#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2018 01 08 05 45 00 1 2880.959
2018 01 08 06 00 00 1 2880.997
2018 01 08 06 15 00 1 2881.040
2018 01 08 06 30 00 1 2881.087
2018 01 08 06 45 00 1 2881.138
2018 01 08 07 00 00 1 2881.192
2018 01 08 07 15 00 1 2881.244
2018 01 08 07 30 00 1 2881.298
2018 01 08 07 45 00 1 2881.351
2018 01 08 08 00 00 1 2881.402
2018 01 08 08 15 00 1 2881.450
2018 01 08 08 30 00 1 2881.495
2018 01 08 08 45 00 1 2881.535
2018 01 08 09 00 00 1 2881.571
2018 01 08 09 15 00 1 2881.603
2018 01 08 09 30 00 1 2881.626
2018 01 08 09 45 00 1 2881.644
2018 01 08 10 00 00 1 2881.656
2018 01 08 10 15 00 1 2881.663
2018 01 08 10 30 00 1 2881.664
2018 01 08 10 45 00 1 2881.660
2018 01 08 11 00 00 1 2881.649
2018 01 08 11 15 00 1 2881.631
2018 01 08 11 30 00 1 2881.608
2018 01 08 11 45 00 1 2881.580
2018 01 08 12 00 00 1 2881.549
2018 01 08 12 15 00 1 2881.512
2018 01 08 12 30 00 1 2881.473
2018 01 08 12 45 00 1 2881.431
2018 01 08 13 00 00 1 2881.387
2018 01 08 13 15 00 1 2881.344
2018 01 08 13 30 00 1 2881.300
2018 01 08 13 45 00 1 2881.256
2018 01 08 14 00 00 1 2881.214
2018 01 08 14 15 00 1 2881.174
2018 01 08 14 30 00 1 2881.135
2018 01 08 14 45 00 1 2881.102
2018 01 08 15 00 00 1 2881.073
2018 01 08 15 15 00 1 2881.051
2018 01 08 15 30 00 1 2881.033
2018 01 08 15 45 00 1 2881.023
2018 01 08 16 00 00 1 2881.022
2018 01 08 16 15 00 1 2881.028
2018 01 08 16 30 00 1 2881.039
2018 01 08 16 45 00 1 2881.059
2018 01 08 17 00 00 1 2881.086
2018 01 08 17 15 00 1 2881.121
2018 01 08 17 30 00 1 2881.162
2018 01 08 17 45 00 1 2881.210
2018 01 08 18 00 00 1 2881.264
2018 01 08 18 15 00 1 2881.326
2018 01 08 18 30 00 1 2881.390
2018 01 08 18 45 00 1 2881.456
2018 01 08 19 00 00 1 2881.527
2018 01 08 19 15 00 1 2881.602
2018 01 08 19 30 00 1 2881.677
2018 01 08 19 45 00 1 2881.752
2018 01 08 20 00 00 1 2881.827
2018 01 08 20 15 00 1 2881.899
2018 01 08 20 30 00 1 2881.969
2018 01 08 20 45 00 1 2882.031
2018 01 08 21 00 00 1 2882.088
2018 01 08 21 15 00 1 2882.140
2018 01 08 21 30 00 1 2882.186
2018 01 08 21 45 00 1 2882.221
2018 01 08 22 00 00 1 2882.252
2018 01 08 22 15 00 1 2882.272
2018 01 08 22 30 00 1 2882.285
2018 01 08 22 45 00 1 2882.287
2018 01 08 23 00 00 1 2882.281
2018 01 08 23 15 00 1 2882.268
2018 01 08 23 30 00 1 2882.242
2018 01 08 23 45 00 1 2882.206
2018 01 09 00 00 00 1 2882.166
2018 01 09 00 15 00 1 2882.118
2018 01 09 00 30 00 1 2882.061
2018 01 09 00 45 00 1 2881.997
2018 01 09 01 00 00 1 2881.929
2018 01 09 01 15 00 1 2881.859
2018 01 09 01 30 00 1 2881.783
2018 01 09 01 45 00 1 2881.705
2018 01 09 02 00 00 1 2881.624
2018 01 09 02 15 00 1 2881.543
2018 01 09 02 30 00 1 2881.464
2018 01 09 02 45 00 1 2881.383
2018 01 09 03 00 00 1 2881.307
2018 01 09 03 15 00 1 2881.234
2018 01 09 03 30 00 1 2881.167
2018 01 09 03 45 00 1 2881.102
2018 01 09 04 00 00 1 2881.045
2018 01 09 04 15 00 1 2880.994
2018 01 09 04 30 00 1 2880.950
2018 01 09 04 45 00 1 2880.912
2018 01 09 05 00 00 1 2880.885
2018 01 09 05 15 00 1 2880.860
2018 01 09 05 30 00 1 2880.847
2018 01 09 05 45 00 1 2880.839
2018 01 09 06 00 00 1 2880.839
2018 01 09 06 15 00 1 2880.847
2018 01 09 06 30 00 1 2880.862
2018 01 09 06 45 00 1 2880.882
2018 01 09 07 00 00 1 2880.910
2018 01 09 07 15 00 1 2880.944
2018 01 09 07 30 00 1 2880.980
2018 01 09 07 45 00 1 2881.022
2018 01 09 08 00 00 1 2881.066
2018 01 09 08 15 00 1 2881.113
2018 01 09 08 30 00 1 2881.161
2018 01 09 08 45 00 1 2881.213
2018 01 09 09 00 00 1 2881.262
2018 01 09 09 15 00 1 2881.311
2018 01 09 09 30 00 1 2881.357
2018 01 09 09 45 00 1 2881.400
2018 01 09 10 00 00 1 2881.442
2018 01 09 10 15 00 1 2881.481
2018 01 09 10 30 00 1 2881.516
2018 01 09 10 45 00 1 2881.548
2018 01 09 11 00 00 1 2881.574
2018 01 09 11 15 00 1 2881.598
2018 01 09 11 30 00 1 2881.614
2018 01 09 11 45 00 1 2881.626
2018 01 09 12 00 00 1 2881.636
2018 01 09 12 15 00 1 2881.636
2018 01 09 12 30 00 1 2881.633
2018 01 09 12 45 00 1 2881.623
2018 01 09 13 00 00 1 2881.612
2018 01 09 13 15 00 1 2881.596
2018 01 09 13 30 00 1 2881.575
2018 01 09 13 45 00 1 2881.555
2018 01 09 14 00 00 1 2881.532
2018 01 09 14 15 00 1 2881.505
2018 01 09 14 30 00 1 2881.479
2018 01 09 14 45 00 1 2881.452
2018 01 09 15 00 00 1 2881.425
2018 01 09 15 15 00 1 2881.397
2018 01 09 15 30 00 1 2881.373
2018 01 09 15 45 00 1 2881.350
2018 01 09 16 00 00 1 2881.332
2018 01 09 16 15 00 1 2881.317
2018 01 09 16 30 00 1 2881.304
2018 01 09 16 45 00 1 2881.299
2018 01 09 17 00 00 1 2881.299
2018 01 09 17 15 00 1 2881.301
2018 01 09 17 30 00 1 2881.306
2018 01 09 17 45 00 1 2881.318
2018 01 09 18 00 00 1 2881.334
2018 01 09 18 15 00 1 2881.358
2018 01 09 18 30 00 1 2881.383
2018 01 09 18 45 00 1 2881.416
2018 01 09 19 00 00 1 2881.454
2018 01 09 19 15 00 1 2881.495
2018 01 09 19 30 00 1 2881.543
2018 01 09 19 45 00 1 2881.590
2018 01 09 20 00 00 1 2881.643
2018 01 09 20 15 00 1 2881.697
2018 01 09 20 30 00 1 2881.752
2018 01 09 20 45 00 1 2881.806
2018 01 09 21 00 00 1 2881.858
2018 01 09 21 15 00 1 2881.910
2018 01 09 21 30 00 1 2881.956
2018 01 09 21 45 00 1 2882.000
2018 01 09 22 00 00 1 2882.041
2018 01 09 22 15 00 1 2882.077
2018 01 09 22 30 00 1 2882.107
2018 01 09 22 45 00 1 2882.129
2018 01 09 23 00 00 1 2882.147
2018 01 09 23 15 00 1 2882.156
2018 01 09 23 30 00 1 2882.158
2018 01 09 23 45 00 1 2882.154
2018 01 10 00 00 00 1 2882.141
2018 01 10 00 15 00 1 2882.120
2018 01 10 00 30 00 1 2882.095
2018 01 10 00 45 00 1 2882.061
2018 01 10 01 00 00 1 2882.022
2018 01 10 01 15 00 1 2881.977
2018 01 10 01 30 00 1 2881.923
2018 01 10 01 45 00 1 2881.865
2018 01 10 02 00 00 1 2881.803
2018 01 10 02 15 00 1 2881.736
2018 01 10 02 30 00 1 2881.668
2018 01 10 02 45 00 1 2881.596
2018 01 10 03 00 00 1 2881.523
2018 01 10 03 15 00 1 2881.450
2018 01 10 03 30 00 1 2881.375
2018 01 10 03 45 00 1 2881.305
2018 01 10 04 00 00 1 2881.237
2018 01 10 04 15 00 1 2881.167
2018 01 10 04 30 00 1 2881.104
2018 01 10 04 45 00 1 2881.045
2018 01 10 05 00 00 1 2880.988
2018 01 10 05 15 00 1 2880.935
2018 01 10 05 30 00 1 2880.892
2018 01 10 05 45 00 1 2880.853
2018 01 10 06 00 00 1 2880.822
2018 01 10 06 15 00 1 2880.799
2018 01 10 06 30 00 1 2880.779
2018 01 10 06 45 00 1 2880.768
2018 01 10 07 00 00 1 2880.766
2018 01 10 07 15 00 1 2880.770
2018 01 10 07 30 00 1 2880.782
2018 01 10 07 45 00 1 2880.798
2018 01 10 08 00 00 1 2880.823
2018 01 10 08 15 00 1 2880.855
2018 01 10 08 30 00 1 2880.893
2018 01 10 08 45 00 1 2880.934
2018 01 10 09 00 00 1 2880.978
2018 01 10 09 15 00 1 2881.029
2018 01 10 09 30 00 1 2881.080
2018 01 10 09 45 00 1 2881.130
2018 01 10 10 00 00 1 2881.185
2018 01 10 10 15 00 1 2881.240
2018 01 10 10 30 00 1 2881.296
2018 01 10 10 45 00 1 2881.348
2018 01 10 11 00 00 1 2881.400
2018 01 10 11 15 00 1 2881.450
2018 01 10 11 30 00 1 2881.497
2018 01 10 11 45 00 1 2881.541
2018 01 10 12 00 00 1 2881.580
2018 01 10 12 15 00 1 2881.616
2018 01 10 12 30 00 1 2881.644
2018 01 10 12 45 00 1 2881.673
2018 01 10 13 00 00 1 2881.696
2018 01 10 13 15 00 1 2881.713
2018 01 10 13 30 00 1 2881.725
2018 01 10 13 45 00 1 2881.730
2018 01 10 14 00 00 1 2881.732
2018 01 10 14 15 00 1 2881.731
2018 01 10 14 30 00 1 2881.724
2018 01 10 14 45 00 1 2881.715
2018 01 10 15 00 00 1 2881.703
2018 01 10 15 15 00 1 2881.684
2018 01 10 15 30 00 1 2881.666
2018 01 10 15 45 00 1 2881.646
2018 01 10 16 00 00 1 2881.624
2018 01 10 16 15 00 1 2881.602
2018 01 10 16 30 00 1 2881.579
2018 01 10 16 45 00 1 2881.557
2018 01 10 17 00 00 1 2881.536
2018 01 10 17 15 00 1 2881.515
2018 01 10 17 30 00 1 2881.498
2018 01 10 17 45 00 1 2881.486
2018 01 10 18 00 00 1 2881.475
2018 01 10 18 15 00 1 2881.467
2018 01 10 18 30 00 1 2881.463
2018 01 10 18 45 00 1 2881.465
2018 01 10 19 00 00 1 2881.471
2018 01 10 19 15 00 1 2881.483
2018 01 10 19 30 00 1 2881.500
2018 01 10 19 45 00 1 2881.520
2018 01 10 20 00 00 1 2881.545
2018 01 10 20 15 00 1 2881.571
2018 01 10 20 30 00 1 2881.601
2018 01 10 20 45 00 1 2881.633
2018 01 10 21 00 00 1 2881.669
2018 01 10 21 15 00 1 2881.704
2018 01 10 21 30 00 1 2881.744
2018 01 10 21 45 00 1 2881.783
2018 01 10 22 00 00 1 2881.821
2018 01 10 22 15 00 1 2881.858
2018 01 10 22 30 00 1 2881.893
2018 01 10 22 45 00 1 2881.923
2018 01 10 23 00 00 1 2881.950
2018 01 10 23 15 00 1 2881.975
2018 01 10 23 30 00 1 2881.997
2018 01 10 23 45 00 1 2882.012
2018 01 11 00 00 00 1 2882.020
2018 01 11 00 15 00 1 2882.024
2018 01 11 00 30 00 1 2882.021
2018 01 11 00 45 00 1 2882.013
2018 01 11 01 00 00 1 2881.996
2018 01 11 01 15 00 1 2881.976
2018 01 11 01 30 00 1 2881.949
2018 01 11 01 45 00 1 2881.915
2018 01 11 02 00 00 1 2881.878
2018 01 11 02 15 00 1 2881.834
2018 01 11 02 30 00 1 2881.786
2018 01 11 02 45 00 1 2881.732
2018 01 11 03 00 00 1 2881.676
2018 01 11 03 15 00 1 2881.618
2018 01 11 03 30 00 1 2881.551
2018 01 11 03 45 00 1 2881.484
2018 01 11 04 00 00 1 2881.416
2018 01 11 04 15 00 1 2881.346
2018 01 11 04 30 00 1 2881.274
2018 01 11 04 45 00 1 2881.205
2018 01 11 05 00 00 1 2881.137
2018 01 11 05 15 00 1 2881.072
2018 01 11 05 30 00 1 2881.008
2018 01 11 05 45 00 1 2880.951
2018 01 11 06 00 00 1 2880.896
2018 01 11 06 15 00 1 2880.847
2018 01 11 06 30 00 1 2880.803
2018 01 11 06 45 00 1 2880.766
2018 01 11 07 00 00 1 2880.734
2018 01 11 07 15 00 1 2880.708
2018 01 11 07 30 00 1 2880.690
2018 01 11 07 45 00 1 2880.679
2018 01 11 08 00 00 1 2880.674
2018 01 11 08 15 00 1 2880.679
2018 01 11 08 30 00 1 2880.689
2018 01 11 08 45 00 1 2880.707
2018 01 11 09 00 00 1 2880.734
2018 01 11 09 15 00 1 2880.765
2018 01 11 09 30 00 1 2880.804
2018 01 11 09 45 00 1 2880.849
2018 01 11 10 00 00 1 2880.899
2018 01 11 10 15 00 1 2880.952
2018 01 11 10 30 00 1 2881.009
2018 01 11 10 45 00 1 2881.072
2018 01 11 11 00 00 1 2881.136
2018 01 11 11 15 00 1 2881.200
2018 01 11 11 30 00 1 2881.267
2018 01 11 11 45 00 1 2881.334
2018 01 11 12 00 00 1 2881.397
2018 01 11 12 15 00 1 2881.461
2018 01 11 12 30 00 1 2881.521
2018 01 11 12 45 00 1 2881.577
2018 01 11 13 00 00 1 2881.631
2018 01 11 13 15 00 1 2881.682
2018 01 11 13 30 00 1 2881.726
2018 01 11 13 45 00 1 2881.766
2018 01 11 14 00 00 1 2881.796
2018 01 11 14 15 00 1 2881.825
2018 01 11 14 30 00 1 2881.846
2018 01 11 14 45 00 1 2881.862
2018 01 11 15 00 00 1 2881.871
2018 01 11 15 15 00 1 2881.876
2018 01 11 15 30 00 1 2881.875
2018 01 11 15 45 00 1 2881.869
2018 01 11 16 00 00 1 2881.857
2018 01 11 16 15 00 1 2881.841
2018 01 11 16 30 00 1 2881.822
2018 01 11 16 45 00 1 2881.798
2018 01 11 17 00 00 1 2881.774
2018 01 11 17 15 00 1 2881.745
2018 01 11 17 30 00 1 2881.718
2018 01 11 17 45 00 1 2881.689
2018 01 11 18 00 00 1 2881.662
2018 01 11 18 15 00 1 2881.634
2018 01 11 18 30 00 1 2881.608
2018 01 11 18 45 00 1 2881.588
2018 01 11 19 00 00 1 2881.569
2018 01 11 19 15 00 1 2881.553
2018 01 11 19 30 00 1 2881.543
2018 01 11 19 45 00 1 2881.536
2018 01 11 20 00 00 1 2881.534
2018 01 11 20 15 00 1 2881.535
2018 01 11 20 30 00 1 2881.542
2018 01 11 20 45 00 1 2881.550
2018 01 11 21 00 00 1 2881.565
2018 01 11 21 15 00 1 2881.583
2018 01 11 21 30 00 1 2881.605
2018 01 11 21 45 00 1 2881.630
2018 01 11 22 00 00 1 2881.658
2018 01 11 22 15 00 1 2881.689
2018 01 11 22 30 00 1 2881.721
2018 01 11 22 45 00 1 2881.752
2018 01 11 23 00 00 1 2881.784
2018 01 11 23 15 00 1 2881.814
2018 01 11 23 30 00 1 2881.842
2018 01 11 23 45 00 1 2881.870
2018 01 12 00 00 00 1 2881.893
2018 01 12 00 15 00 1 2881.912
2018 01 12 00 30 00 1 2881.929
2018 01 12 00 45 00 1 2881.941
2018 01 12 01 00 00 1 2881.948
2018 01 12 01 15 00 1 2881.948
2018 01 12 01 30 00 1 2881.945
2018 01 12 01 45 00 1 2881.935
2018 01 12 02 00 00 1 2881.920
2018 01 12 02 15 00 1 2881.899
2018 01 12 02 30 00 1 2881.870
2018 01 12 02 45 00 1 2881.835
2018 01 12 03 00 00 1 2881.797
2018 01 12 03 15 00 1 2881.753
2018 01 12 03 30 00 1 2881.703
2018 01 12 03 45 00 1 2881.648
2018 01 12 04 00 00 1 2881.591
2018 01 12 04 15 00 1 2881.528
2018 01 12 04 30 00 1 2881.460
2018 01 12 04 45 00 1 2881.392
2018 01 12 05 00 00 1 2881.319
2018 01 12 05 15 00 1 2881.247
2018 01 12 05 30 00 1 2881.173
2018 01 12 05 45 00 1 2881.099
2018 01 12 06 00 00 1 2881.028
2018 01 12 06 15 00 1 2880.960
2018 01 12 06 30 00 1 2880.895
2018 01 12 06 45 00 1 2880.834
2018 01 12 07 00 00 1 2880.778
2018 01 12 07 15 00 1 2880.727
2018 01 12 07 30 00 1 2880.679
2018 01 12 07 45 00 1 2880.639
2018 01 12 08 00 00 1 2880.607
2018 01 12 08 15 00 1 2880.583
2018 01 12 08 30 00 1 2880.567
2018 01 12 08 45 00 1 2880.559
2018 01 12 09 00 00 1 2880.560
2018 01 12 09 15 00 1 2880.571
2018 01 12 09 30 00 1 2880.591
2018 01 12 09 45 00 1 2880.620
2018 01 12 10 00 00 1 2880.658
2018 01 12 10 15 00 1 2880.704
2018 01 12 10 30 00 1 2880.759
2018 01 12 10 45 00 1 2880.818
2018 01 12 11 00 00 1 2880.883
2018 01 12 11 15 00 1 2880.954
2018 01 12 11 30 00 1 2881.029
2018 01 12 11 45 00 1 2881.104
2018 01 12 12 00 00 1 2881.182
2018 01 12 12 15 00 1 2881.262
2018 01 12 12 30 00 1 2881.340
2018 01 12 12 45 00 1 2881.417
2018 01 12 13 00 00 1 2881.491
2018 01 12 13 15 00 1 2881.564
2018 01 12 13 30 00 1 2881.631
2018 01 12 13 45 00 1 2881.693
2018 01 12 14 00 00 1 2881.752
2018 01 12 14 15 00 1 2881.806
2018 01 12 14 30 00 1 2881.854
2018 01 12 14 45 00 1 2881.895
2018 01 12 15 00 00 1 2881.927
2018 01 12 15 15 00 1 2881.953
2018 01 12 15 30 00 1 2881.972
2018 01 12 15 45 00 1 2881.981
2018 01 12 16 00 00 1 2881.987
2018 01 12 16 15 00 1 2881.985
2018 01 12 16 30 00 1 2881.977
2018 01 12 16 45 00 1 2881.961
2018 01 12 17 00 00 1 2881.943
2018 01 12 17 15 00 1 2881.920
2018 01 12 17 30 00 1 2881.890
2018 01 12 17 45 00 1 2881.859
2018 01 12 18 00 00 1 2881.823
2018 01 12 18 15 00 1 2881.788
2018 01 12 18 30 00 1 2881.753
2018 01 12 18 45 00 1 2881.715
2018 01 12 19 00 00 1 2881.680
2018 01 12 19 15 00 1 2881.646
2018 01 12 19 30 00 1 2881.616
2018 01 12 19 45 00 1 2881.588
2018 01 12 20 00 00 1 2881.563
2018 01 12 20 15 00 1 2881.542
2018 01 12 20 30 00 1 2881.526
2018 01 12 20 45 00 1 2881.513
2018 01 12 21 00 00 1 2881.506
2018 01 12 21 15 00 1 2881.505
2018 01 12 21 30 00 1 2881.509
2018 01 12 21 45 00 1 2881.514
2018 01 12 22 00 00 1 2881.524
2018 01 12 22 15 00 1 2881.540
2018 01 12 22 30 00 1 2881.558
2018 01 12 22 45 00 1 2881.582
2018 01 12 23 00 00 1 2881.609
2018 01 12 23 15 00 1 2881.638
2018 01 12 23 30 00 1 2881.666
2018 01 12 23 45 00 1 2881.694
2018 01 13 00 00 00 1 2881.725
2018 01 13 00 15 00 1 2881.756
2018 01 13 00 30 00 1 2881.786
2018 01 13 00 45 00 1 2881.813
2018 01 13 01 00 00 1 2881.836
2018 01 13 01 15 00 1 2881.856
2018 01 13 01 30 00 1 2881.872
2018 01 13 01 45 00 1 2881.886
2018 01 13 02 00 00 1 2881.892
2018 01 13 02 15 00 1 2881.894
2018 01 13 02 30 00 1 2881.887
2018 01 13 02 45 00 1 2881.878
2018 01 13 03 00 00 1 2881.858
2018 01 13 03 15 00 1 2881.834
2018 01 13 03 30 00 1 2881.803
2018 01 13 03 45 00 1 2881.764
2018 01 13 04 00 00 1 2881.720
2018 01 13 04 15 00 1 2881.672
2018 01 13 04 30 00 1 2881.616
2018 01 13 04 45 00 1 2881.554
2018 01 13 05 00 00 1 2881.488
2018 01 13 05 15 00 1 2881.417
2018 01 13 05 30 00 1 2881.342
2018 01 13 05 45 00 1 2881.264
2018 01 13 06 00 00 1 2881.184
2018 01 13 06 15 00 1 2881.103
2018 01 13 06 30 00 1 2881.023
2018 01 13 06 45 00 1 2880.944
2018 01 13 07 00 00 1 2880.867
2018 01 13 07 15 00 1 2880.795
2018 01 13 07 30 00 1 2880.725
2018 01 13 07 45 00 1 2880.662
2018 01 13 08 00 00 1 2880.604
2018 01 13 08 15 00 1 2880.554
2018 01 13 08 30 00 1 2880.509
2018 01 13 08 45 00 1 2880.474
2018 01 13 09 00 00 1 2880.449
2018 01 13 09 15 00 1 2880.435
2018 01 13 09 30 00 1 2880.430
2018 01 13 09 45 00 1 2880.434
2018 01 13 10 00 00 1 2880.450
2018 01 13 10 15 00 1 2880.479
2018 01 13 10 30 00 1 2880.515
2018 01 13 10 45 00 1 2880.563
2018 01 13 11 00 00 1 2880.619
2018 01 13 11 15 00 1 2880.684
2018 01 13 11 30 00 1 2880.755
2018 01 13 11 45 00 1 2880.833
2018 01 13 12 00 00 1 2880.915
2018 01 13 12 15 00 1 2881.002
2018 01 13 12 30 00 1 2881.090
2018 01 13 12 45 00 1 2881.182
2018 01 13 13 00 00 1 2881.274
2018 01 13 13 15 00 1 2881.364
2018 01 13 13 30 00 1 2881.452
2018 01 13 13 45 00 1 2881.540
2018 01 13 14 00 00 1 2881.621
2018 01 13 14 15 00 1 2881.701
2018 01 13 14 30 00 1 2881.773
2018 01 13 14 45 00 1 2881.839
2018 01 13 15 00 00 1 2881.897
2018 01 13 15 15 00 1 2881.947
2018 01 13 15 30 00 1 2881.987
2018 01 13 15 45 00 1 2882.021
2018 01 13 16 00 00 1 2882.045
2018 01 13 16 15 00 1 2882.061
2018 01 13 16 30 00 1 2882.068
2018 01 13 16 45 00 1 2882.069
2018 01 13 17 00 00 1 2882.063
2018 01 13 17 15 00 1 2882.051
2018 01 13 17 30 00 1 2882.030
2018 01 13 17 45 00 1 2882.003
2018 01 13 18 00 00 1 2881.972
2018 01 13 18 15 00 1 2881.935
2018 01 13 18 30 00 1 2881.894
2018 01 13 18 45 00 1 2881.851
2018 01 13 19 00 00 1 2881.807
2018 01 13 19 15 00 1 2881.764
2018 01 13 19 30 00 1 2881.722
2018 01 13 19 45 00 1 2881.680
2018 01 13 20 00 00 1 2881.638
2018 01 13 20 15 00 1 2881.598
2018 01 13 20 30 00 1 2881.561
2018 01 13 20 45 00 1 2881.529
2018 01 13 21 00 00 1 2881.501
2018 01 13 21 15 00 1 2881.478
2018 01 13 21 30 00 1 2881.460
2018 01 13 21 45 00 1 2881.449
2018 01 13 22 00 00 1 2881.442
2018 01 13 22 15 00 1 2881.441
2018 01 13 22 30 00 1 2881.446
2018 01 13 22 45 00 1 2881.454
2018 01 13 23 00 00 1 2881.467
2018 01 13 23 15 00 1 2881.486
2018 01 13 23 30 00 1 2881.509
2018 01 13 23 45 00 1 2881.537
2018 01 14 00 00 00 1 2881.569
2018 01 14 00 15 00 1 2881.603
2018 01 14 00 30 00 1 2881.640
2018 01 14 00 45 00 1 2881.676
2018 01 14 01 00 00 1 2881.713
2018 01 14 01 15 00 1 2881.749
2018 01 14 01 30 00 1 2881.780
2018 01 14 01 45 00 1 2881.811
2018 01 14 02 00 00 1 2881.839
2018 01 14 02 15 00 1 2881.861
2018 01 14 02 30 00 1 2881.879
2018 01 14 02 45 00 1 2881.891
2018 01 14 03 00 00 1 2881.897
2018 01 14 03 15 00 1 2881.896
2018 01 14 03 30 00 1 2881.889
2018 01 14 03 45 00 1 2881.871
2018 01 14 04 00 00 1 2881.848
2018 01 14 04 15 00 1 2881.816
2018 01 14 04 30 00 1 2881.778
2018 01 14 04 45 00 1 2881.731
2018 01 14 05 00 00 1 2881.675
2018 01 14 05 15 00 1 2881.613
2018 01 14 05 30 00 1 2881.545
2018 01 14 05 45 00 1 2881.472
2018 01 14 06 00 00 1 2881.393
2018 01 14 06 15 00 1 2881.313
2018 01 14 06 30 00 1 2881.226
2018 01 14 06 45 00 1 2881.139
2018 01 14 07 00 00 1 2881.051
2018 01 14 07 15 00 1 2880.965
2018 01 14 07 30 00 1 2880.880
2018 01 14 07 45 00 1 2880.796
2018 01 14 08 00 00 1 2880.716
2018 01 14 08 15 00 1 2880.644
2018 01 14 08 30 00 1 2880.576
2018 01 14 08 45 00 1 2880.517
2018 01 14 09 00 00 1 2880.466
2018 01 14 09 15 00 1 2880.424
2018 01 14 09 30 00 1 2880.393
2018 01 14 09 45 00 1 2880.372
2018 01 14 10 00 00 1 2880.364
2018 01 14 10 15 00 1 2880.370
2018 01 14 10 30 00 1 2880.387
2018 01 14 10 45 00 1 2880.415
2018 01 14 11 00 00 1 2880.454
2018 01 14 11 15 00 1 2880.504
2018 01 14 11 30 00 1 2880.564
2018 01 14 11 45 00 1 2880.633
2018 01 14 12 00 00 1 2880.709
2018 01 14 12 15 00 1 2880.793
2018 01 14 12 30 00 1 2880.884
2018 01 14 12 45 00 1 2880.979
2018 01 14 13 00 00 1 2881.075
2018 01 14 13 15 00 1 2881.174
2018 01 14 13 30 00 1 2881.272
2018 01 14 13 45 00 1 2881.372
2018 01 14 14 00 00 1 2881.469
2018 01 14 14 15 00 1 2881.565
2018 01 14 14 30 00 1 2881.659
2018 01 14 14 45 00 1 2881.746
2018 01 14 15 00 00 1 2881.828
2018 01 14 15 15 00 1 2881.901
2018 01 14 15 30 00 1 2881.967
2018 01 14 15 45 00 1 2882.025
2018 01 14 16 00 00 1 2882.072
2018 01 14 16 15 00 1 2882.111
2018 01 14 16 30 00 1 2882.140
2018 01 14 16 45 00 1 2882.161
2018 01 14 17 00 00 1 2882.170
2018 01 14 17 15 00 1 2882.170
2018 01 14 17 30 00 1 2882.163
2018 01 14 17 45 00 1 2882.146
2018 01 14 18 00 00 1 2882.123
2018 01 14 18 15 00 1 2882.093
2018 01 14 18 30 00 1 2882.056
2018 01 14 18 45 00 1 2882.013
2018 01 14 19 00 00 1 2881.966
2018 01 14 19 15 00 1 2881.917
2018 01 14 19 30 00 1 2881.865
2018 01 14 19 45 00 1 2881.812
2018 01 14 20 00 00 1 2881.759
2018 01 14 20 15 00 1 2881.706
2018 01 14 20 30 00 1 2881.653
2018 01 14 20 45 00 1 2881.606
2018 01 14 21 00 00 1 2881.562
2018 01 14 21 15 00 1 2881.524
2018 01 14 21 30 00 1 2881.487
2018 01 14 21 45 00 1 2881.457
2018 01 14 22 00 00 1 2881.433
2018 01 14 22 15 00 1 2881.415
2018 01 14 22 30 00 1 2881.403
2018 01 14 22 45 00 1 2881.399
2018 01 14 23 00 00 1 2881.402
2018 01 14 23 15 00 1 2881.411
2018 01 14 23 30 00 1 2881.426
2018 01 14 23 45 00 1 2881.447
2018 01 15 00 00 00 1 2881.475
2018 01 15 00 15 00 1 2881.508
2018 01 15 00 30 00 1 2881.543
2018 01 15 00 45 00 1 2881.583
2018 01 15 01 00 00 1 2881.626
2018 01 15 01 15 00 1 2881.670
2018 01 15 01 30 00 1 2881.716
2018 01 15 01 45 00 1 2881.761
2018 01 15 02 00 00 1 2881.804
2018 01 15 02 15 00 1 2881.845
2018 01 15 02 30 00 1 2881.883
2018 01 15 02 45 00 1 2881.915
2018 01 15 03 00 00 1 2881.943
2018 01 15 03 15 00 1 2881.963
2018 01 15 03 30 00 1 2881.975
2018 01 15 03 45 00 1 2881.979
2018 01 15 04 00 00 1 2881.976
2018 01 15 04 15 00 1 2881.963
2018 01 15 04 30 00 1 2881.944
2018 01 15 04 45 00 1 2881.911
2018 01 15 05 00 00 1 2881.872
2018 01 15 05 15 00 1 2881.822
2018 01 15 05 30 00 1 2881.763
2018 01 15 05 45 00 1 2881.695
2018 01 15 06 00 00 1 2881.620
2018 01 15 06 15 00 1 2881.537
2018 01 15 06 30 00 1 2881.450
2018 01 15 06 45 00 1 2881.359
2018 01 15 07 00 00 1 2881.264
2018 01 15 07 15 00 1 2881.169
2018 01 15 07 30 00 1 2881.071
2018 01 15 07 45 00 1 2880.972
2018 01 15 08 00 00 1 2880.877
2018 01 15 08 15 00 1 2880.788
2018 01 15 08 30 00 1 2880.700
2018 01 15 08 45 00 1 2880.618
2018 01 15 09 00 00 1 2880.547
2018 01 15 09 15 00 1 2880.482
2018 01 15 09 30 00 1 2880.425
2018 01 15 09 45 00 1 2880.381
2018 01 15 10 00 00 1 2880.347
2018 01 15 10 15 00 1 2880.325
2018 01 15 10 30 00 1 2880.316
2018 01 15 10 45 00 1 2880.319
2018 01 15 11 00 00 1 2880.336
2018 01 15 11 15 00 1 2880.366
2018 01 15 11 30 00 1 2880.406
2018 01 15 11 45 00 1 2880.458
