#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2020 01 05 18 30 999 99.0 99.0  2.83 11.11  8.04 288 9999.0 999.0  11.5 999.0 99.0 99.00
2020 01 05 19 00 999 99.0 99.0  2.99 10.53  8.30 281 9999.0 999.0  11.5 999.0 99.0 99.00
2020 01 05 19 30 999 99.0 99.0  3.03 11.11  8.22 301 9999.0 999.0  11.5 999.0 99.0 99.00
2020 01 05 20 00 999 99.0 99.0  2.52 11.11  7.75 295 9999.0 999.0  11.4 999.0 99.0 99.00
2020 01 05 20 30 999 99.0 99.0  2.75 11.11  8.12 294 9999.0 999.0  11.5 999.0 99.0 99.00
2020 01 05 21 00 999 99.0 99.0  2.87 11.11  8.36 295 9999.0 999.0  11.5 999.0 99.0 99.00
2020 01 05 21 30 999 99.0 99.0  2.69 11.76  8.26 297 9999.0 999.0  11.5 999.0 99.0 99.00
2020 01 05 22 00 999 99.0 99.0  2.71 11.11  8.30 287 9999.0 999.0  11.6 999.0 99.0 99.00
2020 01 05 22 30 999 99.0 99.0  2.53 11.11  8.26 295 9999.0 999.0  11.5 999.0 99.0 99.00
2020 01 05 23 00 999 99.0 99.0  2.39 11.11  8.04 291 9999.0 999.0  11.5 999.0 99.0 99.00
2020 01 05 23 30 999 99.0 99.0  2.52 11.11  8.63 295 9999.0 999.0  11.5 999.0 99.0 99.00
2020 01 06 00 00 999 99.0 99.0  2.29 11.76  8.03 288 9999.0 999.0  11.5 999.0 99.0 99.00
2020 01 06 00 30 999 99.0 99.0  2.69 11.11  8.67 292 9999.0 999.0  11.5 999.0 99.0 99.00
2020 01 06 01 00 999 99.0 99.0  2.47 10.53  8.57 294 9999.0 999.0  11.5 999.0 99.0 99.00
2020 01 06 01 30 999 99.0 99.0  2.79 11.76  8.90 288 9999.0 999.0  11.5 999.0 99.0 99.00
2020 01 06 02 00 999 99.0 99.0  2.80 11.76  8.86 287 9999.0 999.0  11.5 999.0 99.0 99.00
2020 01 06 02 30 999 99.0 99.0  2.63 11.11  8.70 288 9999.0 999.0  11.5 999.0 99.0 99.00
2020 01 06 03 00 999 99.0 99.0  2.68 11.76  9.11 292 9999.0 999.0  11.5 999.0 99.0 99.00
2020 01 06 03 30 999 99.0 99.0  3.00 11.76  9.29 291 9999.0 999.0  11.5 999.0 99.0 99.00
2020 01 06 04 00 999 99.0 99.0  3.00 11.76  9.41 295 9999.0 999.0  11.4 999.0 99.0 99.00
2020 01 06 04 30 999 99.0 99.0  2.95 11.11  9.41 297 9999.0 999.0  11.4 999.0 99.0 99.00
2020 01 06 05 00 999 99.0 99.0  3.07 11.76  9.65 292 9999.0 999.0  11.4 999.0 99.0 99.00
2020 01 06 05 30 999 99.0 99.0  3.27 12.50  9.83 281 9999.0 999.0  11.4 999.0 99.0 99.00
2020 01 06 06 00 999 99.0 99.0  3.46 11.76  9.98 287 9999.0 999.0  11.4 999.0 99.0 99.00
2020 01 06 06 30 999 99.0 99.0  3.26 12.50  9.57 288 9999.0 999.0  11.4 999.0 99.0 99.00
2020 01 06 07 00 999 99.0 99.0  3.67 12.50 10.07 290 9999.0 999.0  11.4 999.0 99.0 99.00
2020 01 06 07 30 999 99.0 99.0  3.98 12.50 10.40 291 9999.0 999.0  11.4 999.0 99.0 99.00
2020 01 06 08 00 999 99.0 99.0  3.66 13.33 10.02 290 9999.0 999.0  11.4 999.0 99.0 99.00
2020 01 06 08 30 999 99.0 99.0  3.67 12.50 10.17 288 9999.0 999.0  11.4 999.0 99.0 99.00
2020 01 06 09 00 999 99.0 99.0  3.73 11.76  9.97 292 9999.0 999.0  11.6 999.0 99.0 99.00
2020 01 06 09 30 999 99.0 99.0  3.23 11.11  9.44 294 9999.0 999.0  11.7 999.0 99.0 99.00
2020 01 06 10 00 999 99.0 99.0  3.43 13.33  9.92 291 9999.0 999.0  11.8 999.0 99.0 99.00
2020 01 06 10 30 999 99.0 99.0  3.18 12.50  9.94 295 9999.0 999.0  11.8 999.0 99.0 99.00
2020 01 06 11 00 999 99.0 99.0  3.24 11.11  9.70 297 9999.0 999.0  11.9 999.0 99.0 99.00
2020 01 06 11 30 999 99.0 99.0  3.38 12.50  9.86 294 9999.0 999.0  11.9 999.0 99.0 99.00
2020 01 06 12 00 999 99.0 99.0  3.10 12.50  9.47 299 9999.0 999.0  11.9 999.0 99.0 99.00
2020 01 06 12 30 999 99.0 99.0  3.67 11.76 10.00 294 9999.0 999.0  11.9 999.0 99.0 99.00
2020 01 06 13 00 999 99.0 99.0  3.38 11.76  9.95 287 9999.0 999.0  11.9 999.0 99.0 99.00
2020 01 06 13 30 999 99.0 99.0  3.27 12.50  9.84 299 9999.0 999.0  11.9 999.0 99.0 99.00
2020 01 06 14 00 999 99.0 99.0  3.31 11.76  9.72 297 9999.0 999.0  11.9 999.0 99.0 99.00
2020 01 06 14 30 999 99.0 99.0  2.89 11.76  9.40 297 9999.0 999.0  11.9 999.0 99.0 99.00
2020 01 06 15 00 999 99.0 99.0  3.13 12.50  9.89 302 9999.0 999.0  11.9 999.0 99.0 99.00
2020 01 06 15 30 999 99.0 99.0  3.57 12.50 10.13 301 9999.0 999.0  11.8 999.0 99.0 99.00
2020 01 06 16 00 999 99.0 99.0  3.08 12.50  9.72 292 9999.0 999.0  11.8 999.0 99.0 99.00
2020 01 06 16 30 999 99.0 99.0  3.20 12.50  9.85 302 9999.0 999.0  11.8 999.0 99.0 99.00
2020 01 06 17 00 999 99.0 99.0  3.00 12.50  9.65 304 9999.0 999.0  11.8 999.0 99.0 99.00
2020 01 06 17 30 999 99.0 99.0  2.99 11.76  9.61 298 9999.0 999.0  11.8 999.0 99.0 99.00
2020 01 06 18 00 999 99.0 99.0  2.95 11.76  9.22 298 9999.0 999.0  11.5 999.0 99.0 99.00
2020 01 06 18 30 999 99.0 99.0  3.00 12.50  9.27 292 9999.0 999.0  11.4 999.0 99.0 99.00
2020 01 06 19 00 999 99.0 99.0  2.78 12.50  9.30 292 9999.0 999.0  11.5 999.0 99.0 99.00
2020 01 06 19 30 999 99.0 99.0  3.04 12.50  9.64 284 9999.0 999.0  11.5 999.0 99.0 99.00
2020 01 06 20 00 999 99.0 99.0  3.05 12.50  9.66 287 9999.0 999.0  11.6 999.0 99.0 99.00
2020 01 06 20 30 999 99.0 99.0  2.96 12.50  9.49 284 9999.0 999.0  11.6 999.0 99.0 99.00
2020 01 06 21 00 999 99.0 99.0  2.69 12.50  9.32 295 9999.0 999.0  11.6 999.0 99.0 99.00
2020 01 06 21 30 999 99.0 99.0  2.85 12.50  9.83 290 9999.0 999.0  11.6 999.0 99.0 99.00
2020 01 06 22 00 999 99.0 99.0  3.13 12.50  9.96 294 9999.0 999.0  11.6 999.0 99.0 99.00
2020 01 06 22 30 999 99.0 99.0  3.03 12.50  9.80 294 9999.0 999.0  11.6 999.0 99.0 99.00
2020 01 06 23 00 999 99.0 99.0  3.04 13.33 10.02 297 9999.0 999.0  11.6 999.0 99.0 99.00
2020 01 06 23 30 999 99.0 99.0  2.88 13.33  9.84 295 9999.0 999.0  11.6 999.0 99.0 99.00
2020 01 07 00 00 999 99.0 99.0  2.65 13.33  9.26 297 9999.0 999.0  11.6 999.0 99.0 99.00
2020 01 07 00 30 999 99.0 99.0  2.42 14.29  9.15 308 9999.0 999.0  11.6 999.0 99.0 99.00
2020 01 07 01 00 999 99.0 99.0  2.56 13.33  9.68 304 9999.0 999.0  11.6 999.0 99.0 99.00
2020 01 07 01 30 999 99.0 99.0  2.59 14.29  9.99 307 9999.0 999.0  11.5 999.0 99.0 99.00
2020 01 07 02 00 999 99.0 99.0  2.50 14.29  9.73 302 9999.0 999.0  11.5 999.0 99.0 99.00
2020 01 07 02 30 999 99.0 99.0  2.51 13.33  9.69 298 9999.0 999.0  11.7 999.0 99.0 99.00
2020 01 07 03 00 999 99.0 99.0  2.32 12.50  9.57 301 9999.0 999.0  11.8 999.0 99.0 99.00
2020 01 07 03 30 999 99.0 99.0  2.69 12.50 10.21 298 9999.0 999.0  12.0 999.0 99.0 99.00
2020 01 07 04 00 999 99.0 99.0  2.75 12.50 10.05 292 9999.0 999.0  11.9 999.0 99.0 99.00
2020 01 07 04 30 999 99.0 99.0  2.86 12.50 10.50 301 9999.0 999.0  11.8 999.0 99.0 99.00
2020 01 07 05 00 999 99.0 99.0  2.67 12.50 10.08 304 9999.0 999.0  11.7 999.0 99.0 99.00
2020 01 07 05 30 999 99.0 99.0  2.62 13.33 10.01 314 9999.0 999.0  11.4 999.0 99.0 99.00
2020 01 07 06 00 999 99.0 99.0  2.34 12.50  9.52 288 9999.0 999.0  11.4 999.0 99.0 99.00
2020 01 07 06 30 999 99.0 99.0  2.47 13.33  9.69 314 9999.0 999.0  11.4 999.0 99.0 99.00
2020 01 07 07 00 999 99.0 99.0  3.26 12.50 10.40 311 9999.0 999.0  11.4 999.0 99.0 99.00
2020 01 07 07 30 999 99.0 99.0  2.45 11.76  9.50 295 9999.0 999.0  11.4 999.0 99.0 99.00
2020 01 07 08 00 999 99.0 99.0  3.16 12.50 10.26 302 9999.0 999.0  11.4 999.0 99.0 99.00
2020 01 07 08 30 999 99.0 99.0  2.72 12.50  9.87 308 9999.0 999.0  11.4 999.0 99.0 99.00
2020 01 07 09 00 999 99.0 99.0  2.67 12.50  9.48 304 9999.0 999.0  11.4 999.0 99.0 99.00
2020 01 07 09 30 999 99.0 99.0  3.16 12.50 10.07 304 9999.0 999.0  11.4 999.0 99.0 99.00
2020 01 07 10 00 999 99.0 99.0  2.83 11.76  9.38 299 9999.0 999.0  11.4 999.0 99.0 99.00
2020 01 07 10 30 999 99.0 99.0  2.72 11.76  9.54 304 9999.0 999.0  11.4 999.0 99.0 99.00
2020 01 07 11 00 999 99.0 99.0  2.75 11.11  9.51 294 9999.0 999.0  11.4 999.0 99.0 99.00
2020 01 07 11 30 999 99.0 99.0  2.65 11.76  9.21 305 9999.0 999.0  11.5 999.0 99.0 99.00
2020 01 07 12 00 999 99.0 99.0  2.67 11.11  9.63 299 9999.0 999.0  11.6 999.0 99.0 99.00
2020 01 07 12 30 999 99.0 99.0  2.34 11.76  9.18 292 9999.0 999.0  11.6 999.0 99.0 99.00
2020 01 07 13 00 999 99.0 99.0  2.54 11.11  9.27 302 9999.0 999.0  11.6 999.0 99.0 99.00
2020 01 07 13 30 999 99.0 99.0  2.45 12.50  9.22 305 9999.0 999.0  11.6 999.0 99.0 99.00
2020 01 07 14 00 999 99.0 99.0  2.59 11.11  9.53 299 9999.0 999.0  11.6 999.0 99.0 99.00
2020 01 07 14 30 999 99.0 99.0  2.69 11.76  9.79 299 9999.0 999.0  11.6 999.0 99.0 99.00
2020 01 07 15 00 999 99.0 99.0  2.63 12.50  9.50 301 9999.0 999.0  11.5 999.0 99.0 99.00
2020 01 07 15 30 999 99.0 99.0  2.41 11.76  9.42 291 9999.0 999.0  11.5 999.0 99.0 99.00
2020 01 07 16 00 999 99.0 99.0  2.49 11.11  9.34 307 9999.0 999.0  11.5 999.0 99.0 99.00
2020 01 07 16 30 999 99.0 99.0  2.60 11.76  9.50 305 9999.0 999.0  11.5 999.0 99.0 99.00
2020 01 07 17 00 999 99.0 99.0  2.40 11.11  8.98 294 9999.0 999.0  11.5 999.0 99.0 99.00
2020 01 07 17 30 999 99.0 99.0  2.21 11.76  8.65 299 9999.0 999.0  11.5 999.0 99.0 99.00
2020 01 07 18 00 999 99.0 99.0  2.45 12.50  8.76 302 9999.0 999.0  11.4 999.0 99.0 99.00
2020 01 07 18 30 999 99.0 99.0  2.55 12.50  9.02 302 9999.0 999.0  11.3 999.0 99.0 99.00
2020 01 07 19 00 999 99.0 99.0  2.13 12.50  7.96 295 9999.0 999.0  11.3 999.0 99.0 99.00
2020 01 07 19 30 999 99.0 99.0  2.27 11.76  8.20 301 9999.0 999.0  11.3 999.0 99.0 99.00
2020 01 07 20 00 999 99.0 99.0  2.39 11.11  8.08 290 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 07 20 30 999 99.0 99.0  2.47 11.11  8.21 287 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 07 21 00 999 99.0 99.0  2.66 11.76  8.49 294 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 07 21 30 999 99.0 99.0  2.55 12.50  8.22 291 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 07 22 00 999 99.0 99.0  2.08 11.76  7.22 292 9999.0 999.0  11.3 999.0 99.0 99.00
2020 01 07 22 30 999 99.0 99.0  2.26 11.76  7.69 295 9999.0 999.0  11.3 999.0 99.0 99.00
2020 01 07 23 00 999 99.0 99.0  2.11 12.50  7.47 290 9999.0 999.0  11.3 999.0 99.0 99.00
2020 01 07 23 30 999 99.0 99.0  2.33 11.11  8.03 287 9999.0 999.0  11.3 999.0 99.0 99.00
2020 01 08 00 00 999 99.0 99.0  2.19 10.53  7.40 290 9999.0 999.0  11.4 999.0 99.0 99.00
2020 01 08 00 30 999 99.0 99.0  2.17 11.11  7.80 291 9999.0 999.0  11.4 999.0 99.0 99.00
2020 01 08 01 00 999 99.0 99.0  2.26 11.76  7.85 298 9999.0 999.0  11.4 999.0 99.0 99.00
2020 01 08 01 30 999 99.0 99.0  2.29 11.76  7.69 283 9999.0 999.0  11.4 999.0 99.0 99.00
2020 01 08 02 00 999 99.0 99.0  2.38 11.11  8.04 284 9999.0 999.0  11.4 999.0 99.0 99.00
2020 01 08 02 30 999 99.0 99.0  2.39 10.53  8.31 292 9999.0 999.0  11.4 999.0 99.0 99.00
2020 01 08 03 00 999 99.0 99.0  2.70 12.50  8.71 288 9999.0 999.0  11.4 999.0 99.0 99.00
2020 01 08 03 30 999 99.0 99.0  2.56 10.53  8.29 292 9999.0 999.0  11.4 999.0 99.0 99.00
2020 01 08 04 00 999 99.0 99.0  2.65 11.76  8.33 285 9999.0 999.0  11.4 999.0 99.0 99.00
2020 01 08 04 30 999 99.0 99.0  2.72 11.11  8.51 291 9999.0 999.0  11.4 999.0 99.0 99.00
2020 01 08 05 00 999 99.0 99.0  2.87 11.76  8.73 285 9999.0 999.0  11.4 999.0 99.0 99.00
2020 01 08 05 30 999 99.0 99.0  2.68 11.11  8.44 284 9999.0 999.0  11.3 999.0 99.0 99.00
2020 01 08 06 00 999 99.0 99.0  2.86 11.11  8.66 283 9999.0 999.0  11.3 999.0 99.0 99.00
2020 01 08 06 30 999 99.0 99.0  2.96 10.53  8.68 283 9999.0 999.0  11.3 999.0 99.0 99.00
2020 01 08 07 00 999 99.0 99.0  2.85 12.50  8.55 283 9999.0 999.0  11.3 999.0 99.0 99.00
2020 01 08 07 30 999 99.0 99.0  3.09 12.50  9.02 283 9999.0 999.0  11.3 999.0 99.0 99.00
2020 01 08 08 00 999 99.0 99.0  2.93 12.50  8.85 280 9999.0 999.0  11.3 999.0 99.0 99.00
2020 01 08 08 30 999 99.0 99.0  3.36 12.50  9.31 287 9999.0 999.0  11.3 999.0 99.0 99.00
2020 01 08 09 00 999 99.0 99.0  3.08 12.50  8.91 281 9999.0 999.0  11.3 999.0 99.0 99.00
2020 01 08 09 30 999 99.0 99.0  3.29 11.76  9.16 287 9999.0 999.0  11.3 999.0 99.0 99.00
2020 01 08 10 00 999 99.0 99.0  3.35 12.50  9.29 278 9999.0 999.0  11.3 999.0 99.0 99.00
2020 01 08 10 30 999 99.0 99.0  3.12 13.33  9.12 274 9999.0 999.0  11.3 999.0 99.0 99.00
2020 01 08 11 00 999 99.0 99.0  3.19 12.50  9.41 274 9999.0 999.0  11.3 999.0 99.0 99.00
2020 01 08 11 30 999 99.0 99.0  3.01 13.33  9.26 276 9999.0 999.0  11.3 999.0 99.0 99.00
2020 01 08 12 00 999 99.0 99.0  2.85 12.50  9.01 288 9999.0 999.0  11.3 999.0 99.0 99.00
2020 01 08 12 30 999 99.0 99.0  2.97 11.11  8.99 283 9999.0 999.0  11.3 999.0 99.0 99.00
2020 01 08 13 00 999 99.0 99.0  2.84 11.76  9.05 274 9999.0 999.0  11.3 999.0 99.0 99.00
2020 01 08 13 30 999 99.0 99.0  2.96 12.50  9.03 287 9999.0 999.0  11.3 999.0 99.0 99.00
2020 01 08 14 00 999 99.0 99.0  2.84 12.50  9.00 276 9999.0 999.0  11.3 999.0 99.0 99.00
2020 01 08 14 30 999 99.0 99.0  2.88 11.76  9.20 280 9999.0 999.0  11.3 999.0 99.0 99.00
2020 01 08 15 00 999 99.0 99.0  2.72 12.50  9.00 278 9999.0 999.0  11.3 999.0 99.0 99.00
2020 01 08 15 30 999 99.0 99.0  3.14 11.11  9.47 281 9999.0 999.0  11.4 999.0 99.0 99.00
2020 01 08 16 00 999 99.0 99.0  3.18 11.76  9.40 288 9999.0 999.0  11.4 999.0 99.0 99.00
2020 01 08 17 00 999 99.0 99.0  2.96 11.76  9.29 285 9999.0 999.0  11.4 999.0 99.0 99.00
2020 01 08 17 30 999 99.0 99.0  2.97 11.76  9.08 284 9999.0 999.0  11.4 999.0 99.0 99.00
2020 01 08 18 00 999 99.0 99.0  2.97 11.76  9.19 288 9999.0 999.0  11.4 999.0 99.0 99.00
2020 01 08 18 30 999 99.0 99.0  2.99 11.76  9.01 285 9999.0 999.0  11.4 999.0 99.0 99.00
2020 01 08 19 00 999 99.0 99.0  3.27 10.53  9.13 285 9999.0 999.0  11.4 999.0 99.0 99.00
2020 01 08 19 30 999 99.0 99.0  3.01 10.53  8.53 281 9999.0 999.0  11.4 999.0 99.0 99.00
2020 01 08 20 00 999 99.0 99.0  2.99 10.53  8.76 281 9999.0 999.0  11.4 999.0 99.0 99.00
2020 01 08 20 30 999 99.0 99.0  3.11 10.53  8.62 274 9999.0 999.0  11.4 999.0 99.0 99.00
2020 01 08 21 00 999 99.0 99.0  3.02 11.11  8.61 271 9999.0 999.0  11.4 999.0 99.0 99.00
2020 01 08 21 30 999 99.0 99.0  2.90 11.76  8.48 277 9999.0 999.0  11.4 999.0 99.0 99.00
2020 01 08 22 00 999 99.0 99.0  3.04 11.11  8.70 273 9999.0 999.0  11.4 999.0 99.0 99.00
2020 01 08 22 30 999 99.0 99.0  3.16 11.76  8.98 273 9999.0 999.0  11.3 999.0 99.0 99.00
2020 01 08 23 00 999 99.0 99.0  3.10 11.76  8.79 274 9999.0 999.0  11.3 999.0 99.0 99.00
2020 01 08 23 30 999 99.0 99.0  3.02 11.76  8.65 269 9999.0 999.0  11.3 999.0 99.0 99.00
2020 01 09 00 00 999 99.0 99.0  3.11 12.50  8.88 280 9999.0 999.0  11.3 999.0 99.0 99.00
2020 01 09 00 30 999 99.0 99.0  3.06 11.76  8.67 284 9999.0 999.0  11.3 999.0 99.0 99.00
2020 01 09 01 00 999 99.0 99.0  3.06 12.50  8.54 278 9999.0 999.0  11.3 999.0 99.0 99.00
2020 01 09 01 30 999 99.0 99.0  2.84 12.50  8.41 283 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 09 02 00 999 99.0 99.0  2.79 11.76  8.49 277 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 09 02 30 999 99.0 99.0  2.93 11.11  8.85 283 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 09 03 00 999 99.0 99.0  2.70 11.76  8.62 284 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 09 03 30 999 99.0 99.0  2.71 11.11  8.51 284 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 09 04 00 999 99.0 99.0  2.96 12.50  9.05 271 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 09 04 30 999 99.0 99.0  2.74 11.11  8.79 283 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 09 05 00 999 99.0 99.0  2.54 11.11  8.77 280 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 09 05 30 999 99.0 99.0  2.41 11.76  8.86 284 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 09 06 00 999 99.0 99.0  2.59 11.76  9.13 278 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 09 06 30 999 99.0 99.0  2.40 12.50  8.49 271 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 09 07 00 999 99.0 99.0  2.52 11.76  8.41 274 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 09 07 30 999 99.0 99.0  2.55 12.50  8.22 280 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 09 08 00 999 99.0 99.0  2.43 12.50  7.93 277 9999.0 999.0  11.3 999.0 99.0 99.00
2020 01 09 08 30 999 99.0 99.0  2.42 11.76  7.78 276 9999.0 999.0  11.3 999.0 99.0 99.00
2020 01 09 09 00 999 99.0 99.0  2.64 11.76  7.64 281 9999.0 999.0  11.3 999.0 99.0 99.00
2020 01 09 09 30 999 99.0 99.0  2.75 12.50  7.55 278 9999.0 999.0  11.3 999.0 99.0 99.00
2020 01 09 10 00 999 99.0 99.0  2.72 10.53  7.21 285 9999.0 999.0  11.3 999.0 99.0 99.00
2020 01 09 10 30 999 99.0 99.0  2.71 11.11  6.62 278 9999.0 999.0  11.3 999.0 99.0 99.00
2020 01 09 11 00 999 99.0 99.0  3.17 10.53  6.92 278 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 09 11 30 999 99.0 99.0  3.76 11.11  7.33 270 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 09 12 00 999 99.0 99.0  3.82 11.11  7.15 285 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 09 12 30 999 99.0 99.0  4.23  9.88  7.43 290 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 09 13 00 999 99.0 99.0  4.25  8.33  7.42 297 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 09 13 30 999 99.0 99.0  4.17  9.09  7.27 294 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 09 14 00 999 99.0 99.0  4.09 11.11  7.60 278 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 09 15 00 999 99.0 99.0  3.70 11.11  7.38 287 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 09 15 30 999 99.0 99.0  3.56 10.53  7.50 285 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 09 16 00 999 99.0 99.0  3.70 11.11  7.59 283 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 09 16 30 999 99.0 99.0  3.67  9.88  7.47 297 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 09 17 00 999 99.0 99.0  3.83 11.76  7.43 269 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 09 17 30 999 99.0 99.0  4.02 10.53  7.63 273 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 09 18 00 999 99.0 99.0  3.92 10.53  7.56 288 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 09 18 30 999 99.0 99.0  3.95 11.11  7.59 277 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 09 19 00 999 99.0 99.0  3.76 11.11  7.44 270 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 09 20 00 999 99.0 99.0  3.80  9.88  7.59 280 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 09 20 30 999 99.0 99.0  4.09  9.88  7.85 287 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 09 21 00 999 99.0 99.0  3.92  9.88  7.85 284 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 09 21 30 999 99.0 99.0  3.97 11.11  7.72 281 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 09 22 00 999 99.0 99.0  4.00  9.88  7.76 287 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 09 22 30 999 99.0 99.0  3.92  9.88  7.92 291 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 09 23 00 999 99.0 99.0  4.38 10.53  8.22 280 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 09 23 30 999 99.0 99.0  3.72 10.53  7.71 277 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 10 00 00 999 99.0 99.0  3.80 11.11  7.82 274 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 10 00 30 999 99.0 99.0  3.99 11.76  7.88 278 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 10 01 00 999 99.0 99.0  3.91  8.33  7.54 302 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 10 01 30 999 99.0 99.0  3.62  9.09  7.31 302 9999.0 999.0  11.3 999.0 99.0 99.00
2020 01 10 02 00 999 99.0 99.0  3.50 11.11  7.65 297 9999.0 999.0  11.3 999.0 99.0 99.00
2020 01 10 02 30 999 99.0 99.0  3.64  9.88  7.69 291 9999.0 999.0  11.3 999.0 99.0 99.00
2020 01 10 03 00 999 99.0 99.0  3.56 10.53  7.90 281 9999.0 999.0  11.3 999.0 99.0 99.00
2020 01 10 03 30 999 99.0 99.0  3.41  9.09  7.68 298 9999.0 999.0  11.4 999.0 99.0 99.00
2020 01 10 04 00 999 99.0 99.0  3.31  9.88  7.74 297 9999.0 999.0  11.5 999.0 99.0 99.00
2020 01 10 04 30 999 99.0 99.0  3.20  9.09  7.86 290 9999.0 999.0  11.4 999.0 99.0 99.00
2020 01 10 05 00 999 99.0 99.0  3.32  9.88  8.03 301 9999.0 999.0  11.3 999.0 99.0 99.00
2020 01 10 05 30 999 99.0 99.0  3.16  9.88  7.75 291 9999.0 999.0  11.3 999.0 99.0 99.00
2020 01 10 06 00 999 99.0 99.0  3.32 10.53  8.07 290 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 10 06 30 999 99.0 99.0  2.99  9.88  7.62 281 9999.0 999.0  11.2 999.0 99.0 99.00
2020 01 10 07 00 999 99.0 99.0  3.01 10.53  7.94 291 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 10 07 30 999 99.0 99.0  2.88  9.88  7.82 295 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 10 08 00 999 99.0 99.0  2.75  9.09  7.48 298 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 10 08 30 999 99.0 99.0  2.72 11.11  7.78 284 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 10 09 00 999 99.0 99.0  2.76 10.53  7.72 287 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 10 09 30 999 99.0 99.0  2.76 10.53  7.70 280 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 10 10 00 999 99.0 99.0  2.92 10.53  7.97 278 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 10 10 30 999 99.0 99.0  2.89  9.09  7.78 285 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 10 11 00 999 99.0 99.0  2.93 11.11  8.14 285 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 10 11 30 999 99.0 99.0  3.16  9.88  8.48 287 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 10 12 00 999 99.0 99.0  3.21  9.88  8.24 280 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 10 12 30 999 99.0 99.0  2.93 11.76  8.36 280 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 10 13 00 999 99.0 99.0  2.93  9.88  8.28 276 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 10 13 30 999 99.0 99.0  2.57 11.11  8.07 274 9999.0 999.0  11.0 999.0 99.0 99.00
2020 01 10 14 00 999 99.0 99.0  2.90 10.53  8.30 285 9999.0 999.0  11.0 999.0 99.0 99.00
2020 01 10 14 30 999 99.0 99.0  2.70  9.88  8.27 287 9999.0 999.0  11.1 999.0 99.0 99.00
2020 01 10 15 00 999 99.0 99.0  2.55  9.88  8.09 284 9999.0 999.0  11.0 999.0 99.0 99.00
