#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2023 01 08 05 45 00 1 5805.709
2023 01 08 06 00 00 1 5805.746
2023 01 08 06 15 00 1 5805.791
2023 01 08 06 30 00 1 5805.841
2023 01 08 06 45 00 1 5805.895
2023 01 08 07 00 00 1 5805.955
2023 01 08 07 15 00 1 5806.019
2023 01 08 07 30 00 1 5806.085
2023 01 08 07 45 00 1 5806.150
2023 01 08 08 00 00 1 5806.216
2023 01 08 08 15 00 1 5806.279
2023 01 08 08 30 00 1 5806.340
2023 01 08 08 45 00 1 5806.398
2023 01 08 09 00 00 1 5806.447
2023 01 08 09 15 00 1 5806.492
2023 01 08 09 30 00 1 5806.528
2023 01 08 09 45 00 1 5806.558
2023 01 08 10 00 00 1 5806.578
2023 01 08 10 15 00 1 5806.589
2023 01 08 10 30 00 1 5806.596
2023 01 08 10 45 00 1 5806.587
2023 01 08 11 00 00 1 5806.572
2023 01 08 11 15 00 1 5806.544
2023 01 08 11 30 00 1 5806.504
2023 01 08 11 45 00 1 5806.457
2023 01 08 12 00 00 1 5806.401
2023 01 08 12 15 00 1 5806.336
2023 01 08 12 30 00 1 5806.264
2023 01 08 12 45 00 1 5806.183
2023 01 08 13 00 00 1 5806.097
2023 01 08 13 15 00 1 5806.003
2023 01 08 13 30 00 1 5805.907
2023 01 08 13 45 00 1 5805.813
2023 01 08 14 00 00 1 5805.716
2023 01 08 14 15 00 1 5805.617
2023 01 08 14 30 00 1 5805.525
2023 01 08 14 45 00 1 5805.435
2023 01 08 15 00 00 1 5805.353
2023 01 08 15 15 00 1 5805.277
2023 01 08 15 30 00 1 5805.205
2023 01 08 15 45 00 1 5805.139
2023 01 08 16 00 00 1 5805.086
2023 01 08 16 15 00 1 5805.038
2023 01 08 16 30 00 1 5805.003
2023 01 08 16 45 00 1 5804.978
2023 01 08 17 00 00 1 5804.966
2023 01 08 17 15 00 1 5804.963
2023 01 08 17 30 00 1 5804.972
2023 01 08 17 45 00 1 5804.992
2023 01 08 18 00 00 1 5805.027
2023 01 08 18 15 00 1 5805.070
2023 01 08 18 30 00 1 5805.123
2023 01 08 18 45 00 1 5805.185
2023 01 08 19 00 00 1 5805.256
2023 01 08 19 15 00 1 5805.334
2023 01 08 19 30 00 1 5805.417
2023 01 08 19 45 00 1 5805.504
2023 01 08 20 00 00 1 5805.596
2023 01 08 20 15 00 1 5805.687
2023 01 08 20 30 00 1 5805.776
2023 01 08 20 45 00 1 5805.865
2023 01 08 21 00 00 1 5805.952
2023 01 08 21 15 00 1 5806.035
2023 01 08 21 30 00 1 5806.114
2023 01 08 21 45 00 1 5806.188
2023 01 08 22 00 00 1 5806.255
2023 01 08 22 15 00 1 5806.316
2023 01 08 22 30 00 1 5806.367
2023 01 08 22 45 00 1 5806.410
2023 01 08 23 00 00 1 5806.445
2023 01 08 23 15 00 1 5806.466
2023 01 08 23 30 00 1 5806.478
2023 01 08 23 45 00 1 5806.480
2023 01 09 00 00 00 1 5806.476
2023 01 09 00 15 00 1 5806.462
2023 01 09 00 30 00 1 5806.435
2023 01 09 00 45 00 1 5806.403
2023 01 09 01 00 00 1 5806.365
2023 01 09 01 15 00 1 5806.318
2023 01 09 01 30 00 1 5806.265
2023 01 09 01 45 00 1 5806.209
2023 01 09 02 00 00 1 5806.149
2023 01 09 02 15 00 1 5806.088
2023 01 09 02 30 00 1 5806.028
2023 01 09 02 45 00 1 5805.967
2023 01 09 03 00 00 1 5805.907
2023 01 09 03 15 00 1 5805.849
2023 01 09 03 30 00 1 5805.794
2023 01 09 03 45 00 1 5805.748
2023 01 09 04 00 00 1 5805.708
2023 01 09 04 15 00 1 5805.674
2023 01 09 04 30 00 1 5805.646
2023 01 09 04 45 00 1 5805.622
2023 01 09 05 00 00 1 5805.609
2023 01 09 05 15 00 1 5805.605
2023 01 09 05 30 00 1 5805.609
2023 01 09 05 45 00 1 5805.620
2023 01 09 06 00 00 1 5805.641
2023 01 09 06 15 00 1 5805.671
2023 01 09 06 30 00 1 5805.709
2023 01 09 06 45 00 1 5805.753
2023 01 09 07 00 00 1 5805.803
2023 01 09 07 15 00 1 5805.860
2023 01 09 07 30 00 1 5805.922
2023 01 09 07 45 00 1 5805.988
2023 01 09 08 00 00 1 5806.054
2023 01 09 08 15 00 1 5806.123
2023 01 09 08 30 00 1 5806.190
2023 01 09 08 45 00 1 5806.256
2023 01 09 09 00 00 1 5806.316
2023 01 09 09 15 00 1 9999.000
2023 01 09 09 30 00 1 9999.000
2023 01 09 09 45 00 1 9999.000
2023 01 09 10 00 00 1 9999.000
2023 01 09 10 15 00 1 5806.544
2023 01 09 10 30 00 1 5806.567
2023 01 09 10 45 00 1 5806.580
2023 01 09 11 00 00 1 5806.585
2023 01 09 11 15 00 1 5806.579
2023 01 09 11 30 00 1 5806.565
2023 01 09 11 45 00 1 5806.537
2023 01 09 12 00 00 1 5806.501
2023 01 09 12 15 00 1 5806.455
2023 01 09 12 30 00 1 5806.400
2023 01 09 12 45 00 1 5806.339
2023 01 09 13 00 00 1 5806.268
2023 01 09 13 15 00 1 5806.190
2023 01 09 13 30 00 1 5806.105
2023 01 09 13 45 00 1 5806.018
2023 01 09 14 00 00 1 5805.925
2023 01 09 14 15 00 1 5805.830
2023 01 09 14 30 00 1 5805.735
2023 01 09 14 45 00 1 5805.640
2023 01 09 15 00 00 1 5805.549
2023 01 09 15 15 00 1 5805.460
2023 01 09 15 30 00 1 5805.377
2023 01 09 15 45 00 1 5805.299
2023 01 09 16 00 00 1 5805.229
2023 01 09 16 15 00 1 5805.167
2023 01 09 16 30 00 1 5805.112
2023 01 09 16 45 00 1 5805.070
2023 01 09 17 00 00 1 5805.038
2023 01 09 17 00 00 2 5805.037
2023 01 09 17 01 00 2 5805.034
2023 01 09 17 02 00 2 5805.033
2023 01 09 17 03 00 2 5805.031
2023 01 09 17 04 00 2 5805.029
2023 01 09 17 05 00 2 5805.027
2023 01 09 17 06 00 2 5805.025
2023 01 09 17 07 00 2 5805.024
2023 01 09 17 08 00 2 5805.022
2023 01 09 17 09 00 2 5805.020
2023 01 09 17 10 00 2 5805.018
2023 01 09 17 11 00 2 5805.016
2023 01 09 17 12 00 2 5805.015
2023 01 09 17 13 00 2 5805.013
2023 01 09 17 14 00 2 5805.012
2023 01 09 17 15 00 1 9999.000
2023 01 09 17 15 00 2 5805.011
2023 01 09 17 16 00 2 5805.010
2023 01 09 17 17 00 2 5805.008
2023 01 09 17 18 00 2 5805.007
2023 01 09 17 19 00 2 5805.006
2023 01 09 17 20 00 2 5805.004
2023 01 09 17 21 00 2 5805.004
2023 01 09 17 22 00 2 5805.003
2023 01 09 17 23 00 2 5805.002
2023 01 09 17 24 00 2 5805.002
2023 01 09 17 25 00 2 5805.001
2023 01 09 17 26 00 2 5805.000
2023 01 09 17 27 00 2 5805.000
2023 01 09 17 28 00 2 5805.000
2023 01 09 17 29 00 2 5804.999
2023 01 09 17 30 00 1 9999.000
2023 01 09 17 30 00 2 5804.999
2023 01 09 17 31 00 2 5804.998
2023 01 09 17 32 00 2 5804.998
2023 01 09 17 33 00 2 5804.998
2023 01 09 17 34 00 2 5804.998
2023 01 09 17 35 00 2 5804.998
2023 01 09 17 36 00 2 5804.997
2023 01 09 17 37 00 2 5804.997
2023 01 09 17 38 00 2 5804.996
2023 01 09 17 39 00 2 5804.996
2023 01 09 17 40 00 2 5804.996
2023 01 09 17 41 00 2 5804.995
2023 01 09 17 42 00 2 5804.996
2023 01 09 17 43 00 2 5804.996
2023 01 09 17 44 00 2 5804.996
2023 01 09 17 45 00 1 9999.000
2023 01 09 17 45 00 2 5804.997
2023 01 09 17 46 00 2 5804.997
2023 01 09 17 47 00 2 5804.997
2023 01 09 17 48 00 2 5804.997
2023 01 09 17 49 00 2 5804.998
2023 01 09 17 50 00 2 5804.999
2023 01 09 17 51 00 2 5804.999
2023 01 09 17 52 00 2 5804.997
2023 01 09 17 53 00 2 5805.003
2023 01 09 17 54 00 2 5805.000
2023 01 09 17 55 00 2 5805.010
2023 01 09 17 55 15 3 5805.005
2023 01 09 17 55 30 3 5804.996
2023 01 09 17 55 45 3 5805.036
2023 01 09 17 56 00 2 5804.992
2023 01 09 17 56 00 3 5804.993
2023 01 09 17 56 15 3 5804.981
2023 01 09 17 56 30 3 5805.002
2023 01 09 17 56 45 3 5804.992
2023 01 09 17 57 00 2 5805.010
2023 01 09 17 57 00 3 5805.010
2023 01 09 17 57 15 3 5805.006
2023 01 09 17 57 30 3 5804.993
2023 01 09 17 57 45 3 5805.029
2023 01 09 17 58 00 2 5805.001
2023 01 09 17 58 00 3 5804.985
2023 01 09 17 58 15 3 5805.011
2023 01 09 17 58 30 3 5805.018
2023 01 09 17 58 45 3 5804.991
2023 01 09 17 59 00 2 5805.006
2023 01 09 17 59 00 3 5805.005
2023 01 09 18 00 00 1 9999.000
2023 01 09 18 00 00 2 5805.008
2023 01 09 18 01 00 2 5805.002
2023 01 09 18 02 00 2 5805.012
2023 01 09 18 03 00 2 5805.011
2023 01 09 18 04 00 2 5805.015
2023 01 09 18 05 00 2 5805.013
2023 01 09 18 06 00 2 5805.012
2023 01 09 18 07 00 2 5805.015
2023 01 09 18 08 00 2 5805.015
2023 01 09 18 09 00 2 5805.021
2023 01 09 18 10 00 2 5805.017
2023 01 09 18 11 00 2 5805.022
2023 01 09 18 12 00 2 5805.026
2023 01 09 18 13 00 2 5805.025
2023 01 09 18 14 00 2 5805.027
2023 01 09 18 15 00 1 9999.000
2023 01 09 18 15 00 2 5805.029
2023 01 09 18 16 00 2 5805.031
2023 01 09 18 17 00 2 5805.032
2023 01 09 18 18 00 2 5805.034
2023 01 09 18 19 00 2 5805.036
2023 01 09 18 20 00 2 5805.039
2023 01 09 18 21 00 2 5805.038
2023 01 09 18 22 00 2 5805.041
2023 01 09 18 23 00 2 5805.044
2023 01 09 18 24 00 2 5805.045
2023 01 09 18 25 00 2 5805.047
2023 01 09 18 26 00 2 5805.050
2023 01 09 18 27 00 2 5805.052
2023 01 09 18 28 00 2 5805.054
2023 01 09 18 29 00 2 5805.057
2023 01 09 18 30 00 1 9999.000
2023 01 09 18 30 00 2 5805.059
2023 01 09 18 31 00 2 5805.063
2023 01 09 18 32 00 2 5805.064
2023 01 09 18 33 00 2 5805.067
2023 01 09 18 34 00 2 5805.070
2023 01 09 18 35 00 2 5805.072
2023 01 09 18 36 00 2 5805.076
2023 01 09 18 37 00 2 5805.077
2023 01 09 18 38 00 2 5805.080
2023 01 09 18 39 00 2 5805.085
2023 01 09 18 40 00 2 5805.085
2023 01 09 18 41 00 2 5805.090
2023 01 09 18 42 00 2 5805.092
2023 01 09 18 43 00 2 5805.094
2023 01 09 18 44 00 2 5805.099
2023 01 09 18 45 00 1 9999.000
2023 01 09 18 45 00 2 5805.101
2023 01 09 18 46 00 2 5805.104
2023 01 09 18 47 00 2 5805.107
2023 01 09 18 48 00 2 5805.111
2023 01 09 18 49 00 2 5805.114
2023 01 09 18 50 00 2 5805.117
2023 01 09 18 51 00 2 5805.120
2023 01 09 18 52 00 2 5805.124
2023 01 09 18 53 00 2 5805.128
2023 01 09 18 54 00 2 5805.131
2023 01 09 18 55 00 2 5805.136
2023 01 09 18 56 00 2 5805.139
2023 01 09 18 57 00 2 5805.143
2023 01 09 18 58 00 2 5805.147
2023 01 09 18 59 00 2 5805.151
2023 01 09 19 00 00 1 9999.000
2023 01 09 19 00 00 2 5805.155
2023 01 09 19 01 00 2 5805.158
2023 01 09 19 02 00 2 5805.162
2023 01 09 19 03 00 2 5805.166
2023 01 09 19 04 00 2 5805.169
2023 01 09 19 05 00 2 5805.173
2023 01 09 19 06 00 2 5805.177
2023 01 09 19 07 00 2 5805.181
2023 01 09 19 08 00 2 5805.185
2023 01 09 19 09 00 2 5805.189
2023 01 09 19 10 00 2 5805.194
2023 01 09 19 11 00 2 5805.197
2023 01 09 19 12 00 2 5805.201
2023 01 09 19 13 00 2 5805.205
2023 01 09 19 14 00 2 5805.210
2023 01 09 19 15 00 1 9999.000
2023 01 09 19 15 00 2 5805.214
2023 01 09 19 16 00 2 5805.218
2023 01 09 19 17 00 2 5805.223
2023 01 09 19 18 00 2 5805.227
2023 01 09 19 19 00 2 5805.233
2023 01 09 19 20 00 2 5805.237
2023 01 09 19 21 00 2 5805.242
2023 01 09 19 22 00 2 5805.246
2023 01 09 19 23 00 2 5805.251
2023 01 09 19 24 00 2 5805.256
2023 01 09 19 25 00 2 5805.261
2023 01 09 19 26 00 2 5805.266
2023 01 09 19 27 00 2 5805.270
2023 01 09 19 28 00 2 5805.275
2023 01 09 19 29 00 2 5805.279
2023 01 09 19 30 00 1 9999.000
2023 01 09 19 30 00 2 5805.284
2023 01 09 19 31 00 2 5805.289
2023 01 09 19 32 00 2 5805.294
2023 01 09 19 33 00 2 5805.299
2023 01 09 19 34 00 2 5805.303
2023 01 09 19 35 00 2 5805.308
2023 01 09 19 36 00 2 5805.314
2023 01 09 19 37 00 2 5805.318
2023 01 09 19 38 00 2 5805.324
2023 01 09 19 39 00 2 5805.330
2023 01 09 19 40 00 2 5805.335
2023 01 09 19 41 00 2 5805.340
2023 01 09 19 42 00 2 5805.345
2023 01 09 19 43 00 2 5805.350
2023 01 09 19 44 00 2 5805.355
2023 01 09 19 45 00 1 9999.000
2023 01 09 19 45 00 2 5805.360
2023 01 09 19 46 00 2 5805.365
2023 01 09 19 47 00 2 5805.371
2023 01 09 19 48 00 2 5805.376
2023 01 09 19 49 00 2 5805.380
2023 01 09 19 50 00 2 5805.385
2023 01 09 19 51 00 2 5805.390
2023 01 09 19 52 00 2 5805.395
2023 01 09 19 53 00 2 5805.401
2023 01 09 19 54 00 2 5805.406
2023 01 09 19 55 00 2 5805.411
2023 01 09 19 56 00 2 5805.417
2023 01 09 19 57 00 2 5805.422
2023 01 09 19 58 00 2 5805.427
2023 01 09 19 59 00 2 5805.433
2023 01 09 20 00 00 1 9999.000
2023 01 09 20 00 00 2 5805.438
2023 01 09 20 01 00 2 5805.444
2023 01 09 20 02 00 2 5805.449
2023 01 09 20 03 00 2 5805.455
2023 01 09 20 04 00 2 5805.460
2023 01 09 20 05 00 2 5805.466
2023 01 09 20 06 00 2 5805.471
2023 01 09 20 07 00 2 5805.477
2023 01 09 20 08 00 2 5805.483
2023 01 09 20 09 00 2 5805.488
2023 01 09 20 10 00 2 5805.495
2023 01 09 20 11 00 2 5805.501
2023 01 09 20 12 00 2 5805.506
2023 01 09 20 13 00 2 5805.512
2023 01 09 20 14 00 2 5805.518
2023 01 09 20 15 00 1 9999.000
2023 01 09 20 15 00 2 5805.524
2023 01 09 20 16 00 2 5805.530
2023 01 09 20 17 00 2 5805.536
2023 01 09 20 18 00 2 5805.543
2023 01 09 20 19 00 2 5805.549
2023 01 09 20 20 00 2 5805.555
2023 01 09 20 21 00 2 5805.561
2023 01 09 20 22 00 2 5805.568
2023 01 09 20 23 00 2 5805.573
2023 01 09 20 24 00 2 5805.579
2023 01 09 20 25 00 2 5805.584
2023 01 09 20 26 00 2 5805.591
2023 01 09 20 27 00 2 5805.597
2023 01 09 20 28 00 2 5805.602
2023 01 09 20 29 00 2 5805.608
2023 01 09 20 30 00 1 9999.000
2023 01 09 20 30 00 2 5805.615
2023 01 09 20 31 00 2 5805.620
2023 01 09 20 32 00 2 5805.626
2023 01 09 20 33 00 2 5805.632
2023 01 09 20 34 00 2 5805.638
2023 01 09 20 35 00 2 5805.644
2023 01 09 20 36 00 2 5805.650
2023 01 09 20 37 00 2 5805.656
2023 01 09 20 38 00 2 5805.662
2023 01 09 20 39 00 2 5805.668
2023 01 09 20 40 00 2 5805.675
2023 01 09 20 41 00 2 5805.681
2023 01 09 20 42 00 2 5805.687
2023 01 09 20 43 00 2 5805.693
2023 01 09 20 44 00 2 5805.699
2023 01 09 20 45 00 1 9999.000
2023 01 09 20 45 00 2 5805.705
2023 01 09 20 46 00 2 5805.711
2023 01 09 20 47 00 2 5805.718
2023 01 09 20 48 00 2 5805.723
2023 01 09 20 49 00 2 5805.730
2023 01 09 20 50 00 2 5805.736
2023 01 09 20 51 00 2 5805.742
2023 01 09 20 52 00 2 5805.748
2023 01 09 20 53 00 2 5805.754
2023 01 09 20 54 00 2 5805.761
2023 01 09 20 55 00 2 5805.767
2023 01 09 20 56 00 2 5805.773
2023 01 09 20 57 00 2 5805.779
2023 01 09 20 58 00 2 5805.785
2023 01 09 20 59 00 2 5805.791
2023 01 09 21 00 00 1 9999.000
2023 01 09 21 15 00 1 5805.881
2023 01 09 21 30 00 1 5805.967
2023 01 09 21 45 00 1 5806.049
2023 01 09 22 00 00 1 5806.129
2023 01 09 22 15 00 1 5806.201
2023 01 09 22 30 00 1 5806.266
2023 01 09 22 45 00 1 5806.325
2023 01 09 23 00 00 1 5806.375
2023 01 09 23 15 00 1 5806.419
2023 01 09 23 30 00 1 5806.451
2023 01 09 23 45 00 1 5806.474
2023 01 10 00 00 00 1 5806.486
2023 01 10 00 15 00 1 5806.490
2023 01 10 00 30 00 1 5806.482
2023 01 10 00 45 00 1 5806.469
2023 01 10 01 00 00 1 5806.444
2023 01 10 01 15 00 1 5806.413
2023 01 10 01 30 00 1 5806.372
2023 01 10 01 45 00 1 5806.327
2023 01 10 02 00 00 1 5806.274
2023 01 10 02 15 00 1 5806.216
2023 01 10 02 30 00 1 5806.153
2023 01 10 02 45 00 1 5806.093
2023 01 10 03 00 00 1 5806.030
2023 01 10 03 15 00 1 5805.968
2023 01 10 03 30 00 1 5805.907
2023 01 10 03 45 00 1 5805.849
2023 01 10 04 00 00 1 5805.794
2023 01 10 04 15 00 1 5805.748
2023 01 10 04 30 00 1 5805.703
2023 01 10 04 45 00 1 5805.666
2023 01 10 05 00 00 1 5805.635
2023 01 10 05 15 00 1 5805.612
2023 01 10 05 30 00 1 5805.598
2023 01 10 05 45 00 1 5805.593
2023 01 10 06 00 00 1 5805.597
2023 01 10 06 15 00 1 5805.607
2023 01 10 06 30 00 1 5805.626
2023 01 10 06 45 00 1 5805.654
2023 01 10 07 00 00 1 5805.692
2023 01 10 07 15 00 1 5805.734
2023 01 10 07 30 00 1 5805.783
2023 01 10 07 45 00 1 5805.835
2023 01 10 08 00 00 1 5805.893
2023 01 10 08 15 00 1 9999.000
2023 01 10 08 30 00 1 9999.000
2023 01 10 08 45 00 1 9999.000
2023 01 10 09 00 00 1 9999.000
2023 01 10 09 15 00 1 5806.216
2023 01 10 09 30 00 1 5806.277
2023 01 10 09 45 00 1 5806.334
2023 01 10 10 00 00 1 5806.388
2023 01 10 10 15 00 1 5806.435
2023 01 10 10 30 00 1 5806.474
2023 01 10 10 45 00 1 5806.501
2023 01 10 11 00 00 1 5806.524
2023 01 10 11 15 00 1 5806.539
2023 01 10 11 30 00 1 5806.546
2023 01 10 11 45 00 1 5806.543
2023 01 10 12 00 00 1 5806.529
2023 01 10 12 15 00 1 5806.502
2023 01 10 12 30 00 1 5806.469
2023 01 10 12 45 00 1 5806.431
2023 01 10 13 00 00 1 5806.379
2023 01 10 13 15 00 1 5806.320
2023 01 10 13 30 00 1 5806.255
2023 01 10 13 45 00 1 5806.183
2023 01 10 14 00 00 1 5806.104
2023 01 10 14 15 00 1 5806.024
2023 01 10 14 30 00 1 5805.935
2023 01 10 14 45 00 1 5805.846
2023 01 10 15 00 00 1 5805.758
2023 01 10 15 15 00 1 5805.671
2023 01 10 15 30 00 1 5805.584
2023 01 10 15 45 00 1 5805.502
2023 01 10 16 00 00 1 5805.422
2023 01 10 16 15 00 1 5805.349
2023 01 10 16 30 00 1 5805.281
2023 01 10 16 45 00 1 5805.223
2023 01 10 17 00 00 1 5805.171
2023 01 10 17 15 00 1 5805.127
2023 01 10 17 30 00 1 5805.094
2023 01 10 17 45 00 1 5805.070
2023 01 10 18 00 00 1 5805.058
2023 01 10 18 15 00 1 5805.056
2023 01 10 18 30 00 1 5805.067
2023 01 10 18 45 00 1 5805.088
2023 01 10 19 00 00 1 5805.119
2023 01 10 19 15 00 1 5805.157
2023 01 10 19 30 00 1 5805.206
2023 01 10 19 45 00 1 5805.267
2023 01 10 20 00 00 1 5805.332
2023 01 10 20 15 00 1 5805.404
2023 01 10 20 30 00 1 5805.480
2023 01 10 20 45 00 1 5805.560
2023 01 10 21 00 00 1 5805.644
2023 01 10 21 15 00 1 5805.733
2023 01 10 21 30 00 1 5805.819
2023 01 10 21 45 00 1 5805.905
2023 01 10 22 00 00 1 5805.988
2023 01 10 22 15 00 1 5806.066
2023 01 10 22 30 00 1 5806.141
2023 01 10 22 45 00 1 5806.210
2023 01 10 23 00 00 1 5806.273
2023 01 10 23 15 00 1 5806.328
2023 01 10 23 30 00 1 5806.374
2023 01 10 23 45 00 1 5806.414
2023 01 11 00 00 00 1 5806.446
2023 01 11 00 15 00 1 5806.468
2023 01 11 00 30 00 1 5806.479
2023 01 11 00 45 00 1 5806.484
2023 01 11 01 00 00 1 5806.476
2023 01 11 01 15 00 1 5806.460
2023 01 11 01 30 00 1 5806.433
2023 01 11 01 45 00 1 5806.398
2023 01 11 02 00 00 1 5806.358
2023 01 11 02 15 00 1 5806.315
2023 01 11 02 30 00 1 5806.261
2023 01 11 02 45 00 1 5806.206
2023 01 11 03 00 00 1 5806.147
2023 01 11 03 15 00 1 5806.086
2023 01 11 03 30 00 1 5806.025
2023 01 11 03 45 00 1 5805.963
2023 01 11 04 00 00 1 5805.902
2023 01 11 04 15 00 1 5805.842
2023 01 11 04 30 00 1 5805.785
2023 01 11 04 45 00 1 5805.737
2023 01 11 05 00 00 1 5805.692
2023 01 11 05 15 00 1 5805.656
2023 01 11 05 30 00 1 5805.625
2023 01 11 05 45 00 1 5805.601
2023 01 11 06 00 00 1 5805.585
2023 01 11 06 15 00 1 9999.000
2023 01 11 06 30 00 1 9999.000
2023 01 11 06 45 00 1 9999.000
2023 01 11 07 00 00 1 9999.000
2023 01 11 07 15 00 1 5805.626
2023 01 11 07 30 00 1 5805.660
2023 01 11 07 45 00 1 5805.698
2023 01 11 08 00 00 1 5805.741
2023 01 11 08 15 00 1 5805.791
2023 01 11 08 30 00 1 5805.848
2023 01 11 08 45 00 1 5805.908
2023 01 11 09 00 00 1 5805.970
2023 01 11 09 15 00 1 5806.033
2023 01 11 09 30 00 1 5806.098
2023 01 11 09 45 00 1 5806.159
2023 01 11 10 00 00 1 5806.219
2023 01 11 10 15 00 1 5806.274
2023 01 11 10 30 00 1 5806.324
2023 01 11 10 45 00 1 5806.368
2023 01 11 11 00 00 1 5806.405
2023 01 11 11 15 00 1 5806.439
2023 01 11 11 30 00 1 5806.462
2023 01 11 11 45 00 1 5806.479
2023 01 11 12 00 00 1 5806.486
2023 01 11 12 15 00 1 5806.486
2023 01 11 12 30 00 1 5806.472
2023 01 11 12 45 00 1 5806.452
2023 01 11 13 00 00 1 5806.425
2023 01 11 13 15 00 1 5806.386
2023 01 11 13 30 00 1 5806.341
2023 01 11 13 45 00 1 5806.294
2023 01 11 14 00 00 1 5806.237
2023 01 11 14 15 00 1 5806.171
2023 01 11 14 30 00 1 5806.102
2023 01 11 14 45 00 1 5806.027
2023 01 11 15 00 00 1 5805.951
2023 01 11 15 15 00 1 5805.870
2023 01 11 15 30 00 1 5805.790
2023 01 11 15 45 00 1 5805.708
2023 01 11 16 00 00 1 5805.626
2023 01 11 16 15 00 1 5805.548
2023 01 11 16 30 00 1 5805.478
2023 01 11 16 45 00 1 5805.413
2023 01 11 17 00 00 1 5805.348
2023 01 11 17 15 00 1 5805.297
2023 01 11 17 30 00 1 5805.250
2023 01 11 17 45 00 1 5805.209
2023 01 11 18 00 00 1 5805.177
2023 01 11 18 15 00 1 5805.155
2023 01 11 18 30 00 1 5805.142
2023 01 11 18 45 00 1 5805.140
2023 01 11 19 00 00 1 5805.148
2023 01 11 19 15 00 1 5805.165
2023 01 11 19 30 00 1 5805.195
2023 01 11 19 45 00 1 5805.232
2023 01 11 20 00 00 1 5805.278
2023 01 11 20 15 00 1 5805.330
2023 01 11 20 30 00 1 5805.393
2023 01 11 20 45 00 1 5805.461
2023 01 11 21 00 00 1 5805.533
2023 01 11 21 15 00 1 5805.610
2023 01 11 21 30 00 1 5805.688
2023 01 11 21 45 00 1 5805.765
2023 01 11 22 00 00 1 5805.845
2023 01 11 22 15 00 1 5805.927
2023 01 11 22 30 00 1 5806.004
2023 01 11 22 45 00 1 5806.081
2023 01 11 23 00 00 1 5806.149
2023 01 11 23 15 00 1 5806.213
2023 01 11 23 30 00 1 5806.273
2023 01 11 23 45 00 1 5806.324
2023 01 12 00 00 00 1 5806.369
2023 01 12 00 15 00 1 5806.408
2023 01 12 00 30 00 1 5806.434
2023 01 12 00 45 00 1 5806.454
2023 01 12 01 00 00 1 5806.465
2023 01 12 01 15 00 1 5806.466
2023 01 12 01 30 00 1 5806.460
2023 01 12 01 45 00 1 5806.444
2023 01 12 02 00 00 1 5806.424
2023 01 12 02 15 00 1 5806.393
2023 01 12 02 30 00 1 5806.356
2023 01 12 02 45 00 1 5806.313
2023 01 12 03 00 00 1 5806.264
2023 01 12 03 15 00 1 5806.212
2023 01 12 03 30 00 1 5806.157
2023 01 12 03 45 00 1 5806.099
2023 01 12 04 00 00 1 5806.036
2023 01 12 04 15 00 1 5805.978
2023 01 12 04 30 00 1 5805.917
2023 01 12 04 45 00 1 5805.862
2023 01 12 05 00 00 1 5805.807
2023 01 12 05 15 00 1 5805.757
2023 01 12 05 30 00 1 5805.712
2023 01 12 05 45 00 1 5805.672
2023 01 12 06 00 00 1 5805.640
2023 01 12 06 15 00 1 5805.617
2023 01 12 06 30 00 1 5805.598
2023 01 12 06 45 00 1 5805.588
2023 01 12 07 00 00 1 5805.587
2023 01 12 07 15 00 1 5805.591
2023 01 12 07 30 00 1 5805.604
2023 01 12 07 45 00 1 5805.624
2023 01 12 08 00 00 1 5805.649
2023 01 12 08 15 00 1 5805.683
2023 01 12 08 30 00 1 5805.723
2023 01 12 08 45 00 1 5805.770
2023 01 12 09 00 00 1 5805.820
2023 01 12 09 15 00 1 5805.871
2023 01 12 09 30 00 1 5805.928
2023 01 12 09 45 00 1 5805.985
2023 01 12 10 00 00 1 5806.046
2023 01 12 10 15 00 1 5806.102
2023 01 12 10 30 00 1 5806.158
2023 01 12 10 45 00 1 5806.210
2023 01 12 11 00 00 1 5806.257
2023 01 12 11 15 00 1 5806.299
2023 01 12 11 30 00 1 5806.335
2023 01 12 11 45 00 1 5806.367
2023 01 12 12 00 00 1 5806.391
2023 01 12 12 15 00 1 5806.408
2023 01 12 12 30 00 1 5806.416
2023 01 12 12 45 00 1 5806.420
2023 01 12 13 00 00 1 5806.415
2023 01 12 13 15 00 1 5806.402
2023 01 12 13 30 00 1 5806.379
2023 01 12 13 45 00 1 5806.349
2023 01 12 14 00 00 1 5806.312
2023 01 12 14 15 00 1 9999.000
2023 01 12 14 30 00 1 9999.000
2023 01 12 14 45 00 1 9999.000
2023 01 12 15 00 00 1 9999.000
2023 01 12 15 15 00 1 5806.048
2023 01 12 15 30 00 1 5805.985
2023 01 12 15 45 00 1 5805.914
2023 01 12 16 00 00 1 5805.843
2023 01 12 16 15 00 1 5805.773
2023 01 12 16 30 00 1 5805.700
2023 01 12 16 45 00 1 5805.631
2023 01 12 17 00 00 1 5805.567
2023 01 12 17 15 00 1 5805.506
2023 01 12 17 30 00 1 5805.448
2023 01 12 17 45 00 1 5805.396
2023 01 12 18 00 00 1 5805.352
2023 01 12 18 15 00 1 5805.317
2023 01 12 18 30 00 1 5805.286
2023 01 12 18 45 00 1 5805.265
2023 01 12 19 00 00 1 5805.252
2023 01 12 19 15 00 1 5805.250
2023 01 12 19 30 00 1 5805.257
2023 01 12 19 45 00 1 5805.269
