#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2020 02 08 11 45 00 1 5855.462
2020 02 08 12 00 00 1 5855.355
2020 02 08 12 15 00 1 5855.246
2020 02 08 12 30 00 1 5855.137
2020 02 08 12 45 00 1 5855.025
2020 02 08 13 00 00 1 5854.915
2020 02 08 13 15 00 1 5854.807
2020 02 08 13 30 00 1 5854.704
2020 02 08 13 45 00 1 5854.608
2020 02 08 14 00 00 1 5854.519
2020 02 08 14 15 00 1 5854.441
2020 02 08 14 30 00 1 5854.370
2020 02 08 14 45 00 1 5854.312
2020 02 08 15 00 00 1 5854.262
2020 02 08 15 15 00 1 5854.228
2020 02 08 15 30 00 1 5854.206
2020 02 08 15 45 00 1 5854.197
2020 02 08 16 00 00 1 5854.203
2020 02 08 16 15 00 1 5854.220
2020 02 08 16 30 00 1 5854.254
2020 02 08 16 45 00 1 5854.297
2020 02 08 17 00 00 1 5854.355
2020 02 08 17 15 00 1 5854.424
2020 02 08 17 30 00 1 5854.501
2020 02 08 17 45 00 1 5854.588
2020 02 08 18 00 00 1 5854.684
2020 02 08 18 15 00 1 5854.784
2020 02 08 18 30 00 1 5854.888
2020 02 08 18 45 00 1 5854.995
2020 02 08 19 00 00 1 5855.104
2020 02 08 19 15 00 1 5855.211
2020 02 08 19 30 00 1 5855.318
2020 02 08 19 45 00 1 5855.418
2020 02 08 20 00 00 1 5855.517
2020 02 08 20 15 00 1 5855.608
2020 02 08 20 30 00 1 5855.690
2020 02 08 20 45 00 1 5855.765
2020 02 08 21 00 00 1 5855.831
2020 02 08 21 15 00 1 5855.889
2020 02 08 21 30 00 1 5855.932
2020 02 08 21 45 00 1 5855.968
2020 02 08 22 00 00 1 5855.990
2020 02 08 22 15 00 1 5856.000
2020 02 08 22 30 00 1 5855.997
2020 02 08 22 45 00 1 5855.985
2020 02 08 23 00 00 1 5855.960
2020 02 08 23 15 00 1 5855.922
2020 02 08 23 30 00 1 5855.878
2020 02 08 23 45 00 1 5855.825
2020 02 09 00 00 00 1 5855.765
2020 02 09 00 15 00 1 5855.697
2020 02 09 00 30 00 1 5855.624
2020 02 09 00 45 00 1 5855.546
2020 02 09 01 00 00 1 5855.466
2020 02 09 01 15 00 1 5855.383
2020 02 09 01 30 00 1 5855.304
2020 02 09 01 45 00 1 5855.226
2020 02 09 02 00 00 1 5855.152
2020 02 09 02 15 00 1 5855.084
2020 02 09 02 30 00 1 5855.020
2020 02 09 02 45 00 1 5854.965
2020 02 09 03 00 00 1 5854.917
2020 02 09 03 15 00 1 5854.880
2020 02 09 03 30 00 1 5854.849
2020 02 09 03 45 00 1 5854.832
2020 02 09 04 00 00 1 5854.829
2020 02 09 04 15 00 1 5854.836
2020 02 09 04 30 00 1 5854.851
2020 02 09 04 45 00 1 5854.879
2020 02 09 05 00 00 1 5854.916
2020 02 09 05 15 00 1 5854.962
2020 02 09 05 30 00 1 5855.019
2020 02 09 05 45 00 1 5855.086
2020 02 09 06 00 00 1 5855.162
2020 02 09 06 15 00 1 5855.242
2020 02 09 06 30 00 1 5855.327
2020 02 09 06 45 00 1 5855.415
2020 02 09 07 00 00 1 5855.504
2020 02 09 07 15 00 1 5855.595
2020 02 09 07 30 00 1 5855.682
2020 02 09 07 45 00 1 5855.767
2020 02 09 08 00 00 1 5855.847
2020 02 09 08 15 00 1 5855.922
2020 02 09 08 30 00 1 5855.986
2020 02 09 08 45 00 1 5856.040
2020 02 09 09 00 00 1 5856.085
2020 02 09 09 15 00 1 5856.124
2020 02 09 09 30 00 1 5856.150
2020 02 09 09 45 00 1 5856.163
2020 02 09 10 00 00 1 5856.163
2020 02 09 10 15 00 1 5856.150
2020 02 09 10 30 00 1 5856.125
2020 02 09 10 45 00 1 5856.084
2020 02 09 11 00 00 1 5856.032
2020 02 09 11 15 00 1 5855.966
2020 02 09 11 30 00 1 5855.890
2020 02 09 11 45 00 1 5855.804
2020 02 09 12 00 00 1 5855.708
2020 02 09 12 15 00 1 9999.000
2020 02 09 12 30 00 1 9999.000
2020 02 09 12 45 00 1 9999.000
2020 02 09 13 00 00 1 9999.000
2020 02 09 13 15 00 1 9999.000
2020 02 09 13 30 00 1 9999.000
2020 02 09 13 45 00 1 9999.000
2020 02 09 14 00 00 1 9999.000
2020 02 09 14 15 00 1 9999.000
2020 02 09 14 30 00 1 9999.000
2020 02 09 14 45 00 1 9999.000
2020 02 09 15 00 00 1 9999.000
2020 02 09 15 15 00 1 9999.000
2020 02 09 15 30 00 1 9999.000
2020 02 09 15 45 00 1 9999.000
2020 02 09 16 00 00 1 9999.000
2020 02 09 16 15 00 1 9999.000
2020 02 09 16 30 00 1 9999.000
2020 02 09 16 45 00 1 9999.000
2020 02 09 17 00 00 1 9999.000
2020 02 09 17 15 00 1 9999.000
2020 02 09 17 30 00 1 9999.000
2020 02 09 17 45 00 1 9999.000
2020 02 09 18 00 00 1 9999.000
2020 02 09 18 15 00 1 5854.487
2020 02 09 18 30 00 1 5854.581
2020 02 09 18 45 00 1 5854.683
2020 02 09 19 00 00 1 5854.794
2020 02 09 19 15 00 1 5854.910
2020 02 09 19 30 00 1 5855.027
2020 02 09 19 45 00 1 5855.144
2020 02 09 20 00 00 1 5855.261
2020 02 09 20 15 00 1 5855.376
2020 02 09 20 30 00 1 5855.483
2020 02 09 20 45 00 1 5855.586
2020 02 09 21 00 00 1 5855.684
2020 02 09 21 15 00 1 5855.772
2020 02 09 21 30 00 1 5855.849
2020 02 09 21 45 00 1 5855.917
2020 02 09 22 00 00 1 5855.972
2020 02 09 22 15 00 1 5856.017
2020 02 09 22 30 00 1 5856.047
2020 02 09 22 45 00 1 5856.061
2020 02 09 23 00 00 1 5856.065
2020 02 09 23 15 00 1 5856.055
2020 02 09 23 30 00 1 5856.034
2020 02 09 23 45 00 1 5856.000
2020 02 10 00 00 00 1 5855.957
2020 02 10 00 15 00 1 5855.900
2020 02 10 00 30 00 1 5855.833
2020 02 10 00 45 00 1 5855.760
2020 02 10 01 00 00 1 5855.678
2020 02 10 01 15 00 1 5855.590
2020 02 10 01 30 00 1 5855.499
2020 02 10 01 45 00 1 5855.409
2020 02 10 02 00 00 1 5855.319
2020 02 10 02 15 00 1 5855.229
2020 02 10 02 30 00 1 5855.142
2020 02 10 02 45 00 1 5855.057
2020 02 10 03 00 00 1 5854.982
2020 02 10 03 15 00 1 5854.914
2020 02 10 03 30 00 1 5854.856
2020 02 10 03 45 00 1 5854.805
2020 02 10 04 00 00 1 5854.769
2020 02 10 04 15 00 1 5854.741
2020 02 10 04 30 00 1 5854.725
2020 02 10 04 45 00 1 5854.721
2020 02 10 05 00 00 1 5854.730
2020 02 10 05 15 00 1 9999.000
2020 02 10 05 30 00 1 9999.000
2020 02 10 05 45 00 1 9999.000
2020 02 10 06 00 00 1 9999.000
2020 02 10 06 15 00 1 5854.961
2020 02 10 06 30 00 1 5855.037
2020 02 10 06 45 00 1 5855.122
2020 02 10 07 00 00 1 5855.213
2020 02 10 07 15 00 1 5855.306
2020 02 10 07 30 00 1 5855.404
2020 02 10 07 45 00 1 5855.503
2020 02 10 08 00 00 1 5855.602
2020 02 10 08 15 00 1 5855.696
2020 02 10 08 30 00 1 5855.783
2020 02 10 08 45 00 1 5855.868
2020 02 10 09 00 00 1 5855.946
2020 02 10 09 15 00 1 5856.016
2020 02 10 09 30 00 1 5856.078
2020 02 10 09 45 00 1 5856.127
2020 02 10 10 00 00 1 5856.167
2020 02 10 10 15 00 1 5856.193
2020 02 10 10 30 00 1 5856.208
2020 02 10 10 45 00 1 5856.208
2020 02 10 11 00 00 1 5856.193
2020 02 10 11 15 00 1 5856.163
2020 02 10 11 30 00 1 5856.123
2020 02 10 11 45 00 1 5856.067
2020 02 10 12 00 00 1 5855.997
2020 02 10 12 15 00 1 5855.915
2020 02 10 12 30 00 1 5855.822
2020 02 10 12 45 00 1 5855.722
2020 02 10 13 00 00 1 5855.611
2020 02 10 13 15 00 1 5855.496
2020 02 10 13 30 00 1 5855.374
2020 02 10 13 45 00 1 5855.251
2020 02 10 14 00 00 1 5855.125
2020 02 10 14 15 00 1 5855.000
2020 02 10 14 30 00 1 5854.879
2020 02 10 14 45 00 1 5854.761
2020 02 10 15 00 00 1 5854.650
2020 02 10 15 15 00 1 5854.545
2020 02 10 15 30 00 1 5854.449
2020 02 10 15 45 00 1 5854.363
2020 02 10 16 00 00 1 5854.292
2020 02 10 16 15 00 1 5854.231
2020 02 10 16 30 00 1 5854.185
2020 02 10 16 45 00 1 5854.150
2020 02 10 17 00 00 1 5854.135
2020 02 10 17 15 00 1 5854.135
2020 02 10 17 30 00 1 5854.152
2020 02 10 17 45 00 1 5854.182
2020 02 10 18 00 00 1 5854.227
2020 02 10 18 15 00 1 9999.000
2020 02 10 18 30 00 1 9999.000
2020 02 10 18 45 00 1 9999.000
2020 02 10 19 00 00 1 9999.000
2020 02 10 19 15 00 1 5854.639
2020 02 10 19 30 00 1 5854.750
2020 02 10 19 45 00 1 5854.865
2020 02 10 20 00 00 1 5854.984
2020 02 10 20 15 00 1 5855.104
2020 02 10 20 30 00 1 5855.225
2020 02 10 20 45 00 1 5855.342
2020 02 10 21 00 00 1 5855.455
2020 02 10 21 15 00 1 5855.563
2020 02 10 21 30 00 1 5855.667
2020 02 10 21 45 00 1 5855.759
2020 02 10 22 00 00 1 5855.843
2020 02 10 22 15 00 1 5855.920
2020 02 10 22 30 00 1 5855.984
2020 02 10 22 45 00 1 5856.033
2020 02 10 23 00 00 1 5856.069
2020 02 10 23 15 00 1 5856.092
2020 02 10 23 30 00 1 5856.103
2020 02 10 23 45 00 1 5856.099
2020 02 11 00 00 00 1 5856.082
2020 02 11 00 15 00 1 5856.050
2020 02 11 00 30 00 1 5856.006
2020 02 11 00 45 00 1 5855.953
2020 02 11 01 00 00 1 5855.885
2020 02 11 01 15 00 1 5855.809
2020 02 11 01 30 00 1 5855.727
2020 02 11 01 45 00 1 5855.637
2020 02 11 02 00 00 1 5855.542
2020 02 11 02 15 00 1 5855.447
2020 02 11 02 30 00 1 5855.349
2020 02 11 02 45 00 1 5855.250
2020 02 11 03 00 00 1 5855.157
2020 02 11 03 15 00 1 5855.066
2020 02 11 03 30 00 1 5854.981
2020 02 11 03 45 00 1 5854.903
2020 02 11 04 00 00 1 5854.831
2020 02 11 04 15 00 1 5854.772
2020 02 11 04 30 00 1 5854.720
2020 02 11 04 45 00 1 5854.681
2020 02 11 05 00 00 1 5854.655
2020 02 11 05 15 00 1 5854.640
2020 02 11 05 30 00 1 5854.640
2020 02 11 05 45 00 1 5854.651
2020 02 11 06 00 00 1 5854.678
2020 02 11 06 15 00 1 5854.716
2020 02 11 06 30 00 1 5854.766
2020 02 11 06 45 00 1 5854.831
2020 02 11 07 00 00 1 5854.904
2020 02 11 07 15 00 1 9999.000
2020 02 11 07 30 00 1 9999.000
2020 02 11 07 45 00 1 9999.000
2020 02 11 08 00 00 1 9999.000
2020 02 11 08 15 00 1 5855.370
2020 02 11 08 30 00 1 5855.472
2020 02 11 08 45 00 1 5855.573
2020 02 11 09 00 00 1 5855.670
2020 02 11 09 15 00 1 5855.764
2020 02 11 09 30 00 1 5855.853
2020 02 11 09 45 00 1 5855.930
2020 02 11 10 00 00 1 5856.002
2020 02 11 10 15 00 1 5856.065
2020 02 11 10 30 00 1 5856.116
2020 02 11 10 45 00 1 5856.153
2020 02 11 11 00 00 1 5856.181
2020 02 11 11 15 00 1 5856.192
2020 02 11 11 30 00 1 5856.193
2020 02 11 11 45 00 1 5856.178
2020 02 11 12 00 00 1 5856.148
2020 02 11 12 15 00 1 5856.107
2020 02 11 12 30 00 1 5856.054
2020 02 11 12 45 00 1 5855.986
2020 02 11 13 00 00 1 5855.905
2020 02 11 13 15 00 1 5855.817
2020 02 11 13 30 00 1 5855.714
2020 02 11 13 45 00 1 5855.608
2020 02 11 14 00 00 1 5855.495
2020 02 11 14 15 00 1 5855.377
2020 02 11 14 30 00 1 5855.257
2020 02 11 14 45 00 1 5855.134
2020 02 11 15 00 00 1 5855.014
2020 02 11 15 15 00 1 5854.898
2020 02 11 15 30 00 1 5854.784
2020 02 11 15 45 00 1 5854.676
2020 02 11 16 00 00 1 5854.577
2020 02 11 16 15 00 1 5854.488
2020 02 11 16 30 00 1 5854.411
2020 02 11 16 45 00 1 5854.345
2020 02 11 17 00 00 1 5854.290
2020 02 11 17 15 00 1 5854.251
2020 02 11 17 30 00 1 5854.226
2020 02 11 17 45 00 1 5854.214
2020 02 11 18 00 00 1 5854.223
2020 02 11 18 15 00 1 5854.239
2020 02 11 18 30 00 1 5854.276
2020 02 11 18 45 00 1 5854.324
2020 02 11 19 00 00 1 5854.388
2020 02 11 19 15 00 1 5854.461
2020 02 11 19 30 00 1 5854.545
2020 02 11 19 45 00 1 5854.641
2020 02 11 20 00 00 1 5854.746
2020 02 11 20 15 00 1 5854.856
2020 02 11 20 30 00 1 5854.970
2020 02 11 20 45 00 1 5855.090
2020 02 11 21 00 00 1 5855.208
2020 02 11 21 15 00 1 5855.326
2020 02 11 21 30 00 1 5855.439
2020 02 11 21 45 00 1 5855.547
2020 02 11 22 00 00 1 5855.653
2020 02 11 22 15 00 1 5855.748
2020 02 11 22 30 00 1 5855.836
2020 02 11 22 45 00 1 5855.914
2020 02 11 23 00 00 1 5855.983
2020 02 11 23 15 00 1 5856.040
2020 02 11 23 30 00 1 5856.083
2020 02 11 23 45 00 1 5856.113
2020 02 12 00 00 00 1 5856.131
2020 02 12 00 15 00 1 5856.133
2020 02 12 00 30 00 1 5856.121
2020 02 12 00 45 00 1 5856.098
2020 02 12 01 00 00 1 5856.062
2020 02 12 01 15 00 1 5856.014
2020 02 12 01 30 00 1 5855.951
2020 02 12 01 45 00 1 5855.879
2020 02 12 02 00 00 1 5855.798
2020 02 12 02 15 00 1 5855.712
2020 02 12 02 30 00 1 5855.619
2020 02 12 02 45 00 1 5855.523
2020 02 12 03 00 00 1 5855.422
2020 02 12 03 15 00 1 5855.323
2020 02 12 03 30 00 1 5855.223
2020 02 12 03 45 00 1 5855.126
2020 02 12 04 00 00 1 5855.034
2020 02 12 04 15 00 1 5854.952
2020 02 12 04 30 00 1 5854.873
2020 02 12 04 45 00 1 5854.804
2020 02 12 05 00 00 1 5854.742
2020 02 12 05 15 00 1 5854.693
2020 02 12 05 30 00 1 5854.656
2020 02 12 05 45 00 1 5854.630
2020 02 12 06 00 00 1 5854.616
2020 02 12 06 15 00 1 9999.000
2020 02 12 06 30 00 1 9999.000
2020 02 12 06 45 00 1 9999.000
2020 02 12 07 00 00 1 9999.000
2020 02 12 07 15 00 1 9999.000
2020 02 12 07 30 00 1 9999.000
2020 02 12 07 45 00 1 9999.000
2020 02 12 08 00 00 1 9999.000
2020 02 12 08 15 00 1 9999.000
2020 02 12 08 30 00 1 9999.000
2020 02 12 08 45 00 1 9999.000
2020 02 12 09 00 00 1 9999.000
2020 02 12 09 15 00 1 9999.000
2020 02 12 09 30 00 1 9999.000
2020 02 12 09 45 00 1 9999.000
2020 02 12 10 00 00 1 9999.000
2020 02 12 10 15 00 1 9999.000
2020 02 12 10 30 00 1 9999.000
2020 02 12 10 45 00 1 9999.000
2020 02 12 11 00 00 1 9999.000
2020 02 12 11 15 00 1 9999.000
2020 02 12 11 30 00 1 9999.000
2020 02 12 11 45 00 1 9999.000
2020 02 12 12 00 00 1 9999.000
2020 02 12 12 15 00 1 5856.125
2020 02 12 12 30 00 1 5856.113
2020 02 12 12 45 00 1 5856.087
2020 02 12 13 00 00 1 5856.050
2020 02 12 13 15 00 1 5856.001
2020 02 12 13 30 00 1 5855.938
2020 02 12 13 45 00 1 5855.866
2020 02 12 14 00 00 1 5855.785
2020 02 12 14 15 00 1 5855.694
2020 02 12 14 30 00 1 5855.598
2020 02 12 14 45 00 1 5855.494
2020 02 12 15 00 00 1 5855.386
2020 02 12 15 15 00 1 5855.273
2020 02 12 15 30 00 1 5855.161
2020 02 12 15 45 00 1 5855.050
2020 02 12 16 00 00 1 5854.944
2020 02 12 16 15 00 1 5854.842
2020 02 12 16 30 00 1 5854.746
2020 02 12 16 45 00 1 5854.658
2020 02 12 17 00 00 1 5854.580
2020 02 12 17 15 00 1 5854.512
2020 02 12 17 30 00 1 5854.455
2020 02 12 17 45 00 1 5854.412
2020 02 12 18 00 00 1 5854.380
2020 02 12 18 15 00 1 5854.358
2020 02 12 18 30 00 1 5854.353
2020 02 12 18 45 00 1 5854.361
2020 02 12 19 00 00 1 5854.384
2020 02 12 19 15 00 1 5854.421
2020 02 12 19 30 00 1 5854.468
2020 02 12 19 45 00 1 5854.527
2020 02 12 20 00 00 1 5854.600
2020 02 12 20 15 00 1 5854.684
2020 02 12 20 30 00 1 5854.776
2020 02 12 20 45 00 1 5854.878
2020 02 12 21 00 00 1 5854.980
2020 02 12 21 15 00 1 5855.085
2020 02 12 21 30 00 1 5855.193
2020 02 12 21 45 00 1 5855.302
2020 02 12 22 00 00 1 5855.407
2020 02 12 22 15 00 1 5855.512
2020 02 12 22 30 00 1 5855.610
2020 02 12 22 45 00 1 5855.703
2020 02 12 23 00 00 1 5855.789
2020 02 12 23 15 00 1 5855.867
2020 02 12 23 30 00 1 5855.934
2020 02 12 23 45 00 1 5855.995
2020 02 13 00 00 00 1 5856.042
2020 02 13 00 15 00 1 5856.077
2020 02 13 00 30 00 1 5856.099
2020 02 13 00 45 00 1 5856.109
2020 02 13 01 00 00 1 5856.105
2020 02 13 01 15 00 1 5856.085
2020 02 13 01 30 00 1 5856.055
2020 02 13 01 45 00 1 5856.013
2020 02 13 02 00 00 1 5855.962
2020 02 13 02 15 00 1 5855.900
2020 02 13 02 30 00 1 5855.829
2020 02 13 02 45 00 1 5855.747
2020 02 13 03 00 00 1 5855.662
2020 02 13 03 15 00 1 5855.568
2020 02 13 03 30 00 1 5855.472
2020 02 13 03 45 00 1 5855.376
2020 02 13 04 00 00 1 5855.279
2020 02 13 04 15 00 1 5855.182
2020 02 13 04 30 00 1 5855.089
2020 02 13 04 45 00 1 5855.002
2020 02 13 05 00 00 1 5854.921
2020 02 13 05 15 00 1 5854.844
2020 02 13 05 30 00 1 5854.775
2020 02 13 05 45 00 1 5854.717
2020 02 13 06 00 00 1 5854.670
2020 02 13 06 15 00 1 5854.635
2020 02 13 06 30 00 1 5854.614
2020 02 13 06 45 00 1 5854.603
2020 02 13 07 00 00 1 5854.604
2020 02 13 07 15 00 1 5854.617
2020 02 13 07 30 00 1 5854.643
2020 02 13 07 45 00 1 5854.680
2020 02 13 08 00 00 1 5854.725
2020 02 13 08 15 00 1 5854.781
2020 02 13 08 30 00 1 5854.845
2020 02 13 08 45 00 1 5854.918
2020 02 13 09 00 00 1 5854.994
2020 02 13 09 15 00 1 5855.080
2020 02 13 09 30 00 1 5855.166
2020 02 13 09 45 00 1 5855.258
2020 02 13 10 00 00 1 5855.347
2020 02 13 10 15 00 1 5855.433
2020 02 13 10 30 00 1 5855.514
2020 02 13 10 45 00 1 5855.594
2020 02 13 11 00 00 1 5855.672
2020 02 13 11 15 00 1 5855.742
2020 02 13 11 30 00 1 5855.806
2020 02 13 11 45 00 1 5855.861
2020 02 13 12 00 00 1 5855.907
2020 02 13 12 15 00 1 5855.944
2020 02 13 12 30 00 1 5855.970
2020 02 13 12 45 00 1 5855.985
2020 02 13 13 00 00 1 5855.988
2020 02 13 13 15 00 1 5855.981
2020 02 13 13 30 00 1 5855.964
2020 02 13 13 45 00 1 5855.933
2020 02 13 14 00 00 1 5855.889
2020 02 13 14 15 00 1 9999.000
2020 02 13 14 30 00 1 9999.000
2020 02 13 14 45 00 1 9999.000
2020 02 13 15 00 00 1 9999.000
2020 02 13 15 15 00 1 5855.552
2020 02 13 15 30 00 1 5855.464
2020 02 13 15 45 00 1 5855.374
2020 02 13 16 00 00 1 5855.283
2020 02 13 16 15 00 1 5855.191
2020 02 13 16 30 00 1 5855.101
2020 02 13 16 45 00 1 5855.012
2020 02 13 17 00 00 1 5854.927
2020 02 13 17 15 00 1 5854.850
2020 02 13 17 30 00 1 5854.778
2020 02 13 17 45 00 1 5854.715
2020 02 13 18 00 00 1 5854.661
2020 02 13 18 15 00 1 5854.617
2020 02 13 18 30 00 1 5854.584
2020 02 13 18 45 00 1 5854.560
2020 02 13 19 00 00 1 5854.551
2020 02 13 19 15 00 1 5854.550
2020 02 13 19 30 00 1 5854.561
2020 02 13 19 45 00 1 5854.587
2020 02 13 20 00 00 1 5854.624
2020 02 13 20 15 00 1 5854.669
2020 02 13 20 30 00 1 5854.723
2020 02 13 20 45 00 1 5854.789
2020 02 13 21 00 00 1 5854.862
2020 02 13 21 15 00 1 5854.942
2020 02 13 21 30 00 1 5855.031
2020 02 13 21 45 00 1 5855.122
2020 02 13 22 00 00 1 5855.214
2020 02 13 22 15 00 1 5855.309
2020 02 13 22 30 00 1 5855.401
2020 02 13 22 45 00 1 5855.493
2020 02 13 23 00 00 1 5855.583
2020 02 13 23 15 00 1 5855.665
2020 02 13 23 30 00 1 5855.745
2020 02 13 23 45 00 1 5855.815
2020 02 14 00 00 00 1 5855.878
2020 02 14 00 15 00 1 5855.935
2020 02 14 00 30 00 1 5855.982
2020 02 14 00 45 00 1 5856.017
2020 02 14 01 00 00 1 5856.040
2020 02 14 01 15 00 1 5856.051
2020 02 14 01 30 00 1 5856.054
2020 02 14 01 45 00 1 5856.043
2020 02 14 02 00 00 1 5856.024
2020 02 14 02 15 00 1 5855.993
2020 02 14 02 30 00 1 5855.952
2020 02 14 02 45 00 1 5855.897
2020 02 14 03 00 00 1 5855.837
2020 02 14 03 15 00 1 5855.766
2020 02 14 03 30 00 1 5855.691
2020 02 14 03 45 00 1 5855.610
2020 02 14 04 00 00 1 5855.526
2020 02 14 04 15 00 1 5855.438
2020 02 14 04 30 00 1 5855.347
2020 02 14 04 45 00 1 5855.261
2020 02 14 05 00 00 1 5855.173
2020 02 14 05 15 00 1 5855.088
2020 02 14 05 30 00 1 5855.008
2020 02 14 05 45 00 1 5854.928
2020 02 14 06 00 00 1 5854.859
2020 02 14 06 15 00 1 9999.000
2020 02 14 06 30 00 1 9999.000
2020 02 14 06 45 00 1 9999.000
2020 02 14 07 00 00 1 9999.000
2020 02 14 07 15 00 1 9999.000
2020 02 14 07 30 00 1 9999.000
2020 02 14 07 45 00 1 9999.000
2020 02 14 08 00 00 1 9999.000
2020 02 14 08 15 00 1 9999.000
2020 02 14 08 30 00 1 9999.000
2020 02 14 08 45 00 1 9999.000
2020 02 14 09 00 00 1 9999.000
2020 02 14 09 15 00 1 9999.000
2020 02 14 09 30 00 1 9999.000
2020 02 14 09 45 00 1 9999.000
2020 02 14 10 00 00 1 9999.000
2020 02 14 10 15 00 1 9999.000
2020 02 14 10 30 00 1 9999.000
2020 02 14 10 45 00 1 9999.000
2020 02 14 11 00 00 1 9999.000
2020 02 14 11 15 00 1 9999.000
2020 02 14 11 30 00 1 9999.000
2020 02 14 11 45 00 1 9999.000
2020 02 14 12 00 00 1 9999.000
2020 02 14 12 15 00 1 9999.000
2020 02 14 12 30 00 1 9999.000
2020 02 14 12 45 00 1 9999.000
2020 02 14 13 00 00 1 9999.000
2020 02 14 13 15 00 1 9999.000
2020 02 14 13 30 00 1 9999.000
2020 02 14 13 45 00 1 9999.000
2020 02 14 14 00 00 1 9999.000
2020 02 14 14 15 00 1 9999.000
2020 02 14 14 30 00 1 9999.000
2020 02 14 14 45 00 1 9999.000
2020 02 14 15 00 00 1 9999.000
2020 02 14 15 15 00 1 9999.000
2020 02 14 15 30 00 1 9999.000
2020 02 14 15 45 00 1 9999.000
2020 02 14 16 00 00 1 9999.000
2020 02 14 16 15 00 1 9999.000
2020 02 14 16 30 00 1 9999.000
2020 02 14 16 45 00 1 9999.000
2020 02 14 17 00 00 1 9999.000
2020 02 14 17 15 00 1 9999.000
2020 02 14 17 30 00 1 9999.000
2020 02 14 17 45 00 1 9999.000
2020 02 14 18 00 00 1 9999.000
2020 02 14 18 15 00 1 5854.925
2020 02 14 18 30 00 1 5854.876
2020 02 14 18 45 00 1 5854.836
2020 02 14 19 00 00 1 5854.804
2020 02 14 19 15 00 1 5854.779
2020 02 14 19 30 00 1 5854.764
2020 02 14 19 45 00 1 5854.757
2020 02 14 20 00 00 1 5854.761
2020 02 14 20 15 00 1 9999.000
2020 02 14 20 30 00 1 9999.000
2020 02 14 20 45 00 1 9999.000
2020 02 14 21 00 00 1 9999.000
2020 02 14 21 15 00 1 5854.908
2020 02 14 21 30 00 1 5854.964
2020 02 14 21 45 00 1 5855.025
2020 02 14 22 00 00 1 5855.091
2020 02 14 22 15 00 1 5855.162
2020 02 14 22 30 00 1 5855.237
2020 02 14 22 45 00 1 5855.316
2020 02 14 23 00 00 1 5855.393
2020 02 14 23 15 00 1 5855.467
2020 02 14 23 30 00 1 5855.542
2020 02 14 23 45 00 1 5855.613
2020 02 15 00 00 00 1 5855.684
2020 02 15 00 15 00 1 5855.743
2020 02 15 00 30 00 1 5855.802
2020 02 15 00 45 00 1 5855.854
2020 02 15 01 00 00 1 5855.895
2020 02 15 01 15 00 1 5855.928
2020 02 15 01 30 00 1 5855.952
2020 02 15 01 45 00 1 5855.970
2020 02 15 02 00 00 1 5855.974
2020 02 15 02 15 00 1 5855.972
2020 02 15 02 30 00 1 5855.963
2020 02 15 02 45 00 1 5855.942
2020 02 15 03 00 00 1 5855.911
2020 02 15 03 15 00 1 5855.875
2020 02 15 03 30 00 1 5855.830
2020 02 15 03 45 00 1 5855.779
2020 02 15 04 00 00 1 5855.722
2020 02 15 04 15 00 1 5855.657
2020 02 15 04 30 00 1 5855.587
2020 02 15 04 45 00 1 5855.512
2020 02 15 05 00 00 1 5855.436
2020 02 15 05 15 00 1 5855.357
2020 02 15 05 30 00 1 5855.279
2020 02 15 05 45 00 1 5855.200
2020 02 15 06 00 00 1 5855.129
2020 02 15 06 15 00 1 5855.059
2020 02 15 06 30 00 1 5854.993
2020 02 15 06 45 00 1 5854.933
2020 02 15 07 00 00 1 5854.880
2020 02 15 07 15 00 1 5854.829
2020 02 15 07 30 00 1 5854.787
2020 02 15 07 45 00 1 5854.754
2020 02 15 08 00 00 1 5854.731
2020 02 15 08 15 00 1 5854.714
2020 02 15 08 30 00 1 5854.707
2020 02 15 08 45 00 1 5854.707
2020 02 15 09 00 00 1 5854.716
2020 02 15 09 15 00 1 5854.732
2020 02 15 09 30 00 1 5854.758
2020 02 15 09 45 00 1 5854.789
2020 02 15 10 00 00 1 5854.827
2020 02 15 10 15 00 1 5854.872
2020 02 15 10 30 00 1 5854.920
2020 02 15 10 45 00 1 5854.972
2020 02 15 11 00 00 1 5855.027
2020 02 15 11 15 00 1 5855.085
2020 02 15 11 30 00 1 5855.144
2020 02 15 11 45 00 1 5855.203
2020 02 15 12 00 00 1 5855.263
2020 02 15 12 15 00 1 5855.319
2020 02 15 12 30 00 1 5855.375
2020 02 15 12 45 00 1 5855.426
2020 02 15 13 00 00 1 5855.473
2020 02 15 13 15 00 1 5855.516
2020 02 15 13 30 00 1 5855.556
2020 02 15 13 45 00 1 5855.588
2020 02 15 14 00 00 1 5855.615
2020 02 15 14 15 00 1 5855.636
2020 02 15 14 30 00 1 5855.651
2020 02 15 14 45 00 1 5855.659
2020 02 15 15 00 00 1 5855.659
2020 02 15 15 15 00 1 5855.652
2020 02 15 15 30 00 1 5855.643
2020 02 15 15 45 00 1 5855.624
2020 02 15 16 00 00 1 5855.599
2020 02 15 16 15 00 1 5855.569
2020 02 15 16 30 00 1 5855.533
2020 02 15 16 45 00 1 5855.495
2020 02 15 17 00 00 1 5855.454
2020 02 15 17 15 00 1 5855.410
2020 02 15 17 30 00 1 5855.364
2020 02 15 17 45 00 1 5855.315
