#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2022 04 13 14 56 999 99.0 99.0  0.95  5.26  4.13 117 9999.0 999.0  22.7 999.0 99.0 99.00
2022 04 13 15 26 999 99.0 99.0  1.02  5.56  4.26 124 9999.0 999.0  22.7 999.0 99.0 99.00
2022 04 13 15 56 999 99.0 99.0  0.97  5.26  4.26 127 9999.0 999.0  22.8 999.0 99.0 99.00
2022 04 13 16 26 999 99.0 99.0  0.94  5.88  4.30 128 9999.0 999.0  22.9 999.0 99.0 99.00
2022 04 13 16 56 999 99.0 99.0  0.96  5.26  4.46 120 9999.0 999.0  23.0 999.0 99.0 99.00
2022 04 13 17 26 999 99.0 99.0  0.95  5.56  4.35 122 9999.0 999.0  23.1 999.0 99.0 99.00
2022 04 13 17 56 999 99.0 99.0  0.90  5.56  4.40 120 9999.0 999.0  23.1 999.0 99.0 99.00
2022 04 13 18 26 999 99.0 99.0  0.93  5.56  4.40 122 9999.0 999.0  23.2 999.0 99.0 99.00
2022 04 13 18 56 999 99.0 99.0  0.95  5.56  4.39 122 9999.0 999.0  23.2 999.0 99.0 99.00
2022 04 13 19 26 999 99.0 99.0  0.96  5.26  4.48 120 9999.0 999.0  23.2 999.0 99.0 99.00
2022 04 13 19 56 999 99.0 99.0  0.88  5.26  4.30 122 9999.0 999.0  23.2 999.0 99.0 99.00
2022 04 13 20 26 999 99.0 99.0  0.92  5.88  4.37 114 9999.0 999.0  23.2 999.0 99.0 99.00
2022 04 13 20 56 999 99.0 99.0  0.89  5.88  4.24 122 9999.0 999.0  23.2 999.0 99.0 99.00
2022 04 13 21 26 999 99.0 99.0  0.86  5.56  4.28 121 9999.0 999.0  23.2 999.0 99.0 99.00
2022 04 13 21 56 999 99.0 99.0  0.89  4.76  4.29 117 9999.0 999.0  23.2 999.0 99.0 99.00
2022 04 13 22 26 999 99.0 99.0  0.89  5.26  4.42 122 9999.0 999.0  23.2 999.0 99.0 99.00
2022 04 13 22 56 999 99.0 99.0  0.89  5.26  4.21 121 9999.0 999.0  23.2 999.0 99.0 99.00
2022 04 13 23 26 999 99.0 99.0  0.89  5.88  4.14 111 9999.0 999.0  23.1 999.0 99.0 99.00
2022 04 13 23 56 999 99.0 99.0  0.91  4.76  4.23 122 9999.0 999.0  23.1 999.0 99.0 99.00
2022 04 14 00 26 999 99.0 99.0  0.87  4.76  4.22 120 9999.0 999.0  23.1 999.0 99.0 99.00
2022 04 14 00 56 999 99.0 99.0  0.82  4.76  4.16 124 9999.0 999.0  23.1 999.0 99.0 99.00
2022 04 14 01 26 999 99.0 99.0  0.84  5.26  4.23 124 9999.0 999.0  23.1 999.0 99.0 99.00
2022 04 14 01 56 999 99.0 99.0  0.85  4.55  4.15 124 9999.0 999.0  23.0 999.0 99.0 99.00
2022 04 14 02 26 999 99.0 99.0  0.83  4.76  4.13 121 9999.0 999.0  23.0 999.0 99.0 99.00
2022 04 14 02 56 999 99.0 99.0  0.81  5.26  4.17 131 9999.0 999.0  23.0 999.0 99.0 99.00
2022 04 14 03 26 999 99.0 99.0  0.86  4.35  4.11 125 9999.0 999.0  23.0 999.0 99.0 99.00
2022 04 14 03 56 999 99.0 99.0  0.82  5.56  4.04 117 9999.0 999.0  23.0 999.0 99.0 99.00
2022 04 14 04 26 999 99.0 99.0  0.84  4.76  4.03 113 9999.0 999.0  23.0 999.0 99.0 99.00
2022 04 14 04 56 999 99.0 99.0  0.89  5.00  3.99 118 9999.0 999.0  23.0 999.0 99.0 99.00
2022 04 14 05 26 999 99.0 99.0  0.92  5.00  3.93 118 9999.0 999.0  22.9 999.0 99.0 99.00
2022 04 14 05 56 999 99.0 99.0  0.99  5.26  3.96 120 9999.0 999.0  23.0 999.0 99.0 99.00
2022 04 14 06 26 999 99.0 99.0  1.01  4.55  3.95 125 9999.0 999.0  22.9 999.0 99.0 99.00
2022 04 14 06 56 999 99.0 99.0  1.07  4.55  4.01 127 9999.0 999.0  22.9 999.0 99.0 99.00
2022 04 14 07 26 999 99.0 99.0  0.99  4.76  4.00 125 9999.0 999.0  23.0 999.0 99.0 99.00
2022 04 14 07 56 999 99.0 99.0  1.00  4.55  4.12 127 9999.0 999.0  23.0 999.0 99.0 99.00
2022 04 14 08 26 999 99.0 99.0  1.00  5.00  4.19 127 9999.0 999.0  22.9 999.0 99.0 99.00
2022 04 14 08 56 999 99.0 99.0  0.97  5.00  4.30 120 9999.0 999.0  23.0 999.0 99.0 99.00
2022 04 14 09 26 999 99.0 99.0  1.02  5.26  4.41 127 9999.0 999.0  22.9 999.0 99.0 99.00
2022 04 14 09 56 999 99.0 99.0  0.97  5.56  4.42 118 9999.0 999.0  22.9 999.0 99.0 99.00
2022 04 14 10 26 999 99.0 99.0  0.99  5.26  4.56 125 9999.0 999.0  22.9 999.0 99.0 99.00
2022 04 14 10 56 999 99.0 99.0  0.92  5.26  4.51 124 9999.0 999.0  22.9 999.0 99.0 99.00
2022 04 14 11 26 999 99.0 99.0  0.88  5.26  4.47 122 9999.0 999.0  22.9 999.0 99.0 99.00
2022 04 14 11 56 999 99.0 99.0  0.93  5.56  4.55 121 9999.0 999.0  22.9 999.0 99.0 99.00
2022 04 14 12 26 999 99.0 99.0  0.86  5.56  4.62 115 9999.0 999.0  23.0 999.0 99.0 99.00
2022 04 14 12 56 999 99.0 99.0  0.90  5.56  4.67 120 9999.0 999.0  23.0 999.0 99.0 99.00
2022 04 14 13 26 999 99.0 99.0  0.88  5.26  4.64 127 9999.0 999.0  23.1 999.0 99.0 99.00
2022 04 14 13 56 999 99.0 99.0  0.91  5.56  4.75 125 9999.0 999.0  23.3 999.0 99.0 99.00
2022 04 14 14 26 999 99.0 99.0  0.85  5.56  4.72 127 9999.0 999.0  23.4 999.0 99.0 99.00
2022 04 14 14 56 999 99.0 99.0  0.81  5.00  4.68 124 9999.0 999.0  23.6 999.0 99.0 99.00
2022 04 14 15 26 999 99.0 99.0  0.84  5.56  4.69 122 9999.0 999.0  23.4 999.0 99.0 99.00
2022 04 14 15 56 999 99.0 99.0  0.80  6.25  4.54 111 9999.0 999.0  23.7 999.0 99.0 99.00
2022 04 14 16 26 999 99.0 99.0  0.80  5.26  4.69 120 9999.0 999.0  23.9 999.0 99.0 99.00
2022 04 14 16 56 999 99.0 99.0  0.76  5.26  4.63 125 9999.0 999.0  24.0 999.0 99.0 99.00
2022 04 14 17 26 999 99.0 99.0  0.74  5.56  4.59 122 9999.0 999.0  24.1 999.0 99.0 99.00
2022 04 14 17 56 999 99.0 99.0  0.73  5.26  4.55 122 9999.0 999.0  24.2 999.0 99.0 99.00
2022 04 14 18 26 999 99.0 99.0  0.72  5.26  4.59 118 9999.0 999.0  24.2 999.0 99.0 99.00
2022 04 14 18 56 999 99.0 99.0  0.74  5.26  4.43 121 9999.0 999.0  24.0 999.0 99.0 99.00
2022 04 14 19 26 999 99.0 99.0  0.76  5.00  4.52 120 9999.0 999.0  24.0 999.0 99.0 99.00
2022 04 14 19 56 999 99.0 99.0  0.72  6.25  4.41 107 9999.0 999.0  24.0 999.0 99.0 99.00
2022 04 14 20 26 999 99.0 99.0  0.72  4.76  4.46 117 9999.0 999.0  23.9 999.0 99.0 99.00
2022 04 14 20 56 999 99.0 99.0  0.71  5.88  4.46 115 9999.0 999.0  23.8 999.0 99.0 99.00
2022 04 14 21 26 999 99.0 99.0  0.68  5.56  4.31 114 9999.0 999.0  23.8 999.0 99.0 99.00
2022 04 14 21 56 999 99.0 99.0  0.72  5.88  4.40 117 9999.0 999.0  23.7 999.0 99.0 99.00
2022 04 14 22 26 999 99.0 99.0  0.68  4.55  4.21 118 9999.0 999.0  23.6 999.0 99.0 99.00
2022 04 14 22 56 999 99.0 99.0  0.69  6.25  4.24 118 9999.0 999.0  23.6 999.0 99.0 99.00
2022 04 14 23 26 999 99.0 99.0  0.69  7.69  4.07 110 9999.0 999.0  23.5 999.0 99.0 99.00
2022 04 14 23 56 999 99.0 99.0  0.72  5.56  4.17 114 9999.0 999.0  23.5 999.0 99.0 99.00
2022 04 15 00 26 999 99.0 99.0  0.68  5.88  4.05 124 9999.0 999.0  23.4 999.0 99.0 99.00
2022 04 15 00 56 999 99.0 99.0  0.68  7.69  4.27 110 9999.0 999.0  23.4 999.0 99.0 99.00
2022 04 15 01 26 999 99.0 99.0  0.65  7.69  4.22 107 9999.0 999.0  23.4 999.0 99.0 99.00
2022 04 15 01 56 999 99.0 99.0  0.60  7.69  4.34 114 9999.0 999.0  23.4 999.0 99.0 99.00
2022 04 15 02 26 999 99.0 99.0  0.60  5.00  4.32 110 9999.0 999.0  23.4 999.0 99.0 99.00
2022 04 15 02 56 999 99.0 99.0  0.59  8.33  4.32 110 9999.0 999.0  23.4 999.0 99.0 99.00
2022 04 15 03 26 999 99.0 99.0  0.56  6.67  4.21 107 9999.0 999.0  23.3 999.0 99.0 99.00
2022 04 15 03 56 999 99.0 99.0  0.55  7.69  4.41 108 9999.0 999.0  23.3 999.0 99.0 99.00
2022 04 15 04 26 999 99.0 99.0  0.56  7.14  4.43 106 9999.0 999.0  23.3 999.0 99.0 99.00
2022 04 15 04 56 999 99.0 99.0  0.53  7.14  4.31 108 9999.0 999.0  23.4 999.0 99.0 99.00
2022 04 15 05 26 999 99.0 99.0  0.56  7.69  4.45 111 9999.0 999.0  23.4 999.0 99.0 99.00
2022 04 15 05 56 999 99.0 99.0  0.57  7.69  4.21 111 9999.0 999.0  23.4 999.0 99.0 99.00
2022 04 15 06 26 999 99.0 99.0  0.59  7.14  4.49 110 9999.0 999.0  23.4 999.0 99.0 99.00
2022 04 15 06 56 999 99.0 99.0  0.54  7.14  4.41 110 9999.0 999.0  23.3 999.0 99.0 99.00
2022 04 15 07 26 999 99.0 99.0  0.56  7.14  4.72 108 9999.0 999.0  23.3 999.0 99.0 99.00
2022 04 15 07 56 999 99.0 99.0  0.56  8.33  4.76 113 9999.0 999.0  23.4 999.0 99.0 99.00
2022 04 15 08 26 999 99.0 99.0  0.58  8.33  4.86 106 9999.0 999.0  23.4 999.0 99.0 99.00
2022 04 15 08 56 999 99.0 99.0  0.54  8.33  4.93 110 9999.0 999.0  23.3 999.0 99.0 99.00
2022 04 15 09 26 999 99.0 99.0  0.57  7.69  4.75 104 9999.0 999.0  23.3 999.0 99.0 99.00
2022 04 15 09 56 999 99.0 99.0  0.55  7.69  4.90 108 9999.0 999.0  23.3 999.0 99.0 99.00
2022 04 15 10 26 999 99.0 99.0  0.58  7.69  4.91 111 9999.0 999.0  23.3 999.0 99.0 99.00
2022 04 15 10 56 999 99.0 99.0  0.55  7.69  5.00 111 9999.0 999.0  23.3 999.0 99.0 99.00
2022 04 15 11 26 999 99.0 99.0  0.53  7.69  4.85 110 9999.0 999.0  23.3 999.0 99.0 99.00
2022 04 15 11 56 999 99.0 99.0  0.54  7.69  4.94 111 9999.0 999.0  23.4 999.0 99.0 99.00
2022 04 15 12 26 999 99.0 99.0  0.56  7.69  4.72 108 9999.0 999.0  23.4 999.0 99.0 99.00
2022 04 15 12 56 999 99.0 99.0  0.54  7.14  4.98 108 9999.0 999.0  23.4 999.0 99.0 99.00
2022 04 15 13 26 999 99.0 99.0  0.50  8.33  4.93 110 9999.0 999.0  23.4 999.0 99.0 99.00
2022 04 15 13 56 999 99.0 99.0  0.53  8.33  4.81 111 9999.0 999.0  23.4 999.0 99.0 99.00
2022 04 15 14 26 999 99.0 99.0  0.57  8.33  4.19 111 9999.0 999.0  23.4 999.0 99.0 99.00
2022 04 15 14 56 999 99.0 99.0  0.62  7.69  3.83 107 9999.0 999.0  23.5 999.0 99.0 99.00
2022 04 15 15 26 999 99.0 99.0  0.62  4.35  3.62 108 9999.0 999.0  23.5 999.0 99.0 99.00
2022 04 15 15 56 999 99.0 99.0  0.66  8.33  3.97 111 9999.0 999.0  23.6 999.0 99.0 99.00
2022 04 15 16 26 999 99.0 99.0  0.69  8.33  3.98 113 9999.0 999.0  23.7 999.0 99.0 99.00
2022 04 15 16 56 999 99.0 99.0  0.69  8.33  3.96 113 9999.0 999.0  23.7 999.0 99.0 99.00
2022 04 15 17 26 999 99.0 99.0  0.73  4.17  3.75 100 9999.0 999.0  23.6 999.0 99.0 99.00
2022 04 15 17 56 999 99.0 99.0  0.75  4.00  3.62 106 9999.0 999.0  23.6 999.0 99.0 99.00
2022 04 15 18 26 999 99.0 99.0  0.77  4.00  3.69 104 9999.0 999.0  23.6 999.0 99.0 99.00
2022 04 15 18 56 999 99.0 99.0  0.76  3.57  3.76 111 9999.0 999.0  23.6 999.0 99.0 99.00
2022 04 15 19 26 999 99.0 99.0  0.81  4.00  3.88 107 9999.0 999.0  23.6 999.0 99.0 99.00
2022 04 15 19 56 999 99.0 99.0  0.77  4.35  3.85 113 9999.0 999.0  23.6 999.0 99.0 99.00
2022 04 15 20 26 999 99.0 99.0  0.82  3.85  3.88 115 9999.0 999.0  23.6 999.0 99.0 99.00
2022 04 15 20 56 999 99.0 99.0  0.78  4.00  3.94 121 9999.0 999.0  23.6 999.0 99.0 99.00
2022 04 15 21 26 999 99.0 99.0  0.72  4.35  4.04 111 9999.0 999.0  23.6 999.0 99.0 99.00
2022 04 15 21 56 999 99.0 99.0  0.72  7.69  4.08 108 9999.0 999.0  23.6 999.0 99.0 99.00
2022 04 15 22 26 999 99.0 99.0  0.71  7.69  4.20 108 9999.0 999.0  23.6 999.0 99.0 99.00
2022 04 15 22 56 999 99.0 99.0  0.65  7.69  4.20 103 9999.0 999.0  23.6 999.0 99.0 99.00
2022 04 15 23 26 999 99.0 99.0  0.63  4.35  4.21 107 9999.0 999.0  23.6 999.0 99.0 99.00
2022 04 15 23 56 999 99.0 99.0  0.66  7.69  4.41 104 9999.0 999.0  23.6 999.0 99.0 99.00
2022 04 16 00 26 999 99.0 99.0  0.61  7.69  4.33 101 9999.0 999.0  23.6 999.0 99.0 99.00
2022 04 16 00 56 999 99.0 99.0  0.60  8.33  4.44 106 9999.0 999.0  23.6 999.0 99.0 99.00
2022 04 16 01 26 999 99.0 99.0  0.59  8.33  4.56 107 9999.0 999.0  23.6 999.0 99.0 99.00
2022 04 16 01 56 999 99.0 99.0  0.59  7.69  4.50 108 9999.0 999.0  23.6 999.0 99.0 99.00
2022 04 16 02 26 999 99.0 99.0  0.53  8.33  4.38 106 9999.0 999.0  23.7 999.0 99.0 99.00
2022 04 16 02 56 999 99.0 99.0  0.55  8.33  4.41 111 9999.0 999.0  23.7 999.0 99.0 99.00
2022 04 16 03 26 999 99.0 99.0  0.58  8.33  4.34 107 9999.0 999.0  23.7 999.0 99.0 99.00
2022 04 16 03 56 999 99.0 99.0  0.61  4.76  4.31 113 9999.0 999.0  23.7 999.0 99.0 99.00
2022 04 16 04 26 999 99.0 99.0  0.64  8.33  4.45 108 9999.0 999.0  23.7 999.0 99.0 99.00
2022 04 16 04 56 999 99.0 99.0  0.64  4.55  4.28 113 9999.0 999.0  23.7 999.0 99.0 99.00
2022 04 16 05 26 999 99.0 99.0  0.62  4.55  4.14 110 9999.0 999.0  23.7 999.0 99.0 99.00
2022 04 16 05 56 999 99.0 99.0  0.60  4.55  4.08 108 9999.0 999.0  23.6 999.0 99.0 99.00
2022 04 16 06 26 999 99.0 99.0  0.61  4.55  3.85 104 9999.0 999.0  23.6 999.0 99.0 99.00
2022 04 16 06 56 999 99.0 99.0  0.64  4.55  3.87 106 9999.0 999.0  23.6 999.0 99.0 99.00
2022 04 16 07 26 999 99.0 99.0  0.66  4.76  3.99 108 9999.0 999.0  23.7 999.0 99.0 99.00
2022 04 16 07 56 999 99.0 99.0  0.68  4.35  4.18 100 9999.0 999.0  23.7 999.0 99.0 99.00
2022 04 16 08 26 999 99.0 99.0  0.70  4.55  4.23 101 9999.0 999.0  23.7 999.0 99.0 99.00
2022 04 16 08 56 999 99.0 99.0  0.68  4.35  4.14  96 9999.0 999.0  23.6 999.0 99.0 99.00
2022 04 16 09 26 999 99.0 99.0  0.73  4.55  4.23 114 9999.0 999.0  23.6 999.0 99.0 99.00
2022 04 16 09 56 999 99.0 99.0  0.75  4.76  4.36 108 9999.0 999.0  23.6 999.0 99.0 99.00
2022 04 16 10 26 999 99.0 99.0  0.79  4.17  4.39 103 9999.0 999.0  23.6 999.0 99.0 99.00
2022 04 16 10 56 999 99.0 99.0  0.81  5.00  4.42 111 9999.0 999.0  23.6 999.0 99.0 99.00
2022 04 16 11 26 999 99.0 99.0  0.80  4.76  4.32 108 9999.0 999.0  23.5 999.0 99.0 99.00
2022 04 16 11 56 999 99.0 99.0  0.81  5.00  4.38 121 9999.0 999.0  23.5 999.0 99.0 99.00
2022 04 16 12 26 999 99.0 99.0  0.84  4.76  4.63 108 9999.0 999.0  23.6 999.0 99.0 99.00
2022 04 16 12 56 999 99.0 99.0  0.82  5.00  4.65 103 9999.0 999.0  23.6 999.0 99.0 99.00
2022 04 16 13 26 999 99.0 99.0  0.84  5.00  4.84 107 9999.0 999.0  23.7 999.0 99.0 99.00
2022 04 16 13 56 999 99.0 99.0  0.81  5.26  4.99  98 9999.0 999.0  23.7 999.0 99.0 99.00
2022 04 16 14 26 999 99.0 99.0  0.84  5.26  4.99  96 9999.0 999.0  23.9 999.0 99.0 99.00
2022 04 16 14 56 999 99.0 99.0  0.78  8.33  5.08  93 9999.0 999.0  24.1 999.0 99.0 99.00
2022 04 16 15 26 999 99.0 99.0  0.74  9.09  5.12  83 9999.0 999.0  24.3 999.0 99.0 99.00
2022 04 16 15 56 999 99.0 99.0  0.74  8.33  5.12  89 9999.0 999.0  24.1 999.0 99.0 99.00
2022 04 16 16 26 999 99.0 99.0  0.73  7.69  4.89  94 9999.0 999.0  24.3 999.0 99.0 99.00
2022 04 16 16 56 999 99.0 99.0  0.72  5.88  5.05 100 9999.0 999.0  24.2 999.0 99.0 99.00
2022 04 16 17 26 999 99.0 99.0  0.75  8.33  4.99  97 9999.0 999.0  24.4 999.0 99.0 99.00
2022 04 16 17 56 999 99.0 99.0  0.70  8.33  4.93 100 9999.0 999.0  24.4 999.0 99.0 99.00
2022 04 16 18 26 999 99.0 99.0  0.71  8.33  4.95  98 9999.0 999.0  24.6 999.0 99.0 99.00
2022 04 16 18 56 999 99.0 99.0  0.72  9.09  4.87  91 9999.0 999.0  24.6 999.0 99.0 99.00
2022 04 16 19 26 999 99.0 99.0  0.74  8.33  4.77  98 9999.0 999.0  24.7 999.0 99.0 99.00
2022 04 16 19 56 999 99.0 99.0  0.74  6.25  4.54 100 9999.0 999.0  24.8 999.0 99.0 99.00
2022 04 16 20 26 999 99.0 99.0  0.72  7.14  4.55 100 9999.0 999.0  24.8 999.0 99.0 99.00
2022 04 16 20 56 999 99.0 99.0  0.73  8.33  4.68  97 9999.0 999.0  24.8 999.0 99.0 99.00
2022 04 16 21 26 999 99.0 99.0  0.74  8.33  4.64  94 9999.0 999.0  24.8 999.0 99.0 99.00
2022 04 16 21 56 999 99.0 99.0  0.74  8.33  4.56 100 9999.0 999.0  24.8 999.0 99.0 99.00
2022 04 16 22 26 999 99.0 99.0  0.70  8.33  4.56  87 9999.0 999.0  24.8 999.0 99.0 99.00
2022 04 16 22 56 999 99.0 99.0  0.74  8.33  4.40 101 9999.0 999.0  24.7 999.0 99.0 99.00
2022 04 16 23 26 999 99.0 99.0  0.72  8.33  4.37  98 9999.0 999.0  24.6 999.0 99.0 99.00
2022 04 16 23 56 999 99.0 99.0  0.71  8.33  4.27 103 9999.0 999.0  24.6 999.0 99.0 99.00
2022 04 17 00 26 999 99.0 99.0  0.69  8.33  4.14 101 9999.0 999.0  24.5 999.0 99.0 99.00
2022 04 17 00 56 999 99.0 99.0  0.67  8.33  4.21 101 9999.0 999.0  24.4 999.0 99.0 99.00
2022 04 17 01 26 999 99.0 99.0  0.69  7.69  4.04 101 9999.0 999.0  24.3 999.0 99.0 99.00
2022 04 17 01 56 999 99.0 99.0  0.74  9.09  3.96  84 9999.0 999.0  24.2 999.0 99.0 99.00
2022 04 17 02 26 999 99.0 99.0  0.74  8.33  4.10 100 9999.0 999.0  24.2 999.0 99.0 99.00
2022 04 17 02 56 999 99.0 99.0  0.71  3.57  4.07 122 9999.0 999.0  24.1 999.0 99.0 99.00
2022 04 17 03 26 999 99.0 99.0  0.74  8.33  4.07  97 9999.0 999.0  24.2 999.0 99.0 99.00
2022 04 17 03 56 999 99.0 99.0  0.68  3.70  4.12 128 9999.0 999.0  24.2 999.0 99.0 99.00
2022 04 17 04 26 999 99.0 99.0  0.70  8.33  4.23 107 9999.0 999.0  24.2 999.0 99.0 99.00
2022 04 17 04 56 999 99.0 99.0  0.67  3.70  4.20 124 9999.0 999.0  24.2 999.0 99.0 99.00
2022 04 17 05 26 999 99.0 99.0  0.65  4.17  4.22 121 9999.0 999.0  24.2 999.0 99.0 99.00
2022 04 17 05 56 999 99.0 99.0  0.64  8.33  4.29 110 9999.0 999.0  24.2 999.0 99.0 99.00
2022 04 17 06 26 999 99.0 99.0  0.65  7.69  4.33 100 9999.0 999.0  24.2 999.0 99.0 99.00
2022 04 17 06 56 999 99.0 99.0  0.63  7.69  4.43 100 9999.0 999.0  24.2 999.0 99.0 99.00
2022 04 17 07 26 999 99.0 99.0  0.62  7.69  4.35 107 9999.0 999.0  24.3 999.0 99.0 99.00
2022 04 17 07 56 999 99.0 99.0  0.63  7.69  4.58 108 9999.0 999.0  24.3 999.0 99.0 99.00
2022 04 17 08 26 999 99.0 99.0  0.60  8.33  4.47 107 9999.0 999.0  24.2 999.0 99.0 99.00
2022 04 17 08 56 999 99.0 99.0  0.61  7.69  4.59 101 9999.0 999.0  24.2 999.0 99.0 99.00
2022 04 17 09 26 999 99.0 99.0  0.61  7.69  4.56 113 9999.0 999.0  24.2 999.0 99.0 99.00
2022 04 17 09 56 999 99.0 99.0  0.61  7.69  4.62 108 9999.0 999.0  24.2 999.0 99.0 99.00
2022 04 17 10 26 999 99.0 99.0  0.60  7.69  4.85 107 9999.0 999.0  24.1 999.0 99.0 99.00
2022 04 17 10 56 999 99.0 99.0  0.59  8.33  4.70 101 9999.0 999.0  24.1 999.0 99.0 99.00
2022 04 17 11 26 999 99.0 99.0  0.57 15.38  4.80  86 9999.0 999.0  23.9 999.0 99.0 99.00
2022 04 17 11 56 999 99.0 99.0  0.57  7.69  4.92  98 9999.0 999.0  23.8 999.0 99.0 99.00
2022 04 17 12 26 999 99.0 99.0  0.57  7.69  4.78  91 9999.0 999.0  23.8 999.0 99.0 99.00
2022 04 17 12 56 999 99.0 99.0  0.57  8.33  5.09 101 9999.0 999.0  23.8 999.0 99.0 99.00
2022 04 17 13 26 999 99.0 99.0  0.54  8.33  5.02 104 9999.0 999.0  23.8 999.0 99.0 99.00
2022 04 17 13 56 999 99.0 99.0  0.55  9.09  4.95 100 9999.0 999.0  23.9 999.0 99.0 99.00
2022 04 17 14 26 999 99.0 99.0  0.54  8.33  4.99 106 9999.0 999.0  24.1 999.0 99.0 99.00
2022 04 17 14 56 999 99.0 99.0  0.58 15.38  5.32  89 9999.0 999.0  24.3 999.0 99.0 99.00
2022 04 17 15 26 999 99.0 99.0  0.53  8.33  5.02 110 9999.0 999.0  24.6 999.0 99.0 99.00
2022 04 17 15 56 999 99.0 99.0  0.52 15.38  5.09  89 9999.0 999.0  24.9 999.0 99.0 99.00
2022 04 17 16 26 999 99.0 99.0  0.49  8.33  4.78 103 9999.0 999.0  24.9 999.0 99.0 99.00
2022 04 17 16 56 999 99.0 99.0  0.49  8.33  4.92 117 9999.0 999.0  25.2 999.0 99.0 99.00
2022 04 17 17 26 999 99.0 99.0  0.48  7.69  4.72 101 9999.0 999.0  25.1 999.0 99.0 99.00
2022 04 17 17 56 999 99.0 99.0  0.46  7.69  4.75 104 9999.0 999.0  25.3 999.0 99.0 99.00
2022 04 17 18 26 999 99.0 99.0  0.47  8.33  4.50 100 9999.0 999.0  25.3 999.0 99.0 99.00
2022 04 17 18 56 999 99.0 99.0  0.53  8.33  4.21 104 9999.0 999.0  25.2 999.0 99.0 99.00
2022 04 17 19 26 999 99.0 99.0  0.54  7.69  3.82 103 9999.0 999.0  25.2 999.0 99.0 99.00
2022 04 17 19 56 999 99.0 99.0  0.59  8.33  3.89 107 9999.0 999.0  25.2 999.0 99.0 99.00
2022 04 17 20 26 999 99.0 99.0  0.59  9.09  3.71 106 9999.0 999.0  25.1 999.0 99.0 99.00
2022 04 17 20 56 999 99.0 99.0  0.59 14.29  3.71  89 9999.0 999.0  25.1 999.0 99.0 99.00
2022 04 17 21 26 999 99.0 99.0  0.61  8.33  3.60 111 9999.0 999.0  25.0 999.0 99.0 99.00
2022 04 17 21 56 999 99.0 99.0  0.58  9.09  3.65 100 9999.0 999.0  24.9 999.0 99.0 99.00
2022 04 17 22 26 999 99.0 99.0  0.60  8.33  3.91 111 9999.0 999.0  24.8 999.0 99.0 99.00
2022 04 17 22 56 999 99.0 99.0  0.61  8.33  3.85 106 9999.0 999.0  24.6 999.0 99.0 99.00
2022 04 17 23 26 999 99.0 99.0  0.62  9.09  3.86 101 9999.0 999.0  24.5 999.0 99.0 99.00
2022 04 17 23 56 999 99.0 99.0  0.63  9.09  3.82 107 9999.0 999.0  24.5 999.0 99.0 99.00
2022 04 18 00 26 999 99.0 99.0  0.67  8.33  3.97 106 9999.0 999.0  24.4 999.0 99.0 99.00
2022 04 18 00 56 999 99.0 99.0  0.64  9.09  4.04  96 9999.0 999.0  24.4 999.0 99.0 99.00
2022 04 18 01 26 999 99.0 99.0  0.59  9.09  4.09 101 9999.0 999.0  24.3 999.0 99.0 99.00
2022 04 18 01 56 999 99.0 99.0  0.61  7.69  4.09  98 9999.0 999.0  24.3 999.0 99.0 99.00
2022 04 18 02 26 999 99.0 99.0  0.62  9.09  4.42 100 9999.0 999.0  24.2 999.0 99.0 99.00
2022 04 18 02 56 999 99.0 99.0  0.64  9.09  4.44  96 9999.0 999.0  24.2 999.0 99.0 99.00
2022 04 18 03 26 999 99.0 99.0  0.57  8.33  4.27  94 9999.0 999.0  24.2 999.0 99.0 99.00
2022 04 18 03 56 999 99.0 99.0  0.61  8.33  4.59 103 9999.0 999.0  24.2 999.0 99.0 99.00
2022 04 18 04 26 999 99.0 99.0  0.61  8.33  4.65 101 9999.0 999.0  24.2 999.0 99.0 99.00
2022 04 18 04 56 999 99.0 99.0  0.59  9.09  4.39 115 9999.0 999.0  24.3 999.0 99.0 99.00
2022 04 18 05 26 999 99.0 99.0  0.64  9.09  4.60 107 9999.0 999.0  24.2 999.0 99.0 99.00
2022 04 18 05 56 999 99.0 99.0  0.61  8.33  4.39 106 9999.0 999.0  24.3 999.0 99.0 99.00
2022 04 18 06 26 999 99.0 99.0  0.64  4.35  4.24 124 9999.0 999.0  24.3 999.0 99.0 99.00
2022 04 18 06 56 999 99.0 99.0  0.68  4.00  4.36 120 9999.0 999.0  24.3 999.0 99.0 99.00
2022 04 18 07 26 999 99.0 99.0  0.64  4.17  4.20 128 9999.0 999.0  24.3 999.0 99.0 99.00
2022 04 18 07 56 999 99.0 99.0  0.67  8.33  4.46 107 9999.0 999.0  24.3 999.0 99.0 99.00
2022 04 18 08 26 999 99.0 99.0  0.67  4.17  4.26 117 9999.0 999.0  24.3 999.0 99.0 99.00
2022 04 18 08 56 999 99.0 99.0  0.66  4.55  4.41 118 9999.0 999.0  24.3 999.0 99.0 99.00
2022 04 18 09 26 999 99.0 99.0  0.73  4.55  4.38 121 9999.0 999.0  24.3 999.0 99.0 99.00
2022 04 18 09 56 999 99.0 99.0  0.72  8.33  4.39 106 9999.0 999.0  24.4 999.0 99.0 99.00
