#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2023 05 16 16 56 999 99.0 99.0  0.42  3.33  2.87 153 9999.0 999.0  27.1 999.0 99.0 99.00
2023 05 16 17 26 999 99.0 99.0  0.41  3.03  2.81 157 9999.0 999.0  27.2 999.0 99.0 99.00
2023 05 16 17 56 999 99.0 99.0  0.38  3.70  2.83 159 9999.0 999.0  27.4 999.0 99.0 99.00
2023 05 16 18 26 999 99.0 99.0  0.37  3.70  2.79 159 9999.0 999.0  27.5 999.0 99.0 99.00
2023 05 16 18 56 999 99.0 99.0  0.35  3.70  2.80 163 9999.0 999.0  27.5 999.0 99.0 99.00
2023 05 16 19 26 999 99.0 99.0  0.33  3.23  2.74 163 9999.0 999.0  27.5 999.0 99.0 99.00
2023 05 16 19 56 999 99.0 99.0  0.34  3.45  2.74 163 9999.0 999.0  27.5 999.0 99.0 99.00
2023 05 16 20 26 999 99.0 99.0  0.34  2.56  2.74 164 9999.0 999.0  27.5 999.0 99.0 99.00
2023 05 16 20 56 999 99.0 99.0  0.31  3.33  2.66 159 9999.0 999.0  27.5 999.0 99.0 99.00
2023 05 16 21 26 999 99.0 99.0  0.33  3.23  2.46 163 9999.0 999.0  27.4 999.0 99.0 99.00
2023 05 16 21 56 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  27.3 999.0 99.0 99.00
2023 05 16 22 26 999 99.0 99.0  0.35  3.03  2.51 156 9999.0 999.0  27.4 999.0 99.0 99.00
2023 05 16 22 56 999 99.0 99.0  0.34  3.03  2.51 157 9999.0 999.0  27.4 999.0 99.0 99.00
2023 05 16 23 26 999 99.0 99.0  0.32  2.50  2.51 171 9999.0 999.0  27.3 999.0 99.0 99.00
2023 05 16 23 56 999 99.0 99.0  0.30  3.03  2.55 156 9999.0 999.0  27.3 999.0 99.0 99.00
2023 05 17 00 26 999 99.0 99.0  0.29  3.12  2.49 159 9999.0 999.0  27.3 999.0 99.0 99.00
2023 05 17 00 56 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  27.2 999.0 99.0 99.00
2023 05 17 01 26 999 99.0 99.0  0.31  2.08  2.49 315 9999.0 999.0  27.2 999.0 99.0 99.00
2023 05 17 01 56 999 99.0 99.0  0.28  2.17  2.51 302 9999.0 999.0  27.2 999.0 99.0 99.00
2023 05 17 02 26 999 99.0 99.0  0.28  2.27  2.58 310 9999.0 999.0  27.2 999.0 99.0 99.00
2023 05 17 02 56 999 99.0 99.0  0.27  2.33  2.58 298 9999.0 999.0  27.2 999.0 99.0 99.00
2023 05 17 03 26 999 99.0 99.0  0.26  2.17  2.55 289 9999.0 999.0  27.1 999.0 99.0 99.00
2023 05 17 03 56 999 99.0 99.0  0.28  2.27  2.51 296 9999.0 999.0  27.1 999.0 99.0 99.00
2023 05 17 04 26 999 99.0 99.0  0.33  2.27  2.38 291 9999.0 999.0  27.1 999.0 99.0 99.00
2023 05 17 04 56 999 99.0 99.0  0.36  2.50  2.43 274 9999.0 999.0  27.1 999.0 99.0 99.00
2023 05 17 05 26 999 99.0 99.0  0.37  2.63  2.50 284 9999.0 999.0  27.0 999.0 99.0 99.00
2023 05 17 05 56 999 99.0 99.0  0.40  2.50  2.53 288 9999.0 999.0  27.0 999.0 99.0 99.00
2023 05 17 06 26 999 99.0 99.0  0.37  2.63  2.59 281 9999.0 999.0  27.0 999.0 99.0 99.00
2023 05 17 06 56 999 99.0 99.0  0.37  2.86  2.64 287 9999.0 999.0  27.0 999.0 99.0 99.00
2023 05 17 07 26 999 99.0 99.0  0.37  2.78  2.70 289 9999.0 999.0  27.0 999.0 99.0 99.00
2023 05 17 07 56 999 99.0 99.0  0.33  2.86  2.68 296 9999.0 999.0  27.0 999.0 99.0 99.00
2023 05 17 08 26 999 99.0 99.0  0.34  2.78  2.67 289 9999.0 999.0  27.0 999.0 99.0 99.00
2023 05 17 08 56 999 99.0 99.0  0.34  2.86  2.67 299 9999.0 999.0  27.0 999.0 99.0 99.00
2023 05 17 09 26 999 99.0 99.0  0.33  2.94  2.73 306 9999.0 999.0  27.0 999.0 99.0 99.00
2023 05 17 09 56 999 99.0 99.0  0.33  2.94  2.75 308 9999.0 999.0  27.0 999.0 99.0 99.00
2023 05 17 10 26 999 99.0 99.0  0.30  2.86  2.76 310 9999.0 999.0  27.0 999.0 99.0 99.00
2023 05 17 10 56 999 99.0 99.0  0.29  2.78  2.72 305 9999.0 999.0  27.0 999.0 99.0 99.00
2023 05 17 11 26 999 99.0 99.0  0.27  2.78  2.73 308 9999.0 999.0  27.0 999.0 99.0 99.00
2023 05 17 11 56 999 99.0 99.0  0.24 99.00  2.69 999 9999.0 999.0  27.0 999.0 99.0 99.00
2023 05 17 12 26 999 99.0 99.0  0.24 99.00  2.74 999 9999.0 999.0  27.0 999.0 99.0 99.00
2023 05 17 12 56 999 99.0 99.0  0.23 99.00  2.69 999 9999.0 999.0  27.1 999.0 99.0 99.00
2023 05 17 13 26 999 99.0 99.0  0.22 99.00  2.67 999 9999.0 999.0  27.1 999.0 99.0 99.00
2023 05 17 13 56 999 99.0 99.0  0.21 99.00  2.72 999 9999.0 999.0  27.2 999.0 99.0 99.00
2023 05 17 14 26 999 99.0 99.0  0.20 99.00  2.74 999 9999.0 999.0  27.3 999.0 99.0 99.00
2023 05 17 14 56 999 99.0 99.0  0.22 99.00  2.83 999 9999.0 999.0  27.4 999.0 99.0 99.00
2023 05 17 15 26 999 99.0 99.0  0.19 99.00  2.82 999 9999.0 999.0  27.4 999.0 99.0 99.00
2023 05 17 15 56 999 99.0 99.0  0.20 99.00  2.84 999 9999.0 999.0  27.4 999.0 99.0 99.00
2023 05 17 16 26 999 99.0 99.0  0.20 99.00  2.84 999 9999.0 999.0  27.5 999.0 99.0 99.00
2023 05 17 16 56 999 99.0 99.0  0.22 99.00  2.76 999 9999.0 999.0  27.6 999.0 99.0 99.00
2023 05 17 17 26 999 99.0 99.0  0.21 99.00  2.64 999 9999.0 999.0  27.7 999.0 99.0 99.00
2023 05 17 17 56 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  27.8 999.0 99.0 99.00
2023 05 17 18 26 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  27.7 999.0 99.0 99.00
2023 05 17 18 56 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  27.8 999.0 99.0 99.00
2023 05 17 19 26 999 99.0 99.0  0.25  2.00  2.45 232 9999.0 999.0  27.8 999.0 99.0 99.00
2023 05 17 19 56 999 99.0 99.0  0.25  2.13  2.48 250 9999.0 999.0  27.8 999.0 99.0 99.00
2023 05 17 20 26 999 99.0 99.0  0.25  2.22  2.44 249 9999.0 999.0  27.8 999.0 99.0 99.00
2023 05 17 20 56 999 99.0 99.0  0.27  2.08  2.52 242 9999.0 999.0  27.8 999.0 99.0 99.00
2023 05 17 21 26 999 99.0 99.0  0.28  2.22  2.53 247 9999.0 999.0  27.8 999.0 99.0 99.00
2023 05 17 21 56 999 99.0 99.0  0.30  2.22  2.48 253 9999.0 999.0  27.8 999.0 99.0 99.00
2023 05 17 22 26 999 99.0 99.0  0.32  2.38  2.53 272 9999.0 999.0  27.7 999.0 99.0 99.00
2023 05 17 22 56 999 99.0 99.0  0.31  2.22  2.62 261 9999.0 999.0  27.7 999.0 99.0 99.00
2023 05 17 23 26 999 99.0 99.0  0.31  3.23  2.67 313 9999.0 999.0  27.7 999.0 99.0 99.00
2023 05 17 23 56 999 99.0 99.0  0.31  2.08  2.60 249 9999.0 999.0  27.7 999.0 99.0 99.00
2023 05 18 00 26 999 99.0 99.0  0.33  2.33  2.58 275 9999.0 999.0  27.6 999.0 99.0 99.00
2023 05 18 00 56 999 99.0 99.0  0.32  2.56  2.61 278 9999.0 999.0  27.6 999.0 99.0 99.00
2023 05 18 01 26 999 99.0 99.0  0.33  3.23  2.63 317 9999.0 999.0  27.6 999.0 99.0 99.00
2023 05 18 01 56 999 99.0 99.0  0.35  2.33  2.66 257 9999.0 999.0  27.5 999.0 99.0 99.00
2023 05 18 02 26 999 99.0 99.0  0.34  3.33  2.73 310 9999.0 999.0  27.5 999.0 99.0 99.00
2023 05 18 02 56 999 99.0 99.0  0.35  3.45  2.74 310 9999.0 999.0  27.5 999.0 99.0 99.00
2023 05 18 03 26 999 99.0 99.0  0.33  3.45  2.76 310 9999.0 999.0  27.5 999.0 99.0 99.00
2023 05 18 03 56 999 99.0 99.0  0.34  3.33  2.84 309 9999.0 999.0  27.4 999.0 99.0 99.00
2023 05 18 04 26 999 99.0 99.0  0.33  3.33  2.90 312 9999.0 999.0  27.4 999.0 99.0 99.00
2023 05 18 04 56 999 99.0 99.0  0.34  3.57  2.97 315 9999.0 999.0  27.3 999.0 99.0 99.00
2023 05 18 05 26 999 99.0 99.0  0.33  3.57  3.02 306 9999.0 999.0  27.4 999.0 99.0 99.00
2023 05 18 05 56 999 99.0 99.0  0.35  3.33  3.01 310 9999.0 999.0  27.4 999.0 99.0 99.00
2023 05 18 06 26 999 99.0 99.0  0.33  3.85  3.08 308 9999.0 999.0  27.4 999.0 99.0 99.00
2023 05 18 06 56 999 99.0 99.0  0.33  3.70  3.10 310 9999.0 999.0  27.3 999.0 99.0 99.00
2023 05 18 07 26 999 99.0 99.0  0.32  4.00  3.18 308 9999.0 999.0  27.3 999.0 99.0 99.00
2023 05 18 07 56 999 99.0 99.0  0.33  3.57  3.10 303 9999.0 999.0  27.3 999.0 99.0 99.00
2023 05 18 08 26 999 99.0 99.0  0.33  4.00  3.20 305 9999.0 999.0  27.3 999.0 99.0 99.00
2023 05 18 08 56 999 99.0 99.0  0.32  4.00  3.23 303 9999.0 999.0  27.3 999.0 99.0 99.00
2023 05 18 09 26 999 99.0 99.0  0.30  3.85  3.22 299 9999.0 999.0  27.3 999.0 99.0 99.00
2023 05 18 09 56 999 99.0 99.0  0.30  3.85  3.35 299 9999.0 999.0  27.2 999.0 99.0 99.00
2023 05 18 10 26 999 99.0 99.0  0.32  4.00  3.36 299 9999.0 999.0  27.2 999.0 99.0 99.00
2023 05 18 10 56 999 99.0 99.0  0.31  4.35  3.38 299 9999.0 999.0  27.2 999.0 99.0 99.00
2023 05 18 11 26 999 99.0 99.0  0.32  4.17  3.42 291 9999.0 999.0  27.2 999.0 99.0 99.00
2023 05 18 11 56 999 99.0 99.0  0.32  4.00  3.37 299 9999.0 999.0  27.2 999.0 99.0 99.00
2023 05 18 12 26 999 99.0 99.0  0.31  4.17  3.36 302 9999.0 999.0  27.2 999.0 99.0 99.00
2023 05 18 12 56 999 99.0 99.0  0.31  4.35  3.50 302 9999.0 999.0  27.3 999.0 99.0 99.00
2023 05 18 13 26 999 99.0 99.0  0.31  4.35  3.41 295 9999.0 999.0  27.3 999.0 99.0 99.00
2023 05 18 13 56 999 99.0 99.0  0.32  4.00  3.54 292 9999.0 999.0  27.4 999.0 99.0 99.00
2023 05 18 14 26 999 99.0 99.0  0.30  4.55  3.46 296 9999.0 999.0  27.4 999.0 99.0 99.00
2023 05 18 14 56 999 99.0 99.0  0.31  4.17  3.57 296 9999.0 999.0  27.5 999.0 99.0 99.00
2023 05 18 15 26 999 99.0 99.0  0.29  4.17  3.58 295 9999.0 999.0  27.6 999.0 99.0 99.00
2023 05 18 15 56 999 99.0 99.0  0.31  4.55  3.63 294 9999.0 999.0  27.7 999.0 99.0 99.00
2023 05 18 16 26 999 99.0 99.0  0.30  4.35  3.66 292 9999.0 999.0  27.9 999.0 99.0 99.00
2023 05 18 16 56 999 99.0 99.0  0.28  4.35  3.55 288 9999.0 999.0  28.0 999.0 99.0 99.00
2023 05 18 17 26 999 99.0 99.0  0.27  4.55  3.53 289 9999.0 999.0  28.1 999.0 99.0 99.00
2023 05 18 17 56 999 99.0 99.0  0.30  4.55  3.73 287 9999.0 999.0  28.1 999.0 99.0 99.00
2023 05 18 18 26 999 99.0 99.0  0.27  4.55  3.58 288 9999.0 999.0  28.2 999.0 99.0 99.00
2023 05 18 18 56 999 99.0 99.0  0.28  4.17  3.54 285 9999.0 999.0  27.8 999.0 99.0 99.00
2023 05 18 19 26 999 99.0 99.0  0.30  4.35  3.51 288 9999.0 999.0  28.1 999.0 99.0 99.00
2023 05 18 19 56 999 99.0 99.0  0.30  4.35  3.41 281 9999.0 999.0  28.2 999.0 99.0 99.00
2023 05 18 20 26 999 99.0 99.0  0.32  4.35  3.36 289 9999.0 999.0  28.1 999.0 99.0 99.00
2023 05 18 20 56 999 99.0 99.0  0.32  4.35  3.13 282 9999.0 999.0  28.1 999.0 99.0 99.00
2023 05 18 21 26 999 99.0 99.0  0.32  4.35  3.06 284 9999.0 999.0  28.1 999.0 99.0 99.00
2023 05 18 21 56 999 99.0 99.0  0.33  4.55  3.00 285 9999.0 999.0  28.0 999.0 99.0 99.00
2023 05 18 22 26 999 99.0 99.0  0.35  4.55  2.92 288 9999.0 999.0  28.0 999.0 99.0 99.00
2023 05 18 22 56 999 99.0 99.0  0.34  4.55  2.75 288 9999.0 999.0  28.0 999.0 99.0 99.00
2023 05 18 23 26 999 99.0 99.0  0.34  4.55  2.76 288 9999.0 999.0  28.0 999.0 99.0 99.00
2023 05 18 23 56 999 99.0 99.0  0.35  4.55  2.92 287 9999.0 999.0  27.9 999.0 99.0 99.00
2023 05 19 00 26 999 99.0 99.0  0.31  4.17  2.82 282 9999.0 999.0  27.9 999.0 99.0 99.00
2023 05 19 00 56 999 99.0 99.0  0.32  4.35  2.87 315 9999.0 999.0  27.9 999.0 99.0 99.00
2023 05 19 01 26 999 99.0 99.0  0.29  4.17  2.90 285 9999.0 999.0  27.8 999.0 99.0 99.00
2023 05 19 01 56 999 99.0 99.0  0.27  4.00  2.86 279 9999.0 999.0  27.7 999.0 99.0 99.00
2023 05 19 02 26 999 99.0 99.0  0.26  4.17  2.92 282 9999.0 999.0  27.7 999.0 99.0 99.00
2023 05 19 02 56 999 99.0 99.0  0.26  4.00  2.94 275 9999.0 999.0  27.7 999.0 99.0 99.00
2023 05 19 03 26 999 99.0 99.0  0.24 99.00  3.00 999 9999.0 999.0  27.7 999.0 99.0 99.00
2023 05 19 03 56 999 99.0 99.0  0.23 99.00  3.02 999 9999.0 999.0  27.7 999.0 99.0 99.00
2023 05 19 04 26 999 99.0 99.0  0.23 99.00  3.07 999 9999.0 999.0  27.6 999.0 99.0 99.00
2023 05 19 04 56 999 99.0 99.0  0.22 99.00  3.10 999 9999.0 999.0  27.6 999.0 99.0 99.00
2023 05 19 05 26 999 99.0 99.0  0.21 99.00  3.18 999 9999.0 999.0  27.6 999.0 99.0 99.00
2023 05 19 05 56 999 99.0 99.0  0.20 99.00  3.28 999 9999.0 999.0  27.5 999.0 99.0 99.00
2023 05 19 06 26 999 99.0 99.0  0.20 99.00  3.32 999 9999.0 999.0  27.5 999.0 99.0 99.00
2023 05 19 06 56 999 99.0 99.0  0.20 99.00  3.30 999 9999.0 999.0  27.5 999.0 99.0 99.00
2023 05 19 07 26 999 99.0 99.0  0.19 99.00  3.40 999 9999.0 999.0  27.5 999.0 99.0 99.00
2023 05 19 07 56 999 99.0 99.0  0.20 99.00  3.46 999 9999.0 999.0  27.5 999.0 99.0 99.00
2023 05 19 08 26 999 99.0 99.0  0.19 99.00  3.51 999 9999.0 999.0  27.5 999.0 99.0 99.00
2023 05 19 08 56 999 99.0 99.0  0.20 99.00  3.49 999 9999.0 999.0  27.5 999.0 99.0 99.00
2023 05 19 09 26 999 99.0 99.0  0.21 99.00  3.60 999 9999.0 999.0  27.5 999.0 99.0 99.00
2023 05 19 09 56 999 99.0 99.0  0.21 99.00  3.52 999 9999.0 999.0  27.5 999.0 99.0 99.00
2023 05 19 10 26 999 99.0 99.0  0.21 99.00  3.49 999 9999.0 999.0  27.5 999.0 99.0 99.00
2023 05 19 10 56 999 99.0 99.0  0.24 99.00  3.45 999 9999.0 999.0  27.5 999.0 99.0 99.00
2023 05 19 11 26 999 99.0 99.0  0.25  4.00  3.29 256 9999.0 999.0  27.5 999.0 99.0 99.00
2023 05 19 11 56 999 99.0 99.0  0.25  4.00  3.36 260 9999.0 999.0  27.5 999.0 99.0 99.00
2023 05 19 12 26 999 99.0 99.0  0.26  3.70  3.32 256 9999.0 999.0  27.5 999.0 99.0 99.00
2023 05 19 12 56 999 99.0 99.0  0.27  3.70  3.26 261 9999.0 999.0  27.5 999.0 99.0 99.00
2023 05 19 13 26 999 99.0 99.0  0.25  3.85  3.24 258 9999.0 999.0  27.6 999.0 99.0 99.00
2023 05 19 13 56 999 99.0 99.0  0.23 99.00  3.31 999 9999.0 999.0  27.7 999.0 99.0 99.00
2023 05 19 14 26 999 99.0 99.0  0.23 99.00  3.19 999 9999.0 999.0  27.8 999.0 99.0 99.00
2023 05 19 14 56 999 99.0 99.0  0.23 99.00  3.29 999 9999.0 999.0  28.1 999.0 99.0 99.00
2023 05 19 15 26 999 99.0 99.0  0.22 99.00  3.23 999 9999.0 999.0  28.4 999.0 99.0 99.00
2023 05 19 15 56 999 99.0 99.0  0.22 99.00  3.24 999 9999.0 999.0  28.5 999.0 99.0 99.00
2023 05 19 16 26 999 99.0 99.0  0.22 99.00  3.17 999 9999.0 999.0  28.9 999.0 99.0 99.00
2023 05 19 16 56 999 99.0 99.0  0.21 99.00  3.32 999 9999.0 999.0  29.1 999.0 99.0 99.00
2023 05 19 17 26 999 99.0 99.0  0.22 99.00  3.34 999 9999.0 999.0  29.3 999.0 99.0 99.00
2023 05 19 17 56 999 99.0 99.0  0.22 99.00  3.34 999 9999.0 999.0  29.2 999.0 99.0 99.00
2023 05 19 18 26 999 99.0 99.0  0.22 99.00  3.38 999 9999.0 999.0  29.5 999.0 99.0 99.00
2023 05 19 18 56 999 99.0 99.0  0.21 99.00  3.35 999 9999.0 999.0  29.8 999.0 99.0 99.00
2023 05 19 19 26 999 99.0 99.0  0.22 99.00  3.43 999 9999.0 999.0  29.5 999.0 99.0 99.00
2023 05 19 19 56 999 99.0 99.0  0.21 99.00  3.38 999 9999.0 999.0  29.0 999.0 99.0 99.00
2023 05 19 20 26 999 99.0 99.0  0.23 99.00  3.34 999 9999.0 999.0  28.9 999.0 99.0 99.00
2023 05 19 20 56 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  28.7 999.0 99.0 99.00
2023 05 19 21 26 999 99.0 99.0  0.32  2.04  2.43 316 9999.0 999.0  28.5 999.0 99.0 99.00
2023 05 19 21 56 999 99.0 99.0  0.39  2.38  2.48 315 9999.0 999.0  28.4 999.0 99.0 99.00
2023 05 19 22 26 999 99.0 99.0  0.43  2.63  2.60 317 9999.0 999.0  28.4 999.0 99.0 99.00
2023 05 19 22 56 999 99.0 99.0  0.44  2.63  2.64 315 9999.0 999.0  28.4 999.0 99.0 99.00
2023 05 19 23 26 999 99.0 99.0  0.48  3.03  2.72 313 9999.0 999.0  28.3 999.0 99.0 99.00
2023 05 19 23 56 999 99.0 99.0  0.53  2.94  2.77 315 9999.0 999.0  28.2 999.0 99.0 99.00
2023 05 20 00 26 999 99.0 99.0  0.52  3.12  2.86 326 9999.0 999.0  28.2 999.0 99.0 99.00
2023 05 20 00 56 999 99.0 99.0  0.52  3.33  2.87 323 9999.0 999.0  28.1 999.0 99.0 99.00
2023 05 20 01 26 999 99.0 99.0  0.51  3.12  2.87 329 9999.0 999.0  28.1 999.0 99.0 99.00
2023 05 20 01 56 999 99.0 99.0  0.53  3.45  2.87 324 9999.0 999.0  28.0 999.0 99.0 99.00
2023 05 20 02 26 999 99.0 99.0  0.56  3.45  2.86 333 9999.0 999.0  27.9 999.0 99.0 99.00
2023 05 20 02 56 999 99.0 99.0  0.55  3.57  2.95 334 9999.0 999.0  27.9 999.0 99.0 99.00
2023 05 20 03 26 999 99.0 99.0  0.58  3.45  2.99 334 9999.0 999.0  27.8 999.0 99.0 99.00
2023 05 20 03 56 999 99.0 99.0  0.59  3.57  2.89 340 9999.0 999.0  27.8 999.0 99.0 99.00
2023 05 20 04 26 999 99.0 99.0  0.58  3.57  2.98 337 9999.0 999.0  27.8 999.0 99.0 99.00
2023 05 20 04 56 999 99.0 99.0  0.62  3.70  2.97 341 9999.0 999.0  27.7 999.0 99.0 99.00
2023 05 20 05 26 999 99.0 99.0  0.56  3.57  2.90 339 9999.0 999.0  27.7 999.0 99.0 99.00
2023 05 20 05 56 999 99.0 99.0  0.55  3.57  2.94 332 9999.0 999.0  27.7 999.0 99.0 99.00
2023 05 20 06 26 999 99.0 99.0  0.51  3.45  2.94 337 9999.0 999.0  27.7 999.0 99.0 99.00
2023 05 20 06 56 999 99.0 99.0  0.47  3.57  2.94 339 9999.0 999.0  27.6 999.0 99.0 99.00
2023 05 20 07 26 999 99.0 99.0  0.45  3.57  2.87 337 9999.0 999.0  27.6 999.0 99.0 99.00
2023 05 20 07 56 999 99.0 99.0  0.46  3.45  2.95 337 9999.0 999.0  27.6 999.0 99.0 99.00
2023 05 20 08 26 999 99.0 99.0  0.44  3.70  2.88 340 9999.0 999.0  27.6 999.0 99.0 99.00
2023 05 20 08 56 999 99.0 99.0  0.42  3.45  2.89 343 9999.0 999.0  27.5 999.0 99.0 99.00
2023 05 20 09 26 999 99.0 99.0  0.40  3.70  3.00 341 9999.0 999.0  27.5 999.0 99.0 99.00
2023 05 20 09 56 999 99.0 99.0  0.38  3.70  2.98 343 9999.0 999.0  27.5 999.0 99.0 99.00
2023 05 20 10 26 999 99.0 99.0  0.34  3.70  2.99 339 9999.0 999.0  27.5 999.0 99.0 99.00
2023 05 20 10 56 999 99.0 99.0  0.33  3.70  2.97 337 9999.0 999.0  27.5 999.0 99.0 99.00
2023 05 20 11 26 999 99.0 99.0  0.33  3.85  2.98 333 9999.0 999.0  27.5 999.0 99.0 99.00
2023 05 20 11 56 999 99.0 99.0  0.32  3.45  2.93 336 9999.0 999.0  27.5 999.0 99.0 99.00
2023 05 20 12 26 999 99.0 99.0  0.31  3.70  2.92 340 9999.0 999.0  27.5 999.0 99.0 99.00
2023 05 20 12 56 999 99.0 99.0  0.29  3.70  2.85 336 9999.0 999.0  27.5 999.0 99.0 99.00
2023 05 20 13 26 999 99.0 99.0  0.31  3.45  2.77 337 9999.0 999.0  27.5 999.0 99.0 99.00
2023 05 20 13 56 999 99.0 99.0  0.30  3.70  2.92 344 9999.0 999.0  27.6 999.0 99.0 99.00
2023 05 20 14 26 999 99.0 99.0  0.28  3.70  2.85 340 9999.0 999.0  27.6 999.0 99.0 99.00
2023 05 20 14 56 999 99.0 99.0  0.28  3.70  2.73 330 9999.0 999.0  27.8 999.0 99.0 99.00
2023 05 20 15 26 999 99.0 99.0  0.26  3.45  2.65 327 9999.0 999.0  28.0 999.0 99.0 99.00
2023 05 20 15 56 999 99.0 99.0  0.25  3.70  2.73 336 9999.0 999.0  28.3 999.0 99.0 99.00
2023 05 20 16 26 999 99.0 99.0  0.23 99.00  2.81 999 9999.0 999.0  28.1 999.0 99.0 99.00
2023 05 20 16 56 999 99.0 99.0  0.23 99.00  2.78 999 9999.0 999.0  28.3 999.0 99.0 99.00
2023 05 20 17 26 999 99.0 99.0  0.23 99.00  2.70 999 9999.0 999.0  28.6 999.0 99.0 99.00
2023 05 20 17 56 999 99.0 99.0  0.22 99.00  2.76 999 9999.0 999.0  28.6 999.0 99.0 99.00
2023 05 20 18 26 999 99.0 99.0  0.23 99.00  2.65 999 9999.0 999.0  28.6 999.0 99.0 99.00
2023 05 20 18 56 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  28.7 999.0 99.0 99.00
2023 05 20 19 26 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  28.4 999.0 99.0 99.00
2023 05 20 19 56 999 99.0 99.0  0.33  2.13  2.32 326 9999.0 999.0  28.3 999.0 99.0 99.00
2023 05 20 20 26 999 99.0 99.0  0.41  2.38  2.39 326 9999.0 999.0  28.2 999.0 99.0 99.00
2023 05 20 20 56 999 99.0 99.0  0.46  2.56  2.51 334 9999.0 999.0  28.2 999.0 99.0 99.00
2023 05 20 21 26 999 99.0 99.0  0.51  2.70  2.60 332 9999.0 999.0  28.0 999.0 99.0 99.00
2023 05 20 21 56 999 99.0 99.0  0.52  3.12  2.73 339 9999.0 999.0  28.1 999.0 99.0 99.00
2023 05 20 22 26 999 99.0 99.0  0.51  3.03  2.75 332 9999.0 999.0  28.0 999.0 99.0 99.00
2023 05 20 22 56 999 99.0 99.0  0.53  3.23  2.76 344 9999.0 999.0  28.1 999.0 99.0 99.00
2023 05 20 23 26 999 99.0 99.0  0.51  3.33  2.74 343 9999.0 999.0  28.0 999.0 99.0 99.00
2023 05 20 23 56 999 99.0 99.0  0.55  3.23  2.85 340 9999.0 999.0  28.0 999.0 99.0 99.00
2023 05 21 00 26 999 99.0 99.0  0.53  3.45  2.83 347 9999.0 999.0  28.0 999.0 99.0 99.00
2023 05 21 00 56 999 99.0 99.0  0.62  3.70  2.90 348 9999.0 999.0  28.0 999.0 99.0 99.00
2023 05 21 01 26 999 99.0 99.0  0.62  3.33  2.98 347 9999.0 999.0  27.9 999.0 99.0 99.00
2023 05 21 01 56 999 99.0 99.0  0.62  3.57  2.98 348 9999.0 999.0  27.9 999.0 99.0 99.00
2023 05 21 02 26 999 99.0 99.0  0.61  3.70  3.00 346 9999.0 999.0  27.9 999.0 99.0 99.00
2023 05 21 02 56 999 99.0 99.0  0.60  3.70  2.97 348 9999.0 999.0  27.9 999.0 99.0 99.00
2023 05 21 03 26 999 99.0 99.0  0.57  3.45  2.96 344 9999.0 999.0  27.8 999.0 99.0 99.00
2023 05 21 03 56 999 99.0 99.0  0.49  3.85  2.97 346 9999.0 999.0  27.8 999.0 99.0 99.00
2023 05 21 04 26 999 99.0 99.0  0.49  3.57  2.91 348 9999.0 999.0  27.8 999.0 99.0 99.00
2023 05 21 04 56 999 99.0 99.0  0.49  3.57  2.86 341 9999.0 999.0  27.7 999.0 99.0 99.00
2023 05 21 05 26 999 99.0 99.0  0.47  3.70  2.75 341 9999.0 999.0  27.8 999.0 99.0 99.00
2023 05 21 05 56 999 99.0 99.0  0.51  2.70  2.76  83 9999.0 999.0  27.8 999.0 99.0 99.00
2023 05 21 06 26 999 99.0 99.0  0.48  2.70  2.77  94 9999.0 999.0  27.7 999.0 99.0 99.00
2023 05 21 06 56 999 99.0 99.0  0.44  3.70  2.80 344 9999.0 999.0  27.7 999.0 99.0 99.00
2023 05 21 07 26 999 99.0 99.0  0.43  2.63  2.73  99 9999.0 999.0  27.8 999.0 99.0 99.00
2023 05 21 07 56 999 99.0 99.0  0.39  2.63  2.81  98 9999.0 999.0  27.7 999.0 99.0 99.00
2023 05 21 08 26 999 99.0 99.0  0.40  3.70  2.76 341 9999.0 999.0  27.7 999.0 99.0 99.00
2023 05 21 08 56 999 99.0 99.0  0.40  3.70  2.84 339 9999.0 999.0  27.7 999.0 99.0 99.00
2023 05 21 09 26 999 99.0 99.0  0.38  2.56  2.75 125 9999.0 999.0  27.7 999.0 99.0 99.00
2023 05 21 09 56 999 99.0 99.0  0.37  2.78  2.77 116 9999.0 999.0  27.7 999.0 99.0 99.00
2023 05 21 10 26 999 99.0 99.0  0.34  2.44  2.71 121 9999.0 999.0  27.7 999.0 99.0 99.00
2023 05 21 10 56 999 99.0 99.0  0.33  2.78  2.58 121 9999.0 999.0  27.6 999.0 99.0 99.00
2023 05 21 11 26 999 99.0 99.0  0.32  2.63  2.71 136 9999.0 999.0  27.6 999.0 99.0 99.00
2023 05 21 11 56 999 99.0 99.0  0.30  2.70  2.67 143 9999.0 999.0  27.6 999.0 99.0 99.00
