#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2020 01 05 18 56 999 99.0 99.0  0.96 13.33  6.98 259 9999.0 999.0  15.6 999.0 99.0 99.00
2020 01 05 19 26 999 99.0 99.0  0.89 13.33  6.69 257 9999.0 999.0  15.8 999.0 99.0 99.00
2020 01 05 19 56 999 99.0 99.0  0.95 15.38  7.00 253 9999.0 999.0  15.9 999.0 99.0 99.00
2020 01 05 20 26 999 99.0 99.0  0.96  9.88  7.08 267 9999.0 999.0  15.9 999.0 99.0 99.00
2020 01 05 20 56 999 99.0 99.0  1.00 14.29  7.14 251 9999.0 999.0  15.9 999.0 99.0 99.00
2020 01 05 21 26 999 99.0 99.0  0.95 13.33  7.18 259 9999.0 999.0  15.8 999.0 99.0 99.00
2020 01 05 21 56 999 99.0 99.0  1.00 13.33  7.07 259 9999.0 999.0  15.7 999.0 99.0 99.00
2020 01 05 22 26 999 99.0 99.0  1.12 11.76  7.38 266 9999.0 999.0  15.7 999.0 99.0 99.00
2020 01 05 22 56 999 99.0 99.0  1.16 13.33  7.01 260 9999.0 999.0  15.8 999.0 99.0 99.00
2020 01 05 23 26 999 99.0 99.0  1.13 11.11  5.95 282 9999.0 999.0  15.7 999.0 99.0 99.00
2020 01 05 23 56 999 99.0 99.0  1.18  9.88  5.59 268 9999.0 999.0  15.6 999.0 99.0 99.00
2020 01 06 00 26 999 99.0 99.0  1.26  9.88  5.80 270 9999.0 999.0  15.6 999.0 99.0 99.00
2020 01 06 00 56 999 99.0 99.0  1.34 13.33  5.95 266 9999.0 999.0  15.5 999.0 99.0 99.00
2020 01 06 01 26 999 99.0 99.0  1.29 14.29  5.60 237 9999.0 999.0  15.5 999.0 99.0 99.00
2020 01 06 01 56 999 99.0 99.0  1.27 10.53  5.61 264 9999.0 999.0  15.5 999.0 99.0 99.00
2020 01 06 02 26 999 99.0 99.0  1.29 14.29  5.84 249 9999.0 999.0  15.5 999.0 99.0 99.00
2020 01 06 02 56 999 99.0 99.0  1.32 13.33  5.81 246 9999.0 999.0  15.6 999.0 99.0 99.00
2020 01 06 03 26 999 99.0 99.0  1.25 13.33  5.26 266 9999.0 999.0  15.5 999.0 99.0 99.00
2020 01 06 03 56 999 99.0 99.0  1.47 10.53  5.26 266 9999.0 999.0  15.4 999.0 99.0 99.00
2020 01 06 04 26 999 99.0 99.0  1.43 13.33  5.36 251 9999.0 999.0  15.4 999.0 99.0 99.00
2020 01 06 04 56 999 99.0 99.0  1.56  9.88  5.82 264 9999.0 999.0  15.3 999.0 99.0 99.00
2020 01 06 05 26 999 99.0 99.0  1.50 11.11  5.53 261 9999.0 999.0  15.3 999.0 99.0 99.00
2020 01 06 05 56 999 99.0 99.0  1.48 14.29  5.46 242 9999.0 999.0  15.3 999.0 99.0 99.00
2020 01 06 06 26 999 99.0 99.0  1.40 12.50  5.51 261 9999.0 999.0  15.3 999.0 99.0 99.00
2020 01 06 06 56 999 99.0 99.0  1.57 12.50  6.12 260 9999.0 999.0  15.3 999.0 99.0 99.00
2020 01 06 07 26 999 99.0 99.0  1.41 12.50  6.09 253 9999.0 999.0  15.3 999.0 99.0 99.00
2020 01 06 07 56 999 99.0 99.0  1.42 13.33  6.29 253 9999.0 999.0  15.3 999.0 99.0 99.00
2020 01 06 08 26 999 99.0 99.0  1.41 11.76  6.73 263 9999.0 999.0  15.3 999.0 99.0 99.00
2020 01 06 08 56 999 99.0 99.0  1.40 11.11  6.61 267 9999.0 999.0  15.3 999.0 99.0 99.00
2020 01 06 09 26 999 99.0 99.0  1.44 10.53  7.19 261 9999.0 999.0  15.2 999.0 99.0 99.00
2020 01 06 09 56 999 99.0 99.0  1.31 11.76  7.15 263 9999.0 999.0  15.3 999.0 99.0 99.00
2020 01 06 10 26 999 99.0 99.0  1.27 12.50  7.30 268 9999.0 999.0  15.3 999.0 99.0 99.00
2020 01 06 10 56 999 99.0 99.0  1.31 11.76  7.49 263 9999.0 999.0  15.2 999.0 99.0 99.00
2020 01 06 11 26 999 99.0 99.0  1.26 11.11  7.48 260 9999.0 999.0  15.2 999.0 99.0 99.00
2020 01 06 11 56 999 99.0 99.0  1.26 13.33  7.74 270 9999.0 999.0  15.3 999.0 99.0 99.00
2020 01 06 12 26 999 99.0 99.0  1.20 11.76  7.72 263 9999.0 999.0  15.2 999.0 99.0 99.00
2020 01 06 12 56 999 99.0 99.0  1.20  9.88  7.15 266 9999.0 999.0  15.2 999.0 99.0 99.00
2020 01 06 13 26 999 99.0 99.0  1.18 12.50  6.88 266 9999.0 999.0  15.3 999.0 99.0 99.00
2020 01 06 13 56 999 99.0 99.0  1.19 11.76  7.38 271 9999.0 999.0  15.2 999.0 99.0 99.00
2020 01 06 14 26 999 99.0 99.0  1.21 12.50  7.78 260 9999.0 999.0  15.3 999.0 99.0 99.00
2020 01 06 14 56 999 99.0 99.0  1.20 11.76  7.74 267 9999.0 999.0  15.2 999.0 99.0 99.00
2020 01 06 15 26 999 99.0 99.0  1.09 11.76  7.52 263 9999.0 999.0  15.2 999.0 99.0 99.00
2020 01 06 15 56 999 99.0 99.0  1.12 13.33  7.53 263 9999.0 999.0  15.3 999.0 99.0 99.00
2020 01 06 16 26 999 99.0 99.0  1.18 11.11  7.61 267 9999.0 999.0  15.3 999.0 99.0 99.00
2020 01 06 16 56 999 99.0 99.0  1.22 12.50  7.51 261 9999.0 999.0  15.3 999.0 99.0 99.00
2020 01 06 17 26 999 99.0 99.0  1.17 11.11  7.27 261 9999.0 999.0  15.3 999.0 99.0 99.00
2020 01 06 17 56 999 99.0 99.0  1.10 12.50  7.25 263 9999.0 999.0  15.3 999.0 99.0 99.00
2020 01 06 18 26 999 99.0 99.0  1.06 12.50  7.04 259 9999.0 999.0  15.4 999.0 99.0 99.00
2020 01 06 18 56 999 99.0 99.0  1.05 11.76  7.18 263 9999.0 999.0  15.4 999.0 99.0 99.00
2020 01 06 19 26 999 99.0 99.0  0.96 11.76  7.33 267 9999.0 999.0  15.5 999.0 99.0 99.00
2020 01 06 19 56 999 99.0 99.0  0.90 11.76  6.96 259 9999.0 999.0  15.6 999.0 99.0 99.00
2020 01 06 20 26 999 99.0 99.0  1.01 12.50  7.82 256 9999.0 999.0  15.7 999.0 99.0 99.00
2020 01 06 20 56 999 99.0 99.0  0.92 11.76  7.79 260 9999.0 999.0  15.9 999.0 99.0 99.00
2020 01 06 21 26 999 99.0 99.0  0.85 11.11  7.44 271 9999.0 999.0  16.1 999.0 99.0 99.00
2020 01 06 21 56 999 99.0 99.0  0.94 11.11  8.01 266 9999.0 999.0  16.3 999.0 99.0 99.00
2020 01 06 22 26 999 99.0 99.0  0.89 11.76  8.10 264 9999.0 999.0  16.2 999.0 99.0 99.00
2020 01 06 22 56 999 99.0 99.0  0.87 11.11  7.75 257 9999.0 999.0  16.2 999.0 99.0 99.00
2020 01 06 23 26 999 99.0 99.0  0.90 11.11  8.00 257 9999.0 999.0  16.0 999.0 99.0 99.00
2020 01 06 23 56 999 99.0 99.0  0.86 10.53  7.89 264 9999.0 999.0  15.9 999.0 99.0 99.00
2020 01 07 00 26 999 99.0 99.0  0.83 11.76  7.96 263 9999.0 999.0  16.2 999.0 99.0 99.00
2020 01 07 00 56 999 99.0 99.0  0.83 10.53  7.95 263 9999.0 999.0  16.0 999.0 99.0 99.00
2020 01 07 01 26 999 99.0 99.0  0.85 10.53  7.75 259 9999.0 999.0  15.8 999.0 99.0 99.00
2020 01 07 01 56 999 99.0 99.0  0.79 11.76  7.99 257 9999.0 999.0  15.8 999.0 99.0 99.00
2020 01 07 02 26 999 99.0 99.0  0.77 10.53  7.82 261 9999.0 999.0  15.7 999.0 99.0 99.00
2020 01 07 02 56 999 99.0 99.0  0.78 11.11  7.91 251 9999.0 999.0  15.8 999.0 99.0 99.00
2020 01 07 03 26 999 99.0 99.0  0.79 11.76  8.21 266 9999.0 999.0  15.7 999.0 99.0 99.00
2020 01 07 03 56 999 99.0 99.0  0.77 11.11  8.05 260 9999.0 999.0  15.7 999.0 99.0 99.00
2020 01 07 04 26 999 99.0 99.0  0.80 11.11  8.09 263 9999.0 999.0  15.7 999.0 99.0 99.00
2020 01 07 04 56 999 99.0 99.0  0.79 11.11  6.94 259 9999.0 999.0  15.6 999.0 99.0 99.00
2020 01 07 05 26 999 99.0 99.0  0.83 11.11  6.70 268 9999.0 999.0  15.6 999.0 99.0 99.00
2020 01 07 05 56 999 99.0 99.0  0.80 12.50  6.51 251 9999.0 999.0  15.6 999.0 99.0 99.00
2020 01 07 06 26 999 99.0 99.0  0.75 12.50  6.03 267 9999.0 999.0  15.6 999.0 99.0 99.00
2020 01 07 06 56 999 99.0 99.0  0.81 11.11  6.34 261 9999.0 999.0  15.7 999.0 99.0 99.00
2020 01 07 07 26 999 99.0 99.0  0.80 11.76  6.16 263 9999.0 999.0  15.7 999.0 99.0 99.00
2020 01 07 07 56 999 99.0 99.0  0.75 11.11  5.90 268 9999.0 999.0  15.6 999.0 99.0 99.00
2020 01 07 08 26 999 99.0 99.0  0.73 11.11  5.70 260 9999.0 999.0  15.7 999.0 99.0 99.00
2020 01 07 08 56 999 99.0 99.0  0.76 11.76  5.83 263 9999.0 999.0  15.7 999.0 99.0 99.00
2020 01 07 09 26 999 99.0 99.0  0.80 11.76  6.06 263 9999.0 999.0  15.7 999.0 99.0 99.00
2020 01 07 09 56 999 99.0 99.0  0.78 12.50  5.88 261 9999.0 999.0  15.7 999.0 99.0 99.00
2020 01 07 10 26 999 99.0 99.0  0.71 12.50  5.38 267 9999.0 999.0  15.7 999.0 99.0 99.00
2020 01 07 10 56 999 99.0 99.0  0.78 11.76  5.66 267 9999.0 999.0  15.7 999.0 99.0 99.00
2020 01 07 11 26 999 99.0 99.0  0.76 11.76  5.24 270 9999.0 999.0  15.7 999.0 99.0 99.00
2020 01 07 11 56 999 99.0 99.0  0.79 11.11  5.48 261 9999.0 999.0  15.7 999.0 99.0 99.00
2020 01 07 12 26 999 99.0 99.0  0.85 11.76  5.78 267 9999.0 999.0  15.8 999.0 99.0 99.00
2020 01 07 12 56 999 99.0 99.0  0.80 11.76  5.14 266 9999.0 999.0  15.7 999.0 99.0 99.00
2020 01 07 13 26 999 99.0 99.0  0.78 11.76  5.26 277 9999.0 999.0  15.7 999.0 99.0 99.00
2020 01 07 13 56 999 99.0 99.0  0.74 11.76  5.34 271 9999.0 999.0  15.7 999.0 99.0 99.00
2020 01 07 14 26 999 99.0 99.0  0.78 12.50  5.69 260 9999.0 999.0  15.7 999.0 99.0 99.00
2020 01 07 14 56 999 99.0 99.0  0.72 11.76  5.29 270 9999.0 999.0  15.7 999.0 99.0 99.00
2020 01 07 15 26 999 99.0 99.0  0.74 11.76  5.36 261 9999.0 999.0  15.7 999.0 99.0 99.00
2020 01 07 15 56 999 99.0 99.0  0.71 11.76  5.29 257 9999.0 999.0  15.7 999.0 99.0 99.00
2020 01 07 16 26 999 99.0 99.0  0.73 11.11  5.62 253 9999.0 999.0  15.7 999.0 99.0 99.00
2020 01 07 16 56 999 99.0 99.0  0.73 11.76  5.33 240 9999.0 999.0  15.7 999.0 99.0 99.00
2020 01 07 17 26 999 99.0 99.0  0.75 12.50  5.75 254 9999.0 999.0  15.7 999.0 99.0 99.00
2020 01 07 17 56 999 99.0 99.0  0.74 11.76  6.29 246 9999.0 999.0  15.7 999.0 99.0 99.00
2020 01 07 18 26 999 99.0 99.0  0.73 12.50  7.01 263 9999.0 999.0  15.7 999.0 99.0 99.00
2020 01 07 18 56 999 99.0 99.0  0.70 11.76  6.94 261 9999.0 999.0  15.8 999.0 99.0 99.00
2020 01 07 19 26 999 99.0 99.0  0.69 11.76  6.94 250 9999.0 999.0  15.9 999.0 99.0 99.00
2020 01 07 19 56 999 99.0 99.0  0.66 11.76  6.76 253 9999.0 999.0  16.0 999.0 99.0 99.00
2020 01 07 20 26 999 99.0 99.0  0.71 11.11  7.25 253 9999.0 999.0  16.0 999.0 99.0 99.00
2020 01 07 20 56 999 99.0 99.0  0.68 11.11  7.37 259 9999.0 999.0  16.1 999.0 99.0 99.00
2020 01 07 21 26 999 99.0 99.0  0.77 12.50  8.25 247 9999.0 999.0  16.1 999.0 99.0 99.00
2020 01 07 21 56 999 99.0 99.0  0.76 12.50  8.09 256 9999.0 999.0  16.2 999.0 99.0 99.00
2020 01 07 22 26 999 99.0 99.0  0.75 11.76  8.26 257 9999.0 999.0  16.1 999.0 99.0 99.00
2020 01 07 22 56 999 99.0 99.0  0.76 11.76  7.98 251 9999.0 999.0  16.1 999.0 99.0 99.00
2020 01 07 23 26 999 99.0 99.0  0.78 10.53  6.99 259 9999.0 999.0  16.0 999.0 99.0 99.00
2020 01 07 23 56 999 99.0 99.0  0.78 11.11  5.97 256 9999.0 999.0  15.9 999.0 99.0 99.00
2020 01 08 00 26 999 99.0 99.0  0.82 11.76  6.23 254 9999.0 999.0  15.8 999.0 99.0 99.00
2020 01 08 00 56 999 99.0 99.0  0.80 12.50  6.18 261 9999.0 999.0  15.8 999.0 99.0 99.00
2020 01 08 01 26 999 99.0 99.0  0.83 11.76  5.47 260 9999.0 999.0  15.8 999.0 99.0 99.00
2020 01 08 01 56 999 99.0 99.0  0.88 12.50  5.36 259 9999.0 999.0  15.7 999.0 99.0 99.00
2020 01 08 02 26 999 99.0 99.0  0.88 12.50  5.37 260 9999.0 999.0  15.7 999.0 99.0 99.00
2020 01 08 02 56 999 99.0 99.0  0.87 11.76  4.77 257 9999.0 999.0  15.7 999.0 99.0 99.00
2020 01 08 03 26 999 99.0 99.0  0.98 11.76  4.63 263 9999.0 999.0  15.7 999.0 99.0 99.00
2020 01 08 03 56 999 99.0 99.0  0.98 11.76  4.87 267 9999.0 999.0  15.7 999.0 99.0 99.00
2020 01 08 04 26 999 99.0 99.0  0.90 12.50  5.00 250 9999.0 999.0  15.7 999.0 99.0 99.00
2020 01 08 04 56 999 99.0 99.0  0.90 11.76  5.08 261 9999.0 999.0  15.7 999.0 99.0 99.00
2020 01 08 05 26 999 99.0 99.0  0.89 11.76  5.11 261 9999.0 999.0  15.7 999.0 99.0 99.00
2020 01 08 05 56 999 99.0 99.0  0.90 11.11  5.09 259 9999.0 999.0  15.7 999.0 99.0 99.00
2020 01 08 06 26 999 99.0 99.0  0.86 12.50  5.37 261 9999.0 999.0  15.7 999.0 99.0 99.00
2020 01 08 06 56 999 99.0 99.0  0.88 12.50  5.21 254 9999.0 999.0  15.7 999.0 99.0 99.00
2020 01 08 07 26 999 99.0 99.0  0.89 12.50  5.36 253 9999.0 999.0  15.6 999.0 99.0 99.00
2020 01 08 07 56 999 99.0 99.0  0.84 10.53  5.19 259 9999.0 999.0  15.6 999.0 99.0 99.00
2020 01 08 08 26 999 99.0 99.0  0.84 13.33  4.78 256 9999.0 999.0  15.6 999.0 99.0 99.00
2020 01 08 08 56 999 99.0 99.0  0.83 10.53  4.82 257 9999.0 999.0  15.6 999.0 99.0 99.00
2020 01 08 09 26 999 99.0 99.0  0.85 12.50  4.94 244 9999.0 999.0  15.6 999.0 99.0 99.00
2020 01 08 09 56 999 99.0 99.0  0.86 11.76  5.09 263 9999.0 999.0  15.6 999.0 99.0 99.00
2020 01 08 10 26 999 99.0 99.0  0.89 12.50  5.24 253 9999.0 999.0  15.6 999.0 99.0 99.00
2020 01 08 10 56 999 99.0 99.0  0.87 11.76  4.92 251 9999.0 999.0  15.5 999.0 99.0 99.00
2020 01 08 11 26 999 99.0 99.0  0.94  5.26  5.16 263 9999.0 999.0  15.5 999.0 99.0 99.00
2020 01 08 11 56 999 99.0 99.0  1.08 11.76  5.37 261 9999.0 999.0  15.5 999.0 99.0 99.00
2020 01 08 12 26 999 99.0 99.0  1.12  6.25  5.33 257 9999.0 999.0  15.5 999.0 99.0 99.00
2020 01 08 12 56 999 99.0 99.0  1.23  5.88  5.22 261 9999.0 999.0  15.6 999.0 99.0 99.00
2020 01 08 13 26 999 99.0 99.0  1.26  5.56  5.26 260 9999.0 999.0  15.6 999.0 99.0 99.00
2020 01 08 13 56 999 99.0 99.0  1.37  6.25  5.67 260 9999.0 999.0  15.6 999.0 99.0 99.00
2020 01 08 14 26 999 99.0 99.0  1.34  7.14  5.63 261 9999.0 999.0  15.6 999.0 99.0 99.00
2020 01 08 14 56 999 99.0 99.0  1.39  6.67  5.60 261 9999.0 999.0  15.6 999.0 99.0 99.00
2020 01 08 15 26 999 99.0 99.0  1.26  5.88  5.47 266 9999.0 999.0  15.6 999.0 99.0 99.00
2020 01 08 15 56 999 99.0 99.0  1.29  6.25  5.80 261 9999.0 999.0  15.6 999.0 99.0 99.00
2020 01 08 16 56 999 99.0 99.0  1.28  6.25  5.73 259 9999.0 999.0  15.6 999.0 99.0 99.00
2020 01 08 17 26 999 99.0 99.0  1.30  5.56  5.78 257 9999.0 999.0  15.6 999.0 99.0 99.00
2020 01 08 17 56 999 99.0 99.0  1.29  6.25  5.76 263 9999.0 999.0  15.6 999.0 99.0 99.00
2020 01 08 18 26 999 99.0 99.0  1.26  7.69  5.78 257 9999.0 999.0  15.7 999.0 99.0 99.00
2020 01 08 18 56 999 99.0 99.0  1.31  6.67  5.99 257 9999.0 999.0  15.7 999.0 99.0 99.00
2020 01 08 19 26 999 99.0 99.0  1.22 11.76  5.96 257 9999.0 999.0  15.7 999.0 99.0 99.00
2020 01 08 19 56 999 99.0 99.0  1.30  6.67  6.00 261 9999.0 999.0  15.8 999.0 99.0 99.00
2020 01 08 20 26 999 99.0 99.0  1.26  7.69  6.08 256 9999.0 999.0  15.8 999.0 99.0 99.00
2020 01 08 20 56 999 99.0 99.0  1.23  6.25  5.95 261 9999.0 999.0  16.0 999.0 99.0 99.00
2020 01 08 21 26 999 99.0 99.0  1.35  7.69  6.22 257 9999.0 999.0  16.0 999.0 99.0 99.00
2020 01 08 21 56 999 99.0 99.0  1.28  6.67  6.05 259 9999.0 999.0  16.0 999.0 99.0 99.00
2020 01 08 22 26 999 99.0 99.0  1.20 11.11  5.90 263 9999.0 999.0  15.9 999.0 99.0 99.00
2020 01 08 22 56 999 99.0 99.0  1.26  7.14  5.96 256 9999.0 999.0  15.9 999.0 99.0 99.00
2020 01 08 23 26 999 99.0 99.0  1.23 11.11  5.97 264 9999.0 999.0  15.7 999.0 99.0 99.00
2020 01 08 23 56 999 99.0 99.0  1.21 10.53  5.91 250 9999.0 999.0  15.6 999.0 99.0 99.00
2020 01 09 00 26 999 99.0 99.0  1.17  7.14  5.78 257 9999.0 999.0  15.6 999.0 99.0 99.00
2020 01 09 00 56 999 99.0 99.0  1.16 10.53  5.90 256 9999.0 999.0  15.7 999.0 99.0 99.00
2020 01 09 01 26 999 99.0 99.0  1.11  6.67  5.65 261 9999.0 999.0  15.6 999.0 99.0 99.00
2020 01 09 01 56 999 99.0 99.0  1.16  7.69  5.75 256 9999.0 999.0  15.6 999.0 99.0 99.00
2020 01 09 02 26 999 99.0 99.0  1.13  7.14  5.53 254 9999.0 999.0  15.6 999.0 99.0 99.00
2020 01 09 02 56 999 99.0 99.0  1.12  7.14  5.48 256 9999.0 999.0  15.6 999.0 99.0 99.00
2020 01 09 03 26 999 99.0 99.0  1.15  6.67  5.44 254 9999.0 999.0  15.6 999.0 99.0 99.00
2020 01 09 03 56 999 99.0 99.0  1.14  5.88  5.35 257 9999.0 999.0  15.6 999.0 99.0 99.00
2020 01 09 04 26 999 99.0 99.0  1.18 11.11  5.64 253 9999.0 999.0  15.6 999.0 99.0 99.00
2020 01 09 04 56 999 99.0 99.0  1.28  5.56  5.59 257 9999.0 999.0  15.6 999.0 99.0 99.00
2020 01 09 05 26 999 99.0 99.0  1.30  6.25  5.69 257 9999.0 999.0  15.6 999.0 99.0 99.00
2020 01 09 05 56 999 99.0 99.0  1.21  6.67  5.69 251 9999.0 999.0  15.5 999.0 99.0 99.00
2020 01 09 06 26 999 99.0 99.0  1.18  5.88  5.70 259 9999.0 999.0  15.4 999.0 99.0 99.00
2020 01 09 06 56 999 99.0 99.0  1.15  6.25  5.58 257 9999.0 999.0  15.5 999.0 99.0 99.00
2020 01 09 07 26 999 99.0 99.0  1.15  6.25  5.50 257 9999.0 999.0  15.5 999.0 99.0 99.00
2020 01 09 07 56 999 99.0 99.0  1.16  6.25  5.41 260 9999.0 999.0  15.5 999.0 99.0 99.00
2020 01 09 08 26 999 99.0 99.0  1.07  6.67  5.13 259 9999.0 999.0  15.5 999.0 99.0 99.00
2020 01 09 08 56 999 99.0 99.0  1.10  6.67  5.40 257 9999.0 999.0  15.5 999.0 99.0 99.00
2020 01 09 09 26 999 99.0 99.0  1.07  7.14  5.42 257 9999.0 999.0  15.5 999.0 99.0 99.00
2020 01 09 09 56 999 99.0 99.0  1.06  5.88  5.46 261 9999.0 999.0  15.5 999.0 99.0 99.00
2020 01 09 10 26 999 99.0 99.0  1.05  6.25  5.42 259 9999.0 999.0  15.5 999.0 99.0 99.00
2020 01 09 10 56 999 99.0 99.0  1.07  8.33  5.60 257 9999.0 999.0  15.5 999.0 99.0 99.00
2020 01 09 11 26 999 99.0 99.0  1.12  7.69  5.60 254 9999.0 999.0  15.5 999.0 99.0 99.00
2020 01 09 11 56 999 99.0 99.0  1.02  7.14  5.43 263 9999.0 999.0  15.5 999.0 99.0 99.00
2020 01 09 12 26 999 99.0 99.0  1.15  7.14  5.58 261 9999.0 999.0  15.5 999.0 99.0 99.00
2020 01 09 12 56 999 99.0 99.0  1.18  6.25  5.50 266 9999.0 999.0  15.5 999.0 99.0 99.00
2020 01 09 13 26 999 99.0 99.0  1.25  7.14  5.72 261 9999.0 999.0  15.5 999.0 99.0 99.00
2020 01 09 13 56 999 99.0 99.0  1.14  5.88  5.38 266 9999.0 999.0  15.5 999.0 99.0 99.00
2020 01 09 14 56 999 99.0 99.0  1.21  6.25  5.70 267 9999.0 999.0  15.5 999.0 99.0 99.00
2020 01 09 15 26 999 99.0 99.0  1.11  5.88  5.66 267 9999.0 999.0  15.5 999.0 99.0 99.00
2020 01 09 15 56 999 99.0 99.0  1.17  6.25  5.90 267 9999.0 999.0  15.5 999.0 99.0 99.00
2020 01 09 16 26 999 99.0 99.0  1.15  5.88  5.82 264 9999.0 999.0  15.5 999.0 99.0 99.00
2020 01 09 16 56 999 99.0 99.0  1.16  6.25  5.92 261 9999.0 999.0  15.5 999.0 99.0 99.00
2020 01 09 17 26 999 99.0 99.0  1.30  6.67  5.73 260 9999.0 999.0  15.6 999.0 99.0 99.00
2020 01 09 17 56 999 99.0 99.0  1.26  7.14  5.56 266 9999.0 999.0  15.5 999.0 99.0 99.00
2020 01 09 18 26 999 99.0 99.0  1.17  6.67  5.52 270 9999.0 999.0  15.5 999.0 99.0 99.00
2020 01 09 18 56 999 99.0 99.0  1.23  6.25  5.54 268 9999.0 999.0  15.5 999.0 99.0 99.00
2020 01 09 19 26 999 99.0 99.0  1.27 10.53  5.57 264 9999.0 999.0  15.5 999.0 99.0 99.00
2020 01 09 19 56 999 99.0 99.0  1.48  6.25  5.29 268 9999.0 999.0  15.5 999.0 99.0 99.00
2020 01 09 20 26 999 99.0 99.0  1.54  6.67  5.29 267 9999.0 999.0  15.5 999.0 99.0 99.00
2020 01 09 20 56 999 99.0 99.0  1.68  6.67  5.30 267 9999.0 999.0  15.5 999.0 99.0 99.00
2020 01 09 21 26 999 99.0 99.0  1.85  6.25  5.20 270 9999.0 999.0  15.5 999.0 99.0 99.00
2020 01 09 21 56 999 99.0 99.0  1.94  6.25  5.29 271 9999.0 999.0  15.5 999.0 99.0 99.00
2020 01 09 22 26 999 99.0 99.0  1.91  6.67  5.52 270 9999.0 999.0  15.5 999.0 99.0 99.00
2020 01 09 22 56 999 99.0 99.0  1.83  6.67  5.56 275 9999.0 999.0  15.5 999.0 99.0 99.00
2020 01 09 23 26 999 99.0 99.0  1.73  6.25  5.62 274 9999.0 999.0  15.5 999.0 99.0 99.00
2020 01 09 23 56 999 99.0 99.0  1.55  6.25  5.65 278 9999.0 999.0  15.5 999.0 99.0 99.00
2020 01 10 00 26 999 99.0 99.0  1.59  6.67  5.74 263 9999.0 999.0  15.5 999.0 99.0 99.00
2020 01 10 00 56 999 99.0 99.0  1.53  5.56  5.48 267 9999.0 999.0  15.4 999.0 99.0 99.00
2020 01 10 01 26 999 99.0 99.0  1.47  6.67  5.46 261 9999.0 999.0  15.4 999.0 99.0 99.00
2020 01 10 01 56 999 99.0 99.0  1.54  6.67  5.73 260 9999.0 999.0  15.4 999.0 99.0 99.00
2020 01 10 02 26 999 99.0 99.0  1.54  6.25  5.83 263 9999.0 999.0  15.4 999.0 99.0 99.00
2020 01 10 02 56 999 99.0 99.0  1.60  6.67  5.92 261 9999.0 999.0  15.4 999.0 99.0 99.00
2020 01 10 03 26 999 99.0 99.0  1.69  7.14  6.21 260 9999.0 999.0  15.4 999.0 99.0 99.00
2020 01 10 03 56 999 99.0 99.0  1.76  6.67  6.04 261 9999.0 999.0  15.4 999.0 99.0 99.00
2020 01 10 04 26 999 99.0 99.0  1.83  6.67  6.09 271 9999.0 999.0  15.4 999.0 99.0 99.00
2020 01 10 04 56 999 99.0 99.0  1.75  7.14  6.01 266 9999.0 999.0  15.4 999.0 99.0 99.00
2020 01 10 05 26 999 99.0 99.0  1.76  6.67  6.07 267 9999.0 999.0  15.4 999.0 99.0 99.00
2020 01 10 05 56 999 99.0 99.0  1.64  6.67  6.08 264 9999.0 999.0  15.4 999.0 99.0 99.00
2020 01 10 06 26 999 99.0 99.0  1.53  6.25  5.94 270 9999.0 999.0  15.4 999.0 99.0 99.00
2020 01 10 06 56 999 99.0 99.0  1.47  6.67  5.91 271 9999.0 999.0  15.4 999.0 99.0 99.00
2020 01 10 07 26 999 99.0 99.0  1.47  6.25  6.04 274 9999.0 999.0  15.4 999.0 99.0 99.00
2020 01 10 07 56 999 99.0 99.0  1.39  5.88  6.06 274 9999.0 999.0  15.4 999.0 99.0 99.00
2020 01 10 08 26 999 99.0 99.0  1.34  9.09  6.05 264 9999.0 999.0  15.4 999.0 99.0 99.00
2020 01 10 08 56 999 99.0 99.0  1.27  9.09  6.04 266 9999.0 999.0  15.4 999.0 99.0 99.00
2020 01 10 09 26 999 99.0 99.0  1.32  9.09  6.04 266 9999.0 999.0  15.4 999.0 99.0 99.00
2020 01 10 09 56 999 99.0 99.0  1.31 11.11  5.91 264 9999.0 999.0  15.4 999.0 99.0 99.00
2020 01 10 10 26 999 99.0 99.0  1.22  9.09  5.79 266 9999.0 999.0  15.4 999.0 99.0 99.00
2020 01 10 10 56 999 99.0 99.0  1.25  8.33  6.12 268 9999.0 999.0  15.4 999.0 99.0 99.00
2020 01 10 11 26 999 99.0 99.0  1.27  8.33  6.26 270 9999.0 999.0  15.4 999.0 99.0 99.00
2020 01 10 11 56 999 99.0 99.0  1.34  9.09  6.39 273 9999.0 999.0  15.4 999.0 99.0 99.00
2020 01 10 12 26 999 99.0 99.0  1.24  9.09  6.29 273 9999.0 999.0  15.4 999.0 99.0 99.00
2020 01 10 12 56 999 99.0 99.0  1.29 10.53  6.66 275 9999.0 999.0  15.4 999.0 99.0 99.00
2020 01 10 13 26 999 99.0 99.0  1.26  9.09  6.54 271 9999.0 999.0  15.4 999.0 99.0 99.00
2020 01 10 13 56 999 99.0 99.0  1.34  9.88  6.78 273 9999.0 999.0  15.5 999.0 99.0 99.00
2020 01 10 14 26 999 99.0 99.0  1.20 11.11  6.38 271 9999.0 999.0  15.5 999.0 99.0 99.00
2020 01 10 14 56 999 99.0 99.0  1.21  9.88  6.33 271 9999.0 999.0  15.5 999.0 99.0 99.00
