#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2023 11 18 15 30 00 1 2789.296
2023 11 18 15 45 00 1 2789.350
2023 11 18 16 00 00 1 2789.412
2023 11 18 16 15 00 1 2789.484
2023 11 18 16 30 00 1 2789.564
2023 11 18 16 45 00 1 2789.650
2023 11 18 17 00 00 1 2789.742
2023 11 18 17 15 00 1 2789.837
2023 11 18 17 30 00 1 2789.936
2023 11 18 17 45 00 1 2790.036
2023 11 18 18 00 00 1 2790.138
2023 11 18 18 15 00 1 2790.237
2023 11 18 18 30 00 1 2790.335
2023 11 18 18 45 00 1 2790.428
2023 11 18 19 00 00 1 2790.516
2023 11 18 19 15 00 1 2790.599
2023 11 18 19 30 00 1 2790.679
2023 11 18 19 45 00 1 2790.753
2023 11 18 20 00 00 1 2790.820
2023 11 18 20 15 00 1 2790.881
2023 11 18 20 30 00 1 2790.928
2023 11 18 20 45 00 1 2790.969
2023 11 18 21 00 00 1 2791.001
2023 11 18 21 15 00 1 2791.025
2023 11 18 21 30 00 1 2791.041
2023 11 18 21 45 00 1 2791.048
2023 11 18 22 00 00 1 2791.044
2023 11 18 22 15 00 1 2791.034
2023 11 18 22 30 00 1 2791.016
2023 11 18 22 45 00 1 2790.989
2023 11 18 23 00 00 1 2790.959
2023 11 18 23 15 00 1 2790.922
2023 11 18 23 30 00 1 2790.881
2023 11 18 23 45 00 1 2790.836
2023 11 19 00 00 00 1 2790.787
2023 11 19 00 15 00 1 2790.737
2023 11 19 00 30 00 1 2790.686
2023 11 19 00 45 00 1 2790.638
2023 11 19 01 00 00 1 2790.589
2023 11 19 01 15 00 1 2790.543
2023 11 19 01 30 00 1 2790.499
2023 11 19 01 45 00 1 2790.459
2023 11 19 02 00 00 1 2790.418
2023 11 19 02 15 00 1 2790.384
2023 11 19 02 30 00 1 2790.356
2023 11 19 02 45 00 1 2790.335
2023 11 19 03 00 00 1 2790.320
2023 11 19 03 15 00 1 2790.310
2023 11 19 03 30 00 1 2790.304
2023 11 19 03 45 00 1 2790.304
2023 11 19 04 00 00 1 2790.311
2023 11 19 04 15 00 1 2790.323
2023 11 19 04 30 00 1 2790.337
2023 11 19 04 45 00 1 2790.358
2023 11 19 05 00 00 1 2790.380
2023 11 19 05 15 00 1 2790.405
2023 11 19 05 30 00 1 2790.430
2023 11 19 05 45 00 1 2790.457
2023 11 19 06 00 00 1 2790.486
2023 11 19 06 15 00 1 2790.512
2023 11 19 06 30 00 1 2790.539
2023 11 19 06 45 00 1 2790.566
2023 11 19 07 00 00 1 2790.587
2023 11 19 07 15 00 1 2790.607
2023 11 19 07 30 00 1 2790.622
2023 11 19 07 45 00 1 2790.630
2023 11 19 08 00 00 1 2790.633
2023 11 19 08 15 00 1 2790.632
2023 11 19 08 30 00 1 2790.623
2023 11 19 08 45 00 1 2790.609
2023 11 19 09 00 00 1 2790.591
2023 11 19 09 15 00 1 2790.566
2023 11 19 09 30 00 1 2790.536
2023 11 19 09 45 00 1 2790.500
2023 11 19 10 00 00 1 2790.458
2023 11 19 10 15 00 1 2790.413
2023 11 19 10 30 00 1 2790.363
2023 11 19 10 45 00 1 2790.311
2023 11 19 11 00 00 1 2790.254
2023 11 19 11 15 00 1 2790.193
2023 11 19 11 30 00 1 2790.131
2023 11 19 11 45 00 1 2790.064
2023 11 19 12 00 00 1 2789.995
2023 11 19 12 15 00 1 2789.926
2023 11 19 12 30 00 1 2789.856
2023 11 19 12 45 00 1 2789.790
2023 11 19 13 00 00 1 2789.726
2023 11 19 13 15 00 1 2789.665
2023 11 19 13 30 00 1 2789.609
2023 11 19 13 45 00 1 2789.555
2023 11 19 14 00 00 1 2789.510
2023 11 19 14 15 00 1 2789.469
2023 11 19 14 30 00 1 2789.436
2023 11 19 14 45 00 1 2789.412
2023 11 19 15 00 00 1 2789.396
2023 11 19 15 15 00 1 2789.389
2023 11 19 15 30 00 1 2789.390
2023 11 19 15 45 00 1 2789.399
2023 11 19 16 00 00 1 2789.416
2023 11 19 16 15 00 1 2789.443
2023 11 19 16 30 00 1 2789.480
2023 11 19 16 45 00 1 2789.522
2023 11 19 17 00 00 1 2789.576
2023 11 19 17 15 00 1 2789.638
2023 11 19 17 30 00 1 2789.707
2023 11 19 17 45 00 1 2789.783
2023 11 19 18 00 00 1 2789.862
2023 11 19 18 15 00 1 2789.945
2023 11 19 18 30 00 1 2790.031
2023 11 19 18 45 00 1 2790.117
2023 11 19 19 00 00 1 2790.204
2023 11 19 19 15 00 1 2790.291
2023 11 19 19 30 00 1 2790.377
2023 11 19 19 45 00 1 2790.463
2023 11 19 20 00 00 1 2790.545
2023 11 19 20 15 00 1 2790.624
2023 11 19 20 30 00 1 2790.694
2023 11 19 20 45 00 1 2790.762
2023 11 19 21 00 00 1 2790.823
2023 11 19 21 15 00 1 2790.878
2023 11 19 21 30 00 1 2790.924
2023 11 19 21 45 00 1 2790.962
2023 11 19 22 00 00 1 2790.993
2023 11 19 22 15 00 1 2791.015
2023 11 19 22 30 00 1 2791.030
2023 11 19 22 45 00 1 2791.037
2023 11 19 23 00 00 1 2791.037
2023 11 19 23 15 00 1 2791.028
2023 11 19 23 30 00 1 2791.012
2023 11 19 23 45 00 1 2790.988
2023 11 20 00 00 00 1 2790.958
2023 11 20 00 15 00 1 2790.926
2023 11 20 00 30 00 1 2790.887
2023 11 20 00 45 00 1 2790.843
2023 11 20 01 00 00 1 2790.798
2023 11 20 01 15 00 1 2790.752
2023 11 20 01 30 00 1 2790.703
2023 11 20 01 45 00 1 2790.652
2023 11 20 02 00 00 1 2790.600
2023 11 20 02 15 00 1 2790.550
2023 11 20 02 30 00 1 2790.505
2023 11 20 02 45 00 1 2790.460
2023 11 20 03 00 00 1 2790.418
2023 11 20 03 15 00 1 2790.382
2023 11 20 03 30 00 1 2790.348
2023 11 20 03 45 00 1 2790.317
2023 11 20 04 00 00 1 2790.290
2023 11 20 04 15 00 1 2790.271
2023 11 20 04 30 00 1 2790.254
2023 11 20 04 45 00 1 2790.242
2023 11 20 05 00 00 1 2790.233
2023 11 20 05 15 00 1 2790.231
2023 11 20 05 30 00 1 2790.233
2023 11 20 05 45 00 1 2790.243
2023 11 20 06 00 00 1 2790.253
2023 11 20 06 15 00 1 2790.268
2023 11 20 06 30 00 1 2790.288
2023 11 20 06 45 00 1 2790.307
2023 11 20 07 00 00 1 2790.329
2023 11 20 07 15 00 1 2790.353
2023 11 20 07 30 00 1 2790.374
2023 11 20 07 45 00 1 2790.394
2023 11 20 08 00 00 1 2790.420
2023 11 20 08 15 00 1 2790.440
2023 11 20 08 30 00 1 2790.458
2023 11 20 08 45 00 1 2790.474
2023 11 20 09 00 00 1 2790.486
2023 11 20 09 15 00 1 2790.495
2023 11 20 09 30 00 1 2790.499
2023 11 20 09 45 00 1 2790.502
2023 11 20 10 00 00 1 2790.499
2023 11 20 10 15 00 1 2790.492
2023 11 20 10 30 00 1 2790.482
2023 11 20 10 45 00 1 2790.464
2023 11 20 11 00 00 1 2790.444
2023 11 20 11 15 00 1 2790.420
2023 11 20 11 30 00 1 2790.390
2023 11 20 11 45 00 1 2790.357
2023 11 20 12 00 00 1 2790.319
2023 11 20 12 15 00 1 2790.277
2023 11 20 12 30 00 1 2790.234
2023 11 20 12 45 00 1 2790.188
2023 11 20 13 00 00 1 2790.137
2023 11 20 13 15 00 1 2790.086
2023 11 20 13 30 00 1 2790.035
2023 11 20 13 45 00 1 2789.984
2023 11 20 14 00 00 1 2789.929
2023 11 20 14 15 00 1 2789.879
2023 11 20 14 30 00 1 2789.829
2023 11 20 14 45 00 1 2789.780
2023 11 20 15 00 00 1 2789.739
2023 11 20 15 15 00 1 2789.700
2023 11 20 15 30 00 1 2789.667
2023 11 20 15 45 00 1 2789.639
2023 11 20 16 00 00 1 2789.619
2023 11 20 16 15 00 1 2789.606
2023 11 20 16 30 00 1 2789.601
2023 11 20 16 45 00 1 2789.601
2023 11 20 17 00 00 1 2789.611
2023 11 20 17 15 00 1 2789.629
2023 11 20 17 30 00 1 2789.655
2023 11 20 17 45 00 1 2789.688
2023 11 20 18 00 00 1 2789.728
2023 11 20 18 15 00 1 2789.777
2023 11 20 18 30 00 1 2789.831
2023 11 20 18 45 00 1 2789.895
2023 11 20 19 00 00 1 2789.964
2023 11 20 19 15 00 1 2790.034
2023 11 20 19 30 00 1 2790.108
2023 11 20 19 45 00 1 2790.189
2023 11 20 20 00 00 1 2790.271
2023 11 20 20 15 00 1 2790.353
2023 11 20 20 30 00 1 2790.435
2023 11 20 20 45 00 1 2790.512
2023 11 20 21 00 00 1 2790.589
2023 11 20 21 15 00 1 2790.663
2023 11 20 21 30 00 1 2790.733
2023 11 20 21 45 00 1 2790.796
2023 11 20 22 00 00 1 2790.854
2023 11 20 22 15 00 1 2790.907
2023 11 20 22 30 00 1 2790.953
2023 11 20 22 45 00 1 2790.991
2023 11 20 23 00 00 1 2791.022
2023 11 20 23 15 00 1 2791.044
2023 11 20 23 30 00 1 2791.059
2023 11 20 23 45 00 1 2791.066
2023 11 21 00 00 00 1 2791.066
2023 11 21 00 15 00 1 2791.058
2023 11 21 00 30 00 1 2791.041
2023 11 21 00 45 00 1 2791.017
2023 11 21 01 00 00 1 2790.987
2023 11 21 01 15 00 1 2790.951
2023 11 21 01 30 00 1 2790.907
2023 11 21 01 45 00 1 2790.862
2023 11 21 02 00 00 1 2790.810
2023 11 21 02 15 00 1 2790.756
2023 11 21 02 30 00 1 2790.699
2023 11 21 02 45 00 1 2790.641
2023 11 21 03 00 00 1 2790.582
2023 11 21 03 15 00 1 2790.520
2023 11 21 03 30 00 1 2790.460
2023 11 21 03 45 00 1 2790.404
2023 11 21 04 00 00 1 2790.350
2023 11 21 04 15 00 1 2790.301
2023 11 21 04 30 00 1 2790.252
2023 11 21 04 45 00 1 2790.204
2023 11 21 05 00 00 1 2790.161
2023 11 21 05 15 00 1 2790.123
2023 11 21 05 30 00 1 2790.092
2023 11 21 05 45 00 1 2790.069
2023 11 21 06 00 00 1 2790.049
2023 11 21 06 15 00 1 2790.033
2023 11 21 06 30 00 1 2790.022
2023 11 21 06 45 00 1 2790.022
2023 11 21 07 00 00 1 2790.027
2023 11 21 07 15 00 1 2790.039
2023 11 21 07 30 00 1 2790.053
2023 11 21 07 45 00 1 2790.072
2023 11 21 08 00 00 1 2790.094
2023 11 21 08 15 00 1 2790.119
2023 11 21 08 30 00 1 2790.150
2023 11 21 08 45 00 1 2790.185
2023 11 21 09 00 00 1 2790.219
2023 11 21 09 15 00 1 2790.256
2023 11 21 09 30 00 1 2790.290
2023 11 21 09 45 00 1 2790.323
2023 11 21 10 00 00 1 2790.353
2023 11 21 10 15 00 1 2790.383
2023 11 21 10 30 00 1 2790.412
2023 11 21 10 45 00 1 2790.437
2023 11 21 11 00 00 1 2790.460
2023 11 21 11 15 00 1 2790.479
2023 11 21 11 30 00 1 2790.493
2023 11 21 11 45 00 1 2790.500
2023 11 21 12 00 00 1 2790.501
2023 11 21 12 15 00 1 2790.499
2023 11 21 12 30 00 1 2790.491
2023 11 21 12 45 00 1 2790.478
2023 11 21 13 00 00 1 2790.460
2023 11 21 13 15 00 1 2790.436
2023 11 21 13 30 00 1 2790.406
2023 11 21 13 45 00 1 2790.373
2023 11 21 14 00 00 1 2790.334
2023 11 21 14 15 00 1 2790.294
2023 11 21 14 30 00 1 2790.250
2023 11 21 14 45 00 1 2790.205
2023 11 21 15 00 00 1 2790.152
2023 11 21 15 15 00 1 2790.103
2023 11 21 15 30 00 1 2790.054
2023 11 21 15 45 00 1 2790.008
2023 11 21 16 00 00 1 2789.960
2023 11 21 16 15 00 1 2789.918
2023 11 21 16 30 00 1 2789.878
2023 11 21 16 45 00 1 2789.845
2023 11 21 17 00 00 1 2789.816
2023 11 21 17 15 00 1 2789.796
2023 11 21 17 30 00 1 2789.783
2023 11 21 17 45 00 1 2789.776
2023 11 21 18 00 00 1 2789.774
2023 11 21 18 15 00 1 2789.785
2023 11 21 18 30 00 1 2789.802
2023 11 21 18 45 00 1 2789.827
2023 11 21 19 00 00 1 2789.861
2023 11 21 19 15 00 1 2789.905
2023 11 21 19 30 00 1 2789.952
2023 11 21 19 45 00 1 2790.008
2023 11 21 20 00 00 1 2790.070
2023 11 21 20 15 00 1 2790.137
2023 11 21 20 30 00 1 2790.208
2023 11 21 20 45 00 1 2790.280
2023 11 21 21 00 00 1 2790.358
2023 11 21 21 15 00 1 2790.435
2023 11 21 21 30 00 1 2790.515
2023 11 21 21 45 00 1 2790.593
2023 11 21 22 00 00 1 2790.670
2023 11 21 22 15 00 1 2790.744
2023 11 21 22 30 00 1 2790.815
2023 11 21 22 45 00 1 2790.880
2023 11 21 23 00 00 1 2790.937
2023 11 21 23 15 00 1 2790.989
2023 11 21 23 30 00 1 2791.033
2023 11 21 23 45 00 1 2791.070
2023 11 22 00 00 00 1 2791.098
2023 11 22 00 15 00 1 2791.117
2023 11 22 00 30 00 1 2791.130
2023 11 22 00 45 00 1 2791.135
2023 11 22 01 00 00 1 2791.131
2023 11 22 01 15 00 1 2791.118
2023 11 22 01 30 00 1 2791.095
2023 11 22 01 45 00 1 2791.066
2023 11 22 02 00 00 1 2791.029
2023 11 22 02 15 00 1 2790.985
2023 11 22 02 30 00 1 2790.934
2023 11 22 02 45 00 1 2790.873
2023 11 22 03 00 00 1 2790.811
2023 11 22 03 15 00 1 2790.744
2023 11 22 03 30 00 1 2790.673
2023 11 22 03 45 00 1 2790.599
2023 11 22 04 00 00 1 2790.525
2023 11 22 04 15 00 1 2790.448
2023 11 22 04 30 00 1 2790.370
2023 11 22 04 45 00 1 2790.293
2023 11 22 05 00 00 1 2790.217
2023 11 22 05 15 00 1 2790.143
2023 11 22 05 30 00 1 2790.074
2023 11 22 05 45 00 1 2790.009
2023 11 22 06 00 00 1 2789.952
2023 11 22 06 15 00 1 2789.900
2023 11 22 06 30 00 1 2789.856
2023 11 22 06 45 00 1 2789.818
2023 11 22 07 00 00 1 2789.789
2023 11 22 07 15 00 1 2789.767
2023 11 22 07 30 00 1 2789.755
2023 11 22 07 45 00 1 2789.749
2023 11 22 08 00 00 1 2789.753
2023 11 22 08 15 00 1 2789.765
2023 11 22 08 30 00 1 2789.784
2023 11 22 08 45 00 1 2789.812
2023 11 22 09 00 00 1 2789.848
2023 11 22 09 15 00 1 2789.886
2023 11 22 09 30 00 1 2789.934
2023 11 22 09 45 00 1 2789.984
2023 11 22 10 00 00 1 2790.036
2023 11 22 10 15 00 1 2790.091
2023 11 22 10 30 00 1 2790.153
2023 11 22 10 45 00 1 2790.215
2023 11 22 11 00 00 1 2790.276
2023 11 22 11 15 00 1 2790.334
2023 11 22 11 30 00 1 2790.388
2023 11 22 11 45 00 1 2790.442
2023 11 22 12 00 00 1 2790.489
2023 11 22 12 15 00 1 2790.533
2023 11 22 12 30 00 1 2790.572
2023 11 22 12 45 00 1 2790.603
2023 11 22 13 00 00 1 2790.627
2023 11 22 13 15 00 1 2790.645
2023 11 22 13 30 00 1 2790.655
2023 11 22 13 45 00 1 2790.661
2023 11 22 14 00 00 1 2790.655
2023 11 22 14 15 00 1 2790.643
2023 11 22 14 30 00 1 2790.623
2023 11 22 14 45 00 1 2790.597
2023 11 22 15 00 00 1 2790.565
2023 11 22 15 15 00 1 2790.527
2023 11 22 15 30 00 1 2790.483
2023 11 22 15 45 00 1 2790.434
2023 11 22 16 00 00 1 2790.380
2023 11 22 16 15 00 1 2790.325
2023 11 22 16 30 00 1 2790.271
2023 11 22 16 45 00 1 2790.216
2023 11 22 17 00 00 1 2790.162
2023 11 22 17 15 00 1 2790.114
2023 11 22 17 30 00 1 2790.066
2023 11 22 17 45 00 1 2790.024
2023 11 22 18 00 00 1 2789.987
2023 11 22 18 15 00 1 2789.957
2023 11 22 18 30 00 1 2789.935
2023 11 22 18 45 00 1 2789.920
2023 11 22 19 00 00 1 2789.913
2023 11 22 19 15 00 1 2789.916
2023 11 22 19 30 00 1 2789.929
2023 11 22 19 45 00 1 2789.947
2023 11 22 20 00 00 1 2789.975
2023 11 22 20 15 00 1 2790.011
2023 11 22 20 30 00 1 2790.058
2023 11 22 20 45 00 1 2790.110
2023 11 22 21 00 00 1 2790.168
2023 11 22 21 15 00 1 2790.233
2023 11 22 21 30 00 1 2790.303
2023 11 22 21 45 00 1 2790.376
2023 11 22 22 00 00 1 2790.451
2023 11 22 22 15 00 1 2790.529
2023 11 22 22 30 00 1 2790.605
2023 11 22 22 45 00 1 2790.681
2023 11 22 23 00 00 1 2790.756
2023 11 22 23 15 00 1 2790.829
2023 11 22 23 30 00 1 2790.897
2023 11 22 23 45 00 1 2790.960
2023 11 23 00 00 00 1 2791.017
2023 11 23 00 15 00 1 2791.068
2023 11 23 00 30 00 1 2791.110
2023 11 23 00 45 00 1 2791.143
2023 11 23 01 00 00 1 2791.167
2023 11 23 01 15 00 1 2791.180
2023 11 23 01 30 00 1 2791.185
2023 11 23 01 45 00 1 2791.181
2023 11 23 02 00 00 1 2791.167
2023 11 23 02 15 00 1 2791.142
2023 11 23 02 30 00 1 2791.108
2023 11 23 02 45 00 1 2791.064
2023 11 23 03 00 00 1 2791.010
2023 11 23 03 15 00 1 2790.948
2023 11 23 03 30 00 1 2790.879
2023 11 23 03 45 00 1 2790.801
2023 11 23 04 00 00 1 2790.716
2023 11 23 04 15 00 1 2790.628
2023 11 23 04 30 00 1 2790.537
2023 11 23 04 45 00 1 2790.440
2023 11 23 05 00 00 1 2790.343
2023 11 23 05 15 00 1 2790.245
2023 11 23 05 30 00 1 2790.147
2023 11 23 05 45 00 1 2790.051
2023 11 23 06 00 00 1 2789.959
2023 11 23 06 15 00 1 2789.868
2023 11 23 06 30 00 1 2789.783
2023 11 23 06 45 00 1 2789.704
2023 11 23 07 00 00 1 2789.634
2023 11 23 07 15 00 1 2789.572
2023 11 23 07 30 00 1 2789.521
2023 11 23 07 45 00 1 2789.478
2023 11 23 08 00 00 1 2789.447
2023 11 23 08 15 00 1 2789.428
2023 11 23 08 30 00 1 2789.419
2023 11 23 08 45 00 1 2789.419
2023 11 23 09 00 00 1 2789.430
2023 11 23 09 15 00 1 2789.457
2023 11 23 09 30 00 1 2789.494
2023 11 23 09 45 00 1 2789.540
2023 11 23 10 00 00 1 2789.594
2023 11 23 10 15 00 1 2789.658
2023 11 23 10 30 00 1 2789.727
2023 11 23 10 45 00 1 2789.804
2023 11 23 11 00 00 1 2789.887
2023 11 23 11 15 00 1 2789.973
2023 11 23 11 30 00 1 2790.062
2023 11 23 11 45 00 1 2790.149
2023 11 23 12 00 00 1 2790.236
2023 11 23 12 15 00 1 2790.322
2023 11 23 12 30 00 1 2790.405
2023 11 23 12 45 00 1 2790.479
2023 11 23 13 00 00 1 2790.550
2023 11 23 13 15 00 1 2790.617
2023 11 23 13 30 00 1 2790.676
2023 11 23 13 45 00 1 2790.727
2023 11 23 14 00 00 1 2790.768
2023 11 23 14 15 00 1 2790.802
2023 11 23 14 30 00 1 2790.824
2023 11 23 14 45 00 1 2790.838
2023 11 23 15 00 00 1 2790.841
2023 11 23 15 15 00 1 2790.834
2023 11 23 15 30 00 1 2790.814
2023 11 23 15 45 00 1 2790.790
2023 11 23 16 00 00 1 2790.756
2023 11 23 16 15 00 1 2790.716
2023 11 23 16 30 00 1 2790.670
2023 11 23 16 45 00 1 2790.619
2023 11 23 17 00 00 1 2790.562
2023 11 23 17 15 00 1 2790.502
2023 11 23 17 30 00 1 2790.439
2023 11 23 17 45 00 1 2790.376
2023 11 23 18 00 00 1 2790.315
2023 11 23 18 15 00 1 2790.256
2023 11 23 18 30 00 1 2790.200
2023 11 23 18 45 00 1 2790.149
2023 11 23 19 00 00 1 2790.104
2023 11 23 19 15 00 1 2790.065
2023 11 23 19 30 00 1 2790.034
2023 11 23 19 45 00 1 2790.013
2023 11 23 20 00 00 1 2790.002
2023 11 23 20 15 00 1 2790.002
2023 11 23 20 30 00 1 2790.008
2023 11 23 20 45 00 1 2790.026
2023 11 23 21 00 00 1 2790.051
2023 11 23 21 15 00 1 2790.087
2023 11 23 21 30 00 1 2790.130
2023 11 23 21 45 00 1 2790.177
2023 11 23 22 00 00 1 2790.234
2023 11 23 22 15 00 1 2790.298
2023 11 23 22 30 00 1 2790.364
2023 11 23 22 45 00 1 2790.436
2023 11 23 23 00 00 1 2790.511
2023 11 23 23 15 00 1 2790.589
2023 11 23 23 30 00 1 2790.667
2023 11 23 23 45 00 1 2790.743
2023 11 24 00 00 00 1 2790.816
2023 11 24 00 15 00 1 2790.887
2023 11 24 00 30 00 1 2790.954
2023 11 24 00 45 00 1 2791.015
2023 11 24 01 00 00 1 2791.068
2023 11 24 01 15 00 1 2791.110
2023 11 24 01 30 00 1 2791.146
2023 11 24 01 45 00 1 2791.172
2023 11 24 02 00 00 1 2791.185
2023 11 24 02 15 00 1 2791.185
2023 11 24 02 30 00 1 2791.178
2023 11 24 02 45 00 1 2791.158
2023 11 24 03 00 00 1 2791.129
2023 11 24 03 15 00 1 2791.088
2023 11 24 03 30 00 1 2791.038
2023 11 24 03 45 00 1 2790.976
2023 11 24 04 00 00 1 2790.905
2023 11 24 04 15 00 1 2790.827
2023 11 24 04 30 00 1 2790.738
2023 11 24 04 45 00 1 2790.641
2023 11 24 05 00 00 1 2790.539
2023 11 24 05 15 00 1 2790.429
2023 11 24 05 30 00 1 2790.315
2023 11 24 05 45 00 1 2790.199
2023 11 24 06 00 00 1 2790.083
2023 11 24 06 15 00 1 2789.968
2023 11 24 06 30 00 1 2789.855
2023 11 24 06 45 00 1 2789.746
2023 11 24 07 00 00 1 2789.642
2023 11 24 07 15 00 1 2789.544
2023 11 24 07 30 00 1 2789.454
2023 11 24 07 45 00 1 2789.376
2023 11 24 08 00 00 1 2789.306
2023 11 24 08 15 00 1 2789.248
2023 11 24 08 30 00 1 2789.202
2023 11 24 08 45 00 1 2789.169
2023 11 24 09 00 00 1 2789.152
2023 11 24 09 15 00 1 2789.146
2023 11 24 09 30 00 1 2789.154
2023 11 24 09 45 00 1 2789.176
2023 11 24 10 00 00 1 2789.213
2023 11 24 10 15 00 1 2789.264
2023 11 24 10 30 00 1 2789.323
2023 11 24 10 45 00 1 2789.395
2023 11 24 11 00 00 1 2789.477
2023 11 24 11 15 00 1 2789.566
2023 11 24 11 30 00 1 2789.665
2023 11 24 11 45 00 1 2789.772
2023 11 24 12 00 00 1 2789.882
2023 11 24 12 15 00 1 2789.994
2023 11 24 12 30 00 1 2790.106
2023 11 24 12 45 00 1 2790.219
2023 11 24 13 00 00 1 2790.328
2023 11 24 13 15 00 1 2790.436
2023 11 24 13 30 00 1 2790.537
2023 11 24 13 45 00 1 2790.632
2023 11 24 14 00 00 1 2790.720
2023 11 24 14 15 00 1 2790.798
2023 11 24 14 30 00 1 2790.867
2023 11 24 14 45 00 1 2790.925
2023 11 24 15 00 00 1 2790.973
2023 11 24 15 15 00 1 2791.011
2023 11 24 15 30 00 1 2791.037
2023 11 24 15 45 00 1 2791.050
2023 11 24 16 00 00 1 2791.049
2023 11 24 16 15 00 1 2791.039
2023 11 24 16 30 00 1 2791.018
2023 11 24 16 45 00 1 2790.986
2023 11 24 17 00 00 1 2790.946
2023 11 24 17 15 00 1 2790.900
2023 11 24 17 30 00 1 2790.847
2023 11 24 17 45 00 1 2790.787
2023 11 24 18 00 00 1 2790.722
2023 11 24 18 15 00 1 2790.655
2023 11 24 18 30 00 1 2790.587
2023 11 24 18 45 00 1 2790.517
2023 11 24 19 00 00 1 2790.450
2023 11 24 19 15 00 1 2790.387
2023 11 24 19 30 00 1 2790.327
2023 11 24 19 45 00 1 2790.272
2023 11 24 20 00 00 1 2790.225
2023 11 24 20 15 00 1 2790.185
2023 11 24 20 30 00 1 2790.150
2023 11 24 20 45 00 1 2790.130
2023 11 24 21 00 00 1 2790.119
2023 11 24 21 15 00 1 2790.115
2023 11 24 21 30 00 1 2790.123
2023 11 24 21 45 00 1 2790.140
2023 11 24 22 00 00 1 2790.168
2023 11 24 22 15 00 1 2790.207
2023 11 24 22 30 00 1 2790.251
2023 11 24 22 45 00 1 2790.301
2023 11 24 23 00 00 1 2790.358
2023 11 24 23 15 00 1 2790.421
2023 11 24 23 30 00 1 2790.488
2023 11 24 23 45 00 1 2790.560
2023 11 25 00 00 00 1 2790.634
2023 11 25 00 15 00 1 2790.709
2023 11 25 00 30 00 1 2790.781
2023 11 25 00 45 00 1 2790.852
2023 11 25 01 00 00 1 2790.920
2023 11 25 01 15 00 1 2790.982
2023 11 25 01 30 00 1 2791.037
2023 11 25 01 45 00 1 2791.088
2023 11 25 02 00 00 1 2791.130
2023 11 25 02 15 00 1 2791.162
2023 11 25 02 30 00 1 2791.181
2023 11 25 02 45 00 1 2791.191
2023 11 25 03 00 00 1 2791.191
2023 11 25 03 15 00 1 2791.179
2023 11 25 03 30 00 1 2791.154
2023 11 25 03 45 00 1 2791.118
2023 11 25 04 00 00 1 2791.070
2023 11 25 04 15 00 1 2791.011
2023 11 25 04 30 00 1 2790.940
2023 11 25 04 45 00 1 2790.858
2023 11 25 05 00 00 1 2790.765
2023 11 25 05 15 00 1 2790.664
2023 11 25 05 30 00 1 2790.555
2023 11 25 05 45 00 1 2790.439
2023 11 25 06 00 00 1 2790.320
2023 11 25 06 15 00 1 2790.196
2023 11 25 06 30 00 1 2790.069
2023 11 25 06 45 00 1 2789.941
2023 11 25 07 00 00 1 2789.814
2023 11 25 07 15 00 1 2789.692
2023 11 25 07 30 00 1 2789.573
2023 11 25 07 45 00 1 2789.460
2023 11 25 08 00 00 1 2789.355
2023 11 25 08 15 00 1 2789.261
2023 11 25 08 30 00 1 2789.176
2023 11 25 08 45 00 1 2789.105
2023 11 25 09 00 00 1 2789.047
2023 11 25 09 15 00 1 2789.004
2023 11 25 09 30 00 1 2788.974
2023 11 25 09 45 00 1 2788.959
2023 11 25 10 00 00 1 2788.962
2023 11 25 10 15 00 1 2788.979
2023 11 25 10 30 00 1 2789.010
2023 11 25 10 45 00 1 2789.057
2023 11 25 11 00 00 1 2789.118
2023 11 25 11 15 00 1 2789.193
2023 11 25 11 30 00 1 2789.280
2023 11 25 11 45 00 1 2789.379
2023 11 25 12 00 00 1 2789.487
2023 11 25 12 15 00 1 2789.605
2023 11 25 12 30 00 1 2789.728
2023 11 25 12 45 00 1 2789.856
2023 11 25 13 00 00 1 2789.986
2023 11 25 13 15 00 1 2790.119
2023 11 25 13 30 00 1 2790.248
2023 11 25 13 45 00 1 2790.377
2023 11 25 14 00 00 1 2790.500
2023 11 25 14 15 00 1 2790.620
2023 11 25 14 30 00 1 2790.732
2023 11 25 14 45 00 1 2790.833
2023 11 25 15 00 00 1 2790.923
2023 11 25 15 15 00 1 2791.003
2023 11 25 15 30 00 1 2791.073
2023 11 25 15 45 00 1 2791.129
2023 11 25 16 00 00 1 2791.173
2023 11 25 16 15 00 1 2791.202
2023 11 25 16 30 00 1 2791.219
2023 11 25 16 45 00 1 2791.226
2023 11 25 17 00 00 1 2791.221
2023 11 25 17 15 00 1 2791.205
2023 11 25 17 30 00 1 2791.174
2023 11 25 17 45 00 1 2791.136
2023 11 25 18 00 00 1 2791.089
2023 11 25 18 15 00 1 2791.035
2023 11 25 18 30 00 1 2790.970
2023 11 25 18 45 00 1 2790.901
2023 11 25 19 00 00 1 2790.831
2023 11 25 19 15 00 1 2790.759
2023 11 25 19 30 00 1 2790.685
2023 11 25 19 45 00 1 2790.611
2023 11 25 20 00 00 1 2790.540
2023 11 25 20 15 00 1 2790.471
2023 11 25 20 30 00 1 2790.407
2023 11 25 20 45 00 1 2790.347
2023 11 25 21 00 00 1 2790.297
2023 11 25 21 15 00 1 2790.257
2023 11 25 21 30 00 1 2790.226
