#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2021 08 30 00 15 00 1 2747.251
2021 08 30 00 30 00 1 2747.237
2021 08 30 00 45 00 1 2747.219
2021 08 30 01 00 00 1 2747.205
2021 08 30 01 15 00 1 2747.191
2021 08 30 01 30 00 1 2747.174
2021 08 30 01 45 00 1 2747.157
2021 08 30 02 00 00 1 2747.139
2021 08 30 02 15 00 1 2747.125
2021 08 30 02 30 00 1 2747.113
2021 08 30 02 45 00 1 2747.106
2021 08 30 03 00 00 1 2747.099
2021 08 30 03 15 00 1 2747.092
2021 08 30 03 30 00 1 2747.093
2021 08 30 03 45 00 1 2747.095
2021 08 30 04 00 00 1 2747.098
2021 08 30 04 15 00 1 2747.106
2021 08 30 04 30 00 1 2747.120
2021 08 30 04 45 00 1 2747.136
2021 08 30 05 00 00 1 2747.155
2021 08 30 05 15 00 1 2747.176
2021 08 30 05 30 00 1 2747.203
2021 08 30 05 45 00 1 2747.232
2021 08 30 06 00 00 1 2747.260
2021 08 30 06 15 00 1 2747.290
2021 08 30 06 30 00 1 2747.315
2021 08 30 06 45 00 1 2747.345
2021 08 30 07 00 00 1 2747.376
2021 08 30 07 15 00 1 2747.406
2021 08 30 07 30 00 1 2747.433
2021 08 30 07 45 00 1 2747.460
2021 08 30 08 00 00 1 2747.481
2021 08 30 08 15 00 1 2747.497
2021 08 30 08 30 00 1 2747.511
2021 08 30 08 45 00 1 2747.518
2021 08 30 09 00 00 1 2747.522
2021 08 30 09 15 00 1 2747.519
2021 08 30 09 30 00 1 2747.512
2021 08 30 09 45 00 1 2747.502
2021 08 30 10 00 00 1 2747.483
2021 08 30 10 15 00 1 2747.462
2021 08 30 10 30 00 1 2747.435
2021 08 30 10 45 00 1 2747.402
2021 08 30 11 00 00 1 2747.366
2021 08 30 11 15 00 1 2747.325
2021 08 30 11 30 00 1 2747.280
2021 08 30 11 45 00 1 2747.232
2021 08 30 12 00 00 1 2747.182
2021 08 30 12 15 00 1 2747.130
2021 08 30 12 30 00 1 2747.077
2021 08 30 12 45 00 1 2747.022
2021 08 30 13 00 00 1 2746.965
2021 08 30 13 15 00 1 2746.909
2021 08 30 13 30 00 1 2746.854
2021 08 30 13 45 00 1 2746.799
2021 08 30 14 00 00 1 2746.746
2021 08 30 14 15 00 1 2746.699
2021 08 30 14 30 00 1 2746.653
2021 08 30 14 45 00 1 2746.608
2021 08 30 15 00 00 1 2746.569
2021 08 30 15 15 00 1 2746.536
2021 08 30 15 30 00 1 2746.503
2021 08 30 15 45 00 1 2746.480
2021 08 30 16 00 00 1 2746.458
2021 08 30 16 15 00 1 2746.444
2021 08 30 16 30 00 1 2746.433
2021 08 30 16 45 00 1 2746.428
2021 08 30 17 00 00 1 2746.425
2021 08 30 17 15 00 1 2746.430
2021 08 30 17 30 00 1 2746.438
2021 08 30 17 45 00 1 2746.448
2021 08 30 18 00 00 1 2746.468
2021 08 30 18 15 00 1 2746.493
2021 08 30 18 30 00 1 2746.520
2021 08 30 18 45 00 1 2746.553
2021 08 30 19 00 00 1 2746.589
2021 08 30 19 15 00 1 2746.629
2021 08 30 19 30 00 1 2746.667
2021 08 30 19 45 00 1 2746.707
2021 08 30 20 00 00 1 2746.751
2021 08 30 20 15 00 1 2746.792
2021 08 30 20 30 00 1 2746.837
2021 08 30 20 45 00 1 2746.882
2021 08 30 21 00 00 1 2746.925
2021 08 30 21 15 00 1 2746.965
2021 08 30 21 30 00 1 2747.006
2021 08 30 21 45 00 1 2747.047
2021 08 30 22 00 00 1 2747.087
2021 08 30 22 15 00 1 2747.121
2021 08 30 22 30 00 1 2747.153
2021 08 30 22 45 00 1 2747.184
2021 08 30 23 00 00 1 2747.211
2021 08 30 23 15 00 1 2747.236
2021 08 30 23 30 00 1 2747.255
2021 08 30 23 45 00 1 2747.275
2021 08 31 00 00 00 1 2747.287
2021 08 31 00 15 00 1 2747.301
2021 08 31 00 30 00 1 2747.308
2021 08 31 00 45 00 1 2747.311
2021 08 31 01 00 00 1 2747.314
2021 08 31 01 15 00 1 2747.315
2021 08 31 01 30 00 1 2747.312
2021 08 31 01 45 00 1 2747.307
2021 08 31 02 00 00 1 2747.299
2021 08 31 02 15 00 1 2747.291
2021 08 31 02 30 00 1 2747.282
2021 08 31 02 45 00 1 2747.275
2021 08 31 03 00 00 1 2747.268
2021 08 31 03 15 00 1 2747.258
2021 08 31 03 30 00 1 2747.248
2021 08 31 03 45 00 1 2747.239
2021 08 31 04 00 00 1 2747.231
2021 08 31 04 15 00 1 2747.226
2021 08 31 04 30 00 1 2747.225
2021 08 31 04 45 00 1 2747.219
2021 08 31 05 00 00 1 2747.220
2021 08 31 05 15 00 1 2747.225
2021 08 31 05 30 00 1 2747.228
2021 08 31 05 45 00 1 2747.234
2021 08 31 06 00 00 1 2747.240
2021 08 31 06 15 00 1 2747.249
2021 08 31 06 30 00 1 2747.259
2021 08 31 06 45 00 1 2747.270
2021 08 31 07 00 00 1 2747.286
2021 08 31 07 15 00 1 2747.299
2021 08 31 07 30 00 1 2747.314
2021 08 31 07 45 00 1 2747.330
2021 08 31 08 00 00 1 2747.344
2021 08 31 08 15 00 1 2747.359
2021 08 31 08 30 00 1 2747.370
2021 08 31 08 45 00 1 2747.381
2021 08 31 09 00 00 1 2747.389
2021 08 31 09 15 00 1 2747.396
2021 08 31 09 30 00 1 2747.396
2021 08 31 09 45 00 1 2747.398
2021 08 31 10 00 00 1 2747.398
2021 08 31 10 15 00 1 2747.390
2021 08 31 10 30 00 1 2747.379
2021 08 31 10 45 00 1 2747.368
2021 08 31 11 00 00 1 2747.353
2021 08 31 11 15 00 1 2747.333
2021 08 31 11 30 00 1 2747.311
2021 08 31 11 45 00 1 2747.284
2021 08 31 12 00 00 1 2747.253
2021 08 31 12 15 00 1 2747.220
2021 08 31 12 30 00 1 2747.186
2021 08 31 12 45 00 1 2747.147
2021 08 31 13 00 00 1 2747.105
2021 08 31 13 15 00 1 2747.062
2021 08 31 13 30 00 1 2747.018
2021 08 31 13 45 00 1 2746.974
2021 08 31 14 00 00 1 2746.928
2021 08 31 14 15 00 1 2746.882
2021 08 31 14 30 00 1 2746.836
2021 08 31 14 45 00 1 2746.790
2021 08 31 15 00 00 1 2746.744
2021 08 31 15 15 00 1 2746.705
2021 08 31 15 30 00 1 2746.665
2021 08 31 15 45 00 1 2746.626
2021 08 31 16 00 00 1 2746.591
2021 08 31 16 15 00 1 2746.561
2021 08 31 16 30 00 1 2746.529
2021 08 31 16 45 00 1 2746.502
2021 08 31 17 00 00 1 2746.481
2021 08 31 17 15 00 1 2746.464
2021 08 31 17 30 00 1 2746.449
2021 08 31 17 45 00 1 2746.440
2021 08 31 18 00 00 1 2746.431
2021 08 31 18 15 00 1 2746.432
2021 08 31 18 30 00 1 2746.436
2021 08 31 18 45 00 1 2746.448
2021 08 31 19 00 00 1 2746.458
2021 08 31 19 15 00 1 2746.472
2021 08 31 19 30 00 1 2746.494
2021 08 31 19 45 00 1 2746.521
2021 08 31 20 00 00 1 2746.549
2021 08 31 20 15 00 1 2746.578
2021 08 31 20 30 00 1 2746.615
2021 08 31 20 45 00 1 2746.655
2021 08 31 21 00 00 1 2746.697
2021 08 31 21 15 00 1 2746.739
2021 08 31 21 30 00 1 2746.783
2021 08 31 21 45 00 1 2746.826
2021 08 31 22 00 00 1 2746.876
2021 08 31 22 15 00 1 2746.926
2021 08 31 22 30 00 1 2746.977
2021 08 31 22 45 00 1 2747.023
2021 08 31 23 00 00 1 2747.071
2021 08 31 23 15 00 1 2747.116
2021 08 31 23 30 00 1 2747.159
2021 08 31 23 45 00 1 2747.204
2021 09 01 00 00 00 1 2747.242
2021 09 01 00 15 00 1 2747.280
2021 09 01 00 30 00 1 2747.314
2021 09 01 00 45 00 1 2747.343
2021 09 01 01 00 00 1 2747.370
2021 09 01 01 15 00 1 2747.394
2021 09 01 01 30 00 1 2747.413
2021 09 01 01 45 00 1 2747.426
2021 09 01 02 00 00 1 2747.433
2021 09 01 02 15 00 1 2747.442
2021 09 01 02 30 00 1 2747.446
2021 09 01 02 45 00 1 2747.447
2021 09 01 03 00 00 1 2747.445
2021 09 01 03 15 00 1 2747.438
2021 09 01 03 30 00 1 2747.429
2021 09 01 03 45 00 1 2747.419
2021 09 01 04 00 00 1 2747.407
2021 09 01 04 15 00 1 2747.394
2021 09 01 04 30 00 1 2747.379
2021 09 01 04 45 00 1 2747.366
2021 09 01 05 00 00 1 2747.350
2021 09 01 05 15 00 1 2747.340
2021 09 01 05 30 00 1 2747.325
2021 09 01 05 45 00 1 2747.312
2021 09 01 06 00 00 1 2747.301
2021 09 01 06 15 00 1 2747.291
2021 09 01 06 30 00 1 2747.284
2021 09 01 06 45 00 1 2747.277
2021 09 01 07 00 00 1 2747.275
2021 09 01 07 15 00 1 2747.271
2021 09 01 07 30 00 1 2747.272
2021 09 01 07 45 00 1 2747.276
2021 09 01 08 00 00 1 2747.279
2021 09 01 08 15 00 1 2747.283
2021 09 01 08 30 00 1 2747.291
2021 09 01 08 45 00 1 2747.297
2021 09 01 09 00 00 1 2747.308
2021 09 01 09 15 00 1 2747.316
2021 09 01 09 30 00 1 2747.325
2021 09 01 09 45 00 1 2747.331
2021 09 01 10 00 00 1 2747.335
2021 09 01 10 15 00 1 2747.341
2021 09 01 10 30 00 1 2747.343
2021 09 01 10 45 00 1 2747.343
2021 09 01 11 00 00 1 2747.346
2021 09 01 11 15 00 1 2747.344
2021 09 01 11 30 00 1 2747.339
2021 09 01 11 45 00 1 2747.331
2021 09 01 12 00 00 1 2747.325
2021 09 01 12 15 00 1 2747.313
2021 09 01 12 30 00 1 2747.297
2021 09 01 12 45 00 1 2747.278
2021 09 01 13 00 00 1 2747.256
2021 09 01 13 15 00 1 2747.231
2021 09 01 13 30 00 1 2747.201
2021 09 01 13 45 00 1 2747.171
2021 09 01 14 00 00 1 2747.136
2021 09 01 14 15 00 1 2747.104
2021 09 01 14 30 00 1 2747.066
2021 09 01 14 45 00 1 2747.026
2021 09 01 15 00 00 1 2746.982
2021 09 01 15 15 00 1 2746.939
2021 09 01 15 30 00 1 2746.898
2021 09 01 15 45 00 1 2746.855
2021 09 01 16 00 00 1 2746.808
2021 09 01 16 15 00 1 2746.761
2021 09 01 16 30 00 1 2746.717
2021 09 01 16 45 00 1 2746.674
2021 09 01 17 00 00 1 2746.630
2021 09 01 17 15 00 1 2746.591
2021 09 01 17 30 00 1 2746.551
2021 09 01 17 45 00 1 2746.515
2021 09 01 18 00 00 1 2746.486
2021 09 01 18 15 00 1 2746.460
2021 09 01 18 30 00 1 2746.435
2021 09 01 18 45 00 1 2746.415
2021 09 01 19 00 00 1 2746.401
2021 09 01 19 15 00 1 2746.394
2021 09 01 19 30 00 1 2746.390
2021 09 01 19 45 00 1 2746.391
2021 09 01 20 00 00 1 2746.403
2021 09 01 20 15 00 1 2746.416
2021 09 01 20 30 00 1 2746.435
2021 09 01 20 45 00 1 2746.459
2021 09 01 21 00 00 1 2746.489
2021 09 01 21 15 00 1 2746.525
2021 09 01 21 30 00 1 2746.573
2021 09 01 21 45 00 1 2746.615
2021 09 01 22 00 00 1 2746.660
2021 09 01 22 15 00 1 2746.715
2021 09 01 22 30 00 1 2746.776
2021 09 01 22 45 00 1 2746.835
2021 09 01 23 00 00 1 2746.894
2021 09 01 23 15 00 1 2746.953
2021 09 01 23 30 00 1 2747.016
2021 09 01 23 45 00 1 2747.079
2021 09 02 00 00 00 1 2747.136
2021 09 02 00 15 00 1 2747.195
2021 09 02 00 30 00 1 2747.253
2021 09 02 00 45 00 1 2747.304
2021 09 02 01 00 00 1 2747.351
2021 09 02 01 15 00 1 2747.399
2021 09 02 01 30 00 1 2747.439
2021 09 02 01 45 00 1 2747.477
2021 09 02 02 00 00 1 2747.505
2021 09 02 02 15 00 1 2747.532
2021 09 02 02 30 00 1 2747.551
2021 09 02 02 45 00 1 2747.568
2021 09 02 03 00 00 1 2747.581
2021 09 02 03 15 00 1 2747.589
2021 09 02 03 30 00 1 2747.588
2021 09 02 03 45 00 1 2747.581
2021 09 02 04 00 00 1 2747.571
2021 09 02 04 15 00 1 2747.558
2021 09 02 04 30 00 1 2747.545
2021 09 02 04 45 00 1 2747.526
2021 09 02 05 00 00 1 2747.503
2021 09 02 05 15 00 1 2747.480
2021 09 02 05 30 00 1 2747.456
2021 09 02 05 45 00 1 2747.430
2021 09 02 06 00 00 1 2747.406
2021 09 02 06 15 00 1 2747.379
2021 09 02 06 30 00 1 2747.354
2021 09 02 06 45 00 1 2747.328
2021 09 02 07 00 00 1 2747.303
2021 09 02 07 15 00 1 2747.282
2021 09 02 07 30 00 1 2747.264
2021 09 02 07 45 00 1 2747.247
2021 09 02 08 00 00 1 2747.232
2021 09 02 08 15 00 1 2747.220
2021 09 02 08 30 00 1 2747.211
2021 09 02 08 45 00 1 2747.207
2021 09 02 09 00 00 1 2747.205
2021 09 02 09 15 00 1 2747.206
2021 09 02 09 30 00 1 2747.211
2021 09 02 09 45 00 1 2747.216
2021 09 02 10 00 00 1 2747.226
2021 09 02 10 15 00 1 2747.236
2021 09 02 10 30 00 1 2747.251
2021 09 02 10 45 00 1 2747.264
2021 09 02 11 00 00 1 2747.276
2021 09 02 11 15 00 1 2747.292
2021 09 02 11 30 00 1 2747.306
2021 09 02 11 45 00 1 2747.319
2021 09 02 12 00 00 1 2747.330
2021 09 02 12 15 00 1 2747.342
2021 09 02 12 30 00 1 2747.350
2021 09 02 12 45 00 1 2747.355
2021 09 02 13 00 00 1 2747.356
2021 09 02 13 15 00 1 2747.354
2021 09 02 13 30 00 1 2747.349
2021 09 02 13 45 00 1 2747.338
2021 09 02 14 00 00 1 2747.321
2021 09 02 14 15 00 1 2747.301
2021 09 02 14 30 00 1 2747.280
2021 09 02 14 45 00 1 2747.253
2021 09 02 15 00 00 1 2747.222
2021 09 02 15 15 00 1 2747.192
2021 09 02 15 30 00 1 2747.150
2021 09 02 15 45 00 1 2747.105
2021 09 02 16 00 00 1 2747.058
2021 09 02 16 15 00 1 2747.010
2021 09 02 16 30 00 1 2746.955
2021 09 02 16 45 00 1 2746.898
2021 09 02 17 00 00 1 2746.839
2021 09 02 17 15 00 1 2746.783
2021 09 02 17 30 00 1 2746.728
2021 09 02 17 45 00 1 2746.670
2021 09 02 18 00 00 1 2746.615
2021 09 02 18 15 00 1 2746.562
2021 09 02 18 30 00 1 2746.511
2021 09 02 18 45 00 1 2746.467
2021 09 02 19 00 00 1 2746.424
2021 09 02 19 15 00 1 2746.387
2021 09 02 19 30 00 1 2746.355
2021 09 02 19 45 00 1 2746.333
2021 09 02 20 00 00 1 2746.313
2021 09 02 20 15 00 1 2746.300
2021 09 02 20 30 00 1 2746.295
2021 09 02 20 45 00 1 2746.300
2021 09 02 21 00 00 1 2746.307
2021 09 02 21 15 00 1 2746.324
2021 09 02 21 30 00 1 2746.350
2021 09 02 21 45 00 1 2746.384
2021 09 02 22 00 00 1 2746.423
2021 09 02 22 15 00 1 2746.472
2021 09 02 22 30 00 1 2746.526
2021 09 02 22 45 00 1 2746.586
2021 09 02 23 00 00 1 2746.649
2021 09 02 23 15 00 1 2746.719
2021 09 02 23 30 00 1 2746.791
2021 09 02 23 45 00 1 2746.865
2021 09 03 00 00 00 1 2746.939
2021 09 03 00 15 00 1 2747.015
2021 09 03 00 30 00 1 2747.092
2021 09 03 00 45 00 1 2747.167
2021 09 03 01 00 00 1 2747.241
2021 09 03 01 15 00 1 2747.308
2021 09 03 01 30 00 1 2747.375
2021 09 03 01 45 00 1 2747.437
2021 09 03 02 00 00 1 2747.496
2021 09 03 02 15 00 1 2747.547
2021 09 03 02 30 00 1 2747.599
2021 09 03 02 45 00 1 2747.636
2021 09 03 03 00 00 1 2747.667
2021 09 03 03 15 00 1 2747.693
2021 09 03 03 30 00 1 2747.713
2021 09 03 03 45 00 1 2747.724
2021 09 03 04 00 00 1 2747.726
2021 09 03 04 15 00 1 2747.721
2021 09 03 04 30 00 1 2747.709
2021 09 03 04 45 00 1 2747.690
2021 09 03 05 00 00 1 2747.666
2021 09 03 05 15 00 1 2747.638
2021 09 03 05 30 00 1 2747.606
2021 09 03 05 45 00 1 2747.571
2021 09 03 06 00 00 1 2747.530
2021 09 03 06 15 00 1 2747.487
2021 09 03 06 30 00 1 2747.445
2021 09 03 06 45 00 1 2747.400
2021 09 03 07 00 00 1 2747.354
2021 09 03 07 15 00 1 2747.314
2021 09 03 07 30 00 1 2747.274
2021 09 03 07 45 00 1 2747.236
2021 09 03 08 00 00 1 2747.200
2021 09 03 08 15 00 1 2747.171
2021 09 03 08 30 00 1 2747.144
2021 09 03 08 45 00 1 2747.122
2021 09 03 09 00 00 1 2747.105
2021 09 03 09 15 00 1 2747.092
2021 09 03 09 30 00 1 2747.088
2021 09 03 09 45 00 1 2747.086
2021 09 03 10 00 00 1 2747.089
2021 09 03 10 15 00 1 2747.097
2021 09 03 10 30 00 1 2747.112
2021 09 03 10 45 00 1 2747.129
2021 09 03 11 00 00 1 2747.149
2021 09 03 11 15 00 1 2747.176
2021 09 03 11 30 00 1 2747.204
2021 09 03 11 45 00 1 2747.233
2021 09 03 12 00 00 1 2747.262
2021 09 03 12 15 00 1 2747.293
2021 09 03 12 30 00 1 2747.323
2021 09 03 12 45 00 1 2747.348
2021 09 03 13 00 00 1 2747.373
2021 09 03 13 15 00 1 2747.404
2021 09 03 13 30 00 1 2747.422
2021 09 03 13 45 00 1 2747.435
2021 09 03 14 00 00 1 2747.435
2021 09 03 14 15 00 1 2747.440
2021 09 03 14 30 00 1 2747.436
2021 09 03 14 45 00 1 2747.427
2021 09 03 15 00 00 1 2747.412
2021 09 03 15 15 00 1 2747.392
2021 09 03 15 30 00 1 2747.368
2021 09 03 15 45 00 1 2747.334
2021 09 03 16 00 00 1 2747.295
2021 09 03 16 15 00 1 2747.260
2021 09 03 16 30 00 1 2747.205
2021 09 03 16 45 00 1 2747.158
2021 09 03 17 00 00 1 2747.090
2021 09 03 17 15 00 1 2747.025
2021 09 03 17 30 00 1 2746.959
2021 09 03 17 45 00 1 2746.895
2021 09 03 18 00 00 1 2746.821
2021 09 03 18 15 00 1 2746.751
2021 09 03 18 30 00 1 2746.676
2021 09 03 18 45 00 1 2746.602
2021 09 03 19 00 00 1 2746.528
2021 09 03 19 15 00 1 2746.463
2021 09 03 19 30 00 1 2746.401
2021 09 03 19 45 00 1 2746.348
2021 09 03 20 00 00 1 2746.297
2021 09 03 20 15 00 1 2746.256
2021 09 03 20 30 00 1 2746.224
2021 09 03 20 45 00 1 2746.198
2021 09 03 21 00 00 1 2746.180
2021 09 03 21 15 00 1 2746.175
2021 09 03 21 30 00 1 2746.179
2021 09 03 21 45 00 1 2746.189
2021 09 03 22 00 00 1 2746.213
2021 09 03 22 15 00 1 2746.248
2021 09 03 22 30 00 1 2746.292
2021 09 03 22 45 00 1 2746.341
2021 09 03 23 00 00 1 2746.402
2021 09 03 23 15 00 1 2746.471
2021 09 03 23 30 00 1 2746.546
2021 09 03 23 45 00 1 2746.627
2021 09 04 00 00 00 1 2746.711
2021 09 04 00 15 00 1 2746.801
2021 09 04 00 30 00 1 2746.890
2021 09 04 00 45 00 1 2746.981
2021 09 04 01 00 00 1 2747.077
2021 09 04 01 15 00 1 2747.172
2021 09 04 01 30 00 1 2747.261
2021 09 04 01 45 00 1 2747.348
2021 09 04 02 00 00 1 2747.432
2021 09 04 02 15 00 1 2747.507
2021 09 04 02 30 00 1 2747.580
2021 09 04 02 45 00 1 2747.645
2021 09 04 03 00 00 1 2747.703
2021 09 04 03 15 00 1 2747.750
2021 09 04 03 30 00 1 2747.789
2021 09 04 03 45 00 1 2747.819
2021 09 04 04 00 00 1 2747.836
2021 09 04 04 15 00 1 2747.849
2021 09 04 04 30 00 1 2747.856
2021 09 04 04 45 00 1 2747.844
2021 09 04 05 00 00 1 2747.829
2021 09 04 05 15 00 1 2747.808
2021 09 04 05 30 00 1 2747.776
2021 09 04 05 45 00 1 2747.734
2021 09 04 06 00 00 1 2747.691
2021 09 04 06 15 00 1 2747.641
2021 09 04 06 30 00 1 2747.587
2021 09 04 06 45 00 1 2747.532
2021 09 04 07 00 00 1 2747.472
2021 09 04 07 15 00 1 2747.412
2021 09 04 07 30 00 1 2747.354
2021 09 04 07 45 00 1 2747.299
2021 09 04 08 00 00 1 2747.245
2021 09 04 08 15 00 1 2747.191
2021 09 04 08 30 00 1 2747.142
2021 09 04 08 45 00 1 2747.098
2021 09 04 09 00 00 1 2747.063
2021 09 04 09 15 00 1 2747.034
2021 09 04 09 30 00 1 2747.011
2021 09 04 09 45 00 1 2746.994
2021 09 04 10 00 00 1 2746.985
2021 09 04 10 15 00 1 2746.984
2021 09 04 10 30 00 1 2746.987
2021 09 04 10 45 00 1 2747.000
2021 09 04 11 00 00 1 2747.019
2021 09 04 11 15 00 1 2747.046
2021 09 04 11 30 00 1 2747.071
2021 09 04 11 45 00 1 2747.107
2021 09 04 12 00 00 1 2747.145
2021 09 04 12 15 00 1 2747.191
2021 09 04 12 30 00 1 2747.233
2021 09 04 12 45 00 1 2747.278
2021 09 04 13 00 00 1 2747.323
2021 09 04 13 15 00 1 2747.366
2021 09 04 13 30 00 1 2747.406
2021 09 04 13 45 00 1 2747.445
2021 09 04 14 00 00 1 2747.481
2021 09 04 14 15 00 1 2747.512
2021 09 04 14 30 00 1 2747.535
2021 09 04 14 45 00 1 2747.552
2021 09 04 15 00 00 1 2747.564
2021 09 04 15 15 00 1 2747.568
2021 09 04 15 30 00 1 2747.565
2021 09 04 15 45 00 1 2747.550
2021 09 04 16 00 00 1 2747.527
2021 09 04 16 15 00 1 2747.498
2021 09 04 16 30 00 1 2747.461
2021 09 04 16 45 00 1 2747.417
2021 09 04 17 00 00 1 2747.365
2021 09 04 17 15 00 1 2747.306
2021 09 04 17 30 00 1 2747.236
2021 09 04 17 45 00 1 2747.165
2021 09 04 18 00 00 1 2747.091
2021 09 04 18 15 00 1 2747.011
2021 09 04 18 30 00 1 2746.929
2021 09 04 18 45 00 1 2746.842
2021 09 04 19 00 00 1 2746.756
2021 09 04 19 15 00 1 2746.668
2021 09 04 19 30 00 1 2746.585
2021 09 04 19 45 00 1 2746.506
2021 09 04 20 00 00 1 2746.427
2021 09 04 20 15 00 1 2746.355
2021 09 04 20 30 00 1 2746.289
2021 09 04 20 45 00 1 2746.232
2021 09 04 21 00 00 1 2746.182
2021 09 04 21 15 00 1 2746.146
2021 09 04 21 30 00 1 2746.117
2021 09 04 21 45 00 1 2746.100
2021 09 04 22 00 00 1 2746.095
2021 09 04 22 15 00 1 2746.100
2021 09 04 22 30 00 1 2746.119
2021 09 04 22 45 00 1 2746.148
2021 09 04 23 00 00 1 2746.189
2021 09 04 23 15 00 1 2746.239
2021 09 04 23 30 00 1 2746.299
2021 09 04 23 45 00 1 2746.368
2021 09 05 00 00 00 1 2746.449
2021 09 05 00 15 00 1 2746.534
2021 09 05 00 30 00 1 2746.627
2021 09 05 00 45 00 1 2746.725
2021 09 05 01 00 00 1 2746.826
2021 09 05 01 15 00 1 2746.931
2021 09 05 01 30 00 1 2747.037
2021 09 05 01 45 00 1 2747.141
2021 09 05 02 00 00 1 2747.243
2021 09 05 02 15 00 1 2747.340
2021 09 05 02 30 00 1 2747.437
2021 09 05 02 45 00 1 2747.523
2021 09 05 03 00 00 1 2747.606
2021 09 05 03 15 00 1 2747.679
2021 09 05 03 30 00 1 2747.742
2021 09 05 03 45 00 1 2747.796
2021 09 05 04 00 00 1 2747.838
2021 09 05 04 15 00 1 2747.868
2021 09 05 04 30 00 1 2747.892
2021 09 05 04 45 00 1 2747.903
2021 09 05 05 00 00 1 2747.903
2021 09 05 05 15 00 1 2747.895
2021 09 05 05 30 00 1 2747.870
2021 09 05 05 45 00 1 2747.840
2021 09 05 06 00 00 1 2747.803
2021 09 05 06 15 00 1 2747.756
2021 09 05 06 30 00 1 2747.701
2021 09 05 06 45 00 1 2747.643
2021 09 05 07 00 00 1 2747.577
2021 09 05 07 15 00 1 2747.508
2021 09 05 07 30 00 1 2747.437
2021 09 05 07 45 00 1 2747.367
2021 09 05 08 00 00 1 2747.291
2021 09 05 08 15 00 1 2747.217
2021 09 05 08 30 00 1 2747.148
2021 09 05 08 45 00 1 2747.082
2021 09 05 09 00 00 1 2747.024
2021 09 05 09 15 00 1 2746.969
2021 09 05 09 30 00 1 2746.923
2021 09 05 09 45 00 1 2746.883
2021 09 05 10 00 00 1 2746.851
2021 09 05 10 15 00 1 2746.832
2021 09 05 10 30 00 1 2746.817
2021 09 05 10 45 00 1 2746.814
2021 09 05 11 00 00 1 2746.819
2021 09 05 11 15 00 1 2746.835
2021 09 05 11 30 00 1 2746.857
2021 09 05 11 45 00 1 2746.889
2021 09 05 12 00 00 1 2746.930
2021 09 05 12 15 00 1 2746.977
2021 09 05 12 30 00 1 2747.029
2021 09 05 12 45 00 1 2747.084
2021 09 05 13 00 00 1 2747.145
2021 09 05 13 15 00 1 2747.208
2021 09 05 13 30 00 1 2747.268
2021 09 05 13 45 00 1 2747.328
2021 09 05 14 00 00 1 2747.390
2021 09 05 14 15 00 1 2747.449
2021 09 05 14 30 00 1 2747.501
2021 09 05 14 45 00 1 2747.550
2021 09 05 15 00 00 1 2747.592
2021 09 05 15 15 00 1 2747.624
2021 09 05 15 30 00 1 2747.647
2021 09 05 15 45 00 1 2747.665
2021 09 05 16 00 00 1 2747.670
2021 09 05 16 15 00 1 2747.659
2021 09 05 16 30 00 1 2747.648
2021 09 05 16 45 00 1 2747.623
2021 09 05 17 00 00 1 2747.586
2021 09 05 17 15 00 1 2747.544
2021 09 05 17 30 00 1 2747.494
2021 09 05 17 45 00 1 2747.435
2021 09 05 18 00 00 1 2747.363
2021 09 05 18 15 00 1 2747.278
2021 09 05 18 30 00 1 2747.191
2021 09 05 18 45 00 1 2747.102
2021 09 05 19 00 00 1 2747.008
2021 09 05 19 15 00 1 2746.910
2021 09 05 19 30 00 1 2746.813
2021 09 05 19 45 00 1 2746.716
2021 09 05 20 00 00 1 2746.617
2021 09 05 20 15 00 1 2746.524
2021 09 05 20 30 00 1 2746.433
2021 09 05 20 45 00 1 2746.346
2021 09 05 21 00 00 1 2746.262
2021 09 05 21 15 00 1 2746.193
2021 09 05 21 30 00 1 2746.133
2021 09 05 21 45 00 1 2746.082
2021 09 05 22 00 00 1 2746.048
2021 09 05 22 15 00 1 2746.020
2021 09 05 22 30 00 1 2746.007
2021 09 05 22 45 00 1 2746.004
2021 09 05 23 00 00 1 2746.016
2021 09 05 23 15 00 1 2746.042
2021 09 05 23 30 00 1 2746.081
2021 09 05 23 45 00 1 2746.132
2021 09 06 00 00 00 1 2746.197
2021 09 06 00 15 00 1 2746.272
2021 09 06 00 30 00 1 2746.358
2021 09 06 00 45 00 1 2746.450
2021 09 06 01 00 00 1 2746.551
2021 09 06 01 15 00 1 2746.660
2021 09 06 01 30 00 1 2746.768
2021 09 06 01 45 00 1 2746.885
2021 09 06 02 00 00 1 2747.003
2021 09 06 02 15 00 1 2747.122
2021 09 06 02 30 00 1 2747.236
2021 09 06 02 45 00 1 2747.345
2021 09 06 03 00 00 1 2747.450
2021 09 06 03 15 00 1 2747.550
2021 09 06 03 30 00 1 2747.643
2021 09 06 03 45 00 1 2747.724
2021 09 06 04 00 00 1 2747.797
2021 09 06 04 15 00 1 2747.858
2021 09 06 04 30 00 1 2747.906
2021 09 06 04 45 00 1 2747.942
2021 09 06 05 00 00 1 2747.966
2021 09 06 05 15 00 1 2747.974
2021 09 06 05 30 00 1 2747.974
2021 09 06 05 45 00 1 2747.959
2021 09 06 06 00 00 1 2747.933
2021 09 06 06 15 00 1 2747.895
