#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2020 03 18 12 00 00 1 5632.761
2020 03 18 12 15 00 1 5632.728
2020 03 18 12 30 00 1 5632.693
2020 03 18 12 45 00 1 5632.660
2020 03 18 13 00 00 1 5632.628
2020 03 18 13 15 00 1 5632.600
2020 03 18 13 30 00 1 5632.576
2020 03 18 13 45 00 1 5632.554
2020 03 18 14 00 00 1 5632.534
2020 03 18 14 15 00 1 5632.515
2020 03 18 14 30 00 1 5632.501
2020 03 18 14 45 00 1 5632.488
2020 03 18 15 00 00 1 5632.481
2020 03 18 15 15 00 1 5632.473
2020 03 18 15 30 00 1 5632.468
2020 03 18 15 45 00 1 5632.468
2020 03 18 16 00 00 1 5632.469
2020 03 18 16 15 00 1 5632.475
2020 03 18 16 30 00 1 5632.482
2020 03 18 16 45 00 1 5632.487
2020 03 18 17 00 00 1 5632.496
2020 03 18 17 15 00 1 5632.507
2020 03 18 17 30 00 1 5632.520
2020 03 18 17 45 00 1 5632.534
2020 03 18 18 00 00 1 5632.549
2020 03 18 18 15 00 1 5632.563
2020 03 18 18 30 00 1 5632.582
2020 03 18 18 45 00 1 5632.599
2020 03 18 19 00 00 1 5632.611
2020 03 18 19 15 00 1 5632.629
2020 03 18 19 30 00 1 5632.644
2020 03 18 19 45 00 1 5632.659
2020 03 18 20 00 00 1 5632.674
2020 03 18 20 15 00 1 5632.688
2020 03 18 20 30 00 1 5632.701
2020 03 18 20 45 00 1 5632.714
2020 03 18 21 00 00 1 5632.725
2020 03 18 21 15 00 1 5632.735
2020 03 18 21 30 00 1 5632.744
2020 03 18 21 45 00 1 5632.751
2020 03 18 22 00 00 1 5632.755
2020 03 18 22 15 00 1 5632.759
2020 03 18 22 30 00 1 5632.762
2020 03 18 22 45 00 1 5632.764
2020 03 18 23 00 00 1 5632.760
2020 03 18 23 15 00 1 5632.761
2020 03 18 23 30 00 1 5632.759
2020 03 18 23 45 00 1 5632.759
2020 03 19 00 00 00 1 5632.757
2020 03 19 00 15 00 1 5632.757
2020 03 19 00 30 00 1 5632.755
2020 03 19 00 45 00 1 5632.753
2020 03 19 01 00 00 1 5632.750
2020 03 19 01 15 00 1 5632.751
2020 03 19 01 30 00 1 5632.749
2020 03 19 01 45 00 1 5632.749
2020 03 19 02 00 00 1 5632.750
2020 03 19 02 15 00 1 5632.753
2020 03 19 02 30 00 1 5632.756
2020 03 19 02 45 00 1 5632.760
2020 03 19 03 00 00 1 5632.764
2020 03 19 03 15 00 1 5632.773
2020 03 19 03 30 00 1 5632.780
2020 03 19 03 45 00 1 5632.788
2020 03 19 04 00 00 1 5632.799
2020 03 19 04 15 00 1 5632.808
2020 03 19 04 30 00 1 5632.820
2020 03 19 04 45 00 1 5632.834
2020 03 19 05 00 00 1 5632.850
2020 03 19 05 15 00 1 5632.867
2020 03 19 05 30 00 1 5632.888
2020 03 19 05 45 00 1 5632.905
2020 03 19 06 00 00 1 5632.925
2020 03 19 06 15 00 1 5632.946
2020 03 19 06 30 00 1 5632.965
2020 03 19 06 45 00 1 5632.988
2020 03 19 07 00 00 1 5633.008
2020 03 19 07 15 00 1 5633.025
2020 03 19 07 30 00 1 5633.046
2020 03 19 07 45 00 1 5633.062
2020 03 19 08 00 00 1 5633.079
2020 03 19 08 15 00 1 5633.090
2020 03 19 08 30 00 1 5633.103
2020 03 19 08 45 00 1 5633.113
2020 03 19 09 00 00 1 5633.122
2020 03 19 09 15 00 1 5633.128
2020 03 19 09 30 00 1 5633.131
2020 03 19 09 45 00 1 5633.131
2020 03 19 10 00 00 1 5633.130
2020 03 19 10 15 00 1 5633.127
2020 03 19 10 30 00 1 5633.120
2020 03 19 10 45 00 1 5633.110
2020 03 19 11 00 00 1 5633.095
2020 03 19 11 15 00 1 5633.078
2020 03 19 11 30 00 1 5633.057
2020 03 19 11 45 00 1 5633.033
2020 03 19 12 00 00 1 5633.007
2020 03 19 12 15 00 1 5632.980
2020 03 19 12 30 00 1 5632.951
2020 03 19 12 45 00 1 5632.921
2020 03 19 13 00 00 1 5632.888
2020 03 19 13 15 00 1 5632.855
2020 03 19 13 30 00 1 5632.821
2020 03 19 13 45 00 1 5632.784
2020 03 19 14 00 00 1 5632.751
2020 03 19 14 15 00 1 5632.718
2020 03 19 14 30 00 1 5632.683
2020 03 19 14 45 00 1 5632.651
2020 03 19 15 00 00 1 5632.617
2020 03 19 15 15 00 1 5632.585
2020 03 19 15 30 00 1 5632.555
2020 03 19 15 45 00 1 5632.525
2020 03 19 16 00 00 1 5632.500
2020 03 19 16 15 00 1 5632.478
2020 03 19 16 30 00 1 5632.461
2020 03 19 16 45 00 1 5632.443
2020 03 19 17 00 00 1 5632.430
2020 03 19 17 15 00 1 5632.419
2020 03 19 17 30 00 1 5632.412
2020 03 19 17 45 00 1 5632.410
2020 03 19 18 00 00 1 5632.410
2020 03 19 18 15 00 1 5632.416
2020 03 19 18 30 00 1 5632.425
2020 03 19 18 45 00 1 5632.437
2020 03 19 19 00 00 1 5632.453
2020 03 19 19 15 00 1 5632.471
2020 03 19 19 30 00 1 5632.490
2020 03 19 19 45 00 1 5632.512
2020 03 19 20 00 00 1 5632.538
2020 03 19 20 15 00 1 5632.566
2020 03 19 20 30 00 1 5632.594
2020 03 19 20 45 00 1 5632.622
2020 03 19 21 00 00 1 5632.652
2020 03 19 21 15 00 1 5632.682
2020 03 19 21 30 00 1 5632.711
2020 03 19 21 45 00 1 5632.739
2020 03 19 22 00 00 1 5632.767
2020 03 19 22 15 00 1 5632.795
2020 03 19 22 30 00 1 5632.821
2020 03 19 22 45 00 1 5632.844
2020 03 19 23 00 00 1 5632.865
2020 03 19 23 15 00 1 5632.883
2020 03 19 23 30 00 1 5632.896
2020 03 19 23 45 00 1 5632.907
2020 03 20 00 00 00 1 5632.916
2020 03 20 00 15 00 1 5632.925
2020 03 20 00 30 00 1 5632.930
2020 03 20 00 45 00 1 5632.931
2020 03 20 01 00 00 1 5632.927
2020 03 20 01 15 00 1 5632.921
2020 03 20 01 30 00 1 5632.912
2020 03 20 01 45 00 1 5632.903
2020 03 20 02 00 00 1 5632.891
2020 03 20 02 15 00 1 5632.878
2020 03 20 02 30 00 1 5632.864
2020 03 20 02 45 00 1 5632.850
2020 03 20 03 00 00 1 5632.833
2020 03 20 03 15 00 1 5632.815
2020 03 20 03 30 00 1 5632.799
2020 03 20 03 45 00 1 5632.785
2020 03 20 04 00 00 1 5632.769
2020 03 20 04 15 00 1 5632.756
2020 03 20 04 30 00 1 5632.746
2020 03 20 04 45 00 1 5632.737
2020 03 20 05 00 00 1 5632.733
2020 03 20 05 15 00 1 5632.731
2020 03 20 05 30 00 1 5632.732
2020 03 20 05 45 00 1 5632.735
2020 03 20 06 00 00 1 5632.740
2020 03 20 06 15 00 1 5632.750
2020 03 20 06 30 00 1 5632.764
2020 03 20 06 45 00 1 5632.779
2020 03 20 07 00 00 1 5632.796
2020 03 20 07 15 00 1 5632.815
2020 03 20 07 30 00 1 5632.837
2020 03 20 07 45 00 1 5632.862
2020 03 20 08 00 00 1 5632.887
2020 03 20 08 15 00 1 5632.917
2020 03 20 08 30 00 1 5632.945
2020 03 20 08 45 00 1 5632.974
2020 03 20 09 00 00 1 5633.002
2020 03 20 09 15 00 1 5633.032
2020 03 20 09 30 00 1 5633.059
2020 03 20 09 45 00 1 5633.086
2020 03 20 10 00 00 1 5633.111
2020 03 20 10 15 00 1 5633.135
2020 03 20 10 30 00 1 5633.156
2020 03 20 10 45 00 1 5633.171
2020 03 20 11 00 00 1 5633.181
2020 03 20 11 15 00 1 5633.190
2020 03 20 11 30 00 1 5633.194
2020 03 20 11 45 00 1 5633.194
2020 03 20 12 00 00 1 5633.187
2020 03 20 12 15 00 1 5633.176
2020 03 20 12 30 00 1 5633.159
2020 03 20 12 45 00 1 5633.138
2020 03 20 13 00 00 1 5633.114
2020 03 20 13 15 00 1 5633.084
2020 03 20 13 30 00 1 5633.052
2020 03 20 13 45 00 1 5633.016
2020 03 20 14 00 00 1 5632.973
2020 03 20 14 15 00 1 5632.930
2020 03 20 14 30 00 1 5632.883
2020 03 20 14 45 00 1 5632.834
2020 03 20 15 00 00 1 5632.784
2020 03 20 15 15 00 1 5632.734
2020 03 20 15 30 00 1 5632.685
2020 03 20 15 45 00 1 5632.635
2020 03 20 16 00 00 1 5632.588
2020 03 20 16 15 00 1 5632.541
2020 03 20 16 30 00 1 5632.498
2020 03 20 16 45 00 1 5632.456
2020 03 20 17 00 00 1 5632.418
2020 03 20 17 15 00 1 5632.385
2020 03 20 17 30 00 1 5632.359
2020 03 20 17 45 00 1 5632.336
2020 03 20 18 00 00 1 5632.319
2020 03 20 18 15 00 1 5632.306
2020 03 20 18 30 00 1 5632.300
2020 03 20 18 45 00 1 5632.299
2020 03 20 19 00 00 1 5632.307
2020 03 20 19 15 00 1 5632.317
2020 03 20 19 30 00 1 5632.336
2020 03 20 19 45 00 1 5632.356
2020 03 20 20 00 00 1 5632.384
2020 03 20 20 15 00 1 5632.416
2020 03 20 20 30 00 1 5632.452
2020 03 20 20 45 00 1 5632.491
2020 03 20 21 00 00 1 5632.533
2020 03 20 21 15 00 1 5632.576
2020 03 20 21 30 00 1 5632.622
2020 03 20 21 45 00 1 5632.669
2020 03 20 22 00 00 1 5632.716
2020 03 20 22 15 00 1 5632.761
2020 03 20 22 30 00 1 5632.807
2020 03 20 22 45 00 1 5632.851
2020 03 20 23 00 00 1 5632.890
2020 03 20 23 15 00 1 5632.929
2020 03 20 23 30 00 1 5632.963
2020 03 20 23 45 00 1 5632.994
2020 03 21 00 00 00 1 5633.021
2020 03 21 00 15 00 1 5633.043
2020 03 21 00 30 00 1 5633.056
2020 03 21 00 45 00 1 5633.069
2020 03 21 01 00 00 1 5633.075
2020 03 21 01 15 00 1 5633.073
2020 03 21 01 30 00 1 5633.065
2020 03 21 01 45 00 1 5633.056
2020 03 21 02 00 00 1 5633.039
2020 03 21 02 15 00 1 5633.019
2020 03 21 02 30 00 1 5632.997
2020 03 21 02 45 00 1 5632.968
2020 03 21 03 00 00 1 5632.941
2020 03 21 03 15 00 1 5632.909
2020 03 21 03 30 00 1 5632.871
2020 03 21 03 45 00 1 5632.835
2020 03 21 04 00 00 1 5632.799
2020 03 21 04 15 00 1 5632.765
2020 03 21 04 30 00 1 5632.730
2020 03 21 04 45 00 1 5632.699
2020 03 21 05 00 00 1 5632.669
2020 03 21 05 15 00 1 5632.641
2020 03 21 05 30 00 1 5632.617
2020 03 21 05 45 00 1 5632.598
2020 03 21 06 00 00 1 5632.583
2020 03 21 06 15 00 1 5632.573
2020 03 21 06 30 00 1 5632.570
2020 03 21 06 45 00 1 5632.572
2020 03 21 07 00 00 1 5632.581
2020 03 21 07 15 00 1 5632.591
2020 03 21 07 30 00 1 5632.608
2020 03 21 07 45 00 1 5632.630
2020 03 21 08 00 00 1 5632.658
2020 03 21 08 15 00 1 5632.691
2020 03 21 08 30 00 1 5632.727
2020 03 21 08 45 00 1 5632.767
2020 03 21 09 00 00 1 5632.810
2020 03 21 09 15 00 1 5632.857
2020 03 21 09 30 00 1 5632.904
2020 03 21 09 45 00 1 5632.951
2020 03 21 10 00 00 1 5632.997
2020 03 21 10 15 00 1 5633.046
2020 03 21 10 30 00 1 5633.089
2020 03 21 10 45 00 1 5633.131
2020 03 21 11 00 00 1 5633.170
2020 03 21 11 15 00 1 5633.204
2020 03 21 11 30 00 1 5633.235
2020 03 21 11 45 00 1 5633.259
2020 03 21 12 00 00 1 5633.276
2020 03 21 12 15 00 1 5633.292
2020 03 21 12 30 00 1 5633.296
2020 03 21 12 45 00 1 5633.292
2020 03 21 13 00 00 1 5633.284
2020 03 21 13 15 00 1 5633.270
2020 03 21 13 30 00 1 5633.247
2020 03 21 13 45 00 1 5633.218
2020 03 21 14 00 00 1 5633.183
2020 03 21 14 15 00 1 5633.144
2020 03 21 14 30 00 1 5633.097
2020 03 21 14 45 00 1 5633.046
2020 03 21 15 00 00 1 5632.990
2020 03 21 15 15 00 1 5632.932
2020 03 21 15 30 00 1 5632.870
2020 03 21 15 45 00 1 5632.807
2020 03 21 16 00 00 1 5632.744
2020 03 21 16 15 00 1 5632.681
2020 03 21 16 30 00 1 5632.617
2020 03 21 16 45 00 1 5632.557
2020 03 21 17 00 00 1 5632.499
2020 03 21 17 15 00 1 5632.445
2020 03 21 17 30 00 1 5632.393
2020 03 21 17 45 00 1 5632.349
2020 03 21 18 00 00 1 5632.309
2020 03 21 18 15 00 1 5632.275
2020 03 21 18 30 00 1 5632.249
2020 03 21 18 45 00 1 5632.230
2020 03 21 19 00 00 1 5632.218
2020 03 21 19 15 00 1 5632.219
2020 03 21 19 30 00 1 5632.223
2020 03 21 19 45 00 1 5632.238
2020 03 21 20 00 00 1 5632.257
2020 03 21 20 15 00 1 5632.281
2020 03 21 20 30 00 1 5632.316
2020 03 21 20 45 00 1 5632.355
2020 03 21 21 00 00 1 5632.402
2020 03 21 21 15 00 1 5632.454
2020 03 21 21 30 00 1 5632.509
2020 03 21 21 45 00 1 5632.568
2020 03 21 22 00 00 1 5632.630
2020 03 21 22 15 00 1 5632.690
2020 03 21 22 30 00 1 5632.751
2020 03 21 22 45 00 1 5632.814
2020 03 21 23 00 00 1 5632.874
2020 03 21 23 15 00 1 5632.933
2020 03 21 23 30 00 1 5632.985
2020 03 21 23 45 00 1 5633.037
2020 03 22 00 00 00 1 5633.081
2020 03 22 00 15 00 1 5633.122
2020 03 22 00 30 00 1 5633.155
2020 03 22 00 45 00 1 5633.180
2020 03 22 01 00 00 1 5633.197
2020 03 22 01 15 00 1 5633.209
2020 03 22 01 30 00 1 5633.213
2020 03 22 01 45 00 1 5633.211
2020 03 22 02 00 00 1 5633.200
2020 03 22 02 15 00 1 5633.184
2020 03 22 02 30 00 1 5633.159
2020 03 22 02 45 00 1 5633.128
2020 03 22 03 00 00 1 5633.088
2020 03 22 03 15 00 1 5633.047
2020 03 22 03 30 00 1 5633.001
2020 03 22 03 45 00 1 5632.954
2020 03 22 04 00 00 1 5632.901
2020 03 22 04 15 00 1 5632.848
2020 03 22 04 30 00 1 5632.795
2020 03 22 04 45 00 1 5632.742
2020 03 22 05 00 00 1 5632.690
2020 03 22 05 15 00 1 5632.641
2020 03 22 05 30 00 1 5632.596
2020 03 22 05 45 00 1 5632.554
2020 03 22 06 00 00 1 5632.517
2020 03 22 06 15 00 1 5632.486
2020 03 22 06 30 00 1 5632.459
2020 03 22 06 45 00 1 5632.441
2020 03 22 07 00 00 1 5632.428
2020 03 22 07 15 00 1 5632.422
2020 03 22 07 30 00 1 5632.424
2020 03 22 07 45 00 1 5632.434
2020 03 22 08 00 00 1 5632.453
2020 03 22 08 15 00 1 5632.478
2020 03 22 08 30 00 1 5632.510
2020 03 22 08 45 00 1 5632.547
2020 03 22 09 00 00 1 5632.590
2020 03 22 09 15 00 1 5632.640
2020 03 22 09 30 00 1 5632.694
2020 03 22 09 45 00 1 5632.753
2020 03 22 10 00 00 1 5632.812
2020 03 22 10 15 00 1 5632.874
2020 03 22 10 30 00 1 5632.937
2020 03 22 10 45 00 1 5632.996
2020 03 22 11 00 00 1 5633.056
2020 03 22 11 15 00 1 5633.111
2020 03 22 11 30 00 1 5633.164
2020 03 22 11 45 00 1 5633.213
2020 03 22 12 00 00 1 5633.253
2020 03 22 12 15 00 1 5633.289
2020 03 22 12 30 00 1 5633.320
2020 03 22 12 45 00 1 5633.341
2020 03 22 13 00 00 1 5633.354
2020 03 22 13 15 00 1 5633.359
2020 03 22 13 30 00 1 5633.356
2020 03 22 13 45 00 1 5633.342
2020 03 22 14 00 00 1 5633.322
2020 03 22 14 15 00 1 5633.294
2020 03 22 14 30 00 1 5633.255
2020 03 22 14 45 00 1 5633.209
2020 03 22 15 00 00 1 5633.155
2020 03 22 15 15 00 1 5633.095
2020 03 22 15 30 00 1 5633.030
2020 03 22 15 45 00 1 5632.962
2020 03 22 16 00 00 1 5632.890
2020 03 22 16 15 00 1 5632.817
2020 03 22 16 30 00 1 5632.741
2020 03 22 16 45 00 1 5632.666
2020 03 22 17 00 00 1 5632.592
2020 03 22 17 15 00 1 5632.522
2020 03 22 17 30 00 1 5632.453
2020 03 22 17 45 00 1 5632.388
2020 03 22 18 00 00 1 5632.331
2020 03 22 18 15 00 1 5632.278
2020 03 22 18 30 00 1 5632.233
2020 03 22 18 45 00 1 5632.193
2020 03 22 19 00 00 1 5632.163
2020 03 22 19 15 00 1 5632.142
2020 03 22 19 30 00 1 5632.129
2020 03 22 19 45 00 1 5632.125
2020 03 22 20 00 00 1 5632.132
2020 03 22 20 15 00 1 5632.148
2020 03 22 20 30 00 1 5632.172
2020 03 22 20 45 00 1 5632.204
2020 03 22 21 00 00 1 5632.246
2020 03 22 21 15 00 1 5632.296
2020 03 22 21 30 00 1 5632.353
2020 03 22 21 45 00 1 5632.418
2020 03 22 22 00 00 1 5632.484
2020 03 22 22 15 00 1 5632.557
2020 03 22 22 30 00 1 5632.632
2020 03 22 22 45 00 1 5632.707
2020 03 22 23 00 00 1 5632.782
2020 03 22 23 15 00 1 5632.856
2020 03 22 23 30 00 1 5632.929
2020 03 22 23 45 00 1 5632.996
2020 03 23 00 00 00 1 5633.060
2020 03 23 00 15 00 1 5633.117
2020 03 23 00 30 00 1 5633.168
2020 03 23 00 45 00 1 5633.211
2020 03 23 01 00 00 1 5633.248
2020 03 23 01 15 00 1 5633.276
2020 03 23 01 30 00 1 5633.295
2020 03 23 01 45 00 1 5633.302
2020 03 23 02 00 00 1 5633.304
2020 03 23 02 15 00 1 5633.297
2020 03 23 02 30 00 1 5633.281
2020 03 23 02 45 00 1 5633.255
2020 03 23 03 00 00 1 5633.221
2020 03 23 03 15 00 1 5633.180
2020 03 23 03 30 00 1 5633.131
2020 03 23 03 45 00 1 5633.075
2020 03 23 04 00 00 1 5633.013
2020 03 23 04 15 00 1 5632.948
2020 03 23 04 30 00 1 5632.879
2020 03 23 04 45 00 1 5632.812
2020 03 23 05 00 00 1 5632.740
2020 03 23 05 15 00 1 5632.672
2020 03 23 05 30 00 1 5632.605
2020 03 23 05 45 00 1 5632.544
2020 03 23 06 00 00 1 5632.486
2020 03 23 06 15 00 1 5632.433
2020 03 23 06 30 00 1 5632.386
2020 03 23 06 45 00 1 5632.348
2020 03 23 07 00 00 1 5632.313
2020 03 23 07 15 00 1 5632.287
2020 03 23 07 30 00 1 5632.273
2020 03 23 07 45 00 1 5632.267
2020 03 23 08 00 00 1 5632.271
2020 03 23 08 15 00 1 5632.283
2020 03 23 08 30 00 1 5632.302
2020 03 23 08 45 00 1 5632.331
2020 03 23 09 00 00 1 5632.367
2020 03 23 09 15 00 1 5632.413
2020 03 23 09 30 00 1 5632.465
2020 03 23 09 45 00 1 5632.524
2020 03 23 10 00 00 1 5632.590
2020 03 23 10 15 00 1 5632.661
2020 03 23 10 30 00 1 5632.733
2020 03 23 10 45 00 1 5632.807
2020 03 23 11 00 00 1 5632.882
2020 03 23 11 15 00 1 5632.955
2020 03 23 11 30 00 1 5633.026
2020 03 23 11 45 00 1 5633.096
2020 03 23 12 00 00 1 5633.161
2020 03 23 12 15 00 1 5633.218
2020 03 23 12 30 00 1 5633.271
2020 03 23 12 45 00 1 5633.317
2020 03 23 13 00 00 1 5633.353
2020 03 23 13 15 00 1 5633.379
2020 03 23 13 30 00 1 5633.398
2020 03 23 13 45 00 1 5633.406
2020 03 23 14 00 00 1 5633.406
2020 03 23 14 15 00 1 5633.393
2020 03 23 14 30 00 1 5633.370
2020 03 23 14 45 00 1 5633.339
2020 03 23 15 00 00 1 5633.299
2020 03 23 15 15 00 1 5633.248
2020 03 23 15 30 00 1 5633.191
2020 03 23 15 45 00 1 5633.125
2020 03 23 16 00 00 1 5633.056
2020 03 23 16 15 00 1 5632.979
2020 03 23 16 30 00 1 5632.898
2020 03 23 16 45 00 1 5632.816
2020 03 23 17 00 00 1 5632.733
2020 03 23 17 15 00 1 5632.650
2020 03 23 17 30 00 1 5632.568
2020 03 23 17 45 00 1 5632.491
2020 03 23 18 00 00 1 5632.418
2020 03 23 18 15 00 1 5632.348
2020 03 23 18 30 00 1 5632.285
2020 03 23 18 45 00 1 5632.228
2020 03 23 19 00 00 1 5632.177
2020 03 23 19 15 00 1 5632.134
2020 03 23 19 30 00 1 5632.101
2020 03 23 19 45 00 1 5632.081
2020 03 23 20 00 00 1 5632.071
2020 03 23 20 15 00 1 5632.072
2020 03 23 20 30 00 1 5632.080
2020 03 23 20 45 00 1 5632.103
2020 03 23 21 00 00 1 5632.134
2020 03 23 21 15 00 1 5632.177
2020 03 23 21 30 00 1 5632.228
2020 03 23 21 45 00 1 5632.288
2020 03 23 22 00 00 1 5632.354
2020 03 23 22 15 00 1 5632.429
2020 03 23 22 30 00 1 5632.507
2020 03 23 22 45 00 1 5632.588
2020 03 23 23 00 00 1 5632.675
2020 03 23 23 15 00 1 5632.764
2020 03 23 23 30 00 1 5632.848
2020 03 23 23 45 00 1 5632.928
2020 03 24 00 00 00 1 5633.006
2020 03 24 00 15 00 1 5633.080
2020 03 24 00 30 00 1 5633.151
2020 03 24 00 45 00 1 5633.212
2020 03 24 01 00 00 1 5633.267
2020 03 24 01 15 00 1 5633.313
2020 03 24 01 30 00 1 5633.350
2020 03 24 01 45 00 1 5633.379
2020 03 24 02 00 00 1 5633.396
2020 03 24 02 15 00 1 5633.406
2020 03 24 02 30 00 1 5633.401
2020 03 24 02 45 00 1 5633.387
2020 03 24 03 00 00 1 5633.363
2020 03 24 03 15 00 1 5633.330
2020 03 24 03 30 00 1 5633.287
2020 03 24 03 45 00 1 5633.232
2020 03 24 04 00 00 1 5633.173
2020 03 24 04 15 00 1 5633.106
2020 03 24 04 30 00 1 5633.033
2020 03 24 04 45 00 1 5632.958
2020 03 24 05 00 00 1 5632.881
2020 03 24 05 15 00 1 5632.801
2020 03 24 05 30 00 1 5632.723
2020 03 24 05 45 00 1 5632.645
2020 03 24 06 00 00 1 5632.571
2020 03 24 06 15 00 1 5632.501
2020 03 24 06 30 00 1 5632.433
2020 03 24 06 45 00 1 5632.374
2020 03 24 07 00 00 1 5632.320
2020 03 24 07 15 00 1 5632.275
2020 03 24 07 30 00 1 5632.238
2020 03 24 07 45 00 1 5632.212
2020 03 24 08 00 00 1 5632.192
2020 03 24 08 15 00 1 5632.183
2020 03 24 08 30 00 1 5632.185
2020 03 24 08 45 00 1 5632.196
2020 03 24 09 00 00 1 5632.216
2020 03 24 09 15 00 1 5632.249
2020 03 24 09 30 00 1 5632.294
2020 03 24 09 45 00 1 5632.346
2020 03 24 10 00 00 1 5632.407
2020 03 24 10 15 00 1 5632.474
2020 03 24 10 30 00 1 5632.547
2020 03 24 10 45 00 1 5632.622
2020 03 24 11 00 00 1 5632.703
2020 03 24 11 15 00 1 5632.786
2020 03 24 11 30 00 1 5632.868
2020 03 24 11 45 00 1 5632.951
2020 03 24 12 00 00 1 5633.029
2020 03 24 12 15 00 1 5633.103
2020 03 24 12 30 00 1 5633.174
2020 03 24 12 45 00 1 5633.237
2020 03 24 13 00 00 1 5633.296
2020 03 24 13 15 00 1 5633.345
2020 03 24 13 30 00 1 5633.388
2020 03 24 13 45 00 1 5633.416
2020 03 24 14 00 00 1 5633.433
2020 03 24 14 15 00 1 5633.442
2020 03 24 14 30 00 1 5633.437
2020 03 24 14 45 00 1 5633.423
2020 03 24 15 00 00 1 5633.398
2020 03 24 15 15 00 1 5633.363
2020 03 24 15 30 00 1 5633.321
2020 03 24 15 45 00 1 5633.264
2020 03 24 16 00 00 1 5633.201
2020 03 24 16 15 00 1 5633.130
2020 03 24 16 30 00 1 5633.053
2020 03 24 16 45 00 1 5632.970
2020 03 24 17 00 00 1 5632.886
2020 03 24 17 15 00 1 5632.802
2020 03 24 17 30 00 1 5632.713
2020 03 24 17 45 00 1 5632.626
2020 03 24 18 00 00 1 5632.540
2020 03 24 18 15 00 1 5632.458
2020 03 24 18 30 00 1 5632.380
2020 03 24 18 45 00 1 5632.310
2020 03 24 19 00 00 1 5632.245
2020 03 24 19 15 00 1 5632.189
2020 03 24 19 30 00 1 5632.140
2020 03 24 19 45 00 1 5632.100
2020 03 24 20 00 00 1 5632.070
2020 03 24 20 15 00 1 5632.054
2020 03 24 20 30 00 1 5632.048
2020 03 24 20 45 00 1 5632.053
2020 03 24 21 00 00 1 5632.070
2020 03 24 21 15 00 1 5632.097
2020 03 24 21 30 00 1 5632.136
2020 03 24 21 45 00 1 5632.184
2020 03 24 22 00 00 1 5632.243
2020 03 24 22 15 00 1 5632.310
2020 03 24 22 30 00 1 5632.384
2020 03 24 22 45 00 1 5632.465
2020 03 24 23 00 00 1 5632.553
2020 03 24 23 15 00 1 5632.643
2020 03 24 23 30 00 1 5632.737
2020 03 24 23 45 00 1 5632.829
2020 03 25 00 00 00 1 5632.921
2020 03 25 00 15 00 1 5633.009
2020 03 25 00 30 00 1 5633.091
2020 03 25 00 45 00 1 5633.171
2020 03 25 01 00 00 1 5633.242
2020 03 25 01 15 00 1 5633.307
2020 03 25 01 30 00 1 5633.363
2020 03 25 01 45 00 1 5633.408
2020 03 25 02 00 00 1 5633.443
2020 03 25 02 15 00 1 5633.468
2020 03 25 02 30 00 1 5633.480
2020 03 25 02 45 00 1 5633.480
2020 03 25 03 00 00 1 5633.468
2020 03 25 03 15 00 1 5633.447
2020 03 25 03 30 00 1 5633.414
2020 03 25 03 45 00 1 5633.368
2020 03 25 04 00 00 1 5633.314
2020 03 25 04 15 00 1 5633.251
2020 03 25 04 30 00 1 5633.181
2020 03 25 04 45 00 1 5633.105
2020 03 25 05 00 00 1 5633.022
2020 03 25 05 15 00 1 5632.936
2020 03 25 05 30 00 1 5632.848
2020 03 25 05 45 00 1 5632.758
2020 03 25 06 00 00 1 5632.671
2020 03 25 06 15 00 1 5632.586
2020 03 25 06 30 00 1 5632.505
2020 03 25 06 45 00 1 5632.427
2020 03 25 07 00 00 1 5632.353
2020 03 25 07 15 00 1 5632.287
2020 03 25 07 30 00 1 5632.231
2020 03 25 07 45 00 1 5632.182
2020 03 25 08 00 00 1 5632.141
2020 03 25 08 15 00 1 5632.110
2020 03 25 08 30 00 1 5632.090
2020 03 25 08 45 00 1 5632.078
2020 03 25 09 00 00 1 5632.080
2020 03 25 09 15 00 1 5632.096
2020 03 25 09 30 00 1 5632.123
2020 03 25 09 45 00 1 5632.162
2020 03 25 10 00 00 1 5632.210
2020 03 25 10 15 00 1 5632.268
2020 03 25 10 30 00 1 5632.336
2020 03 25 10 45 00 1 5632.407
2020 03 25 11 00 00 1 5632.487
2020 03 25 11 15 00 1 5632.570
2020 03 25 11 30 00 1 5632.657
2020 03 25 11 45 00 1 5632.745
2020 03 25 12 00 00 1 5632.833
2020 03 25 12 15 00 1 5632.922
2020 03 25 12 30 00 1 5633.003
2020 03 25 12 45 00 1 5633.080
2020 03 25 13 00 00 1 5633.156
2020 03 25 13 15 00 1 5633.223
2020 03 25 13 30 00 1 5633.282
2020 03 25 13 45 00 1 5633.331
2020 03 25 14 00 00 1 5633.373
2020 03 25 14 15 00 1 5633.401
2020 03 25 14 30 00 1 5633.418
2020 03 25 14 45 00 1 5633.423
2020 03 25 15 00 00 1 5633.417
2020 03 25 15 15 00 1 5633.400
2020 03 25 15 30 00 1 5633.372
2020 03 25 15 45 00 1 5633.334
2020 03 25 16 00 00 1 5633.283
2020 03 25 16 15 00 1 5633.225
2020 03 25 16 30 00 1 5633.154
2020 03 25 16 45 00 1 5633.079
2020 03 25 17 00 00 1 5632.999
2020 03 25 17 15 00 1 5632.912
2020 03 25 17 30 00 1 5632.823
2020 03 25 17 45 00 1 5632.735
2020 03 25 18 00 00 1 5632.646
