#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 08 05 45 00 1 5090.495
2022 01 08 06 00 00 1 5090.477
2022 01 08 06 15 00 1 5090.454
2022 01 08 06 30 00 1 5090.421
2022 01 08 06 45 00 1 5090.384
2022 01 08 07 00 00 1 5090.340
2022 01 08 07 15 00 1 5090.290
2022 01 08 07 30 00 1 5090.236
2022 01 08 07 45 00 1 5090.179
2022 01 08 08 00 00 1 5090.121
2022 01 08 08 15 00 1 5090.061
2022 01 08 08 30 00 1 5090.002
2022 01 08 08 45 00 1 5089.946
2022 01 08 09 00 00 1 5089.891
2022 01 08 09 15 00 1 5089.841
2022 01 08 09 30 00 1 5089.796
2022 01 08 09 45 00 1 5089.754
2022 01 08 10 00 00 1 5089.717
2022 01 08 10 15 00 1 5089.686
2022 01 08 10 30 00 1 5089.662
2022 01 08 10 45 00 1 5089.643
2022 01 08 11 00 00 1 5089.631
2022 01 08 11 15 00 1 5089.627
2022 01 08 11 30 00 1 5089.632
2022 01 08 11 45 00 1 5089.643
2022 01 08 12 00 00 1 5089.661
2022 01 08 12 15 00 1 5089.688
2022 01 08 12 30 00 1 5089.721
2022 01 08 12 45 00 1 5089.760
2022 01 08 13 00 00 1 5089.804
2022 01 08 13 15 00 1 5089.851
2022 01 08 13 30 00 1 5089.902
2022 01 08 13 45 00 1 5089.957
2022 01 08 14 00 00 1 5090.014
2022 01 08 14 15 00 1 5090.073
2022 01 08 14 30 00 1 5090.130
2022 01 08 14 45 00 1 5090.186
2022 01 08 15 00 00 1 5090.241
2022 01 08 15 15 00 1 5090.293
2022 01 08 15 30 00 1 5090.339
2022 01 08 15 45 00 1 5090.380
2022 01 08 16 00 00 1 5090.413
2022 01 08 16 15 00 1 5090.440
2022 01 08 16 30 00 1 5090.460
2022 01 08 16 45 00 1 5090.475
2022 01 08 17 00 00 1 5090.482
2022 01 08 17 15 00 1 5090.480
2022 01 08 17 30 00 1 5090.472
2022 01 08 17 45 00 1 5090.458
2022 01 08 18 00 00 1 5090.434
2022 01 08 18 15 00 1 5090.404
2022 01 08 18 30 00 1 5090.366
2022 01 08 18 45 00 1 5090.323
2022 01 08 19 00 00 1 5090.272
2022 01 08 19 15 00 1 5090.218
2022 01 08 19 30 00 1 5090.157
2022 01 08 19 45 00 1 5090.093
2022 01 08 20 00 00 1 5090.025
2022 01 08 20 15 00 1 5089.956
2022 01 08 20 30 00 1 5089.885
2022 01 08 20 45 00 1 5089.819
2022 01 08 21 00 00 1 5089.753
2022 01 08 21 15 00 1 5089.689
2022 01 08 21 30 00 1 5089.629
2022 01 08 21 45 00 1 5089.573
2022 01 08 22 00 00 1 5089.523
2022 01 08 22 15 00 1 5089.479
2022 01 08 22 30 00 1 5089.443
2022 01 08 22 45 00 1 5089.411
2022 01 08 23 00 00 1 5089.389
2022 01 08 23 15 00 1 5089.376
2022 01 08 23 30 00 1 5089.368
2022 01 08 23 45 00 1 5089.369
2022 01 09 00 00 00 1 5089.380
2022 01 09 00 15 00 1 5089.398
2022 01 09 00 30 00 1 5089.424
2022 01 09 00 45 00 1 5089.457
2022 01 09 01 00 00 1 5089.498
2022 01 09 01 15 00 1 5089.547
2022 01 09 01 30 00 1 5089.600
2022 01 09 01 45 00 1 5089.659
2022 01 09 02 00 00 1 5089.726
2022 01 09 02 15 00 1 5089.791
2022 01 09 02 30 00 1 5089.861
2022 01 09 02 45 00 1 5089.929
2022 01 09 03 00 00 1 5089.999
2022 01 09 03 15 00 1 5090.066
2022 01 09 03 30 00 1 5090.131
2022 01 09 03 45 00 1 5090.194
2022 01 09 04 00 00 1 5090.254
2022 01 09 04 15 00 1 5090.310
2022 01 09 04 30 00 1 5090.358
2022 01 09 04 45 00 1 5090.402
2022 01 09 05 00 00 1 5090.436
2022 01 09 05 15 00 1 5090.466
2022 01 09 05 30 00 1 5090.487
2022 01 09 05 45 00 1 5090.499
2022 01 09 06 00 00 1 5090.505
2022 01 09 06 15 00 1 5090.502
2022 01 09 06 30 00 1 5090.493
2022 01 09 06 45 00 1 5090.479
2022 01 09 07 00 00 1 5090.459
2022 01 09 07 15 00 1 5090.429
2022 01 09 07 30 00 1 5090.393
2022 01 09 07 45 00 1 5090.354
2022 01 09 08 00 00 1 5090.311
2022 01 09 08 15 00 1 5090.261
2022 01 09 08 30 00 1 5090.210
2022 01 09 08 45 00 1 5090.158
2022 01 09 09 00 00 1 5090.107
2022 01 09 09 15 00 1 5090.054
2022 01 09 09 30 00 1 5090.003
2022 01 09 09 45 00 1 5089.956
2022 01 09 10 00 00 1 5089.911
2022 01 09 10 15 00 1 5089.867
2022 01 09 10 30 00 1 5089.829
2022 01 09 10 45 00 1 5089.796
2022 01 09 11 00 00 1 5089.766
2022 01 09 11 15 00 1 5089.741
2022 01 09 11 30 00 1 5089.723
2022 01 09 11 45 00 1 5089.711
2022 01 09 12 00 00 1 5089.703
2022 01 09 12 15 00 1 5089.703
2022 01 09 12 30 00 1 5089.707
2022 01 09 12 45 00 1 5089.718
2022 01 09 13 00 00 1 5089.735
2022 01 09 13 15 00 1 5089.754
2022 01 09 13 30 00 1 5089.778
2022 01 09 13 45 00 1 5089.809
2022 01 09 14 00 00 1 5089.846
2022 01 09 14 15 00 1 5089.884
2022 01 09 14 30 00 1 5089.924
2022 01 09 14 45 00 1 5089.964
2022 01 09 15 00 00 1 5090.008
2022 01 09 15 15 00 1 5090.051
2022 01 09 15 30 00 1 5090.093
2022 01 09 15 45 00 1 5090.130
2022 01 09 16 00 00 1 5090.165
2022 01 09 16 15 00 1 5090.198
2022 01 09 16 30 00 1 5090.226
2022 01 09 16 45 00 1 5090.251
2022 01 09 17 00 00 1 5090.270
2022 01 09 17 15 00 1 5090.284
2022 01 09 17 30 00 1 5090.293
2022 01 09 17 45 00 1 5090.298
2022 01 09 18 00 00 1 5090.297
2022 01 09 18 15 00 1 5090.290
2022 01 09 18 30 00 1 5090.277
2022 01 09 18 45 00 1 5090.260
2022 01 09 19 00 00 1 5090.236
2022 01 09 19 15 00 1 5090.208
2022 01 09 19 30 00 1 5090.175
2022 01 09 19 45 00 1 5090.139
2022 01 09 20 00 00 1 5090.094
2022 01 09 20 15 00 1 5090.049
2022 01 09 20 30 00 1 5090.001
2022 01 09 20 45 00 1 5089.950
2022 01 09 21 00 00 1 5089.898
2022 01 09 21 15 00 1 5089.847
2022 01 09 21 30 00 1 5089.797
2022 01 09 21 45 00 1 5089.751
2022 01 09 22 00 00 1 5089.701
2022 01 09 22 15 00 1 5089.656
2022 01 09 22 30 00 1 5089.617
2022 01 09 22 45 00 1 5089.580
2022 01 09 23 00 00 1 5089.552
2022 01 09 23 15 00 1 5089.528
2022 01 09 23 30 00 1 5089.510
2022 01 09 23 45 00 1 5089.496
2022 01 10 00 00 00 1 5089.492
2022 01 10 00 15 00 1 5089.494
2022 01 10 00 30 00 1 5089.500
2022 01 10 00 45 00 1 5089.514
2022 01 10 01 00 00 1 5089.535
2022 01 10 01 15 00 1 5089.563
2022 01 10 01 30 00 1 5089.594
2022 01 10 01 45 00 1 5089.633
2022 01 10 02 00 00 1 5089.676
2022 01 10 02 15 00 1 5089.723
2022 01 10 02 30 00 1 5089.776
2022 01 10 02 45 00 1 5089.832
2022 01 10 03 00 00 1 5089.888
2022 01 10 03 15 00 1 5089.947
2022 01 10 03 30 00 1 5090.005
2022 01 10 03 45 00 1 5090.065
2022 01 10 04 00 00 1 5090.123
2022 01 10 04 15 00 1 5090.179
2022 01 10 04 30 00 1 5090.232
2022 01 10 04 45 00 1 5090.279
2022 01 10 05 00 00 1 5090.325
2022 01 10 05 15 00 1 5090.366
2022 01 10 05 30 00 1 5090.400
2022 01 10 05 45 00 1 5090.429
2022 01 10 06 00 00 1 5090.453
2022 01 10 06 15 00 1 5090.472
2022 01 10 06 30 00 1 5090.483
2022 01 10 06 45 00 1 5090.486
2022 01 10 07 00 00 1 5090.485
2022 01 10 07 15 00 1 5090.477
2022 01 10 07 30 00 1 5090.462
2022 01 10 07 45 00 1 5090.443
2022 01 10 08 00 00 1 5090.419
2022 01 10 08 15 00 1 5090.387
2022 01 10 08 30 00 1 5090.353
2022 01 10 08 45 00 1 5090.315
2022 01 10 09 00 00 1 5090.276
2022 01 10 09 15 00 1 5090.232
2022 01 10 09 30 00 1 5090.188
2022 01 10 09 45 00 1 5090.144
2022 01 10 10 00 00 1 5090.098
2022 01 10 10 15 00 1 5090.054
2022 01 10 10 30 00 1 5090.013
2022 01 10 10 45 00 1 5089.972
2022 01 10 11 00 00 1 5089.933
2022 01 10 11 15 00 1 5089.897
2022 01 10 11 30 00 1 5089.865
2022 01 10 11 45 00 1 5089.834
2022 01 10 12 00 00 1 5089.809
2022 01 10 12 15 00 1 5089.789
2022 01 10 12 30 00 1 5089.773
2022 01 10 12 45 00 1 5089.760
2022 01 10 13 00 00 1 5089.752
2022 01 10 13 15 00 1 5089.750
2022 01 10 13 30 00 1 5089.751
2022 01 10 13 45 00 1 5089.757
2022 01 10 14 00 00 1 5089.767
2022 01 10 14 15 00 1 5089.779
2022 01 10 14 30 00 1 5089.799
2022 01 10 14 45 00 1 5089.818
2022 01 10 15 00 00 1 5089.841
2022 01 10 15 15 00 1 5089.863
2022 01 10 15 30 00 1 5089.889
2022 01 10 15 45 00 1 5089.915
2022 01 10 16 00 00 1 5089.942
2022 01 10 16 15 00 1 5089.970
2022 01 10 16 30 00 1 5089.996
2022 01 10 16 45 00 1 5090.021
2022 01 10 17 00 00 1 5090.043
2022 01 10 17 15 00 1 5090.063
2022 01 10 17 30 00 1 5090.080
2022 01 10 17 45 00 1 5090.096
2022 01 10 18 00 00 1 5090.108
2022 01 10 18 15 00 1 5090.116
2022 01 10 18 30 00 1 5090.120
2022 01 10 18 45 00 1 5090.121
2022 01 10 19 00 00 1 5090.119
2022 01 10 19 15 00 1 5090.112
2022 01 10 19 30 00 1 5090.099
2022 01 10 19 45 00 1 5090.086
2022 01 10 20 00 00 1 5090.066
2022 01 10 20 15 00 1 5090.046
2022 01 10 20 30 00 1 5090.022
2022 01 10 20 45 00 1 5089.996
2022 01 10 21 00 00 1 5089.967
2022 01 10 21 15 00 1 5089.936
2022 01 10 21 30 00 1 5089.900
2022 01 10 21 45 00 1 5089.865
2022 01 10 22 00 00 1 5089.832
2022 01 10 22 15 00 1 5089.796
2022 01 10 22 30 00 1 5089.764
2022 01 10 22 45 00 1 5089.733
2022 01 10 23 00 00 1 5089.705
2022 01 10 23 15 00 1 5089.678
2022 01 10 23 30 00 1 5089.655
2022 01 10 23 45 00 1 5089.637
2022 01 11 00 00 00 1 5089.624
2022 01 11 00 15 00 1 5089.613
2022 01 11 00 30 00 1 5089.607
2022 01 11 00 45 00 1 5089.607
2022 01 11 01 00 00 1 5089.612
2022 01 11 01 15 00 1 5089.623
2022 01 11 01 30 00 1 5089.639
2022 01 11 01 45 00 1 5089.660
2022 01 11 02 00 00 1 5089.684
2022 01 11 02 15 00 1 5089.713
2022 01 11 02 30 00 1 5089.747
2022 01 11 02 45 00 1 5089.784
2022 01 11 03 00 00 1 5089.825
2022 01 11 03 15 00 1 5089.868
2022 01 11 03 30 00 1 5089.912
2022 01 11 03 45 00 1 5089.963
2022 01 11 04 00 00 1 5090.013
2022 01 11 04 15 00 1 5090.062
2022 01 11 04 30 00 1 5090.112
2022 01 11 04 45 00 1 5090.162
2022 01 11 05 00 00 1 5090.209
2022 01 11 05 15 00 1 5090.251
2022 01 11 05 30 00 1 5090.295
2022 01 11 05 45 00 1 5090.335
2022 01 11 06 00 00 1 5090.369
2022 01 11 06 15 00 1 5090.400
2022 01 11 06 30 00 1 5090.427
2022 01 11 06 45 00 1 5090.447
2022 01 11 07 00 00 1 5090.463
2022 01 11 07 15 00 1 5090.475
2022 01 11 07 30 00 1 5090.480
2022 01 11 07 45 00 1 5090.480
2022 01 11 08 00 00 1 5090.475
2022 01 11 08 15 00 1 5090.465
2022 01 11 08 30 00 1 5090.449
2022 01 11 08 45 00 1 5090.431
2022 01 11 09 00 00 1 5090.407
2022 01 11 09 15 00 1 5090.381
2022 01 11 09 30 00 1 5090.351
2022 01 11 09 45 00 1 5090.320
2022 01 11 10 00 00 1 5090.287
2022 01 11 10 15 00 1 5090.247
2022 01 11 10 30 00 1 5090.208
2022 01 11 10 45 00 1 5090.169
2022 01 11 11 00 00 1 5090.128
2022 01 11 11 15 00 1 5090.088
2022 01 11 11 30 00 1 5090.049
2022 01 11 11 45 00 1 5090.014
2022 01 11 12 00 00 1 5089.978
2022 01 11 12 15 00 1 5089.947
2022 01 11 12 30 00 1 5089.918
2022 01 11 12 45 00 1 5089.890
2022 01 11 13 00 00 1 5089.864
2022 01 11 13 15 00 1 5089.845
2022 01 11 13 30 00 1 5089.826
2022 01 11 13 45 00 1 5089.811
2022 01 11 14 00 00 1 5089.800
2022 01 11 14 15 00 1 5089.791
2022 01 11 14 30 00 1 5089.785
2022 01 11 14 45 00 1 5089.779
2022 01 11 15 00 00 1 5089.783
2022 01 11 15 15 00 1 5089.785
2022 01 11 15 30 00 1 5089.787
2022 01 11 15 45 00 1 5089.794
2022 01 11 16 00 00 1 5089.807
2022 01 11 16 15 00 1 5089.818
2022 01 11 16 30 00 1 5089.833
2022 01 11 16 45 00 1 5089.847
2022 01 11 17 00 00 1 5089.865
2022 01 11 17 15 00 1 5089.881
2022 01 11 17 30 00 1 5089.894
2022 01 11 17 45 00 1 5089.913
2022 01 11 18 00 00 1 5089.928
2022 01 11 18 15 00 1 5089.942
2022 01 11 18 30 00 1 5089.956
2022 01 11 18 45 00 1 5089.966
2022 01 11 19 00 00 1 5089.976
2022 01 11 19 15 00 1 5089.986
2022 01 11 19 30 00 1 5089.992
2022 01 11 19 45 00 1 5089.991
2022 01 11 20 00 00 1 5089.994
2022 01 11 20 15 00 1 5089.989
2022 01 11 20 30 00 1 5089.984
2022 01 11 20 45 00 1 5089.976
2022 01 11 21 00 00 1 5089.967
2022 01 11 21 15 00 1 5089.951
2022 01 11 21 30 00 1 5089.937
2022 01 11 21 45 00 1 5089.924
2022 01 11 22 00 00 1 5089.906
2022 01 11 22 15 00 1 5089.889
2022 01 11 22 30 00 1 5089.870
2022 01 11 22 45 00 1 5089.851
2022 01 11 23 00 00 1 5089.830
2022 01 11 23 15 00 1 5089.810
2022 01 11 23 30 00 1 5089.791
2022 01 11 23 45 00 1 5089.775
2022 01 12 00 00 00 1 5089.759
2022 01 12 00 15 00 1 5089.746
2022 01 12 00 30 00 1 5089.736
2022 01 12 00 45 00 1 5089.727
2022 01 12 01 00 00 1 5089.721
2022 01 12 01 15 00 1 5089.720
2022 01 12 01 30 00 1 5089.724
2022 01 12 01 45 00 1 5089.727
2022 01 12 02 00 00 1 5089.734
2022 01 12 02 15 00 1 5089.744
2022 01 12 02 30 00 1 5089.761
2022 01 12 02 45 00 1 5089.779
2022 01 12 03 00 00 1 5089.802
2022 01 12 03 15 00 1 5089.828
2022 01 12 03 30 00 1 5089.856
2022 01 12 03 45 00 1 5089.889
2022 01 12 04 00 00 1 5089.922
2022 01 12 04 15 00 1 5089.959
2022 01 12 04 30 00 1 5089.998
2022 01 12 04 45 00 1 5090.035
2022 01 12 05 00 00 1 5090.076
2022 01 12 05 15 00 1 5090.119
2022 01 12 05 30 00 1 5090.160
2022 01 12 05 45 00 1 5090.200
2022 01 12 06 00 00 1 5090.237
2022 01 12 06 15 00 1 5090.269
2022 01 12 06 30 00 1 5090.301
2022 01 12 06 45 00 1 5090.331
2022 01 12 07 00 00 1 5090.358
2022 01 12 07 15 00 1 5090.383
2022 01 12 07 30 00 1 5090.404
2022 01 12 07 45 00 1 5090.421
2022 01 12 08 00 00 1 5090.432
2022 01 12 08 15 00 1 5090.438
2022 01 12 08 30 00 1 5090.443
2022 01 12 08 45 00 1 5090.445
2022 01 12 09 00 00 1 5090.440
2022 01 12 09 15 00 1 5090.431
2022 01 12 09 30 00 1 5090.422
2022 01 12 09 45 00 1 5090.405
2022 01 12 10 00 00 1 5090.385
2022 01 12 10 15 00 1 5090.362
2022 01 12 10 30 00 1 5090.337
2022 01 12 10 45 00 1 5090.312
2022 01 12 11 00 00 1 5090.283
2022 01 12 11 15 00 1 5090.250
2022 01 12 11 30 00 1 5090.214
2022 01 12 11 45 00 1 5090.178
2022 01 12 12 00 00 1 5090.140
2022 01 12 12 15 00 1 5090.105
2022 01 12 12 30 00 1 5090.067
2022 01 12 12 45 00 1 5090.031
2022 01 12 13 00 00 1 5089.996
2022 01 12 13 15 00 1 5089.962
2022 01 12 13 30 00 1 5089.931
2022 01 12 13 45 00 1 5089.899
2022 01 12 14 00 00 1 5089.870
2022 01 12 14 15 00 1 5089.843
2022 01 12 14 30 00 1 5089.817
2022 01 12 14 45 00 1 5089.796
2022 01 12 15 00 00 1 5089.775
2022 01 12 15 15 00 1 5089.756
2022 01 12 15 30 00 1 5089.742
2022 01 12 15 45 00 1 5089.727
2022 01 12 16 00 00 1 5089.717
2022 01 12 16 15 00 1 5089.710
2022 01 12 16 30 00 1 5089.705
2022 01 12 16 45 00 1 5089.703
2022 01 12 17 00 00 1 5089.705
2022 01 12 17 15 00 1 5089.710
2022 01 12 17 30 00 1 5089.719
2022 01 12 17 45 00 1 5089.732
2022 01 12 18 00 00 1 5089.743
2022 01 12 18 15 00 1 5089.760
2022 01 12 18 30 00 1 5089.775
2022 01 12 18 45 00 1 5089.792
2022 01 12 19 00 00 1 5089.808
2022 01 12 19 15 00 1 5089.824
2022 01 12 19 30 00 1 5089.834
2022 01 12 19 45 00 1 5089.845
2022 01 12 20 00 00 1 5089.860
2022 01 12 20 15 00 1 5089.869
2022 01 12 20 30 00 1 5089.882
2022 01 12 20 45 00 1 5089.899
2022 01 12 21 00 00 1 5089.901
2022 01 12 21 15 00 1 5089.905
2022 01 12 21 30 00 1 5089.917
2022 01 12 21 45 00 1 5089.920
2022 01 12 22 00 00 1 5089.918
2022 01 12 22 15 00 1 5089.918
2022 01 12 22 30 00 1 5089.918
2022 01 12 22 45 00 1 5089.912
2022 01 12 23 00 00 1 5089.905
2022 01 12 23 15 00 1 5089.897
2022 01 12 23 30 00 1 5089.889
2022 01 12 23 45 00 1 5089.879
2022 01 13 00 00 00 1 5089.867
2022 01 13 00 15 00 1 5089.858
2022 01 13 00 30 00 1 5089.843
2022 01 13 00 45 00 1 5089.832
2022 01 13 01 00 00 1 5089.825
2022 01 13 01 15 00 1 5089.820
2022 01 13 01 30 00 1 5089.812
2022 01 13 01 45 00 1 5089.811
2022 01 13 02 00 00 1 5089.811
2022 01 13 02 15 00 1 5089.813
2022 01 13 02 30 00 1 5089.814
2022 01 13 02 45 00 1 5089.819
2022 01 13 03 00 00 1 5089.829
2022 01 13 03 15 00 1 5089.843
2022 01 13 03 30 00 1 5089.856
2022 01 13 03 45 00 1 5089.871
2022 01 13 04 00 00 1 5089.888
2022 01 13 04 15 00 1 5089.910
2022 01 13 04 30 00 1 5089.937
2022 01 13 04 45 00 1 5089.964
2022 01 13 05 00 00 1 5089.989
2022 01 13 05 15 00 1 5090.019
2022 01 13 05 30 00 1 5090.053
2022 01 13 05 45 00 1 5090.083
2022 01 13 06 00 00 1 5090.113
2022 01 13 06 15 00 1 5090.143
2022 01 13 06 30 00 1 5090.175
2022 01 13 06 45 00 1 5090.210
2022 01 13 07 00 00 1 5090.245
2022 01 13 07 15 00 1 5090.275
2022 01 13 07 30 00 1 5090.306
2022 01 13 07 45 00 1 5090.334
2022 01 13 08 00 00 1 5090.362
2022 01 13 08 15 00 1 5090.388
2022 01 13 08 30 00 1 5090.410
2022 01 13 08 45 00 1 5090.429
2022 01 13 09 00 00 1 5090.442
2022 01 13 09 15 00 1 5090.451
2022 01 13 09 30 00 1 5090.457
2022 01 13 09 45 00 1 5090.458
2022 01 13 10 00 00 1 5090.460
2022 01 13 10 15 00 1 5090.456
2022 01 13 10 30 00 1 5090.447
2022 01 13 10 45 00 1 5090.435
2022 01 13 11 00 00 1 5090.418
2022 01 13 11 15 00 1 5090.402
2022 01 13 11 30 00 1 5090.380
2022 01 13 11 45 00 1 5090.354
2022 01 13 12 00 00 1 5090.325
2022 01 13 12 15 00 1 5090.295
2022 01 13 12 30 00 1 5090.259
2022 01 13 12 45 00 1 5090.222
2022 01 13 13 00 00 1 5090.185
2022 01 13 13 15 00 1 5090.143
2022 01 13 13 30 00 1 5090.101
2022 01 13 13 45 00 1 5090.059
2022 01 13 14 00 00 1 5090.019
2022 01 13 14 15 00 1 5089.980
2022 01 13 14 30 00 1 5089.934
2022 01 13 14 45 00 1 5089.894
2022 01 13 15 00 00 1 5089.857
2022 01 13 15 15 00 1 5089.819
2022 01 13 15 30 00 1 5089.786
2022 01 13 15 45 00 1 5089.755
2022 01 13 16 00 00 1 5089.724
2022 01 13 16 15 00 1 5089.696
2022 01 13 16 30 00 1 5089.668
2022 01 13 16 45 00 1 5089.648
2022 01 13 17 00 00 1 5089.630
2022 01 13 17 15 00 1 5089.617
2022 01 13 17 30 00 1 5089.614
2022 01 13 17 45 00 1 5089.609
2022 01 13 18 00 00 1 5089.605
2022 01 13 18 15 00 1 5089.607
2022 01 13 18 30 00 1 5089.614
2022 01 13 18 45 00 1 5089.624
2022 01 13 19 00 00 1 5089.631
2022 01 13 19 15 00 1 5089.645
2022 01 13 19 30 00 1 5089.664
2022 01 13 19 45 00 1 5089.685
2022 01 13 20 00 00 1 5089.706
2022 01 13 20 15 00 1 5089.725
2022 01 13 20 30 00 1 5089.750
2022 01 13 20 45 00 1 5089.775
2022 01 13 21 00 00 1 5089.795
2022 01 13 21 15 00 1 5089.818
2022 01 13 21 30 00 1 5089.841
2022 01 13 21 45 00 1 5089.861
2022 01 13 22 00 00 1 5089.876
2022 01 13 22 15 00 1 5089.890
2022 01 13 22 30 00 1 5089.906
2022 01 13 22 45 00 1 5089.924
2022 01 13 23 00 00 1 5089.936
2022 01 13 23 15 00 1 5089.943
2022 01 13 23 30 00 1 5089.950
2022 01 13 23 45 00 1 5089.956
2022 01 14 00 00 00 1 5089.956
2022 01 14 00 15 00 1 5089.957
2022 01 14 00 30 00 1 5089.954
2022 01 14 00 45 00 1 5089.951
2022 01 14 01 00 00 1 5089.944
2022 01 14 01 15 00 1 5089.935
2022 01 14 01 30 00 1 5089.931
2022 01 14 01 45 00 1 5089.922
2022 01 14 02 00 00 1 5089.915
2022 01 14 02 15 00 1 5089.909
2022 01 14 02 30 00 1 5089.902
2022 01 14 02 45 00 1 5089.898
2022 01 14 03 00 00 1 5089.895
2022 01 14 03 15 00 1 5089.890
2022 01 14 03 30 00 1 5089.888
2022 01 14 03 45 00 1 5089.889
2022 01 14 04 00 00 1 5089.890
2022 01 14 04 15 00 1 5089.893
2022 01 14 04 30 00 1 5089.900
2022 01 14 04 45 00 1 5089.912
2022 01 14 05 00 00 1 5089.923
2022 01 14 05 15 00 1 5089.934
2022 01 14 05 30 00 1 5089.952
2022 01 14 05 45 00 1 5089.971
2022 01 14 06 00 00 1 5089.991
2022 01 14 06 15 00 1 5090.018
2022 01 14 06 30 00 1 5090.043
2022 01 14 06 45 00 1 5090.071
2022 01 14 07 00 00 1 5090.097
2022 01 14 07 15 00 1 5090.128
2022 01 14 07 30 00 1 5090.160
2022 01 14 07 45 00 1 5090.190
2022 01 14 08 00 00 1 5090.221
2022 01 14 08 15 00 1 5090.256
2022 01 14 08 30 00 1 5090.285
2022 01 14 08 45 00 1 5090.315
2022 01 14 09 00 00 1 5090.346
2022 01 14 09 15 00 1 5090.374
2022 01 14 09 30 00 1 5090.396
2022 01 14 09 45 00 1 5090.417
2022 01 14 10 00 00 1 5090.435
2022 01 14 10 15 00 1 5090.449
2022 01 14 10 30 00 1 5090.458
2022 01 14 10 45 00 1 5090.466
2022 01 14 11 00 00 1 5090.469
2022 01 14 11 15 00 1 5090.466
2022 01 14 11 30 00 1 5090.459
2022 01 14 11 45 00 1 5090.448
2022 01 14 12 00 00 1 5090.434
2022 01 14 12 15 00 1 5090.411
2022 01 14 12 30 00 1 5090.385
2022 01 14 12 45 00 1 5090.356
2022 01 14 13 00 00 1 5090.321
2022 01 14 13 15 00 1 5090.281
2022 01 14 13 30 00 1 5090.240
2022 01 14 13 45 00 1 5090.197
2022 01 14 14 00 00 1 5090.149
2022 01 14 14 15 00 1 5090.098
2022 01 14 14 30 00 1 5090.048
2022 01 14 14 45 00 1 5089.993
2022 01 14 15 00 00 1 5089.941
2022 01 14 15 15 00 1 5089.888
2022 01 14 15 30 00 1 5089.837
2022 01 14 15 45 00 1 5089.793
2022 01 14 16 00 00 1 5089.743
2022 01 14 16 15 00 1 5089.695
2022 01 14 16 30 00 1 5089.648
2022 01 14 16 45 00 1 5089.609
2022 01 14 17 00 00 1 5089.573
2022 01 14 17 15 00 1 5089.543
2022 01 14 17 30 00 1 5089.517
2022 01 14 17 45 00 1 5089.497
2022 01 14 18 00 00 1 5089.481
2022 01 14 18 15 00 1 5089.466
2022 01 14 18 30 00 1 5089.459
2022 01 14 18 45 00 1 5089.456
2022 01 14 19 00 00 1 5089.458
2022 01 14 19 15 00 1 5089.467
2022 01 14 19 30 00 1 5089.482
2022 01 14 19 45 00 1 5089.499
2022 01 14 20 00 00 1 5089.520
2022 01 14 20 15 00 1 5089.544
2022 01 14 20 30 00 1 5089.572
2022 01 14 20 45 00 1 5089.604
2022 01 14 21 00 00 1 5089.638
2022 01 14 21 15 00 1 5089.672
2022 01 14 21 30 00 1 5089.708
2022 01 14 21 45 00 1 5089.743
2022 01 14 22 00 00 1 5089.780
2022 01 14 22 15 00 1 5089.814
2022 01 14 22 30 00 1 5089.848
2022 01 14 22 45 00 1 5089.881
2022 01 14 23 00 00 1 5089.908
2022 01 14 23 15 00 1 5089.930
2022 01 14 23 30 00 1 5089.952
2022 01 14 23 45 00 1 5089.971
2022 01 15 00 00 00 1 5089.985
2022 01 15 00 15 00 1 5089.999
2022 01 15 00 30 00 1 5090.009
2022 01 15 00 45 00 1 5090.017
2022 01 15 01 00 00 1 5090.019
2022 01 15 01 15 00 1 5090.017
2022 01 15 01 30 00 1 5090.014
2022 01 15 01 45 00 1 5090.007
2022 01 15 02 00 00 1 5090.000
2022 01 15 02 15 00 1 5089.987
2022 01 15 02 30 00 1 5089.970
2022 01 15 02 45 00 1 5089.959
2022 01 15 03 00 00 1 5089.947
2022 01 15 03 15 00 1 5089.931
2022 01 15 03 30 00 1 5089.917
2022 01 15 03 45 00 1 5089.904
2022 01 15 04 00 00 1 5089.895
2022 01 15 04 15 00 1 5089.886
2022 01 15 04 30 00 1 5089.877
2022 01 15 04 45 00 1 5089.872
2022 01 15 05 00 00 1 5089.870
2022 01 15 05 15 00 1 5089.869
2022 01 15 05 30 00 1 5089.874
2022 01 15 05 45 00 1 5089.881
2022 01 15 06 00 00 1 5089.893
2022 01 15 06 15 00 1 5089.906
2022 01 15 06 30 00 1 5089.922
2022 01 15 06 45 00 1 5089.942
2022 01 15 07 00 00 1 5089.965
2022 01 15 07 15 00 1 5089.992
2022 01 15 07 30 00 1 5090.020
2022 01 15 07 45 00 1 5090.052
2022 01 15 08 00 00 1 5090.086
2022 01 15 08 15 00 1 5090.124
2022 01 15 08 30 00 1 5090.162
2022 01 15 08 45 00 1 5090.203
2022 01 15 09 00 00 1 5090.242
2022 01 15 09 15 00 1 5090.281
2022 01 15 09 30 00 1 5090.322
2022 01 15 09 45 00 1 5090.358
2022 01 15 10 00 00 1 5090.391
2022 01 15 10 15 00 1 5090.422
2022 01 15 10 30 00 1 5090.450
2022 01 15 10 45 00 1 5090.477
2022 01 15 11 00 00 1 5090.499
2022 01 15 11 15 00 1 5090.515
2022 01 15 11 30 00 1 5090.532
2022 01 15 11 45 00 1 5090.528
