#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2019 03 06 08 45 00 1 4988.409
2019 03 06 09 00 00 1 4988.481
2019 03 06 09 15 00 1 4988.556
2019 03 06 09 30 00 1 4988.626
2019 03 06 09 45 00 1 4988.695
2019 03 06 10 00 00 1 4988.762
2019 03 06 10 15 00 1 4988.821
2019 03 06 10 30 00 1 4988.876
2019 03 06 10 45 00 1 4988.923
2019 03 06 11 00 00 1 4988.965
2019 03 06 11 15 00 1 4989.000
2019 03 06 11 30 00 1 4989.022
2019 03 06 11 45 00 1 4989.040
2019 03 06 12 00 00 1 4989.048
2019 03 06 12 15 00 1 4989.046
2019 03 06 12 30 00 1 4989.041
2019 03 06 12 45 00 1 4989.026
2019 03 06 13 00 00 1 4989.004
2019 03 06 13 15 00 1 4988.972
2019 03 06 13 30 00 1 4988.933
2019 03 06 13 45 00 1 4988.886
2019 03 06 14 00 00 1 4988.837
2019 03 06 14 15 00 1 4988.778
2019 03 06 14 30 00 1 4988.718
2019 03 06 14 45 00 1 4988.655
2019 03 06 15 00 00 1 4988.590
2019 03 06 15 15 00 1 4988.525
2019 03 06 15 30 00 1 4988.459
2019 03 06 15 45 00 1 4988.396
2019 03 06 16 00 00 1 4988.335
2019 03 06 16 15 00 1 4988.281
2019 03 06 16 30 00 1 4988.225
2019 03 06 16 45 00 1 4988.182
2019 03 06 17 00 00 1 4988.139
2019 03 06 17 15 00 1 4988.105
2019 03 06 17 30 00 1 4988.079
2019 03 06 17 45 00 1 4988.057
2019 03 06 18 00 00 1 4988.047
2019 03 06 18 15 00 1 4988.042
2019 03 06 18 30 00 1 4988.048
2019 03 06 18 45 00 1 4988.063
2019 03 06 19 00 00 1 4988.082
2019 03 06 19 15 00 1 4988.112
2019 03 06 19 30 00 1 4988.147
2019 03 06 19 45 00 1 4988.193
2019 03 06 20 00 00 1 4988.245
2019 03 06 20 15 00 1 4988.301
2019 03 06 20 30 00 1 4988.363
2019 03 06 20 45 00 1 4988.430
2019 03 06 21 00 00 1 4988.496
2019 03 06 21 15 00 1 4988.563
2019 03 06 21 30 00 1 4988.631
2019 03 06 21 45 00 1 4988.699
2019 03 06 22 00 00 1 4988.763
2019 03 06 22 15 00 1 4988.822
2019 03 06 22 30 00 1 4988.877
2019 03 06 22 45 00 1 4988.925
2019 03 06 23 00 00 1 4988.968
2019 03 06 23 15 00 1 4989.005
2019 03 06 23 30 00 1 4989.035
2019 03 06 23 45 00 1 4989.056
2019 03 07 00 00 00 1 4989.067
2019 03 07 00 15 00 1 4989.069
2019 03 07 00 30 00 1 4989.061
2019 03 07 00 45 00 1 4989.047
2019 03 07 01 00 00 1 4989.024
2019 03 07 01 15 00 1 4988.989
2019 03 07 01 30 00 1 4988.950
2019 03 07 01 45 00 1 4988.904
2019 03 07 02 00 00 1 4988.848
2019 03 07 02 15 00 1 4988.791
2019 03 07 02 30 00 1 4988.728
2019 03 07 02 45 00 1 4988.659
2019 03 07 03 00 00 1 4988.590
2019 03 07 03 15 00 1 4988.519
2019 03 07 03 30 00 1 4988.448
2019 03 07 03 45 00 1 4988.375
2019 03 07 04 00 00 1 4988.304
2019 03 07 04 15 00 1 4988.239
2019 03 07 04 30 00 1 4988.175
2019 03 07 04 45 00 1 4988.118
2019 03 07 05 00 00 1 4988.067
2019 03 07 05 15 00 1 4988.021
2019 03 07 05 30 00 1 4987.983
2019 03 07 05 45 00 1 4987.955
2019 03 07 06 00 00 1 4987.934
2019 03 07 06 15 00 1 4987.924
2019 03 07 06 30 00 1 4987.918
2019 03 07 06 45 00 1 4987.924
2019 03 07 07 00 00 1 4987.940
2019 03 07 07 15 00 1 4987.965
2019 03 07 07 30 00 1 4987.995
2019 03 07 07 45 00 1 4988.031
2019 03 07 08 00 00 1 4988.080
2019 03 07 08 15 00 1 4988.131
2019 03 07 08 30 00 1 4988.192
2019 03 07 08 45 00 1 4988.257
2019 03 07 09 00 00 1 4988.329
2019 03 07 09 15 00 1 4988.400
2019 03 07 09 30 00 1 4988.474
2019 03 07 09 45 00 1 4988.546
2019 03 07 10 00 00 1 4988.619
2019 03 07 10 15 00 1 4988.692
2019 03 07 10 30 00 1 4988.759
2019 03 07 10 45 00 1 4988.824
2019 03 07 11 00 00 1 4988.880
2019 03 07 11 15 00 1 4988.932
2019 03 07 11 30 00 1 4988.974
2019 03 07 11 45 00 1 4989.010
2019 03 07 12 00 00 1 4989.036
2019 03 07 12 15 00 1 4989.059
2019 03 07 12 30 00 1 4989.063
2019 03 07 12 45 00 1 4989.065
2019 03 07 13 00 00 1 4989.055
2019 03 07 13 15 00 1 4989.042
2019 03 07 13 30 00 1 4989.017
2019 03 07 13 45 00 1 4988.987
2019 03 07 14 00 00 1 4988.948
2019 03 07 14 15 00 1 4988.904
2019 03 07 14 30 00 1 4988.850
2019 03 07 14 45 00 1 4988.792
2019 03 07 15 00 00 1 4988.728
2019 03 07 15 15 00 1 4988.663
2019 03 07 15 30 00 1 4988.600
2019 03 07 15 45 00 1 4988.531
2019 03 07 16 00 00 1 4988.467
2019 03 07 16 15 00 1 4988.399
2019 03 07 16 30 00 1 4988.335
2019 03 07 16 45 00 1 4988.276
2019 03 07 17 00 00 1 4988.221
2019 03 07 17 15 00 1 4988.171
2019 03 07 17 30 00 1 4988.128
2019 03 07 17 45 00 1 4988.090
2019 03 07 18 00 00 1 4988.063
2019 03 07 18 15 00 1 4988.042
2019 03 07 18 30 00 1 4988.029
2019 03 07 18 45 00 1 4988.023
2019 03 07 19 00 00 1 4988.026
2019 03 07 19 15 00 1 4988.037
2019 03 07 19 30 00 1 4988.059
2019 03 07 19 45 00 1 4988.091
2019 03 07 20 00 00 1 4988.131
2019 03 07 20 15 00 1 4988.181
2019 03 07 20 30 00 1 4988.236
2019 03 07 20 45 00 1 4988.298
2019 03 07 21 00 00 1 4988.360
2019 03 07 21 15 00 1 4988.428
2019 03 07 21 30 00 1 4988.499
2019 03 07 21 45 00 1 4988.569
2019 03 07 22 00 00 1 4988.640
2019 03 07 22 15 00 1 4988.708
2019 03 07 22 30 00 1 4988.770
2019 03 07 22 45 00 1 4988.834
2019 03 07 23 00 00 1 4988.892
2019 03 07 23 15 00 1 4988.944
2019 03 07 23 30 00 1 4988.991
2019 03 07 23 45 00 1 4989.031
2019 03 08 00 00 00 1 4989.061
2019 03 08 00 15 00 1 4989.087
2019 03 08 00 30 00 1 4989.098
2019 03 08 00 45 00 1 4989.104
2019 03 08 01 00 00 1 4989.098
2019 03 08 01 15 00 1 4989.084
2019 03 08 01 30 00 1 4989.060
2019 03 08 01 45 00 1 4989.031
2019 03 08 02 00 00 1 4988.993
2019 03 08 02 15 00 1 4988.946
2019 03 08 02 30 00 1 4988.894
2019 03 08 02 45 00 1 4988.839
2019 03 08 03 00 00 1 4988.776
2019 03 08 03 15 00 1 4988.706
2019 03 08 03 30 00 1 4988.637
2019 03 08 03 45 00 1 4988.560
2019 03 08 04 00 00 1 4988.486
2019 03 08 04 15 00 1 4988.418
2019 03 08 04 30 00 1 4988.351
2019 03 08 04 45 00 1 4988.280
2019 03 08 05 00 00 1 4988.214
2019 03 08 05 15 00 1 4988.154
2019 03 08 05 30 00 1 4988.104
2019 03 08 05 45 00 1 4988.054
2019 03 08 06 00 00 1 4988.015
2019 03 08 06 15 00 1 4987.987
2019 03 08 06 30 00 1 4987.963
2019 03 08 06 45 00 1 4987.950
2019 03 08 07 00 00 1 4987.943
2019 03 08 07 15 00 1 4987.946
2019 03 08 07 30 00 1 4987.956
2019 03 08 07 45 00 1 4987.979
2019 03 08 08 00 00 1 4988.008
2019 03 08 08 15 00 1 4988.051
2019 03 08 08 30 00 1 4988.094
2019 03 08 08 45 00 1 4988.150
2019 03 08 09 00 00 1 4988.211
2019 03 08 09 15 00 1 4988.273
2019 03 08 09 30 00 1 4988.346
2019 03 08 09 45 00 1 4988.418
2019 03 08 10 00 00 1 4988.490
2019 03 08 10 15 00 1 4988.566
2019 03 08 10 30 00 1 4988.638
2019 03 08 10 45 00 1 4988.710
2019 03 08 11 00 00 1 4988.775
2019 03 08 11 15 00 1 4988.837
2019 03 08 11 30 00 1 4988.895
2019 03 08 11 45 00 1 4988.947
2019 03 08 12 00 00 1 4988.991
2019 03 08 12 15 00 1 4989.031
2019 03 08 12 30 00 1 4989.055
2019 03 08 12 45 00 1 4989.076
2019 03 08 13 00 00 1 4989.087
2019 03 08 13 15 00 1 4989.087
2019 03 08 13 30 00 1 4989.084
2019 03 08 13 45 00 1 4989.071
2019 03 08 14 00 00 1 4989.047
2019 03 08 14 15 00 1 4989.017
2019 03 08 14 30 00 1 4988.978
2019 03 08 14 45 00 1 4988.933
2019 03 08 15 00 00 1 4988.877
2019 03 08 15 15 00 1 4988.819
2019 03 08 15 30 00 1 4988.756
2019 03 08 15 45 00 1 4988.690
2019 03 08 16 00 00 1 4988.622
2019 03 08 16 15 00 1 4988.554
2019 03 08 16 30 00 1 4988.483
2019 03 08 16 45 00 1 4988.415
2019 03 08 17 00 00 1 4988.350
2019 03 08 17 15 00 1 4988.287
2019 03 08 17 30 00 1 4988.229
2019 03 08 17 45 00 1 4988.176
2019 03 08 18 00 00 1 4988.131
2019 03 08 18 15 00 1 4988.091
2019 03 08 18 30 00 1 4988.060
2019 03 08 18 45 00 1 4988.037
2019 03 08 19 00 00 1 4988.021
2019 03 08 19 15 00 1 4988.013
2019 03 08 19 30 00 1 4988.018
2019 03 08 19 45 00 1 4988.028
2019 03 08 20 00 00 1 4988.049
2019 03 08 20 15 00 1 4988.078
2019 03 08 20 30 00 1 4988.115
2019 03 08 20 45 00 1 4988.158
2019 03 08 21 00 00 1 4988.211
2019 03 08 21 15 00 1 4988.268
2019 03 08 21 30 00 1 4988.328
2019 03 08 21 45 00 1 4988.395
2019 03 08 22 00 00 1 4988.464
2019 03 08 22 15 00 1 4988.530
2019 03 08 22 30 00 1 4988.603
2019 03 08 22 45 00 1 4988.671
2019 03 08 23 00 00 1 4988.740
2019 03 08 23 15 00 1 4988.806
2019 03 08 23 30 00 1 4988.868
2019 03 08 23 45 00 1 4988.924
2019 03 09 00 00 00 1 4988.970
2019 03 09 00 15 00 1 4989.013
2019 03 09 00 30 00 1 4989.046
2019 03 09 00 45 00 1 4989.071
2019 03 09 01 00 00 1 4989.082
2019 03 09 01 15 00 1 4989.090
2019 03 09 01 30 00 1 4989.083
2019 03 09 01 45 00 1 4989.072
2019 03 09 02 00 00 1 4989.052
2019 03 09 02 15 00 1 4989.023
2019 03 09 02 30 00 1 4988.987
2019 03 09 02 45 00 1 4988.944
2019 03 09 03 00 00 1 4988.896
2019 03 09 03 15 00 1 4988.842
2019 03 09 03 30 00 1 4988.784
2019 03 09 03 45 00 1 4988.719
2019 03 09 04 00 00 1 4988.650
2019 03 09 04 15 00 1 4988.580
2019 03 09 04 30 00 1 4988.509
2019 03 09 04 45 00 1 4988.435
2019 03 09 05 00 00 1 4988.366
2019 03 09 05 15 00 1 4988.297
2019 03 09 05 30 00 1 4988.235
2019 03 09 05 45 00 1 4988.175
2019 03 09 06 00 00 1 4988.122
2019 03 09 06 15 00 1 4988.075
2019 03 09 06 30 00 1 4988.035
2019 03 09 06 45 00 1 4988.002
2019 03 09 07 00 00 1 4987.978
2019 03 09 07 15 00 1 4987.962
2019 03 09 07 30 00 1 4987.952
2019 03 09 07 45 00 1 4987.953
2019 03 09 08 00 00 1 4987.962
2019 03 09 08 15 00 1 4987.981
2019 03 09 08 30 00 1 4988.007
2019 03 09 08 45 00 1 4988.046
2019 03 09 09 00 00 1 4988.089
2019 03 09 09 15 00 1 4988.142
2019 03 09 09 30 00 1 4988.203
2019 03 09 09 45 00 1 4988.269
2019 03 09 10 00 00 1 4988.337
2019 03 09 10 15 00 1 4988.407
2019 03 09 10 30 00 1 4988.478
2019 03 09 10 45 00 1 4988.549
2019 03 09 11 00 00 1 4988.622
2019 03 09 11 15 00 1 4988.691
2019 03 09 11 30 00 1 4988.756
2019 03 09 11 45 00 1 4988.815
2019 03 09 12 00 00 1 4988.871
2019 03 09 12 15 00 1 4988.926
2019 03 09 12 30 00 1 4988.969
2019 03 09 12 45 00 1 4989.007
2019 03 09 13 00 00 1 4989.035
2019 03 09 13 15 00 1 4989.059
2019 03 09 13 30 00 1 4989.074
2019 03 09 13 45 00 1 4989.081
2019 03 09 14 00 00 1 4989.076
2019 03 09 14 15 00 1 4989.062
2019 03 09 14 30 00 1 4989.041
2019 03 09 14 45 00 1 4989.009
2019 03 09 15 00 00 1 4988.968
2019 03 09 15 15 00 1 4988.921
2019 03 09 15 30 00 1 4988.870
2019 03 09 15 45 00 1 4988.810
2019 03 09 16 00 00 1 4988.751
2019 03 09 16 15 00 1 4988.683
2019 03 09 16 30 00 1 4988.618
2019 03 09 16 45 00 1 4988.549
2019 03 09 17 00 00 1 4988.478
2019 03 09 17 15 00 1 4988.411
2019 03 09 17 30 00 1 4988.342
2019 03 09 17 45 00 1 4988.283
2019 03 09 18 00 00 1 4988.224
2019 03 09 18 15 00 1 4988.171
2019 03 09 18 30 00 1 4988.120
2019 03 09 18 45 00 1 4988.076
2019 03 09 19 00 00 1 4988.040
2019 03 09 19 15 00 1 4988.016
2019 03 09 19 30 00 1 4987.997
2019 03 09 19 45 00 1 4987.986
2019 03 09 20 00 00 1 4987.986
2019 03 09 20 15 00 1 4987.995
2019 03 09 20 30 00 1 4988.012
2019 03 09 20 45 00 1 4988.040
2019 03 09 21 00 00 1 4988.075
2019 03 09 21 15 00 1 4988.115
2019 03 09 21 30 00 1 4988.164
2019 03 09 21 45 00 1 4988.218
2019 03 09 22 00 00 1 4988.276
2019 03 09 22 15 00 1 4988.341
2019 03 09 22 30 00 1 4988.406
2019 03 09 22 45 00 1 4988.473
2019 03 09 23 00 00 1 4988.544
2019 03 09 23 15 00 1 4988.615
2019 03 09 23 30 00 1 4988.681
2019 03 09 23 45 00 1 4988.751
2019 03 10 00 00 00 1 4988.815
2019 03 10 00 15 00 1 4988.870
2019 03 10 00 30 00 1 4988.918
2019 03 10 00 45 00 1 4988.964
2019 03 10 01 00 00 1 4988.998
2019 03 10 01 15 00 1 4989.029
2019 03 10 01 30 00 1 4989.049
2019 03 10 01 45 00 1 4989.058
2019 03 10 02 00 00 1 4989.061
2019 03 10 02 15 00 1 4989.057
2019 03 10 02 30 00 1 4989.041
2019 03 10 02 45 00 1 4989.018
2019 03 10 03 00 00 1 4988.988
2019 03 10 03 15 00 1 4988.950
2019 03 10 03 30 00 1 4988.903
2019 03 10 03 45 00 1 4988.850
2019 03 10 04 00 00 1 4988.792
2019 03 10 04 15 00 1 4988.732
2019 03 10 04 30 00 1 4988.664
2019 03 10 04 45 00 1 4988.596
2019 03 10 05 00 00 1 4988.528
2019 03 10 05 15 00 1 4988.461
2019 03 10 05 30 00 1 4988.393
2019 03 10 05 45 00 1 4988.329
2019 03 10 06 00 00 1 4988.268
2019 03 10 06 15 00 1 4988.212
2019 03 10 06 30 00 1 4988.160
2019 03 10 06 45 00 1 4988.112
2019 03 10 07 00 00 1 4988.075
2019 03 10 07 15 00 1 4988.040
2019 03 10 07 30 00 1 4988.015
2019 03 10 07 45 00 1 4987.999
2019 03 10 08 00 00 1 4987.989
2019 03 10 08 15 00 1 4987.984
2019 03 10 08 30 00 1 4987.990
2019 03 10 08 45 00 1 4988.001
2019 03 10 09 00 00 1 4988.027
2019 03 10 09 15 00 1 4988.056
2019 03 10 09 30 00 1 4988.096
2019 03 10 09 45 00 1 4988.146
2019 03 10 10 00 00 1 4988.198
2019 03 10 10 15 00 1 4988.257
2019 03 10 10 30 00 1 4988.319
2019 03 10 10 45 00 1 4988.386
2019 03 10 11 00 00 1 4988.453
2019 03 10 11 15 00 1 4988.525
2019 03 10 11 30 00 1 4988.591
2019 03 10 11 45 00 1 4988.655
2019 03 10 12 00 00 1 4988.720
2019 03 10 12 15 00 1 4988.780
2019 03 10 12 30 00 1 4988.834
2019 03 10 12 45 00 1 4988.891
2019 03 10 13 00 00 1 4988.935
2019 03 10 13 15 00 1 4988.975
2019 03 10 13 30 00 1 4989.007
2019 03 10 13 45 00 1 4989.033
2019 03 10 14 00 00 1 4989.048
2019 03 10 14 15 00 1 4989.053
2019 03 10 14 30 00 1 4989.051
2019 03 10 14 45 00 1 4989.042
2019 03 10 15 00 00 1 4989.022
2019 03 10 15 15 00 1 4988.994
2019 03 10 15 30 00 1 4988.959
2019 03 10 15 45 00 1 4988.911
2019 03 10 16 00 00 1 4988.864
2019 03 10 16 15 00 1 4988.809
2019 03 10 16 30 00 1 4988.750
2019 03 10 16 45 00 1 4988.690
2019 03 10 17 00 00 1 4988.625
2019 03 10 17 15 00 1 4988.558
2019 03 10 17 30 00 1 4988.493
2019 03 10 17 45 00 1 4988.424
2019 03 10 18 00 00 1 4988.361
2019 03 10 18 15 00 1 4988.298
2019 03 10 18 30 00 1 4988.238
2019 03 10 18 45 00 1 4988.186
2019 03 10 19 00 00 1 4988.137
2019 03 10 19 15 00 1 4988.097
2019 03 10 19 30 00 1 4988.063
2019 03 10 19 45 00 1 4988.035
2019 03 10 20 00 00 1 4988.016
2019 03 10 20 15 00 1 4988.003
2019 03 10 20 30 00 1 4988.000
2019 03 10 20 45 00 1 4988.002
2019 03 10 21 00 00 1 4988.015
2019 03 10 21 15 00 1 4988.037
2019 03 10 21 30 00 1 4988.064
2019 03 10 21 45 00 1 4988.099
2019 03 10 22 00 00 1 4988.141
2019 03 10 22 15 00 1 4988.193
2019 03 10 22 30 00 1 4988.249
2019 03 10 22 45 00 1 4988.312
2019 03 10 23 00 00 1 4988.377
2019 03 10 23 15 00 1 4988.446
2019 03 10 23 30 00 1 4988.513
2019 03 10 23 45 00 1 4988.583
2019 03 11 00 00 00 1 4988.647
2019 03 11 00 15 00 1 4988.710
2019 03 11 00 30 00 1 4988.770
2019 03 11 00 45 00 1 4988.827
2019 03 11 01 00 00 1 4988.877
2019 03 11 01 15 00 1 4988.921
2019 03 11 01 30 00 1 4988.960
2019 03 11 01 45 00 1 4988.989
2019 03 11 02 00 00 1 4989.009
2019 03 11 02 15 00 1 4989.029
2019 03 11 02 30 00 1 4989.035
2019 03 11 02 45 00 1 4989.034
2019 03 11 03 00 00 1 4989.024
2019 03 11 03 15 00 1 4989.007
2019 03 11 03 30 00 1 4988.980
2019 03 11 03 45 00 1 4988.951
2019 03 11 04 00 00 1 4988.914
2019 03 11 04 15 00 1 4988.873
2019 03 11 04 30 00 1 4988.822
2019 03 11 04 45 00 1 4988.767
2019 03 11 05 00 00 1 4988.704
2019 03 11 05 15 00 1 4988.647
2019 03 11 05 30 00 1 4988.582
2019 03 11 05 45 00 1 4988.523
2019 03 11 06 00 00 1 4988.459
2019 03 11 06 15 00 1 4988.399
2019 03 11 06 30 00 1 4988.339
2019 03 11 06 45 00 1 4988.285
2019 03 11 07 00 00 1 4988.233
2019 03 11 07 15 00 1 4988.187
2019 03 11 07 30 00 1 4988.145
2019 03 11 07 45 00 1 4988.111
2019 03 11 08 00 00 1 4988.082
2019 03 11 08 15 00 1 4988.059
2019 03 11 08 30 00 1 4988.045
2019 03 11 08 45 00 1 4988.042
2019 03 11 09 00 00 1 4988.045
2019 03 11 09 15 00 1 4988.054
2019 03 11 09 30 00 1 4988.073
2019 03 11 09 45 00 1 4988.102
2019 03 11 10 00 00 1 4988.133
2019 03 11 10 15 00 1 4988.173
2019 03 11 10 30 00 1 4988.220
2019 03 11 10 45 00 1 4988.272
2019 03 11 11 00 00 1 4988.329
2019 03 11 11 15 00 1 4988.386
2019 03 11 11 30 00 1 4988.446
2019 03 11 11 45 00 1 4988.506
2019 03 11 12 00 00 1 4988.567
2019 03 11 12 15 00 1 4988.629
2019 03 11 12 30 00 1 4988.689
2019 03 11 12 45 00 1 4988.746
2019 03 11 13 00 00 1 4988.801
2019 03 11 13 15 00 1 4988.853
2019 03 11 13 30 00 1 4988.898
2019 03 11 13 45 00 1 4988.938
2019 03 11 14 00 00 1 4988.970
2019 03 11 14 15 00 1 4988.996
2019 03 11 14 30 00 1 4989.013
2019 03 11 14 45 00 1 4989.023
2019 03 11 15 00 00 1 4989.023
2019 03 11 15 15 00 1 4989.014
2019 03 11 15 30 00 1 4989.000
2019 03 11 15 45 00 1 4988.978
2019 03 11 16 00 00 1 4988.947
2019 03 11 16 15 00 1 4988.912
2019 03 11 16 30 00 1 4988.871
2019 03 11 16 45 00 1 4988.822
2019 03 11 17 00 00 1 4988.769
2019 03 11 17 15 00 1 4988.713
2019 03 11 17 30 00 1 4988.651
2019 03 11 17 45 00 1 4988.587
2019 03 11 18 00 00 1 4988.524
2019 03 11 18 15 00 1 4988.461
2019 03 11 18 30 00 1 4988.400
2019 03 11 18 45 00 1 4988.339
2019 03 11 19 00 00 1 4988.283
2019 03 11 19 15 00 1 4988.231
2019 03 11 19 30 00 1 4988.185
2019 03 11 19 45 00 1 4988.139
2019 03 11 20 00 00 1 4988.107
2019 03 11 20 15 00 1 4988.079
2019 03 11 20 30 00 1 4988.054
2019 03 11 20 45 00 1 4988.038
2019 03 11 21 00 00 1 4988.030
2019 03 11 21 15 00 1 4988.028
2019 03 11 21 30 00 1 4988.032
2019 03 11 21 45 00 1 4988.045
2019 03 11 22 00 00 1 4988.067
2019 03 11 22 15 00 1 4988.095
2019 03 11 22 30 00 1 4988.131
2019 03 11 22 45 00 1 4988.174
2019 03 11 23 00 00 1 4988.222
2019 03 11 23 15 00 1 4988.277
2019 03 11 23 30 00 1 4988.333
2019 03 11 23 45 00 1 4988.396
2019 03 12 00 00 00 1 4988.458
2019 03 12 00 15 00 1 4988.521
2019 03 12 00 30 00 1 4988.584
2019 03 12 00 45 00 1 4988.645
2019 03 12 01 00 00 1 4988.705
2019 03 12 01 15 00 1 4988.760
2019 03 12 01 30 00 1 4988.811
2019 03 12 01 45 00 1 4988.859
2019 03 12 02 00 00 1 4988.901
2019 03 12 02 15 00 1 4988.932
2019 03 12 02 30 00 1 4988.961
2019 03 12 02 45 00 1 4988.983
2019 03 12 03 00 00 1 4988.999
2019 03 12 03 15 00 1 4989.007
2019 03 12 03 30 00 1 4989.009
2019 03 12 03 45 00 1 4989.000
2019 03 12 04 00 00 1 4988.986
2019 03 12 04 15 00 1 4988.962
2019 03 12 04 30 00 1 4988.934
2019 03 12 04 45 00 1 4988.898
2019 03 12 05 00 00 1 4988.853
2019 03 12 05 15 00 1 4988.808
2019 03 12 05 30 00 1 4988.758
2019 03 12 05 45 00 1 4988.706
2019 03 12 06 00 00 1 4988.653
2019 03 12 06 15 00 1 4988.598
2019 03 12 06 30 00 1 4988.541
2019 03 12 06 45 00 1 4988.484
2019 03 12 07 00 00 1 4988.430
2019 03 12 07 15 00 1 4988.377
2019 03 12 07 30 00 1 4988.328
2019 03 12 07 45 00 1 4988.283
2019 03 12 08 00 00 1 4988.241
2019 03 12 08 15 00 1 4988.203
2019 03 12 08 30 00 1 4988.170
2019 03 12 08 45 00 1 4988.143
2019 03 12 09 00 00 1 4988.125
2019 03 12 09 15 00 1 4988.111
2019 03 12 09 30 00 1 4988.107
2019 03 12 09 45 00 1 4988.111
2019 03 12 10 00 00 1 4988.119
2019 03 12 10 15 00 1 4988.135
2019 03 12 10 30 00 1 4988.159
2019 03 12 10 45 00 1 4988.188
2019 03 12 11 00 00 1 4988.223
2019 03 12 11 15 00 1 4988.265
2019 03 12 11 30 00 1 4988.309
2019 03 12 11 45 00 1 4988.358
2019 03 12 12 00 00 1 4988.414
2019 03 12 12 15 00 1 4988.468
2019 03 12 12 30 00 1 4988.524
2019 03 12 12 45 00 1 4988.580
2019 03 12 13 00 00 1 4988.637
2019 03 12 13 15 00 1 4988.692
2019 03 12 13 30 00 1 4988.747
2019 03 12 13 45 00 1 4988.795
2019 03 12 14 00 00 1 4988.840
2019 03 12 14 15 00 1 4988.881
2019 03 12 14 30 00 1 4988.912
2019 03 12 14 45 00 1 4988.938
2019 03 12 15 00 00 1 4988.958
2019 03 12 15 15 00 1 4988.969
2019 03 12 15 30 00 1 4988.974
2019 03 12 15 45 00 1 4988.973
2019 03 12 16 00 00 1 4988.965
2019 03 12 16 15 00 1 4988.954
2019 03 12 16 30 00 1 4988.934
2019 03 12 16 45 00 1 4988.905
2019 03 12 17 00 00 1 4988.874
2019 03 12 17 15 00 1 4988.835
2019 03 12 17 30 00 1 4988.795
2019 03 12 17 45 00 1 4988.746
2019 03 12 18 00 00 1 4988.695
2019 03 12 18 15 00 1 4988.640
2019 03 12 18 30 00 1 4988.582
2019 03 12 18 45 00 1 4988.523
2019 03 12 19 00 00 1 4988.466
2019 03 12 19 15 00 1 4988.407
2019 03 12 19 30 00 1 4988.353
2019 03 12 19 45 00 1 4988.298
2019 03 12 20 00 00 1 4988.248
2019 03 12 20 15 00 1 4988.203
2019 03 12 20 30 00 1 4988.166
2019 03 12 20 45 00 1 4988.128
2019 03 12 21 00 00 1 4988.102
2019 03 12 21 15 00 1 4988.076
2019 03 12 21 30 00 1 4988.057
2019 03 12 21 45 00 1 4988.047
2019 03 12 22 00 00 1 4988.044
2019 03 12 22 15 00 1 4988.050
2019 03 12 22 30 00 1 4988.062
2019 03 12 22 45 00 1 4988.081
2019 03 12 23 00 00 1 4988.106
2019 03 12 23 15 00 1 4988.135
2019 03 12 23 30 00 1 4988.173
2019 03 12 23 45 00 1 4988.219
2019 03 13 00 00 00 1 4988.267
2019 03 13 00 15 00 1 4988.321
2019 03 13 00 30 00 1 4988.378
2019 03 13 00 45 00 1 4988.434
2019 03 13 01 00 00 1 4988.490
2019 03 13 01 15 00 1 4988.545
2019 03 13 01 30 00 1 4988.601
2019 03 13 01 45 00 1 4988.652
2019 03 13 02 00 00 1 4988.700
2019 03 13 02 15 00 1 4988.751
2019 03 13 02 30 00 1 4988.793
2019 03 13 02 45 00 1 4988.833
2019 03 13 03 00 00 1 4988.868
2019 03 13 03 15 00 1 4988.895
2019 03 13 03 30 00 1 4988.918
2019 03 13 03 45 00 1 4988.935
2019 03 13 04 00 00 1 4988.947
2019 03 13 04 15 00 1 4988.951
2019 03 13 04 30 00 1 4988.948
2019 03 13 04 45 00 1 4988.935
2019 03 13 05 00 00 1 4988.920
2019 03 13 05 15 00 1 4988.898
2019 03 13 05 30 00 1 4988.869
2019 03 13 05 45 00 1 4988.837
2019 03 13 06 00 00 1 4988.801
2019 03 13 06 15 00 1 4988.761
2019 03 13 06 30 00 1 4988.716
2019 03 13 06 45 00 1 4988.670
2019 03 13 07 00 00 1 4988.620
2019 03 13 07 15 00 1 4988.573
2019 03 13 07 30 00 1 4988.523
2019 03 13 07 45 00 1 4988.473
2019 03 13 08 00 00 1 4988.426
2019 03 13 08 15 00 1 4988.381
2019 03 13 08 30 00 1 4988.338
2019 03 13 08 45 00 1 4988.298
2019 03 13 09 00 00 1 4988.263
2019 03 13 09 15 00 1 4988.235
2019 03 13 09 30 00 1 4988.211
2019 03 13 09 45 00 1 4988.194
2019 03 13 10 00 00 1 4988.181
2019 03 13 10 15 00 1 4988.176
2019 03 13 10 30 00 1 4988.174
2019 03 13 10 45 00 1 4988.180
2019 03 13 11 00 00 1 4988.191
2019 03 13 11 15 00 1 4988.209
2019 03 13 11 30 00 1 4988.233
2019 03 13 11 45 00 1 4988.258
2019 03 13 12 00 00 1 4988.291
2019 03 13 12 15 00 1 4988.329
2019 03 13 12 30 00 1 4988.372
2019 03 13 12 45 00 1 4988.414
2019 03 13 13 00 00 1 4988.464
2019 03 13 13 15 00 1 4988.514
2019 03 13 13 30 00 1 4988.567
2019 03 13 13 45 00 1 4988.617
2019 03 13 14 00 00 1 4988.665
2019 03 13 14 15 00 1 4988.712
2019 03 13 14 30 00 1 4988.754
2019 03 13 14 45 00 1 4988.795
