#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2022 02 25 20 26 999 99.0 99.0  2.83 20.00  9.78 309 9999.0 999.0  24.1 999.0 99.0 99.00
2022 02 25 20 56 999 99.0 99.0  2.56 18.18  8.78 307 9999.0 999.0  24.2 999.0 99.0 99.00
2022 02 25 21 26 999 99.0 99.0  2.76 18.18  9.29 307 9999.0 999.0  24.2 999.0 99.0 99.00
2022 02 25 21 56 999 99.0 99.0  2.89 18.18 10.59 306 9999.0 999.0  24.2 999.0 99.0 99.00
2022 02 25 22 26 999 99.0 99.0  2.98 20.00 10.82 314 9999.0 999.0  24.2 999.0 99.0 99.00
2022 02 25 22 56 999 99.0 99.0  2.87 18.18 10.10 311 9999.0 999.0  24.2 999.0 99.0 99.00
2022 02 25 23 26 999 99.0 99.0  2.50 18.18  9.04 307 9999.0 999.0  24.2 999.0 99.0 99.00
2022 02 25 23 56 999 99.0 99.0  2.70 18.18  9.80 307 9999.0 999.0  24.2 999.0 99.0 99.00
2022 02 26 00 26 999 99.0 99.0  2.68 20.00  9.97 307 9999.0 999.0  24.2 999.0 99.0 99.00
2022 02 26 00 56 999 99.0 99.0  2.60 18.18  9.14 307 9999.0 999.0  24.2 999.0 99.0 99.00
2022 02 26 01 26 999 99.0 99.0  2.52 20.00  9.18 304 9999.0 999.0  24.2 999.0 99.0 99.00
2022 02 26 01 56 999 99.0 99.0  2.61 20.00  9.57 313 9999.0 999.0  24.2 999.0 99.0 99.00
2022 02 26 02 26 999 99.0 99.0  2.86 18.18 10.53 310 9999.0 999.0  24.2 999.0 99.0 99.00
2022 02 26 02 56 999 99.0 99.0  2.67 18.18  9.05 313 9999.0 999.0  24.2 999.0 99.0 99.00
2022 02 26 03 26 999 99.0 99.0  2.82 18.18  9.88 317 9999.0 999.0  24.2 999.0 99.0 99.00
2022 02 26 03 56 999 99.0 99.0  3.17 18.18 11.45 307 9999.0 999.0  24.2 999.0 99.0 99.00
2022 02 26 04 26 999 99.0 99.0  2.65 20.00  9.58 314 9999.0 999.0  24.2 999.0 99.0 99.00
2022 02 26 04 56 999 99.0 99.0  2.88 18.18 10.25 311 9999.0 999.0  24.2 999.0 99.0 99.00
2022 02 26 05 26 999 99.0 99.0  2.79 16.67  9.98 316 9999.0 999.0  24.2 999.0 99.0 99.00
2022 02 26 05 56 999 99.0 99.0  3.14 18.18 10.75 310 9999.0 999.0  24.2 999.0 99.0 99.00
2022 02 26 06 26 999 99.0 99.0  3.38 16.67 10.87 310 9999.0 999.0  24.2 999.0 99.0 99.00
2022 02 26 06 56 999 99.0 99.0  2.97 18.18  9.88 309 9999.0 999.0  24.2 999.0 99.0 99.00
2022 02 26 07 26 999 99.0 99.0  2.67 16.67  9.12 316 9999.0 999.0  24.2 999.0 99.0 99.00
2022 02 26 07 56 999 99.0 99.0  3.15 18.18 10.23 311 9999.0 999.0  24.2 999.0 99.0 99.00
2022 02 26 08 26 999 99.0 99.0  2.78 18.18  9.68 313 9999.0 999.0  24.2 999.0 99.0 99.00
2022 02 26 08 56 999 99.0 99.0  2.79 16.67  9.53 313 9999.0 999.0  24.2 999.0 99.0 99.00
2022 02 26 09 26 999 99.0 99.0  2.94 16.67  9.47 311 9999.0 999.0  24.2 999.0 99.0 99.00
2022 02 26 09 56 999 99.0 99.0  3.06 16.67  9.81 316 9999.0 999.0  24.2 999.0 99.0 99.00
2022 02 26 10 26 999 99.0 99.0  2.72 16.67  8.90 310 9999.0 999.0  24.2 999.0 99.0 99.00
2022 02 26 10 56 999 99.0 99.0  3.01 16.67  9.84 310 9999.0 999.0  24.2 999.0 99.0 99.00
2022 02 26 11 26 999 99.0 99.0  2.87 16.67  9.17 311 9999.0 999.0  24.1 999.0 99.0 99.00
2022 02 26 11 56 999 99.0 99.0  2.91 18.18  8.92 316 9999.0 999.0  24.1 999.0 99.0 99.00
2022 02 26 12 26 999 99.0 99.0  2.83 15.38  8.85 314 9999.0 999.0  24.2 999.0 99.0 99.00
2022 02 26 12 56 999 99.0 99.0  2.84 18.18  9.06 306 9999.0 999.0  24.1 999.0 99.0 99.00
2022 02 26 13 26 999 99.0 99.0  2.51 18.18  8.44 304 9999.0 999.0  24.1 999.0 99.0 99.00
2022 02 26 13 56 999 99.0 99.0  2.88 18.18  9.58 309 9999.0 999.0  24.1 999.0 99.0 99.00
2022 02 26 14 26 999 99.0 99.0  2.73 15.38  9.15 304 9999.0 999.0  24.1 999.0 99.0 99.00
2022 02 26 14 56 999 99.0 99.0  2.72 15.38  9.67 316 9999.0 999.0  24.1 999.0 99.0 99.00
2022 02 26 15 26 999 99.0 99.0  2.62 16.67  9.25 306 9999.0 999.0  24.1 999.0 99.0 99.00
2022 02 26 15 56 999 99.0 99.0  2.96 18.18 10.24 309 9999.0 999.0  24.2 999.0 99.0 99.00
2022 02 26 16 26 999 99.0 99.0  2.76 18.18 10.09 310 9999.0 999.0  24.2 999.0 99.0 99.00
2022 02 26 16 56 999 99.0 99.0  2.95 18.18 10.22 314 9999.0 999.0  24.2 999.0 99.0 99.00
2022 02 26 17 26 999 99.0 99.0  2.73 15.38 10.01 311 9999.0 999.0  24.2 999.0 99.0 99.00
2022 02 26 17 56 999 99.0 99.0  3.07 16.67 10.28 311 9999.0 999.0  24.2 999.0 99.0 99.00
2022 02 26 18 26 999 99.0 99.0  2.87 18.18  9.74 313 9999.0 999.0  24.2 999.0 99.0 99.00
2022 02 26 18 56 999 99.0 99.0  2.78 16.67  9.34 320 9999.0 999.0  24.3 999.0 99.0 99.00
2022 02 26 19 26 999 99.0 99.0  2.56 15.38  8.92 309 9999.0 999.0  24.3 999.0 99.0 99.00
2022 02 26 19 56 999 99.0 99.0  2.72 18.18  9.38 309 9999.0 999.0  24.3 999.0 99.0 99.00
2022 02 26 20 26 999 99.0 99.0  2.93 16.67  9.68 310 9999.0 999.0  24.3 999.0 99.0 99.00
2022 02 26 20 56 999 99.0 99.0  3.15 16.67 10.10 313 9999.0 999.0  24.3 999.0 99.0 99.00
2022 02 26 21 26 999 99.0 99.0  2.78 16.67  9.07 314 9999.0 999.0  24.3 999.0 99.0 99.00
2022 02 26 21 56 999 99.0 99.0  2.84 16.67  9.11 309 9999.0 999.0  24.4 999.0 99.0 99.00
2022 02 26 22 26 999 99.0 99.0  2.79 15.38  8.82 310 9999.0 999.0  24.4 999.0 99.0 99.00
2022 02 26 22 56 999 99.0 99.0  3.06 15.38  9.81 311 9999.0 999.0  24.4 999.0 99.0 99.00
2022 02 26 23 26 999 99.0 99.0  2.91 16.67  9.18 303 9999.0 999.0  24.4 999.0 99.0 99.00
2022 02 26 23 56 999 99.0 99.0  2.80 16.67  9.13 313 9999.0 999.0  24.4 999.0 99.0 99.00
2022 02 27 00 26 999 99.0 99.0  2.80 14.29  8.62 309 9999.0 999.0  24.4 999.0 99.0 99.00
2022 02 27 00 56 999 99.0 99.0  3.28 16.67 10.07 310 9999.0 999.0  24.4 999.0 99.0 99.00
2022 02 27 01 26 999 99.0 99.0  3.01 16.67  9.13 310 9999.0 999.0  24.4 999.0 99.0 99.00
2022 02 27 01 56 999 99.0 99.0  2.70 16.67  8.31 303 9999.0 999.0  24.4 999.0 99.0 99.00
2022 02 27 02 26 999 99.0 99.0  2.77 16.67  8.72 310 9999.0 999.0  24.3 999.0 99.0 99.00
2022 02 27 02 56 999 99.0 99.0  2.63 15.38  8.67 314 9999.0 999.0  24.3 999.0 99.0 99.00
2022 02 27 03 26 999 99.0 99.0  2.94 16.67  9.75 314 9999.0 999.0  24.3 999.0 99.0 99.00
2022 02 27 03 56 999 99.0 99.0  2.90 16.67  9.62 314 9999.0 999.0  24.3 999.0 99.0 99.00
2022 02 27 04 26 999 99.0 99.0  2.76 16.67  9.50 313 9999.0 999.0  24.2 999.0 99.0 99.00
2022 02 27 04 56 999 99.0 99.0  2.70 16.67  9.05 310 9999.0 999.0  24.2 999.0 99.0 99.00
2022 02 27 05 26 999 99.0 99.0  2.74 16.67  9.38 313 9999.0 999.0  24.2 999.0 99.0 99.00
2022 02 27 05 56 999 99.0 99.0  2.97 15.38  9.91 311 9999.0 999.0  24.2 999.0 99.0 99.00
2022 02 27 06 26 999 99.0 99.0  2.65 15.38  9.69 318 9999.0 999.0  24.2 999.0 99.0 99.00
2022 02 27 06 56 999 99.0 99.0  2.87 16.67 10.01 314 9999.0 999.0  24.2 999.0 99.0 99.00
2022 02 27 07 26 999 99.0 99.0  3.02 15.38  9.98 317 9999.0 999.0  24.2 999.0 99.0 99.00
2022 02 27 07 56 999 99.0 99.0  2.81 16.67  9.68 313 9999.0 999.0  24.2 999.0 99.0 99.00
2022 02 27 08 26 999 99.0 99.0  2.64 15.38  8.91 307 9999.0 999.0  24.2 999.0 99.0 99.00
2022 02 27 08 56 999 99.0 99.0  2.52 14.29  8.75 317 9999.0 999.0  24.2 999.0 99.0 99.00
2022 02 27 09 26 999 99.0 99.0  2.68 15.38  9.04 320 9999.0 999.0  24.2 999.0 99.0 99.00
2022 02 27 09 56 999 99.0 99.0  2.43 15.38  8.66 309 9999.0 999.0  24.2 999.0 99.0 99.00
2022 02 27 10 26 999 99.0 99.0  2.56 15.38  8.95 316 9999.0 999.0  24.2 999.0 99.0 99.00
2022 02 27 10 56 999 99.0 99.0  2.76 14.29  9.29 317 9999.0 999.0  24.2 999.0 99.0 99.00
2022 02 27 11 26 999 99.0 99.0  2.65 15.38  9.46 314 9999.0 999.0  24.2 999.0 99.0 99.00
2022 02 27 11 56 999 99.0 99.0  2.57 15.38  9.20 316 9999.0 999.0  24.2 999.0 99.0 99.00
2022 02 27 12 26 999 99.0 99.0  2.90 15.38  9.62 311 9999.0 999.0  24.2 999.0 99.0 99.00
2022 02 27 12 56 999 99.0 99.0  2.76 15.38  9.67 317 9999.0 999.0  24.2 999.0 99.0 99.00
2022 02 27 13 26 999 99.0 99.0  2.60 15.38  9.51 314 9999.0 999.0  24.2 999.0 99.0 99.00
2022 02 27 13 56 999 99.0 99.0  2.71 16.67  9.78 314 9999.0 999.0  24.2 999.0 99.0 99.00
2022 02 27 14 26 999 99.0 99.0  2.86 15.38 10.24 317 9999.0 999.0  24.2 999.0 99.0 99.00
2022 02 27 14 56 999 99.0 99.0  2.64 15.38  9.83 318 9999.0 999.0  24.2 999.0 99.0 99.00
2022 02 27 15 26 999 99.0 99.0  2.70 15.38 10.20 321 9999.0 999.0  24.3 999.0 99.0 99.00
2022 02 27 15 56 999 99.0 99.0  2.81 15.38 10.47 317 9999.0 999.0  24.3 999.0 99.0 99.00
2022 02 27 16 26 999 99.0 99.0  2.62 15.38 10.06 318 9999.0 999.0  24.3 999.0 99.0 99.00
2022 02 27 16 56 999 99.0 99.0  2.59 15.38  9.65 313 9999.0 999.0  24.3 999.0 99.0 99.00
2022 02 27 17 26 999 99.0 99.0  2.75 15.38 10.26 317 9999.0 999.0  24.3 999.0 99.0 99.00
2022 02 27 17 56 999 99.0 99.0  2.43 15.38  9.62 314 9999.0 999.0  24.3 999.0 99.0 99.00
2022 02 27 18 26 999 99.0 99.0  2.74 15.38 10.27 316 9999.0 999.0  24.3 999.0 99.0 99.00
2022 02 27 18 56 999 99.0 99.0  2.63 15.38 10.24 311 9999.0 999.0  24.3 999.0 99.0 99.00
2022 02 27 19 26 999 99.0 99.0  2.26 15.38  9.70 320 9999.0 999.0  24.3 999.0 99.0 99.00
2022 02 27 19 56 999 99.0 99.0  2.26 13.33  9.34 321 9999.0 999.0  24.4 999.0 99.0 99.00
2022 02 27 20 26 999 99.0 99.0  2.39 15.38  9.55 316 9999.0 999.0  24.4 999.0 99.0 99.00
2022 02 27 20 56 999 99.0 99.0  2.25 15.38  9.19 316 9999.0 999.0  24.4 999.0 99.0 99.00
2022 02 27 21 26 999 99.0 99.0  2.27 13.33  9.14 321 9999.0 999.0  24.4 999.0 99.0 99.00
2022 02 27 21 56 999 99.0 99.0  2.26 15.38  9.62 316 9999.0 999.0  24.4 999.0 99.0 99.00
2022 02 27 22 26 999 99.0 99.0  2.11 15.38  9.27 307 9999.0 999.0  24.5 999.0 99.0 99.00
2022 02 27 22 56 999 99.0 99.0  2.03 15.38  9.50 313 9999.0 999.0  24.5 999.0 99.0 99.00
2022 02 27 23 26 999 99.0 99.0  2.05 15.38  9.26 313 9999.0 999.0  24.5 999.0 99.0 99.00
2022 02 27 23 56 999 99.0 99.0  2.16 15.38  9.61 310 9999.0 999.0  24.5 999.0 99.0 99.00
2022 02 28 00 26 999 99.0 99.0  2.13 15.38  9.85 316 9999.0 999.0  24.5 999.0 99.0 99.00
2022 02 28 00 56 999 99.0 99.0  2.19 15.38  9.55 316 9999.0 999.0  24.5 999.0 99.0 99.00
2022 02 28 01 26 999 99.0 99.0  2.30 15.38 10.07 309 9999.0 999.0  24.5 999.0 99.0 99.00
2022 02 28 01 56 999 99.0 99.0  2.22 14.29  9.78 318 9999.0 999.0  24.5 999.0 99.0 99.00
2022 02 28 02 26 999 99.0 99.0  2.46 15.38 10.08 311 9999.0 999.0  24.5 999.0 99.0 99.00
2022 02 28 02 56 999 99.0 99.0  2.41 15.38 10.05 313 9999.0 999.0  24.5 999.0 99.0 99.00
2022 02 28 03 26 999 99.0 99.0  2.16 15.38  9.53 307 9999.0 999.0  24.5 999.0 99.0 99.00
2022 02 28 03 56 999 99.0 99.0  2.30 15.38 10.08 304 9999.0 999.0  24.5 999.0 99.0 99.00
2022 02 28 04 26 999 99.0 99.0  2.27 15.38  9.71 313 9999.0 999.0  24.5 999.0 99.0 99.00
2022 02 28 04 56 999 99.0 99.0  2.20 14.29  9.74 320 9999.0 999.0  24.5 999.0 99.0 99.00
2022 02 28 05 26 999 99.0 99.0  2.39 14.29  9.79 314 9999.0 999.0  24.4 999.0 99.0 99.00
2022 02 28 05 56 999 99.0 99.0  2.30 14.29  9.36 320 9999.0 999.0  24.4 999.0 99.0 99.00
2022 02 28 06 26 999 99.0 99.0  2.48 14.29 10.01 316 9999.0 999.0  24.4 999.0 99.0 99.00
2022 02 28 06 56 999 99.0 99.0  2.60 15.38 10.53 314 9999.0 999.0  24.4 999.0 99.0 99.00
2022 02 28 07 26 999 99.0 99.0  2.18 15.38  9.55 317 9999.0 999.0  24.4 999.0 99.0 99.00
2022 02 28 07 56 999 99.0 99.0  2.07 15.38  9.22 316 9999.0 999.0  24.4 999.0 99.0 99.00
2022 02 28 08 26 999 99.0 99.0  2.30 14.29  9.72 316 9999.0 999.0  24.4 999.0 99.0 99.00
2022 02 28 08 56 999 99.0 99.0  2.23 14.29  9.32 324 9999.0 999.0  24.4 999.0 99.0 99.00
2022 02 28 09 26 999 99.0 99.0  2.49 14.29  9.94 323 9999.0 999.0  24.4 999.0 99.0 99.00
2022 02 28 09 56 999 99.0 99.0  2.28 14.29  9.39 321 9999.0 999.0  24.4 999.0 99.0 99.00
2022 02 28 10 26 999 99.0 99.0  2.31 14.29  9.88 317 9999.0 999.0  24.3 999.0 99.0 99.00
2022 02 28 10 56 999 99.0 99.0  2.24 13.33  9.30 314 9999.0 999.0  24.4 999.0 99.0 99.00
2022 02 28 11 26 999 99.0 99.0  2.14 14.29  9.09 314 9999.0 999.0  24.4 999.0 99.0 99.00
2022 02 28 11 56 999 99.0 99.0  2.33 14.29  9.43 313 9999.0 999.0  24.4 999.0 99.0 99.00
2022 02 28 12 26 999 99.0 99.0  2.28 14.29  9.69 316 9999.0 999.0  24.4 999.0 99.0 99.00
2022 02 28 12 56 999 99.0 99.0  2.19 14.29  9.55 320 9999.0 999.0  24.4 999.0 99.0 99.00
2022 02 28 13 26 999 99.0 99.0  2.30 14.29 10.10 317 9999.0 999.0  24.3 999.0 99.0 99.00
2022 02 28 13 56 999 99.0 99.0  2.28 14.29 10.00 317 9999.0 999.0  24.3 999.0 99.0 99.00
2022 02 28 14 26 999 99.0 99.0  2.30 13.33  9.93 327 9999.0 999.0  24.3 999.0 99.0 99.00
2022 02 28 14 56 999 99.0 99.0  2.31 14.29  9.48 318 9999.0 999.0  24.3 999.0 99.0 99.00
2022 02 28 15 26 999 99.0 99.0  2.03 14.29  9.17 324 9999.0 999.0  24.3 999.0 99.0 99.00
2022 02 28 15 56 999 99.0 99.0  1.98 14.29  8.93 318 9999.0 999.0  24.3 999.0 99.0 99.00
2022 02 28 16 26 999 99.0 99.0  1.92 14.29  8.88 320 9999.0 999.0  24.3 999.0 99.0 99.00
2022 02 28 16 56 999 99.0 99.0  2.00 13.33  8.84 321 9999.0 999.0  24.3 999.0 99.0 99.00
2022 02 28 17 26 999 99.0 99.0  2.09 14.29  9.39 325 9999.0 999.0  24.3 999.0 99.0 99.00
2022 02 28 17 56 999 99.0 99.0  1.95 13.33  9.23 320 9999.0 999.0  24.3 999.0 99.0 99.00
2022 02 28 18 26 999 99.0 99.0  1.90 13.33  8.84 320 9999.0 999.0  24.3 999.0 99.0 99.00
2022 02 28 18 56 999 99.0 99.0  1.90 13.33  8.99 323 9999.0 999.0  24.3 999.0 99.0 99.00
2022 02 28 19 26 999 99.0 99.0  1.87 14.29  8.81 321 9999.0 999.0  24.4 999.0 99.0 99.00
2022 02 28 19 56 999 99.0 99.0  1.73 13.33  8.50 317 9999.0 999.0  24.4 999.0 99.0 99.00
2022 02 28 20 26 999 99.0 99.0  1.80 14.29  8.79 313 9999.0 999.0  24.4 999.0 99.0 99.00
2022 02 28 20 56 999 99.0 99.0  1.77  9.09  8.12  62 9999.0 999.0  24.5 999.0 99.0 99.00
2022 02 28 21 26 999 99.0 99.0  1.92 14.29  9.00 316 9999.0 999.0  24.5 999.0 99.0 99.00
2022 02 28 21 56 999 99.0 99.0  1.72  9.88  8.26   8 9999.0 999.0  24.6 999.0 99.0 99.00
2022 02 28 22 26 999 99.0 99.0  1.74 14.29  8.30 317 9999.0 999.0  24.6 999.0 99.0 99.00
2022 02 28 22 56 999 99.0 99.0  1.71 14.29  8.74 316 9999.0 999.0  24.6 999.0 99.0 99.00
2022 02 28 23 26 999 99.0 99.0  1.70 13.33  8.58 321 9999.0 999.0  24.7 999.0 99.0 99.00
2022 02 28 23 56 999 99.0 99.0  1.62 11.76  8.57 320 9999.0 999.0  24.8 999.0 99.0 99.00
2022 03 01 00 26 999 99.0 99.0  1.59 11.76  8.56 320 9999.0 999.0  24.8 999.0 99.0 99.00
2022 03 01 00 56 999 99.0 99.0  1.52 14.29  8.62 316 9999.0 999.0  24.8 999.0 99.0 99.00
2022 03 01 01 26 999 99.0 99.0  1.57 14.29  8.49 313 9999.0 999.0  24.7 999.0 99.0 99.00
2022 03 01 01 56 999 99.0 99.0  1.65 14.29  8.83 323 9999.0 999.0  24.7 999.0 99.0 99.00
2022 03 01 02 26 999 99.0 99.0  1.67 14.29  8.66 314 9999.0 999.0  24.7 999.0 99.0 99.00
2022 03 01 02 56 999 99.0 99.0  1.64 13.33  8.49 316 9999.0 999.0  24.7 999.0 99.0 99.00
2022 03 01 03 26 999 99.0 99.0  1.65 11.11  8.34 327 9999.0 999.0  24.7 999.0 99.0 99.00
2022 03 01 03 56 999 99.0 99.0  1.68 14.29  8.26 318 9999.0 999.0  24.7 999.0 99.0 99.00
2022 03 01 04 26 999 99.0 99.0  1.68 14.29  8.46 321 9999.0 999.0  24.6 999.0 99.0 99.00
2022 03 01 04 56 999 99.0 99.0  1.66 11.76  8.75 311 9999.0 999.0  24.6 999.0 99.0 99.00
2022 03 01 05 26 999 99.0 99.0  1.60 14.29  8.44 317 9999.0 999.0  24.6 999.0 99.0 99.00
2022 03 01 05 56 999 99.0 99.0  1.80 13.33  9.09 313 9999.0 999.0  24.6 999.0 99.0 99.00
2022 03 01 06 26 999 99.0 99.0  1.62 13.33  8.85 317 9999.0 999.0  24.5 999.0 99.0 99.00
2022 03 01 06 56 999 99.0 99.0  1.66 13.33  8.98 314 9999.0 999.0  24.6 999.0 99.0 99.00
2022 03 01 07 26 999 99.0 99.0  1.59 12.50  8.89 320 9999.0 999.0  24.6 999.0 99.0 99.00
2022 03 01 07 56 999 99.0 99.0  1.53 12.50  9.05 321 9999.0 999.0  24.6 999.0 99.0 99.00
2022 03 01 08 26 999 99.0 99.0  1.67 13.33  9.21 325 9999.0 999.0  24.6 999.0 99.0 99.00
2022 03 01 08 56 999 99.0 99.0  1.59 11.76  8.88 325 9999.0 999.0  24.6 999.0 99.0 99.00
2022 03 01 09 26 999 99.0 99.0  1.77 12.50  9.27 325 9999.0 999.0  24.6 999.0 99.0 99.00
2022 03 01 09 56 999 99.0 99.0  1.74 13.33  9.23 323 9999.0 999.0  24.6 999.0 99.0 99.00
2022 03 01 10 26 999 99.0 99.0  1.69 12.50  9.78 316 9999.0 999.0  24.6 999.0 99.0 99.00
2022 03 01 10 56 999 99.0 99.0  1.87 13.33  9.89 325 9999.0 999.0  24.6 999.0 99.0 99.00
2022 03 01 11 26 999 99.0 99.0  1.85 13.33  9.82 318 9999.0 999.0  24.6 999.0 99.0 99.00
2022 03 01 11 56 999 99.0 99.0  2.01 12.50  9.92 320 9999.0 999.0  24.6 999.0 99.0 99.00
2022 03 01 12 26 999 99.0 99.0  1.84 11.76  9.47 323 9999.0 999.0  24.6 999.0 99.0 99.00
2022 03 01 12 56 999 99.0 99.0  1.80 11.11  9.42 327 9999.0 999.0  24.6 999.0 99.0 99.00
2022 03 01 13 26 999 99.0 99.0  2.03 12.50  9.70 321 9999.0 999.0  24.5 999.0 99.0 99.00
2022 03 01 13 56 999 99.0 99.0  2.23 11.76  9.54 328 9999.0 999.0  24.5 999.0 99.0 99.00
2022 03 01 14 26 999 99.0 99.0  2.07 13.33  9.51 320 9999.0 999.0  24.5 999.0 99.0 99.00
2022 03 01 14 56 999 99.0 99.0  2.06 12.50  9.36 324 9999.0 999.0  24.5 999.0 99.0 99.00
2022 03 01 15 26 999 99.0 99.0  2.11 11.76  8.91 334 9999.0 999.0  24.5 999.0 99.0 99.00
2022 03 01 15 56 999 99.0 99.0  2.19 12.50  9.29 323 9999.0 999.0  24.5 999.0 99.0 99.00
2022 03 01 16 26 999 99.0 99.0  2.34 12.50  9.40 328 9999.0 999.0  24.5 999.0 99.0 99.00
2022 03 01 16 56 999 99.0 99.0  2.39 11.76  9.35 325 9999.0 999.0  24.5 999.0 99.0 99.00
2022 03 01 17 26 999 99.0 99.0  2.47 11.76  9.09 328 9999.0 999.0  24.4 999.0 99.0 99.00
2022 03 01 17 56 999 99.0 99.0  2.32 11.76  8.74 321 9999.0 999.0  24.5 999.0 99.0 99.00
2022 03 01 18 26 999 99.0 99.0  2.30 11.76  9.19 324 9999.0 999.0  24.5 999.0 99.0 99.00
2022 03 01 18 56 999 99.0 99.0  2.31 11.76  9.29 323 9999.0 999.0  24.5 999.0 99.0 99.00
2022 03 01 19 26 999 99.0 99.0  2.34 12.50  9.48 325 9999.0 999.0  24.5 999.0 99.0 99.00
2022 03 01 19 56 999 99.0 99.0  2.41 13.33  9.36 325 9999.0 999.0  24.5 999.0 99.0 99.00
2022 03 01 20 26 999 99.0 99.0  2.26 11.76  9.40 320 9999.0 999.0  24.6 999.0 99.0 99.00
2022 03 01 20 56 999 99.0 99.0  2.37 12.50  9.32 318 9999.0 999.0  24.7 999.0 99.0 99.00
2022 03 01 21 26 999 99.0 99.0  2.16 11.11  9.31 327 9999.0 999.0  24.8 999.0 99.0 99.00
2022 03 01 21 56 999 99.0 99.0  2.40 11.76  9.59 321 9999.0 999.0  24.9 999.0 99.0 99.00
2022 03 01 22 26 999 99.0 99.0  2.25 12.50  9.29 316 9999.0 999.0  24.9 999.0 99.0 99.00
2022 03 01 22 56 999 99.0 99.0  2.39 12.50  9.21 316 9999.0 999.0  24.9 999.0 99.0 99.00
2022 03 01 23 26 999 99.0 99.0  2.09 12.50  8.88 323 9999.0 999.0  24.7 999.0 99.0 99.00
2022 03 01 23 56 999 99.0 99.0  2.35 11.11  9.06 325 9999.0 999.0  24.7 999.0 99.0 99.00
2022 03 02 00 26 999 99.0 99.0  2.50 11.76  9.39 314 9999.0 999.0  24.7 999.0 99.0 99.00
2022 03 02 00 56 999 99.0 99.0  2.52 11.76  9.26 311 9999.0 999.0  24.8 999.0 99.0 99.00
2022 03 02 01 26 999 99.0 99.0  2.31 11.76  9.08 314 9999.0 999.0  24.8 999.0 99.0 99.00
2022 03 02 01 56 999 99.0 99.0  2.52 11.76  9.23 325 9999.0 999.0  24.9 999.0 99.0 99.00
2022 03 02 02 26 999 99.0 99.0  2.57 11.76  9.29 320 9999.0 999.0  24.9 999.0 99.0 99.00
2022 03 02 02 56 999 99.0 99.0  2.56 12.50  9.15 324 9999.0 999.0  24.9 999.0 99.0 99.00
2022 03 02 03 26 999 99.0 99.0  2.47 12.50  9.52 317 9999.0 999.0  24.8 999.0 99.0 99.00
2022 03 02 03 56 999 99.0 99.0  2.35 13.33  8.82 320 9999.0 999.0  24.7 999.0 99.0 99.00
2022 03 02 04 26 999 99.0 99.0  2.48 12.50  9.19 317 9999.0 999.0  24.7 999.0 99.0 99.00
2022 03 02 04 56 999 99.0 99.0  2.31 12.50  9.03 310 9999.0 999.0  24.7 999.0 99.0 99.00
2022 03 02 05 26 999 99.0 99.0  2.43 11.76  8.93 325 9999.0 999.0  24.6 999.0 99.0 99.00
2022 03 02 05 56 999 99.0 99.0  2.27 13.33  9.07 317 9999.0 999.0  24.6 999.0 99.0 99.00
2022 03 02 06 26 999 99.0 99.0  2.15 12.50  8.95 317 9999.0 999.0  24.6 999.0 99.0 99.00
2022 03 02 06 56 999 99.0 99.0  2.35 11.76  8.78 325 9999.0 999.0  24.5 999.0 99.0 99.00
2022 03 02 07 26 999 99.0 99.0  2.52 12.50  9.42 328 9999.0 999.0  24.5 999.0 99.0 99.00
2022 03 02 07 56 999 99.0 99.0  2.09 10.53  8.37 327 9999.0 999.0  24.5 999.0 99.0 99.00
2022 03 02 08 26 999 99.0 99.0  2.18 12.50  8.79 314 9999.0 999.0  24.4 999.0 99.0 99.00
2022 03 02 08 56 999 99.0 99.0  2.12 12.50  8.55 317 9999.0 999.0  24.4 999.0 99.0 99.00
2022 03 02 09 26 999 99.0 99.0  2.01 12.50  8.71 318 9999.0 999.0  24.4 999.0 99.0 99.00
2022 03 02 09 56 999 99.0 99.0  2.18 12.50  8.82 320 9999.0 999.0  24.4 999.0 99.0 99.00
2022 03 02 10 26 999 99.0 99.0  2.09 12.50  8.87 318 9999.0 999.0  24.4 999.0 99.0 99.00
2022 03 02 10 56 999 99.0 99.0  2.26 12.50  8.79 323 9999.0 999.0  24.4 999.0 99.0 99.00
2022 03 02 11 26 999 99.0 99.0  2.25 11.76  8.76 331 9999.0 999.0  24.4 999.0 99.0 99.00
2022 03 02 11 56 999 99.0 99.0  1.95 12.50  8.41 338 9999.0 999.0  24.4 999.0 99.0 99.00
2022 03 02 12 26 999 99.0 99.0  2.10 11.76  9.05 320 9999.0 999.0  24.4 999.0 99.0 99.00
2022 03 02 12 56 999 99.0 99.0  2.01 11.76  8.62 324 9999.0 999.0  24.4 999.0 99.0 99.00
2022 03 02 13 26 999 99.0 99.0  2.24 11.76  8.86 328 9999.0 999.0  24.4 999.0 99.0 99.00
2022 03 02 13 56 999 99.0 99.0  2.00 10.53  8.31 330 9999.0 999.0  24.4 999.0 99.0 99.00
2022 03 02 14 26 999 99.0 99.0  1.98  9.88  8.64 349 9999.0 999.0  24.4 999.0 99.0 99.00
2022 03 02 14 56 999 99.0 99.0  1.96 12.50  8.51 324 9999.0 999.0  24.4 999.0 99.0 99.00
2022 03 02 15 26 999 99.0 99.0  1.98 12.50  8.51 325 9999.0 999.0  24.4 999.0 99.0 99.00
