#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2020 01 05 19 00 999 99.0 99.0  2.76  9.09  6.92  44 9999.0 999.0  25.6 999.0 99.0 99.00
2020 01 05 19 30 999 99.0 99.0  2.78  9.09  7.02  46 9999.0 999.0  25.6 999.0 99.0 99.00
2020 01 05 20 00 999 99.0 99.0  2.81  9.09  6.83  51 9999.0 999.0  25.6 999.0 99.0 99.00
2020 01 05 20 30 999 99.0 99.0  2.84  9.09  6.72  47 9999.0 999.0  25.6 999.0 99.0 99.00
2020 01 05 21 00 999 99.0 99.0  2.90  9.09  7.04  43 9999.0 999.0  25.6 999.0 99.0 99.00
2020 01 05 21 30 999 99.0 99.0  2.86 11.76  6.82  10 9999.0 999.0  25.6 999.0 99.0 99.00
2020 01 05 22 00 999 99.0 99.0  2.80  9.09  6.94  44 9999.0 999.0  25.6 999.0 99.0 99.00
2020 01 05 22 30 999 99.0 99.0  2.90  9.09  7.06  55 9999.0 999.0  25.7 999.0 99.0 99.00
2020 01 05 23 00 999 99.0 99.0  2.69  9.09  6.69  55 9999.0 999.0  25.7 999.0 99.0 99.00
2020 01 05 23 30 999 99.0 99.0  3.03  9.09  7.13  51 9999.0 999.0  25.7 999.0 99.0 99.00
2020 01 06 00 00 999 99.0 99.0  2.77  8.33  6.66  48 9999.0 999.0  25.6 999.0 99.0 99.00
2020 01 06 00 30 999 99.0 99.0  3.02  9.09  6.96  55 9999.0 999.0  25.6 999.0 99.0 99.00
2020 01 06 01 00 999 99.0 99.0  2.70  9.09  6.70  54 9999.0 999.0  25.6 999.0 99.0 99.00
2020 01 06 01 30 999 99.0 99.0  3.05  8.33  6.91  62 9999.0 999.0  25.6 999.0 99.0 99.00
2020 01 06 02 00 999 99.0 99.0  2.99  9.09  6.99  54 9999.0 999.0  25.6 999.0 99.0 99.00
2020 01 06 02 30 999 99.0 99.0  3.00  9.09  6.91  55 9999.0 999.0  25.6 999.0 99.0 99.00
2020 01 06 03 00 999 99.0 99.0  3.05  9.09  7.05  55 9999.0 999.0  25.6 999.0 99.0 99.00
2020 01 06 03 30 999 99.0 99.0  3.05 11.11  6.92  12 9999.0 999.0  25.6 999.0 99.0 99.00
2020 01 06 04 00 999 99.0 99.0  2.67 10.53  6.58  29 9999.0 999.0  25.6 999.0 99.0 99.00
2020 01 06 04 30 999 99.0 99.0  3.02  9.09  7.08  54 9999.0 999.0  25.6 999.0 99.0 99.00
2020 01 06 05 00 999 99.0 99.0  2.95 11.11  6.85  19 9999.0 999.0  25.6 999.0 99.0 99.00
2020 01 06 05 30 999 99.0 99.0  2.98  9.88  6.94  36 9999.0 999.0  25.5 999.0 99.0 99.00
2020 01 06 06 00 999 99.0 99.0  2.85  9.09  6.62  61 9999.0 999.0  25.5 999.0 99.0 99.00
2020 01 06 06 30 999 99.0 99.0  2.99  9.88  6.87  37 9999.0 999.0  25.5 999.0 99.0 99.00
2020 01 06 07 00 999 99.0 99.0  2.84  9.88  6.78  43 9999.0 999.0  25.5 999.0 99.0 99.00
2020 01 06 07 30 999 99.0 99.0  2.85 10.53  6.86  23 9999.0 999.0  25.5 999.0 99.0 99.00
2020 01 06 08 00 999 99.0 99.0  2.74 10.53  6.63  41 9999.0 999.0  25.5 999.0 99.0 99.00
2020 01 06 08 30 999 99.0 99.0  2.78  9.88  6.67  51 9999.0 999.0  25.5 999.0 99.0 99.00
2020 01 06 09 00 999 99.0 99.0  3.04  9.09  6.88  54 9999.0 999.0  25.5 999.0 99.0 99.00
2020 01 06 09 30 999 99.0 99.0  2.83  9.09  6.77  61 9999.0 999.0  25.5 999.0 99.0 99.00
2020 01 06 10 00 999 99.0 99.0  2.86 10.53  6.69  27 9999.0 999.0  25.5 999.0 99.0 99.00
2020 01 06 10 30 999 99.0 99.0  2.97  9.88  6.83  32 9999.0 999.0  25.5 999.0 99.0 99.00
2020 01 06 11 00 999 99.0 99.0  2.97 11.11  6.90  30 9999.0 999.0  25.4 999.0 99.0 99.00
2020 01 06 11 30 999 99.0 99.0  2.88 10.53  6.91  39 9999.0 999.0  25.4 999.0 99.0 99.00
2020 01 06 12 00 999 99.0 99.0  2.88 10.53  6.93  39 9999.0 999.0  25.4 999.0 99.0 99.00
2020 01 06 12 30 999 99.0 99.0  2.97 10.53  7.23  43 9999.0 999.0  25.4 999.0 99.0 99.00
2020 01 06 13 00 999 99.0 99.0  2.96  9.09  7.02  60 9999.0 999.0  25.4 999.0 99.0 99.00
2020 01 06 13 30 999 99.0 99.0  3.07  9.88  7.00  47 9999.0 999.0  25.4 999.0 99.0 99.00
2020 01 06 14 00 999 99.0 99.0  3.10  9.09  7.20  58 9999.0 999.0  25.4 999.0 99.0 99.00
2020 01 06 14 30 999 99.0 99.0  3.05 10.53  7.14  53 9999.0 999.0  25.4 999.0 99.0 99.00
2020 01 06 15 00 999 99.0 99.0  2.97  9.88  6.95  43 9999.0 999.0  25.4 999.0 99.0 99.00
2020 01 06 15 30 999 99.0 99.0  3.19  9.88  7.19  57 9999.0 999.0  25.4 999.0 99.0 99.00
2020 01 06 16 00 999 99.0 99.0  3.23 10.53  7.16  55 9999.0 999.0  25.4 999.0 99.0 99.00
2020 01 06 16 30 999 99.0 99.0  2.96  9.88  6.80  68 9999.0 999.0  25.4 999.0 99.0 99.00
2020 01 06 17 00 999 99.0 99.0  3.12 10.53  6.97  47 9999.0 999.0  25.4 999.0 99.0 99.00
2020 01 06 17 30 999 99.0 99.0  3.03  9.09  6.75  71 9999.0 999.0  25.4 999.0 99.0 99.00
2020 01 06 18 00 999 99.0 99.0  3.04 10.53  6.68  60 9999.0 999.0  25.4 999.0 99.0 99.00
2020 01 06 18 30 999 99.0 99.0  2.97  9.88  6.69  61 9999.0 999.0  25.4 999.0 99.0 99.00
2020 01 06 19 00 999 99.0 99.0  3.08  9.88  6.69  51 9999.0 999.0  25.4 999.0 99.0 99.00
2020 01 06 19 30 999 99.0 99.0  3.03  9.09  6.78  71 9999.0 999.0  25.4 999.0 99.0 99.00
2020 01 06 20 00 999 99.0 99.0  2.91 10.53  6.72  74 9999.0 999.0  25.4 999.0 99.0 99.00
2020 01 06 20 30 999 99.0 99.0  3.00  9.88  6.83  53 9999.0 999.0  25.4 999.0 99.0 99.00
2020 01 06 21 00 999 99.0 99.0  2.71  9.88  6.64  67 9999.0 999.0  25.4 999.0 99.0 99.00
2020 01 06 21 30 999 99.0 99.0  2.95  9.88  6.63  71 9999.0 999.0  25.4 999.0 99.0 99.00
2020 01 06 22 00 999 99.0 99.0  3.18  9.88  6.93  53 9999.0 999.0  25.4 999.0 99.0 99.00
2020 01 06 22 30 999 99.0 99.0  2.87  9.88  6.52  62 9999.0 999.0  25.4 999.0 99.0 99.00
2020 01 06 23 00 999 99.0 99.0  2.77  9.88  6.56  44 9999.0 999.0  25.4 999.0 99.0 99.00
2020 01 06 23 30 999 99.0 99.0  2.72 10.53  6.47  51 9999.0 999.0  25.4 999.0 99.0 99.00
2020 01 07 00 00 999 99.0 99.0  2.87  9.88  6.70  46 9999.0 999.0  25.4 999.0 99.0 99.00
2020 01 07 00 30 999 99.0 99.0  3.14  9.88  6.93  60 9999.0 999.0  25.4 999.0 99.0 99.00
2020 01 07 01 00 999 99.0 99.0  2.89 10.53  6.80  60 9999.0 999.0  25.4 999.0 99.0 99.00
2020 01 07 01 30 999 99.0 99.0  3.12  9.88  7.14  64 9999.0 999.0  25.4 999.0 99.0 99.00
2020 01 07 02 00 999 99.0 99.0  2.92  9.88  6.95  77 9999.0 999.0  25.4 999.0 99.0 99.00
2020 01 07 02 30 999 99.0 99.0  2.82  9.88  6.90  62 9999.0 999.0  25.4 999.0 99.0 99.00
2020 01 07 03 00 999 99.0 99.0  3.21  9.88  7.50  58 9999.0 999.0  25.4 999.0 99.0 99.00
2020 01 07 03 30 999 99.0 99.0  2.88  9.88  6.87  53 9999.0 999.0  25.4 999.0 99.0 99.00
2020 01 07 04 00 999 99.0 99.0  2.82  9.88  7.06  67 9999.0 999.0  25.3 999.0 99.0 99.00
2020 01 07 04 30 999 99.0 99.0  2.96  9.88  7.23  71 9999.0 999.0  25.3 999.0 99.0 99.00
2020 01 07 05 00 999 99.0 99.0  3.12  9.88  7.19  71 9999.0 999.0  25.3 999.0 99.0 99.00
2020 01 07 05 30 999 99.0 99.0  3.02  9.88  7.10  68 9999.0 999.0  25.3 999.0 99.0 99.00
2020 01 07 06 00 999 99.0 99.0  2.91  9.88  7.10  64 9999.0 999.0  25.3 999.0 99.0 99.00
2020 01 07 06 30 999 99.0 99.0  3.02  9.88  7.20  64 9999.0 999.0  25.3 999.0 99.0 99.00
2020 01 07 07 00 999 99.0 99.0  2.63 10.53  6.81  61 9999.0 999.0  25.3 999.0 99.0 99.00
2020 01 07 07 30 999 99.0 99.0  2.84  9.88  6.97  69 9999.0 999.0  25.3 999.0 99.0 99.00
2020 01 07 08 00 999 99.0 99.0  2.65 10.53  6.84  61 9999.0 999.0  25.3 999.0 99.0 99.00
2020 01 07 08 30 999 99.0 99.0  2.86  9.09  7.04  65 9999.0 999.0  25.3 999.0 99.0 99.00
2020 01 07 09 00 999 99.0 99.0  2.78 10.53  6.75  71 9999.0 999.0  25.3 999.0 99.0 99.00
2020 01 07 09 30 999 99.0 99.0  2.98  9.88  7.04  67 9999.0 999.0  25.3 999.0 99.0 99.00
2020 01 07 10 00 999 99.0 99.0  2.69  9.88  6.82  68 9999.0 999.0  25.3 999.0 99.0 99.00
2020 01 07 10 30 999 99.0 99.0  3.62  9.88  7.72  64 9999.0 999.0  25.3 999.0 99.0 99.00
2020 01 07 11 00 999 99.0 99.0  3.70  9.88  7.72  71 9999.0 999.0  25.3 999.0 99.0 99.00
2020 01 07 11 30 999 99.0 99.0  2.76  9.88  6.75  51 9999.0 999.0  25.3 999.0 99.0 99.00
2020 01 07 12 00 999 99.0 99.0  3.35  9.88  7.36  60 9999.0 999.0  25.3 999.0 99.0 99.00
2020 01 07 12 30 999 99.0 99.0  3.02 10.53  6.86  72 9999.0 999.0  25.3 999.0 99.0 99.00
2020 01 07 13 00 999 99.0 99.0  2.72  9.09  6.83  75 9999.0 999.0  25.3 999.0 99.0 99.00
2020 01 07 13 30 999 99.0 99.0  3.03  9.88  7.06  65 9999.0 999.0  25.3 999.0 99.0 99.00
2020 01 07 14 00 999 99.0 99.0  3.50  9.88  7.63  75 9999.0 999.0  25.2 999.0 99.0 99.00
2020 01 07 14 30 999 99.0 99.0  3.11 11.11  7.01  64 9999.0 999.0  25.3 999.0 99.0 99.00
2020 01 07 15 00 999 99.0 99.0  3.31 10.53  7.42  67 9999.0 999.0  25.3 999.0 99.0 99.00
2020 01 07 15 30 999 99.0 99.0  3.67  9.88  7.38  69 9999.0 999.0  25.2 999.0 99.0 99.00
2020 01 07 16 00 999 99.0 99.0  3.40  9.88  7.25  72 9999.0 999.0  25.3 999.0 99.0 99.00
2020 01 07 16 30 999 99.0 99.0  3.06 10.53  6.94  77 9999.0 999.0  25.3 999.0 99.0 99.00
2020 01 07 17 00 999 99.0 99.0  3.05 10.53  6.89  82 9999.0 999.0  25.3 999.0 99.0 99.00
2020 01 07 17 30 999 99.0 99.0  3.25 10.53  7.10  75 9999.0 999.0  25.2 999.0 99.0 99.00
2020 01 07 18 00 999 99.0 99.0  3.38 10.53  7.03  74 9999.0 999.0  25.3 999.0 99.0 99.00
2020 01 07 18 30 999 99.0 99.0  3.40 10.53  6.85  72 9999.0 999.0  25.3 999.0 99.0 99.00
2020 01 07 19 00 999 99.0 99.0  3.41  9.88  6.98  77 9999.0 999.0  25.3 999.0 99.0 99.00
2020 01 07 19 30 999 99.0 99.0  3.42 10.53  7.00  84 9999.0 999.0  25.3 999.0 99.0 99.00
2020 01 07 20 00 999 99.0 99.0  3.41  9.88  6.89  75 9999.0 999.0  25.3 999.0 99.0 99.00
2020 01 07 20 30 999 99.0 99.0  3.27 10.53  6.74  77 9999.0 999.0  25.3 999.0 99.0 99.00
2020 01 07 21 00 999 99.0 99.0  3.70 10.53  7.36  72 9999.0 999.0  25.3 999.0 99.0 99.00
2020 01 07 21 30 999 99.0 99.0  3.78 10.53  7.25  72 9999.0 999.0  25.3 999.0 99.0 99.00
2020 01 07 22 00 999 99.0 99.0  3.78  9.88  7.11  75 9999.0 999.0  25.3 999.0 99.0 99.00
2020 01 07 22 30 999 99.0 99.0  3.24  9.88  6.91  69 9999.0 999.0  25.3 999.0 99.0 99.00
2020 01 07 23 00 999 99.0 99.0  3.74  9.88  7.20  68 9999.0 999.0  25.3 999.0 99.0 99.00
2020 01 07 23 30 999 99.0 99.0  3.86 10.53  7.22  69 9999.0 999.0  25.3 999.0 99.0 99.00
2020 01 08 00 00 999 99.0 99.0  3.72 10.53  7.24  72 9999.0 999.0  25.3 999.0 99.0 99.00
2020 01 08 00 30 999 99.0 99.0  3.74  9.09  7.27  61 9999.0 999.0  25.3 999.0 99.0 99.00
2020 01 08 01 00 999 99.0 99.0  3.68  9.88  7.11  78 9999.0 999.0  25.3 999.0 99.0 99.00
2020 01 08 01 30 999 99.0 99.0  3.92  9.88  7.13  72 9999.0 999.0  25.3 999.0 99.0 99.00
2020 01 08 02 00 999 99.0 99.0  3.61 11.11  7.37  68 9999.0 999.0  25.2 999.0 99.0 99.00
2020 01 08 02 30 999 99.0 99.0  3.84 10.53  7.38  69 9999.0 999.0  25.2 999.0 99.0 99.00
2020 01 08 03 00 999 99.0 99.0  3.73 10.53  7.28  68 9999.0 999.0  25.3 999.0 99.0 99.00
2020 01 08 03 30 999 99.0 99.0  3.85 11.11  7.26  62 9999.0 999.0  25.2 999.0 99.0 99.00
2020 01 08 04 00 999 99.0 99.0  4.14 11.11  7.47  61 9999.0 999.0  25.2 999.0 99.0 99.00
2020 01 08 04 30 999 99.0 99.0  4.20 10.53  7.66  69 9999.0 999.0  25.2 999.0 99.0 99.00
2020 01 08 05 00 999 99.0 99.0  3.56 10.53  7.05  79 9999.0 999.0  25.2 999.0 99.0 99.00
2020 01 08 05 30 999 99.0 99.0  4.00  9.88  7.30  72 9999.0 999.0  25.2 999.0 99.0 99.00
2020 01 08 06 00 999 99.0 99.0  3.96 10.53  7.46  74 9999.0 999.0  25.2 999.0 99.0 99.00
2020 01 08 06 30 999 99.0 99.0  3.99 10.53  7.68  64 9999.0 999.0  25.2 999.0 99.0 99.00
2020 01 08 07 00 999 99.0 99.0  4.07  9.88  7.48  62 9999.0 999.0  25.2 999.0 99.0 99.00
2020 01 08 07 30 999 99.0 99.0  4.19 10.53  7.49  68 9999.0 999.0  25.2 999.0 99.0 99.00
2020 01 08 08 00 999 99.0 99.0  4.17 11.11  7.67  68 9999.0 999.0  25.2 999.0 99.0 99.00
2020 01 08 08 30 999 99.0 99.0  3.57 11.11  7.16  68 9999.0 999.0  25.2 999.0 99.0 99.00
2020 01 08 09 00 999 99.0 99.0  3.91  9.88  7.25  65 9999.0 999.0  25.2 999.0 99.0 99.00
2020 01 08 09 30 999 99.0 99.0  3.66 11.11  7.34  61 9999.0 999.0  25.2 999.0 99.0 99.00
2020 01 08 10 00 999 99.0 99.0  3.69 11.11  7.35  65 9999.0 999.0  25.2 999.0 99.0 99.00
2020 01 08 10 30 999 99.0 99.0  3.86 11.11  7.55  67 9999.0 999.0  25.2 999.0 99.0 99.00
2020 01 08 11 00 999 99.0 99.0  3.70 11.11  7.73  65 9999.0 999.0  25.2 999.0 99.0 99.00
2020 01 08 11 30 999 99.0 99.0  3.58 10.53  7.48  65 9999.0 999.0  25.2 999.0 99.0 99.00
2020 01 08 12 00 999 99.0 99.0  3.84 11.11  7.48  69 9999.0 999.0  25.2 999.0 99.0 99.00
2020 01 08 12 30 999 99.0 99.0  3.79 10.53  7.37  71 9999.0 999.0  25.2 999.0 99.0 99.00
2020 01 08 13 00 999 99.0 99.0  3.45 10.53  7.21  78 9999.0 999.0  25.2 999.0 99.0 99.00
2020 01 08 13 30 999 99.0 99.0  4.09  9.88  7.54  75 9999.0 999.0  25.2 999.0 99.0 99.00
2020 01 08 14 00 999 99.0 99.0  3.99 10.53  7.45  67 9999.0 999.0  25.2 999.0 99.0 99.00
2020 01 08 14 30 999 99.0 99.0  3.78 11.11  6.99  71 9999.0 999.0  25.2 999.0 99.0 99.00
2020 01 08 15 00 999 99.0 99.0  4.03  9.88  7.41  64 9999.0 999.0  25.2 999.0 99.0 99.00
2020 01 08 15 30 999 99.0 99.0  4.18 10.53  7.61  75 9999.0 999.0  25.2 999.0 99.0 99.00
2020 01 08 16 00 999 99.0 99.0  4.05  9.88  7.42  84 9999.0 999.0  25.2 999.0 99.0 99.00
2020 01 08 17 00 999 99.0 99.0  4.03 10.53  7.40  71 9999.0 999.0  25.1 999.0 99.0 99.00
2020 01 08 17 30 999 99.0 99.0  4.28 10.53  7.55  65 9999.0 999.0  25.1 999.0 99.0 99.00
2020 01 08 18 00 999 99.0 99.0  4.13 11.11  7.71  72 9999.0 999.0  25.1 999.0 99.0 99.00
2020 01 08 18 30 999 99.0 99.0  4.26 11.11  7.51  72 9999.0 999.0  25.1 999.0 99.0 99.00
2020 01 08 19 00 999 99.0 99.0  4.08  9.88  7.31  69 9999.0 999.0  25.1 999.0 99.0 99.00
2020 01 08 19 30 999 99.0 99.0  4.11 11.11  7.63  71 9999.0 999.0  25.1 999.0 99.0 99.00
2020 01 08 20 00 999 99.0 99.0  4.07 11.11  7.54  74 9999.0 999.0  25.1 999.0 99.0 99.00
2020 01 08 20 30 999 99.0 99.0  4.20 10.53  7.50  74 9999.0 999.0  25.1 999.0 99.0 99.00
2020 01 08 21 00 999 99.0 99.0  4.43 11.11  7.85  72 9999.0 999.0  25.1 999.0 99.0 99.00
2020 01 08 21 30 999 99.0 99.0  4.02 11.11  7.72  64 9999.0 999.0  25.1 999.0 99.0 99.00
2020 01 08 22 00 999 99.0 99.0  3.99  9.88  7.55  74 9999.0 999.0  25.1 999.0 99.0 99.00
2020 01 08 22 30 999 99.0 99.0  4.15  9.88  7.59  65 9999.0 999.0  25.0 999.0 99.0 99.00
2020 01 08 23 00 999 99.0 99.0  4.17  9.88  7.45  58 9999.0 999.0  25.1 999.0 99.0 99.00
2020 01 08 23 30 999 99.0 99.0  4.10 11.11  7.64  65 9999.0 999.0  25.1 999.0 99.0 99.00
2020 01 09 00 00 999 99.0 99.0  4.12 10.53  7.72  69 9999.0 999.0  25.1 999.0 99.0 99.00
2020 01 09 00 30 999 99.0 99.0  4.07 11.11  7.85  68 9999.0 999.0  25.1 999.0 99.0 99.00
2020 01 09 01 00 999 99.0 99.0  4.22 10.53  7.91  71 9999.0 999.0  25.1 999.0 99.0 99.00
2020 01 09 01 30 999 99.0 99.0  4.36 11.11  8.10  61 9999.0 999.0  25.1 999.0 99.0 99.00
2020 01 09 02 00 999 99.0 99.0  4.21 11.11  7.94  72 9999.0 999.0  25.1 999.0 99.0 99.00
2020 01 09 02 30 999 99.0 99.0  4.21 10.53  7.93  62 9999.0 999.0  25.1 999.0 99.0 99.00
2020 01 09 03 00 999 99.0 99.0  3.99 10.53  7.70  71 9999.0 999.0  25.1 999.0 99.0 99.00
2020 01 09 03 30 999 99.0 99.0  4.10 10.53  7.74  71 9999.0 999.0  25.1 999.0 99.0 99.00
2020 01 09 04 00 999 99.0 99.0  3.89 10.53  7.71  64 9999.0 999.0  25.1 999.0 99.0 99.00
2020 01 09 04 30 999 99.0 99.0  4.26 11.11  8.12  71 9999.0 999.0  25.1 999.0 99.0 99.00
2020 01 09 05 00 999 99.0 99.0  3.59 11.76  7.40  74 9999.0 999.0  25.0 999.0 99.0 99.00
2020 01 09 05 30 999 99.0 99.0  4.29 11.11  8.06  67 9999.0 999.0  25.0 999.0 99.0 99.00
2020 01 09 06 00 999 99.0 99.0  4.05 10.53  7.87  74 9999.0 999.0  25.0 999.0 99.0 99.00
2020 01 09 06 30 999 99.0 99.0  3.81 11.11  7.90  67 9999.0 999.0  25.0 999.0 99.0 99.00
2020 01 09 07 00 999 99.0 99.0  3.86 10.53  7.76  74 9999.0 999.0  25.0 999.0 99.0 99.00
2020 01 09 07 30 999 99.0 99.0  3.98  9.88  7.77  74 9999.0 999.0  25.0 999.0 99.0 99.00
2020 01 09 08 00 999 99.0 99.0  3.75 11.11  7.74  69 9999.0 999.0  25.0 999.0 99.0 99.00
2020 01 09 08 30 999 99.0 99.0  3.89 11.11  7.80  77 9999.0 999.0  25.0 999.0 99.0 99.00
2020 01 09 09 00 999 99.0 99.0  3.64 11.11  8.13  81 9999.0 999.0  25.0 999.0 99.0 99.00
2020 01 09 09 30 999 99.0 99.0  4.04 11.76  8.11  72 9999.0 999.0  25.1 999.0 99.0 99.00
2020 01 09 10 00 999 99.0 99.0  3.65 11.11  7.89  75 9999.0 999.0  25.0 999.0 99.0 99.00
2020 01 09 10 30 999 99.0 99.0  3.70 11.76  7.83  68 9999.0 999.0  25.0 999.0 99.0 99.00
2020 01 09 11 00 999 99.0 99.0  3.70 11.76  7.85  75 9999.0 999.0  25.0 999.0 99.0 99.00
2020 01 09 11 30 999 99.0 99.0  3.46 11.11  7.82  71 9999.0 999.0  25.1 999.0 99.0 99.00
2020 01 09 12 00 999 99.0 99.0  3.46 11.76  7.47  67 9999.0 999.0  25.0 999.0 99.0 99.00
2020 01 09 12 30 999 99.0 99.0  3.64 11.11  7.84  65 9999.0 999.0  25.1 999.0 99.0 99.00
2020 01 09 13 00 999 99.0 99.0  4.18 11.11  8.28  72 9999.0 999.0  25.0 999.0 99.0 99.00
2020 01 09 13 30 999 99.0 99.0  3.69 11.11  7.61  64 9999.0 999.0  25.0 999.0 99.0 99.00
2020 01 09 14 00 999 99.0 99.0  3.87 11.11  7.76  67 9999.0 999.0  25.0 999.0 99.0 99.00
2020 01 09 15 00 999 99.0 99.0  4.10 11.11  7.87  69 9999.0 999.0  25.0 999.0 99.0 99.00
2020 01 09 15 30 999 99.0 99.0  4.33 11.76  8.08  78 9999.0 999.0  25.0 999.0 99.0 99.00
2020 01 09 16 00 999 99.0 99.0  4.51 11.11  7.98  77 9999.0 999.0  25.0 999.0 99.0 99.00
2020 01 09 16 30 999 99.0 99.0  4.20 11.11  7.88  74 9999.0 999.0  25.0 999.0 99.0 99.00
2020 01 09 17 00 999 99.0 99.0  3.99 11.11  7.71  74 9999.0 999.0  25.0 999.0 99.0 99.00
2020 01 09 17 30 999 99.0 99.0  3.88 11.76  7.65  74 9999.0 999.0  25.0 999.0 99.0 99.00
2020 01 09 18 00 999 99.0 99.0  4.37 10.53  8.08  72 9999.0 999.0  25.1 999.0 99.0 99.00
2020 01 09 18 30 999 99.0 99.0  4.06 11.11  7.92  79 9999.0 999.0  25.1 999.0 99.0 99.00
2020 01 09 19 00 999 99.0 99.0  4.83 11.11  8.19  68 9999.0 999.0  25.1 999.0 99.0 99.00
2020 01 09 20 00 999 99.0 99.0  4.34 11.11  8.02  61 9999.0 999.0  25.1 999.0 99.0 99.00
2020 01 09 20 30 999 99.0 99.0  4.45 11.11  7.80  77 9999.0 999.0  25.1 999.0 99.0 99.00
2020 01 09 21 00 999 99.0 99.0  4.15 11.11  7.83  61 9999.0 999.0  25.1 999.0 99.0 99.00
2020 01 09 21 30 999 99.0 99.0  4.68 10.53  8.09  65 9999.0 999.0  25.1 999.0 99.0 99.00
2020 01 09 22 00 999 99.0 99.0  4.65 10.53  8.01  67 9999.0 999.0  25.1 999.0 99.0 99.00
2020 01 09 22 30 999 99.0 99.0  4.78 11.11  8.19  71 9999.0 999.0  25.1 999.0 99.0 99.00
2020 01 09 23 00 999 99.0 99.0  4.19 10.53  7.70  69 9999.0 999.0  25.2 999.0 99.0 99.00
2020 01 09 23 30 999 99.0 99.0  4.62 11.11  8.03  69 9999.0 999.0  25.1 999.0 99.0 99.00
2020 01 10 00 00 999 99.0 99.0  4.40 11.11  8.19  77 9999.0 999.0  25.2 999.0 99.0 99.00
2020 01 10 00 30 999 99.0 99.0  4.40 11.11  7.89  65 9999.0 999.0  25.2 999.0 99.0 99.00
2020 01 10 01 00 999 99.0 99.0  4.33 10.53  7.80  65 9999.0 999.0  25.1 999.0 99.0 99.00
2020 01 10 01 30 999 99.0 99.0  4.68  9.88  7.92  69 9999.0 999.0  25.1 999.0 99.0 99.00
2020 01 10 02 00 999 99.0 99.0  4.55 11.76  8.06  77 9999.0 999.0  25.1 999.0 99.0 99.00
2020 01 10 02 30 999 99.0 99.0  4.62 11.76  8.23  69 9999.0 999.0  25.1 999.0 99.0 99.00
2020 01 10 03 00 999 99.0 99.0  4.50 12.50  7.99  65 9999.0 999.0  25.1 999.0 99.0 99.00
2020 01 10 03 30 999 99.0 99.0  4.60 11.11  7.95  75 9999.0 999.0  25.1 999.0 99.0 99.00
2020 01 10 04 00 999 99.0 99.0  4.57 11.11  7.99  71 9999.0 999.0  25.1 999.0 99.0 99.00
2020 01 10 04 30 999 99.0 99.0  4.73 11.11  8.26  71 9999.0 999.0  25.1 999.0 99.0 99.00
2020 01 10 05 00 999 99.0 99.0  4.61 11.11  8.05  77 9999.0 999.0  25.1 999.0 99.0 99.00
2020 01 10 05 30 999 99.0 99.0  4.84 11.11  8.15  78 9999.0 999.0  25.1 999.0 99.0 99.00
2020 01 10 06 00 999 99.0 99.0  4.50 11.76  8.14  78 9999.0 999.0  25.1 999.0 99.0 99.00
2020 01 10 06 30 999 99.0 99.0  4.37 11.76  7.80  72 9999.0 999.0  25.1 999.0 99.0 99.00
2020 01 10 07 00 999 99.0 99.0  4.41 11.11  7.93  81 9999.0 999.0  25.1 999.0 99.0 99.00
2020 01 10 07 30 999 99.0 99.0  4.86 11.76  8.27  78 9999.0 999.0  25.1 999.0 99.0 99.00
2020 01 10 08 00 999 99.0 99.0  4.54 11.11  8.34  78 9999.0 999.0  25.1 999.0 99.0 99.00
2020 01 10 08 30 999 99.0 99.0  4.64 11.76  8.13  77 9999.0 999.0  25.2 999.0 99.0 99.00
2020 01 10 09 00 999 99.0 99.0  4.68 11.76  8.46  81 9999.0 999.0  25.2 999.0 99.0 99.00
2020 01 10 09 30 999 99.0 99.0  4.16  9.88  7.94  71 9999.0 999.0  25.2 999.0 99.0 99.00
2020 01 10 10 00 999 99.0 99.0  4.27 11.11  8.07  79 9999.0 999.0  25.1 999.0 99.0 99.00
2020 01 10 10 30 999 99.0 99.0  4.15 11.76  8.17  72 9999.0 999.0  25.1 999.0 99.0 99.00
2020 01 10 11 00 999 99.0 99.0  3.96 10.53  8.03  67 9999.0 999.0  25.1 999.0 99.0 99.00
2020 01 10 11 30 999 99.0 99.0  4.14 11.76  8.01  78 9999.0 999.0  25.2 999.0 99.0 99.00
2020 01 10 12 00 999 99.0 99.0  4.03 11.76  7.97  85 9999.0 999.0  25.1 999.0 99.0 99.00
2020 01 10 12 30 999 99.0 99.0  4.23 11.76  8.40  78 9999.0 999.0  25.1 999.0 99.0 99.00
2020 01 10 13 00 999 99.0 99.0  4.25 11.76  8.33  71 9999.0 999.0  25.1 999.0 99.0 99.00
2020 01 10 13 30 999 99.0 99.0  4.00 11.11  7.88  72 9999.0 999.0  25.1 999.0 99.0 99.00
2020 01 10 14 00 999 99.0 99.0  4.14 11.76  8.09  74 9999.0 999.0  25.1 999.0 99.0 99.00
2020 01 10 14 30 999 99.0 99.0  4.54 11.11  8.52  68 9999.0 999.0  25.1 999.0 99.0 99.00
2020 01 10 15 00 999 99.0 99.0  3.95 11.11  7.78  78 9999.0 999.0  25.1 999.0 99.0 99.00
2020 01 10 15 30 999 99.0 99.0  4.52 11.76  8.27  81 9999.0 999.0  25.1 999.0 99.0 99.00
