#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2021 08 04 14 26 999 99.0 99.0  2.17  9.09  6.05  80 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 04 14 56 999 99.0 99.0  2.14  8.33  5.87  70 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 04 15 26 999 99.0 99.0  2.03  9.09  5.79  86 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 04 15 56 999 99.0 99.0  2.10  8.33  6.02  72 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 04 16 26 999 99.0 99.0  2.05  8.33  5.84  79 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 04 16 56 999 99.0 99.0  2.11  8.33  6.09  79 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 04 17 26 999 99.0 99.0  2.13  8.33  5.84  70 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 04 17 56 999 99.0 99.0  2.15  7.69  5.96  65 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 04 18 26 999 99.0 99.0  2.20  8.33  6.07  70 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 04 18 56 999 99.0 99.0  2.03  7.69  6.09  70 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 04 19 26 999 99.0 99.0  1.99  8.33  5.78  73 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 04 19 56 999 99.0 99.0  1.91  8.33  5.67  65 9999.0 999.0  25.6 999.0 99.0 99.00
2021 08 04 20 26 999 99.0 99.0  2.00  8.33  5.78  69 9999.0 999.0  25.6 999.0 99.0 99.00
2021 08 04 20 56 999 99.0 99.0  1.98  8.33  5.94  82 9999.0 999.0  25.6 999.0 99.0 99.00
2021 08 04 21 26 999 99.0 99.0  1.94  8.33  5.74  70 9999.0 999.0  25.6 999.0 99.0 99.00
2021 08 04 21 56 999 99.0 99.0  1.89  8.33  5.52  69 9999.0 999.0  25.6 999.0 99.0 99.00
2021 08 04 22 26 999 99.0 99.0  1.87  9.09  5.67  79 9999.0 999.0  25.6 999.0 99.0 99.00
2021 08 04 22 56 999 99.0 99.0  2.04  7.69  5.64  66 9999.0 999.0  25.6 999.0 99.0 99.00
2021 08 04 23 26 999 99.0 99.0  1.87  7.69  5.51  63 9999.0 999.0  25.6 999.0 99.0 99.00
2021 08 04 23 56 999 99.0 99.0  2.02  7.69  5.67  70 9999.0 999.0  25.7 999.0 99.0 99.00
2021 08 05 00 26 999 99.0 99.0  1.86  8.33  5.50  68 9999.0 999.0  25.7 999.0 99.0 99.00
2021 08 05 00 56 999 99.0 99.0  2.08  8.33  5.96  72 9999.0 999.0  25.7 999.0 99.0 99.00
2021 08 05 01 26 999 99.0 99.0  1.79  8.33  5.52  72 9999.0 999.0  25.7 999.0 99.0 99.00
2021 08 05 01 56 999 99.0 99.0  2.01  8.33  5.72  66 9999.0 999.0  25.7 999.0 99.0 99.00
2021 08 05 02 26 999 99.0 99.0  2.06  8.33  5.88  76 9999.0 999.0  25.7 999.0 99.0 99.00
2021 08 05 02 56 999 99.0 99.0  1.89  8.33  5.66  75 9999.0 999.0  25.7 999.0 99.0 99.00
2021 08 05 03 26 999 99.0 99.0  1.98  8.33  5.63  73 9999.0 999.0  25.6 999.0 99.0 99.00
2021 08 05 03 56 999 99.0 99.0  1.85  7.69  5.55  69 9999.0 999.0  25.6 999.0 99.0 99.00
2021 08 05 04 26 999 99.0 99.0  1.89  7.69  5.75  72 9999.0 999.0  25.6 999.0 99.0 99.00
2021 08 05 04 56 999 99.0 99.0  2.01  7.69  5.69  63 9999.0 999.0  25.6 999.0 99.0 99.00
2021 08 05 05 26 999 99.0 99.0  2.06  8.33  5.90  72 9999.0 999.0  25.6 999.0 99.0 99.00
2021 08 05 05 56 999 99.0 99.0  1.97  8.33  5.62  80 9999.0 999.0  25.6 999.0 99.0 99.00
2021 08 05 06 26 999 99.0 99.0  2.09  8.33  5.69  70 9999.0 999.0  25.6 999.0 99.0 99.00
2021 08 05 06 56 999 99.0 99.0  2.22  8.33  5.79  80 9999.0 999.0  25.6 999.0 99.0 99.00
2021 08 05 07 26 999 99.0 99.0  2.06  8.33  5.68  68 9999.0 999.0  25.6 999.0 99.0 99.00
2021 08 05 07 56 999 99.0 99.0  2.12  8.33  5.73  69 9999.0 999.0  25.6 999.0 99.0 99.00
2021 08 05 08 56 999 99.0 99.0  1.96  8.33  5.54  75 9999.0 999.0  25.6 999.0 99.0 99.00
2021 08 05 09 26 999 99.0 99.0  2.05  8.33  5.66  75 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 05 09 56 999 99.0 99.0  1.93  9.09  5.50  78 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 05 10 26 999 99.0 99.0  2.16  8.33  5.78  73 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 05 10 56 999 99.0 99.0  2.11  8.33  5.69  72 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 05 11 26 999 99.0 99.0  2.16  8.33  5.77  72 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 05 11 56 999 99.0 99.0  2.04  7.69  5.61  63 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 05 12 26 999 99.0 99.0  2.13  7.69  5.67  72 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 05 12 56 999 99.0 99.0  2.31  7.69  5.95  65 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 05 13 26 999 99.0 99.0  2.28  8.33  6.14  76 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 05 13 56 999 99.0 99.0  2.32  8.33  6.00  73 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 05 14 26 999 99.0 99.0  2.25  8.33  5.72  76 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 05 14 56 999 99.0 99.0  2.15  8.33  5.93  70 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 05 15 26 999 99.0 99.0  2.16  8.33  6.10  69 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 05 15 56 999 99.0 99.0  2.09  8.33  6.07  78 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 05 16 26 999 99.0 99.0  1.96  9.09  5.94  72 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 05 16 56 999 99.0 99.0  1.87  8.33  5.72  76 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 05 17 26 999 99.0 99.0  2.18  8.33  6.05  76 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 05 17 56 999 99.0 99.0  2.06  8.33  5.84  65 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 05 18 26 999 99.0 99.0  2.15  8.33  6.03  75 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 05 18 56 999 99.0 99.0  2.02  8.33  5.71  73 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 05 19 26 999 99.0 99.0  2.21  8.33  6.07  78 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 05 19 56 999 99.0 99.0  2.29  8.33  6.01  70 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 05 21 26 999 99.0 99.0  2.37  8.33  5.88  80 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 05 21 56 999 99.0 99.0  2.32  8.33  5.98  76 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 05 22 26 999 99.0 99.0  2.10  8.33  5.84  70 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 05 22 56 999 99.0 99.0  2.24  7.69  5.74  62 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 05 23 26 999 99.0 99.0  2.00  8.33  5.67  69 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 05 23 56 999 99.0 99.0  2.09  8.33  5.64  72 9999.0 999.0  25.6 999.0 99.0 99.00
2021 08 06 00 26 999 99.0 99.0  2.00  7.69  5.63  65 9999.0 999.0  25.6 999.0 99.0 99.00
2021 08 06 00 56 999 99.0 99.0  2.04  8.33  5.65  78 9999.0 999.0  25.6 999.0 99.0 99.00
2021 08 06 01 26 999 99.0 99.0  2.02  8.33  5.70  75 9999.0 999.0  25.6 999.0 99.0 99.00
2021 08 06 01 56 999 99.0 99.0  2.08  8.33  5.66  69 9999.0 999.0  25.6 999.0 99.0 99.00
2021 08 06 02 26 999 99.0 99.0  2.01  8.33  5.61  72 9999.0 999.0  25.6 999.0 99.0 99.00
2021 08 06 02 56 999 99.0 99.0  2.04  8.33  5.51  68 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 06 03 26 999 99.0 99.0  1.97  8.33  5.63  73 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 06 03 56 999 99.0 99.0  2.12  8.33  5.84  70 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 06 04 26 999 99.0 99.0  2.11  8.33  5.80  75 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 06 04 56 999 99.0 99.0  1.97  8.33  5.67  78 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 06 05 26 999 99.0 99.0  1.95  8.33  5.85  79 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 06 05 56 999 99.0 99.0  2.19  8.33  5.94  75 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 06 06 26 999 99.0 99.0  1.99  8.33  5.74  73 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 06 06 56 999 99.0 99.0  2.10  8.33  6.16  73 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 06 07 26 999 99.0 99.0  2.20  8.33  6.07  72 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 06 07 56 999 99.0 99.0  2.10  8.33  5.99  79 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 06 08 26 999 99.0 99.0  2.07  8.33  6.01  76 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 06 08 56 999 99.0 99.0  1.92  8.33  5.83  72 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 06 09 26 999 99.0 99.0  1.92  8.33  5.78  72 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 06 09 56 999 99.0 99.0  1.93  7.69  6.05  69 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 06 10 26 999 99.0 99.0  2.06  8.33  6.28  80 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 06 10 56 999 99.0 99.0  2.15  8.33  6.28  72 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 06 11 26 999 99.0 99.0  1.94  8.33  5.72  72 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 06 11 56 999 99.0 99.0  2.08  8.33  5.87  75 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 06 12 26 999 99.0 99.0  1.92  6.67  5.43  65 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 06 12 56 999 99.0 99.0  2.11  8.33  5.82  66 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 06 13 26 999 99.0 99.0  2.14  7.69  5.77  69 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 06 13 56 999 99.0 99.0  2.19  8.33  5.67  73 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 06 14 26 999 99.0 99.0  2.06  8.33  5.72  72 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 06 14 56 999 99.0 99.0  2.06  8.33  5.70  70 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 06 15 26 999 99.0 99.0  1.93  8.33  5.48  76 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 06 15 56 999 99.0 99.0  2.03  8.33  5.75  82 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 06 16 26 999 99.0 99.0  1.96  8.33  5.56  73 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 06 16 56 999 99.0 99.0  2.07  8.33  5.67  80 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 06 17 56 999 99.0 99.0  2.16  8.33  5.83  79 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 06 18 26 999 99.0 99.0  2.03  9.09  5.64  83 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 06 18 56 999 99.0 99.0  2.11  8.33  5.79  82 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 06 19 26 999 99.0 99.0  2.00  7.69  5.55  70 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 06 19 56 999 99.0 99.0  2.12  8.33  5.81  78 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 06 20 26 999 99.0 99.0  2.10  7.14  5.76  69 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 06 20 56 999 99.0 99.0  2.06  8.33  5.71  80 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 06 21 26 999 99.0 99.0  1.90  8.33  5.35  75 9999.0 999.0  25.6 999.0 99.0 99.00
2021 08 06 21 56 999 99.0 99.0  1.83  7.69  5.36  66 9999.0 999.0  25.7 999.0 99.0 99.00
2021 08 06 22 26 999 99.0 99.0  1.88  8.33  5.66  72 9999.0 999.0  25.7 999.0 99.0 99.00
2021 08 06 22 56 999 99.0 99.0  1.86  8.33  5.45  65 9999.0 999.0  25.8 999.0 99.0 99.00
2021 08 06 23 26 999 99.0 99.0  1.73  8.33  5.43  73 9999.0 999.0  25.8 999.0 99.0 99.00
2021 08 06 23 56 999 99.0 99.0  1.79  8.33  5.47  75 9999.0 999.0  25.7 999.0 99.0 99.00
2021 08 07 00 26 999 99.0 99.0  1.65  8.33  5.30  63 9999.0 999.0  25.8 999.0 99.0 99.00
2021 08 07 01 26 999 99.0 99.0  1.67  8.33  5.39  73 9999.0 999.0  25.8 999.0 99.0 99.00
2021 08 07 01 56 999 99.0 99.0  1.69  8.33  5.32  65 9999.0 999.0  25.7 999.0 99.0 99.00
2021 08 07 02 26 999 99.0 99.0  1.72  9.09  5.49  78 9999.0 999.0  25.7 999.0 99.0 99.00
2021 08 07 02 56 999 99.0 99.0  1.70  8.33  5.33  68 9999.0 999.0  25.7 999.0 99.0 99.00
2021 08 07 03 26 999 99.0 99.0  1.68  9.09  5.41  75 9999.0 999.0  25.7 999.0 99.0 99.00
2021 08 07 03 56 999 99.0 99.0  1.80  8.33  5.52  75 9999.0 999.0  25.7 999.0 99.0 99.00
2021 08 07 04 26 999 99.0 99.0  1.82  8.33  5.63  72 9999.0 999.0  25.7 999.0 99.0 99.00
2021 08 07 04 56 999 99.0 99.0  1.70  8.33  5.49  79 9999.0 999.0  25.7 999.0 99.0 99.00
2021 08 07 05 26 999 99.0 99.0  1.74  9.09  5.51  78 9999.0 999.0  25.7 999.0 99.0 99.00
2021 08 07 05 56 999 99.0 99.0  1.77  8.33  5.61  78 9999.0 999.0  25.7 999.0 99.0 99.00
2021 08 07 06 26 999 99.0 99.0  1.73  9.09  5.55  73 9999.0 999.0  25.7 999.0 99.0 99.00
2021 08 07 06 56 999 99.0 99.0  1.77  9.09  5.25  83 9999.0 999.0  25.7 999.0 99.0 99.00
2021 08 07 07 26 999 99.0 99.0  1.75  7.14  5.28  75 9999.0 999.0  25.7 999.0 99.0 99.00
2021 08 07 07 56 999 99.0 99.0  1.84  9.09  5.43  82 9999.0 999.0  25.7 999.0 99.0 99.00
2021 08 07 08 26 999 99.0 99.0  1.86  8.33  5.57  75 9999.0 999.0  25.7 999.0 99.0 99.00
2021 08 07 08 56 999 99.0 99.0  1.82  9.09  5.42  85 9999.0 999.0  25.7 999.0 99.0 99.00
2021 08 07 09 26 999 99.0 99.0  1.89  8.33  5.63  73 9999.0 999.0  25.7 999.0 99.0 99.00
2021 08 07 09 56 999 99.0 99.0  1.82  6.25  5.52  76 9999.0 999.0  25.7 999.0 99.0 99.00
2021 08 07 10 26 999 99.0 99.0  1.83  8.33  5.63  76 9999.0 999.0  25.7 999.0 99.0 99.00
2021 08 07 10 56 999 99.0 99.0  1.78  9.09  5.81  78 9999.0 999.0  25.7 999.0 99.0 99.00
2021 08 07 11 26 999 99.0 99.0  1.75  8.33  5.62  70 9999.0 999.0  25.7 999.0 99.0 99.00
2021 08 07 11 56 999 99.0 99.0  1.78  7.69  5.60  65 9999.0 999.0  25.7 999.0 99.0 99.00
2021 08 07 12 26 999 99.0 99.0  1.75  8.33  5.58  76 9999.0 999.0  25.6 999.0 99.0 99.00
2021 08 07 12 56 999 99.0 99.0  1.90  8.33  5.85  73 9999.0 999.0  25.6 999.0 99.0 99.00
2021 08 07 13 26 999 99.0 99.0  1.74  9.09  5.69  83 9999.0 999.0  25.6 999.0 99.0 99.00
2021 08 07 13 56 999 99.0 99.0  1.71  8.33  5.58  76 9999.0 999.0  25.6 999.0 99.0 99.00
2021 08 07 14 26 999 99.0 99.0  1.69  9.09  5.67  80 9999.0 999.0  25.6 999.0 99.0 99.00
2021 08 07 14 56 999 99.0 99.0  1.71  9.09  5.75  76 9999.0 999.0  25.6 999.0 99.0 99.00
2021 08 07 15 26 999 99.0 99.0  1.61  7.69  5.83  62 9999.0 999.0  25.6 999.0 99.0 99.00
2021 08 07 15 56 999 99.0 99.0  1.61  9.09  5.83  83 9999.0 999.0  25.6 999.0 99.0 99.00
2021 08 07 16 26 999 99.0 99.0  1.50  9.09  5.70  80 9999.0 999.0  25.6 999.0 99.0 99.00
2021 08 07 16 56 999 99.0 99.0  1.61  9.09  5.86  83 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 07 17 26 999 99.0 99.0  1.63  9.09  6.08  83 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 07 17 56 999 99.0 99.0  1.67  9.09  6.25  85 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 07 18 26 999 99.0 99.0  1.67  9.09  6.12  83 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 07 18 56 999 99.0 99.0  1.73  9.09  6.50  87 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 07 19 26 999 99.0 99.0  1.70  9.09  6.47  87 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 07 19 56 999 99.0 99.0  1.70  9.09  6.35  83 9999.0 999.0  25.6 999.0 99.0 99.00
2021 08 07 20 26 999 99.0 99.0  1.90  9.09  6.52  90 9999.0 999.0  25.6 999.0 99.0 99.00
2021 08 07 20 56 999 99.0 99.0  1.79  9.09  6.32  82 9999.0 999.0  25.6 999.0 99.0 99.00
2021 08 07 21 26 999 99.0 99.0  1.88  9.09  6.42  83 9999.0 999.0  25.6 999.0 99.0 99.00
2021 08 07 21 56 999 99.0 99.0  1.69  9.09  6.12  83 9999.0 999.0  25.6 999.0 99.0 99.00
2021 08 07 22 26 999 99.0 99.0  1.84  9.09  6.52  80 9999.0 999.0  25.6 999.0 99.0 99.00
2021 08 07 22 56 999 99.0 99.0  1.82  9.09  6.53  80 9999.0 999.0  25.7 999.0 99.0 99.00
2021 08 07 23 26 999 99.0 99.0  1.75  9.88  6.38  80 9999.0 999.0  25.7 999.0 99.0 99.00
2021 08 07 23 56 999 99.0 99.0  1.76  9.09  6.23  75 9999.0 999.0  25.7 999.0 99.0 99.00
2021 08 08 00 26 999 99.0 99.0  1.68  9.09  6.19  83 9999.0 999.0  25.7 999.0 99.0 99.00
2021 08 08 00 56 999 99.0 99.0  1.80  9.88  6.63  82 9999.0 999.0  25.7 999.0 99.0 99.00
2021 08 08 01 26 999 99.0 99.0  1.66  9.09  6.37  79 9999.0 999.0  25.6 999.0 99.0 99.00
2021 08 08 01 56 999 99.0 99.0  1.81  9.09  6.44  80 9999.0 999.0  25.6 999.0 99.0 99.00
2021 08 08 02 26 999 99.0 99.0  1.77  9.09  6.53  83 9999.0 999.0  25.7 999.0 99.0 99.00
2021 08 08 02 56 999 99.0 99.0  1.81  9.09  6.55  86 9999.0 999.0  25.6 999.0 99.0 99.00
2021 08 08 03 26 999 99.0 99.0  1.80  9.88  6.52  80 9999.0 999.0  25.6 999.0 99.0 99.00
2021 08 08 03 56 999 99.0 99.0  1.86  9.09  6.45  79 9999.0 999.0  25.6 999.0 99.0 99.00
2021 08 08 04 26 999 99.0 99.0  1.68  9.09  6.06  76 9999.0 999.0  25.6 999.0 99.0 99.00
2021 08 08 04 56 999 99.0 99.0  1.73  9.09  6.24  73 9999.0 999.0  25.6 999.0 99.0 99.00
2021 08 08 05 26 999 99.0 99.0  1.69  9.09  5.98  73 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 08 05 56 999 99.0 99.0  1.55  9.09  5.86  78 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 08 06 26 999 99.0 99.0  1.62  9.09  5.98  73 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 08 06 56 999 99.0 99.0  1.63  9.09  6.23  80 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 08 07 56 999 99.0 99.0  1.58  8.33  6.28  73 9999.0 999.0  25.6 999.0 99.0 99.00
2021 08 08 08 26 999 99.0 99.0  1.59  9.88  6.15  80 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 08 08 56 999 99.0 99.0  1.68  9.09  6.35  72 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 08 09 26 999 99.0 99.0  1.55  9.09  5.96  78 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 08 09 56 999 99.0 99.0  1.68  9.09  6.19  75 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 08 10 26 999 99.0 99.0  1.85  9.09  6.20  70 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 08 10 56 999 99.0 99.0  1.80  9.09  6.18  66 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 08 11 26 999 99.0 99.0  1.62  9.09  6.06  78 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 08 11 56 999 99.0 99.0  1.69  9.09  5.92  78 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 08 12 26 999 99.0 99.0  1.78  9.09  6.18  70 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 08 12 56 999 99.0 99.0  1.66  9.88  5.96  80 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 08 13 26 999 99.0 99.0  1.64  9.88  6.01  85 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 08 13 56 999 99.0 99.0  1.63  8.33  6.03  72 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 08 14 26 999 99.0 99.0  1.66  9.88  6.43  85 9999.0 999.0  25.4 999.0 99.0 99.00
2021 08 08 14 56 999 99.0 99.0  1.55  9.88  6.56  82 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 08 15 26 999 99.0 99.0  1.51  9.09  6.67  78 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 08 15 56 999 99.0 99.0  1.50  9.09  6.53  69 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 08 16 26 999 99.0 99.0  1.61  9.09  6.56  72 9999.0 999.0  25.4 999.0 99.0 99.00
2021 08 08 16 56 999 99.0 99.0  1.61  9.09  6.55  75 9999.0 999.0  25.4 999.0 99.0 99.00
2021 08 08 18 26 999 99.0 99.0  1.77  9.88  7.08  86 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 08 18 56 999 99.0 99.0  1.68 10.53  6.67  79 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 08 19 26 999 99.0 99.0  1.78  9.88  6.67  82 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 08 19 56 999 99.0 99.0  1.68  9.09  6.06  79 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 08 20 26 999 99.0 99.0  1.74  9.88  6.44  83 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 08 20 56 999 99.0 99.0  1.62  9.88  6.28  82 9999.0 999.0  25.5 999.0 99.0 99.00
2021 08 08 21 26 999 99.0 99.0  1.55  9.88  5.96  86 9999.0 999.0  25.6 999.0 99.0 99.00
2021 08 08 21 56 999 99.0 99.0  1.55  9.09  6.19  80 9999.0 999.0  25.6 999.0 99.0 99.00
2021 08 08 22 26 999 99.0 99.0  1.56  9.09  6.27  78 9999.0 999.0  25.7 999.0 99.0 99.00
2021 08 08 22 56 999 99.0 99.0  1.50  9.88  6.29  80 9999.0 999.0  25.7 999.0 99.0 99.00
2021 08 08 23 26 999 99.0 99.0  1.59  9.09  6.23  80 9999.0 999.0  25.7 999.0 99.0 99.00
2021 08 08 23 56 999 99.0 99.0  1.48  9.88  5.89  96 9999.0 999.0  25.7 999.0 99.0 99.00
2021 08 09 00 26 999 99.0 99.0  1.57  9.88  6.10  83 9999.0 999.0  25.7 999.0 99.0 99.00
2021 08 09 00 56 999 99.0 99.0  1.60  9.88  6.22  87 9999.0 999.0  25.7 999.0 99.0 99.00
2021 08 09 01 26 999 99.0 99.0  1.64  9.09  6.07  78 9999.0 999.0  25.7 999.0 99.0 99.00
2021 08 09 01 56 999 99.0 99.0  1.77  9.88  6.33  82 9999.0 999.0  25.7 999.0 99.0 99.00
2021 08 09 02 26 999 99.0 99.0  1.67  9.88  6.05  90 9999.0 999.0  25.7 999.0 99.0 99.00
2021 08 09 02 56 999 99.0 99.0  1.70  9.88  6.17  83 9999.0 999.0  25.7 999.0 99.0 99.00
2021 08 09 03 26 999 99.0 99.0  1.83  9.09  6.21  79 9999.0 999.0  25.8 999.0 99.0 99.00
2021 08 09 03 56 999 99.0 99.0  1.72  9.09  6.03  79 9999.0 999.0  25.8 999.0 99.0 99.00
2021 08 09 04 26 999 99.0 99.0  1.69  9.09  6.13  78 9999.0 999.0  25.7 999.0 99.0 99.00
2021 08 09 04 56 999 99.0 99.0  1.56  9.09  5.58  79 9999.0 999.0  25.7 999.0 99.0 99.00
2021 08 09 05 26 999 99.0 99.0  1.62  9.09  5.89  78 9999.0 999.0  25.7 999.0 99.0 99.00
2021 08 09 05 56 999 99.0 99.0  1.68  9.09  5.99  76 9999.0 999.0  25.7 999.0 99.0 99.00
2021 08 09 06 26 999 99.0 99.0  1.73  9.09  5.95  76 9999.0 999.0  25.7 999.0 99.0 99.00
2021 08 09 06 56 999 99.0 99.0  1.67  9.88  6.33  70 9999.0 999.0  25.7 999.0 99.0 99.00
2021 08 09 07 26 999 99.0 99.0  1.50  9.88  6.01  75 9999.0 999.0  25.7 999.0 99.0 99.00
2021 08 09 07 56 999 99.0 99.0  1.59  9.09  6.17  73 9999.0 999.0  25.7 999.0 99.0 99.00
2021 08 09 08 26 999 99.0 99.0  1.58  9.09  6.12  73 9999.0 999.0  25.7 999.0 99.0 99.00
2021 08 09 08 56 999 99.0 99.0  1.53  9.09  5.94  73 9999.0 999.0  25.7 999.0 99.0 99.00
2021 08 09 09 26 999 99.0 99.0  1.48  9.09  6.08  76 9999.0 999.0  25.7 999.0 99.0 99.00
2021 08 09 09 56 999 99.0 99.0  1.55  9.09  6.51  76 9999.0 999.0  25.6 999.0 99.0 99.00
2021 08 09 10 26 999 99.0 99.0  1.55  9.88  6.18  75 9999.0 999.0  25.6 999.0 99.0 99.00
2021 08 09 10 56 999 99.0 99.0  1.55  9.88  5.90  79 9999.0 999.0  25.6 999.0 99.0 99.00
2021 08 09 11 26 999 99.0 99.0  1.51  9.09  5.68  66 9999.0 999.0  25.6 999.0 99.0 99.00
2021 08 09 11 56 999 99.0 99.0  1.54  9.09  5.95  75 9999.0 999.0  25.6 999.0 99.0 99.00
2021 08 09 12 26 999 99.0 99.0  1.46  9.09  5.82  75 9999.0 999.0  25.6 999.0 99.0 99.00
2021 08 09 12 56 999 99.0 99.0  1.56  8.33  5.86  72 9999.0 999.0  25.6 999.0 99.0 99.00
2021 08 09 13 26 999 99.0 99.0  1.50  9.09  5.52  72 9999.0 999.0  25.6 999.0 99.0 99.00
