#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2022 01 05 19 26 999 99.0 99.0  2.41 10.53  7.79 300 9999.0 999.0  10.6 999.0 99.0 99.00
2022 01 05 19 56 999 99.0 99.0  2.49 11.76  7.70 300 9999.0 999.0  10.6 999.0 99.0 99.00
2022 01 05 20 26 999 99.0 99.0  2.39 10.53  7.36 291 9999.0 999.0  10.6 999.0 99.0 99.00
2022 01 05 20 56 999 99.0 99.0  2.52 11.11  7.37 305 9999.0 999.0  10.6 999.0 99.0 99.00
2022 01 05 21 26 999 99.0 99.0  2.66 11.11  7.27 296 9999.0 999.0  10.6 999.0 99.0 99.00
2022 01 05 21 56 999 99.0 99.0  2.81 11.76  6.88 303 9999.0 999.0  10.5 999.0 99.0 99.00
2022 01 05 22 26 999 99.0 99.0  2.71 11.76  6.75 306 9999.0 999.0  10.5 999.0 99.0 99.00
2022 01 05 22 56 999 99.0 99.0  2.83 11.76  6.56 299 9999.0 999.0  10.5 999.0 99.0 99.00
2022 01 05 23 26 999 99.0 99.0  2.95 11.76  6.43 303 9999.0 999.0  10.5 999.0 99.0 99.00
2022 01 05 23 56 999 99.0 99.0  2.91 11.11  6.37 300 9999.0 999.0  10.5 999.0 99.0 99.00
2022 01 06 00 26 999 99.0 99.0  2.86  6.67  6.14 210 9999.0 999.0  10.5 999.0 99.0 99.00
2022 01 06 00 56 999 99.0 99.0  3.12  6.67  6.52 202 9999.0 999.0  10.5 999.0 99.0 99.00
2022 01 06 01 26 999 99.0 99.0  3.03 10.53  6.51 296 9999.0 999.0  10.5 999.0 99.0 99.00
2022 01 06 01 56 999 99.0 99.0  3.01  9.09  6.61 270 9999.0 999.0  10.5 999.0 99.0 99.00
2022 01 06 02 26 999 99.0 99.0  2.92  7.14  6.37 218 9999.0 999.0  10.5 999.0 99.0 99.00
2022 01 06 02 56 999 99.0 99.0  3.01  7.14  6.47 220 9999.0 999.0  10.5 999.0 99.0 99.00
2022 01 06 03 26 999 99.0 99.0  3.15  6.67  6.49 202 9999.0 999.0  10.5 999.0 99.0 99.00
2022 01 06 03 56 999 99.0 99.0  2.64  9.88  6.31 298 9999.0 999.0  10.5 999.0 99.0 99.00
2022 01 06 04 26 999 99.0 99.0  2.93  9.88  6.61 289 9999.0 999.0  10.5 999.0 99.0 99.00
2022 01 06 04 56 999 99.0 99.0  2.79  9.88  6.56 291 9999.0 999.0  10.6 999.0 99.0 99.00
2022 01 06 05 26 999 99.0 99.0  2.86  9.09  6.43 270 9999.0 999.0  10.6 999.0 99.0 99.00
2022 01 06 05 56 999 99.0 99.0  2.64 11.76  6.13 296 9999.0 999.0  10.6 999.0 99.0 99.00
2022 01 06 06 26 999 99.0 99.0  2.65  5.88  6.28 201 9999.0 999.0  10.6 999.0 99.0 99.00
2022 01 06 06 56 999 99.0 99.0  2.53  9.09  6.06 275 9999.0 999.0  10.6 999.0 99.0 99.00
2022 01 06 07 26 999 99.0 99.0  2.48  9.09  6.08 282 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 06 07 56 999 99.0 99.0  2.44  9.88  6.32 274 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 06 08 26 999 99.0 99.0  2.46  9.88  5.92 282 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 06 08 56 999 99.0 99.0  2.25  9.88  5.81 289 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 06 09 26 999 99.0 99.0  2.35  9.88  5.87 291 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 06 09 56 999 99.0 99.0  2.40  5.56  5.94 195 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 06 10 26 999 99.0 99.0  2.32  5.56  5.67 199 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 06 10 56 999 99.0 99.0  2.37 11.11  5.82 292 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 06 11 26 999 99.0 99.0  2.26  9.09  5.69 278 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 06 11 56 999 99.0 99.0  2.40  5.88  5.72 199 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 06 12 26 999 99.0 99.0  2.35  6.25  5.71 215 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 06 12 56 999 99.0 99.0  2.33  9.09  5.76 267 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 06 13 26 999 99.0 99.0  2.39  6.25  5.70 212 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 06 13 56 999 99.0 99.0  2.31  8.33  5.79 271 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 06 14 26 999 99.0 99.0  2.42 10.53  5.90 284 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 06 14 56 999 99.0 99.0  2.51  6.25  5.83 218 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 06 15 26 999 99.0 99.0  2.44  5.88  5.85 215 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 06 15 56 999 99.0 99.0  2.35  6.67  5.67 227 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 06 16 26 999 99.0 99.0  2.64  8.33  5.97 271 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 06 16 56 999 99.0 99.0  2.59  6.67  6.14 248 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 06 17 26 999 99.0 99.0  2.50  8.33  5.89 272 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 06 17 56 999 99.0 99.0  2.54  8.33  6.11 271 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 06 18 26 999 99.0 99.0  2.83  8.33  6.08 277 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 06 18 56 999 99.0 99.0  2.83  9.09  6.06 285 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 06 19 26 999 99.0 99.0  2.67  8.33  5.97 272 9999.0 999.0  10.8 999.0 99.0 99.00
2022 01 06 19 56 999 99.0 99.0  2.75  8.33  6.17 274 9999.0 999.0  10.8 999.0 99.0 99.00
2022 01 06 20 26 999 99.0 99.0  2.78  8.33  5.97 275 9999.0 999.0  10.8 999.0 99.0 99.00
2022 01 06 20 56 999 99.0 99.0  2.71  9.09  6.00 275 9999.0 999.0  10.8 999.0 99.0 99.00
2022 01 06 21 26 999 99.0 99.0  2.93  8.33  6.12 274 9999.0 999.0  10.8 999.0 99.0 99.00
2022 01 06 21 56 999 99.0 99.0  3.00  9.09  6.19 281 9999.0 999.0  10.8 999.0 99.0 99.00
2022 01 06 22 26 999 99.0 99.0  2.69  8.33  5.85 268 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 06 22 56 999 99.0 99.0  2.86  9.09  6.05 270 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 06 23 26 999 99.0 99.0  2.90  9.09  6.26 277 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 06 23 56 999 99.0 99.0  2.81  9.09  6.15 274 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 07 00 26 999 99.0 99.0  2.96  8.33  6.31 271 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 07 00 56 999 99.0 99.0  2.90  9.09  5.95 272 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 07 01 26 999 99.0 99.0  3.00  8.33  6.17 274 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 07 01 56 999 99.0 99.0  2.94  9.88  6.27 274 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 07 02 26 999 99.0 99.0  2.73  8.33  6.10 265 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 07 02 56 999 99.0 99.0  3.10  8.33  6.32 271 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 07 03 26 999 99.0 99.0  3.14  7.69  6.26 255 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 07 03 56 999 99.0 99.0  3.21  8.33  6.35 263 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 07 04 26 999 99.0 99.0  3.44  9.09  6.56 264 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 07 04 56 999 99.0 99.0  3.30  8.33  6.38 260 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 07 05 26 999 99.0 99.0  3.56  9.09  6.37 268 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 07 05 56 999 99.0 99.0  3.53  9.09  6.33 265 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 07 06 26 999 99.0 99.0  3.53  9.09  6.43 258 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 07 06 56 999 99.0 99.0  4.33  8.33  6.75 234 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 07 07 26 999 99.0 99.0  4.23  8.33  6.59 210 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 07 07 56 999 99.0 99.0  4.50  9.09  6.87 247 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 07 08 26 999 99.0 99.0  4.92  8.33  7.11 209 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 07 08 56 999 99.0 99.0  4.94  9.09  7.22 209 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 07 09 26 999 99.0 99.0  4.94  9.09  7.23 210 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 07 09 56 999 99.0 99.0  5.19  9.09  7.48 212 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 07 10 26 999 99.0 99.0  5.00  9.09  7.45 208 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 07 10 56 999 99.0 99.0  5.24  9.09  7.52 218 9999.0 999.0  10.8 999.0 99.0 99.00
2022 01 07 11 26 999 99.0 99.0  5.15  9.09  7.54 208 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 07 11 56 999 99.0 99.0  4.96  9.09  7.69 215 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 07 12 26 999 99.0 99.0  5.55  9.09  8.00 216 9999.0 999.0  10.8 999.0 99.0 99.00
2022 01 07 12 56 999 99.0 99.0  4.72 10.53  7.77 227 9999.0 999.0  10.8 999.0 99.0 99.00
2022 01 07 13 26 999 99.0 99.0  4.48  9.88  7.61 233 9999.0 999.0  10.8 999.0 99.0 99.00
2022 01 07 13 56 999 99.0 99.0  4.99  9.88  7.95 213 9999.0 999.0  10.8 999.0 99.0 99.00
2022 01 07 14 26 999 99.0 99.0  4.63  9.88  7.87 205 9999.0 999.0  10.8 999.0 99.0 99.00
2022 01 07 14 56 999 99.0 99.0  4.24  9.88  7.81 226 9999.0 999.0  10.8 999.0 99.0 99.00
2022 01 07 15 26 999 99.0 99.0  4.52 10.53  8.08 254 9999.0 999.0  10.8 999.0 99.0 99.00
2022 01 07 15 56 999 99.0 99.0  3.91 10.53  7.51 236 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 07 16 26 999 99.0 99.0  4.45 10.53  7.97 263 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 07 16 56 999 99.0 99.0  3.85 11.11  7.76 265 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 07 17 26 999 99.0 99.0  4.02  9.88  8.02 241 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 07 17 56 999 99.0 99.0  3.60  9.88  7.68 255 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 07 18 26 999 99.0 99.0  3.89  8.33  7.67 240 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 07 18 56 999 99.0 99.0  3.91 11.11  7.94 270 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 07 19 26 999 99.0 99.0  3.54 10.53  8.12 268 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 07 19 56 999 99.0 99.0  3.91 11.11  8.09 265 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 07 20 26 999 99.0 99.0  3.62  9.88  7.74 272 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 07 20 56 999 99.0 99.0  3.40  9.88  7.91 253 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 07 21 26 999 99.0 99.0  3.62 11.76  7.70 284 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 07 21 56 999 99.0 99.0  3.48 11.76  7.87 282 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 07 22 26 999 99.0 99.0  3.22  9.88  7.70 267 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 07 22 56 999 99.0 99.0  3.38 11.11  8.06 289 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 07 23 26 999 99.0 99.0  3.47 10.53  7.86 265 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 07 23 56 999 99.0 99.0  3.56 10.53  7.81 282 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 08 00 26 999 99.0 99.0  3.50 10.53  8.18 272 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 08 00 56 999 99.0 99.0  3.51 10.53  8.07 286 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 08 01 26 999 99.0 99.0  3.48 10.53  8.12 282 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 08 01 56 999 99.0 99.0  3.57  9.88  8.04 289 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 08 02 26 999 99.0 99.0  3.37  9.88  7.97 281 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 08 02 56 999 99.0 99.0  3.29  9.88  8.01 289 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 08 03 26 999 99.0 99.0  3.95  9.88  8.27 270 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 08 03 56 999 99.0 99.0  3.53  9.88  7.99 277 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 08 04 26 999 99.0 99.0  3.84  9.88  8.25 277 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 08 04 56 999 99.0 99.0  3.89  9.88  8.35 295 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 08 05 26 999 99.0 99.0  4.19  9.88  8.62 284 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 08 05 56 999 99.0 99.0  3.91 10.53  8.41 272 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 08 06 26 999 99.0 99.0  3.99  9.88  8.44 286 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 08 06 56 999 99.0 99.0  4.20  9.88  8.58 295 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 08 07 26 999 99.0 99.0  3.46  9.88  8.15 292 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 08 07 56 999 99.0 99.0  3.95  9.88  8.65 281 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 08 08 26 999 99.0 99.0  3.72 10.53  8.47 278 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 08 08 56 999 99.0 99.0  3.91  9.88  8.49 298 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 08 09 26 999 99.0 99.0  3.54  9.88  8.49 300 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 08 09 56 999 99.0 99.0  3.17  9.88  8.27 293 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 08 10 26 999 99.0 99.0  3.27 10.53  8.30 286 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 08 10 56 999 99.0 99.0  3.05 10.53  8.36 284 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 08 11 26 999 99.0 99.0  2.88 10.53  8.02 282 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 08 11 56 999 99.0 99.0  3.02  9.88  8.34 270 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 08 12 26 999 99.0 99.0  2.74  9.88  8.22 279 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 08 12 56 999 99.0 99.0  2.65  9.88  8.32 293 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 08 13 26 999 99.0 99.0  2.76  9.88  8.41 263 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 08 13 56 999 99.0 99.0  2.65  9.88  8.40 277 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 08 14 26 999 99.0 99.0  2.63 10.53  8.33 292 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 08 14 56 999 99.0 99.0  2.34  9.88  8.38 282 9999.0 999.0  10.8 999.0 99.0 99.00
2022 01 08 15 26 999 99.0 99.0  2.51 15.38  8.78 274 9999.0 999.0  10.8 999.0 99.0 99.00
2022 01 08 15 56 999 99.0 99.0  2.55  9.09  8.53 286 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 08 16 26 999 99.0 99.0  2.50  9.88  8.30 275 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 08 16 56 999 99.0 99.0  2.46  9.88  8.22 271 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 08 17 26 999 99.0 99.0  2.41  9.09  8.45 285 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 08 17 56 999 99.0 99.0  2.55 14.29  8.51 284 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 08 18 26 999 99.0 99.0  2.59 15.38  8.56 278 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 08 18 56 999 99.0 99.0  2.62  9.09  8.61 293 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 08 19 26 999 99.0 99.0  2.55  9.09  8.52 278 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 08 19 56 999 99.0 99.0  2.50 14.29  8.59 282 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 08 20 26 999 99.0 99.0  2.46 14.29  8.66 277 9999.0 999.0  10.8 999.0 99.0 99.00
2022 01 08 20 56 999 99.0 99.0  2.38 15.38  8.51 281 9999.0 999.0  10.8 999.0 99.0 99.00
2022 01 08 21 26 999 99.0 99.0  2.23 14.29  8.49 281 9999.0 999.0  10.8 999.0 99.0 99.00
2022 01 08 21 56 999 99.0 99.0  2.20 14.29  8.45 281 9999.0 999.0  10.8 999.0 99.0 99.00
2022 01 08 22 26 999 99.0 99.0  2.13 14.29  8.42 278 9999.0 999.0  10.8 999.0 99.0 99.00
2022 01 08 22 56 999 99.0 99.0  2.32  9.88  8.42 264 9999.0 999.0  10.8 999.0 99.0 99.00
2022 01 08 23 26 999 99.0 99.0  2.11 14.29  8.63 272 9999.0 999.0  10.8 999.0 99.0 99.00
2022 01 08 23 56 999 99.0 99.0  2.27 14.29  8.63 264 9999.0 999.0  10.8 999.0 99.0 99.00
2022 01 09 00 26 999 99.0 99.0  2.29 14.29  8.55 277 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 09 00 56 999 99.0 99.0  2.29 14.29  8.99 270 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 09 01 26 999 99.0 99.0  2.13 14.29  8.46 270 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 09 01 56 999 99.0 99.0  2.25 14.29  8.45 274 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 09 02 26 999 99.0 99.0  2.23 15.38  8.59 263 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 09 02 56 999 99.0 99.0  2.10 14.29  8.87 268 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 09 03 26 999 99.0 99.0  2.02  9.09  8.38 275 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 09 03 56 999 99.0 99.0  2.13  9.09  8.40 272 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 09 04 26 999 99.0 99.0  2.09 15.38  8.51 265 9999.0 999.0  10.7 999.0 99.0 99.00
2022 01 09 04 56 999 99.0 99.0  2.08 15.38  8.75 272 9999.0 999.0  10.8 999.0 99.0 99.00
2022 01 09 05 26 999 99.0 99.0  1.94 14.29  8.64 278 9999.0 999.0  10.8 999.0 99.0 99.00
2022 01 09 05 56 999 99.0 99.0  1.96 14.29  8.72 277 9999.0 999.0  10.8 999.0 99.0 99.00
2022 01 09 06 26 999 99.0 99.0  1.91 14.29  8.26 282 9999.0 999.0  10.8 999.0 99.0 99.00
2022 01 09 06 56 999 99.0 99.0  2.11 14.29  8.70 277 9999.0 999.0  10.8 999.0 99.0 99.00
2022 01 09 07 26 999 99.0 99.0  1.95 14.29  8.39 279 9999.0 999.0  10.8 999.0 99.0 99.00
2022 01 09 07 56 999 99.0 99.0  2.02 14.29  8.34 289 9999.0 999.0  10.8 999.0 99.0 99.00
2022 01 09 08 26 999 99.0 99.0  1.79 14.29  7.88 278 9999.0 999.0  10.8 999.0 99.0 99.00
2022 01 09 08 56 999 99.0 99.0  1.83 14.29  7.78 282 9999.0 999.0  10.8 999.0 99.0 99.00
2022 01 09 09 26 999 99.0 99.0  2.02 13.33  8.52 277 9999.0 999.0  10.8 999.0 99.0 99.00
2022 01 09 09 56 999 99.0 99.0  1.80 14.29  8.16 281 9999.0 999.0  10.8 999.0 99.0 99.00
2022 01 09 10 26 999 99.0 99.0  1.85 14.29  8.73 275 9999.0 999.0  10.8 999.0 99.0 99.00
2022 01 09 10 56 999 99.0 99.0  1.91 14.29  9.20 277 9999.0 999.0  10.8 999.0 99.0 99.00
2022 01 09 11 26 999 99.0 99.0  1.93 13.33  9.04 275 9999.0 999.0  10.8 999.0 99.0 99.00
2022 01 09 11 56 999 99.0 99.0  1.97 13.33  9.59 277 9999.0 999.0  10.8 999.0 99.0 99.00
2022 01 09 12 26 999 99.0 99.0  1.82 13.33  9.26 282 9999.0 999.0  10.8 999.0 99.0 99.00
2022 01 09 12 56 999 99.0 99.0  1.88 12.50  9.25 275 9999.0 999.0  10.8 999.0 99.0 99.00
2022 01 09 13 26 999 99.0 99.0  1.95 12.50  9.44 278 9999.0 999.0  10.8 999.0 99.0 99.00
2022 01 09 13 56 999 99.0 99.0  2.03 13.33  9.52 277 9999.0 999.0  10.8 999.0 99.0 99.00
2022 01 09 14 26 999 99.0 99.0  1.86 13.33  9.07 274 9999.0 999.0  10.8 999.0 99.0 99.00
2022 01 09 14 56 999 99.0 99.0  1.67 12.50  8.33 274 9999.0 999.0  10.8 999.0 99.0 99.00
2022 01 09 15 26 999 99.0 99.0  1.64 13.33  7.79 270 9999.0 999.0  10.8 999.0 99.0 99.00
2022 01 09 15 56 999 99.0 99.0  1.70 12.50  7.72 274 9999.0 999.0  10.8 999.0 99.0 99.00
2022 01 09 16 26 999 99.0 99.0  1.66 13.33  7.45 281 9999.0 999.0  10.8 999.0 99.0 99.00
2022 01 09 16 56 999 99.0 99.0  1.65 13.33  7.68 268 9999.0 999.0  10.8 999.0 99.0 99.00
2022 01 09 17 26 999 99.0 99.0  1.76 13.33  8.25 263 9999.0 999.0  10.8 999.0 99.0 99.00
2022 01 09 17 56 999 99.0 99.0  1.70 13.33  7.82 267 9999.0 999.0  10.8 999.0 99.0 99.00
2022 01 09 18 26 999 99.0 99.0  1.75 14.29  8.45 260 9999.0 999.0  10.8 999.0 99.0 99.00
2022 01 09 18 56 999 99.0 99.0  1.50  9.09  7.48 263 9999.0 999.0  10.8 999.0 99.0 99.00
2022 01 09 19 26 999 99.0 99.0  1.52 12.50  7.97 265 9999.0 999.0  10.9 999.0 99.0 99.00
2022 01 09 19 56 999 99.0 99.0  1.43 12.50  7.84 265 9999.0 999.0  10.9 999.0 99.0 99.00
2022 01 09 20 26 999 99.0 99.0  1.44 13.33  8.31 267 9999.0 999.0  10.9 999.0 99.0 99.00
2022 01 09 20 56 999 99.0 99.0  1.42 13.33  8.12 277 9999.0 999.0  10.9 999.0 99.0 99.00
2022 01 09 21 26 999 99.0 99.0  1.38 13.33  7.87 272 9999.0 999.0  10.9 999.0 99.0 99.00
2022 01 09 21 56 999 99.0 99.0  1.37 13.33  8.12 265 9999.0 999.0  10.9 999.0 99.0 99.00
2022 01 09 22 26 999 99.0 99.0  1.32 13.33  8.45 278 9999.0 999.0  10.9 999.0 99.0 99.00
2022 01 09 22 56 999 99.0 99.0  1.36 13.33  8.67 275 9999.0 999.0  10.9 999.0 99.0 99.00
2022 01 09 23 26 999 99.0 99.0  1.29 12.50  8.64 274 9999.0 999.0  10.9 999.0 99.0 99.00
2022 01 09 23 56 999 99.0 99.0  1.23 12.50  8.47 285 9999.0 999.0  10.9 999.0 99.0 99.00
2022 01 10 00 26 999 99.0 99.0  1.28 13.33  8.70 275 9999.0 999.0  10.9 999.0 99.0 99.00
2022 01 10 00 56 999 99.0 99.0  1.33 12.50  8.64 265 9999.0 999.0  10.9 999.0 99.0 99.00
2022 01 10 01 26 999 99.0 99.0  1.15 12.50  8.00 279 9999.0 999.0  10.9 999.0 99.0 99.00
2022 01 10 01 56 999 99.0 99.0  1.28 12.50  8.25 279 9999.0 999.0  10.9 999.0 99.0 99.00
2022 01 10 02 26 999 99.0 99.0  1.37 11.76  7.45 274 9999.0 999.0  10.9 999.0 99.0 99.00
2022 01 10 02 56 999 99.0 99.0  1.30 11.76  7.39 284 9999.0 999.0  10.8 999.0 99.0 99.00
2022 01 10 03 26 999 99.0 99.0  1.45 13.33  7.64 272 9999.0 999.0  10.8 999.0 99.0 99.00
2022 01 10 03 56 999 99.0 99.0  1.51 12.50  8.13 274 9999.0 999.0  10.8 999.0 99.0 99.00
2022 01 10 04 26 999 99.0 99.0  1.43 12.50  7.88 286 9999.0 999.0  10.8 999.0 99.0 99.00
2022 01 10 04 56 999 99.0 99.0  1.46 11.76  7.77 274 9999.0 999.0  10.8 999.0 99.0 99.00
2022 01 10 05 26 999 99.0 99.0  1.47 11.76  7.23 279 9999.0 999.0  10.8 999.0 99.0 99.00
2022 01 10 05 56 999 99.0 99.0  1.41 12.50  6.69 277 9999.0 999.0  10.8 999.0 99.0 99.00
2022 01 10 06 26 999 99.0 99.0  1.40  9.88  6.23 260 9999.0 999.0  10.8 999.0 99.0 99.00
2022 01 10 06 56 999 99.0 99.0  1.65 11.11  6.46 274 9999.0 999.0  10.8 999.0 99.0 99.00
2022 01 10 07 26 999 99.0 99.0  1.62 11.11  6.38 281 9999.0 999.0  10.8 999.0 99.0 99.00
2022 01 10 07 56 999 99.0 99.0  1.71  9.88  6.59 264 9999.0 999.0  10.8 999.0 99.0 99.00
2022 01 10 08 26 999 99.0 99.0  1.87 11.76  6.58 268 9999.0 999.0  10.8 999.0 99.0 99.00
2022 01 10 08 56 999 99.0 99.0  1.91 11.76  6.57 271 9999.0 999.0  10.8 999.0 99.0 99.00
2022 01 10 09 26 999 99.0 99.0  2.12 11.11  6.39 261 9999.0 999.0  10.8 999.0 99.0 99.00
2022 01 10 09 56 999 99.0 99.0  2.31  8.33  6.61 244 9999.0 999.0  10.8 999.0 99.0 99.00
2022 01 10 10 26 999 99.0 99.0  2.29 11.11  6.23 261 9999.0 999.0  10.8 999.0 99.0 99.00
2022 01 10 10 56 999 99.0 99.0  2.34  9.88  6.27 250 9999.0 999.0  10.8 999.0 99.0 99.00
2022 01 10 11 26 999 99.0 99.0  2.44  7.69  6.27 233 9999.0 999.0  10.8 999.0 99.0 99.00
2022 01 10 11 56 999 99.0 99.0  2.37  7.69  6.25 233 9999.0 999.0  10.8 999.0 99.0 99.00
2022 01 10 12 26 999 99.0 99.0  2.57  9.88  6.53 240 9999.0 999.0  10.8 999.0 99.0 99.00
2022 01 10 12 56 999 99.0 99.0  2.59 10.53  6.72 253 9999.0 999.0  10.8 999.0 99.0 99.00
2022 01 10 13 26 999 99.0 99.0  2.72 10.53  6.85 250 9999.0 999.0  10.8 999.0 99.0 99.00
2022 01 10 13 56 999 99.0 99.0  2.60  9.09  6.59 229 9999.0 999.0  10.8 999.0 99.0 99.00
2022 01 10 14 26 999 99.0 99.0  2.87  8.33  6.66 223 9999.0 999.0  10.7 999.0 99.0 99.00
