#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2019 02 05 19 00 999 99.0 99.0  3.38 15.38  9.15 288 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 05 19 30 999 99.0 99.0  3.31 10.53  9.03 319 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 05 20 00 999 99.0 99.0  3.21 10.53  8.84 317 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 05 20 30 999 99.0 99.0  3.13 11.11  8.56 317 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 05 21 00 999 99.0 99.0  3.42 11.76  9.04 317 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 05 21 30 999 99.0 99.0  3.07 14.29  9.03 300 9999.0 999.0  11.6 999.0 99.0 99.00
2019 02 05 22 00 999 99.0 99.0  3.06 14.29  8.65 299 9999.0 999.0  11.6 999.0 99.0 99.00
2019 02 05 22 30 999 99.0 99.0  3.20 14.29  9.13 289 9999.0 999.0  11.6 999.0 99.0 99.00
2019 02 05 23 00 999 99.0 99.0  2.85 13.33  9.05 299 9999.0 999.0  11.6 999.0 99.0 99.00
2019 02 05 23 30 999 99.0 99.0  3.20 14.29  9.76 292 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 06 00 00 999 99.0 99.0  3.12 11.11  9.11 313 9999.0 999.0  11.6 999.0 99.0 99.00
2019 02 06 00 30 999 99.0 99.0  3.26 13.33  9.19 296 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 06 01 00 999 99.0 99.0  3.11 12.50  9.23 295 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 06 01 30 999 99.0 99.0  3.25 13.33  9.51 292 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 06 02 00 999 99.0 99.0  3.05 11.76  9.21 309 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 06 02 30 999 99.0 99.0  3.09 14.29  9.34 288 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 06 03 00 999 99.0 99.0  2.92 10.53  8.94 324 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 06 03 30 999 99.0 99.0  3.05 13.33  9.22 291 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 06 04 00 999 99.0 99.0  2.88 13.33  8.83 291 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 06 04 30 999 99.0 99.0  2.86 11.11  8.85 317 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 06 05 00 999 99.0 99.0  3.09 13.33  9.08 293 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 06 05 30 999 99.0 99.0  3.01 13.33  8.68 292 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 06 06 00 999 99.0 99.0  2.81 11.11  7.99 310 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 06 06 30 999 99.0 99.0  3.03 14.29  8.43 289 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 06 07 00 999 99.0 99.0  2.92 13.33  8.30 289 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 06 07 30 999 99.0 99.0  2.91 13.33  8.21 291 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 06 08 00 999 99.0 99.0  3.02 14.29  8.20 286 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 06 08 30 999 99.0 99.0  2.99 14.29  8.41 292 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 06 09 00 999 99.0 99.0  3.28 14.29  8.78 288 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 06 09 30 999 99.0 99.0  2.87 15.38  8.54 286 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 06 10 00 999 99.0 99.0  3.13 14.29  8.48 292 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 06 10 30 999 99.0 99.0  2.92 15.38  8.41 291 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 06 11 00 999 99.0 99.0  2.84 14.29  8.44 281 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 06 11 30 999 99.0 99.0  3.01 15.38  8.98 291 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 06 12 00 999 99.0 99.0  2.86 14.29  8.65 288 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 06 12 30 999 99.0 99.0  2.77  9.09  8.50 322 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 06 13 00 999 99.0 99.0  2.79 15.38  8.68 288 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 06 13 30 999 99.0 99.0  2.77  9.09  8.70 322 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 06 14 00 999 99.0 99.0  2.72 15.38  9.00 289 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 06 14 30 999 99.0 99.0  2.71 15.38  8.97 291 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 06 15 00 999 99.0 99.0  2.79 15.38  9.37 289 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 06 15 30 999 99.0 99.0  2.89 15.38  9.20 288 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 06 16 00 999 99.0 99.0  2.88 14.29  9.49 296 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 06 16 30 999 99.0 99.0  2.76 14.29  9.27 295 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 06 17 00 999 99.0 99.0  2.55 14.29  8.92 291 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 06 17 30 999 99.0 99.0  2.77 14.29  9.11 295 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 06 18 00 999 99.0 99.0  2.75 14.29  9.45 288 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 06 18 30 999 99.0 99.0  2.62 14.29  8.87 286 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 06 19 00 999 99.0 99.0  2.56 14.29  8.80 289 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 06 19 30 999 99.0 99.0  2.50 15.38  8.97 291 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 06 20 00 999 99.0 99.0  2.61 15.38  9.17 289 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 06 20 30 999 99.0 99.0  2.52 14.29  8.90 282 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 06 21 00 999 99.0 99.0  2.66 15.38  9.41 286 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 06 21 30 999 99.0 99.0  2.52 14.29  8.91 284 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 06 22 00 999 99.0 99.0  2.47 15.38  9.03 284 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 06 22 30 999 99.0 99.0  2.79 15.38  9.51 288 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 06 23 00 999 99.0 99.0  2.60 15.38  9.10 288 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 06 23 30 999 99.0 99.0  2.41 14.29  9.27 285 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 07 00 00 999 99.0 99.0  2.58 14.29  9.33 284 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 07 00 30 999 99.0 99.0  2.62 15.38 10.01 284 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 07 01 00 999 99.0 99.0  2.44 14.29  9.85 289 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 07 01 30 999 99.0 99.0  2.57 14.29  9.73 292 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 07 02 00 999 99.0 99.0  2.56 14.29  9.88 286 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 07 02 30 999 99.0 99.0  2.71 13.33 10.12 291 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 07 03 00 999 99.0 99.0  2.53 14.29  9.79 284 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 07 03 30 999 99.0 99.0  2.61 16.67  9.96 284 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 07 04 00 999 99.0 99.0  2.25 15.38  9.44 288 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 07 04 30 999 99.0 99.0  2.24 13.33  9.28 292 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 07 05 00 999 99.0 99.0  2.41 15.38  9.33 286 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 07 05 30 999 99.0 99.0  2.40 13.33  9.85 285 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 07 06 00 999 99.0 99.0  2.44 15.38  9.80 288 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 07 06 30 999 99.0 99.0  2.35 14.29  9.35 282 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 07 07 00 999 99.0 99.0  2.45 14.29  9.93 291 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 07 07 30 999 99.0 99.0  2.29 12.50  9.16 292 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 07 08 00 999 99.0 99.0  2.37 14.29  9.56 285 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 07 08 30 999 99.0 99.0  2.25 14.29  9.22 286 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 07 09 00 999 99.0 99.0  2.32 14.29  9.63 289 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 07 09 30 999 99.0 99.0  2.14 14.29  9.33 288 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 07 10 00 999 99.0 99.0  2.26 15.38  9.73 293 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 07 10 30 999 99.0 99.0  2.02 13.33  8.65 292 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 07 11 00 999 99.0 99.0  1.99 13.33  8.99 285 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 07 11 30 999 99.0 99.0  2.11 13.33  9.33 284 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 07 12 00 999 99.0 99.0  2.27 14.29  9.83 282 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 07 12 30 999 99.0 99.0  2.13 14.29  9.55 289 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 07 13 00 999 99.0 99.0  2.19 14.29  9.59 281 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 07 13 30 999 99.0 99.0  2.15 13.33  9.24 288 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 07 14 00 999 99.0 99.0  1.94 14.29  8.81 282 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 07 15 00 999 99.0 99.0  2.09 15.38  9.39 285 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 07 15 30 999 99.0 99.0  2.08 14.29  9.38 288 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 07 16 00 999 99.0 99.0  1.95 14.29  9.50 291 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 07 16 30 999 99.0 99.0  1.86 15.38  9.29 288 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 07 17 00 999 99.0 99.0  2.00 15.38  9.85 286 9999.0 999.0  11.3 999.0 99.0 99.00
2019 02 07 17 30 999 99.0 99.0  2.03 14.29  9.96 284 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 07 18 00 999 99.0 99.0  1.91 15.38  9.60 289 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 07 18 30 999 99.0 99.0  2.06 15.38 10.05 289 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 07 19 00 999 99.0 99.0  2.11 15.38  9.84 291 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 07 19 30 999 99.0 99.0  1.88 16.67  9.71 286 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 07 20 00 999 99.0 99.0  2.12 14.29  9.92 291 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 07 20 30 999 99.0 99.0  1.98 15.38 10.08 293 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 07 21 00 999 99.0 99.0  1.86 13.33  9.96 285 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 07 21 30 999 99.0 99.0  2.10 15.38 10.63 288 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 07 22 00 999 99.0 99.0  1.99 14.29 10.47 286 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 07 22 30 999 99.0 99.0  1.79 14.29  9.83 286 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 07 23 30 999 99.0 99.0  1.74 15.38 10.49 288 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 08 00 00 999 99.0 99.0  2.23 15.38 11.73 289 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 08 00 30 999 99.0 99.0  2.05 16.67 11.46 285 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 08 01 00 999 99.0 99.0  1.75 15.38 10.89 286 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 08 01 30 999 99.0 99.0  1.93 15.38 11.66 288 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 08 02 00 999 99.0 99.0  1.86 14.29 11.22 286 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 08 02 30 999 99.0 99.0  1.73 14.29 11.03 284 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 08 03 00 999 99.0 99.0  1.86 14.29 11.36 288 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 08 03 30 999 99.0 99.0  2.02 14.29 11.77 286 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 08 04 00 999 99.0 99.0  2.05 14.29 11.28 286 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 08 04 30 999 99.0 99.0  1.80 15.38 10.81 292 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 08 05 00 999 99.0 99.0  1.80 15.38 10.63 295 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 08 05 30 999 99.0 99.0  1.82 14.29 10.45 293 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 08 06 00 999 99.0 99.0  1.73 15.38 10.44 288 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 08 06 30 999 99.0 99.0  1.59 14.29 10.14 281 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 08 07 00 999 99.0 99.0  1.72 13.33 10.65 292 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 08 07 30 999 99.0 99.0  1.86 15.38 10.85 292 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 08 08 00 999 99.0 99.0  1.84 13.33 10.78 288 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 08 08 30 999 99.0 99.0  1.67 14.29 10.25 299 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 08 09 00 999 99.0 99.0  1.71 14.29 10.49 292 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 08 09 30 999 99.0 99.0  1.65 14.29 10.56 285 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 08 10 00 999 99.0 99.0  1.74 14.29 10.82 292 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 08 10 30 999 99.0 99.0  1.72 15.38 10.69 288 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 08 11 00 999 99.0 99.0  1.58 15.38 10.28 282 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 08 11 30 999 99.0 99.0  1.69 14.29 10.42 285 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 08 12 00 999 99.0 99.0  1.60 15.38 10.26 291 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 08 12 30 999 99.0 99.0  1.73 14.29 10.90 289 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 08 13 00 999 99.0 99.0  1.72 15.38 10.80 285 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 08 13 30 999 99.0 99.0  1.80 14.29 10.58 295 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 08 14 00 999 99.0 99.0  1.66 15.38 10.52 293 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 08 14 30 999 99.0 99.0  1.73 14.29 10.66 289 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 08 15 00 999 99.0 99.0  1.72 14.29 10.71 293 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 08 15 30 999 99.0 99.0  1.87 12.50 10.92 292 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 08 16 00 999 99.0 99.0  1.80 14.29 11.10 284 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 08 16 30 999 99.0 99.0  1.78 14.29 10.92 291 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 08 17 00 999 99.0 99.0  1.74 13.33 10.90 284 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 08 17 30 999 99.0 99.0  1.99 14.29 11.36 285 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 08 18 00 999 99.0 99.0  2.27 14.29 11.57 292 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 08 18 30 999 99.0 99.0  1.91 13.33 11.34 285 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 08 19 00 999 99.0 99.0  2.12 14.29 11.64 293 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 08 19 30 999 99.0 99.0  2.00 14.29 10.98 286 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 08 20 00 999 99.0 99.0  2.20 14.29 11.38 291 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 08 20 30 999 99.0 99.0  2.06 13.33 11.32 291 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 08 21 00 999 99.0 99.0  1.85 12.50 10.98 295 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 08 21 30 999 99.0 99.0  2.32 13.33 11.47 293 9999.0 999.0  11.6 999.0 99.0 99.00
2019 02 08 22 00 999 99.0 99.0  2.14 12.50 11.33 293 9999.0 999.0  11.6 999.0 99.0 99.00
2019 02 08 22 30 999 99.0 99.0  1.97 14.29 11.18 284 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 08 23 00 999 99.0 99.0  2.15 12.50 11.59 296 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 08 23 30 999 99.0 99.0  1.95 11.76 10.89 292 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 09 00 00 999 99.0 99.0  1.84 12.50 10.27 284 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 09 00 30 999 99.0 99.0  2.03 14.29 10.45 285 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 09 01 00 999 99.0 99.0  1.82 13.33 10.12 282 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 09 01 30 999 99.0 99.0  1.95 12.50 10.30 298 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 09 02 00 999 99.0 99.0  2.21 11.76 10.54 291 9999.0 999.0  11.5 999.0 99.0 99.00
2019 02 09 02 30 999 99.0 99.0  1.95 13.33  9.91 293 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 09 03 00 999 99.0 99.0  2.04 12.50  9.84 292 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 09 03 30 999 99.0 99.0  2.01 13.33  9.73 292 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 09 04 00 999 99.0 99.0  1.87 11.76  8.71 295 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 09 04 30 999 99.0 99.0  2.11 11.76  8.29 293 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 09 05 00 999 99.0 99.0  2.06 12.50  7.49 285 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 09 05 30 999 99.0 99.0  2.02 11.76  7.29 293 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 09 06 00 999 99.0 99.0  2.27 11.76  7.49 285 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 09 06 30 999 99.0 99.0  2.15 12.50  6.86 288 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 09 07 00 999 99.0 99.0  2.22 12.50  6.96 291 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 09 07 30 999 99.0 99.0  2.24 11.76  7.06 293 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 09 08 00 999 99.0 99.0  2.47 12.50  7.39 298 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 09 08 30 999 99.0 99.0  2.32 11.76  6.85 295 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 09 09 00 999 99.0 99.0  2.52 13.33  6.81 296 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 09 09 30 999 99.0 99.0  2.56 12.50  6.58 282 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 09 10 00 999 99.0 99.0  2.59 12.50  6.46 296 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 09 10 30 999 99.0 99.0  2.51 14.29  6.51 288 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 09 11 30 999 99.0 99.0  2.75 11.76  6.46 292 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 09 12 00 999 99.0 99.0  2.98  7.69  6.60 302 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 09 12 30 999 99.0 99.0  3.24  7.69  7.07 299 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 09 13 00 999 99.0 99.0  3.34  8.33  6.84 303 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 09 13 30 999 99.0 99.0  4.12  7.69  7.36 299 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 09 14 00 999 99.0 99.0  3.82  8.33  7.47 296 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 09 14 30 999 99.0 99.0  4.47  9.09  7.85 296 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 09 15 00 999 99.0 99.0  4.03  9.88  7.88 300 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 09 15 30 999 99.0 99.0  4.15  9.09  8.14 302 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 09 16 00 999 99.0 99.0  4.53  9.88  8.32 298 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 09 16 30 999 99.0 99.0  4.77 10.53  8.47 303 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 09 17 00 999 99.0 99.0  4.70 10.53  8.35 299 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 09 17 30 999 99.0 99.0  4.71 10.53  8.32 306 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 09 18 00 999 99.0 99.0  4.70 11.76  8.83 305 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 09 18 30 999 99.0 99.0  5.28 11.76  9.45 303 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 09 19 00 999 99.0 99.0  5.67 12.50  9.62 302 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 09 19 30 999 99.0 99.0  5.22 12.50  9.68 305 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 09 20 00 999 99.0 99.0  5.58 12.50  9.69 310 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 09 20 30 999 99.0 99.0  5.45 11.76  9.55 300 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 09 21 00 999 99.0 99.0  5.36 12.50  9.66 305 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 09 21 30 999 99.0 99.0  5.63 12.50  9.69 300 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 09 22 00 999 99.0 99.0  5.52 12.50 10.02 306 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 09 22 30 999 99.0 99.0  4.70 10.53  9.09 308 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 09 23 00 999 99.0 99.0  5.09 12.50  9.47 309 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 09 23 30 999 99.0 99.0  4.90 11.76  9.22 310 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 10 00 00 999 99.0 99.0  5.26 12.50  9.44 313 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 10 00 30 999 99.0 99.0  4.91 12.50  9.29 317 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 10 01 00 999 99.0 99.0  5.15 10.53  9.56 312 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 10 01 30 999 99.0 99.0  4.43 11.76  9.16 316 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 10 02 00 999 99.0 99.0  4.41 12.50  9.13 317 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 10 02 30 999 99.0 99.0  4.38 12.50  9.04 319 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 10 03 00 999 99.0 99.0  4.23 11.76  8.83 316 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 10 03 30 999 99.0 99.0  4.38 11.76  9.19 320 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 10 04 00 999 99.0 99.0  4.40 11.76  9.31 322 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 10 04 30 999 99.0 99.0  4.10 11.76  8.73 315 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 10 05 00 999 99.0 99.0  4.39 11.76  8.65 322 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 10 05 30 999 99.0 99.0  4.15 11.76  8.86 316 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 10 06 00 999 99.0 99.0  3.65 12.50  8.73 313 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 10 06 30 999 99.0 99.0  3.82 13.33  8.97 308 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 10 07 00 999 99.0 99.0  3.92 11.11  9.09 329 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 10 07 30 999 99.0 99.0  3.53 12.50  9.22 319 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 10 08 00 999 99.0 99.0  3.79 10.53  9.55 324 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 10 08 30 999 99.0 99.0  3.75 11.76  9.75 320 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 10 09 00 999 99.0 99.0  3.99 11.11 10.57 329 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 10 09 30 999 99.0 99.0  3.85 18.18 10.35 286 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 10 10 00 999 99.0 99.0  4.15 11.76 10.28 323 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 10 10 30 999 99.0 99.0  3.90 11.11 10.06 322 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 10 11 00 999 99.0 99.0  3.75 11.11 10.12 324 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 10 11 30 999 99.0 99.0  3.74 12.50 10.22 320 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 10 12 00 999 99.0 99.0  3.60 11.76 10.35 326 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 10 12 30 999 99.0 99.0  4.34 10.53 10.71 326 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 10 13 00 999 99.0 99.0  3.73  9.88 10.13 324 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 10 13 30 999 99.0 99.0  3.67 11.11 10.03 320 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 10 14 00 999 99.0 99.0  3.66 16.67 10.26 293 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 10 14 30 999 99.0 99.0  3.52 11.11 10.14 323 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 10 15 00 999 99.0 99.0  3.37 11.11  9.98 323 9999.0 999.0  11.4 999.0 99.0 99.00
2019 02 10 15 30 999 99.0 99.0  3.47 11.11 10.02 320 9999.0 999.0  11.4 999.0 99.0 99.00
