#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 02 27 08 45 00 1 4594.625
2022 02 27 09 00 00 1 4594.609
2022 02 27 09 15 00 1 4594.587
2022 02 27 09 30 00 1 4594.559
2022 02 27 09 45 00 1 4594.526
2022 02 27 10 00 00 1 4594.485
2022 02 27 10 15 00 1 4594.444
2022 02 27 10 30 00 1 4594.396
2022 02 27 10 45 00 1 4594.345
2022 02 27 11 00 00 1 4594.292
2022 02 27 11 15 00 1 4594.239
2022 02 27 11 30 00 1 4594.183
2022 02 27 11 45 00 1 4594.126
2022 02 27 12 00 00 1 4594.072
2022 02 27 12 15 00 1 4594.018
2022 02 27 12 30 00 1 4593.965
2022 02 27 12 45 00 1 4593.916
2022 02 27 13 00 00 1 4593.872
2022 02 27 13 15 00 1 4593.836
2022 02 27 13 30 00 1 4593.803
2022 02 27 13 45 00 1 4593.776
2022 02 27 14 00 00 1 4593.759
2022 02 27 14 15 00 1 4593.750
2022 02 27 14 30 00 1 4593.749
2022 02 27 14 45 00 1 4593.755
2022 02 27 15 00 00 1 4593.771
2022 02 27 15 15 00 1 4593.799
2022 02 27 15 30 00 1 4593.835
2022 02 27 15 45 00 1 4593.880
2022 02 27 16 00 00 1 4593.933
2022 02 27 16 15 00 1 4593.994
2022 02 27 16 30 00 1 4594.059
2022 02 27 16 45 00 1 4594.131
2022 02 27 17 00 00 1 4594.208
2022 02 27 17 15 00 1 4594.291
2022 02 27 17 30 00 1 4594.376
2022 02 27 17 45 00 1 4594.463
2022 02 27 18 00 00 1 4594.553
2022 02 27 18 15 00 1 4594.644
2022 02 27 18 30 00 1 4594.732
2022 02 27 18 45 00 1 4594.820
2022 02 27 19 00 00 1 4594.905
2022 02 27 19 15 00 1 4594.987
2022 02 27 19 30 00 1 4595.065
2022 02 27 19 45 00 1 4595.132
2022 02 27 20 00 00 1 4595.193
2022 02 27 20 15 00 1 4595.246
2022 02 27 20 30 00 1 4595.291
2022 02 27 20 45 00 1 4595.326
2022 02 27 21 00 00 1 4595.352
2022 02 27 21 15 00 1 4595.368
2022 02 27 21 30 00 1 4595.373
2022 02 27 21 45 00 1 4595.370
2022 02 27 22 00 00 1 4595.355
2022 02 27 22 15 00 1 4595.333
2022 02 27 22 30 00 1 4595.302
2022 02 27 22 45 00 1 4595.262
2022 02 27 23 00 00 1 4595.216
2022 02 27 23 15 00 1 4595.162
2022 02 27 23 30 00 1 4595.104
2022 02 27 23 45 00 1 4595.039
2022 02 28 00 00 00 1 4594.970
2022 02 28 00 15 00 1 4594.898
2022 02 28 00 30 00 1 4594.825
2022 02 28 00 45 00 1 4594.753
2022 02 28 01 00 00 1 4594.682
2022 02 28 01 15 00 1 4594.610
2022 02 28 01 30 00 1 4594.541
2022 02 28 01 45 00 1 4594.476
2022 02 28 02 00 00 1 4594.414
2022 02 28 02 15 00 1 4594.359
2022 02 28 02 30 00 1 4594.308
2022 02 28 02 45 00 1 4594.264
2022 02 28 03 00 00 1 4594.228
2022 02 28 03 15 00 1 4594.202
2022 02 28 03 30 00 1 4594.183
2022 02 28 03 45 00 1 4594.172
2022 02 28 04 00 00 1 4594.171
2022 02 28 04 15 00 1 4594.179
2022 02 28 04 30 00 1 4594.193
2022 02 28 04 45 00 1 4594.212
2022 02 28 05 00 00 1 4594.236
2022 02 28 05 15 00 1 4594.265
2022 02 28 05 30 00 1 4594.297
2022 02 28 05 45 00 1 4594.334
2022 02 28 06 00 00 1 4594.372
2022 02 28 06 15 00 1 4594.412
2022 02 28 06 30 00 1 4594.454
2022 02 28 06 45 00 1 4594.497
2022 02 28 07 00 00 1 4594.539
2022 02 28 07 15 00 1 4594.581
2022 02 28 07 30 00 1 4594.619
2022 02 28 07 45 00 1 4594.653
2022 02 28 08 00 00 1 4594.680
2022 02 28 08 15 00 1 4594.703
2022 02 28 08 30 00 1 4594.719
2022 02 28 08 45 00 1 4594.727
2022 02 28 09 00 00 1 4594.729
2022 02 28 09 15 00 1 4594.722
2022 02 28 09 30 00 1 4594.708
2022 02 28 09 45 00 1 4594.687
2022 02 28 10 00 00 1 4594.657
2022 02 28 10 15 00 1 4594.622
2022 02 28 10 30 00 1 4594.578
2022 02 28 10 45 00 1 4594.531
2022 02 28 11 00 00 1 4594.478
2022 02 28 11 15 00 1 4594.422
2022 02 28 11 30 00 1 4594.361
2022 02 28 11 45 00 1 4594.298
2022 02 28 12 00 00 1 4594.233
2022 02 28 12 15 00 1 4594.166
2022 02 28 12 30 00 1 4594.099
2022 02 28 12 45 00 1 4594.035
2022 02 28 13 00 00 1 4593.973
2022 02 28 13 15 00 1 4593.912
2022 02 28 13 30 00 1 4593.856
2022 02 28 13 45 00 1 4593.806
2022 02 28 14 00 00 1 4593.760
2022 02 28 14 15 00 1 4593.722
2022 02 28 14 30 00 1 4593.694
2022 02 28 14 45 00 1 4593.673
2022 02 28 15 00 00 1 4593.662
2022 02 28 15 15 00 1 4593.662
2022 02 28 15 30 00 1 4593.672
2022 02 28 15 45 00 1 4593.692
2022 02 28 16 00 00 1 4593.723
2022 02 28 16 15 00 1 4593.767
2022 02 28 16 30 00 1 4593.817
2022 02 28 16 45 00 1 4593.878
2022 02 28 17 00 00 1 4593.946
2022 02 28 17 15 00 1 4594.021
2022 02 28 17 30 00 1 4594.103
2022 02 28 17 45 00 1 4594.190
2022 02 28 18 00 00 1 4594.283
2022 02 28 18 15 00 1 4594.376
2022 02 28 18 30 00 1 4594.473
2022 02 28 18 45 00 1 4594.571
2022 02 28 19 00 00 1 4594.667
2022 02 28 19 15 00 1 4594.761
2022 02 28 19 30 00 1 4594.855
2022 02 28 19 45 00 1 4594.945
2022 02 28 20 00 00 1 4595.031
2022 02 28 20 15 00 1 4595.110
2022 02 28 20 30 00 1 4595.180
2022 02 28 20 45 00 1 4595.241
2022 02 28 21 00 00 1 4595.293
2022 02 28 21 15 00 1 4595.336
2022 02 28 21 30 00 1 4595.369
2022 02 28 21 45 00 1 4595.390
2022 02 28 22 00 00 1 4595.401
2022 02 28 22 15 00 1 4595.400
2022 02 28 22 30 00 1 4595.391
2022 02 28 22 45 00 1 4595.370
2022 02 28 23 00 00 1 4595.339
2022 02 28 23 15 00 1 4595.299
2022 02 28 23 30 00 1 4595.252
2022 02 28 23 45 00 1 4595.198
2022 03 01 00 00 00 1 4595.138
2022 03 01 00 15 00 1 4595.073
2022 03 01 00 30 00 1 4595.004
2022 03 01 00 45 00 1 4594.931
2022 03 01 01 00 00 1 4594.854
2022 03 01 01 15 00 1 4594.775
2022 03 01 01 30 00 1 4594.699
2022 03 01 01 45 00 1 4594.622
2022 03 01 02 00 00 1 4594.546
2022 03 01 02 15 00 1 4594.474
2022 03 01 02 30 00 1 4594.406
2022 03 01 02 45 00 1 4594.346
2022 03 01 03 00 00 1 4594.290
2022 03 01 03 15 00 1 4594.242
2022 03 01 03 30 00 1 4594.202
2022 03 01 03 45 00 1 4594.172
2022 03 01 04 00 00 1 4594.152
2022 03 01 04 15 00 1 4594.141
2022 03 01 04 30 00 1 4594.139
2022 03 01 04 45 00 1 4594.145
2022 03 01 05 00 00 1 4594.160
2022 03 01 05 15 00 1 4594.182
2022 03 01 05 30 00 1 4594.211
2022 03 01 05 45 00 1 4594.245
2022 03 01 06 00 00 1 4594.283
2022 03 01 06 15 00 1 4594.325
2022 03 01 06 30 00 1 4594.369
2022 03 01 06 45 00 1 4594.416
2022 03 01 07 00 00 1 4594.465
2022 03 01 07 15 00 1 4594.517
2022 03 01 07 30 00 1 4594.566
2022 03 01 07 45 00 1 4594.613
2022 03 01 08 00 00 1 4594.656
2022 03 01 08 15 00 1 4594.696
2022 03 01 08 30 00 1 4594.730
2022 03 01 08 45 00 1 4594.758
2022 03 01 09 00 00 1 4594.782
2022 03 01 09 15 00 1 4594.794
2022 03 01 09 30 00 1 4594.802
2022 03 01 09 45 00 1 4594.803
2022 03 01 10 00 00 1 4594.795
2022 03 01 10 15 00 1 4594.777
2022 03 01 10 30 00 1 4594.753
2022 03 01 10 45 00 1 4594.720
2022 03 01 11 00 00 1 4594.680
2022 03 01 11 15 00 1 4594.634
2022 03 01 11 30 00 1 4594.580
2022 03 01 11 45 00 1 4594.520
2022 03 01 12 00 00 1 4594.457
2022 03 01 12 15 00 1 4594.390
2022 03 01 12 30 00 1 4594.321
2022 03 01 12 45 00 1 4594.250
2022 03 01 13 00 00 1 4594.177
2022 03 01 13 15 00 1 4594.105
2022 03 01 13 30 00 1 4594.038
2022 03 01 13 45 00 1 4593.972
2022 03 01 14 00 00 1 4593.910
2022 03 01 14 15 00 1 4593.852
2022 03 01 14 30 00 1 4593.803
2022 03 01 14 45 00 1 4593.760
2022 03 01 15 00 00 1 4593.723
2022 03 01 15 15 00 1 4593.698
2022 03 01 15 30 00 1 4593.681
2022 03 01 15 45 00 1 4593.676
2022 03 01 16 00 00 1 4593.681
2022 03 01 16 15 00 1 4593.696
2022 03 01 16 30 00 1 4593.724
2022 03 01 16 45 00 1 4593.762
2022 03 01 17 00 00 1 4593.808
2022 03 01 17 15 00 1 4593.865
2022 03 01 17 30 00 1 4593.933
2022 03 01 17 45 00 1 4594.008
2022 03 01 18 00 00 1 4594.089
2022 03 01 18 15 00 1 4594.176
2022 03 01 18 30 00 1 4594.263
2022 03 01 18 45 00 1 4594.356
2022 03 01 19 00 00 1 4594.450
2022 03 01 19 15 00 1 4594.548
2022 03 01 19 30 00 1 4594.645
2022 03 01 19 45 00 1 4594.742
2022 03 01 20 00 00 1 4594.835
2022 03 01 20 15 00 1 4594.926
2022 03 01 20 30 00 1 4595.012
2022 03 01 20 45 00 1 4595.090
2022 03 01 21 00 00 1 4595.165
2022 03 01 21 15 00 1 4595.230
2022 03 01 21 30 00 1 4595.285
2022 03 01 21 45 00 1 4595.328
2022 03 01 22 00 00 1 4595.362
2022 03 01 22 15 00 1 4595.386
2022 03 01 22 30 00 1 4595.399
2022 03 01 22 45 00 1 4595.397
2022 03 01 23 00 00 1 4595.387
2022 03 01 23 15 00 1 4595.366
2022 03 01 23 30 00 1 4595.335
2022 03 01 23 45 00 1 4595.294
2022 03 02 00 00 00 1 4595.247
2022 03 02 00 15 00 1 4595.192
2022 03 02 00 30 00 1 4595.131
2022 03 02 00 45 00 1 4595.066
2022 03 02 01 00 00 1 4594.997
2022 03 02 01 15 00 1 4594.922
2022 03 02 01 30 00 1 4594.844
2022 03 02 01 45 00 1 4594.764
2022 03 02 02 00 00 1 4594.685
2022 03 02 02 15 00 1 4594.606
2022 03 02 02 30 00 1 4594.529
2022 03 02 02 45 00 1 4594.455
2022 03 02 03 00 00 1 4594.387
2022 03 02 03 15 00 1 4594.325
2022 03 02 03 30 00 1 4594.268
2022 03 02 03 45 00 1 4594.221
2022 03 02 04 00 00 1 4594.182
2022 03 02 04 15 00 1 4594.153
2022 03 02 04 30 00 1 4594.131
2022 03 02 04 45 00 1 4594.117
2022 03 02 05 00 00 1 4594.114
2022 03 02 05 15 00 1 4594.120
2022 03 02 05 30 00 1 4594.137
2022 03 02 05 45 00 1 4594.159
2022 03 02 06 00 00 1 4594.189
2022 03 02 06 15 00 1 4594.224
2022 03 02 06 30 00 1 4594.265
2022 03 02 06 45 00 1 4594.307
2022 03 02 07 00 00 1 4594.355
2022 03 02 07 15 00 1 4594.406
2022 03 02 07 30 00 1 4594.459
2022 03 02 07 45 00 1 4594.511
2022 03 02 08 00 00 1 4594.563
2022 03 02 08 15 00 1 4594.610
2022 03 02 08 30 00 1 4594.658
2022 03 02 08 45 00 1 4594.704
2022 03 02 09 00 00 1 4594.747
2022 03 02 09 15 00 1 4594.779
2022 03 02 09 30 00 1 4594.807
2022 03 02 09 45 00 1 4594.825
2022 03 02 10 00 00 1 4594.839
2022 03 02 10 15 00 1 4594.842
2022 03 02 10 30 00 1 4594.837
2022 03 02 10 45 00 1 4594.825
2022 03 02 11 00 00 1 4594.803
2022 03 02 11 15 00 1 4594.773
2022 03 02 11 30 00 1 4594.735
2022 03 02 11 45 00 1 4594.691
2022 03 02 12 00 00 1 4594.640
2022 03 02 12 15 00 1 4594.586
2022 03 02 12 30 00 1 4594.526
2022 03 02 12 45 00 1 4594.462
2022 03 02 13 00 00 1 4594.393
2022 03 02 13 15 00 1 4594.324
2022 03 02 13 30 00 1 4594.256
2022 03 02 13 45 00 1 4594.187
2022 03 02 14 00 00 1 4594.118
2022 03 02 14 15 00 1 4594.053
2022 03 02 14 30 00 1 4593.990
2022 03 02 14 45 00 1 4593.933
2022 03 02 15 00 00 1 4593.879
2022 03 02 15 15 00 1 4593.832
2022 03 02 15 30 00 1 4593.792
2022 03 02 15 45 00 1 4593.761
2022 03 02 16 00 00 1 4593.740
2022 03 02 16 15 00 1 4593.728
2022 03 02 16 30 00 1 4593.727
2022 03 02 16 45 00 1 4593.737
2022 03 02 17 00 00 1 4593.758
2022 03 02 17 15 00 1 4593.788
2022 03 02 17 30 00 1 4593.829
2022 03 02 17 45 00 1 4593.881
2022 03 02 18 00 00 1 4593.946
2022 03 02 18 15 00 1 4594.016
2022 03 02 18 30 00 1 4594.088
2022 03 02 18 45 00 1 4594.167
2022 03 02 19 00 00 1 4594.251
2022 03 02 19 15 00 1 4594.336
2022 03 02 19 30 00 1 4594.422
2022 03 02 19 45 00 1 4594.513
2022 03 02 20 00 00 1 4594.603
2022 03 02 20 15 00 1 4594.694
2022 03 02 20 30 00 1 4594.784
2022 03 02 20 45 00 1 4594.872
2022 03 02 21 00 00 1 4594.954
2022 03 02 21 15 00 1 4595.030
2022 03 02 21 30 00 1 4595.102
2022 03 02 21 45 00 1 4595.164
2022 03 02 22 00 00 1 4595.214
2022 03 02 22 15 00 1 4595.256
2022 03 02 22 30 00 1 4595.290
2022 03 02 22 45 00 1 4595.311
2022 03 02 23 00 00 1 4595.323
2022 03 02 23 15 00 1 4595.325
2022 03 02 23 30 00 1 4595.314
2022 03 02 23 45 00 1 4595.295
2022 03 03 00 00 00 1 4595.268
2022 03 03 00 15 00 1 4595.233
2022 03 03 00 30 00 1 4595.191
2022 03 03 00 45 00 1 4595.142
2022 03 03 01 00 00 1 4595.085
2022 03 03 01 15 00 1 4595.022
2022 03 03 01 30 00 1 4594.954
2022 03 03 01 45 00 1 4594.883
2022 03 03 02 00 00 1 4594.811
2022 03 03 02 15 00 1 4594.738
2022 03 03 02 30 00 1 4594.663
2022 03 03 02 45 00 1 4594.591
2022 03 03 03 00 00 1 4594.518
2022 03 03 03 15 00 1 4594.450
2022 03 03 03 30 00 1 4594.386
2022 03 03 03 45 00 1 4594.327
2022 03 03 04 00 00 1 4594.273
2022 03 03 04 15 00 1 4594.229
2022 03 03 04 30 00 1 4594.193
2022 03 03 04 45 00 1 4594.164
2022 03 03 05 00 00 1 4594.145
2022 03 03 05 15 00 1 4594.133
2022 03 03 05 30 00 1 4594.132
2022 03 03 05 45 00 1 4594.138
2022 03 03 06 00 00 1 4594.152
2022 03 03 06 15 00 1 4594.173
2022 03 03 06 30 00 1 4594.202
2022 03 03 06 45 00 1 4594.238
2022 03 03 07 00 00 1 4594.278
2022 03 03 07 15 00 1 4594.324
2022 03 03 07 30 00 1 4594.371
2022 03 03 07 45 00 1 4594.421
2022 03 03 08 00 00 1 4594.471
2022 03 03 08 15 00 1 4594.522
2022 03 03 08 30 00 1 4594.574
2022 03 03 08 45 00 1 4594.624
2022 03 03 09 00 00 1 4594.669
2022 03 03 09 15 00 1 4594.713
2022 03 03 09 30 00 1 4594.752
2022 03 03 09 45 00 1 4594.788
2022 03 03 10 00 00 1 4594.819
2022 03 03 10 15 00 1 4594.842
2022 03 03 10 30 00 1 4594.858
2022 03 03 10 45 00 1 4594.866
2022 03 03 11 00 00 1 4594.866
2022 03 03 11 15 00 1 4594.861
2022 03 03 11 30 00 1 4594.845
2022 03 03 11 45 00 1 4594.821
2022 03 03 12 00 00 1 4594.791
2022 03 03 12 15 00 1 4594.753
2022 03 03 12 30 00 1 4594.708
2022 03 03 12 45 00 1 4594.659
2022 03 03 13 00 00 1 4594.604
2022 03 03 13 15 00 1 4594.548
2022 03 03 13 30 00 1 4594.489
2022 03 03 13 45 00 1 4594.427
2022 03 03 14 00 00 1 4594.366
2022 03 03 14 15 00 1 4594.303
2022 03 03 14 30 00 1 4594.242
2022 03 03 14 45 00 1 4594.183
2022 03 03 15 00 00 1 4594.124
2022 03 03 15 15 00 1 4594.071
2022 03 03 15 30 00 1 4594.024
2022 03 03 15 45 00 1 4593.980
2022 03 03 16 00 00 1 4593.945
2022 03 03 16 15 00 1 4593.916
2022 03 03 16 30 00 1 4593.894
2022 03 03 16 45 00 1 4593.882
2022 03 03 17 00 00 1 4593.879
2022 03 03 17 15 00 1 4593.886
2022 03 03 17 30 00 1 4593.901
2022 03 03 17 45 00 1 4593.926
2022 03 03 18 00 00 1 4593.960
2022 03 03 18 15 00 1 4594.004
2022 03 03 18 30 00 1 4594.056
2022 03 03 18 45 00 1 4594.112
2022 03 03 19 00 00 1 4594.175
2022 03 03 19 15 00 1 4594.241
2022 03 03 19 30 00 1 4594.313
2022 03 03 19 45 00 1 4594.385
2022 03 03 20 00 00 1 4594.460
2022 03 03 20 15 00 1 4594.539
2022 03 03 20 30 00 1 4594.616
2022 03 03 20 45 00 1 4594.693
2022 03 03 21 00 00 1 4594.770
2022 03 03 21 15 00 1 4594.845
2022 03 03 21 30 00 1 4594.914
2022 03 03 21 45 00 1 4594.980
2022 03 03 22 00 00 1 4595.039
2022 03 03 22 15 00 1 4595.092
2022 03 03 22 30 00 1 4595.136
2022 03 03 22 45 00 1 4595.172
2022 03 03 23 00 00 1 4595.199
2022 03 03 23 15 00 1 4595.217
2022 03 03 23 30 00 1 4595.225
2022 03 03 23 45 00 1 4595.223
2022 03 04 00 00 00 1 4595.214
2022 03 04 00 15 00 1 4595.196
2022 03 04 00 30 00 1 4595.170
2022 03 04 00 45 00 1 4595.138
2022 03 04 01 00 00 1 4595.098
2022 03 04 01 15 00 1 4595.052
2022 03 04 01 30 00 1 4595.004
2022 03 04 01 45 00 1 4594.947
2022 03 04 02 00 00 1 4594.886
2022 03 04 02 15 00 1 4594.824
2022 03 04 02 30 00 1 4594.761
2022 03 04 02 45 00 1 4594.695
2022 03 04 03 00 00 1 4594.629
2022 03 04 03 15 00 1 4594.565
2022 03 04 03 30 00 1 4594.503
2022 03 04 03 45 00 1 4594.442
2022 03 04 04 00 00 1 4594.385
2022 03 04 04 15 00 1 4594.334
2022 03 04 04 30 00 1 4594.288
2022 03 04 04 45 00 1 4594.248
2022 03 04 05 00 00 1 4594.214
2022 03 04 05 15 00 1 4594.188
2022 03 04 05 30 00 1 4594.172
2022 03 04 05 45 00 1 4594.164
2022 03 04 06 00 00 1 4594.163
2022 03 04 06 15 00 1 4594.169
2022 03 04 06 30 00 1 4594.183
2022 03 04 06 45 00 1 4594.202
2022 03 04 07 00 00 1 4594.229
2022 03 04 07 15 00 1 4594.261
2022 03 04 07 30 00 1 4594.300
2022 03 04 07 45 00 1 4594.341
2022 03 04 08 00 00 1 4594.383
2022 03 04 08 15 00 1 4594.429
2022 03 04 08 30 00 1 4594.476
2022 03 04 08 45 00 1 4594.524
2022 03 04 09 00 00 1 4594.568
2022 03 04 09 15 00 1 4594.613
2022 03 04 09 30 00 1 4594.659
2022 03 04 09 45 00 1 4594.701
2022 03 04 10 00 00 1 4594.740
2022 03 04 10 15 00 1 4594.773
2022 03 04 10 30 00 1 4594.803
2022 03 04 10 45 00 1 4594.825
2022 03 04 11 00 00 1 4594.842
2022 03 04 11 15 00 1 4594.854
2022 03 04 11 30 00 1 4594.859
2022 03 04 11 45 00 1 4594.855
2022 03 04 12 00 00 1 4594.842
2022 03 04 12 15 00 1 4594.826
2022 03 04 12 30 00 1 4594.800
2022 03 04 12 45 00 1 4594.770
2022 03 04 13 00 00 1 4594.736
2022 03 04 13 15 00 1 4594.698
2022 03 04 13 30 00 1 4594.657
2022 03 04 13 45 00 1 4594.613
2022 03 04 14 00 00 1 4594.564
2022 03 04 14 15 00 1 4594.514
2022 03 04 14 30 00 1 4594.463
2022 03 04 14 45 00 1 4594.411
2022 03 04 15 00 00 1 4594.360
2022 03 04 15 15 00 1 4594.309
2022 03 04 15 30 00 1 4594.261
2022 03 04 15 45 00 1 4594.215
2022 03 04 16 00 00 1 4594.176
2022 03 04 16 15 00 1 4594.140
2022 03 04 16 30 00 1 4594.111
2022 03 04 16 45 00 1 4594.084
2022 03 04 17 00 00 1 4594.066
2022 03 04 17 15 00 1 4594.056
2022 03 04 17 30 00 1 4594.052
2022 03 04 17 45 00 1 4594.056
2022 03 04 18 00 00 1 4594.067
2022 03 04 18 15 00 1 4594.084
2022 03 04 18 30 00 1 4594.108
2022 03 04 18 45 00 1 4594.139
2022 03 04 19 00 00 1 4594.177
2022 03 04 19 15 00 1 4594.221
2022 03 04 19 30 00 1 4594.273
2022 03 04 19 45 00 1 4594.325
2022 03 04 20 00 00 1 4594.380
2022 03 04 20 15 00 1 4594.436
2022 03 04 20 30 00 1 4594.497
2022 03 04 20 45 00 1 4594.557
2022 03 04 21 00 00 1 4594.619
2022 03 04 21 15 00 1 4594.680
2022 03 04 21 30 00 1 4594.738
2022 03 04 21 45 00 1 4594.796
2022 03 04 22 00 00 1 4594.847
2022 03 04 22 15 00 1 4594.895
2022 03 04 22 30 00 1 4594.937
2022 03 04 22 45 00 1 4594.975
2022 03 04 23 00 00 1 4595.008
2022 03 04 23 15 00 1 4595.034
2022 03 04 23 30 00 1 4595.050
2022 03 04 23 45 00 1 4595.063
2022 03 05 00 00 00 1 4595.066
2022 03 05 00 15 00 1 4595.062
2022 03 05 00 30 00 1 4595.051
2022 03 05 00 45 00 1 4595.035
2022 03 05 01 00 00 1 4595.010
2022 03 05 01 15 00 1 4594.982
2022 03 05 01 30 00 1 4594.946
2022 03 05 01 45 00 1 4594.904
2022 03 05 02 00 00 1 4594.859
2022 03 05 02 15 00 1 4594.812
2022 03 05 02 30 00 1 4594.764
2022 03 05 02 45 00 1 4594.713
2022 03 05 03 00 00 1 4594.657
2022 03 05 03 15 00 1 4594.604
2022 03 05 03 30 00 1 4594.552
2022 03 05 03 45 00 1 4594.500
2022 03 05 04 00 00 1 4594.447
2022 03 05 04 15 00 1 4594.398
2022 03 05 04 30 00 1 4594.351
2022 03 05 04 45 00 1 4594.308
2022 03 05 05 00 00 1 4594.270
2022 03 05 05 15 00 1 4594.242
2022 03 05 05 30 00 1 4594.217
2022 03 05 05 45 00 1 4594.199
2022 03 05 06 00 00 1 4594.187
2022 03 05 06 15 00 1 4594.182
2022 03 05 06 30 00 1 4594.184
2022 03 05 06 45 00 1 4594.193
2022 03 05 07 00 00 1 4594.208
2022 03 05 07 15 00 1 4594.226
2022 03 05 07 30 00 1 4594.251
2022 03 05 07 45 00 1 4594.280
2022 03 05 08 00 00 1 4594.311
2022 03 05 08 15 00 1 4594.345
2022 03 05 08 30 00 1 4594.380
2022 03 05 08 45 00 1 4594.419
2022 03 05 09 00 00 1 4594.458
2022 03 05 09 15 00 1 4594.499
2022 03 05 09 30 00 1 4594.538
2022 03 05 09 45 00 1 4594.577
2022 03 05 10 00 00 1 4594.616
2022 03 05 10 15 00 1 4594.652
2022 03 05 10 30 00 1 4594.685
2022 03 05 10 45 00 1 4594.716
2022 03 05 11 00 00 1 4594.744
2022 03 05 11 15 00 1 4594.767
2022 03 05 11 30 00 1 4594.786
2022 03 05 11 45 00 1 4594.796
2022 03 05 12 00 00 1 4594.801
2022 03 05 12 15 00 1 4594.803
2022 03 05 12 30 00 1 4594.802
2022 03 05 12 45 00 1 4594.792
2022 03 05 13 00 00 1 4594.778
2022 03 05 13 15 00 1 4594.758
2022 03 05 13 30 00 1 4594.733
2022 03 05 13 45 00 1 4594.705
2022 03 05 14 00 00 1 4594.674
2022 03 05 14 15 00 1 4594.642
2022 03 05 14 30 00 1 4594.608
2022 03 05 14 45 00 1 4594.573
2022 03 05 15 00 00 1 4594.537
2022 03 05 15 15 00 1 4594.497
2022 03 05 15 30 00 1 4594.460
2022 03 05 15 45 00 1 4594.425
2022 03 05 16 00 00 1 4594.392
2022 03 05 16 15 00 1 4594.362
2022 03 05 16 30 00 1 4594.333
2022 03 05 16 45 00 1 4594.309
2022 03 05 17 00 00 1 4594.286
2022 03 05 17 15 00 1 4594.267
2022 03 05 17 30 00 1 4594.254
2022 03 05 17 45 00 1 4594.245
2022 03 05 18 00 00 1 4594.244
2022 03 05 18 15 00 1 4594.247
2022 03 05 18 30 00 1 4594.257
2022 03 05 18 45 00 1 4594.267
2022 03 05 19 00 00 1 4594.285
2022 03 05 19 15 00 1 4594.308
2022 03 05 19 30 00 1 4594.336
2022 03 05 19 45 00 1 4594.369
2022 03 05 20 00 00 1 4594.403
2022 03 05 20 15 00 1 4594.440
2022 03 05 20 30 00 1 4594.478
2022 03 05 20 45 00 1 4594.517
2022 03 05 21 00 00 1 4594.558
2022 03 05 21 15 00 1 4594.599
2022 03 05 21 30 00 1 4594.639
2022 03 05 21 45 00 1 4594.677
2022 03 05 22 00 00 1 4594.715
2022 03 05 22 15 00 1 4594.751
2022 03 05 22 30 00 1 4594.786
2022 03 05 22 45 00 1 4594.818
2022 03 05 23 00 00 1 4594.847
2022 03 05 23 15 00 1 4594.870
2022 03 05 23 30 00 1 4594.887
2022 03 05 23 45 00 1 4594.898
2022 03 06 00 00 00 1 4594.904
2022 03 06 00 15 00 1 4594.908
2022 03 06 00 30 00 1 4594.905
2022 03 06 00 45 00 1 4594.898
2022 03 06 01 00 00 1 4594.885
2022 03 06 01 15 00 1 4594.868
2022 03 06 01 30 00 1 4594.847
2022 03 06 01 45 00 1 4594.821
2022 03 06 02 00 00 1 4594.791
2022 03 06 02 15 00 1 4594.760
2022 03 06 02 30 00 1 4594.725
2022 03 06 02 45 00 1 4594.690
2022 03 06 03 00 00 1 4594.650
2022 03 06 03 15 00 1 4594.609
2022 03 06 03 30 00 1 4594.568
2022 03 06 03 45 00 1 4594.527
2022 03 06 04 00 00 1 4594.486
2022 03 06 04 15 00 1 4594.446
2022 03 06 04 30 00 1 4594.408
2022 03 06 04 45 00 1 4594.370
2022 03 06 05 00 00 1 4594.337
2022 03 06 05 15 00 1 4594.309
2022 03 06 05 30 00 1 4594.284
2022 03 06 05 45 00 1 4594.263
2022 03 06 06 00 00 1 4594.247
2022 03 06 06 15 00 1 4594.237
2022 03 06 06 30 00 1 4594.229
2022 03 06 06 45 00 1 4594.227
2022 03 06 07 00 00 1 4594.226
2022 03 06 07 15 00 1 4594.233
2022 03 06 07 30 00 1 4594.244
2022 03 06 07 45 00 1 4594.259
2022 03 06 08 00 00 1 4594.277
2022 03 06 08 15 00 1 4594.298
2022 03 06 08 30 00 1 4594.323
2022 03 06 08 45 00 1 4594.349
2022 03 06 09 00 00 1 4594.377
2022 03 06 09 15 00 1 4594.405
2022 03 06 09 30 00 1 4594.437
2022 03 06 09 45 00 1 4594.463
2022 03 06 10 00 00 1 4594.493
2022 03 06 10 15 00 1 4594.525
2022 03 06 10 30 00 1 4594.554
2022 03 06 10 45 00 1 4594.585
2022 03 06 11 00 00 1 4594.610
2022 03 06 11 15 00 1 4594.634
2022 03 06 11 30 00 1 4594.659
2022 03 06 11 45 00 1 4594.679
2022 03 06 12 00 00 1 4594.694
2022 03 06 12 15 00 1 4594.708
2022 03 06 12 30 00 1 4594.718
2022 03 06 12 45 00 1 4594.722
2022 03 06 13 00 00 1 4594.722
2022 03 06 13 15 00 1 4594.720
2022 03 06 13 30 00 1 4594.714
2022 03 06 13 45 00 1 4594.704
2022 03 06 14 00 00 1 4594.692
2022 03 06 14 15 00 1 4594.678
2022 03 06 14 30 00 1 4594.662
2022 03 06 14 45 00 1 4594.646
