#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2020 07 19 03 00 00 1 4593.935
2020 07 19 03 15 00 1 4593.934
2020 07 19 03 30 00 1 4593.938
2020 07 19 03 45 00 1 4593.952
2020 07 19 04 00 00 1 4593.974
2020 07 19 04 15 00 1 4594.004
2020 07 19 04 30 00 1 4594.043
2020 07 19 04 45 00 1 4594.088
2020 07 19 05 00 00 1 4594.137
2020 07 19 05 15 00 1 4594.193
2020 07 19 05 30 00 1 4594.254
2020 07 19 05 45 00 1 4594.318
2020 07 19 06 00 00 1 4594.386
2020 07 19 06 15 00 1 4594.457
2020 07 19 06 30 00 1 4594.527
2020 07 19 06 45 00 1 4594.602
2020 07 19 07 00 00 1 4594.677
2020 07 19 07 15 00 1 4594.754
2020 07 19 07 30 00 1 4594.830
2020 07 19 07 45 00 1 4594.904
2020 07 19 08 00 00 1 4594.975
2020 07 19 08 15 00 1 4595.042
2020 07 19 08 30 00 1 4595.104
2020 07 19 08 45 00 1 4595.160
2020 07 19 09 00 00 1 4595.210
2020 07 19 09 15 00 1 4595.252
2020 07 19 09 30 00 1 4595.287
2020 07 19 09 45 00 1 4595.313
2020 07 19 10 00 00 1 4595.331
2020 07 19 10 15 00 1 4595.344
2020 07 19 10 30 00 1 4595.348
2020 07 19 10 45 00 1 4595.344
2020 07 19 11 00 00 1 4595.334
2020 07 19 11 15 00 1 4595.318
2020 07 19 11 30 00 1 4595.298
2020 07 19 11 45 00 1 4595.271
2020 07 19 12 00 00 1 4595.240
2020 07 19 12 15 00 1 4595.204
2020 07 19 12 30 00 1 4595.164
2020 07 19 12 45 00 1 4595.120
2020 07 19 13 00 00 1 4595.074
2020 07 19 13 15 00 1 4595.026
2020 07 19 13 30 00 1 4594.976
2020 07 19 13 45 00 1 4594.926
2020 07 19 14 00 00 1 4594.876
2020 07 19 14 15 00 1 4594.826
2020 07 19 14 30 00 1 4594.778
2020 07 19 14 45 00 1 4594.732
2020 07 19 15 00 00 1 4594.692
2020 07 19 15 15 00 1 4594.656
2020 07 19 15 30 00 1 4594.624
2020 07 19 15 45 00 1 4594.599
2020 07 19 16 00 00 1 4594.581
2020 07 19 16 15 00 1 4594.563
2020 07 19 16 30 00 1 4594.553
2020 07 19 16 45 00 1 4594.549
2020 07 19 17 00 00 1 4594.548
2020 07 19 17 15 00 1 4594.552
2020 07 19 17 30 00 1 4594.560
2020 07 19 17 45 00 1 4594.569
2020 07 19 18 00 00 1 4594.583
2020 07 19 18 15 00 1 4594.600
2020 07 19 18 30 00 1 4594.617
2020 07 19 18 45 00 1 4594.636
2020 07 19 19 00 00 1 4594.658
2020 07 19 19 15 00 1 4594.679
2020 07 19 19 30 00 1 4594.699
2020 07 19 19 45 00 1 4594.718
2020 07 19 20 00 00 1 4594.738
2020 07 19 20 15 00 1 4594.757
2020 07 19 20 30 00 1 4594.771
2020 07 19 20 45 00 1 4594.782
2020 07 19 21 00 00 1 4594.787
2020 07 19 21 15 00 1 4594.790
2020 07 19 21 30 00 1 4594.788
2020 07 19 21 45 00 1 4594.779
2020 07 19 22 00 00 1 4594.766
2020 07 19 22 15 00 1 4594.746
2020 07 19 22 30 00 1 4594.722
2020 07 19 22 45 00 1 4594.690
2020 07 19 23 00 00 1 4594.654
2020 07 19 23 15 00 1 4594.614
2020 07 19 23 30 00 1 4594.571
2020 07 19 23 45 00 1 4594.524
2020 07 20 00 00 00 1 4594.475
2020 07 20 00 15 00 1 4594.422
2020 07 20 00 30 00 1 4594.369
2020 07 20 00 45 00 1 4594.316
2020 07 20 01 00 00 1 4594.263
2020 07 20 01 15 00 1 4594.213
2020 07 20 01 30 00 1 4594.164
2020 07 20 01 45 00 1 4594.115
2020 07 20 02 00 00 1 4594.069
2020 07 20 02 15 00 1 4594.026
2020 07 20 02 30 00 1 4593.985
2020 07 20 02 45 00 1 4593.950
2020 07 20 03 00 00 1 4593.923
2020 07 20 03 15 00 1 4593.904
2020 07 20 03 30 00 1 4593.892
2020 07 20 03 45 00 1 4593.888
2020 07 20 04 00 00 1 4593.893
2020 07 20 04 15 00 1 4593.906
2020 07 20 04 30 00 1 4593.926
2020 07 20 04 45 00 1 4593.956
2020 07 20 05 00 00 1 4593.992
2020 07 20 05 15 00 1 4594.038
2020 07 20 05 30 00 1 4594.091
2020 07 20 05 45 00 1 4594.148
2020 07 20 06 00 00 1 4594.211
2020 07 20 06 15 00 1 4594.278
2020 07 20 06 30 00 1 4594.349
2020 07 20 06 45 00 1 4594.423
2020 07 20 07 00 00 1 4594.502
2020 07 20 07 15 00 1 4594.582
2020 07 20 07 30 00 1 4594.662
2020 07 20 07 45 00 1 4594.743
2020 07 20 08 00 00 1 4594.823
2020 07 20 08 15 00 1 4594.901
2020 07 20 08 30 00 1 4594.976
2020 07 20 08 45 00 1 4595.047
2020 07 20 09 00 00 1 4595.113
2020 07 20 09 15 00 1 4595.174
2020 07 20 09 30 00 1 4595.229
2020 07 20 09 45 00 1 4595.275
2020 07 20 10 00 00 1 4595.314
2020 07 20 10 15 00 1 4595.343
2020 07 20 10 30 00 1 4595.367
2020 07 20 10 45 00 1 4595.382
2020 07 20 11 00 00 1 4595.390
2020 07 20 11 15 00 1 4595.389
2020 07 20 11 30 00 1 4595.382
2020 07 20 11 45 00 1 4595.368
2020 07 20 12 00 00 1 4595.346
2020 07 20 12 15 00 1 4595.320
2020 07 20 12 30 00 1 4595.289
2020 07 20 12 45 00 1 4595.252
2020 07 20 13 00 00 1 4595.211
2020 07 20 13 15 00 1 4595.166
2020 07 20 13 30 00 1 4595.117
2020 07 20 13 45 00 1 4595.067
2020 07 20 14 00 00 1 4595.014
2020 07 20 14 15 00 1 4594.958
2020 07 20 14 30 00 1 4594.904
2020 07 20 14 45 00 1 4594.852
2020 07 20 15 00 00 1 4594.799
2020 07 20 15 15 00 1 4594.752
2020 07 20 15 30 00 1 4594.707
2020 07 20 15 45 00 1 4594.666
2020 07 20 16 00 00 1 4594.630
2020 07 20 16 15 00 1 4594.597
2020 07 20 16 30 00 1 4594.573
2020 07 20 16 45 00 1 4594.553
2020 07 20 17 00 00 1 4594.538
2020 07 20 17 15 00 1 4594.531
2020 07 20 17 30 00 1 4594.529
2020 07 20 17 45 00 1 4594.531
2020 07 20 18 00 00 1 4594.538
2020 07 20 18 15 00 1 4594.549
2020 07 20 18 30 00 1 4594.561
2020 07 20 18 45 00 1 4594.577
2020 07 20 19 00 00 1 4594.597
2020 07 20 19 15 00 1 4594.616
2020 07 20 19 30 00 1 4594.637
2020 07 20 19 45 00 1 4594.659
2020 07 20 20 00 00 1 4594.680
2020 07 20 20 15 00 1 4594.701
2020 07 20 20 30 00 1 4594.720
2020 07 20 20 45 00 1 4594.740
2020 07 20 21 00 00 1 4594.758
2020 07 20 21 15 00 1 4594.771
2020 07 20 21 30 00 1 4594.780
2020 07 20 21 45 00 1 4594.787
2020 07 20 22 00 00 1 4594.788
2020 07 20 22 15 00 1 4594.781
2020 07 20 22 30 00 1 4594.775
2020 07 20 22 45 00 1 4594.760
2020 07 20 23 00 00 1 4594.739
2020 07 20 23 15 00 1 4594.711
2020 07 20 23 30 00 1 4594.677
2020 07 20 23 45 00 1 4594.638
2020 07 21 00 00 00 1 4594.595
2020 07 21 00 15 00 1 4594.552
2020 07 21 00 30 00 1 4594.502
2020 07 21 00 45 00 1 4594.451
2020 07 21 01 00 00 1 4594.399
2020 07 21 01 15 00 1 4594.347
2020 07 21 01 30 00 1 4594.293
2020 07 21 01 45 00 1 4594.240
2020 07 21 02 00 00 1 4594.189
2020 07 21 02 15 00 1 4594.139
2020 07 21 02 30 00 1 4594.092
2020 07 21 02 45 00 1 4594.045
2020 07 21 03 00 00 1 4594.004
2020 07 21 03 15 00 1 4593.967
2020 07 21 03 30 00 1 4593.937
2020 07 21 03 45 00 1 4593.912
2020 07 21 04 00 00 1 4593.895
2020 07 21 04 15 00 1 4593.888
2020 07 21 04 30 00 1 4593.888
2020 07 21 04 45 00 1 4593.898
2020 07 21 05 00 00 1 4593.914
2020 07 21 05 15 00 1 4593.942
2020 07 21 05 30 00 1 4593.976
2020 07 21 05 45 00 1 4594.017
2020 07 21 06 00 00 1 4594.067
2020 07 21 06 15 00 1 4594.123
2020 07 21 06 30 00 1 4594.184
2020 07 21 06 45 00 1 4594.252
2020 07 21 07 00 00 1 4594.325
2020 07 21 07 15 00 1 4594.401
2020 07 21 07 30 00 1 4594.477
2020 07 21 07 45 00 1 4594.558
2020 07 21 08 00 00 1 4594.638
2020 07 21 08 15 00 1 4594.718
2020 07 21 08 30 00 1 4594.800
2020 07 21 08 45 00 1 4594.879
2020 07 21 09 00 00 1 4594.955
2020 07 21 09 15 00 1 4595.029
2020 07 21 09 30 00 1 4595.098
2020 07 21 09 45 00 1 4595.161
2020 07 21 10 00 00 1 4595.216
2020 07 21 10 15 00 1 4595.267
2020 07 21 10 30 00 1 4595.310
2020 07 21 10 45 00 1 4595.345
2020 07 21 11 00 00 1 4595.370
2020 07 21 11 15 00 1 4595.390
2020 07 21 11 30 00 1 4595.400
2020 07 21 11 45 00 1 4595.404
2020 07 21 12 00 00 1 4595.399
2020 07 21 12 15 00 1 4595.386
2020 07 21 12 30 00 1 4595.365
2020 07 21 12 45 00 1 4595.340
2020 07 21 13 00 00 1 4595.310
2020 07 21 13 15 00 1 4595.273
2020 07 21 13 30 00 1 4595.233
2020 07 21 13 45 00 1 4595.187
2020 07 21 14 00 00 1 4595.137
2020 07 21 14 15 00 1 4595.086
2020 07 21 14 30 00 1 4595.033
2020 07 21 14 45 00 1 4594.978
2020 07 21 15 00 00 1 4594.921
2020 07 21 15 15 00 1 4594.866
2020 07 21 15 30 00 1 4594.814
2020 07 21 15 45 00 1 4594.762
2020 07 21 16 00 00 1 4594.713
2020 07 21 16 15 00 1 4594.668
2020 07 21 16 30 00 1 4594.627
2020 07 21 16 45 00 1 4594.591
2020 07 21 17 00 00 1 4594.561
2020 07 21 17 15 00 1 4594.538
2020 07 21 17 30 00 1 4594.521
2020 07 21 17 45 00 1 4594.513
2020 07 21 18 00 00 1 4594.504
2020 07 21 18 15 00 1 4594.505
2020 07 21 18 30 00 1 4594.509
2020 07 21 18 45 00 1 4594.516
2020 07 21 19 00 00 1 4594.528
2020 07 21 19 15 00 1 4594.543
2020 07 21 19 30 00 1 4594.561
2020 07 21 19 45 00 1 4594.582
2020 07 21 20 00 00 1 4594.605
2020 07 21 20 15 00 1 4594.628
2020 07 21 20 30 00 1 4594.651
2020 07 21 20 45 00 1 4594.673
2020 07 21 21 00 00 1 4594.697
2020 07 21 21 15 00 1 4594.720
2020 07 21 21 30 00 1 4594.738
2020 07 21 21 45 00 1 4594.753
2020 07 21 22 00 00 1 4594.766
2020 07 21 22 15 00 1 4594.775
2020 07 21 22 30 00 1 4594.780
2020 07 21 22 45 00 1 4594.780
2020 07 21 23 00 00 1 4594.775
2020 07 21 23 15 00 1 4594.765
2020 07 21 23 30 00 1 4594.750
2020 07 21 23 45 00 1 4594.727
2020 07 22 00 00 00 1 4594.699
2020 07 22 00 15 00 1 4594.667
2020 07 22 00 30 00 1 4594.629
2020 07 22 00 45 00 1 4594.589
2020 07 22 01 00 00 1 4594.542
2020 07 22 01 15 00 1 4594.493
2020 07 22 01 30 00 1 4594.444
2020 07 22 01 45 00 1 4594.390
2020 07 22 02 00 00 1 4594.339
2020 07 22 02 15 00 1 4594.288
2020 07 22 02 30 00 1 4594.237
2020 07 22 02 45 00 1 4594.186
2020 07 22 03 00 00 1 4594.139
2020 07 22 03 15 00 1 4594.095
2020 07 22 03 30 00 1 4594.050
2020 07 22 03 45 00 1 4594.013
2020 07 22 04 00 00 1 4593.981
2020 07 22 04 15 00 1 4593.954
2020 07 22 04 30 00 1 4593.934
2020 07 22 04 45 00 1 4593.918
2020 07 22 05 00 00 1 4593.911
2020 07 22 05 15 00 1 4593.913
2020 07 22 05 30 00 1 4593.924
2020 07 22 05 45 00 1 4593.941
2020 07 22 06 00 00 1 4593.969
2020 07 22 06 15 00 1 4594.006
2020 07 22 06 30 00 1 4594.051
2020 07 22 06 45 00 1 4594.102
2020 07 22 07 00 00 1 4594.163
2020 07 22 07 15 00 1 4594.224
2020 07 22 07 30 00 1 4594.291
2020 07 22 07 45 00 1 4594.360
2020 07 22 08 00 00 1 4594.434
2020 07 22 08 15 00 1 4594.510
2020 07 22 08 30 00 1 4594.588
2020 07 22 08 45 00 1 4594.666
2020 07 22 09 00 00 1 4594.745
2020 07 22 09 15 00 1 4594.824
2020 07 22 09 30 00 1 4594.898
2020 07 22 09 45 00 1 4594.974
2020 07 22 10 00 00 1 4595.046
2020 07 22 10 15 00 1 4595.111
2020 07 22 10 30 00 1 4595.172
2020 07 22 10 45 00 1 4595.224
2020 07 22 11 00 00 1 4595.266
2020 07 22 11 15 00 1 4595.307
2020 07 22 11 30 00 1 4595.338
2020 07 22 11 45 00 1 4595.364
2020 07 22 12 00 00 1 4595.380
2020 07 22 12 15 00 1 4595.388
2020 07 22 12 30 00 1 4595.387
2020 07 22 12 45 00 1 4595.379
2020 07 22 13 00 00 1 4595.366
2020 07 22 13 15 00 1 4595.346
2020 07 22 13 30 00 1 4595.320
2020 07 22 13 45 00 1 4595.288
2020 07 22 14 00 00 1 4595.251
2020 07 22 14 15 00 1 4595.210
2020 07 22 14 30 00 1 4595.165
2020 07 22 14 45 00 1 4595.117
2020 07 22 15 00 00 1 4595.065
2020 07 22 15 15 00 1 4595.011
2020 07 22 15 30 00 1 4594.958
2020 07 22 15 45 00 1 4594.904
2020 07 22 16 00 00 1 4594.850
2020 07 22 16 15 00 1 4594.797
2020 07 22 16 30 00 1 4594.746
2020 07 22 16 45 00 1 4594.699
2020 07 22 17 00 00 1 4594.656
2020 07 22 17 15 00 1 4594.618
2020 07 22 17 30 00 1 4594.584
2020 07 22 17 45 00 1 4594.558
2020 07 22 18 00 00 1 4594.535
2020 07 22 18 15 00 1 4594.519
2020 07 22 18 30 00 1 4594.507
2020 07 22 18 45 00 1 4594.502
2020 07 22 19 00 00 1 4594.501
2020 07 22 19 15 00 1 4594.502
2020 07 22 19 30 00 1 4594.511
2020 07 22 19 45 00 1 4594.522
2020 07 22 20 00 00 1 4594.535
2020 07 22 20 15 00 1 4594.553
2020 07 22 20 30 00 1 4594.571
2020 07 22 20 45 00 1 4594.592
2020 07 22 21 00 00 1 4594.615
2020 07 22 21 15 00 1 4594.635
2020 07 22 21 30 00 1 4594.658
2020 07 22 21 45 00 1 4594.680
2020 07 22 22 00 00 1 4594.698
2020 07 22 22 15 00 1 4594.716
2020 07 22 22 30 00 1 4594.733
2020 07 22 22 45 00 1 4594.747
2020 07 22 23 00 00 1 4594.757
2020 07 22 23 15 00 1 4594.760
2020 07 22 23 30 00 1 4594.759
2020 07 22 23 45 00 1 4594.754
2020 07 23 00 00 00 1 4594.746
2020 07 23 00 15 00 1 4594.732
2020 07 23 00 30 00 1 4594.709
2020 07 23 00 45 00 1 4594.682
2020 07 23 01 00 00 1 4594.653
2020 07 23 01 15 00 1 4594.619
2020 07 23 01 30 00 1 4594.578
2020 07 23 01 45 00 1 4594.539
2020 07 23 02 00 00 1 4594.497
2020 07 23 02 15 00 1 4594.454
2020 07 23 02 30 00 1 4594.410
2020 07 23 02 45 00 1 4594.363
2020 07 23 03 00 00 1 4594.316
2020 07 23 03 15 00 1 4594.272
2020 07 23 03 30 00 1 4594.227
2020 07 23 03 45 00 1 4594.185
2020 07 23 04 00 00 1 4594.144
2020 07 23 04 15 00 1 4594.107
2020 07 23 04 30 00 1 4594.074
2020 07 23 04 45 00 1 4594.046
2020 07 23 05 00 00 1 4594.021
2020 07 23 05 15 00 1 4594.005
2020 07 23 05 30 00 1 4593.993
2020 07 23 05 45 00 1 4593.991
2020 07 23 06 00 00 1 4593.994
2020 07 23 06 15 00 1 4594.006
2020 07 23 06 30 00 1 4594.025
2020 07 23 06 45 00 1 4594.053
2020 07 23 07 00 00 1 4594.087
2020 07 23 07 15 00 1 4594.129
2020 07 23 07 30 00 1 4594.179
2020 07 23 07 45 00 1 4594.233
2020 07 23 08 00 00 1 4594.292
2020 07 23 08 15 00 1 4594.354
2020 07 23 08 30 00 1 4594.419
2020 07 23 08 45 00 1 4594.489
2020 07 23 09 00 00 1 4594.559
2020 07 23 09 15 00 1 4594.631
2020 07 23 09 30 00 1 4594.704
2020 07 23 09 45 00 1 4594.775
2020 07 23 10 00 00 1 4594.843
2020 07 23 10 15 00 1 4594.913
2020 07 23 10 30 00 1 4594.980
2020 07 23 10 45 00 1 4595.045
2020 07 23 11 00 00 1 4595.105
2020 07 23 11 15 00 1 4595.160
2020 07 23 11 30 00 1 4595.208
2020 07 23 11 45 00 1 4595.250
2020 07 23 12 00 00 1 4595.284
2020 07 23 12 15 00 1 4595.311
2020 07 23 12 30 00 1 4595.333
2020 07 23 12 45 00 1 4595.344
2020 07 23 13 00 00 1 4595.348
2020 07 23 13 15 00 1 4595.346
2020 07 23 13 30 00 1 4595.340
2020 07 23 13 45 00 1 4595.329
2020 07 23 14 00 00 1 4595.311
2020 07 23 14 15 00 1 4595.285
2020 07 23 14 30 00 1 4595.255
2020 07 23 14 45 00 1 4595.220
2020 07 23 15 00 00 1 4595.182
2020 07 23 15 15 00 1 4595.143
2020 07 23 15 30 00 1 4595.096
2020 07 23 15 45 00 1 4595.048
2020 07 23 16 00 00 1 4594.997
2020 07 23 16 15 00 1 4594.948
2020 07 23 16 30 00 1 4594.897
2020 07 23 16 45 00 1 4594.846
2020 07 23 17 00 00 1 4594.798
2020 07 23 17 15 00 1 4594.751
2020 07 23 17 30 00 1 4594.707
2020 07 23 17 45 00 1 4594.665
2020 07 23 18 00 00 1 4594.626
2020 07 23 18 15 00 1 4594.593
2020 07 23 18 30 00 1 4594.564
2020 07 23 18 45 00 1 4594.541
2020 07 23 19 00 00 1 4594.525
2020 07 23 19 15 00 1 4594.512
2020 07 23 19 30 00 1 4594.504
2020 07 23 19 45 00 1 4594.499
2020 07 23 20 00 00 1 4594.500
2020 07 23 20 15 00 1 4594.507
2020 07 23 20 30 00 1 4594.517
2020 07 23 20 45 00 1 4594.530
2020 07 23 21 00 00 1 4594.545
2020 07 23 21 15 00 1 4594.562
2020 07 23 21 30 00 1 4594.576
2020 07 23 21 45 00 1 4594.595
2020 07 23 22 00 00 1 4594.614
2020 07 23 22 15 00 1 4594.634
2020 07 23 22 30 00 1 4594.654
2020 07 23 22 45 00 1 4594.672
2020 07 23 23 00 00 1 4594.689
2020 07 23 23 15 00 1 4594.703
2020 07 23 23 30 00 1 4594.714
2020 07 23 23 45 00 1 4594.724
2020 07 24 00 00 00 1 4594.730
2020 07 24 00 15 00 1 4594.735
2020 07 24 00 30 00 1 4594.734
2020 07 24 00 45 00 1 4594.731
2020 07 24 01 00 00 1 4594.720
2020 07 24 01 15 00 1 4594.705
2020 07 24 01 30 00 1 4594.687
2020 07 24 01 45 00 1 4594.665
2020 07 24 02 00 00 1 4594.640
2020 07 24 02 15 00 1 4594.610
2020 07 24 02 30 00 1 4594.578
2020 07 24 02 45 00 1 4594.544
2020 07 24 03 00 00 1 4594.512
2020 07 24 03 15 00 1 4594.475
2020 07 24 03 30 00 1 4594.437
2020 07 24 03 45 00 1 4594.401
2020 07 24 04 00 00 1 4594.364
2020 07 24 04 15 00 1 4594.329
2020 07 24 04 30 00 1 4594.298
2020 07 24 04 45 00 1 4594.265
2020 07 24 05 00 00 1 4594.236
2020 07 24 05 15 00 1 4594.208
2020 07 24 05 30 00 1 4594.186
2020 07 24 05 45 00 1 4594.167
2020 07 24 06 00 00 1 4594.153
2020 07 24 06 15 00 1 4594.146
2020 07 24 06 30 00 1 4594.145
2020 07 24 06 45 00 1 4594.146
2020 07 24 07 00 00 1 4594.155
2020 07 24 07 15 00 1 4594.170
2020 07 24 07 30 00 1 4594.190
2020 07 24 07 45 00 1 4594.221
2020 07 24 08 00 00 1 4594.258
2020 07 24 08 15 00 1 4594.300
2020 07 24 08 30 00 1 4594.346
2020 07 24 08 45 00 1 4594.394
2020 07 24 09 00 00 1 4594.446
2020 07 24 09 15 00 1 4594.502
2020 07 24 09 30 00 1 4594.560
2020 07 24 09 45 00 1 4594.620
2020 07 24 10 00 00 1 4594.683
2020 07 24 10 15 00 1 4594.746
2020 07 24 10 30 00 1 4594.807
2020 07 24 10 45 00 1 4594.867
2020 07 24 11 00 00 1 4594.926
2020 07 24 11 15 00 1 4594.982
2020 07 24 11 30 00 1 4595.038
2020 07 24 11 45 00 1 4595.090
2020 07 24 12 00 00 1 4595.138
2020 07 24 12 15 00 1 4595.182
2020 07 24 12 30 00 1 4595.215
2020 07 24 12 45 00 1 4595.244
2020 07 24 13 00 00 1 4595.267
2020 07 24 13 15 00 1 4595.283
2020 07 24 13 30 00 1 4595.296
2020 07 24 13 45 00 1 4595.303
2020 07 24 14 00 00 1 4595.303
2020 07 24 14 15 00 1 4595.297
2020 07 24 14 30 00 1 4595.284
2020 07 24 14 45 00 1 4595.266
2020 07 24 15 00 00 1 4595.243
2020 07 24 15 15 00 1 4595.217
2020 07 24 15 30 00 1 4595.186
2020 07 24 15 45 00 1 4595.155
2020 07 24 16 00 00 1 4595.117
2020 07 24 16 15 00 1 4595.075
2020 07 24 16 30 00 1 4595.031
2020 07 24 16 45 00 1 4594.984
2020 07 24 17 00 00 1 4594.937
2020 07 24 17 15 00 1 4594.892
2020 07 24 17 30 00 1 4594.846
2020 07 24 17 45 00 1 4594.799
2020 07 24 18 00 00 1 4594.756
2020 07 24 18 15 00 1 4594.714
2020 07 24 18 30 00 1 4594.674
2020 07 24 18 45 00 1 4594.638
2020 07 24 19 00 00 1 4594.604
2020 07 24 19 15 00 1 4594.576
2020 07 24 19 30 00 1 4594.552
2020 07 24 19 45 00 1 4594.532
2020 07 24 20 00 00 1 4594.515
2020 07 24 20 15 00 1 4594.502
2020 07 24 20 30 00 1 4594.493
2020 07 24 20 45 00 1 4594.490
2020 07 24 21 00 00 1 4594.489
2020 07 24 21 15 00 1 4594.495
2020 07 24 21 30 00 1 4594.501
2020 07 24 21 45 00 1 4594.511
2020 07 24 22 00 00 1 4594.521
2020 07 24 22 15 00 1 4594.533
2020 07 24 22 30 00 1 4594.546
2020 07 24 22 45 00 1 4594.560
2020 07 24 23 00 00 1 4594.575
2020 07 24 23 15 00 1 4594.592
2020 07 24 23 30 00 1 4594.608
2020 07 24 23 45 00 1 4594.624
2020 07 25 00 00 00 1 4594.641
2020 07 25 00 15 00 1 4594.655
2020 07 25 00 30 00 1 4594.667
2020 07 25 00 45 00 1 4594.678
2020 07 25 01 00 00 1 4594.686
2020 07 25 01 15 00 1 4594.689
2020 07 25 01 30 00 1 4594.691
2020 07 25 01 45 00 1 4594.689
2020 07 25 02 00 00 1 4594.684
2020 07 25 02 15 00 1 4594.676
2020 07 25 02 30 00 1 4594.665
2020 07 25 02 45 00 1 4594.650
2020 07 25 03 00 00 1 4594.634
2020 07 25 03 15 00 1 4594.618
2020 07 25 03 30 00 1 4594.600
2020 07 25 03 45 00 1 4594.578
2020 07 25 04 00 00 1 4594.555
2020 07 25 04 15 00 1 4594.531
2020 07 25 04 30 00 1 4594.506
2020 07 25 04 45 00 1 4594.481
2020 07 25 05 00 00 1 4594.457
2020 07 25 05 15 00 1 4594.433
2020 07 25 05 30 00 1 4594.410
2020 07 25 05 45 00 1 4594.387
2020 07 25 06 00 00 1 4594.366
2020 07 25 06 15 00 1 4594.348
2020 07 25 06 30 00 1 4594.334
2020 07 25 06 45 00 1 4594.322
2020 07 25 07 00 00 1 4594.312
2020 07 25 07 15 00 1 4594.309
2020 07 25 07 30 00 1 4594.310
2020 07 25 07 45 00 1 4594.313
2020 07 25 08 00 00 1 4594.321
2020 07 25 08 15 00 1 4594.336
2020 07 25 08 30 00 1 4594.356
2020 07 25 08 45 00 1 4594.384
2020 07 25 09 00 00 1 4594.412
2020 07 25 09 15 00 1 4594.445
2020 07 25 09 30 00 1 4594.482
2020 07 25 09 45 00 1 4594.522
2020 07 25 10 00 00 1 4594.563
2020 07 25 10 15 00 1 4594.607
2020 07 25 10 30 00 1 4594.653
2020 07 25 10 45 00 1 4594.699
2020 07 25 11 00 00 1 4594.747
2020 07 25 11 15 00 1 4594.794
2020 07 25 11 30 00 1 4594.840
2020 07 25 11 45 00 1 4594.888
2020 07 25 12 00 00 1 4594.932
2020 07 25 12 15 00 1 4594.974
2020 07 25 12 30 00 1 4595.015
2020 07 25 12 45 00 1 4595.053
2020 07 25 13 00 00 1 4595.086
2020 07 25 13 15 00 1 4595.118
2020 07 25 13 30 00 1 4595.144
2020 07 25 13 45 00 1 4595.165
2020 07 25 14 00 00 1 4595.181
2020 07 25 14 15 00 1 4595.192
2020 07 25 14 30 00 1 4595.197
2020 07 25 14 45 00 1 4595.196
2020 07 25 15 00 00 1 4595.190
2020 07 25 15 15 00 1 4595.181
2020 07 25 15 30 00 1 4595.168
2020 07 25 15 45 00 1 4595.149
2020 07 25 16 00 00 1 4595.125
2020 07 25 16 15 00 1 4595.102
2020 07 25 16 30 00 1 4595.075
2020 07 25 16 45 00 1 4595.042
2020 07 25 17 00 00 1 4595.010
2020 07 25 17 15 00 1 4594.973
2020 07 25 17 30 00 1 4594.935
2020 07 25 17 45 00 1 4594.895
2020 07 25 18 00 00 1 4594.854
2020 07 25 18 15 00 1 4594.811
2020 07 25 18 30 00 1 4594.768
2020 07 25 18 45 00 1 4594.727
2020 07 25 19 00 00 1 4594.685
2020 07 25 19 15 00 1 4594.644
2020 07 25 19 30 00 1 4594.603
2020 07 25 19 45 00 1 4594.567
2020 07 25 20 00 00 1 4594.533
2020 07 25 20 15 00 1 4594.503
2020 07 25 20 30 00 1 4594.477
2020 07 25 20 45 00 1 4594.458
2020 07 25 21 00 00 1 4594.442
2020 07 25 21 15 00 1 4594.431
2020 07 25 21 30 00 1 4594.421
2020 07 25 21 45 00 1 4594.414
2020 07 25 22 00 00 1 4594.413
2020 07 25 22 15 00 1 4594.415
2020 07 25 22 30 00 1 4594.421
2020 07 25 22 45 00 1 4594.425
2020 07 25 23 00 00 1 4594.433
2020 07 25 23 15 00 1 4594.443
2020 07 25 23 30 00 1 4594.457
2020 07 25 23 45 00 1 4594.474
2020 07 26 00 00 00 1 4594.492
2020 07 26 00 15 00 1 4594.510
2020 07 26 00 30 00 1 4594.532
2020 07 26 00 45 00 1 4594.551
2020 07 26 01 00 00 1 4594.569
2020 07 26 01 15 00 1 4594.590
2020 07 26 01 30 00 1 4594.610
2020 07 26 01 45 00 1 4594.629
2020 07 26 02 00 00 1 4594.645
2020 07 26 02 15 00 1 4594.658
2020 07 26 02 30 00 1 4594.670
2020 07 26 02 45 00 1 4594.678
2020 07 26 03 00 00 1 4594.685
2020 07 26 03 15 00 1 4594.690
2020 07 26 03 30 00 1 4594.693
2020 07 26 03 45 00 1 4594.693
2020 07 26 04 00 00 1 4594.690
2020 07 26 04 15 00 1 4594.686
2020 07 26 04 30 00 1 4594.680
2020 07 26 04 45 00 1 4594.672
2020 07 26 05 00 00 1 4594.660
2020 07 26 05 15 00 1 4594.649
2020 07 26 05 30 00 1 4594.636
2020 07 26 05 45 00 1 4594.622
2020 07 26 06 00 00 1 4594.605
2020 07 26 06 15 00 1 4594.591
2020 07 26 06 30 00 1 4594.577
2020 07 26 06 45 00 1 4594.562
2020 07 26 07 00 00 1 4594.549
2020 07 26 07 15 00 1 4594.535
2020 07 26 07 30 00 1 4594.523
2020 07 26 07 45 00 1 4594.511
2020 07 26 08 00 00 1 4594.501
2020 07 26 08 15 00 1 4594.497
2020 07 26 08 30 00 1 4594.491
2020 07 26 08 45 00 1 4594.490
2020 07 26 09 00 00 1 4594.492
