#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2019 01 08 05 45 00 1 4594.710
2019 01 08 06 00 00 1 4594.696
2019 01 08 06 15 00 1 4594.689
2019 01 08 06 30 00 1 4594.686
2019 01 08 06 45 00 1 4594.684
2019 01 08 07 00 00 1 4594.685
2019 01 08 07 15 00 1 4594.689
2019 01 08 07 30 00 1 4594.693
2019 01 08 07 45 00 1 4594.700
2019 01 08 08 00 00 1 4594.706
2019 01 08 08 15 00 1 4594.715
2019 01 08 08 30 00 1 4594.725
2019 01 08 08 45 00 1 4594.734
2019 01 08 09 00 00 1 4594.744
2019 01 08 09 15 00 1 4594.754
2019 01 08 09 30 00 1 4594.763
2019 01 08 09 45 00 1 4594.770
2019 01 08 10 00 00 1 4594.776
2019 01 08 10 15 00 1 4594.777
2019 01 08 10 30 00 1 4594.777
2019 01 08 10 45 00 1 4594.773
2019 01 08 11 00 00 1 4594.766
2019 01 08 11 15 00 1 4594.757
2019 01 08 11 30 00 1 4594.741
2019 01 08 11 45 00 1 4594.724
2019 01 08 12 00 00 1 4594.706
2019 01 08 12 15 00 1 4594.682
2019 01 08 12 30 00 1 4594.657
2019 01 08 12 45 00 1 4594.630
2019 01 08 13 00 00 1 4594.599
2019 01 08 13 15 00 1 4594.566
2019 01 08 13 30 00 1 4594.531
2019 01 08 13 45 00 1 4594.494
2019 01 08 14 00 00 1 4594.457
2019 01 08 14 15 00 1 4594.422
2019 01 08 14 30 00 1 4594.385
2019 01 08 14 45 00 1 4594.352
2019 01 08 15 00 00 1 4594.318
2019 01 08 15 15 00 1 4594.286
2019 01 08 15 30 00 1 4594.256
2019 01 08 15 45 00 1 4594.228
2019 01 08 16 00 00 1 4594.204
2019 01 08 16 15 00 1 4594.185
2019 01 08 16 30 00 1 4594.168
2019 01 08 16 45 00 1 4594.156
2019 01 08 17 00 00 1 4594.150
2019 01 08 17 15 00 1 4594.149
2019 01 08 17 30 00 1 4594.156
2019 01 08 17 45 00 1 4594.168
2019 01 08 18 00 00 1 4594.187
2019 01 08 18 15 00 1 4594.211
2019 01 08 18 30 00 1 4594.241
2019 01 08 18 45 00 1 4594.276
2019 01 08 19 00 00 1 4594.315
2019 01 08 19 15 00 1 4594.356
2019 01 08 19 30 00 1 4594.401
2019 01 08 19 45 00 1 4594.450
2019 01 08 20 00 00 1 4594.499
2019 01 08 20 15 00 1 4594.551
2019 01 08 20 30 00 1 4594.607
2019 01 08 20 45 00 1 4594.663
2019 01 08 21 00 00 1 4594.717
2019 01 08 21 15 00 1 4594.773
2019 01 08 21 30 00 1 4594.830
2019 01 08 21 45 00 1 4594.885
2019 01 08 22 00 00 1 4594.938
2019 01 08 22 15 00 1 4594.986
2019 01 08 22 30 00 1 4595.032
2019 01 08 22 45 00 1 4595.075
2019 01 08 23 00 00 1 4595.112
2019 01 08 23 15 00 1 4595.146
2019 01 08 23 30 00 1 4595.173
2019 01 08 23 45 00 1 4595.195
2019 01 09 00 00 00 1 4595.214
2019 01 09 00 15 00 1 4595.229
2019 01 09 00 30 00 1 4595.239
2019 01 09 00 45 00 1 4595.242
2019 01 09 01 00 00 1 4595.245
2019 01 09 01 15 00 1 4595.243
2019 01 09 01 30 00 1 4595.236
2019 01 09 01 45 00 1 4595.226
2019 01 09 02 00 00 1 4595.210
2019 01 09 02 15 00 1 4595.192
2019 01 09 02 30 00 1 4595.170
2019 01 09 02 45 00 1 4595.144
2019 01 09 03 00 00 1 4595.117
2019 01 09 03 15 00 1 4595.085
2019 01 09 03 30 00 1 4595.052
2019 01 09 03 45 00 1 4595.017
2019 01 09 04 00 00 1 4594.985
2019 01 09 04 15 00 1 4594.950
2019 01 09 04 30 00 1 4594.918
2019 01 09 04 45 00 1 4594.884
2019 01 09 05 00 00 1 4594.854
2019 01 09 05 15 00 1 4594.828
2019 01 09 05 30 00 1 4594.804
2019 01 09 05 45 00 1 4594.783
2019 01 09 06 00 00 1 4594.764
2019 01 09 06 15 00 1 4594.751
2019 01 09 06 30 00 1 4594.741
2019 01 09 06 45 00 1 4594.730
2019 01 09 07 00 00 1 4594.721
2019 01 09 07 15 00 1 4594.715
2019 01 09 07 30 00 1 4594.713
2019 01 09 07 45 00 1 4594.715
2019 01 09 08 00 00 1 4594.716
2019 01 09 08 15 00 1 4594.719
2019 01 09 08 30 00 1 4594.725
2019 01 09 08 45 00 1 4594.730
2019 01 09 09 00 00 1 4594.736
2019 01 09 09 15 00 1 4594.743
2019 01 09 09 30 00 1 4594.749
2019 01 09 09 45 00 1 4594.755
2019 01 09 10 00 00 1 4594.760
2019 01 09 10 15 00 1 4594.762
2019 01 09 10 30 00 1 4594.763
2019 01 09 10 45 00 1 4594.762
2019 01 09 11 00 00 1 4594.761
2019 01 09 11 15 00 1 4594.758
2019 01 09 11 30 00 1 4594.749
2019 01 09 11 45 00 1 4594.739
2019 01 09 12 00 00 1 4594.726
2019 01 09 12 15 00 1 4594.708
2019 01 09 12 30 00 1 4594.689
2019 01 09 12 45 00 1 4594.670
2019 01 09 13 00 00 1 4594.648
2019 01 09 13 15 00 1 4594.625
2019 01 09 13 30 00 1 4594.599
2019 01 09 13 45 00 1 4594.572
2019 01 09 14 00 00 1 4594.544
2019 01 09 14 15 00 1 4594.516
2019 01 09 14 30 00 1 4594.484
2019 01 09 14 45 00 1 4594.455
2019 01 09 15 00 00 1 4594.424
2019 01 09 15 15 00 1 4594.394
2019 01 09 15 30 00 1 4594.364
2019 01 09 15 45 00 1 4594.339
2019 01 09 16 00 00 1 4594.316
2019 01 09 16 15 00 1 4594.296
2019 01 09 16 30 00 1 4594.278
2019 01 09 16 45 00 1 4594.264
2019 01 09 17 00 00 1 4594.255
2019 01 09 17 15 00 1 4594.248
2019 01 09 17 30 00 1 4594.247
2019 01 09 17 45 00 1 4594.248
2019 01 09 18 00 00 1 4594.255
2019 01 09 18 15 00 1 4594.267
2019 01 09 18 30 00 1 4594.286
2019 01 09 18 45 00 1 4594.305
2019 01 09 19 00 00 1 4594.329
2019 01 09 19 15 00 1 4594.358
2019 01 09 19 30 00 1 4594.392
2019 01 09 19 45 00 1 4594.430
2019 01 09 20 00 00 1 4594.469
2019 01 09 20 15 00 1 4594.511
2019 01 09 20 30 00 1 4594.556
2019 01 09 20 45 00 1 4594.603
2019 01 09 21 00 00 1 4594.651
2019 01 09 21 15 00 1 4594.701
2019 01 09 21 30 00 1 4594.750
2019 01 09 21 45 00 1 4594.798
2019 01 09 22 00 00 1 4594.844
2019 01 09 22 15 00 1 4594.889
2019 01 09 22 30 00 1 4594.933
2019 01 09 22 45 00 1 4594.973
2019 01 09 23 00 00 1 4595.012
2019 01 09 23 15 00 1 4595.047
2019 01 09 23 30 00 1 4595.078
2019 01 09 23 45 00 1 4595.106
2019 01 10 00 00 00 1 4595.131
2019 01 10 00 15 00 1 4595.151
2019 01 10 00 30 00 1 4595.167
2019 01 10 00 45 00 1 4595.179
2019 01 10 01 00 00 1 4595.189
2019 01 10 01 15 00 1 4595.192
2019 01 10 01 30 00 1 4595.194
2019 01 10 01 45 00 1 4595.192
2019 01 10 02 00 00 1 4595.185
2019 01 10 02 15 00 1 4595.175
2019 01 10 02 30 00 1 4595.162
2019 01 10 02 45 00 1 4595.145
2019 01 10 03 00 00 1 4595.127
2019 01 10 03 15 00 1 4595.104
2019 01 10 03 30 00 1 4595.081
2019 01 10 03 45 00 1 4595.054
2019 01 10 04 00 00 1 4595.026
2019 01 10 04 15 00 1 4594.997
2019 01 10 04 30 00 1 4594.967
2019 01 10 04 45 00 1 4594.939
2019 01 10 05 00 00 1 4594.912
2019 01 10 05 15 00 1 4594.885
2019 01 10 05 30 00 1 4594.859
2019 01 10 05 45 00 1 4594.835
2019 01 10 06 00 00 1 4594.813
2019 01 10 06 15 00 1 4594.793
2019 01 10 06 30 00 1 4594.775
2019 01 10 06 45 00 1 4594.760
2019 01 10 07 00 00 1 4594.748
2019 01 10 07 15 00 1 4594.738
2019 01 10 07 30 00 1 4594.729
2019 01 10 07 45 00 1 4594.722
2019 01 10 08 00 00 1 4594.719
2019 01 10 08 15 00 1 4594.719
2019 01 10 08 30 00 1 4594.719
2019 01 10 08 45 00 1 4594.719
2019 01 10 09 00 00 1 4594.720
2019 01 10 09 15 00 1 4594.723
2019 01 10 09 30 00 1 4594.726
2019 01 10 09 45 00 1 4594.728
2019 01 10 10 00 00 1 4594.732
2019 01 10 10 15 00 1 4594.736
2019 01 10 10 30 00 1 4594.737
2019 01 10 10 45 00 1 4594.738
2019 01 10 11 00 00 1 4594.736
2019 01 10 11 15 00 1 4594.733
2019 01 10 11 30 00 1 4594.729
2019 01 10 11 45 00 1 4594.722
2019 01 10 12 00 00 1 4594.714
2019 01 10 12 15 00 1 4594.705
2019 01 10 12 30 00 1 4594.695
2019 01 10 12 45 00 1 4594.683
2019 01 10 13 00 00 1 4594.669
2019 01 10 13 15 00 1 4594.653
2019 01 10 13 30 00 1 4594.636
2019 01 10 13 45 00 1 4594.617
2019 01 10 14 00 00 1 4594.592
2019 01 10 14 15 00 1 4594.570
2019 01 10 14 30 00 1 4594.545
2019 01 10 14 45 00 1 4594.521
2019 01 10 15 00 00 1 4594.497
2019 01 10 15 15 00 1 4594.474
2019 01 10 15 30 00 1 4594.451
2019 01 10 15 45 00 1 4594.428
2019 01 10 16 00 00 1 4594.409
2019 01 10 16 15 00 1 4594.391
2019 01 10 16 30 00 1 4594.376
2019 01 10 16 45 00 1 4594.362
2019 01 10 17 00 00 1 4594.350
2019 01 10 17 15 00 1 4594.340
2019 01 10 17 30 00 1 4594.334
2019 01 10 17 45 00 1 4594.330
2019 01 10 18 00 00 1 4594.328
2019 01 10 18 15 00 1 4594.333
2019 01 10 18 30 00 1 4594.341
2019 01 10 18 45 00 1 4594.354
2019 01 10 19 00 00 1 4594.368
2019 01 10 19 15 00 1 4594.386
2019 01 10 19 30 00 1 4594.407
2019 01 10 19 45 00 1 4594.431
2019 01 10 20 00 00 1 4594.458
2019 01 10 20 15 00 1 4594.490
2019 01 10 20 30 00 1 4594.523
2019 01 10 20 45 00 1 4594.560
2019 01 10 21 00 00 1 4594.597
2019 01 10 21 15 00 1 4594.637
2019 01 10 21 30 00 1 4594.677
2019 01 10 21 45 00 1 4594.716
2019 01 10 22 00 00 1 4594.756
2019 01 10 22 15 00 1 4594.795
2019 01 10 22 30 00 1 4594.834
2019 01 10 22 45 00 1 4594.871
2019 01 10 23 00 00 1 4594.906
2019 01 10 23 15 00 1 4594.940
2019 01 10 23 30 00 1 4594.971
2019 01 10 23 45 00 1 4594.998
2019 01 11 00 00 00 1 4595.026
2019 01 11 00 15 00 1 4595.051
2019 01 11 00 30 00 1 4595.073
2019 01 11 00 45 00 1 4595.091
2019 01 11 01 00 00 1 4595.106
2019 01 11 01 15 00 1 4595.118
2019 01 11 01 30 00 1 4595.125
2019 01 11 01 45 00 1 4595.132
2019 01 11 02 00 00 1 4595.134
2019 01 11 02 15 00 1 4595.135
2019 01 11 02 30 00 1 4595.132
2019 01 11 02 45 00 1 4595.128
2019 01 11 03 00 00 1 4595.119
2019 01 11 03 15 00 1 4595.107
2019 01 11 03 30 00 1 4595.092
2019 01 11 03 45 00 1 4595.076
2019 01 11 04 00 00 1 4595.058
2019 01 11 04 15 00 1 4595.040
2019 01 11 04 30 00 1 4595.020
2019 01 11 04 45 00 1 4594.997
2019 01 11 05 00 00 1 4594.972
2019 01 11 05 15 00 1 4594.948
2019 01 11 05 30 00 1 4594.923
2019 01 11 05 45 00 1 4594.900
2019 01 11 06 00 00 1 4594.878
2019 01 11 06 15 00 1 9999.000
2019 01 11 06 30 00 1 9999.000
2019 01 11 06 45 00 1 9999.000
2019 01 11 07 00 00 1 9999.000
2019 01 11 07 15 00 1 9999.000
2019 01 11 07 30 00 1 9999.000
2019 01 11 07 45 00 1 9999.000
2019 01 11 08 00 00 1 9999.000
2019 01 11 08 15 00 1 9999.000
2019 01 11 08 30 00 1 9999.000
2019 01 11 08 45 00 1 9999.000
2019 01 11 09 00 00 1 9999.000
2019 01 11 09 15 00 1 9999.000
2019 01 11 09 30 00 1 9999.000
2019 01 11 09 45 00 1 9999.000
2019 01 11 10 00 00 1 9999.000
2019 01 11 10 15 00 1 9999.000
2019 01 11 10 30 00 1 9999.000
2019 01 11 10 45 00 1 9999.000
2019 01 11 11 00 00 1 9999.000
2019 01 11 11 15 00 1 9999.000
2019 01 11 11 30 00 1 9999.000
2019 01 11 11 45 00 1 9999.000
2019 01 11 12 00 00 1 9999.000
2019 01 11 12 15 00 1 4594.661
2019 01 11 12 30 00 1 4594.654
2019 01 11 12 45 00 1 4594.649
2019 01 11 13 00 00 1 4594.642
2019 01 11 13 15 00 1 4594.632
2019 01 11 13 30 00 1 4594.623
2019 01 11 13 45 00 1 4594.613
2019 01 11 14 00 00 1 4594.602
2019 01 11 14 15 00 1 4594.593
2019 01 11 14 30 00 1 4594.580
2019 01 11 14 45 00 1 4594.568
2019 01 11 15 00 00 1 4594.553
2019 01 11 15 15 00 1 4594.537
2019 01 11 15 30 00 1 4594.523
2019 01 11 15 45 00 1 4594.508
2019 01 11 16 00 00 1 4594.496
2019 01 11 16 15 00 1 4594.485
2019 01 11 16 30 00 1 4594.475
2019 01 11 16 45 00 1 4594.467
2019 01 11 17 00 00 1 4594.458
2019 01 11 17 15 00 1 4594.451
2019 01 11 17 30 00 1 4594.445
2019 01 11 17 45 00 1 4594.443
2019 01 11 18 00 00 1 4594.441
2019 01 11 18 15 00 1 4594.442
2019 01 11 18 30 00 1 4594.444
2019 01 11 18 45 00 1 4594.449
2019 01 11 19 00 00 1 4594.455
2019 01 11 19 15 00 1 4594.464
2019 01 11 19 30 00 1 4594.475
2019 01 11 19 45 00 1 4594.489
2019 01 11 20 00 00 1 4594.505
2019 01 11 20 15 00 1 4594.526
2019 01 11 20 30 00 1 4594.548
2019 01 11 20 45 00 1 4594.571
2019 01 11 21 00 00 1 4594.595
2019 01 11 21 15 00 1 4594.622
2019 01 11 21 30 00 1 4594.652
2019 01 11 21 45 00 1 4594.681
2019 01 11 22 00 00 1 4594.712
2019 01 11 22 15 00 1 4594.743
2019 01 11 22 30 00 1 4594.771
2019 01 11 22 45 00 1 4594.802
2019 01 11 23 00 00 1 4594.833
2019 01 11 23 15 00 1 4594.859
2019 01 11 23 30 00 1 4594.887
2019 01 11 23 45 00 1 4594.913
2019 01 12 00 00 00 1 4594.936
2019 01 12 00 15 00 1 4594.960
2019 01 12 00 30 00 1 4594.982
2019 01 12 00 45 00 1 4595.002
2019 01 12 01 00 00 1 4595.021
2019 01 12 01 15 00 1 4595.038
2019 01 12 01 30 00 1 4595.055
2019 01 12 01 45 00 1 4595.069
2019 01 12 02 00 00 1 4595.080
2019 01 12 02 15 00 1 4595.090
2019 01 12 02 30 00 1 4595.095
2019 01 12 02 45 00 1 4595.100
2019 01 12 03 00 00 1 4595.100
2019 01 12 03 15 00 1 4595.096
2019 01 12 03 30 00 1 4595.092
2019 01 12 03 45 00 1 4595.082
2019 01 12 04 00 00 1 4595.071
2019 01 12 04 15 00 1 4595.060
2019 01 12 04 30 00 1 4595.045
2019 01 12 04 45 00 1 4595.028
2019 01 12 05 00 00 1 4595.012
2019 01 12 05 15 00 1 4594.994
2019 01 12 05 30 00 1 4594.971
2019 01 12 05 45 00 1 4594.953
2019 01 12 06 00 00 1 4594.929
2019 01 12 06 15 00 1 4594.909
2019 01 12 06 30 00 1 4594.887
2019 01 12 06 45 00 1 4594.864
2019 01 12 07 00 00 1 4594.840
2019 01 12 07 15 00 1 4594.815
2019 01 12 07 30 00 1 4594.791
2019 01 12 07 45 00 1 4594.765
2019 01 12 08 00 00 1 4594.743
2019 01 12 08 15 00 1 4594.723
2019 01 12 08 30 00 1 4594.706
2019 01 12 08 45 00 1 4594.689
2019 01 12 09 00 00 1 4594.674
2019 01 12 09 15 00 1 4594.662
2019 01 12 09 30 00 1 4594.649
2019 01 12 09 45 00 1 4594.637
2019 01 12 10 00 00 1 4594.626
2019 01 12 10 15 00 1 4594.617
2019 01 12 10 30 00 1 4594.611
2019 01 12 10 45 00 1 4594.603
2019 01 12 11 00 00 1 4594.598
2019 01 12 11 15 00 1 4594.592
2019 01 12 11 30 00 1 4594.586
2019 01 12 11 45 00 1 4594.582
2019 01 12 12 00 00 1 4594.578
2019 01 12 12 15 00 1 4594.574
2019 01 12 12 30 00 1 4594.572
2019 01 12 12 45 00 1 4594.572
2019 01 12 13 00 00 1 4594.570
2019 01 12 13 15 00 1 4594.567
2019 01 12 13 30 00 1 4594.568
2019 01 12 13 45 00 1 4594.570
2019 01 12 14 00 00 1 4594.570
2019 01 12 14 15 00 1 4594.571
2019 01 12 14 30 00 1 4594.572
2019 01 12 14 45 00 1 4594.572
2019 01 12 15 00 00 1 4594.571
2019 01 12 15 15 00 1 4594.570
2019 01 12 15 30 00 1 4594.568
2019 01 12 15 45 00 1 4594.566
2019 01 12 16 00 00 1 4594.564
2019 01 12 16 15 00 1 4594.563
2019 01 12 16 30 00 1 4594.562
2019 01 12 16 45 00 1 4594.560
2019 01 12 17 00 00 1 4594.559
2019 01 12 17 15 00 1 4594.560
2019 01 12 17 30 00 1 4594.559
2019 01 12 17 45 00 1 4594.558
2019 01 12 18 00 00 1 4594.558
2019 01 12 18 15 00 1 4594.560
2019 01 12 18 30 00 1 4594.563
2019 01 12 18 45 00 1 4594.565
2019 01 12 19 00 00 1 4594.569
2019 01 12 19 15 00 1 4594.574
2019 01 12 19 30 00 1 4594.579
2019 01 12 19 45 00 1 4594.584
2019 01 12 20 00 00 1 4594.591
2019 01 12 20 15 00 1 4594.598
2019 01 12 20 30 00 1 4594.607
2019 01 12 20 45 00 1 4594.618
2019 01 12 21 00 00 1 4594.631
2019 01 12 21 15 00 1 4594.644
2019 01 12 21 30 00 1 4594.659
2019 01 12 21 45 00 1 4594.675
2019 01 12 22 00 00 1 4594.695
2019 01 12 22 15 00 1 4594.715
2019 01 12 22 30 00 1 4594.736
2019 01 12 22 45 00 1 4594.756
2019 01 12 23 00 00 1 4594.778
2019 01 12 23 15 00 1 4594.798
2019 01 12 23 30 00 1 4594.819
2019 01 12 23 45 00 1 4594.839
2019 01 13 00 00 00 1 4594.859
2019 01 13 00 15 00 1 4594.879
2019 01 13 00 30 00 1 4594.898
2019 01 13 00 45 00 1 4594.916
2019 01 13 01 00 00 1 4594.934
2019 01 13 01 15 00 1 4594.951
2019 01 13 01 30 00 1 4594.969
2019 01 13 01 45 00 1 4594.987
2019 01 13 02 00 00 1 4595.000
2019 01 13 02 15 00 1 4595.013
2019 01 13 02 30 00 1 4595.025
2019 01 13 02 45 00 1 4595.034
2019 01 13 03 00 00 1 4595.041
2019 01 13 03 15 00 1 4595.045
2019 01 13 03 30 00 1 4595.048
2019 01 13 03 45 00 1 4595.048
2019 01 13 04 00 00 1 4595.046
2019 01 13 04 15 00 1 4595.042
2019 01 13 04 30 00 1 4595.038
2019 01 13 04 45 00 1 4595.031
2019 01 13 05 00 00 1 4595.022
2019 01 13 05 15 00 1 4595.012
2019 01 13 05 30 00 1 4595.000
2019 01 13 05 45 00 1 4594.986
2019 01 13 06 00 00 1 4594.970
2019 01 13 06 15 00 1 4594.953
2019 01 13 06 30 00 1 4594.933
2019 01 13 06 45 00 1 4594.912
2019 01 13 07 00 00 1 4594.889
2019 01 13 07 15 00 1 4594.866
2019 01 13 07 30 00 1 4594.841
2019 01 13 07 45 00 1 4594.814
2019 01 13 08 00 00 1 4594.788
2019 01 13 08 15 00 1 4594.763
2019 01 13 08 30 00 1 4594.737
2019 01 13 08 45 00 1 4594.712
2019 01 13 09 00 00 1 4594.689
2019 01 13 09 15 00 1 4594.668
2019 01 13 09 30 00 1 4594.647
2019 01 13 09 45 00 1 4594.628
2019 01 13 10 00 00 1 4594.611
2019 01 13 10 15 00 1 4594.594
2019 01 13 10 30 00 1 4594.580
2019 01 13 10 45 00 1 4594.565
2019 01 13 11 00 00 1 4594.551
2019 01 13 11 15 00 1 4594.540
2019 01 13 11 30 00 1 4594.530
2019 01 13 11 45 00 1 4594.521
2019 01 13 12 00 00 1 4594.515
2019 01 13 12 15 00 1 4594.511
2019 01 13 12 30 00 1 4594.509
2019 01 13 12 45 00 1 4594.508
2019 01 13 13 00 00 1 4594.509
2019 01 13 13 15 00 1 4594.512
2019 01 13 13 30 00 1 4594.516
2019 01 13 13 45 00 1 4594.521
2019 01 13 14 00 00 1 4594.528
2019 01 13 14 15 00 1 4594.536
2019 01 13 14 30 00 1 4594.547
2019 01 13 14 45 00 1 4594.555
2019 01 13 15 00 00 1 4594.565
2019 01 13 15 15 00 1 4594.576
2019 01 13 15 30 00 1 4594.586
2019 01 13 15 45 00 1 4594.597
2019 01 13 16 00 00 1 4594.607
2019 01 13 16 15 00 1 4594.618
2019 01 13 16 30 00 1 4594.627
2019 01 13 16 45 00 1 4594.636
2019 01 13 17 00 00 1 4594.644
2019 01 13 17 15 00 1 4594.651
2019 01 13 17 30 00 1 4594.659
2019 01 13 17 45 00 1 4594.667
2019 01 13 18 00 00 1 4594.676
2019 01 13 18 15 00 1 4594.684
2019 01 13 18 30 00 1 4594.692
2019 01 13 18 45 00 1 4594.698
2019 01 13 19 00 00 1 4594.703
2019 01 13 19 15 00 1 4594.709
2019 01 13 19 30 00 1 4594.713
2019 01 13 19 45 00 1 4594.715
2019 01 13 20 00 00 1 4594.717
2019 01 13 20 15 00 1 4594.716
2019 01 13 20 30 00 1 4594.715
2019 01 13 20 45 00 1 4594.715
2019 01 13 21 00 00 1 4594.716
2019 01 13 21 15 00 1 4594.718
2019 01 13 21 30 00 1 4594.720
2019 01 13 21 45 00 1 4594.725
2019 01 13 22 00 00 1 4594.731
2019 01 13 22 15 00 1 4594.737
2019 01 13 22 30 00 1 4594.742
2019 01 13 22 45 00 1 4594.750
2019 01 13 23 00 00 1 4594.756
2019 01 13 23 15 00 1 4594.763
2019 01 13 23 30 00 1 4594.772
2019 01 13 23 45 00 1 4594.781
2019 01 14 00 00 00 1 4594.790
2019 01 14 00 15 00 1 4594.800
2019 01 14 00 30 00 1 4594.812
2019 01 14 00 45 00 1 4594.822
2019 01 14 01 00 00 1 4594.835
2019 01 14 01 15 00 1 4594.850
2019 01 14 01 30 00 1 4594.866
2019 01 14 01 45 00 1 4594.880
2019 01 14 02 00 00 1 4594.897
2019 01 14 02 15 00 1 4594.915
2019 01 14 02 30 00 1 4594.932
2019 01 14 02 45 00 1 4594.946
2019 01 14 03 00 00 1 4594.958
2019 01 14 03 15 00 1 4594.969
2019 01 14 03 30 00 1 4594.978
2019 01 14 03 45 00 1 4594.986
2019 01 14 04 00 00 1 4594.990
2019 01 14 04 15 00 1 4594.992
2019 01 14 04 30 00 1 4594.994
2019 01 14 04 45 00 1 4594.994
2019 01 14 05 00 00 1 4594.992
2019 01 14 05 15 00 1 4594.991
2019 01 14 05 30 00 1 4594.985
2019 01 14 05 45 00 1 4594.979
2019 01 14 06 00 00 1 4594.969
2019 01 14 06 15 00 1 4594.958
2019 01 14 06 30 00 1 4594.943
2019 01 14 06 45 00 1 4594.927
2019 01 14 07 00 00 1 4594.907
2019 01 14 07 15 00 1 4594.885
2019 01 14 07 30 00 1 4594.862
2019 01 14 07 45 00 1 4594.836
2019 01 14 08 00 00 1 4594.805
2019 01 14 08 15 00 1 4594.776
2019 01 14 08 30 00 1 4594.744
2019 01 14 08 45 00 1 4594.713
2019 01 14 09 00 00 1 4594.684
2019 01 14 09 15 00 1 4594.654
2019 01 14 09 30 00 1 4594.624
2019 01 14 09 45 00 1 4594.595
2019 01 14 10 00 00 1 4594.567
2019 01 14 10 15 00 1 4594.540
2019 01 14 10 30 00 1 4594.517
2019 01 14 10 45 00 1 4594.494
2019 01 14 11 00 00 1 4594.473
2019 01 14 11 15 00 1 4594.457
2019 01 14 11 30 00 1 4594.441
2019 01 14 11 45 00 1 4594.429
2019 01 14 12 00 00 1 4594.419
2019 01 14 12 15 00 1 4594.414
2019 01 14 12 30 00 1 4594.410
2019 01 14 12 45 00 1 4594.409
2019 01 14 13 00 00 1 4594.411
2019 01 14 13 15 00 1 4594.415
2019 01 14 13 30 00 1 4594.422
2019 01 14 13 45 00 1 4594.431
2019 01 14 14 00 00 1 4594.443
2019 01 14 14 15 00 1 4594.459
2019 01 14 14 30 00 1 4594.477
2019 01 14 14 45 00 1 4594.499
2019 01 14 15 00 00 1 4594.520
2019 01 14 15 15 00 1 4594.542
2019 01 14 15 30 00 1 4594.565
2019 01 14 15 45 00 1 4594.589
2019 01 14 16 00 00 1 4594.614
2019 01 14 16 15 00 1 4594.639
2019 01 14 16 30 00 1 4594.664
2019 01 14 16 45 00 1 4594.687
2019 01 14 17 00 00 1 4594.711
2019 01 14 17 15 00 1 4594.734
2019 01 14 17 30 00 1 4594.754
2019 01 14 17 45 00 1 4594.774
2019 01 14 18 00 00 1 4594.790
2019 01 14 18 15 00 1 4594.806
2019 01 14 18 30 00 1 4594.822
2019 01 14 18 45 00 1 4594.835
2019 01 14 19 00 00 1 4594.844
2019 01 14 19 15 00 1 4594.853
2019 01 14 19 30 00 1 4594.859
2019 01 14 19 45 00 1 4594.863
2019 01 14 20 00 00 1 4594.865
2019 01 14 20 15 00 1 4594.866
2019 01 14 20 30 00 1 4594.866
2019 01 14 20 45 00 1 4594.862
2019 01 14 21 00 00 1 4594.857
2019 01 14 21 15 00 1 4594.850
2019 01 14 21 30 00 1 4594.843
2019 01 14 21 45 00 1 4594.836
2019 01 14 22 00 00 1 4594.827
2019 01 14 22 15 00 1 4594.822
2019 01 14 22 30 00 1 4594.813
2019 01 14 22 45 00 1 4594.806
2019 01 14 23 00 00 1 4594.799
2019 01 14 23 15 00 1 4594.793
2019 01 14 23 30 00 1 4594.790
2019 01 14 23 45 00 1 4594.787
2019 01 15 00 00 00 1 4594.785
2019 01 15 00 15 00 1 4594.785
2019 01 15 00 30 00 1 4594.786
2019 01 15 00 45 00 1 4594.790
2019 01 15 01 00 00 1 4594.792
2019 01 15 01 15 00 1 4594.799
2019 01 15 01 30 00 1 4594.808
2019 01 15 01 45 00 1 4594.817
2019 01 15 02 00 00 1 4594.829
2019 01 15 02 15 00 1 4594.841
2019 01 15 02 30 00 1 4594.855
2019 01 15 02 45 00 1 4594.868
2019 01 15 03 00 00 1 4594.883
2019 01 15 03 15 00 1 4594.896
2019 01 15 03 30 00 1 4594.909
2019 01 15 03 45 00 1 4594.922
2019 01 15 04 00 00 1 4594.935
2019 01 15 04 15 00 1 4594.946
2019 01 15 04 30 00 1 4594.958
2019 01 15 04 45 00 1 4594.965
2019 01 15 05 00 00 1 4594.972
2019 01 15 05 15 00 1 4594.980
2019 01 15 05 30 00 1 4594.982
2019 01 15 05 45 00 1 4594.983
2019 01 15 06 00 00 1 4594.983
2019 01 15 06 15 00 1 4594.980
2019 01 15 06 30 00 1 4594.973
2019 01 15 06 45 00 1 4594.963
2019 01 15 07 00 00 1 4594.948
2019 01 15 07 15 00 1 4594.929
2019 01 15 07 30 00 1 4594.908
2019 01 15 07 45 00 1 4594.883
2019 01 15 08 00 00 1 4594.856
2019 01 15 08 15 00 1 4594.827
2019 01 15 08 30 00 1 4594.796
2019 01 15 08 45 00 1 4594.761
2019 01 15 09 00 00 1 4594.727
2019 01 15 09 15 00 1 4594.692
2019 01 15 09 30 00 1 4594.654
2019 01 15 09 45 00 1 4594.619
2019 01 15 10 00 00 1 4594.582
2019 01 15 10 15 00 1 4594.549
2019 01 15 10 30 00 1 4594.514
2019 01 15 10 45 00 1 4594.479
2019 01 15 11 00 00 1 4594.447
2019 01 15 11 15 00 1 4594.417
2019 01 15 11 30 00 1 4594.392
2019 01 15 11 45 00 1 4594.369
