#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2023 07 23 08 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.3 999.0 99.0 99.00 
2023 07 23 08 10 999 99.0 99.0  0.55  3.70  3.21 285 9999.0 999.0  30.3 999.0 99.0 99.00 
2023 07 23 08 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.3 999.0 99.0 99.00 
2023 07 23 08 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.3 999.0 99.0 99.00 
2023 07 23 08 40 999 99.0 99.0  0.62  3.70  3.47 277 9999.0 999.0  30.3 999.0 99.0 99.00 
2023 07 23 08 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.3 999.0 99.0 99.00 
2023 07 23 09 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.3 999.0 99.0 99.00 
2023 07 23 09 10 999 99.0 99.0  0.67  4.35  3.60  22 9999.0 999.0  30.3 999.0 99.0 99.00 
2023 07 23 09 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.3 999.0 99.0 99.00 
2023 07 23 09 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.3 999.0 99.0 99.00 
2023 07 23 09 40 999 99.0 99.0  0.71  4.76  3.83  50 9999.0 999.0  30.3 999.0 99.0 99.00 
2023 07 23 09 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.3 999.0 99.0 99.00 
2023 07 23 10 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.3 999.0 99.0 99.00 
2023 07 23 10 10 999 99.0 99.0  0.65  5.00  3.70  50 9999.0 999.0  30.3 999.0 99.0 99.00 
2023 07 23 10 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.2 999.0 99.0 99.00 
2023 07 23 10 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.2 999.0 99.0 99.00 
2023 07 23 10 40 999 99.0 99.0  0.61  5.00  3.74  48 9999.0 999.0  30.2 999.0 99.0 99.00 
2023 07 23 10 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.3 999.0 99.0 99.00 
2023 07 23 11 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.3 999.0 99.0 99.00 
2023 07 23 11 10 999 99.0 99.0  0.62  4.55  3.64  50 9999.0 999.0  30.3 999.0 99.0 99.00 
2023 07 23 11 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.3 999.0 99.0 99.00 
2023 07 23 11 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.3 999.0 99.0 99.00 
2023 07 23 11 40 999 99.0 99.0  0.54  4.35  3.57 120 9999.0 999.0  30.3 999.0 99.0 99.00 
2023 07 23 11 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.3 999.0 99.0 99.00 
2023 07 23 12 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.3 999.0 99.0 99.00 
2023 07 23 12 10 999 99.0 99.0  0.49  4.17  3.50  42 9999.0 999.0  30.3 999.0 99.0 99.00 
2023 07 23 12 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.3 999.0 99.0 99.00 
2023 07 23 12 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.3 999.0 99.0 99.00 
2023 07 23 12 40 999 99.0 99.0  0.50  4.00  3.52  54 9999.0 999.0  30.3 999.0 99.0 99.00 
2023 07 23 12 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.3 999.0 99.0 99.00 
2023 07 23 13 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.3 999.0 99.0 99.00 
2023 07 23 13 10 999 99.0 99.0  0.47  4.00  3.61 221 9999.0 999.0  30.3 999.0 99.0 99.00 
2023 07 23 13 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.3 999.0 99.0 99.00 
2023 07 23 13 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.3 999.0 99.0 99.00 
2023 07 23 13 40 999 99.0 99.0  0.43  3.70  3.47 190 9999.0 999.0  30.3 999.0 99.0 99.00 
2023 07 23 13 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.3 999.0 99.0 99.00 
2023 07 23 14 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.3 999.0 99.0 99.00 
2023 07 23 14 10 999 99.0 99.0  0.48  3.85  3.44 219 9999.0 999.0  30.3 999.0 99.0 99.00 
2023 07 23 14 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.3 999.0 99.0 99.00 
2023 07 23 14 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.3 999.0 99.0 99.00 
2023 07 23 14 40 999 99.0 99.0  0.44  4.00  3.39 207 9999.0 999.0  30.3 999.0 99.0 99.00 
2023 07 23 14 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.3 999.0 99.0 99.00 
2023 07 23 15 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.3 999.0 99.0 99.00 
2023 07 23 15 10 999 99.0 99.0  0.45  3.57  3.42 216 9999.0 999.0  30.3 999.0 99.0 99.00 
2023 07 23 15 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.4 999.0 99.0 99.00 
2023 07 23 15 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.4 999.0 99.0 99.00 
2023 07 23 15 40 999 99.0 99.0  0.45  3.70  3.52 217 9999.0 999.0  30.4 999.0 99.0 99.00 
2023 07 23 15 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.4 999.0 99.0 99.00 
2023 07 23 16 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.4 999.0 99.0 99.00 
2023 07 23 16 10 999 99.0 99.0  0.42  3.57  3.59 220 9999.0 999.0  30.4 999.0 99.0 99.00 
2023 07 23 16 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.4 999.0 99.0 99.00 
2023 07 23 16 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.4 999.0 99.0 99.00 
2023 07 23 16 40 999 99.0 99.0  0.43  4.00  3.52 225 9999.0 999.0  30.4 999.0 99.0 99.00 
2023 07 23 16 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.4 999.0 99.0 99.00 
2023 07 23 17 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.5 999.0 99.0 99.00 
2023 07 23 17 10 999 99.0 99.0  0.42  4.35  3.59 189 9999.0 999.0  30.5 999.0 99.0 99.00 
2023 07 23 17 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.5 999.0 99.0 99.00 
2023 07 23 17 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.6 999.0 99.0 99.00 
2023 07 23 17 40 999 99.0 99.0  0.43  3.85  3.64 217 9999.0 999.0  30.7 999.0 99.0 99.00 
2023 07 23 17 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.8 999.0 99.0 99.00 
2023 07 23 18 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.9 999.0 99.0 99.00 
2023 07 23 18 10 999 99.0 99.0  0.38  3.45  3.55 215 9999.0 999.0  30.9 999.0 99.0 99.00 
2023 07 23 18 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.9 999.0 99.0 99.00 
2023 07 23 18 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  31.1 999.0 99.0 99.00 
2023 07 23 18 40 999 99.0 99.0  0.38  4.00  3.57 207 9999.0 999.0  31.1 999.0 99.0 99.00 
2023 07 23 18 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  31.2 999.0 99.0 99.00 
2023 07 23 19 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  31.3 999.0 99.0 99.00 
2023 07 23 19 10 999 99.0 99.0  0.37  4.00  3.64 200 9999.0 999.0  31.3 999.0 99.0 99.00 
2023 07 23 19 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  31.3 999.0 99.0 99.00 
2023 07 23 19 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  31.2 999.0 99.0 99.00 
2023 07 23 19 40 999 99.0 99.0  0.36  4.00  3.78 205 9999.0 999.0  31.3 999.0 99.0 99.00 
2023 07 23 19 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  31.6 999.0 99.0 99.00 
2023 07 23 20 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  31.9 999.0 99.0 99.00 
2023 07 23 20 10 999 99.0 99.0  0.38  4.00  3.70 203 9999.0 999.0  31.8 999.0 99.0 99.00 
2023 07 23 20 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  31.6 999.0 99.0 99.00 
2023 07 23 20 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  31.9 999.0 99.0 99.00 
2023 07 23 20 40 999 99.0 99.0  0.35  4.17  3.76 203 9999.0 999.0  32.2 999.0 99.0 99.00 
2023 07 23 20 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  32.4 999.0 99.0 99.00 
2023 07 23 21 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  32.4 999.0 99.0 99.00 
2023 07 23 21 10 999 99.0 99.0  0.32  3.57  3.69 207 9999.0 999.0 999.0 999.0 99.0 99.00 
2023 07 23 21 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  32.3 999.0 99.0 99.00 
2023 07 23 21 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  32.5 999.0 99.0 99.00 
2023 07 23 21 40 999 99.0 99.0  0.36  3.85  3.72 207 9999.0 999.0  32.6 999.0 99.0 99.00 
2023 07 23 21 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  32.5 999.0 99.0 99.00 
2023 07 23 22 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  32.4 999.0 99.0 99.00 
2023 07 23 22 10 999 99.0 99.0  0.34  4.17  3.68 202 9999.0 999.0  32.4 999.0 99.0 99.00 
2023 07 23 22 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  32.1 999.0 99.0 99.00 
2023 07 23 22 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  32.3 999.0 99.0 99.00 
2023 07 23 22 40 999 99.0 99.0  0.34  4.35  3.73 198 9999.0 999.0  32.5 999.0 99.0 99.00 
2023 07 23 22 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  32.3 999.0 99.0 99.00 
2023 07 23 23 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  32.4 999.0 99.0 99.00 
2023 07 23 23 10 999 99.0 99.0  0.34  4.55  3.73 193 9999.0 999.0  32.2 999.0 99.0 99.00 
2023 07 23 23 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  32.3 999.0 99.0 99.00 
2023 07 23 23 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  32.2 999.0 99.0 99.00 
2023 07 23 23 40 999 99.0 99.0  0.32  4.17  3.81 196 9999.0 999.0  32.0 999.0 99.0 99.00 
2023 07 23 23 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  32.0 999.0 99.0 99.00 
2023 07 24 00 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  31.9 999.0 99.0 99.00 
2023 07 24 00 10 999 99.0 99.0  0.33  4.35  3.72 203 9999.0 999.0  31.8 999.0 99.0 99.00 
2023 07 24 00 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  31.7 999.0 99.0 99.00 
2023 07 24 00 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  31.8 999.0 99.0 99.00 
2023 07 24 00 40 999 99.0 99.0  0.33  4.17  3.84 199 9999.0 999.0  31.6 999.0 99.0 99.00 
2023 07 24 00 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  31.5 999.0 99.0 99.00 
2023 07 24 01 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  31.4 999.0 99.0 99.00 
2023 07 24 01 10 999 99.0 99.0  0.32  3.70  3.86 201 9999.0 999.0  31.4 999.0 99.0 99.00 
2023 07 24 01 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  31.3 999.0 99.0 99.00 
2023 07 24 01 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  31.3 999.0 99.0 99.00 
2023 07 24 01 40 999 99.0 99.0  0.34  3.85  3.82 203 9999.0 999.0  31.3 999.0 99.0 99.00 
2023 07 24 01 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  31.3 999.0 99.0 99.00 
2023 07 24 02 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  31.2 999.0 99.0 99.00 
2023 07 24 02 10 999 99.0 99.0  0.32  4.17  3.80 211 9999.0 999.0  31.1 999.0 99.0 99.00 
2023 07 24 02 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  31.0 999.0 99.0 99.00 
2023 07 24 02 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  31.0 999.0 99.0 99.00 
2023 07 24 02 40 999 99.0 99.0  0.29  4.35  3.79 204 9999.0 999.0  31.0 999.0 99.0 99.00 
2023 07 24 02 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.9 999.0 99.0 99.00 
2023 07 24 03 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.9 999.0 99.0 99.00 
2023 07 24 03 10 999 99.0 99.0  0.33  4.35  3.85 214 9999.0 999.0  30.9 999.0 99.0 99.00 
2023 07 24 03 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.9 999.0 99.0 99.00 
2023 07 24 03 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.8 999.0 99.0 99.00 
2023 07 24 03 40 999 99.0 99.0  0.32  4.17  3.94 202 9999.0 999.0  30.8 999.0 99.0 99.00 
2023 07 24 03 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.8 999.0 99.0 99.00 
2023 07 24 04 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.8 999.0 99.0 99.00 
2023 07 24 04 10 999 99.0 99.0  0.31  4.55  3.91 203 9999.0 999.0  30.8 999.0 99.0 99.00 
2023 07 24 04 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.8 999.0 99.0 99.00 
2023 07 24 04 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.8 999.0 99.0 99.00 
2023 07 24 04 40 999 99.0 99.0  0.32  4.17  3.78 215 9999.0 999.0  30.8 999.0 99.0 99.00 
2023 07 24 04 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.8 999.0 99.0 99.00 
2023 07 24 05 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.8 999.0 99.0 99.00 
2023 07 24 05 10 999 99.0 99.0  0.32  4.35  3.86 223 9999.0 999.0  30.8 999.0 99.0 99.00 
2023 07 24 05 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.9 999.0 99.0 99.00 
2023 07 24 05 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.9 999.0 99.0 99.00 
2023 07 24 05 40 999 99.0 99.0  0.31  4.55  3.74 198 9999.0 999.0  30.9 999.0 99.0 99.00 
2023 07 24 05 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.8 999.0 99.0 99.00 
2023 07 24 06 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.8 999.0 99.0 99.00 
2023 07 24 06 10 999 99.0 99.0  0.33  4.35  3.82 221 9999.0 999.0  30.7 999.0 99.0 99.00 
2023 07 24 06 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.7 999.0 99.0 99.00 
2023 07 24 06 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.7 999.0 99.0 99.00 
2023 07 24 06 40 999 99.0 99.0  0.33  4.17  3.92 211 9999.0 999.0  30.7 999.0 99.0 99.00 
2023 07 24 06 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.6 999.0 99.0 99.00 
2023 07 24 07 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.6 999.0 99.0 99.00 
2023 07 24 07 10 999 99.0 99.0  0.34  4.17  3.79 218 9999.0 999.0  30.6 999.0 99.0 99.00 
2023 07 24 07 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.6 999.0 99.0 99.00 
2023 07 24 07 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.6 999.0 99.0 99.00 
2023 07 24 07 40 999 99.0 99.0  0.32  4.76  3.91 195 9999.0 999.0  30.6 999.0 99.0 99.00 
2023 07 24 07 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.6 999.0 99.0 99.00 
2023 07 24 08 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.5 999.0 99.0 99.00 
2023 07 24 08 10 999 99.0 99.0  0.35  4.76  3.84 186 9999.0 999.0  30.5 999.0 99.0 99.00 
2023 07 24 08 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.5 999.0 99.0 99.00 
2023 07 24 08 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.5 999.0 99.0 99.00 
2023 07 24 08 40 999 99.0 99.0  0.36  4.35  3.80 201 9999.0 999.0  30.5 999.0 99.0 99.00 
2023 07 24 08 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.5 999.0 99.0 99.00 
2023 07 24 09 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.5 999.0 99.0 99.00 
2023 07 24 09 10 999 99.0 99.0  0.39  4.35  3.97 198 9999.0 999.0  30.5 999.0 99.0 99.00 
2023 07 24 09 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.4 999.0 99.0 99.00 
2023 07 24 09 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.4 999.0 99.0 99.00 
2023 07 24 09 40 999 99.0 99.0  0.40  4.17  3.93 191 9999.0 999.0  30.4 999.0 99.0 99.00 
2023 07 24 09 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.4 999.0 99.0 99.00 
2023 07 24 10 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.4 999.0 99.0 99.00 
2023 07 24 10 10 999 99.0 99.0  0.38  4.76  3.90 191 9999.0 999.0  30.4 999.0 99.0 99.00 
2023 07 24 10 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.4 999.0 99.0 99.00 
2023 07 24 10 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.4 999.0 99.0 99.00 
2023 07 24 10 40 999 99.0 99.0  0.39  4.76  3.82 186 9999.0 999.0  30.4 999.0 99.0 99.00 
2023 07 24 10 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.4 999.0 99.0 99.00 
2023 07 24 11 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.4 999.0 99.0 99.00 
2023 07 24 11 10 999 99.0 99.0  0.46  5.00  4.10 183 9999.0 999.0  30.4 999.0 99.0 99.00 
2023 07 24 11 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.5 999.0 99.0 99.00 
2023 07 24 11 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.5 999.0 99.0 99.00 
2023 07 24 11 40 999 99.0 99.0  0.43  4.76  3.97 179 9999.0 999.0  30.5 999.0 99.0 99.00 
2023 07 24 11 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.4 999.0 99.0 99.00 
2023 07 24 12 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.4 999.0 99.0 99.00 
2023 07 24 12 10 999 99.0 99.0  0.43  5.00  3.99 180 9999.0 999.0  30.4 999.0 99.0 99.00 
2023 07 24 12 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.4 999.0 99.0 99.00 
2023 07 24 12 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.4 999.0 99.0 99.00 
2023 07 24 12 40 999 99.0 99.0  0.42  4.55  3.98 186 9999.0 999.0  30.4 999.0 99.0 99.00 
2023 07 24 12 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.4 999.0 99.0 99.00 
2023 07 24 13 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.4 999.0 99.0 99.00 
2023 07 24 13 10 999 99.0 99.0  0.43  4.76  3.94 175 9999.0 999.0  30.3 999.0 99.0 99.00 
2023 07 24 13 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.3 999.0 99.0 99.00 
2023 07 24 13 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.3 999.0 99.0 99.00 
2023 07 24 13 40 999 99.0 99.0  0.39  4.35  3.93 188 9999.0 999.0  30.3 999.0 99.0 99.00 
2023 07 24 13 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.4 999.0 99.0 99.00 
2023 07 24 14 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.4 999.0 99.0 99.00 
2023 07 24 14 10 999 99.0 99.0  0.39  4.55  4.00 189 9999.0 999.0  30.4 999.0 99.0 99.00 
2023 07 24 14 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.4 999.0 99.0 99.00 
2023 07 24 14 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.5 999.0 99.0 99.00 
2023 07 24 14 40 999 99.0 99.0  0.41  4.55  4.10 178 9999.0 999.0  30.5 999.0 99.0 99.00 
2023 07 24 14 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.5 999.0 99.0 99.00 
2023 07 24 15 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.5 999.0 99.0 99.00 
2023 07 24 15 10 999 99.0 99.0  0.42  4.76  4.12 193 9999.0 999.0  30.6 999.0 99.0 99.00 
2023 07 24 15 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.6 999.0 99.0 99.00 
2023 07 24 15 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.7 999.0 99.0 99.00 
2023 07 24 15 40 999 99.0 99.0  0.41  4.55  3.94 185 9999.0 999.0  30.5 999.0 99.0 99.00 
2023 07 24 15 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.5 999.0 99.0 99.00 
2023 07 24 16 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.4 999.0 99.0 99.00 
2023 07 24 16 10 999 99.0 99.0  0.41  5.00  3.82 146 9999.0 999.0  30.4 999.0 99.0 99.00 
2023 07 24 16 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.5 999.0 99.0 99.00 
2023 07 24 16 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.4 999.0 99.0 99.00 
2023 07 24 16 40 999 99.0 99.0  0.37  5.00  4.00 187 9999.0 999.0  30.5 999.0 99.0 99.00 
2023 07 24 16 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.5 999.0 99.0 99.00 
2023 07 24 17 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.5 999.0 99.0 99.00 
2023 07 24 17 10 999 99.0 99.0  0.37  5.00  3.95 180 9999.0 999.0  30.6 999.0 99.0 99.00 
2023 07 24 17 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.7 999.0 99.0 99.00 
2023 07 24 17 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.7 999.0 99.0 99.00 
2023 07 24 17 40 999 99.0 99.0  0.40  5.26  3.69 169 9999.0 999.0  30.8 999.0 99.0 99.00 
2023 07 24 17 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.8 999.0 99.0 99.00 
2023 07 24 18 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.9 999.0 99.0 99.00 
2023 07 24 18 10 999 99.0 99.0  0.41  5.26  4.03 164 9999.0 999.0  30.8 999.0 99.0 99.00 
2023 07 24 18 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.8 999.0 99.0 99.00 
2023 07 24 18 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.9 999.0 99.0 99.00 
2023 07 24 18 40 999 99.0 99.0  0.37  5.26  3.98 150 9999.0 999.0  31.1 999.0 99.0 99.00 
2023 07 24 18 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.9 999.0 99.0 99.00 
2023 07 24 19 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.9 999.0 99.0 99.00 
2023 07 24 19 10 999 99.0 99.0  0.37  5.00  4.06 160 9999.0 999.0  31.0 999.0 99.0 99.00 
2023 07 24 19 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  31.0 999.0 99.0 99.00 
2023 07 24 19 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.8 999.0 99.0 99.00 
2023 07 24 19 40 999 99.0 99.0  0.38  5.00  4.12 168 9999.0 999.0  31.0 999.0 99.0 99.00 
2023 07 24 19 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  30.9 999.0 99.0 99.00 
2023 07 24 20 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  31.7 999.0 99.0 99.00 
2023 07 24 20 10 999 99.0 99.0  0.40  5.00  4.26 165 9999.0 999.0  32.1 999.0 99.0 99.00 
2023 07 24 20 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  31.7 999.0 99.0 99.00 
2023 07 24 20 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  31.8 999.0 99.0 99.00 
2023 07 24 20 40 999 99.0 99.0  0.38  4.76  4.23 171 9999.0 999.0  31.8 999.0 99.0 99.00 
2023 07 24 20 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  31.9 999.0 99.0 99.00 
2023 07 24 21 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  31.9 999.0 99.0 99.00 
2023 07 24 21 10 999 99.0 99.0  0.38  5.00  4.34 162 9999.0 999.0  32.1 999.0 99.0 99.00 
2023 07 24 21 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  31.8 999.0 99.0 99.00 
2023 07 24 21 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  31.7 999.0 99.0 99.00 
2023 07 24 21 40 999 99.0 99.0  0.37  5.00  4.36 165 9999.0 999.0  31.7 999.0 99.0 99.00 
