#YY,MM,DD,WVHT,ATMP,WTMP
2023,1,10,0.48,13.5,14.5
2023,1,11,0.45,14.4,14.4
2023,1,12,0.82,17.0,14.1
2023,1,13,1.59,10.4,14.3
2023,1,14,2.01,8.4,14.4
2023,1,15,1.3,7.5,14.0
2023,1,16,1.11,10.8,13.6
2023,1,17,1.09,15.9,13.9
2023,1,18,0.99,15.4,13.3
2023,1,19,0.89,17.2,13.8
2023,1,20,0.88,17.9,13.6
2023,1,21,1.22,13.4,13.7
2023,1,22,1.49,17.7,13.9
2023,1,23,1.54,18.4,13.9
2023,1,24,0.8,10.8,13.7
2023,1,25,1.85,17.8,13.9
2023,1,26,1.67,16.3,14.0
2023,1,27,0.89,9.2,13.6
2023,1,28,0.53,11.3,13.9
2023,1,29,0.57,15.3,14.1
2023,1,30,0.94,15.0,13.8
2023,1,31,0.72,15.0,14.8
2023,2,1,0.72,14.7,14.2
2023,2,2,0.85,14.8,15.7
2023,2,3,1.28,11.4,13.7
2023,2,4,2.2,11.5,14.1
2023,2,5,1.91,13.7,14.3
2023,2,6,1.2,15.5,14.3
2023,2,7,0.7,15.7,15.2
2023,2,8,1.01,16.5,15.0
2023,2,9,1.1,17.3,14.5
2023,2,10,1.02,17.4,15.1
2023,2,11,2.03,15.9,15.0
2023,2,12,2.25,16.1,15.0
2023,2,13,1.32,12.6,14.4
2023,2,14,0.46,14.9,14.4
2023,2,15,0.71,18.4,17.0
2023,2,16,0.99,17.1,16.1
2023,2,17,1.31,18.8,16.5
2023,2,18,1.59,8.4,15.2
2023,2,19,1.45,16.1,15.0
2023,2,20,1.09,16.8,15.3
2023,2,21,0.98,17.8,15.2
2023,2,22,0.59,19.7,16.1
2023,2,23,0.96,19.5,16.2
2023,2,24,0.64,20.6,17.1
2023,2,25,1.17,18.8,18.4
2023,2,26,1.07,19.6,18.5
2023,2,27,0.82,19.9,17.5
2023,2,28,1.1,21.5,16.8
2023,3,1,0.59,22.1,18.7
2023,3,2,1.09,22.2,19.0
2023,3,3,1.53,23.1,19.3
2023,3,4,1.41,23.6,18.9
2023,3,5,1.36,19.4,19.6
2023,3,6,1.32,19.6,19.6
2023,3,7,0.87,21.2,19.7
2023,3,8,2.37,15.2,19.2
2023,3,9,1.13,17.0,18.6
2023,3,10,1.25,20.9,18.7
2023,3,11,1.29,13.6,18.4
2023,3,12,1.46,21.9,18.5
2023,3,13,1.27,19.8,18.5
2023,3,14,1.5,12.0,18.0
2023,3,15,1.37,10.2,17.3
2023,3,16,1.04,12.7,17.3
2023,3,17,1.38,18.9,17.6
2023,3,18,1.77,19.2,17.9
2023,3,19,1.27,11.9,17.5
2023,3,20,1.29,9.6,17.2
2023,3,21,1.79,15.5,17.1
2023,3,22,1.54,16.7,17.2
2023,3,23,1.23,18.6,17.3
2023,3,24,0.9,18.6,17.4
2023,3,25,1.16,19.6,18.0
2023,3,26,0.93,20.8,18.8
2023,3,27,0.79,20.4,19.5
2023,3,28,0.68,21.1,19.8
2023,3,29,1.71,15.3,18.9
2023,3,30,1.11,16.4,18.7
2023,3,31,1.05,21.1,19.5
2023,4,1,1.61,20.8,19.2
2023,4,2,1.04,21.4,19.4
2023,4,3,0.61,21.6,20.4
2023,4,4,0.9,20.2,20.3
2023,4,5,0.66,21.5,20.7
2023,4,6,0.8,23.9,23.8
2023,4,7,0.75,22.4,21.9
2023,4,8,2.23,23.3,20.2
2023,4,9,2.9,22.6,19.8
2023,4,10,2.8,17.1,19.4
2023,4,11,2.64,999.0,19.0
2023,4,12,1.74,999.0,19.0
2023,4,13,1.69,999.0,19.5
2023,4,14,1.72,999.0,19.4
2023,4,15,1.0,999.0,19.7
2023,4,16,0.8,999.0,20.7
2023,4,17,1.34,999.0,20.5
2023,4,18,0.72,999.0,19.9
2023,4,19,0.46,999.0,22.4
2023,4,20,0.94,999.0,21.6
2023,4,21,1.21,999.0,21.2
2023,4,22,1.23,999.0,21.4
2023,4,23,1.34,999.0,20.8
2023,4,24,1.02,999.0,21.0
2023,4,25,1.2,999.0,21.0
2023,4,26,1.31,999.0,21.0
2023,4,27,0.97,999.0,21.2
2023,4,28,1.58,999.0,21.2
2023,4,29,0.99,999.0,22.0
2023,4,30,2.18,999.0,21.7
2023,5,1,1.48,999.0,21.8
2023,5,2,1.45,999.0,21.8
2023,5,3,1.03,999.0,21.3
2023,5,4,0.82,999.0,21.4
2023,5,5,0.86,999.0,21.4
2023,5,6,1.29,999.0,21.5
2023,5,7,1.14,999.0,22.0
2023,5,8,1.23,999.0,21.7
2023,5,9,1.02,999.0,22.2
2023,5,10,1.44,999.0,22.7
2023,5,11,1.46,999.0,22.5
2023,5,12,1.36,999.0,22.6
2023,5,13,0.83,999.0,23.0
2023,5,14,0.72,999.0,23.3
2023,5,15,1.35,999.0,23.6
2023,5,16,1.35,999.0,23.7
2023,5,17,1.07,999.0,24.3
2023,5,18,0.93,999.0,24.3
2023,5,19,1.45,999.0,24.2
2023,5,20,1.09,999.0,24.0
2023,5,21,0.78,999.0,24.5
2023,5,22,1.86,999.0,24.2
2023,5,23,1.88,999.0,24.1
2023,5,24,1.96,999.0,23.9
2023,5,25,1.79,999.0,24.0
2023,5,26,2.62,999.0,23.9
2023,5,27,2.9,999.0,23.2
2023,5,28,2.07,999.0,22.5
2023,5,29,0.81,999.0,22.4
2023,5,30,0.75,999.0,22.8
2023,5,31,1.4,999.0,22.9
2023,6,1,1.4,999.0,22.8
2023,6,2,1.18,999.0,23.0
2023,6,3,1.11,999.0,23.0
2023,6,4,2.3,999.0,23.2
2023,6,5,2.22,999.0,23.2
2023,6,6,1.24,999.0,23.1
2023,6,7,1.18,999.0,23.6
2023,6,8,1.26,999.0,24.0
2023,6,9,0.75,999.0,24.3
2023,6,10,0.69,999.0,24.6
2023,6,11,0.76,999.0,25.9
2023,6,12,1.01,999.0,25.3
2023,6,13,0.99,999.0,24.8
2023,6,14,1.64,999.0,25.5
2023,6,15,1.4,999.0,25.4
2023,6,16,1.13,999.0,24.8
2023,6,17,1.18,24.9,24.7
2023,6,18,0.78,25.0,25.1
2023,6,19,0.9,24.7,25.5
2023,6,20,2.02,24.7,25.1
2023,6,21,1.24,24.9,25.4
2023,6,22,1.65,24.7,25.4
2023,6,23,1.46,25.8,25.4
2023,6,24,1.33,24.9,25.5
2023,6,25,0.91,26.7,26.0
2023,6,26,1.05,27.2,25.9
2023,6,27,1.46,27.5,26.1
2023,6,28,0.77,27.3,26.7
2023,6,29,0.9,28.0,28.1
2023,6,30,0.85,27.4,27.4
2023,7,1,0.81,27.3,27.4
2023,7,2,0.89,27.5,27.4
2023,7,3,0.88,27.7,27.5
2023,7,4,0.6,27.7,28.1
2023,7,5,0.58,28.4,28.3
2023,7,6,0.83,26.7,28.0
2023,7,7,0.86,28.4,28.1
2023,7,8,1.39,28.4,28.6
2023,7,9,1.02,28.8,28.9
2023,7,10,1.48,27.6,28.7
2023,7,11,1.2,28.4,28.7
2023,7,12,0.6,28.0,28.9
2023,7,13,0.69,28.7,28.8
2023,7,14,0.75,28.0,28.8
2023,7,15,0.97,29.1,28.9
2023,7,16,1.11,27.6,29.0
2023,7,17,1.22,27.7,29.0
2023,7,18,0.57,30.7,29.8
2023,7,19,0.68,29.3,29.5
2023,7,20,0.96,29.3,29.1
2023,7,21,1.07,29.4,29.2
2023,7,22,1.45,28.3,29.2
2023,7,23,1.07,25.7,29.1
2023,7,24,0.71,26.5,29.1
2023,7,25,0.73,26.9,29.3
2023,7,26,0.44,29.0,29.6
2023,7,27,0.46,28.3,30.0
2023,7,28,1.35,29.0,29.3
2023,7,29,1.42,27.6,29.2
2023,7,30,1.0,26.8,29.1
2023,7,31,1.07,27.1,29.4
2023,8,1,0.73,27.8,29.2
2023,8,2,1.11,28.3,29.4
2023,8,3,1.31,28.3,29.4
2023,8,4,1.18,28.7,29.5
2023,8,5,0.9,28.4,29.3
2023,8,6,0.61,28.7,30.2
2023,8,7,0.66,25.7,29.6
2023,8,8,0.77,29.3,29.8
2023,8,9,1.39,26.7,30.0
2023,8,10,1.3,29.5,29.9
2023,8,11,0.9,24.5,30.3
2023,8,12,0.8,27.4,30.3
2023,8,13,0.79,30.2,30.1
2023,8,14,0.93,29.9,30.3
2023,8,15,0.96,30.1,30.1
2023,8,18,0.79,999.0,29.2
2023,8,19,0.99,999.0,29.3
2023,8,20,1.12,999.0,29.6
2023,8,21,1.12,999.0,29.4
2023,8,22,1.01,999.0,30.1
2023,9,4,0.99,27.1,999.0
2023,9,5,0.92,27.1,999.0
2023,9,6,0.81,26.9,999.0
2023,9,7,0.81,28.1,999.0
2023,9,8,0.78,26.3,999.0
2023,9,9,0.85,27.3,999.0
2023,9,10,0.77,27.8,28.7
2023,9,11,1.24,28.5,28.6
2023,9,12,1.16,27.5,28.6
2023,9,13,1.19,27.9,29.4
2023,9,14,1.37,28.0,28.9
2023,9,15,1.95,26.7,28.8
2023,9,16,1.76,26.0,28.6
2023,9,17,1.19,26.6,28.5
2023,9,18,1.04,24.2,28.4
2023,9,19,0.68,27.1,28.3
2023,9,20,1.65,25.9,28.1
2023,9,21,1.94,26.5,28.0
2023,9,22,2.17,24.8,27.8
2023,9,23,1.77,25.9,27.6
2023,9,24,1.03,26.4,27.3
2023,9,25,1.09,26.9,27.2
2023,9,26,1.13,22.9,27.0
2023,9,27,2.52,25.0,26.8
2023,9,28,2.26,24.8,26.8
2023,9,29,1.55,23.8,26.5
2023,9,30,1.63,24.4,26.3
2023,10,1,1.81,23.4,26.0
2023,10,2,1.88,24.9,25.8
2023,10,3,1.78,24.3,25.7
2023,10,4,1.99,25.4,25.7
2023,10,5,1.74,25.0,25.5
2023,10,6,1.35,24.9,25.5
2023,10,7,0.97,23.3,25.5
2023,10,8,1.88,19.5,25.2
2023,10,9,0.92,20.8,25.0
2023,10,10,0.78,23.7,25.0
2023,10,11,0.7,24.4,24.7
2023,10,12,2.83,22.7,24.4
2023,10,13,2.14,23.0,24.2
2023,10,14,1.47,25.8,24.3
2023,10,15,1.03,19.0,24.0
2023,10,16,1.2,16.3,23.7
2023,10,17,1.1,18.2,23.5
2023,10,18,0.62,20.2,22.9
2023,10,19,0.8,21.7,23.2
2023,10,20,0.97,24.0,22.8
2023,10,21,1.13,22.4,22.8
2023,10,22,0.73,21.7,22.6
2023,10,23,1.39,21.7,22.8
2023,10,24,1.79,21.8,22.5
2023,10,25,1.82,22.0,22.4
2023,10,26,1.79,23.7,22.6
2023,10,27,1.53,23.1,22.6
2023,10,28,1.7,22.9,22.7
2023,10,29,1.39,23.0,22.9
2023,10,30,1.12,23.0,22.9
2023,10,31,0.93,21.5,23.1
2023,11,1,1.94,14.6,22.9
2023,11,2,2.3,16.4,22.1
2023,11,3,2.09,17.7,21.9
2023,11,4,1.9,19.1,21.4
2023,11,5,1.4,19.7,21.1
2023,11,6,1.14,20.1,20.9
2023,11,7,0.89,21.1,20.9
2023,11,8,0.68,21.2,21.0
2023,11,9,0.54,21.2,20.6
2023,11,10,0.42,21.3,20.6
2023,11,11,1.95,17.8,21.2
2023,11,12,1.91,17.9,20.9
2023,11,13,1.79,17.4,20.5
2023,11,14,2.13,19.8,20.6
2023,11,15,2.18,19.6,20.2
2023,11,16,2.31,20.4,19.8
2023,11,17,2.13,19.2,19.8
2023,11,18,1.84,20.0,19.8
2023,11,19,1.44,21.4,20.1
2023,11,20,1.65,21.8,19.9
2023,11,21,2.04,20.7,19.9
2023,11,22,1.86,20.7,19.9
2023,11,23,1.19,17.8,19.9
2023,11,24,0.73,16.5,19.7
2023,11,25,1.6,16.4,19.8
2023,11,26,1.55,16.4,19.8
2023,11,27,1.39,15.1,19.4
2023,11,28,1.19,10.5,18.8
2023,11,29,0.86,11.6,18.4
2023,11,30,0.67,16.8,17.9
2023,12,1,1.42,20.1,18.0
2023,12,2,1.51,20.0,18.1
2023,12,3,1.16,19.8,17.9
2023,12,4,0.73,19.3,18.1
2023,12,5,0.69,16.0,18.4
2023,12,6,1.28,12.6,18.0
2023,12,7,1.0,15.2,18.5
2023,12,8,0.78,16.1,18.2
2023,12,9,0.93,20.6,17.4
2023,12,10,1.4,18.3,18.4
2023,12,11,2.23,13.1,17.7
2023,12,12,1.67,14.5,18.0
2023,12,13,2.06,15.4,16.9
2023,12,14,2.93,15.2,16.4
2023,12,15,2.85,15.3,16.5
2023,12,16,2.41,19.1,16.2
2023,12,17,3.8,19.0,16.4
2023,12,18,2.34,14.0,16.3
2023,12,19,1.62,8.0,15.6
2023,12,20,1.66,11.4,15.7
2023,12,21,1.45,12.0,15.5
2023,12,22,1.33,16.3,15.8
2023,12,23,1.29,16.3,15.9
2023,12,24,1.73,17.6,15.9
2023,12,25,2.09,17.6,15.8
2023,12,26,2.09,17.5,15.6
2023,12,27,1.92,15.7,15.3
2023,12,28,0.74,16.2,15.6
2023,12,29,1.38,8.7,15.4
2023,12,30,0.95,11.2,15.5
2023,12,31,0.74,12.6,13.8
