#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2020 04 06 12 30 999 99.0 99.0  0.31 11.76  2.66   3 9999.0 999.0   5.9 999.0 99.0 99.00
2020 04 06 13 00 999 99.0 99.0  0.32 11.76  2.71 359 9999.0 999.0   6.0 999.0 99.0 99.00
2020 04 06 13 30 999 99.0 99.0  0.35  2.38  2.65 329 9999.0 999.0   6.0 999.0 99.0 99.00
2020 04 06 14 00 999 99.0 99.0  0.46  2.94  2.75 339 9999.0 999.0   6.0 999.0 99.0 99.00
2020 04 06 14 30 999 99.0 99.0  0.50  3.33  2.99 336 9999.0 999.0   6.0 999.0 99.0 99.00
2020 04 06 15 00 999 99.0 99.0  0.48  3.33  3.04 335 9999.0 999.0   6.0 999.0 99.0 99.00
2020 04 06 15 30 999 99.0 99.0  0.43  3.45  3.01 345 9999.0 999.0   6.1 999.0 99.0 99.00
2020 04 06 16 00 999 99.0 99.0  0.38  3.45  3.02 349 9999.0 999.0   6.2 999.0 99.0 99.00
2020 04 06 16 30 999 99.0 99.0  0.33  3.23  3.10 342 9999.0 999.0   6.3 999.0 99.0 99.00
2020 04 06 17 30 999 99.0 99.0  0.27  3.23  3.25 343 9999.0 999.0   6.9 999.0 99.0 99.00
2020 04 06 18 00 999 99.0 99.0  0.24 99.00  3.35 999 9999.0 999.0   7.1 999.0 99.0 99.00
2020 04 06 18 30 999 99.0 99.0  0.23 99.00  3.43 999 9999.0 999.0   7.2 999.0 99.0 99.00
2020 04 06 19 00 999 99.0 99.0  0.21 99.00  3.50 999 9999.0 999.0   7.4 999.0 99.0 99.00
2020 04 06 19 30 999 99.0 99.0  0.22 99.00  3.47 999 9999.0 999.0   7.6 999.0 99.0 99.00
2020 04 06 20 00 999 99.0 99.0  0.20 99.00  3.53 999 9999.0 999.0   7.4 999.0 99.0 99.00
2020 04 06 20 30 999 99.0 99.0  0.18 99.00  3.59 999 9999.0 999.0   7.4 999.0 99.0 99.00
2020 04 06 21 00 999 99.0 99.0  0.18 99.00  3.73 999 9999.0 999.0   7.4 999.0 99.0 99.00
2020 04 06 21 30 999 99.0 99.0  0.17 99.00  3.88 999 9999.0 999.0   7.3 999.0 99.0 99.00
2020 04 06 22 00 999 99.0 99.0  0.18 99.00  3.32 999 9999.0 999.0   7.1 999.0 99.0 99.00
2020 04 06 22 30 999 99.0 99.0  0.26  2.13  2.42 189 9999.0 999.0   6.8 999.0 99.0 99.00
2020 04 06 23 00 999 99.0 99.0  0.32  2.33  2.45 183 9999.0 999.0   6.7 999.0 99.0 99.00
2020 04 06 23 30 999 99.0 99.0  0.36  2.56  2.54 184 9999.0 999.0   6.6 999.0 99.0 99.00
2020 04 07 00 00 999 99.0 99.0  0.35  2.44  2.53 197 9999.0 999.0   6.5 999.0 99.0 99.00
2020 04 07 00 30 999 99.0 99.0  0.33  2.44  2.53 189 9999.0 999.0   6.5 999.0 99.0 99.00
2020 04 07 01 00 999 99.0 99.0  0.27  2.33  2.46 190 9999.0 999.0   6.5 999.0 99.0 99.00
2020 04 07 01 30 999 99.0 99.0  0.23 99.00  2.46 999 9999.0 999.0   6.5 999.0 99.0 99.00
2020 04 07 02 00 999 99.0 99.0  0.19 99.00  2.58 999 9999.0 999.0   6.5 999.0 99.0 99.00
2020 04 07 02 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   6.4 999.0 99.0 99.00
2020 04 07 03 00 999 99.0 99.0  0.25  2.04  2.38 221 9999.0 999.0   6.3 999.0 99.0 99.00
2020 04 07 03 30 999 99.0 99.0  0.23 99.00  2.51 999 9999.0 999.0   6.3 999.0 99.0 99.00
2020 04 07 04 00 999 99.0 99.0  0.24 99.00  2.54 999 9999.0 999.0   6.3 999.0 99.0 99.00
2020 04 07 04 30 999 99.0 99.0  0.25  2.38  2.57 252 9999.0 999.0   6.4 999.0 99.0 99.00
2020 04 07 05 00 999 99.0 99.0  0.22 99.00  2.69 999 9999.0 999.0   6.6 999.0 99.0 99.00
2020 04 07 05 30 999 99.0 99.0  0.20 99.00  2.76 999 9999.0 999.0   6.7 999.0 99.0 99.00
2020 04 07 06 00 999 99.0 99.0  0.20 99.00  2.77 999 9999.0 999.0   6.7 999.0 99.0 99.00
2020 04 07 06 30 999 99.0 99.0  0.19 99.00  2.56 999 9999.0 999.0   6.7 999.0 99.0 99.00
2020 04 07 07 00 999 99.0 99.0  0.18 99.00  2.63 999 9999.0 999.0   6.7 999.0 99.0 99.00
2020 04 07 07 30 999 99.0 99.0  0.18 99.00  2.60 999 9999.0 999.0   6.6 999.0 99.0 99.00
2020 04 07 08 00 999 99.0 99.0  0.27  2.33  2.34 309 9999.0 999.0   6.6 999.0 99.0 99.00
2020 04 07 08 30 999 99.0 99.0  0.34  2.94  2.58 322 9999.0 999.0   6.6 999.0 99.0 99.00
2020 04 07 09 00 999 99.0 99.0  0.33  2.70  2.64 305 9999.0 999.0   6.5 999.0 99.0 99.00
2020 04 07 09 30 999 99.0 99.0  0.27  2.56  2.54 308 9999.0 999.0   6.5 999.0 99.0 99.00
2020 04 07 10 00 999 99.0 99.0  0.24 99.00  2.53 999 9999.0 999.0   6.4 999.0 99.0 99.00
2020 04 07 10 30 999 99.0 99.0  0.21 99.00  2.40 999 9999.0 999.0   6.4 999.0 99.0 99.00
2020 04 07 11 00 999 99.0 99.0  0.22 99.00  2.32 999 9999.0 999.0   6.3 999.0 99.0 99.00
2020 04 07 11 30 999 99.0 99.0  0.19 99.00  2.42 999 9999.0 999.0   6.2 999.0 99.0 99.00
2020 04 07 12 00 999 99.0 99.0  0.20 99.00  2.44 999 9999.0 999.0   6.1 999.0 99.0 99.00
2020 04 07 12 30 999 99.0 99.0  0.20 99.00  2.45 999 9999.0 999.0   6.1 999.0 99.0 99.00
2020 04 07 13 00 999 99.0 99.0  0.20 99.00  2.41 999 9999.0 999.0   6.2 999.0 99.0 99.00
2020 04 07 13 30 999 99.0 99.0  0.22 99.00  2.34 999 9999.0 999.0   6.3 999.0 99.0 99.00
2020 04 07 14 00 999 99.0 99.0  0.21 99.00  2.38 999 9999.0 999.0   6.5 999.0 99.0 99.00
2020 04 07 14 30 999 99.0 99.0  0.20 99.00  2.49 999 9999.0 999.0   6.5 999.0 99.0 99.00
2020 04 07 15 00 999 99.0 99.0  0.20 99.00  2.63 999 9999.0 999.0   6.8 999.0 99.0 99.00
2020 04 07 15 30 999 99.0 99.0  0.18 99.00  2.74 999 9999.0 999.0   7.0 999.0 99.0 99.00
2020 04 07 16 00 999 99.0 99.0  0.17 99.00  2.92 999 9999.0 999.0   6.9 999.0 99.0 99.00
2020 04 07 16 30 999 99.0 99.0  0.14 99.00  3.02 999 9999.0 999.0   7.5 999.0 99.0 99.00
2020 04 07 17 00 999 99.0 99.0  0.14 99.00  3.54 999 9999.0 999.0   7.4 999.0 99.0 99.00
2020 04 07 17 30 999 99.0 99.0  0.13 99.00  3.38 999 9999.0 999.0   7.3 999.0 99.0 99.00
2020 04 07 18 00 999 99.0 99.0  0.12 99.00  3.97 999 9999.0 999.0   7.4 999.0 99.0 99.00
2020 04 07 18 30 999 99.0 99.0  0.11 99.00  3.68 999 9999.0 999.0   7.5 999.0 99.0 99.00
2020 04 07 19 00 999 99.0 99.0  0.10 99.00  3.66 999 9999.0 999.0   7.8 999.0 99.0 99.00
2020 04 07 19 30 999 99.0 99.0  0.13 99.00  3.62 999 9999.0 999.0   7.6 999.0 99.0 99.00
2020 04 07 20 00 999 99.0 99.0  0.11 99.00  3.52 999 9999.0 999.0   7.5 999.0 99.0 99.00
2020 04 07 20 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   7.4 999.0 99.0 99.00
2020 04 07 21 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   7.4 999.0 99.0 99.00
2020 04 07 21 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   7.3 999.0 99.0 99.00
2020 04 07 22 00 999 99.0 99.0  0.18 99.00  2.32 999 9999.0 999.0   7.3 999.0 99.0 99.00
2020 04 07 22 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   7.2 999.0 99.0 99.00
2020 04 07 23 00 999 99.0 99.0  0.44  2.70  2.51 224 9999.0 999.0   7.0 999.0 99.0 99.00
2020 04 07 23 30 999 99.0 99.0  0.46  2.94  2.63 228 9999.0 999.0   6.9 999.0 99.0 99.00
2020 04 08 00 00 999 99.0 99.0  0.45  2.94  2.61 232 9999.0 999.0   6.9 999.0 99.0 99.00
2020 04 08 00 30 999 99.0 99.0  0.48  2.94  2.67 239 9999.0 999.0   6.9 999.0 99.0 99.00
2020 04 08 01 00 999 99.0 99.0  0.42  2.86  2.60 235 9999.0 999.0   6.8 999.0 99.0 99.00
2020 04 08 01 30 999 99.0 99.0  0.41  2.78  2.54 226 9999.0 999.0   6.8 999.0 99.0 99.00
2020 04 08 02 00 999 99.0 99.0  0.38  2.63  2.53 228 9999.0 999.0   6.6 999.0 99.0 99.00
2020 04 08 02 30 999 99.0 99.0  0.33  2.70  2.47 224 9999.0 999.0   6.6 999.0 99.0 99.00
2020 04 08 03 00 999 99.0 99.0  0.28  2.63  2.41 235 9999.0 999.0   6.5 999.0 99.0 99.00
2020 04 08 03 30 999 99.0 99.0  0.23 99.00  2.36 999 9999.0 999.0   6.4 999.0 99.0 99.00
2020 04 08 04 00 999 99.0 99.0  0.21 99.00  2.31 999 9999.0 999.0   6.4 999.0 99.0 99.00
2020 04 08 04 30 999 99.0 99.0  0.22 99.00  2.28 999 9999.0 999.0   6.3 999.0 99.0 99.00
2020 04 08 05 00 999 99.0 99.0  0.17 99.00  2.33 999 9999.0 999.0   6.3 999.0 99.0 99.00
2020 04 08 05 30 999 99.0 99.0  0.14 99.00  2.49 999 9999.0 999.0   6.3 999.0 99.0 99.00
2020 04 08 06 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   6.4 999.0 99.0 99.00
2020 04 08 06 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   6.4 999.0 99.0 99.00
2020 04 08 07 00 999 99.0 99.0  0.12 99.00  2.68 999 9999.0 999.0   6.5 999.0 99.0 99.00
2020 04 08 07 30 999 99.0 99.0  0.11 99.00  2.69 999 9999.0 999.0   6.5 999.0 99.0 99.00
2020 04 08 08 00 999 99.0 99.0  0.11 99.00  2.63 999 9999.0 999.0   6.5 999.0 99.0 99.00
2020 04 08 08 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   6.7 999.0 99.0 99.00
2020 04 08 09 00 999 99.0 99.0  0.11 99.00  2.66 999 9999.0 999.0   6.8 999.0 99.0 99.00
2020 04 08 09 30 999 99.0 99.0  0.10 99.00  2.88 999 9999.0 999.0   6.8 999.0 99.0 99.00
2020 04 08 10 00 999 99.0 99.0  0.08 99.00  3.66 999 9999.0 999.0   6.8 999.0 99.0 99.00
2020 04 08 10 30 999 99.0 99.0  0.07 99.00  4.71 999 9999.0 999.0   6.8 999.0 99.0 99.00
2020 04 08 11 00 999 99.0 99.0  0.07 99.00  4.83 999 9999.0 999.0   6.8 999.0 99.0 99.00
2020 04 08 11 30 999 99.0 99.0  0.07 99.00  4.97 999 9999.0 999.0   6.8 999.0 99.0 99.00
2020 04 08 12 00 999 99.0 99.0  0.07 99.00  5.16 999 9999.0 999.0   6.8 999.0 99.0 99.00
2020 04 08 12 30 999 99.0 99.0  0.07 99.00  4.92 999 9999.0 999.0   6.7 999.0 99.0 99.00
2020 04 08 13 00 999 99.0 99.0  0.08 99.00  5.02 999 9999.0 999.0   6.7 999.0 99.0 99.00
2020 04 08 13 30 999 99.0 99.0  0.07 99.00  4.64 999 9999.0 999.0   6.6 999.0 99.0 99.00
2020 04 08 14 00 999 99.0 99.0  0.08 99.00  4.80 999 9999.0 999.0   6.3 999.0 99.0 99.00
2020 04 08 14 30 999 99.0 99.0  0.08 99.00  4.36 999 9999.0 999.0   6.3 999.0 99.0 99.00
2020 04 08 15 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   6.3 999.0 99.0 99.00
2020 04 08 15 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   6.4 999.0 99.0 99.00
2020 04 08 16 00 999 99.0 99.0  0.25  2.13  2.34  21 9999.0 999.0   6.4 999.0 99.0 99.00
2020 04 08 16 30 999 99.0 99.0  0.33  2.38  2.51  14 9999.0 999.0   6.4 999.0 99.0 99.00
2020 04 08 17 00 999 99.0 99.0  0.36  2.86  2.57 347 9999.0 999.0   6.4 999.0 99.0 99.00
2020 04 08 17 30 999 99.0 99.0  0.39  3.12  2.65 345 9999.0 999.0   6.4 999.0 99.0 99.00
2020 04 08 18 00 999 99.0 99.0  0.46  3.12  2.82 345 9999.0 999.0   6.5 999.0 99.0 99.00
2020 04 08 18 30 999 99.0 99.0  0.50  3.45  2.95 342 9999.0 999.0   6.7 999.0 99.0 99.00
2020 04 08 19 00 999 99.0 99.0  0.54  3.57  2.97 345 9999.0 999.0   6.8 999.0 99.0 99.00
2020 04 08 19 30 999 99.0 99.0  0.62  3.57  3.14 346 9999.0 999.0   6.9 999.0 99.0 99.00
2020 04 08 20 00 999 99.0 99.0  0.57  4.00  3.22 352 9999.0 999.0   6.9 999.0 99.0 99.00
2020 04 08 20 30 999 99.0 99.0  0.58  4.17  3.27 345 9999.0 999.0   6.9 999.0 99.0 99.00
2020 04 08 21 00 999 99.0 99.0  0.67  4.00  3.44 338 9999.0 999.0   6.9 999.0 99.0 99.00
2020 04 08 21 30 999 99.0 99.0  0.64  4.55  3.52 346 9999.0 999.0   6.9 999.0 99.0 99.00
2020 04 08 22 00 999 99.0 99.0  0.64  4.76  3.54 350 9999.0 999.0   6.9 999.0 99.0 99.00
2020 04 08 22 30 999 99.0 99.0  0.65  4.55  3.71 350 9999.0 999.0   6.9 999.0 99.0 99.00
2020 04 08 23 00 999 99.0 99.0  0.63  4.55  3.68 357 9999.0 999.0   6.9 999.0 99.0 99.00
2020 04 08 23 30 999 99.0 99.0  0.60  4.55  3.68 356 9999.0 999.0   6.9 999.0 99.0 99.00
2020 04 09 00 00 999 99.0 99.0  0.55  4.55  3.68   0 9999.0 999.0   6.8 999.0 99.0 99.00
2020 04 09 00 30 999 99.0 99.0  0.55  4.35  3.70   0 9999.0 999.0   6.8 999.0 99.0 99.00
2020 04 09 01 00 999 99.0 99.0  0.48  4.35  3.60   0 9999.0 999.0   6.7 999.0 99.0 99.00
2020 04 09 01 30 999 99.0 99.0  0.39  4.35  3.40 359 9999.0 999.0   6.7 999.0 99.0 99.00
2020 04 09 02 00 999 99.0 99.0  0.33  4.17  3.33 359 9999.0 999.0   6.7 999.0 99.0 99.00
2020 04 09 02 30 999 99.0 99.0  0.29  3.23  3.24 352 9999.0 999.0   6.7 999.0 99.0 99.00
2020 04 09 03 00 999 99.0 99.0  0.25  4.00  3.22 349 9999.0 999.0   6.6 999.0 99.0 99.00
2020 04 09 03 30 999 99.0 99.0  0.23 99.00  3.46 999 9999.0 999.0   6.6 999.0 99.0 99.00
2020 04 09 04 00 999 99.0 99.0  0.22 99.00  3.60 999 9999.0 999.0   6.7 999.0 99.0 99.00
2020 04 09 04 30 999 99.0 99.0  0.20 99.00  3.62 999 9999.0 999.0   6.7 999.0 99.0 99.00
2020 04 09 05 00 999 99.0 99.0  0.17 99.00  3.81 999 9999.0 999.0   6.7 999.0 99.0 99.00
2020 04 09 05 30 999 99.0 99.0  0.18 99.00  3.85 999 9999.0 999.0   6.7 999.0 99.0 99.00
2020 04 09 06 00 999 99.0 99.0  0.20 99.00  3.05 999 9999.0 999.0   6.7 999.0 99.0 99.00
2020 04 09 06 30 999 99.0 99.0  0.20 99.00  2.95 999 9999.0 999.0   6.8 999.0 99.0 99.00
2020 04 09 07 00 999 99.0 99.0  0.19 99.00  2.84 999 9999.0 999.0   6.8 999.0 99.0 99.00
2020 04 09 07 30 999 99.0 99.0  0.18 99.00  2.94 999 9999.0 999.0   6.7 999.0 99.0 99.00
2020 04 09 08 00 999 99.0 99.0  0.20 99.00  2.95 999 9999.0 999.0   6.7 999.0 99.0 99.00
2020 04 09 08 30 999 99.0 99.0  0.22 99.00  2.59 999 9999.0 999.0   6.7 999.0 99.0 99.00
2020 04 09 09 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   6.7 999.0 99.0 99.00
2020 04 09 09 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   6.7 999.0 99.0 99.00
2020 04 09 10 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   6.7 999.0 99.0 99.00
2020 04 09 10 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   6.7 999.0 99.0 99.00
2020 04 09 11 00 999 99.0 99.0  0.27  2.08  2.27 166 9999.0 999.0   6.7 999.0 99.0 99.00
2020 04 09 11 30 999 99.0 99.0  0.24 99.00  2.29 999 9999.0 999.0   6.7 999.0 99.0 99.00
2020 04 09 12 00 999 99.0 99.0  0.25  2.17  2.29 166 9999.0 999.0   6.7 999.0 99.0 99.00
2020 04 09 12 30 999 99.0 99.0  0.26  2.33  2.34 158 9999.0 999.0   6.7 999.0 99.0 99.00
2020 04 09 13 00 999 99.0 99.0  0.34  2.70  2.46 165 9999.0 999.0   6.7 999.0 99.0 99.00
2020 04 09 13 30 999 99.0 99.0  0.41  2.63  2.57 167 9999.0 999.0   6.7 999.0 99.0 99.00
2020 04 09 14 00 999 99.0 99.0  0.47  2.94  2.72 158 9999.0 999.0   6.7 999.0 99.0 99.00
2020 04 09 14 30 999 99.0 99.0  0.47  3.03  2.75 152 9999.0 999.0   6.7 999.0 99.0 99.00
2020 04 09 15 00 999 99.0 99.0  0.49  3.23  2.78 144 9999.0 999.0   6.7 999.0 99.0 99.00
2020 04 09 15 30 999 99.0 99.0  0.55  3.33  2.88 148 9999.0 999.0   6.7 999.0 99.0 99.00
2020 04 09 16 00 999 99.0 99.0  0.59  3.33  2.91 141 9999.0 999.0   6.6 999.0 99.0 99.00
2020 04 09 16 30 999 99.0 99.0  0.74  3.57  3.11 141 9999.0 999.0   6.6 999.0 99.0 99.00
2020 04 09 17 00 999 99.0 99.0  0.82  3.45  3.17 144 9999.0 999.0   6.6 999.0 99.0 99.00
2020 04 09 17 30 999 99.0 99.0  1.05  3.70  3.37 142 9999.0 999.0   6.6 999.0 99.0 99.00
2020 04 09 18 00 999 99.0 99.0  1.29  4.17  3.67 139 9999.0 999.0   6.5 999.0 99.0 99.00
2020 04 09 18 30 999 99.0 99.0  1.21  4.35  3.69 139 9999.0 999.0   6.5 999.0 99.0 99.00
2020 04 09 19 00 999 99.0 99.0  1.26  4.55  3.76 131 9999.0 999.0   6.5 999.0 99.0 99.00
2020 04 09 19 30 999 99.0 99.0  1.17  4.17  3.57 138 9999.0 999.0   6.5 999.0 99.0 99.00
2020 04 09 20 00 999 99.0 99.0  1.16  3.85  3.49 141 9999.0 999.0   6.5 999.0 99.0 99.00
2020 04 09 20 30 999 99.0 99.0  1.32  4.17  3.71 145 9999.0 999.0   6.5 999.0 99.0 99.00
2020 04 09 21 00 999 99.0 99.0  1.25  4.35  3.67 153 9999.0 999.0   6.4 999.0 99.0 99.00
2020 04 09 21 30 999 99.0 99.0  1.02  4.17  3.48 148 9999.0 999.0   6.4 999.0 99.0 99.00
2020 04 09 22 00 999 99.0 99.0  0.80  4.00  3.11 136 9999.0 999.0   6.4 999.0 99.0 99.00
2020 04 09 22 30 999 99.0 99.0  0.69  3.45  2.96 214 9999.0 999.0   6.4 999.0 99.0 99.00
2020 04 09 23 00 999 99.0 99.0  0.64  3.12  2.92 241 9999.0 999.0   6.4 999.0 99.0 99.00
2020 04 09 23 30 999 99.0 99.0  0.63  3.45  2.98 262 9999.0 999.0   6.4 999.0 99.0 99.00
2020 04 10 00 00 999 99.0 99.0  0.69  3.70  3.02 273 9999.0 999.0   6.4 999.0 99.0 99.00
2020 04 10 00 30 999 99.0 99.0  0.95  3.45  3.20 283 9999.0 999.0   6.4 999.0 99.0 99.00
2020 04 10 01 00 999 99.0 99.0  1.37  4.17  3.77 287 9999.0 999.0   6.4 999.0 99.0 99.00
2020 04 10 01 30 999 99.0 99.0  1.31  4.55  3.89 290 9999.0 999.0   6.4 999.0 99.0 99.00
2020 04 10 02 00 999 99.0 99.0  1.31  4.35  3.84 293 9999.0 999.0   6.3 999.0 99.0 99.00
2020 04 10 02 30 999 99.0 99.0  1.31  4.17  3.82 295 9999.0 999.0   6.3 999.0 99.0 99.00
2020 04 10 03 00 999 99.0 99.0  1.24  4.55  3.81 325 9999.0 999.0   6.3 999.0 99.0 99.00
2020 04 10 03 30 999 99.0 99.0  1.32  5.56  4.03 338 9999.0 999.0   6.3 999.0 99.0 99.00
2020 04 10 04 00 999 99.0 99.0  1.30  5.00  4.02 333 9999.0 999.0   6.2 999.0 99.0 99.00
2020 04 10 04 30 999 99.0 99.0  1.29  5.88  3.99 338 9999.0 999.0   6.2 999.0 99.0 99.00
2020 04 10 05 00 999 99.0 99.0  1.25  3.85  3.94 298 9999.0 999.0   6.2 999.0 99.0 99.00
2020 04 10 05 30 999 99.0 99.0  1.20  3.85  3.83 298 9999.0 999.0   6.2 999.0 99.0 99.00
2020 04 10 06 00 999 99.0 99.0  1.11  3.57  3.76 273 9999.0 999.0   6.2 999.0 99.0 99.00
2020 04 10 06 30 999 99.0 99.0  1.06  3.57  3.67 271 9999.0 999.0   6.2 999.0 99.0 99.00
2020 04 10 07 00 999 99.0 99.0  0.94  4.00  3.69 319 9999.0 999.0   6.2 999.0 99.0 99.00
2020 04 10 07 30 999 99.0 99.0  0.97  5.00  3.69 343 9999.0 999.0   6.2 999.0 99.0 99.00
2020 04 10 08 00 999 99.0 99.0  0.94  5.26  3.61 346 9999.0 999.0   6.2 999.0 99.0 99.00
2020 04 10 08 30 999 99.0 99.0  0.99  3.33  3.56 277 9999.0 999.0   6.2 999.0 99.0 99.00
2020 04 10 09 00 999 99.0 99.0  0.98  3.70  3.55 287 9999.0 999.0   6.3 999.0 99.0 99.00
2020 04 10 09 30 999 99.0 99.0  0.91  3.57  3.59 277 9999.0 999.0   6.2 999.0 99.0 99.00
2020 04 10 10 00 999 99.0 99.0  0.89  3.45  3.57 277 9999.0 999.0   6.2 999.0 99.0 99.00
2020 04 10 10 30 999 99.0 99.0  0.90  4.35  3.53 331 9999.0 999.0   6.2 999.0 99.0 99.00
2020 04 10 11 00 999 99.0 99.0  0.86  3.33  3.41 283 9999.0 999.0   6.2 999.0 99.0 99.00
2020 04 10 12 00 999 99.0 99.0  0.87  3.12  3.38 266 9999.0 999.0   6.3 999.0 99.0 99.00
2020 04 10 12 30 999 99.0 99.0  0.83  3.45  3.27 274 9999.0 999.0   6.3 999.0 99.0 99.00
2020 04 10 13 00 999 99.0 99.0  0.84  3.45  3.23 266 9999.0 999.0   6.3 999.0 99.0 99.00
2020 04 10 13 30 999 99.0 99.0  0.85  3.70  3.25 266 9999.0 999.0   6.3 999.0 99.0 99.00
2020 04 10 14 00 999 99.0 99.0  0.94  3.70  3.33 271 9999.0 999.0   6.3 999.0 99.0 99.00
2020 04 10 14 30 999 99.0 99.0  0.96  3.70  3.33 273 9999.0 999.0   6.2 999.0 99.0 99.00
2020 04 10 15 00 999 99.0 99.0  0.99  4.00  3.40 291 9999.0 999.0   6.2 999.0 99.0 99.00
2020 04 10 15 30 999 99.0 99.0  1.04  4.00  3.47 280 9999.0 999.0   6.2 999.0 99.0 99.00
2020 04 10 16 00 999 99.0 99.0  1.16  3.85  3.57 271 9999.0 999.0   6.2 999.0 99.0 99.00
2020 04 10 16 30 999 99.0 99.0  1.21  4.17  3.63 276 9999.0 999.0   6.2 999.0 99.0 99.00
2020 04 10 17 00 999 99.0 99.0  1.14  4.17  3.59 281 9999.0 999.0   6.2 999.0 99.0 99.00
2020 04 10 17 30 999 99.0 99.0  1.16  4.00  3.57 280 9999.0 999.0   6.1 999.0 99.0 99.00
2020 04 10 18 00 999 99.0 99.0  1.09  4.00  3.62 279 9999.0 999.0   6.1 999.0 99.0 99.00
2020 04 10 18 30 999 99.0 99.0  1.08  4.17  3.70 301 9999.0 999.0   6.1 999.0 99.0 99.00
2020 04 10 19 00 999 99.0 99.0  1.00  4.55  3.60 325 9999.0 999.0   6.1 999.0 99.0 99.00
2020 04 10 19 30 999 99.0 99.0  0.96  4.35  3.49 319 9999.0 999.0   6.2 999.0 99.0 99.00
2020 04 10 20 00 999 99.0 99.0  0.96  3.70  3.49 286 9999.0 999.0   6.2 999.0 99.0 99.00
2020 04 10 20 30 999 99.0 99.0  0.97  3.70  3.54 283 9999.0 999.0   6.2 999.0 99.0 99.00
2020 04 10 21 00 999 99.0 99.0  0.98  4.17  3.49 307 9999.0 999.0   6.2 999.0 99.0 99.00
2020 04 10 21 30 999 99.0 99.0  1.07  4.17  3.53 300 9999.0 999.0   6.2 999.0 99.0 99.00
2020 04 10 22 00 999 99.0 99.0  1.23  4.55  3.82 311 9999.0 999.0   6.2 999.0 99.0 99.00
2020 04 10 22 30 999 99.0 99.0  1.28  5.00  3.98 328 9999.0 999.0   6.2 999.0 99.0 99.00
2020 04 10 23 00 999 99.0 99.0  1.42  5.00  4.24 332 9999.0 999.0   6.2 999.0 99.0 99.00
2020 04 10 23 30 999 99.0 99.0  1.27  5.26  4.21 333 9999.0 999.0   6.3 999.0 99.0 99.00
2020 04 11 00 00 999 99.0 99.0  1.22  5.26  4.06 336 9999.0 999.0   6.3 999.0 99.0 99.00
2020 04 11 00 30 999 99.0 99.0  1.30  5.56  4.15 340 9999.0 999.0   6.3 999.0 99.0 99.00
2020 04 11 01 00 999 99.0 99.0  1.36  5.26  4.20 333 9999.0 999.0   6.2 999.0 99.0 99.00
2020 04 11 01 30 999 99.0 99.0  1.30  5.00  4.06 331 9999.0 999.0   6.2 999.0 99.0 99.00
2020 04 11 02 00 999 99.0 99.0  1.23  5.26  3.97 332 9999.0 999.0   6.2 999.0 99.0 99.00
2020 04 11 02 30 999 99.0 99.0  1.22  5.26  3.93 336 9999.0 999.0   6.2 999.0 99.0 99.00
2020 04 11 03 00 999 99.0 99.0  1.25  5.26  4.11 340 9999.0 999.0   6.1 999.0 99.0 99.00
2020 04 11 03 30 999 99.0 99.0  1.15  5.26  4.03 346 9999.0 999.0   6.1 999.0 99.0 99.00
2020 04 11 04 00 999 99.0 99.0  1.19  5.26  4.13 356 9999.0 999.0   6.0 999.0 99.0 99.00
2020 04 11 04 30 999 99.0 99.0  1.10  5.26  4.01 353 9999.0 999.0   6.0 999.0 99.0 99.00
2020 04 11 05 00 999 99.0 99.0  1.01  5.56  3.92 359 9999.0 999.0   6.0 999.0 99.0 99.00
2020 04 11 05 30 999 99.0 99.0  1.01  5.56  3.85 359 9999.0 999.0   6.0 999.0 99.0 99.00
2020 04 11 06 00 999 99.0 99.0  1.05  5.56  3.86 357 9999.0 999.0   6.0 999.0 99.0 99.00
2020 04 11 06 30 999 99.0 99.0  0.97  5.56  3.84 357 9999.0 999.0   6.0 999.0 99.0 99.00
2020 04 11 07 00 999 99.0 99.0  0.96  5.26  3.90 347 9999.0 999.0   6.0 999.0 99.0 99.00
2020 04 11 07 30 999 99.0 99.0  0.90  5.26  3.79 352 9999.0 999.0   6.0 999.0 99.0 99.00
2020 04 11 08 00 999 99.0 99.0  0.90  5.56  3.82 357 9999.0 999.0   6.0 999.0 99.0 99.00
2020 04 11 08 30 999 99.0 99.0  0.91  5.88  3.84   4 9999.0 999.0   6.0 999.0 99.0 99.00
