#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2023 01 05 23 00 999 99.0 99.0  0.68  4.65  3.28   2 9999.0   6.5   6.7 999.0 99.0 99.00
2023 01 05 23 30 999 99.0 99.0  0.73  3.45  3.24 348 9999.0   6.0   6.7 999.0 99.0 99.00
2023 01 06 00 00 999 99.0 99.0  0.86  3.92  3.30 346 9999.0   6.0   6.7 999.0 99.0 99.00
2023 01 06 00 30 999 99.0 99.0  1.06  4.26  3.60 349 9999.0   5.8   6.7 999.0 99.0 99.00
2023 01 06 01 00 999 99.0 99.0  1.21  5.13  3.84 351 9999.0   5.8   6.7 999.0 99.0 99.00
2023 01 06 01 30 999 99.0 99.0  1.29  4.88  3.99 350 9999.0   5.8   6.6 999.0 99.0 99.00
2023 01 06 02 00 999 99.0 99.0  1.25  5.56  4.04 355 9999.0   6.5   6.6 999.0 99.0 99.00
2023 01 06 02 30 999 99.0 99.0  1.22  5.41  4.11 355 9999.0   6.6   6.6 999.0 99.0 99.00
2023 01 06 03 00 999 99.0 99.0  1.12  5.88  4.10 355 9999.0   6.6   6.6 999.0 99.0 99.00
2023 01 06 03 30 999 99.0 99.0  1.11  5.71  4.14 357 9999.0   6.5   6.5 999.0 99.0 99.00
2023 01 06 04 00 999 99.0 99.0  1.04  6.06  4.14 356 9999.0   6.4   6.5 999.0 99.0 99.00
2023 01 06 04 30 999 99.0 99.0  1.02  5.88  4.14 356 9999.0   6.2   6.5 999.0 99.0 99.00
2023 01 06 05 00 999 99.0 99.0  0.99  5.71  4.10 355 9999.0   6.1   6.5 999.0 99.0 99.00
2023 01 06 05 30 999 99.0 99.0  0.91  6.25  3.88 359 9999.0   6.1   6.5 999.0 99.0 99.00
2023 01 06 06 00 999 99.0 99.0  1.00  6.25  3.99 359 9999.0   5.9   6.5 999.0 99.0 99.00
2023 01 06 06 30 999 99.0 99.0  0.93  6.25  3.91 359 9999.0   6.0   6.6 999.0 99.0 99.00
2023 01 06 07 00 999 99.0 99.0  0.87  6.25  3.75   2 9999.0   5.8   6.6 999.0 99.0 99.00
2023 01 06 07 30 999 99.0 99.0  0.89  5.41  3.75 355 9999.0   5.9   6.6 999.0 99.0 99.00
2023 01 06 08 00 999 99.0 99.0  0.87  5.13  3.64 351 9999.0   5.9   6.6 999.0 99.0 99.00
2023 01 06 08 30 999 99.0 99.0  0.83  5.88  3.60 359 9999.0   5.9   6.7 999.0 99.0 99.00
2023 01 06 09 00 999 99.0 99.0  0.85  5.71  3.57 353 9999.0   5.7   6.7 999.0 99.0 99.00
2023 01 06 09 30 999 99.0 99.0  0.81  5.13  3.54 347 9999.0   5.7   6.7 999.0 99.0 99.00
2023 01 06 10 00 999 99.0 99.0  0.77  5.00  3.46 351 9999.0   5.5   6.7 999.0 99.0 99.00
2023 01 06 10 30 999 99.0 99.0  0.73  5.41  3.34 357 9999.0   5.6   6.7 999.0 99.0 99.00
2023 01 06 11 00 999 99.0 99.0  0.73  5.26  3.42 356 9999.0   5.6   6.7 999.0 99.0 99.00
2023 01 06 11 30 999 99.0 99.0  0.71  4.26  3.35 348 9999.0   5.5   6.7 999.0 99.0 99.00
2023 01 06 12 00 999 99.0 99.0  0.68  4.65  3.30 353 9999.0   5.5   6.7 999.0 99.0 99.00
2023 01 06 12 30 999 99.0 99.0  0.70  4.17  3.44 342 9999.0   5.5   6.7 999.0 99.0 99.00
2023 01 06 13 00 999 99.0 99.0  0.70  5.26  3.51 348 9999.0   5.5   6.7 999.0 99.0 99.00
2023 01 06 13 30 999 99.0 99.0  0.76  4.88  3.82 345 9999.0   5.4   6.7 999.0 99.0 99.00
2023 01 06 14 00 999 99.0 99.0  0.81  5.13  3.86 348 9999.0   5.5   6.7 999.0 99.0 99.00
2023 01 06 14 30 999 99.0 99.0  0.81  5.26  3.89 354 9999.0   5.4   6.6 999.0 99.0 99.00
2023 01 06 15 00 999 99.0 99.0  0.86  4.76  3.89 350 9999.0   5.4   6.6 999.0 99.0 99.00
2023 01 06 15 30 999 99.0 99.0  0.80  5.26  3.88 356 9999.0   5.4   6.6 999.0 99.0 99.00
2023 01 06 16 00 999 99.0 99.0  0.83  5.26  3.94 357 9999.0   5.4   6.6 999.0 99.0 99.00
2023 01 06 16 30 999 99.0 99.0  0.77  5.26  3.81   1 9999.0   5.7   6.6 999.0 99.0 99.00
2023 01 06 17 00 999 99.0 99.0  0.78  5.41  3.73   1 9999.0   5.4   6.6 999.0 99.0 99.00
2023 01 06 17 30 999 99.0 99.0  0.75  5.56  3.65   1 9999.0   5.6   6.6 999.0 99.0 99.00
2023 01 06 18 00 999 99.0 99.0  0.72  4.88  3.60 359 9999.0   5.3   6.7 999.0 99.0 99.00
2023 01 06 18 30 999 99.0 99.0  0.72  5.13  3.64 355 9999.0   5.3   6.7 999.0 99.0 99.00
2023 01 06 19 00 999 99.0 99.0  0.65  5.00  3.51 357 9999.0   5.2   6.7 999.0 99.0 99.00
2023 01 06 19 30 999 99.0 99.0  0.61  5.13  3.37   1 9999.0   5.2   6.7 999.0 99.0 99.00
2023 01 06 20 00 999 99.0 99.0  0.60  5.00  3.42 358 9999.0   5.4   6.7 999.0 99.0 99.00
2023 01 06 20 30 999 99.0 99.0  0.58  4.08  3.33 353 9999.0   5.1   6.7 999.0 99.0 99.00
2023 01 06 21 00 999 99.0 99.0  0.56  3.92  3.29 353 9999.0   5.3   6.7 999.0 99.0 99.00
2023 01 06 21 30 999 99.0 99.0  0.55  4.55  3.27 358 9999.0   5.2   6.7 999.0 99.0 99.00
2023 01 06 22 00 999 99.0 99.0  0.53  3.92  3.04 351 9999.0   5.2   6.8 999.0 99.0 99.00
2023 01 06 22 30 999 99.0 99.0  0.54  5.56  2.98   5 9999.0   5.2   6.8 999.0 99.0 99.00
2023 01 06 23 00 999 99.0 99.0  0.55  2.99  2.95   1 9999.0   5.2   6.7 999.0 99.0 99.00
2023 01 06 23 30 999 99.0 99.0  0.54  3.13  2.83 349 9999.0   5.0   6.7 999.0 99.0 99.00
2023 01 07 00 00 999 99.0 99.0  0.57  4.26  2.77 359 9999.0 999.0   6.7 999.0 99.0 99.00
2023 01 07 00 30 999 99.0 99.0  0.62  3.57  2.78 351 9999.0   4.7   6.7 999.0 99.0 99.00
2023 01 07 01 00 999 99.0 99.0  0.70  3.64  2.88 352 9999.0   4.9   6.7 999.0 99.0 99.00
2023 01 07 01 30 999 99.0 99.0  0.73  3.51  2.87 342 9999.0   4.9   6.7 999.0 99.0 99.00
2023 01 07 02 00 999 99.0 99.0  0.79  3.51  3.00 346 9999.0   4.6   6.7 999.0 99.0 99.00
2023 01 07 02 30 999 99.0 99.0  0.83  3.77  3.07 336 9999.0   4.5   6.7 999.0 99.0 99.00
2023 01 07 03 00 999 99.0 99.0  0.84  4.08  3.21 336 9999.0   4.5   6.7 999.0 99.0 99.00
2023 01 07 03 30 999 99.0 99.0  0.79  4.00  3.18 346 9999.0   4.3   6.6 999.0 99.0 99.00
2023 01 07 04 00 999 99.0 99.0  0.76  3.92  3.07 339 9999.0   3.5   6.6 999.0 99.0 99.00
2023 01 07 04 30 999 99.0 99.0  0.75  4.26  3.12 349 9999.0   3.4   6.6 999.0 99.0 99.00
2023 01 07 05 00 999 99.0 99.0  0.72  4.35  3.11 353 9999.0   3.6   6.6 999.0 99.0 99.00
2023 01 07 05 30 999 99.0 99.0  0.67  4.44  3.11 355 9999.0   3.6   6.6 999.0 99.0 99.00
2023 01 07 06 00 999 99.0 99.0  0.64  4.26  3.06 354 9999.0   3.6   6.6 999.0 99.0 99.00
2023 01 07 06 30 999 99.0 99.0  0.62  4.35  3.07 359 9999.0   3.5   6.6 999.0 99.0 99.00
2023 01 07 07 00 999 99.0 99.0  0.59  4.44  3.14 358 9999.0   3.8   6.6 999.0 99.0 99.00
2023 01 07 07 30 999 99.0 99.0  0.61  4.08  3.09 355 9999.0   3.5   6.6 999.0 99.0 99.00
2023 01 07 08 00 999 99.0 99.0  0.59  4.44  2.98 359 9999.0   3.2   6.6 999.0 99.0 99.00
2023 01 07 08 30 999 99.0 99.0  0.61  3.70  3.00 350 9999.0   3.0   6.6 999.0 99.0 99.00
2023 01 07 09 00 999 99.0 99.0  0.59  3.39  2.91 341 9999.0   2.8   6.7 999.0 99.0 99.00
2023 01 07 09 30 999 99.0 99.0  0.60  3.64  2.92 351 9999.0   2.7   6.7 999.0 99.0 99.00
2023 01 07 10 00 999 99.0 99.0  0.61  3.23  2.94 334 9999.0   2.4   6.7 999.0 99.0 99.00
2023 01 07 10 30 999 99.0 99.0  0.55  4.08  2.92 357 9999.0   2.4   6.7 999.0 99.0 99.00
2023 01 07 11 00 999 99.0 99.0  0.51  3.57  2.83 352 9999.0   2.4   6.7 999.0 99.0 99.00
2023 01 07 11 30 999 99.0 99.0  0.50  3.70  2.75 352 9999.0   2.2   6.6 999.0 99.0 99.00
2023 01 07 12 00 999 99.0 99.0  0.44  3.64  2.64 357 9999.0   2.0   6.6 999.0 99.0 99.00
2023 01 07 12 30 999 99.0 99.0  0.40  3.23  2.62 350 9999.0   1.9   6.6 999.0 99.0 99.00
2023 01 07 13 00 999 99.0 99.0  0.38  3.33  2.68 357 9999.0   1.6   6.6 999.0 99.0 99.00
2023 01 07 13 30 999 99.0 99.0  0.35  3.33  2.76 352 9999.0   1.8   6.6 999.0 99.0 99.00
2023 01 07 14 00 999 99.0 99.0  0.32  3.39  2.71 352 9999.0   1.8   6.6 999.0 99.0 99.00
2023 01 07 14 30 999 99.0 99.0  0.30  3.33  2.58 352 9999.0   2.1   6.6 999.0 99.0 99.00
2023 01 07 15 00 999 99.0 99.0  0.31  3.23  2.39 352 9999.0   2.6   6.6 999.0 99.0 99.00
2023 01 07 15 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0   2.9   6.6 999.0 99.0 99.00
2023 01 07 16 00 999 99.0 99.0  0.31  2.04  2.35 254 9999.0   3.1   6.6 999.0 99.0 99.00
2023 01 07 16 30 999 99.0 99.0  0.31  2.06  2.33 265 9999.0   3.6   6.6 999.0 99.0 99.00
2023 01 07 17 00 999 99.0 99.0  0.29  2.02  2.30 265 9999.0   4.3   6.6 999.0 99.0 99.00
2023 01 07 17 30 999 99.0 99.0  0.29  8.70  2.43 353 9999.0   4.8   6.6 999.0 99.0 99.00
2023 01 07 18 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0   5.1   6.6 999.0 99.0 99.00
2023 01 07 18 30 999 99.0 99.0  0.32  2.70  2.42 336 9999.0   5.6   6.6 999.0 99.0 99.00
2023 01 07 19 00 999 99.0 99.0  0.30  2.53  2.42 327 9999.0   5.7   6.6 999.0 99.0 99.00
2023 01 07 19 30 999 99.0 99.0  0.33  2.13  2.36 311 9999.0   5.8   6.6 999.0 99.0 99.00
2023 01 07 20 00 999 99.0 99.0  0.39  2.53  2.43 310 9999.0   6.1   6.7 999.0 99.0 99.00
2023 01 07 20 30 999 99.0 99.0  0.46  2.99  2.61 330 9999.0   5.9   6.6 999.0 99.0 99.00
2023 01 07 21 00 999 99.0 99.0  0.48  3.33  2.73 348 9999.0   5.8   6.6 999.0 99.0 99.00
2023 01 07 21 30 999 99.0 99.0  0.50  3.77  2.72 349 9999.0   5.8   6.6 999.0 99.0 99.00
2023 01 07 22 00 999 99.0 99.0  0.50  3.45  2.73 341 9999.0   5.8   6.6 999.0 99.0 99.00
2023 01 07 22 30 999 99.0 99.0  0.54  3.51  2.75 337 9999.0   5.7   6.6 999.0 99.0 99.00
2023 01 07 23 00 999 99.0 99.0  0.59  3.45  2.77 336 9999.0   5.5   6.6 999.0 99.0 99.00
2023 01 07 23 30 999 99.0 99.0  0.56  3.70  2.67 350 9999.0   5.4   6.6 999.0 99.0 99.00
2023 01 08 00 00 999 99.0 99.0  0.56  3.77  2.66 346 9999.0   5.3   6.6 999.0 99.0 99.00
2023 01 08 00 30 999 99.0 99.0  0.55  3.39  2.60 338 9999.0   5.4   6.6 999.0 99.0 99.00
2023 01 08 01 00 999 99.0 99.0  0.58  3.17  2.62 338 9999.0   5.3   6.6 999.0 99.0 99.00
2023 01 08 01 30 999 99.0 99.0  0.62  3.45  2.68 342 9999.0   5.1   6.6 999.0 99.0 99.00
2023 01 08 02 00 999 99.0 99.0  0.65  3.51  2.71 335 9999.0   4.9   6.6 999.0 99.0 99.00
2023 01 08 02 30 999 99.0 99.0  0.69  3.64  2.80 341 9999.0   4.8   6.6 999.0 99.0 99.00
2023 01 08 03 00 999 99.0 99.0  0.82  3.92  3.02 355 9999.0   4.4   6.6 999.0 99.0 99.00
2023 01 08 03 30 999 99.0 99.0  1.01  4.35  3.37 353 9999.0   4.4   6.6 999.0 99.0 99.00
2023 01 08 04 00 999 99.0 99.0  1.19  4.44  3.66 348 9999.0   3.3   6.6 999.0 99.0 99.00
2023 01 08 04 30 999 99.0 99.0  1.39  5.26  4.07   1 9999.0   3.0   6.6 999.0 99.0 99.00
2023 01 08 05 00 999 99.0 99.0  1.49  5.26  4.24 357 9999.0   2.7   6.5 999.0 99.0 99.00
2023 01 08 05 30 999 99.0 99.0  1.70  6.06  4.56 355 9999.0   2.3   6.5 999.0 99.0 99.00
2023 01 08 06 00 999 99.0 99.0  1.72  6.06  4.62 354 9999.0   1.9   6.5 999.0 99.0 99.00
2023 01 08 06 30 999 99.0 99.0  1.77  5.88  4.69 349 9999.0   1.6   6.5 999.0 99.0 99.00
2023 01 08 07 00 999 99.0 99.0  1.75  6.25  4.69 352 9999.0   1.6   6.5 999.0 99.0 99.00
2023 01 08 07 30 999 99.0 99.0  1.93  6.06  4.85 346 9999.0   1.1   6.5 999.0 99.0 99.00
2023 01 08 08 00 999 99.0 99.0  1.88  6.06  4.82 343 9999.0   0.6   6.5 999.0 99.0 99.00
2023 01 08 08 30 999 99.0 99.0  1.74  5.71  4.61 339 9999.0   0.4   6.5 999.0 99.0 99.00
2023 01 08 09 00 999 99.0 99.0  1.57  6.25  4.61 348 9999.0   0.1   6.5 999.0 99.0 99.00
2023 01 08 09 30 999 99.0 99.0  1.46  5.88  4.50 345 9999.0  -0.3   6.5 999.0 99.0 99.00
2023 01 08 10 00 999 99.0 99.0  1.47  5.71  4.47 348 9999.0  -0.2   6.5 999.0 99.0 99.00
2023 01 08 10 30 999 99.0 99.0  1.42  5.56  4.43 346 9999.0  -0.2   6.5 999.0 99.0 99.00
2023 01 08 11 00 999 99.0 99.0  1.36  5.56  4.36 350 9999.0  -0.2   6.5 999.0 99.0 99.00
2023 01 08 11 30 999 99.0 99.0  1.26  5.56  4.15 352 9999.0  -0.3   6.5 999.0 99.0 99.00
2023 01 08 12 00 999 99.0 99.0  1.19  5.88  3.99 359 9999.0  -0.5   6.5 999.0 99.0 99.00
2023 01 08 12 30 999 99.0 99.0  1.12  5.41  3.81 354 9999.0  -0.5   6.5 999.0 99.0 99.00
2023 01 08 13 00 999 99.0 99.0  1.02  5.56  3.76 359 9999.0  -0.5   6.5 999.0 99.0 99.00
2023 01 08 13 30 999 99.0 99.0  0.94  5.56  3.66 355 9999.0  -0.8   6.5 999.0 99.0 99.00
2023 01 08 14 00 999 99.0 99.0  0.88  5.00  3.55 354 9999.0  -0.7   6.5 999.0 99.0 99.00
2023 01 08 14 30 999 99.0 99.0  0.80  5.13  3.53 359 9999.0  -1.0   6.5 999.0 99.0 99.00
2023 01 08 15 00 999 99.0 99.0  0.74  5.26  3.46 358 9999.0  -0.8   6.5 999.0 99.0 99.00
2023 01 08 15 30 999 99.0 99.0  0.70  5.41  3.43   4 9999.0  -1.1   6.5 999.0 99.0 99.00
2023 01 08 16 00 999 99.0 99.0  0.66  4.65  3.40 356 9999.0  -1.0   6.5 999.0 99.0 99.00
2023 01 08 16 30 999 99.0 99.0  0.63  5.00  3.47 359 9999.0  -0.9   6.5 999.0 99.0 99.00
2023 01 08 17 00 999 99.0 99.0  0.58  5.13  3.56 360 9999.0  -1.0   6.6 999.0 99.0 99.00
2023 01 08 17 30 999 99.0 99.0  0.51  4.76  3.52 360 9999.0  -0.9   6.6 999.0 99.0 99.00
2023 01 08 18 00 999 99.0 99.0  0.54  5.13  3.70 359 9999.0  -0.4   6.6 999.0 99.0 99.00
2023 01 08 18 30 999 99.0 99.0  0.51  5.00  3.82   1 9999.0  -0.2   6.6 999.0 99.0 99.00
2023 01 08 19 00 999 99.0 99.0  0.49  5.71  3.83   4 9999.0   0.3   6.6 999.0 99.0 99.00
2023 01 08 19 30 999 99.0 99.0  0.45  5.71  3.91   3 9999.0 999.0   6.6 999.0 99.0 99.00
2023 01 08 20 00 999 99.0 99.0  0.48  5.56  4.10 358 9999.0   0.7   6.5 999.0 99.0 99.00
2023 01 08 20 30 999 99.0 99.0  0.45  5.56  4.08 359 9999.0   0.4   6.5 999.0 99.0 99.00
2023 01 08 21 00 999 99.0 99.0  0.43  5.41  4.36   1 9999.0   0.6   6.6 999.0 99.0 99.00
2023 01 08 21 30 999 99.0 99.0  0.42  5.00  4.05 356 9999.0   1.3   6.6 999.0 99.0 99.00
2023 01 08 22 00 999 99.0 99.0  0.38  5.26  3.22 359 9999.0   1.2   6.5 999.0 99.0 99.00
2023 01 08 22 30 999 99.0 99.0  0.41  5.00  3.02 360 9999.0   1.4   6.5 999.0 99.0 99.00
2023 01 08 23 00 999 99.0 99.0  0.47  5.00  2.65 354 9999.0   1.1   6.5 999.0 99.0 99.00
2023 01 08 23 30 999 99.0 99.0  0.53  2.47  2.50 227 9999.0   1.0   6.5 999.0 99.0 99.00
2023 01 09 00 00 999 99.0 99.0  0.54  2.53  2.52 229 9999.0   0.8   6.5 999.0 99.0 99.00
2023 01 09 00 30 999 99.0 99.0  0.53  2.74  2.49 225 9999.0   1.1   6.5 999.0 99.0 99.00
2023 01 09 01 00 999 99.0 99.0  0.51  2.70  2.43 225 9999.0   0.9   6.5 999.0 99.0 99.00
2023 01 09 01 30 999 99.0 99.0  0.44  2.67  2.36 220 9999.0   1.0   6.5 999.0 99.0 99.00
2023 01 09 02 00 999 99.0 99.0  0.42  2.67  2.30 223 9999.0   1.2   6.4 999.0 99.0 99.00
2023 01 09 02 30 999 99.0 99.0  0.37  2.50  2.16 219 9999.0   1.6   6.3 999.0 99.0 99.00
2023 01 09 03 00 999 99.0 99.0  0.39  2.47  2.17 224 9999.0   1.8   6.3 999.0 99.0 99.00
2023 01 09 03 30 999 99.0 99.0  0.41  2.63  2.22 222 9999.0   2.0   6.2 999.0 99.0 99.00
2023 01 09 04 00 999 99.0 99.0  0.43  2.56  2.23 214 9999.0   2.3   6.1 999.0 99.0 99.00
2023 01 09 04 30 999 99.0 99.0  0.42  2.56  2.21 215 9999.0   2.3   6.0 999.0 99.0 99.00
2023 01 09 05 00 999 99.0 99.0  0.37  2.47  2.18 214 9999.0   2.5   6.0 999.0 99.0 99.00
2023 01 09 05 30 999 99.0 99.0  0.34  2.35  2.09 197 9999.0   2.4   6.0 999.0 99.0 99.00
2023 01 09 06 00 999 99.0 99.0  0.29  2.22  2.01 209 9999.0   2.0   6.0 999.0 99.0 99.00
2023 01 09 06 30 999 99.0 99.0  0.24 99.00  1.91 999 9999.0   2.3   6.0 999.0 99.0 99.00
2023 01 09 07 00 999 99.0 99.0  0.20 99.00  1.84 999 9999.0   2.6   6.0 999.0 99.0 99.00
2023 01 09 07 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0   2.6   6.0 999.0 99.0 99.00
2023 01 09 08 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0   2.8   5.9 999.0 99.0 99.00
2023 01 09 09 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0   3.0   5.9 999.0 99.0 99.00
2023 01 09 10 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0   3.0   5.9 999.0 99.0 99.00
2023 01 09 10 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0   3.0   5.9 999.0 99.0 99.00
2023 01 09 11 00 999 99.0 99.0  0.07 99.00  2.31 999 9999.0   3.2   5.9 999.0 99.0 99.00
2023 01 09 11 30 999 99.0 99.0  0.07 99.00  2.48 999 9999.0   3.3   5.9 999.0 99.0 99.00
2023 01 09 12 00 999 99.0 99.0  0.06 99.00  2.65 999 9999.0   3.3   5.9 999.0 99.0 99.00
2023 01 09 12 30 999 99.0 99.0  0.06 99.00  2.62 999 9999.0   3.5   5.9 999.0 99.0 99.00
2023 01 09 13 00 999 99.0 99.0  0.07 99.00  1.97 999 9999.0   3.3   5.9 999.0 99.0 99.00
2023 01 09 14 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0   2.4   5.9 999.0 99.0 99.00
2023 01 09 14 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0   2.4   5.9 999.0 99.0 99.00
2023 01 09 15 00 999 99.0 99.0  0.33  2.20  2.01 254 9999.0   2.6   5.9 999.0 99.0 99.00
2023 01 09 15 30 999 99.0 99.0  0.30  2.33  2.00 253 9999.0   2.7   5.9 999.0 99.0 99.00
2023 01 09 16 00 999 99.0 99.0  0.28  2.30  1.98 249 9999.0   2.9   5.9 999.0 99.0 99.00
2023 01 09 16 30 999 99.0 99.0  0.26  2.27  1.95 255 9999.0   3.1   5.9 999.0 99.0 99.00
2023 01 09 17 00 999 99.0 99.0  0.25  2.17  1.92 253 9999.0   3.2   5.9 999.0 99.0 99.00
2023 01 09 17 30 999 99.0 99.0  0.26  2.17  1.91 255 9999.0   3.4   5.9 999.0 99.0 99.00
2023 01 09 18 00 999 99.0 99.0  0.24 99.00  1.89 999 9999.0   3.4   5.9 999.0 99.0 99.00
2023 01 09 18 30 999 99.0 99.0  0.21 99.00  1.90 999 9999.0   3.6   5.9 999.0 99.0 99.00
2023 01 09 19 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0   3.6   5.9 999.0 99.0 99.00
2023 01 09 19 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0   4.2   6.0 999.0 99.0 99.00
2023 01 09 20 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0   4.4   6.0 999.0 99.0 99.00
2023 01 09 20 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0   4.4   6.0 999.0 99.0 99.00
2023 01 09 21 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0   4.6   5.9 999.0 99.0 99.00
2023 01 09 21 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0   4.5   5.9 999.0 99.0 99.00
2023 01 09 22 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0   4.5   5.9 999.0 99.0 99.00
2023 01 09 22 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0   4.9   5.9 999.0 99.0 99.00
2023 01 09 23 00 999 99.0 99.0  0.35  2.44  2.11 326 9999.0   4.8   5.9 999.0 99.0 99.00
2023 01 09 23 30 999 99.0 99.0  0.50  3.03  2.46 330 9999.0   4.6   5.9 999.0 99.0 99.00
2023 01 10 00 00 999 99.0 99.0  0.58  3.08  2.71 334 9999.0   4.5   5.9 999.0 99.0 99.00
2023 01 10 00 30 999 99.0 99.0  0.69  3.64  2.93 339 9999.0   3.9   5.9 999.0 99.0 99.00
2023 01 10 01 00 999 99.0 99.0  0.71  3.77  2.91 337 9999.0   3.6   5.9 999.0 99.0 99.00
2023 01 10 01 30 999 99.0 99.0  0.72  3.70  2.87 333 9999.0   3.0   5.9 999.0 99.0 99.00
2023 01 10 02 00 999 99.0 99.0  0.76  3.85  2.92 338 9999.0   2.7   5.9 999.0 99.0 99.00
2023 01 10 02 30 999 99.0 99.0  0.81  4.08  2.97 344 9999.0   2.6   5.9 999.0 99.0 99.00
2023 01 10 03 00 999 99.0 99.0  0.83  4.00  3.05 338 9999.0   2.6   5.9 999.0 99.0 99.00
2023 01 10 03 30 999 99.0 99.0  0.88  3.85  3.10 328 9999.0   2.1   5.9 999.0 99.0 99.00
2023 01 10 04 00 999 99.0 99.0  0.91  3.85  3.16 332 9999.0   1.9   5.9 999.0 99.0 99.00
2023 01 10 04 30 999 99.0 99.0  0.91  3.85  3.20 328 9999.0   2.3   5.9 999.0 99.0 99.00
2023 01 10 05 00 999 99.0 99.0  0.93  4.26  3.24 341 9999.0   2.4   5.9 999.0 99.0 99.00
2023 01 10 05 30 999 99.0 99.0  0.95  4.00  3.40 340 9999.0   1.8   5.9 999.0 99.0 99.00
2023 01 10 06 00 999 99.0 99.0  0.85  4.76  3.39 359 9999.0   1.6   5.9 999.0 99.0 99.00
2023 01 10 06 30 999 99.0 99.0  0.84  4.88  3.43 356 9999.0   1.7   5.9 999.0 99.0 99.00
2023 01 10 07 00 999 99.0 99.0  0.84  5.13  3.46 360 9999.0   1.7   5.9 999.0 99.0 99.00
2023 01 10 07 30 999 99.0 99.0  0.75  4.76  3.18 356 9999.0   1.7   5.9 999.0 99.0 99.00
2023 01 10 08 00 999 99.0 99.0  0.75  4.88  3.09   2 9999.0   2.1   5.9 999.0 99.0 99.00
2023 01 10 08 30 999 99.0 99.0  0.78  4.55  3.04 355 9999.0   2.0   5.9 999.0 99.0 99.00
2023 01 10 09 00 999 99.0 99.0  0.79  4.44  3.08 359 9999.0   2.3   5.9 999.0 99.0 99.00
2023 01 10 09 30 999 99.0 99.0  0.83  3.08  3.14 290 9999.0   2.9   5.9 999.0 99.0 99.00
2023 01 10 10 00 999 99.0 99.0  0.81  3.23  3.13 285 9999.0   2.8   5.9 999.0 99.0 99.00
2023 01 10 10 30 999 99.0 99.0  0.81  3.28  3.05 294 9999.0   3.1   5.9 999.0 99.0 99.00
2023 01 10 11 00 999 99.0 99.0  0.82  3.03  3.06 284 9999.0   3.2   5.9 999.0 99.0 99.00
2023 01 10 11 30 999 99.0 99.0  0.74  4.08  3.03 335 9999.0   3.5   5.8 999.0 99.0 99.00
2023 01 10 12 00 999 99.0 99.0  0.79  4.00  2.96 337 9999.0   3.5   5.8 999.0 99.0 99.00
2023 01 10 12 30 999 99.0 99.0  0.78  4.35  2.96 345 9999.0   3.5   5.8 999.0 99.0 99.00
2023 01 10 13 00 999 99.0 99.0  0.75  3.85  2.93 332 9999.0   3.5   5.8 999.0 99.0 99.00
2023 01 10 13 30 999 99.0 99.0  0.70  3.39  2.79 322 9999.0   3.6   5.8 999.0 99.0 99.00
2023 01 10 14 00 999 99.0 99.0  0.63  4.00  2.73 342 9999.0   3.6   5.8 999.0 99.0 99.00
2023 01 10 14 30 999 99.0 99.0  0.65  2.63  2.70 289 9999.0   3.8   5.9 999.0 99.0 99.00
2023 01 10 15 00 999 99.0 99.0  0.61  2.67  2.71 278 9999.0   3.8   5.9 999.0 99.0 99.00
2023 01 10 15 30 999 99.0 99.0  0.58  2.63  2.59 277 9999.0   4.0   5.9 999.0 99.0 99.00
2023 01 10 16 00 999 99.0 99.0  0.54  2.67  2.53 282 9999.0   4.5   5.9 999.0 99.0 99.00
2023 01 10 16 30 999 99.0 99.0  0.56  2.90  2.51 318 9999.0   4.4   5.8 999.0 99.0 99.00
2023 01 10 17 00 999 99.0 99.0  0.58  3.13  2.54 325 9999.0   4.3   5.9 999.0 99.0 99.00
2023 01 10 17 30 999 99.0 99.0  0.57  3.28  2.61 321 9999.0   4.4   5.9 999.0 99.0 99.00
2023 01 10 18 00 999 99.0 99.0  0.52  3.23  2.62 322 9999.0   4.3   5.9 999.0 99.0 99.00
2023 01 10 18 30 999 99.0 99.0  0.57  2.90  2.84 312 9999.0   4.3   5.9 999.0 99.0 99.00
2023 01 10 19 00 999 99.0 99.0  0.67  3.92  3.18 344 9999.0   4.0   5.9 999.0 99.0 99.00
2023 01 10 19 30 999 99.0 99.0  0.62  4.17  3.10 342 9999.0   4.2   5.9 999.0 99.0 99.00
