#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2021 05 05 01 26 999 99.0 99.0  0.54  3.70  3.02 348 9999.0 999.0   8.6 999.0 99.0 99.00
2021 05 05 01 56 999 99.0 99.0  0.51  3.33  2.97 352 9999.0 999.0   8.6 999.0 99.0 99.00
2021 05 05 02 26 999 99.0 99.0  0.48  3.12  2.93 358 9999.0 999.0   8.6 999.0 99.0 99.00
2021 05 05 02 56 999 99.0 99.0  0.42  3.12  2.87 345 9999.0 999.0   8.6 999.0 99.0 99.00
2021 05 05 03 26 999 99.0 99.0  0.39  2.70  2.84   3 9999.0 999.0   8.7 999.0 99.0 99.00
2021 05 05 03 56 999 99.0 99.0  0.36  2.94  2.87 352 9999.0 999.0   8.7 999.0 99.0 99.00
2021 05 05 04 26 999 99.0 99.0  0.34  2.70  2.79  12 9999.0 999.0   8.7 999.0 99.0 99.00
2021 05 05 04 56 999 99.0 99.0  0.31  2.56  2.81  10 9999.0 999.0   8.7 999.0 99.0 99.00
2021 05 05 05 26 999 99.0 99.0  0.29  2.63  2.77   0 9999.0 999.0   8.7 999.0 99.0 99.00
2021 05 05 05 56 999 99.0 99.0  0.26  3.33  2.76 356 9999.0 999.0   8.7 999.0 99.0 99.00
2021 05 05 06 26 999 99.0 99.0  0.23 99.00  2.74 999 9999.0 999.0   8.7 999.0 99.0 99.00
2021 05 05 06 56 999 99.0 99.0  0.23 99.00  2.66 999 9999.0 999.0   8.7 999.0 99.0 99.00
2021 05 05 07 26 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   8.7 999.0 99.0 99.00
2021 05 05 07 56 999 99.0 99.0  0.30  2.17  2.34  79 9999.0 999.0   8.7 999.0 99.0 99.00
2021 05 05 08 26 999 99.0 99.0  0.34  2.38  2.40  86 9999.0 999.0   8.7 999.0 99.0 99.00
2021 05 05 08 56 999 99.0 99.0  0.35  2.63  2.50  86 9999.0 999.0   8.7 999.0 99.0 99.00
2021 05 05 09 26 999 99.0 99.0  0.41  2.86  2.57  90 9999.0 999.0   8.7 999.0 99.0 99.00
2021 05 05 09 56 999 99.0 99.0  0.36  2.86  2.62  93 9999.0 999.0   8.7 999.0 99.0 99.00
2021 05 05 10 26 999 99.0 99.0  0.32  2.94  2.62  88 9999.0 999.0   8.7 999.0 99.0 99.00
2021 05 05 10 56 999 99.0 99.0  0.29  2.86  2.57  86 9999.0 999.0   8.7 999.0 99.0 99.00
2021 05 05 11 26 999 99.0 99.0  0.30  2.56  2.46  88 9999.0 999.0   8.7 999.0 99.0 99.00
2021 05 05 11 56 999 99.0 99.0  0.29  2.78  2.46  86 9999.0 999.0   8.7 999.0 99.0 99.00
2021 05 05 12 26 999 99.0 99.0  0.25  2.63  2.48  86 9999.0 999.0   8.8 999.0 99.0 99.00
2021 05 05 12 56 999 99.0 99.0  0.23 99.00  2.49 999 9999.0 999.0   8.8 999.0 99.0 99.00
2021 05 05 13 26 999 99.0 99.0  0.20 99.00  2.53 999 9999.0 999.0   8.9 999.0 99.0 99.00
2021 05 05 13 56 999 99.0 99.0  0.18 99.00  2.59 999 9999.0 999.0   8.9 999.0 99.0 99.00
2021 05 05 14 26 999 99.0 99.0  0.16 99.00  2.57 999 9999.0 999.0   8.9 999.0 99.0 99.00
2021 05 05 14 56 999 99.0 99.0  0.15 99.00  2.59 999 9999.0 999.0   8.9 999.0 99.0 99.00
2021 05 05 15 26 999 99.0 99.0  0.14 99.00  2.91 999 9999.0 999.0   9.0 999.0 99.0 99.00
2021 05 05 15 56 999 99.0 99.0  0.12 99.00  3.11 999 9999.0 999.0   9.0 999.0 99.0 99.00
2021 05 05 16 26 999 99.0 99.0  0.14 99.00  3.18 999 9999.0 999.0   9.1 999.0 99.0 99.00
2021 05 05 16 56 999 99.0 99.0  0.11 99.00  3.25 999 9999.0 999.0   9.2 999.0 99.0 99.00
2021 05 05 17 26 999 99.0 99.0  0.12 99.00  3.34 999 9999.0 999.0   9.3 999.0 99.0 99.00
2021 05 05 17 56 999 99.0 99.0  0.12 99.00  3.32 999 9999.0 999.0   9.2 999.0 99.0 99.00
2021 05 05 18 26 999 99.0 99.0  0.12 99.00  3.30 999 9999.0 999.0   9.3 999.0 99.0 99.00
2021 05 05 18 56 999 99.0 99.0  0.12 99.00  3.23 999 9999.0 999.0   9.3 999.0 99.0 99.00
2021 05 05 19 26 999 99.0 99.0  0.12 99.00  3.25 999 9999.0 999.0   9.2 999.0 99.0 99.00
2021 05 05 19 56 999 99.0 99.0  0.14 99.00  3.05 999 9999.0 999.0   9.2 999.0 99.0 99.00
2021 05 05 20 26 999 99.0 99.0  0.14 99.00  3.05 999 9999.0 999.0   9.2 999.0 99.0 99.00
2021 05 05 20 56 999 99.0 99.0  0.15 99.00  2.72 999 9999.0 999.0   9.1 999.0 99.0 99.00
2021 05 05 21 26 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   9.0 999.0 99.0 99.00
2021 05 05 21 56 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   8.9 999.0 99.0 99.00
2021 05 05 22 26 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   8.9 999.0 99.0 99.00
2021 05 05 22 56 999 99.0 99.0  0.30  2.27  2.19 346 9999.0 999.0   8.9 999.0 99.0 99.00
2021 05 05 23 26 999 99.0 99.0  0.35  2.44  2.30 349 9999.0 999.0   8.8 999.0 99.0 99.00
2021 05 05 23 56 999 99.0 99.0  0.38  2.63  2.41 349 9999.0 999.0   8.8 999.0 99.0 99.00
2021 05 06 00 26 999 99.0 99.0  0.47  2.78  2.53 349 9999.0 999.0   8.8 999.0 99.0 99.00
2021 05 06 00 56 999 99.0 99.0  0.57  2.94  2.73 337 9999.0 999.0   8.8 999.0 99.0 99.00
2021 05 06 01 26 999 99.0 99.0  0.67  3.33  2.97 344 9999.0 999.0   8.8 999.0 99.0 99.00
2021 05 06 01 56 999 99.0 99.0  0.74  3.57  3.13 338 9999.0 999.0   8.8 999.0 99.0 99.00
2021 05 06 02 26 999 99.0 99.0  0.80  3.85  3.20 335 9999.0 999.0   8.8 999.0 99.0 99.00
2021 05 06 02 56 999 99.0 99.0  0.81  3.70  3.32 332 9999.0 999.0   8.8 999.0 99.0 99.00
2021 05 06 03 26 999 99.0 99.0  0.82  4.00  3.37 332 9999.0 999.0   8.8 999.0 99.0 99.00
2021 05 06 03 56 999 99.0 99.0  0.84  4.00  3.43 331 9999.0 999.0   8.9 999.0 99.0 99.00
2021 05 06 04 26 999 99.0 99.0  0.87  4.35  3.57 341 9999.0 999.0   8.9 999.0 99.0 99.00
2021 05 06 04 56 999 99.0 99.0  0.80  4.17  3.48 345 9999.0 999.0   8.9 999.0 99.0 99.00
2021 05 06 05 26 999 99.0 99.0  0.73  4.35  3.49 351 9999.0 999.0   8.9 999.0 99.0 99.00
2021 05 06 05 56 999 99.0 99.0  0.66  4.17  3.41 355 9999.0 999.0   8.9 999.0 99.0 99.00
2021 05 06 06 26 999 99.0 99.0  0.60  3.85  3.32 346 9999.0 999.0   8.9 999.0 99.0 99.00
2021 05 06 06 56 999 99.0 99.0  0.56  4.17  3.34 353 9999.0 999.0   8.9 999.0 99.0 99.00
2021 05 06 07 26 999 99.0 99.0  0.52  4.00  3.30 353 9999.0 999.0   8.9 999.0 99.0 99.00
2021 05 06 07 56 999 99.0 99.0  0.47  4.17  3.22 355 9999.0 999.0   8.9 999.0 99.0 99.00
2021 05 06 08 26 999 99.0 99.0  0.46  3.85  3.14 359 9999.0 999.0   8.9 999.0 99.0 99.00
2021 05 06 08 56 999 99.0 99.0  0.45  4.00  3.13 358 9999.0 999.0   8.8 999.0 99.0 99.00
2021 05 06 09 26 999 99.0 99.0  0.42  4.00  3.03 359 9999.0 999.0   8.8 999.0 99.0 99.00
2021 05 06 09 56 999 99.0 99.0  0.45  3.85  2.99 358 9999.0 999.0   8.8 999.0 99.0 99.00
2021 05 06 10 26 999 99.0 99.0  0.52  4.17  2.91 359 9999.0 999.0   8.8 999.0 99.0 99.00
2021 05 06 10 56 999 99.0 99.0  0.51  4.17  2.87 359 9999.0 999.0   8.8 999.0 99.0 99.00
2021 05 06 11 26 999 99.0 99.0  0.50  4.17  2.84 359 9999.0 999.0   8.8 999.0 99.0 99.00
2021 05 06 11 56 999 99.0 99.0  0.49  2.70  2.80 320 9999.0 999.0   8.8 999.0 99.0 99.00
2021 05 06 12 26 999 99.0 99.0  0.48  2.70  2.76 307 9999.0 999.0   8.8 999.0 99.0 99.00
2021 05 06 13 26 999 99.0 99.0  0.53  3.33  2.87 324 9999.0 999.0   8.8 999.0 99.0 99.00
2021 05 06 13 56 999 99.0 99.0  0.66  3.23  3.11 325 9999.0 999.0   8.9 999.0 99.0 99.00
2021 05 06 14 26 999 99.0 99.0  0.69  4.17  3.28 342 9999.0 999.0   8.9 999.0 99.0 99.00
2021 05 06 15 26 999 99.0 99.0  0.69  4.35  3.40 337 9999.0 999.0   9.0 999.0 99.0 99.00
2021 05 06 15 56 999 99.0 99.0  0.64  4.17  3.36 330 9999.0 999.0   9.0 999.0 99.0 99.00
2021 05 06 16 26 999 99.0 99.0  0.68  4.17  3.42 334 9999.0 999.0   9.2 999.0 99.0 99.00
2021 05 06 16 56 999 99.0 99.0  0.73  4.17  3.38 335 9999.0 999.0   9.2 999.0 99.0 99.00
2021 05 06 17 26 999 99.0 99.0  0.75  4.17  3.38 338 9999.0 999.0   9.2 999.0 99.0 99.00
2021 05 06 17 56 999 99.0 99.0  0.70  4.00  3.30 334 9999.0 999.0   9.3 999.0 99.0 99.00
2021 05 06 18 26 999 99.0 99.0  0.65  4.00  3.31 334 9999.0 999.0   9.3 999.0 99.0 99.00
2021 05 06 18 56 999 99.0 99.0  0.67  4.00  3.41 334 9999.0 999.0   9.5 999.0 99.0 99.00
2021 05 06 19 26 999 99.0 99.0  0.55  4.17  3.29 335 9999.0 999.0   9.6 999.0 99.0 99.00
2021 05 06 20 26 999 99.0 99.0  0.51  3.85  3.35 338 9999.0 999.0   9.8 999.0 99.0 99.00
2021 05 06 20 56 999 99.0 99.0  0.50  4.00  3.39 344 9999.0 999.0  10.1 999.0 99.0 99.00
2021 05 06 21 26 999 99.0 99.0  0.46  4.00  3.32 342 9999.0 999.0  10.2 999.0 99.0 99.00
2021 05 06 21 56 999 99.0 99.0  0.44  4.00  3.35 341 9999.0 999.0  10.1 999.0 99.0 99.00
2021 05 06 22 26 999 99.0 99.0  0.42  4.00  3.32 348 9999.0 999.0  10.1 999.0 99.0 99.00
2021 05 06 22 56 999 99.0 99.0  0.40  4.00  3.31 349 9999.0 999.0   9.9 999.0 99.0 99.00
2021 05 06 23 26 999 99.0 99.0  0.39  4.00  3.37 355 9999.0 999.0  10.0 999.0 99.0 99.00
2021 05 06 23 56 999 99.0 99.0  0.37  4.00  3.45 353 9999.0 999.0   9.9 999.0 99.0 99.00
2021 05 07 00 26 999 99.0 99.0  0.34  4.00  3.44 351 9999.0 999.0  10.0 999.0 99.0 99.00
2021 05 07 00 56 999 99.0 99.0  0.33  3.70  3.45 342 9999.0 999.0  10.0 999.0 99.0 99.00
2021 05 07 01 26 999 99.0 99.0  0.30  3.57  3.45 344 9999.0 999.0   9.8 999.0 99.0 99.00
2021 05 07 01 56 999 99.0 99.0  0.29  3.57  3.50 338 9999.0 999.0   9.7 999.0 99.0 99.00
2021 05 07 02 26 999 99.0 99.0  0.25  4.17  3.43 358 9999.0 999.0   9.7 999.0 99.0 99.00
2021 05 07 02 56 999 99.0 99.0  0.22 99.00  3.36 999 9999.0 999.0   9.8 999.0 99.0 99.00
2021 05 07 03 26 999 99.0 99.0  0.21 99.00  3.38 999 9999.0 999.0   9.8 999.0 99.0 99.00
2021 05 07 03 56 999 99.0 99.0  0.19 99.00  3.42 999 9999.0 999.0   9.8 999.0 99.0 99.00
2021 05 07 04 26 999 99.0 99.0  0.18 99.00  3.39 999 9999.0 999.0   9.7 999.0 99.0 99.00
2021 05 07 04 56 999 99.0 99.0  0.16 99.00  3.38 999 9999.0 999.0   9.7 999.0 99.0 99.00
2021 05 07 05 26 999 99.0 99.0  0.15 99.00  3.37 999 9999.0 999.0   9.6 999.0 99.0 99.00
2021 05 07 05 56 999 99.0 99.0  0.14 99.00  3.39 999 9999.0 999.0   9.6 999.0 99.0 99.00
2021 05 07 06 26 999 99.0 99.0  0.13 99.00  3.36 999 9999.0 999.0   9.5 999.0 99.0 99.00
2021 05 07 06 56 999 99.0 99.0  0.12 99.00  3.31 999 9999.0 999.0   9.5 999.0 99.0 99.00
2021 05 07 07 26 999 99.0 99.0  0.13 99.00  3.17 999 9999.0 999.0   9.4 999.0 99.0 99.00
2021 05 07 07 56 999 99.0 99.0  0.13 99.00  2.91 999 9999.0 999.0   9.3 999.0 99.0 99.00
2021 05 07 08 26 999 99.0 99.0  0.13 99.00  2.84 999 9999.0 999.0   9.3 999.0 99.0 99.00
2021 05 07 08 56 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   9.3 999.0 99.0 99.00
2021 05 07 09 26 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   9.2 999.0 99.0 99.00
2021 05 07 09 56 999 99.0 99.0  0.23 99.00  2.45 999 9999.0 999.0   9.2 999.0 99.0 99.00
2021 05 07 10 26 999 99.0 99.0  0.25  2.50  2.43  69 9999.0 999.0   9.2 999.0 99.0 99.00
2021 05 07 10 56 999 99.0 99.0  0.24 99.00  2.41 999 9999.0 999.0   9.2 999.0 99.0 99.00
2021 05 07 11 26 999 99.0 99.0  0.26  2.44  2.37  78 9999.0 999.0   9.2 999.0 99.0 99.00
2021 05 07 11 56 999 99.0 99.0  0.28  2.38  2.35  82 9999.0 999.0   9.2 999.0 99.0 99.00
2021 05 07 12 26 999 99.0 99.0  0.28  2.56  2.39  85 9999.0 999.0   9.3 999.0 99.0 99.00
2021 05 07 13 26 999 99.0 99.0  0.28  2.63  2.38  83 9999.0 999.0   9.6 999.0 99.0 99.00
2021 05 07 13 56 999 99.0 99.0  0.31  2.44  2.37  95 9999.0 999.0   9.6 999.0 99.0 99.00
2021 05 07 14 26 999 99.0 99.0  0.35  2.70  2.42  88 9999.0 999.0   9.6 999.0 99.0 99.00
2021 05 07 14 56 999 99.0 99.0  0.38  2.78  2.47  93 9999.0 999.0   9.7 999.0 99.0 99.00
2021 05 07 15 26 999 99.0 99.0  0.45  2.94  2.56  90 9999.0 999.0   9.7 999.0 99.0 99.00
2021 05 07 15 56 999 99.0 99.0  0.49  3.12  2.65  93 9999.0 999.0   9.8 999.0 99.0 99.00
2021 05 07 16 26 999 99.0 99.0  0.52  3.12  2.75  90 9999.0 999.0   9.9 999.0 99.0 99.00
2021 05 07 16 56 999 99.0 99.0  0.48  3.23  2.72  93 9999.0 999.0   9.9 999.0 99.0 99.00
2021 05 07 17 26 999 99.0 99.0  0.47  3.23  2.67  90 9999.0 999.0  10.0 999.0 99.0 99.00
2021 05 07 17 56 999 99.0 99.0  0.43  3.03  2.62  90 9999.0 999.0  10.0 999.0 99.0 99.00
2021 05 07 18 26 999 99.0 99.0  0.44  2.94  2.62  82 9999.0 999.0  10.0 999.0 99.0 99.00
2021 05 07 18 56 999 99.0 99.0  0.44  2.86  2.59  86 9999.0 999.0  10.1 999.0 99.0 99.00
2021 05 07 19 26 999 99.0 99.0  0.47  3.03  2.66  85 9999.0 999.0  10.2 999.0 99.0 99.00
2021 05 07 19 56 999 99.0 99.0  0.47  2.94  2.67  86 9999.0 999.0  10.1 999.0 99.0 99.00
2021 05 07 20 26 999 99.0 99.0  0.47  2.94  2.67  79 9999.0 999.0  10.1 999.0 99.0 99.00
2021 05 07 20 56 999 99.0 99.0  0.48  3.12  2.69  82 9999.0 999.0  10.1 999.0 99.0 99.00
2021 05 07 21 26 999 99.0 99.0  0.49  2.94  2.69  79 9999.0 999.0  10.1 999.0 99.0 99.00
2021 05 07 21 56 999 99.0 99.0  0.48  2.86  2.70  74 9999.0 999.0  10.1 999.0 99.0 99.00
2021 05 07 22 26 999 99.0 99.0  0.47  2.94  2.74  78 9999.0 999.0  10.0 999.0 99.0 99.00
2021 05 07 22 56 999 99.0 99.0  0.45  3.12  2.73  82 9999.0 999.0  10.0 999.0 99.0 99.00
2021 05 07 23 26 999 99.0 99.0  0.44  3.03  2.73  85 9999.0 999.0   9.9 999.0 99.0 99.00
2021 05 07 23 56 999 99.0 99.0  0.43  3.03  2.71  82 9999.0 999.0   9.9 999.0 99.0 99.00
2021 05 08 00 26 999 99.0 99.0  0.45  2.86  2.70  85 9999.0 999.0   9.8 999.0 99.0 99.00
2021 05 08 00 56 999 99.0 99.0  0.45  2.94  2.68  90 9999.0 999.0   9.7 999.0 99.0 99.00
2021 05 08 01 26 999 99.0 99.0  0.44  3.03  2.66  83 9999.0 999.0   9.7 999.0 99.0 99.00
2021 05 08 01 56 999 99.0 99.0  0.45  2.94  2.68  79 9999.0 999.0   9.6 999.0 99.0 99.00
2021 05 08 02 26 999 99.0 99.0  0.44  3.12  2.68  86 9999.0 999.0   9.6 999.0 99.0 99.00
2021 05 08 02 56 999 99.0 99.0  0.38  2.94  2.60  83 9999.0 999.0   9.5 999.0 99.0 99.00
2021 05 08 03 26 999 99.0 99.0  0.36  2.94  2.58  86 9999.0 999.0   9.5 999.0 99.0 99.00
2021 05 08 03 56 999 99.0 99.0  0.35  2.70  2.52  79 9999.0 999.0   9.5 999.0 99.0 99.00
2021 05 08 04 26 999 99.0 99.0  0.35  2.78  2.45  81 9999.0 999.0   9.5 999.0 99.0 99.00
2021 05 08 04 56 999 99.0 99.0  0.33  2.56  2.44  76 9999.0 999.0   9.6 999.0 99.0 99.00
2021 05 08 05 26 999 99.0 99.0  0.35  2.70  2.46  62 9999.0 999.0   9.6 999.0 99.0 99.00
2021 05 08 05 56 999 99.0 99.0  0.33  2.56  2.38  60 9999.0 999.0   9.6 999.0 99.0 99.00
2021 05 08 06 26 999 99.0 99.0  0.36  2.63  2.44  48 9999.0 999.0   9.6 999.0 99.0 99.00
2021 05 08 06 56 999 99.0 99.0  0.47  2.86  2.57  47 9999.0 999.0   9.6 999.0 99.0 99.00
2021 05 08 07 26 999 99.0 99.0  0.57  3.12  2.75  36 9999.0 999.0   9.6 999.0 99.0 99.00
2021 05 08 07 56 999 99.0 99.0  0.66  3.33  2.86  40 9999.0 999.0   9.6 999.0 99.0 99.00
2021 05 08 08 26 999 99.0 99.0  0.68  3.33  2.94  24 9999.0 999.0   9.6 999.0 99.0 99.00
2021 05 08 08 56 999 99.0 99.0  0.75  3.57  3.01  23 9999.0 999.0   9.6 999.0 99.0 99.00
2021 05 08 09 26 999 99.0 99.0  0.76  3.57  3.03  17 9999.0 999.0   9.6 999.0 99.0 99.00
2021 05 08 09 56 999 99.0 99.0  0.77  3.57  3.07  22 9999.0 999.0   9.6 999.0 99.0 99.00
2021 05 08 10 26 999 99.0 99.0  0.86  3.70  3.12  23 9999.0 999.0   9.6 999.0 99.0 99.00
2021 05 08 10 56 999 99.0 99.0  0.79  3.33  3.04  23 9999.0 999.0   9.6 999.0 99.0 99.00
2021 05 08 11 26 999 99.0 99.0  0.78  3.70  3.08  12 9999.0 999.0   9.6 999.0 99.0 99.00
2021 05 08 11 56 999 99.0 99.0  0.82  3.70  3.10   2 9999.0 999.0   9.5 999.0 99.0 99.00
2021 05 08 12 26 999 99.0 99.0  0.83  3.85  3.22   5 9999.0 999.0   9.6 999.0 99.0 99.00
2021 05 08 12 56 999 99.0 99.0  0.82  4.00  3.27 359 9999.0 999.0   9.6 999.0 99.0 99.00
2021 05 08 13 56 999 99.0 99.0  0.72  4.17  3.22 353 9999.0 999.0   9.6 999.0 99.0 99.00
2021 05 08 14 26 999 99.0 99.0  0.70  4.17  3.27 353 9999.0 999.0   9.6 999.0 99.0 99.00
2021 05 08 14 56 999 99.0 99.0  0.65  4.17  3.22 355 9999.0 999.0   9.6 999.0 99.0 99.00
2021 05 08 15 26 999 99.0 99.0  0.69  4.17  3.29 353 9999.0 999.0   9.6 999.0 99.0 99.00
2021 05 08 15 56 999 99.0 99.0  0.82  4.76  3.37 356 9999.0 999.0   9.6 999.0 99.0 99.00
2021 05 08 16 26 999 99.0 99.0  0.81  4.35  3.49 352 9999.0 999.0   9.6 999.0 99.0 99.00
2021 05 08 16 56 999 99.0 99.0  0.73  4.35  3.45 355 9999.0 999.0   9.6 999.0 99.0 99.00
2021 05 08 17 26 999 99.0 99.0  0.75  3.45  3.56 358 9999.0 999.0   9.6 999.0 99.0 99.00
2021 05 08 17 56 999 99.0 99.0  0.77  5.56  3.76 358 9999.0 999.0   9.7 999.0 99.0 99.00
2021 05 08 18 26 999 99.0 99.0  0.74  5.56  3.67   0 9999.0 999.0   9.8 999.0 99.0 99.00
2021 05 08 18 56 999 99.0 99.0  0.73  5.88  3.82   5 9999.0 999.0   9.8 999.0 99.0 99.00
2021 05 08 19 26 999 99.0 99.0  0.72  5.00  3.60   0 9999.0 999.0   9.9 999.0 99.0 99.00
2021 05 08 19 56 999 99.0 99.0  0.66  5.56  3.47   5 9999.0 999.0   9.9 999.0 99.0 99.00
2021 05 08 20 26 999 99.0 99.0  0.60  5.00  3.47   2 9999.0 999.0   9.9 999.0 99.0 99.00
2021 05 08 20 56 999 99.0 99.0  0.58  4.35  3.39 356 9999.0 999.0  10.0 999.0 99.0 99.00
2021 05 08 21 26 999 99.0 99.0  0.50  3.45  3.24 356 9999.0 999.0   9.9 999.0 99.0 99.00
2021 05 08 21 56 999 99.0 99.0  0.46  3.33  3.14 356 9999.0 999.0   9.9 999.0 99.0 99.00
2021 05 08 22 26 999 99.0 99.0  0.39  5.00  3.20 359 9999.0 999.0   9.9 999.0 99.0 99.00
2021 05 08 22 56 999 99.0 99.0  0.38  3.57  3.29 359 9999.0 999.0   9.9 999.0 99.0 99.00
2021 05 08 23 26 999 99.0 99.0  0.34  4.35  3.31 358 9999.0 999.0   9.9 999.0 99.0 99.00
2021 05 08 23 56 999 99.0 99.0  0.31  3.23  3.23 352 9999.0 999.0   9.9 999.0 99.0 99.00
2021 05 09 00 26 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   9.5 999.0 99.0 99.00
2021 05 09 00 56 999 99.0 99.0  0.35  2.13  2.40 237 9999.0 999.0   9.4 999.0 99.0 99.00
2021 05 09 01 26 999 99.0 99.0  0.46  2.38  2.50 233 9999.0 999.0   9.4 999.0 99.0 99.00
2021 05 09 01 56 999 99.0 99.0  0.51  2.70  2.65 233 9999.0 999.0   9.4 999.0 99.0 99.00
2021 05 09 02 26 999 99.0 99.0  0.52  2.86  2.63 225 9999.0 999.0   9.4 999.0 99.0 99.00
2021 05 09 02 56 999 99.0 99.0  0.61  3.03  2.79 242 9999.0 999.0   9.4 999.0 99.0 99.00
2021 05 09 03 26 999 99.0 99.0  0.57  3.03  2.76 242 9999.0 999.0   9.4 999.0 99.0 99.00
2021 05 09 03 56 999 99.0 99.0  0.53  3.03  2.72 251 9999.0 999.0   9.4 999.0 99.0 99.00
2021 05 09 04 26 999 99.0 99.0  0.52  2.94  2.65 248 9999.0 999.0   9.4 999.0 99.0 99.00
2021 05 09 04 56 999 99.0 99.0  0.54  3.03  2.68 258 9999.0 999.0   9.4 999.0 99.0 99.00
2021 05 09 05 26 999 99.0 99.0  0.52  2.94  2.64 251 9999.0 999.0   9.4 999.0 99.0 99.00
2021 05 09 05 56 999 99.0 99.0  0.52  2.94  2.70 252 9999.0 999.0   9.4 999.0 99.0 99.00
2021 05 09 06 26 999 99.0 99.0  0.49  2.94  2.66 256 9999.0 999.0   9.4 999.0 99.0 99.00
2021 05 09 06 56 999 99.0 99.0  0.54  3.03  2.66 261 9999.0 999.0   9.5 999.0 99.0 99.00
2021 05 09 07 26 999 99.0 99.0  0.55  3.03  2.72 261 9999.0 999.0   9.4 999.0 99.0 99.00
2021 05 09 07 56 999 99.0 99.0  0.56  3.03  2.76 256 9999.0 999.0   9.4 999.0 99.0 99.00
2021 05 09 08 26 999 99.0 99.0  0.55  2.94  2.77 259 9999.0 999.0   9.4 999.0 99.0 99.00
2021 05 09 08 56 999 99.0 99.0  0.53  2.86  2.71 258 9999.0 999.0   9.4 999.0 99.0 99.00
2021 05 09 09 26 999 99.0 99.0  0.56  3.03  2.75 254 9999.0 999.0   9.4 999.0 99.0 99.00
2021 05 09 09 56 999 99.0 99.0  0.57  3.03  2.80 266 9999.0 999.0   9.4 999.0 99.0 99.00
2021 05 09 10 26 999 99.0 99.0  0.56  2.86  2.75 262 9999.0 999.0   9.4 999.0 99.0 99.00
2021 05 09 10 56 999 99.0 99.0  0.56  2.94  2.74 279 9999.0 999.0   9.3 999.0 99.0 99.00
2021 05 09 11 26 999 99.0 99.0  0.50  2.86  2.72 272 9999.0 999.0   9.3 999.0 99.0 99.00
2021 05 09 11 56 999 99.0 99.0  0.49  2.86  2.76 276 9999.0 999.0   9.3 999.0 99.0 99.00
2021 05 09 12 26 999 99.0 99.0  0.45  2.78  2.79 275 9999.0 999.0   9.3 999.0 99.0 99.00
2021 05 09 12 56 999 99.0 99.0  0.45  3.03  2.79 315 9999.0 999.0   9.4 999.0 99.0 99.00
2021 05 09 13 26 999 99.0 99.0  0.41  3.03  2.84 313 9999.0 999.0   9.5 999.0 99.0 99.00
2021 05 09 13 56 999 99.0 99.0  0.37  3.03  2.82 315 9999.0 999.0   9.5 999.0 99.0 99.00
2021 05 09 14 26 999 99.0 99.0  0.34  2.86  2.94 314 9999.0 999.0   9.8 999.0 99.0 99.00
2021 05 09 14 56 999 99.0 99.0  0.30 10.53  3.05 345 9999.0 999.0  10.0 999.0 99.0 99.00
2021 05 09 15 26 999 99.0 99.0  0.27  9.88  3.05 346 9999.0 999.0  10.2 999.0 99.0 99.00
2021 05 09 15 56 999 99.0 99.0  0.25 10.53  3.25 346 9999.0 999.0  10.3 999.0 99.0 99.00
2021 05 09 16 26 999 99.0 99.0  0.25  3.70  3.32 337 9999.0 999.0  10.9 999.0 99.0 99.00
2021 05 09 16 56 999 99.0 99.0  0.23 99.00  3.49 999 9999.0 999.0  11.3 999.0 99.0 99.00
2021 05 09 17 26 999 99.0 99.0  0.23 99.00  3.44 999 9999.0 999.0  11.2 999.0 99.0 99.00
2021 05 09 17 56 999 99.0 99.0  0.20 99.00  3.52 999 9999.0 999.0  11.8 999.0 99.0 99.00
2021 05 09 18 26 999 99.0 99.0  0.17 99.00  3.59 999 9999.0 999.0  11.9 999.0 99.0 99.00
2021 05 09 18 56 999 99.0 99.0  0.17 99.00  3.11 999 9999.0 999.0  10.6 999.0 99.0 99.00
2021 05 09 19 26 999 99.0 99.0  0.43  3.12  2.41 249 9999.0 999.0  10.1 999.0 99.0 99.00
2021 05 09 19 56 999 99.0 99.0  0.64  3.03  2.78 237 9999.0 999.0   9.8 999.0 99.0 99.00
2021 05 09 20 26 999 99.0 99.0  0.80  3.45  3.05 240 9999.0 999.0   9.7 999.0 99.0 99.00
2021 05 09 20 56 999 99.0 99.0  0.78  3.57  3.04 235 9999.0 999.0   9.7 999.0 99.0 99.00
2021 05 09 21 26 999 99.0 99.0  0.81  3.45  3.07 238 9999.0 999.0   9.6 999.0 99.0 99.00
2021 05 09 21 56 999 99.0 99.0  0.90  3.70  3.16 234 9999.0 999.0   9.5 999.0 99.0 99.00
2021 05 09 22 26 999 99.0 99.0  0.83  3.70  3.13 235 9999.0 999.0   9.5 999.0 99.0 99.00
2021 05 09 23 26 999 99.0 99.0  0.69  3.45  2.95 235 9999.0 999.0   9.5 999.0 99.0 99.00
