#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2019 10 03 17 30 999 99.0 99.0  0.57  3.23  3.26  34 9999.0 999.0  16.8 999.0 99.0 99.00
2019 10 03 18 00 999 99.0 99.0  0.54  3.03  3.13  38 9999.0 999.0  16.8 999.0 99.0 99.00
2019 10 03 18 30 999 99.0 99.0  0.52  2.94  3.11  38 9999.0 999.0  16.8 999.0 99.0 99.00
2019 10 03 19 00 999 99.0 99.0  0.47  2.63  3.04  46 9999.0 999.0  16.8 999.0 99.0 99.00
2019 10 03 19 30 999 99.0 99.0  0.47  2.78  3.10  55 9999.0 999.0  16.8 999.0 99.0 99.00
2019 10 03 20 00 999 99.0 99.0  0.46  2.70  3.04  61 9999.0 999.0  16.8 999.0 99.0 99.00
2019 10 03 20 30 999 99.0 99.0  0.43  2.63  3.11  75 9999.0 999.0  16.8 999.0 99.0 99.00
2019 10 03 21 00 999 99.0 99.0  0.42  2.56  3.06  72 9999.0 999.0  16.7 999.0 99.0 99.00
2019 10 03 21 30 999 99.0 99.0  0.37  2.50  2.99  72 9999.0 999.0  16.7 999.0 99.0 99.00
2019 10 03 22 00 999 99.0 99.0  0.38  2.44  3.06  83 9999.0 999.0  16.7 999.0 99.0 99.00
2019 10 03 22 30 999 99.0 99.0  0.36  2.38  2.95  82 9999.0 999.0  16.7 999.0 99.0 99.00
2019 10 03 23 00 999 99.0 99.0  0.36  2.22  2.85  94 9999.0 999.0  16.7 999.0 99.0 99.00
2019 10 03 23 30 999 99.0 99.0  0.35  2.33  2.79  89 9999.0 999.0  16.6 999.0 99.0 99.00
2019 10 04 00 00 999 99.0 99.0  0.34  2.38  2.81  97 9999.0 999.0  16.6 999.0 99.0 99.00
2019 10 04 00 30 999 99.0 99.0  0.34  6.67  2.84  13 9999.0 999.0  16.6 999.0 99.0 99.00
2019 10 04 01 00 999 99.0 99.0  0.34  2.33  2.87  97 9999.0 999.0  16.6 999.0 99.0 99.00
2019 10 04 01 30 999 99.0 99.0  0.33  2.38  2.80  96 9999.0 999.0  16.6 999.0 99.0 99.00
2019 10 04 02 00 999 99.0 99.0  0.32  2.27  2.69  96 9999.0 999.0  16.6 999.0 99.0 99.00
2019 10 04 02 30 999 99.0 99.0  0.32  2.38  2.60  99 9999.0 999.0  16.5 999.0 99.0 99.00
2019 10 04 03 00 999 99.0 99.0  0.32  2.44  2.53 100 9999.0 999.0  16.5 999.0 99.0 99.00
2019 10 04 03 30 999 99.0 99.0  0.33  2.44  2.58 101 9999.0 999.0  16.5 999.0 99.0 99.00
2019 10 04 04 00 999 99.0 99.0  0.34  2.38  2.45 108 9999.0 999.0  16.5 999.0 99.0 99.00
2019 10 04 04 30 999 99.0 99.0  0.34  2.50  2.43 106 9999.0 999.0  16.5 999.0 99.0 99.00
2019 10 04 05 00 999 99.0 99.0  0.34  2.63  2.46 101 9999.0 999.0  16.5 999.0 99.0 99.00
2019 10 04 05 30 999 99.0 99.0  0.35  2.70  2.44 101 9999.0 999.0  16.5 999.0 99.0 99.00
2019 10 04 06 00 999 99.0 99.0  0.36  2.70  2.50 103 9999.0 999.0  16.5 999.0 99.0 99.00
2019 10 04 07 00 999 99.0 99.0  0.30  2.86  2.50  94 9999.0 999.0  16.6 999.0 99.0 99.00
2019 10 04 07 30 999 99.0 99.0  0.28  2.78  2.48 101 9999.0 999.0  16.7 999.0 99.0 99.00
2019 10 04 08 00 999 99.0 99.0  0.25  2.44  2.47 104 9999.0 999.0  16.7 999.0 99.0 99.00
2019 10 04 08 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  16.6 999.0 99.0 99.00
2019 10 04 09 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  16.6 999.0 99.0 99.00
2019 10 04 09 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  16.6 999.0 99.0 99.00
2019 10 04 10 00 999 99.0 99.0  0.13 99.00  3.01 999 9999.0 999.0  16.6 999.0 99.0 99.00
2019 10 04 10 30 999 99.0 99.0  0.11 99.00  3.30 999 9999.0 999.0  16.6 999.0 99.0 99.00
2019 10 04 11 30 999 99.0 99.0  0.26  2.33  2.28 315 9999.0 999.0  16.6 999.0 99.0 99.00
2019 10 04 12 00 999 99.0 99.0  0.34  2.63  2.49 311 9999.0 999.0  16.5 999.0 99.0 99.00
2019 10 04 12 30 999 99.0 99.0  0.43  2.86  2.66 309 9999.0 999.0  16.5 999.0 99.0 99.00
2019 10 04 13 00 999 99.0 99.0  0.47  2.94  2.71 325 9999.0 999.0  16.5 999.0 99.0 99.00
2019 10 04 13 30 999 99.0 99.0  0.61  3.23  2.90 324 9999.0 999.0  16.5 999.0 99.0 99.00
2019 10 04 14 00 999 99.0 99.0  0.75  3.70  3.09 328 9999.0 999.0  16.5 999.0 99.0 99.00
2019 10 04 14 30 999 99.0 99.0  0.91  3.85  3.27 331 9999.0 999.0  16.5 999.0 99.0 99.00
2019 10 04 15 00 999 99.0 99.0  1.03  4.17  3.43 336 9999.0 999.0  16.4 999.0 99.0 99.00
2019 10 04 15 30 999 99.0 99.0  1.18  4.17  3.63 340 9999.0 999.0  16.5 999.0 99.0 99.00
2019 10 04 16 00 999 99.0 99.0  1.44  4.76  3.95 349 9999.0 999.0  16.5 999.0 99.0 99.00
2019 10 04 16 30 999 99.0 99.0  1.58  5.00  4.27 347 9999.0 999.0  16.4 999.0 99.0 99.00
2019 10 04 17 00 999 99.0 99.0  1.73  5.56  4.50 350 9999.0 999.0  16.4 999.0 99.0 99.00
2019 10 04 17 30 999 99.0 99.0  2.00  5.56  4.81 353 9999.0 999.0  16.3 999.0 99.0 99.00
2019 10 04 18 00 999 99.0 99.0  1.88  6.25  4.83 357 9999.0 999.0  16.2 999.0 99.0 99.00
2019 10 04 18 30 999 99.0 99.0  2.15  6.25  4.99   0 9999.0 999.0  16.2 999.0 99.0 99.00
2019 10 04 19 00 999 99.0 99.0  1.96  5.56  4.78 359 9999.0 999.0  16.1 999.0 99.0 99.00
2019 10 04 19 30 999 99.0 99.0  1.93  6.25  4.90   1 9999.0 999.0  16.0 999.0 99.0 99.00
2019 10 04 20 00 999 99.0 99.0  1.77  5.56  4.76   1 9999.0 999.0  16.0 999.0 99.0 99.00
2019 10 04 20 30 999 99.0 99.0  1.60  6.67  4.61   1 9999.0 999.0  15.9 999.0 99.0 99.00
2019 10 04 21 00 999 99.0 99.0  1.57  6.67  4.69   1 9999.0 999.0  15.8 999.0 99.0 99.00
2019 10 04 21 30 999 99.0 99.0  1.41  6.25  4.53   1 9999.0 999.0  15.8 999.0 99.0 99.00
2019 10 04 22 00 999 99.0 99.0  1.28  6.25  4.36   4 9999.0 999.0  15.8 999.0 99.0 99.00
2019 10 04 22 30 999 99.0 99.0  1.24  6.25  4.38   4 9999.0 999.0  15.8 999.0 99.0 99.00
2019 10 04 23 00 999 99.0 99.0  1.16  6.25  4.38   3 9999.0 999.0  15.8 999.0 99.0 99.00
2019 10 04 23 30 999 99.0 99.0  1.21  6.25  4.38   3 9999.0 999.0  15.8 999.0 99.0 99.00
2019 10 05 00 00 999 99.0 99.0  1.28  5.56  4.30 354 9999.0 999.0  15.7 999.0 99.0 99.00
2019 10 05 00 30 999 99.0 99.0  1.37  6.25  4.37   3 9999.0 999.0  15.7 999.0 99.0 99.00
2019 10 05 01 00 999 99.0 99.0  1.43  5.26  4.40 350 9999.0 999.0  15.6 999.0 99.0 99.00
2019 10 05 01 30 999 99.0 99.0  1.63  5.88  4.62 352 9999.0 999.0  15.6 999.0 99.0 99.00
2019 10 05 02 00 999 99.0 99.0  1.75  5.88  4.73 352 9999.0 999.0  15.5 999.0 99.0 99.00
2019 10 05 02 30 999 99.0 99.0  1.90  5.88  4.89 349 9999.0 999.0  15.5 999.0 99.0 99.00
2019 10 05 03 00 999 99.0 99.0  2.05  6.25  5.02 350 9999.0 999.0  15.4 999.0 99.0 99.00
2019 10 05 03 30 999 99.0 99.0  2.03  6.25  5.06 356 9999.0 999.0  15.4 999.0 99.0 99.00
2019 10 05 04 00 999 99.0 99.0  2.12  6.25  5.14   1 9999.0 999.0  15.4 999.0 99.0 99.00
2019 10 05 04 30 999 99.0 99.0  2.00  7.14  5.25   7 9999.0 999.0  15.3 999.0 99.0 99.00
2019 10 05 05 00 999 99.0 99.0  2.10  6.67  5.24   6 9999.0 999.0  15.3 999.0 99.0 99.00
2019 10 05 05 30 999 99.0 99.0  2.18  7.69  5.49   4 9999.0 999.0  15.3 999.0 99.0 99.00
2019 10 05 06 00 999 99.0 99.0  2.04  7.69  5.42   6 9999.0 999.0  15.2 999.0 99.0 99.00
2019 10 05 06 30 999 99.0 99.0  1.89  7.14  5.20   4 9999.0 999.0  15.2 999.0 99.0 99.00
2019 10 05 07 00 999 99.0 99.0  1.88  7.14  5.19   4 9999.0 999.0  15.2 999.0 99.0 99.00
2019 10 05 07 30 999 99.0 99.0  1.76  7.69  5.09   7 9999.0 999.0  15.2 999.0 99.0 99.00
2019 10 05 08 00 999 99.0 99.0  1.53  7.14  4.66   4 9999.0 999.0  15.1 999.0 99.0 99.00
2019 10 05 08 30 999 99.0 99.0  1.50  7.14  4.76   6 9999.0 999.0  15.1 999.0 99.0 99.00
2019 10 05 09 00 999 99.0 99.0  1.44  7.14  4.66   3 9999.0 999.0  15.1 999.0 99.0 99.00
2019 10 05 09 30 999 99.0 99.0  1.33  7.14  4.55   3 9999.0 999.0  15.1 999.0 99.0 99.00
2019 10 05 10 00 999 99.0 99.0  1.35  7.14  4.56   4 9999.0 999.0  15.0 999.0 99.0 99.00
2019 10 05 10 30 999 99.0 99.0  1.23  6.67  4.55   4 9999.0 999.0  15.0 999.0 99.0 99.00
2019 10 05 11 00 999 99.0 99.0  1.30  6.67  4.61   4 9999.0 999.0  14.9 999.0 99.0 99.00
2019 10 05 11 30 999 99.0 99.0  1.22  6.67  4.48   0 9999.0 999.0  14.9 999.0 99.0 99.00
2019 10 05 12 00 999 99.0 99.0  1.22  6.67  4.51   1 9999.0 999.0  14.8 999.0 99.0 99.00
2019 10 05 12 30 999 99.0 99.0  1.24  6.67  4.49   3 9999.0 999.0  14.7 999.0 99.0 99.00
2019 10 05 13 00 999 99.0 99.0  1.14  6.67  4.41   4 9999.0 999.0  14.7 999.0 99.0 99.00
2019 10 05 13 30 999 99.0 99.0  1.02  6.67  4.28   6 9999.0 999.0  14.7 999.0 99.0 99.00
2019 10 05 14 00 999 99.0 99.0  1.05  6.67  4.33   3 9999.0 999.0  14.7 999.0 99.0 99.00
2019 10 05 14 30 999 99.0 99.0  1.06  6.67  4.40   4 9999.0 999.0  14.7 999.0 99.0 99.00
2019 10 05 15 00 999 99.0 99.0  0.98  6.25  4.16   4 9999.0 999.0  14.7 999.0 99.0 99.00
2019 10 05 15 30 999 99.0 99.0  0.94  5.88  4.20   9 9999.0 999.0  14.7 999.0 99.0 99.00
2019 10 05 16 00 999 99.0 99.0  0.90  6.25  4.10  11 9999.0 999.0  14.7 999.0 99.0 99.00
2019 10 05 16 30 999 99.0 99.0  0.82  5.88  3.87   9 9999.0 999.0  14.8 999.0 99.0 99.00
2019 10 05 17 00 999 99.0 99.0  0.79  5.26  3.91   7 9999.0 999.0  14.9 999.0 99.0 99.00
2019 10 05 17 30 999 99.0 99.0  0.85  5.56  4.08   9 9999.0 999.0  15.0 999.0 99.0 99.00
2019 10 05 18 00 999 99.0 99.0  0.78  5.88  4.01  11 9999.0 999.0  15.0 999.0 99.0 99.00
2019 10 05 18 30 999 99.0 99.0  0.75  5.56  4.00  10 9999.0 999.0  15.0 999.0 99.0 99.00
2019 10 05 19 00 999 99.0 99.0  0.74  5.56  4.00   6 9999.0 999.0  15.1 999.0 99.0 99.00
2019 10 05 19 30 999 99.0 99.0  0.69  5.56  3.95   1 9999.0 999.0  15.1 999.0 99.0 99.00
2019 10 05 20 00 999 99.0 99.0  0.68  5.26  3.97 357 9999.0 999.0  15.1 999.0 99.0 99.00
2019 10 05 20 30 999 99.0 99.0  0.63  5.00  3.91   0 9999.0 999.0  15.1 999.0 99.0 99.00
2019 10 05 21 00 999 99.0 99.0  0.60  5.56  3.96   1 9999.0 999.0  15.1 999.0 99.0 99.00
2019 10 05 21 30 999 99.0 99.0  0.55  5.56  3.98   0 9999.0 999.0  15.1 999.0 99.0 99.00
2019 10 05 22 00 999 99.0 99.0  0.54  5.56  4.23 359 9999.0 999.0  15.0 999.0 99.0 99.00
2019 10 05 22 30 999 99.0 99.0  0.51  5.26  4.18 356 9999.0 999.0  15.0 999.0 99.0 99.00
2019 10 05 23 00 999 99.0 99.0  0.47  5.26  4.23 356 9999.0 999.0  15.0 999.0 99.0 99.00
2019 10 05 23 30 999 99.0 99.0  0.41  5.26  4.16 352 9999.0 999.0  14.9 999.0 99.0 99.00
2019 10 06 00 00 999 99.0 99.0  0.39  5.26  4.28 354 9999.0 999.0  14.9 999.0 99.0 99.00
2019 10 06 00 30 999 99.0 99.0  0.38  5.00  4.21 356 9999.0 999.0  14.7 999.0 99.0 99.00
2019 10 06 01 00 999 99.0 99.0  0.36  5.00  4.20 356 9999.0 999.0  14.6 999.0 99.0 99.00
2019 10 06 01 30 999 99.0 99.0  0.33  5.00  4.14 357 9999.0 999.0  14.6 999.0 99.0 99.00
2019 10 06 02 00 999 99.0 99.0  0.29  4.76  4.00 352 9999.0 999.0  14.6 999.0 99.0 99.00
2019 10 06 02 30 999 99.0 99.0  0.27  4.76  3.87 356 9999.0 999.0  14.5 999.0 99.0 99.00
2019 10 06 03 00 999 99.0 99.0  0.29  4.76  3.15 357 9999.0 999.0  14.5 999.0 99.0 99.00
2019 10 06 04 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  14.5 999.0 99.0 99.00
2019 10 06 04 30 999 99.0 99.0  0.24 99.00  2.55 999 9999.0 999.0  14.5 999.0 99.0 99.00
2019 10 06 05 00 999 99.0 99.0  0.26  2.00  2.35 203 9999.0 999.0  14.5 999.0 99.0 99.00
2019 10 06 05 30 999 99.0 99.0  0.26  2.22  2.35 208 9999.0 999.0  14.6 999.0 99.0 99.00
2019 10 06 06 00 999 99.0 99.0  0.26  2.33  2.32 218 9999.0 999.0  14.6 999.0 99.0 99.00
2019 10 06 06 30 999 99.0 99.0  0.29  2.33  2.34 217 9999.0 999.0  14.6 999.0 99.0 99.00
2019 10 06 07 00 999 99.0 99.0  0.31  2.50  2.37 219 9999.0 999.0  14.6 999.0 99.0 99.00
2019 10 06 07 30 999 99.0 99.0  0.31  2.50  2.40 215 9999.0 999.0  14.7 999.0 99.0 99.00
2019 10 06 08 00 999 99.0 99.0  0.30  2.44  2.37 205 9999.0 999.0  14.8 999.0 99.0 99.00
2019 10 06 08 30 999 99.0 99.0  0.28  2.38  2.35 212 9999.0 999.0  14.9 999.0 99.0 99.00
2019 10 06 09 00 999 99.0 99.0  0.26  2.33  2.29 208 9999.0 999.0  15.0 999.0 99.0 99.00
2019 10 06 09 30 999 99.0 99.0  0.24 99.00  2.24 999 9999.0 999.0  15.2 999.0 99.0 99.00
2019 10 06 10 00 999 99.0 99.0  0.24 99.00  2.23 999 9999.0 999.0  15.3 999.0 99.0 99.00
2019 10 06 10 30 999 99.0 99.0  0.26  2.33  2.23 210 9999.0 999.0  15.3 999.0 99.0 99.00
2019 10 06 11 00 999 99.0 99.0  0.29  2.50  2.31 200 9999.0 999.0  15.3 999.0 99.0 99.00
2019 10 06 11 30 999 99.0 99.0  0.30  2.33  2.32 198 9999.0 999.0  15.3 999.0 99.0 99.00
2019 10 06 12 00 999 99.0 99.0  0.28  2.38  2.27 200 9999.0 999.0  15.4 999.0 99.0 99.00
2019 10 06 12 30 999 99.0 99.0  0.26  2.38  2.26 193 9999.0 999.0  15.4 999.0 99.0 99.00
2019 10 06 13 00 999 99.0 99.0  0.24 99.00  2.22 999 9999.0 999.0  15.4 999.0 99.0 99.00
2019 10 06 13 30 999 99.0 99.0  0.25  2.22  2.19 155 9999.0 999.0  15.4 999.0 99.0 99.00
2019 10 06 14 00 999 99.0 99.0  0.31  2.27  2.21 159 9999.0 999.0  15.4 999.0 99.0 99.00
2019 10 06 15 00 999 99.0 99.0  0.54  2.94  2.65 153 9999.0 999.0  15.4 999.0 99.0 99.00
2019 10 06 15 30 999 99.0 99.0  0.60  3.03  2.76 153 9999.0 999.0  15.4 999.0 99.0 99.00
2019 10 06 16 00 999 99.0 99.0  0.56  3.12  2.80 149 9999.0 999.0  15.4 999.0 99.0 99.00
2019 10 06 16 30 999 99.0 99.0  0.55  3.12  2.82 138 9999.0 999.0  15.4 999.0 99.0 99.00
2019 10 06 17 00 999 99.0 99.0  0.49  3.03  2.68 142 9999.0 999.0  15.5 999.0 99.0 99.00
2019 10 06 17 30 999 99.0 99.0  0.46  3.03  2.67 146 9999.0 999.0  15.5 999.0 99.0 99.00
2019 10 06 18 00 999 99.0 99.0  0.50  2.78  2.67 152 9999.0 999.0  15.6 999.0 99.0 99.00
2019 10 06 18 30 999 99.0 99.0  0.50  2.86  2.67 158 9999.0 999.0  15.6 999.0 99.0 99.00
2019 10 06 19 00 999 99.0 99.0  0.53  3.03  2.75 158 9999.0 999.0  15.6 999.0 99.0 99.00
2019 10 06 19 30 999 99.0 99.0  0.50  3.12  2.73 163 9999.0 999.0  15.7 999.0 99.0 99.00
2019 10 06 20 00 999 99.0 99.0  0.50  2.86  2.70 169 9999.0 999.0  15.7 999.0 99.0 99.00
2019 10 06 20 30 999 99.0 99.0  0.46  2.78  2.67 179 9999.0 999.0  15.7 999.0 99.0 99.00
2019 10 06 21 00 999 99.0 99.0  0.47  2.94  2.69 169 9999.0 999.0  15.7 999.0 99.0 99.00
2019 10 06 21 30 999 99.0 99.0  0.52  3.12  2.75 169 9999.0 999.0  15.7 999.0 99.0 99.00
2019 10 06 22 00 999 99.0 99.0  0.51  3.03  2.73 169 9999.0 999.0  15.7 999.0 99.0 99.00
2019 10 06 22 30 999 99.0 99.0  0.46  2.86  2.63 176 9999.0 999.0  15.8 999.0 99.0 99.00
2019 10 06 23 30 999 99.0 99.0  0.41  2.78  2.55 172 9999.0 999.0  15.8 999.0 99.0 99.00
2019 10 07 00 00 999 99.0 99.0  0.47  2.86  2.59 173 9999.0 999.0  15.7 999.0 99.0 99.00
2019 10 07 00 30 999 99.0 99.0  0.48  2.78  2.63 184 9999.0 999.0  15.7 999.0 99.0 99.00
2019 10 07 01 00 999 99.0 99.0  0.46  2.70  2.59 184 9999.0 999.0  15.7 999.0 99.0 99.00
2019 10 07 01 30 999 99.0 99.0  0.45  2.94  2.61 186 9999.0 999.0  15.7 999.0 99.0 99.00
2019 10 07 02 00 999 99.0 99.0  0.46  2.94  2.59 191 9999.0 999.0  15.7 999.0 99.0 99.00
2019 10 07 02 30 999 99.0 99.0  0.49  2.94  2.65 193 9999.0 999.0  15.7 999.0 99.0 99.00
2019 10 07 03 00 999 99.0 99.0  0.55  2.94  2.72 197 9999.0 999.0  15.6 999.0 99.0 99.00
2019 10 07 03 30 999 99.0 99.0  0.54  2.94  2.73 194 9999.0 999.0  15.6 999.0 99.0 99.00
2019 10 07 04 00 999 99.0 99.0  0.61  3.12  2.84 203 9999.0 999.0  15.6 999.0 99.0 99.00
2019 10 07 04 30 999 99.0 99.0  0.64  3.23  2.89 208 9999.0 999.0  15.5 999.0 99.0 99.00
2019 10 07 05 00 999 99.0 99.0  0.69  3.23  3.01 208 9999.0 999.0  15.4 999.0 99.0 99.00
2019 10 07 05 30 999 99.0 99.0  0.62  3.45  2.94 211 9999.0 999.0  15.4 999.0 99.0 99.00
2019 10 07 06 00 999 99.0 99.0  0.62  3.23  2.94 215 9999.0 999.0  15.4 999.0 99.0 99.00
2019 10 07 06 30 999 99.0 99.0  0.60  3.33  2.88 215 9999.0 999.0  15.4 999.0 99.0 99.00
2019 10 07 07 00 999 99.0 99.0  0.56  3.23  2.86 222 9999.0 999.0  15.4 999.0 99.0 99.00
2019 10 07 07 30 999 99.0 99.0  0.60  3.33  2.87 219 9999.0 999.0  15.4 999.0 99.0 99.00
2019 10 07 08 00 999 99.0 99.0  0.63  3.23  2.96 219 9999.0 999.0  15.4 999.0 99.0 99.00
2019 10 07 08 30 999 99.0 99.0  0.58  3.23  2.88 221 9999.0 999.0  15.4 999.0 99.0 99.00
2019 10 07 09 00 999 99.0 99.0  0.59  3.12  2.93 219 9999.0 999.0  15.4 999.0 99.0 99.00
2019 10 07 09 30 999 99.0 99.0  0.59  3.33  2.93 221 9999.0 999.0  15.4 999.0 99.0 99.00
2019 10 07 10 00 999 99.0 99.0  0.57  3.23  2.90 215 9999.0 999.0  15.4 999.0 99.0 99.00
2019 10 07 10 30 999 99.0 99.0  0.58  3.33  2.91 226 9999.0 999.0  15.4 999.0 99.0 99.00
2019 10 07 11 00 999 99.0 99.0  0.52  3.12  2.74 215 9999.0 999.0  15.4 999.0 99.0 99.00
2019 10 07 11 30 999 99.0 99.0  0.44  2.78  2.58 207 9999.0 999.0  15.4 999.0 99.0 99.00
2019 10 07 12 00 999 99.0 99.0  0.41  2.63  2.49 198 9999.0 999.0  15.4 999.0 99.0 99.00
2019 10 07 12 30 999 99.0 99.0  0.44  2.94  2.55 191 9999.0 999.0  15.3 999.0 99.0 99.00
2019 10 07 13 00 999 99.0 99.0  0.55  3.03  2.71 197 9999.0 999.0  15.4 999.0 99.0 99.00
2019 10 07 13 30 999 99.0 99.0  0.52  2.86  2.71 196 9999.0 999.0  15.4 999.0 99.0 99.00
2019 10 07 14 00 999 99.0 99.0  0.58  3.23  2.80 200 9999.0 999.0  15.5 999.0 99.0 99.00
2019 10 07 14 30 999 99.0 99.0  0.65  3.03  2.85 189 9999.0 999.0  15.5 999.0 99.0 99.00
2019 10 07 15 00 999 99.0 99.0  0.71  3.33  2.99 191 9999.0 999.0  15.6 999.0 99.0 99.00
2019 10 07 15 30 999 99.0 99.0  0.71  3.45  3.03 198 9999.0 999.0  15.7 999.0 99.0 99.00
2019 10 07 16 00 999 99.0 99.0  0.74  3.45  3.07 193 9999.0 999.0  15.7 999.0 99.0 99.00
2019 10 07 17 00 999 99.0 99.0  0.78  3.45  3.16 210 9999.0 999.0  15.7 999.0 99.0 99.00
2019 10 07 17 30 999 99.0 99.0  0.86  3.85  3.32 219 9999.0 999.0  15.7 999.0 99.0 99.00
2019 10 07 18 00 999 99.0 99.0  0.92  3.70  3.38 215 9999.0 999.0  15.8 999.0 99.0 99.00
2019 10 07 18 30 999 99.0 99.0  0.85  3.70  3.32 214 9999.0 999.0  15.8 999.0 99.0 99.00
2019 10 07 19 00 999 99.0 99.0  0.87  3.85  3.37 207 9999.0 999.0  15.8 999.0 99.0 99.00
2019 10 07 19 30 999 99.0 99.0  0.88  4.00  3.38 212 9999.0 999.0  15.7 999.0 99.0 99.00
2019 10 07 20 00 999 99.0 99.0  0.91  3.85  3.42 217 9999.0 999.0  15.7 999.0 99.0 99.00
2019 10 07 20 30 999 99.0 99.0  0.85  3.57  3.29 221 9999.0 999.0  15.6 999.0 99.0 99.00
2019 10 07 21 00 999 99.0 99.0  0.80  3.70  3.29 219 9999.0 999.0  15.6 999.0 99.0 99.00
2019 10 07 21 30 999 99.0 99.0  0.68  3.57  3.14 229 9999.0 999.0  15.6 999.0 99.0 99.00
2019 10 07 22 00 999 99.0 99.0  0.64  3.33  3.00 226 9999.0 999.0  15.6 999.0 99.0 99.00
2019 10 07 22 30 999 99.0 99.0  0.62  3.33  3.02 225 9999.0 999.0  15.6 999.0 99.0 99.00
2019 10 07 23 00 999 99.0 99.0  0.61  3.33  2.94 224 9999.0 999.0  15.6 999.0 99.0 99.00
2019 10 07 23 30 999 99.0 99.0  0.55  3.23  2.83 221 9999.0 999.0  15.5 999.0 99.0 99.00
2019 10 08 00 00 999 99.0 99.0  0.63  3.12  2.89 217 9999.0 999.0  15.5 999.0 99.0 99.00
2019 10 08 00 30 999 99.0 99.0  0.63  3.33  2.98 207 9999.0 999.0  15.5 999.0 99.0 99.00
2019 10 08 01 00 999 99.0 99.0  0.61  3.23  2.96 211 9999.0 999.0  15.5 999.0 99.0 99.00
2019 10 08 01 30 999 99.0 99.0  0.48  3.03  2.78 215 9999.0 999.0  15.5 999.0 99.0 99.00
2019 10 08 02 00 999 99.0 99.0  0.42  2.94  2.65 212 9999.0 999.0  15.6 999.0 99.0 99.00
2019 10 08 02 30 999 99.0 99.0  0.41  2.78  2.57 205 9999.0 999.0  15.6 999.0 99.0 99.00
2019 10 08 03 00 999 99.0 99.0  0.41  2.70  2.54 208 9999.0 999.0  15.7 999.0 99.0 99.00
2019 10 08 03 30 999 99.0 99.0  0.40  2.78  2.56 211 9999.0 999.0  15.8 999.0 99.0 99.00
2019 10 08 04 00 999 99.0 99.0  0.32  2.78  2.58 214 9999.0 999.0  15.9 999.0 99.0 99.00
2019 10 08 04 30 999 99.0 99.0  0.44  2.70  2.48 335 9999.0 999.0  15.9 999.0 99.0 99.00
2019 10 08 05 00 999 99.0 99.0  0.47  3.12  2.65 354 9999.0 999.0  16.0 999.0 99.0 99.00
2019 10 08 05 30 999 99.0 99.0  0.45  2.94  2.67 352 9999.0 999.0  16.0 999.0 99.0 99.00
2019 10 08 06 00 999 99.0 99.0  0.50  3.23  2.79 359 9999.0 999.0  16.0 999.0 99.0 99.00
2019 10 08 06 30 999 99.0 99.0  0.47  3.23  2.80 356 9999.0 999.0  16.0 999.0 99.0 99.00
2019 10 08 07 00 999 99.0 99.0  0.41  3.12  2.74 352 9999.0 999.0  16.0 999.0 99.0 99.00
2019 10 08 07 30 999 99.0 99.0  0.37  3.33  2.75 345 9999.0 999.0  16.0 999.0 99.0 99.00
2019 10 08 08 00 999 99.0 99.0  0.36  3.57  2.82 349 9999.0 999.0  16.0 999.0 99.0 99.00
2019 10 08 08 30 999 99.0 99.0  0.36  3.57  3.02 353 9999.0 999.0  16.0 999.0 99.0 99.00
2019 10 08 09 00 999 99.0 99.0  0.34  3.45  3.10 349 9999.0 999.0  16.0 999.0 99.0 99.00
2019 10 08 09 30 999 99.0 99.0  0.29  3.45  3.04 352 9999.0 999.0  16.0 999.0 99.0 99.00
2019 10 08 10 00 999 99.0 99.0  0.22 99.00  2.96 999 9999.0 999.0  16.0 999.0 99.0 99.00
2019 10 08 10 30 999 99.0 99.0  0.20 99.00  2.96 999 9999.0 999.0  15.9 999.0 99.0 99.00
2019 10 08 11 00 999 99.0 99.0  0.19 99.00  3.02 999 9999.0 999.0  15.9 999.0 99.0 99.00
2019 10 08 11 30 999 99.0 99.0  0.18 99.00  3.21 999 9999.0 999.0  15.9 999.0 99.0 99.00
2019 10 08 12 00 999 99.0 99.0  0.19 99.00  3.15 999 9999.0 999.0  15.9 999.0 99.0 99.00
2019 10 08 12 30 999 99.0 99.0  0.20 99.00  2.99 999 9999.0 999.0  15.9 999.0 99.0 99.00
2019 10 08 13 00 999 99.0 99.0  0.23 99.00  2.77 999 9999.0 999.0  15.9 999.0 99.0 99.00
2019 10 08 13 30 999 99.0 99.0  0.29  2.13  2.56 357 9999.0 999.0  15.9 999.0 99.0 99.00
2019 10 08 14 00 999 99.0 99.0  0.34  2.33  2.59 353 9999.0 999.0  15.9 999.0 99.0 99.00
2019 10 08 14 30 999 99.0 99.0  0.37  2.44  2.62 353 9999.0 999.0  15.9 999.0 99.0 99.00
2019 10 08 15 00 999 99.0 99.0  0.38  2.78  2.69 353 9999.0 999.0  15.9 999.0 99.0 99.00
2019 10 08 15 30 999 99.0 99.0  0.38  3.03  2.69 359 9999.0 999.0  16.0 999.0 99.0 99.00
