#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2021 11 05 13 13 00 2 2492.364
2021 11 05 13 14 00 2 2492.371
2021 11 05 13 15 00 1 9999.000
2021 11 05 13 15 00 2 2492.365
2021 11 05 13 16 00 2 2492.340
2021 11 05 13 17 00 2 2492.120
2021 11 05 13 18 00 2 2492.132
2021 11 05 13 19 00 2 2492.142
2021 11 05 13 20 00 2 2492.152
2021 11 05 13 21 00 2 2492.162
2021 11 05 13 22 00 2 2492.169
2021 11 05 13 23 00 2 2492.172
2021 11 05 13 24 00 2 2492.177
2021 11 05 13 25 00 2 2492.191
2021 11 05 13 26 00 2 2492.203
2021 11 05 13 27 00 2 2492.213
2021 11 05 13 28 00 2 2492.222
2021 11 05 13 29 00 2 2492.230
2021 11 05 13 30 00 1 9999.000
2021 11 05 13 30 00 2 2492.238
2021 11 05 13 31 00 2 2492.246
2021 11 05 13 32 00 2 2492.253
2021 11 05 13 33 00 2 2492.261
2021 11 05 13 34 00 2 2492.269
2021 11 05 13 35 00 2 2492.276
2021 11 05 13 36 00 2 2492.283
2021 11 05 13 37 00 2 2492.291
2021 11 05 13 38 00 2 2492.297
2021 11 05 13 39 00 2 2492.298
2021 11 05 13 40 00 2 2492.301
2021 11 05 13 41 00 2 2492.313
2021 11 05 13 42 00 2 2492.325
2021 11 05 13 43 00 2 2492.335
2021 11 05 13 44 00 2 2492.343
2021 11 05 13 45 00 1 9999.000
2021 11 05 13 45 00 2 2492.351
2021 11 05 13 46 00 2 2492.360
2021 11 05 13 47 00 2 2492.369
2021 11 05 13 48 00 2 2492.380
2021 11 05 13 49 00 2 2492.391
2021 11 05 13 50 00 2 2492.403
2021 11 05 13 51 00 2 2492.413
2021 11 05 13 52 00 2 2492.423
2021 11 05 13 53 00 2 2492.433
2021 11 05 13 54 00 2 2492.441
2021 11 05 13 55 00 2 2492.443
2021 11 05 13 56 00 2 2492.447
2021 11 05 13 57 00 2 2492.461
2021 11 05 13 58 00 2 2492.473
2021 11 05 13 59 00 2 2492.483
2021 11 05 14 00 00 1 9999.000
2021 11 05 14 00 00 2 2492.491
2021 11 05 14 01 00 2 2492.499
2021 11 05 14 02 00 2 2492.502
2021 11 05 14 03 00 2 2492.511
2021 11 05 14 04 00 2 2492.520
2021 11 05 14 05 00 2 2492.524
2021 11 05 14 06 00 2 2492.533
2021 11 05 14 07 00 2 2492.542
2021 11 05 14 08 00 2 2492.545
2021 11 05 14 09 00 2 2492.553
2021 11 05 14 10 00 2 2492.561
2021 11 05 14 11 00 2 2492.562
2021 11 05 14 12 00 2 2492.564
2021 11 05 14 13 00 2 2492.575
2021 11 05 14 14 00 2 2492.586
2021 11 05 14 15 00 1 9999.000
2021 11 05 14 15 00 2 2492.594
2021 11 05 14 16 00 2 2492.600
2021 11 05 14 17 00 2 2492.606
2021 11 05 14 18 00 2 2492.612
2021 11 05 14 19 00 2 2492.618
2021 11 05 14 20 00 2 2492.623
2021 11 05 14 21 00 2 2492.628
2021 11 05 14 22 00 2 2492.633
2021 11 05 14 23 00 2 2492.639
2021 11 05 14 24 00 2 2492.643
2021 11 05 14 25 00 2 2492.649
2021 11 05 14 26 00 2 2492.653
2021 11 05 14 27 00 2 2492.651
2021 11 05 14 28 00 2 2492.652
2021 11 05 14 29 00 2 2492.662
2021 11 05 14 30 00 1 9999.000
2021 11 05 14 30 00 2 2492.671
2021 11 05 14 31 00 2 2492.677
2021 11 05 14 32 00 2 2492.683
2021 11 05 14 33 00 2 2492.688
2021 11 05 14 34 00 2 2492.693
2021 11 05 14 35 00 2 2492.698
2021 11 05 14 36 00 2 2492.702
2021 11 05 14 37 00 2 2492.707
2021 11 05 14 38 00 2 2492.711
2021 11 05 14 39 00 2 2492.716
2021 11 05 14 40 00 2 2492.721
2021 11 05 14 41 00 2 2492.725
2021 11 05 14 42 00 2 2492.729
2021 11 05 14 43 00 2 2492.727
2021 11 05 14 44 00 2 2492.727
2021 11 05 14 45 00 1 9999.000
2021 11 05 14 45 00 2 2492.735
2021 11 05 14 46 00 2 2492.744
2021 11 05 14 47 00 2 2492.750
2021 11 05 14 48 00 2 2492.754
2021 11 05 14 49 00 2 2492.758
2021 11 05 14 50 00 2 2492.762
2021 11 05 14 51 00 2 2492.766
2021 11 05 14 52 00 2 2492.770
2021 11 05 14 53 00 2 2492.773
2021 11 05 14 54 00 2 2492.777
2021 11 05 14 55 00 2 2492.780
2021 11 05 14 56 00 2 2492.783
2021 11 05 14 57 00 2 2492.786
2021 11 05 14 58 00 2 2492.788
2021 11 05 14 59 00 2 2492.785
2021 11 05 15 00 00 1 9999.000
2021 11 05 15 00 00 2 2492.783
2021 11 05 15 01 00 2 2492.790
2021 11 05 15 02 00 2 2492.792
2021 11 05 15 03 00 2 2492.797
2021 11 05 15 04 00 2 2492.803
2021 11 05 15 05 00 2 2492.802
2021 11 05 15 06 00 2 2492.806
2021 11 05 15 07 00 2 2492.811
2021 11 05 15 08 00 2 2492.810
2021 11 05 15 09 00 2 2492.813
2021 11 05 15 10 00 2 2492.818
2021 11 05 15 11 00 2 2492.822
2021 11 05 15 12 00 2 2492.824
2021 11 05 15 13 00 2 2492.826
2021 11 05 15 14 00 2 2492.827
2021 11 05 15 15 00 1 9999.000
2021 11 05 15 15 00 2 2492.822
2021 11 05 15 16 00 2 2492.819
2021 11 05 15 17 00 2 2492.825
2021 11 05 15 18 00 2 2492.830
2021 11 05 15 19 00 2 2492.833
2021 11 05 15 20 00 2 2492.834
2021 11 05 15 21 00 2 2492.836
2021 11 05 15 22 00 2 2492.836
2021 11 05 15 23 00 2 2492.838
2021 11 05 15 24 00 2 2492.839
2021 11 05 15 25 00 2 2492.839
2021 11 05 15 26 00 2 2492.840
2021 11 05 15 27 00 2 2492.841
2021 11 05 15 28 00 2 2492.841
2021 11 05 15 29 00 2 2492.842
2021 11 05 15 30 00 1 9999.000
2021 11 05 15 30 00 2 2492.842
2021 11 05 15 31 00 2 2492.843
2021 11 05 15 32 00 2 2492.843
2021 11 05 15 33 00 2 2492.843
2021 11 05 15 34 00 2 2492.843
2021 11 05 15 35 00 2 2492.844
2021 11 05 15 36 00 2 2492.844
2021 11 05 15 37 00 2 2492.844
2021 11 05 15 38 00 2 2492.843
2021 11 05 15 39 00 2 2492.843
2021 11 05 15 40 00 2 2492.842
2021 11 05 15 41 00 2 2492.841
2021 11 05 15 42 00 2 2492.841
2021 11 05 15 43 00 2 2492.840
2021 11 05 15 44 00 2 2492.839
2021 11 05 15 45 00 1 9999.000
2021 11 05 15 45 00 2 2492.838
2021 11 05 15 46 00 2 2492.837
2021 11 05 15 47 00 2 2492.836
2021 11 05 15 48 00 2 2492.834
2021 11 05 15 49 00 2 2492.833
2021 11 05 15 50 00 2 2492.831
2021 11 05 15 51 00 2 2492.830
2021 11 05 15 52 00 2 2492.829
2021 11 05 15 53 00 2 2492.828
2021 11 05 15 54 00 2 2492.827
2021 11 05 15 55 00 2 2492.825
2021 11 05 15 56 00 2 2492.824
2021 11 05 15 57 00 2 2492.822
2021 11 05 15 58 00 2 2492.821
2021 11 05 15 59 00 2 2492.819
2021 11 05 16 00 00 1 9999.000
2021 11 05 16 00 00 2 2492.817
2021 11 05 16 01 00 2 2492.814
2021 11 05 16 02 00 2 2492.808
2021 11 05 16 03 00 2 2492.806
2021 11 05 16 04 00 2 2492.806
2021 11 05 16 05 00 2 2492.799
2021 11 05 16 06 00 2 2492.797
2021 11 05 16 07 00 2 2492.797
2021 11 05 16 08 00 2 2492.790
2021 11 05 16 09 00 2 2492.788
2021 11 05 16 10 00 2 2492.788
2021 11 05 16 11 00 2 2492.786
2021 11 05 16 12 00 2 2492.783
2021 11 05 16 13 00 2 2492.780
2021 11 05 16 14 00 2 2492.777
2021 11 05 16 15 00 1 9999.000
2021 11 05 16 15 00 2 2492.774
2021 11 05 16 16 00 2 2492.771
2021 11 05 16 17 00 2 2492.768
2021 11 05 16 18 00 2 2492.764
2021 11 05 16 19 00 2 2492.761
2021 11 05 16 20 00 2 2492.757
2021 11 05 16 21 00 2 2492.754
2021 11 05 16 22 00 2 2492.750
2021 11 05 16 23 00 2 2492.745
2021 11 05 16 24 00 2 2492.741
2021 11 05 16 25 00 2 2492.737
2021 11 05 16 26 00 2 2492.733
2021 11 05 16 27 00 2 2492.729
2021 11 05 16 28 00 2 2492.725
2021 11 05 16 29 00 2 2492.721
2021 11 05 16 30 00 1 9999.000
2021 11 05 16 30 00 2 2492.717
2021 11 05 16 31 00 2 2492.713
2021 11 05 16 32 00 2 2492.709
2021 11 05 16 33 00 2 2492.704
2021 11 05 16 34 00 2 2492.700
2021 11 05 16 35 00 2 2492.695
2021 11 05 16 36 00 2 2492.690
2021 11 05 16 37 00 2 2492.685
2021 11 05 16 38 00 2 2492.679
2021 11 05 16 39 00 2 2492.674
2021 11 05 16 40 00 2 2492.668
2021 11 05 16 41 00 2 2492.663
2021 11 05 16 42 00 2 2492.658
2021 11 05 16 43 00 2 2492.652
2021 11 05 16 44 00 2 2492.647
2021 11 05 16 45 00 1 9999.000
2021 11 05 16 45 00 2 2492.641
2021 11 05 16 46 00 2 2492.635
2021 11 05 16 47 00 2 2492.630
2021 11 05 16 48 00 2 2492.624
2021 11 05 16 49 00 2 2492.619
2021 11 05 16 50 00 2 2492.613
2021 11 05 16 51 00 2 2492.607
2021 11 05 16 52 00 2 2492.601
2021 11 05 16 53 00 2 2492.595
2021 11 05 16 54 00 2 2492.587
2021 11 05 16 55 00 2 2492.580
2021 11 05 16 56 00 2 2492.573
2021 11 05 16 57 00 2 2492.567
2021 11 05 16 58 00 2 2492.560
2021 11 05 16 59 00 2 2492.553
2021 11 05 17 00 00 1 9999.000
2021 11 05 17 00 00 2 2492.547
2021 11 05 17 01 00 2 2492.540
2021 11 05 17 02 00 2 2492.528
2021 11 05 17 03 00 2 2492.523
2021 11 05 17 04 00 2 2492.519
2021 11 05 17 05 00 2 2492.508
2021 11 05 17 06 00 2 2492.503
2021 11 05 17 07 00 2 2492.499
2021 11 05 17 08 00 2 2492.488
2021 11 05 17 09 00 2 2492.483
2021 11 05 17 10 00 2 2492.478
2021 11 05 17 11 00 2 2492.472
2021 11 05 17 12 00 2 2492.466
2021 11 05 17 13 00 2 2492.459
2021 11 05 17 14 00 2 2492.452
2021 11 05 17 15 00 1 9999.000
2021 11 05 17 15 00 2 2492.444
2021 11 05 17 16 00 2 2492.437
2021 11 05 17 17 00 2 2492.430
2021 11 05 17 18 00 2 2492.423
2021 11 05 17 19 00 2 2492.416
2021 11 05 17 20 00 2 2492.408
2021 11 05 17 21 00 2 2492.401
2021 11 05 17 22 00 2 2492.393
2021 11 05 17 23 00 2 2492.386
2021 11 05 17 24 00 2 2492.378
2021 11 05 17 25 00 2 2492.370
2021 11 05 17 26 00 2 2492.363
2021 11 05 17 27 00 2 2492.355
2021 11 05 17 28 00 2 2492.347
2021 11 05 17 29 00 2 2492.339
2021 11 05 17 30 00 1 9999.000
2021 11 05 17 30 00 2 2492.331
2021 11 05 17 31 00 2 2492.324
2021 11 05 17 32 00 2 2492.316
2021 11 05 17 33 00 2 2492.308
2021 11 05 17 34 00 2 2492.300
2021 11 05 17 35 00 2 2492.292
2021 11 05 17 36 00 2 2492.284
2021 11 05 17 37 00 2 2492.276
2021 11 05 17 38 00 2 2492.268
2021 11 05 17 39 00 2 2492.260
2021 11 05 17 40 00 2 2492.252
2021 11 05 17 41 00 2 2492.243
2021 11 05 17 42 00 2 2492.235
2021 11 05 17 43 00 2 2492.226
2021 11 05 17 44 00 2 2492.218
2021 11 05 17 45 00 1 9999.000
2021 11 05 17 45 00 2 2492.209
2021 11 05 17 46 00 2 2492.201
2021 11 05 17 47 00 2 2492.193
2021 11 05 17 48 00 2 2492.184
2021 11 05 17 49 00 2 2492.176
2021 11 05 17 50 00 2 2492.168
2021 11 05 17 51 00 2 2492.159
2021 11 05 17 52 00 2 2492.151
2021 11 05 17 53 00 2 2492.142
2021 11 05 17 54 00 2 2492.133
2021 11 05 17 55 00 2 2492.125
2021 11 05 17 56 00 2 2492.116
2021 11 05 17 57 00 2 2492.107
2021 11 05 17 58 00 2 2492.098
2021 11 05 17 59 00 2 2492.089
2021 11 05 18 00 00 1 9999.000
2021 11 05 18 00 00 2 2492.080
2021 11 05 18 01 00 2 2492.071
2021 11 05 18 02 00 2 2492.057
2021 11 05 18 03 00 2 2492.048
2021 11 05 18 04 00 2 2492.041
2021 11 05 18 05 00 2 2492.028
2021 11 05 18 06 00 2 2492.020
2021 11 05 18 07 00 2 2492.013
2021 11 05 18 08 00 2 2492.001
2021 11 05 18 09 00 2 2491.993
2021 11 05 18 10 00 2 2491.987
2021 11 05 18 11 00 2 2491.979
2021 11 05 18 12 00 2 2491.970
2021 11 05 18 13 00 2 2491.961
2021 11 05 18 14 00 2 2491.951
2021 11 05 18 15 00 1 9999.000
2021 11 05 18 15 00 2 2491.942
2021 11 05 18 16 00 2 2491.932
2021 11 05 18 17 00 2 2491.923
2021 11 05 18 18 00 2 2491.913
2021 11 05 18 19 00 2 2491.903
2021 11 05 18 20 00 2 2491.893
2021 11 05 18 21 00 2 2491.884
2021 11 05 18 22 00 2 2491.874
2021 11 05 18 23 00 2 2491.865
2021 11 05 18 24 00 2 2491.855
2021 11 05 18 25 00 2 2491.846
2021 11 05 18 26 00 2 2491.836
2021 11 05 18 27 00 2 2491.826
2021 11 05 18 28 00 2 2491.816
2021 11 05 18 29 00 2 2491.807
2021 11 05 18 30 00 1 9999.000
2021 11 05 18 30 00 2 2491.797
2021 11 05 18 31 00 2 2491.787
2021 11 05 18 32 00 2 2491.778
2021 11 05 18 33 00 2 2491.768
2021 11 05 18 34 00 2 2491.758
2021 11 05 18 35 00 2 2491.749
2021 11 05 18 36 00 2 2491.739
2021 11 05 18 37 00 2 2491.729
2021 11 05 18 38 00 2 2491.719
2021 11 05 18 39 00 2 2491.710
2021 11 05 18 40 00 2 2491.701
2021 11 05 18 41 00 2 2491.691
2021 11 05 18 42 00 2 2491.682
2021 11 05 18 43 00 2 2491.672
2021 11 05 18 44 00 2 2491.662
2021 11 05 18 45 00 1 9999.000
2021 11 05 18 45 00 2 2491.653
2021 11 05 18 46 00 2 2491.644
2021 11 05 18 47 00 2 2491.634
2021 11 05 18 48 00 2 2491.625
2021 11 05 18 49 00 2 2491.615
2021 11 05 18 50 00 2 2491.606
2021 11 05 18 51 00 2 2491.597
2021 11 05 18 52 00 2 2491.587
2021 11 05 18 53 00 2 2491.578
2021 11 05 18 54 00 2 2491.568
2021 11 05 18 55 00 2 2491.559
2021 11 05 18 56 00 2 2491.550
2021 11 05 18 57 00 2 2491.541
2021 11 05 18 58 00 2 2491.531
2021 11 05 18 59 00 2 2491.522
2021 11 05 19 00 00 1 9999.000
2021 11 05 19 00 00 2 2491.513
2021 11 05 19 01 00 2 2491.503
2021 11 05 19 02 00 2 2491.489
2021 11 05 19 03 00 2 2491.480
2021 11 05 19 04 00 2 2491.473
2021 11 05 19 05 00 2 2491.461
2021 11 05 19 06 00 2 2491.453
2021 11 05 19 07 00 2 2491.445
2021 11 05 19 08 00 2 2491.433
2021 11 05 19 09 00 2 2491.425
2021 11 05 19 10 00 2 2491.418
2021 11 05 19 11 00 2 2491.410
2021 11 05 19 12 00 2 2491.401
2021 11 05 19 13 00 2 2491.392
2021 11 05 19 14 00 2 2491.383
2021 11 05 19 15 00 1 9999.000
2021 11 05 19 15 00 2 2491.374
2021 11 05 19 16 00 2 2491.364
2021 11 05 19 17 00 2 2491.355
2021 11 05 19 18 00 2 2491.346
2021 11 05 19 19 00 2 2491.337
2021 11 05 19 20 00 2 2491.328
2021 11 05 19 21 00 2 2491.319
2021 11 05 19 22 00 2 2491.309
2021 11 05 19 23 00 2 2491.300
2021 11 05 19 24 00 2 2491.291
2021 11 05 19 25 00 2 2491.282
2021 11 05 19 26 00 2 2491.273
2021 11 05 19 27 00 2 2491.264
2021 11 05 19 28 00 2 2491.255
2021 11 05 19 29 00 2 2491.246
2021 11 05 19 30 00 1 9999.000
2021 11 05 19 30 00 2 2491.237
2021 11 05 19 31 00 2 2491.229
2021 11 05 19 32 00 2 2491.220
2021 11 05 19 33 00 2 2491.211
2021 11 05 19 34 00 2 2491.203
2021 11 05 19 35 00 2 2491.195
2021 11 05 19 36 00 2 2491.186
2021 11 05 19 37 00 2 2491.178
2021 11 05 19 38 00 2 2491.169
2021 11 05 19 39 00 2 2491.161
2021 11 05 19 40 00 2 2491.152
2021 11 05 19 41 00 2 2491.144
2021 11 05 19 42 00 2 2491.135
2021 11 05 19 43 00 2 2491.127
2021 11 05 19 44 00 2 2491.118
2021 11 05 19 45 00 1 9999.000
2021 11 05 19 45 00 2 2491.110
2021 11 05 19 46 00 2 2491.102
2021 11 05 19 47 00 2 2491.094
2021 11 05 19 48 00 2 2491.085
2021 11 05 19 49 00 2 2491.077
2021 11 05 19 50 00 2 2491.069
2021 11 05 19 51 00 2 2491.061
2021 11 05 19 52 00 2 2491.053
2021 11 05 19 53 00 2 2491.045
2021 11 05 19 54 00 2 2491.037
2021 11 05 19 55 00 2 2491.029
2021 11 05 19 56 00 2 2491.021
2021 11 05 19 57 00 2 2491.013
2021 11 05 19 58 00 2 2491.005
2021 11 05 19 59 00 2 2490.997
2021 11 05 20 00 00 1 9999.000
2021 11 05 20 15 00 1 2490.881
2021 11 05 20 30 00 1 2490.782
2021 11 05 20 45 00 1 2490.697
2021 11 05 21 00 00 1 2490.631
2021 11 05 21 15 00 1 2490.578
2021 11 05 21 30 00 1 2490.535
2021 11 05 21 45 00 1 2490.513
2021 11 05 22 00 00 1 2490.511
2021 11 05 22 15 00 1 2490.527
2021 11 05 22 30 00 1 2490.558
2021 11 05 22 45 00 1 2490.603
2021 11 05 23 00 00 1 2490.660
2021 11 05 23 00 00 2 2490.662
2021 11 05 23 01 00 2 2490.666
2021 11 05 23 02 00 2 2490.666
2021 11 05 23 03 00 2 2490.671
2021 11 05 23 04 00 2 2490.678
2021 11 05 23 05 00 2 2490.678
2021 11 05 23 06 00 2 2490.684
2021 11 05 23 07 00 2 2490.691
2021 11 05 23 08 00 2 2490.692
2021 11 05 23 09 00 2 2490.699
2021 11 05 23 10 00 2 2490.706
2021 11 05 23 11 00 2 2490.712
2021 11 05 23 12 00 2 2490.717
2021 11 05 23 13 00 2 2490.723
2021 11 05 23 14 00 2 2490.728
2021 11 05 23 15 00 1 2490.732
2021 11 05 23 15 00 2 2490.734
2021 11 05 23 16 00 2 2490.739
2021 11 05 23 17 00 2 2490.745
2021 11 05 23 18 00 2 2490.751
2021 11 05 23 19 00 2 2490.756
2021 11 05 23 20 00 2 2490.762
2021 11 05 23 21 00 2 2490.768
2021 11 05 23 22 00 2 2490.774
2021 11 05 23 23 00 2 2490.780
2021 11 05 23 24 00 2 2490.787
2021 11 05 23 25 00 2 2490.793
2021 11 05 23 26 00 2 2490.800
2021 11 05 23 27 00 2 2490.807
2021 11 05 23 28 00 2 2490.814
2021 11 05 23 29 00 2 2490.820
2021 11 05 23 30 00 1 2490.825
2021 11 05 23 30 00 2 2490.827
2021 11 05 23 31 00 2 2490.834
2021 11 05 23 32 00 2 2490.840
2021 11 05 23 33 00 2 2490.847
2021 11 05 23 34 00 2 2490.854
2021 11 05 23 35 00 2 2490.861
2021 11 05 23 36 00 2 2490.869
2021 11 05 23 37 00 2 2490.876
2021 11 05 23 38 00 2 2490.884
2021 11 05 23 39 00 2 2490.891
2021 11 05 23 40 00 2 2490.898
2021 11 05 23 41 00 2 2490.905
2021 11 05 23 42 00 2 2490.913
2021 11 05 23 43 00 2 2490.920
2021 11 05 23 44 00 2 2490.927
2021 11 05 23 45 00 1 2490.932
2021 11 05 23 45 00 2 2490.934
2021 11 05 23 46 00 2 2490.942
2021 11 05 23 47 00 2 2490.949
2021 11 05 23 48 00 2 2490.957
2021 11 05 23 49 00 2 2490.964
2021 11 05 23 50 00 2 2490.972
2021 11 05 23 51 00 2 2490.979
2021 11 05 23 52 00 2 2490.987
2021 11 05 23 53 00 2 2490.994
2021 11 05 23 54 00 2 2491.002
2021 11 05 23 55 00 2 2491.010
2021 11 05 23 56 00 2 2491.017
2021 11 05 23 57 00 2 2491.025
2021 11 05 23 58 00 2 2491.033
2021 11 05 23 59 00 2 2491.040
2021 11 06 00 00 00 1 2491.045
2021 11 06 00 00 00 2 2491.048
2021 11 06 00 00 45 2 2491.048
2021 11 06 00 01 00 2 2491.055
2021 11 06 00 01 45 2 2491.055
2021 11 06 00 02 00 2 2491.058
2021 11 06 00 02 45 2 2491.058
2021 11 06 00 03 00 2 2491.067
2021 11 06 00 03 45 2 2491.067
2021 11 06 00 04 00 2 2491.076
2021 11 06 00 04 45 2 2491.076
2021 11 06 00 05 00 2 2491.080
2021 11 06 00 05 45 2 2491.080
2021 11 06 00 06 00 2 2491.089
2021 11 06 00 06 45 2 2491.089
2021 11 06 00 07 00 2 2491.099
2021 11 06 00 07 45 2 2491.099
2021 11 06 00 08 00 2 2491.103
2021 11 06 00 08 45 2 2491.103
2021 11 06 00 09 00 2 2491.113
2021 11 06 00 09 45 2 2491.113
2021 11 06 00 10 00 2 2491.123
2021 11 06 00 10 45 2 2491.123
2021 11 06 00 11 00 2 2491.133
2021 11 06 00 11 45 2 2491.133
2021 11 06 00 12 00 2 2491.141
2021 11 06 00 12 45 2 2491.141
2021 11 06 00 13 00 2 2491.149
2021 11 06 00 13 45 2 2491.149
2021 11 06 00 14 00 2 2491.157
2021 11 06 00 14 45 2 2491.157
2021 11 06 00 15 00 1 9999.000
2021 11 06 00 15 00 2 2491.165
2021 11 06 00 15 45 2 2491.165
2021 11 06 00 16 00 2 2491.173
2021 11 06 00 16 45 2 2491.173
2021 11 06 00 17 00 2 2491.180
2021 11 06 00 17 45 2 2491.180
2021 11 06 00 18 00 2 2491.188
2021 11 06 00 18 45 2 2491.188
2021 11 06 00 19 00 2 2491.196
2021 11 06 00 19 45 2 2491.196
2021 11 06 00 20 00 2 2491.204
2021 11 06 00 20 45 2 2491.204
2021 11 06 00 21 00 2 2491.212
2021 11 06 00 21 45 2 2491.212
2021 11 06 00 22 00 2 2491.219
2021 11 06 00 22 45 2 2491.219
2021 11 06 00 23 00 2 2491.227
2021 11 06 00 23 45 2 2491.227
2021 11 06 00 24 00 2 2491.234
2021 11 06 00 24 45 2 2491.234
2021 11 06 00 25 00 2 2491.242
2021 11 06 00 25 45 2 2491.242
2021 11 06 00 26 00 2 2491.250
2021 11 06 00 26 45 2 2491.250
2021 11 06 00 27 00 2 2491.257
2021 11 06 00 27 45 2 2491.257
2021 11 06 00 28 00 2 2491.265
2021 11 06 00 28 45 2 2491.265
2021 11 06 00 29 00 2 2491.272
2021 11 06 00 29 45 2 2491.272
2021 11 06 00 30 00 1 9999.000
2021 11 06 00 30 00 2 2491.279
2021 11 06 00 30 45 2 2491.279
2021 11 06 00 31 00 2 2491.286
2021 11 06 00 31 45 2 2491.286
2021 11 06 00 32 00 2 2491.294
2021 11 06 00 32 45 2 2491.294
2021 11 06 00 33 00 2 2491.301
2021 11 06 00 33 45 2 2491.301
2021 11 06 00 34 00 2 2491.308
2021 11 06 00 34 45 2 2491.308
2021 11 06 00 35 00 2 2491.316
2021 11 06 00 35 45 2 2491.316
2021 11 06 00 36 00 2 2491.324
2021 11 06 00 36 45 2 2491.324
2021 11 06 00 37 00 2 2491.332
2021 11 06 00 37 45 2 2491.332
2021 11 06 00 38 00 2 2491.340
2021 11 06 00 38 45 2 2491.340
2021 11 06 00 39 00 2 2491.349
2021 11 06 00 39 45 2 2491.349
2021 11 06 00 40 00 2 2491.358
2021 11 06 00 40 45 2 2491.358
2021 11 06 00 41 00 2 2491.367
2021 11 06 00 41 45 2 2491.367
2021 11 06 00 42 00 2 2491.377
2021 11 06 00 42 45 2 2491.377
2021 11 06 00 43 00 2 2491.387
2021 11 06 00 43 45 2 2491.387
2021 11 06 00 44 00 2 2491.397
2021 11 06 00 44 45 2 2491.397
2021 11 06 00 45 00 1 9999.000
2021 11 06 00 45 00 2 2491.418
2021 11 06 00 45 00 3 2491.403
2021 11 06 00 45 15 3 2491.406
2021 11 06 00 45 30 3 2491.441
2021 11 06 00 45 45 2 2491.418
2021 11 06 00 45 45 3 2491.422
2021 11 06 00 46 00 2 2491.466
2021 11 06 00 46 00 3 2491.479
2021 11 06 00 46 15 3 2491.472
2021 11 06 00 46 30 3 2491.460
2021 11 06 00 46 45 2 2491.466
2021 11 06 00 46 45 3 2491.454
2021 11 06 00 47 00 2 2491.329
2021 11 06 00 47 00 3 2491.382
2021 11 06 00 47 15 3 2491.349
2021 11 06 00 47 30 3 2491.314
2021 11 06 00 47 45 2 2491.329
2021 11 06 00 47 45 3 2491.271
2021 11 06 00 48 00 2 2491.184
2021 11 06 00 48 00 3 2491.244
2021 11 06 00 48 15 3 2491.199
2021 11 06 00 48 30 3 2491.156
2021 11 06 00 48 45 2 2491.184
2021 11 06 00 48 45 3 2491.137
2021 11 06 00 49 00 2 2491.179
2021 11 06 00 49 45 2 2491.179
2021 11 06 00 50 00 2 2491.200
2021 11 06 00 50 45 2 2491.200
2021 11 06 00 51 00 2 2491.155
2021 11 06 00 51 45 2 2491.155
2021 11 06 00 52 00 2 2491.054
2021 11 06 00 52 45 2 2491.054
2021 11 06 00 53 00 2 2490.958
2021 11 06 00 53 45 2 2490.958
2021 11 06 00 54 00 2 2490.947
2021 11 06 00 54 45 2 2490.947
2021 11 06 00 55 00 2 2490.954
2021 11 06 00 55 45 2 2490.954
2021 11 06 00 56 00 2 2490.962
2021 11 06 00 56 45 2 2490.962
2021 11 06 00 57 00 2 2490.964
2021 11 06 00 57 45 2 2490.964
2021 11 06 00 58 00 2 2490.952
2021 11 06 00 58 45 2 2490.952
2021 11 06 00 59 00 2 2490.684
2021 11 06 00 59 45 2 2490.684
2021 11 06 01 00 00 1 9999.000
2021 11 06 01 00 00 2 2490.677
2021 11 06 01 00 45 2 2490.677
2021 11 06 01 01 00 2 2490.684
2021 11 06 01 01 45 2 2490.684
2021 11 06 01 02 00 2 2490.685
2021 11 06 01 02 45 2 2490.685
2021 11 06 01 03 00 2 2490.691
2021 11 06 01 03 45 2 2490.691
2021 11 06 01 04 00 2 2490.705
2021 11 06 01 04 45 2 2490.705
2021 11 06 01 05 00 2 2490.714
2021 11 06 01 05 45 2 2490.714
2021 11 06 01 06 00 2 2490.725
2021 11 06 01 06 45 2 2490.725
2021 11 06 01 07 00 2 2490.736
2021 11 06 01 07 45 2 2490.736
2021 11 06 01 08 00 2 2490.742
2021 11 06 01 08 45 2 2490.742
2021 11 06 01 09 00 2 2490.750
2021 11 06 01 09 45 2 2490.750
2021 11 06 01 10 00 2 2490.754
2021 11 06 01 10 45 2 2490.754
2021 11 06 01 11 00 2 2490.761
2021 11 06 01 11 45 2 2490.761
2021 11 06 01 12 00 2 2490.776
2021 11 06 01 12 45 2 2490.776
2021 11 06 01 13 00 2 2490.788
2021 11 06 01 13 45 2 2490.788
2021 11 06 01 14 00 2 2490.798
2021 11 06 01 14 45 2 2490.798
2021 11 06 01 15 00 1 9999.000
2021 11 06 01 15 00 2 2490.807
2021 11 06 01 15 45 2 2490.807
2021 11 06 01 16 00 2 2490.815
2021 11 06 01 16 45 2 2490.815
2021 11 06 01 17 00 2 2490.822
2021 11 06 01 17 45 2 2490.822
2021 11 06 01 18 00 2 2490.823
2021 11 06 01 18 45 2 2490.823
2021 11 06 01 19 00 2 2490.827
2021 11 06 01 19 45 2 2490.827
2021 11 06 01 20 00 2 2490.840
2021 11 06 01 20 45 2 2490.840
2021 11 06 01 21 00 2 2490.852
2021 11 06 01 21 45 2 2490.852
2021 11 06 01 22 00 2 2490.861
