#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2019 03 07 00 50 301  6.0  7.7  0.95 10.81  5.94 282 1004.3   6.2   8.4 999.0 99.0 99.00
2019 03 07 01 50 310  5.0  6.4  0.94 11.43  5.32 275 1004.8   6.2   8.5 999.0 99.0 99.00
2019 03 07 02 50 293  4.2  5.4  1.00 10.81  5.58 274 1005.5   6.3   8.6 999.0 99.0 99.00
2019 03 07 03 50 287  2.6  4.0  0.98 10.81  6.44 287 1006.2   6.5   8.4 999.0 99.0 99.00
2019 03 07 04 50 210  6.5  7.4  1.01 14.81  7.14 302 1006.6   5.9   8.4 999.0 99.0 99.00
2019 03 07 05 50 224  4.5  5.4  0.94 10.81  6.93 252 1007.3   6.4   8.3 999.0 99.0 99.00
2019 03 07 06 50 295  2.4  3.9  1.24 10.81  6.43 258 1008.1   4.1   8.2 999.0 99.0 99.00
2019 03 07 07 50 218  2.3  3.6  1.11 10.81  7.09 235 1008.5   4.1   8.1 999.0 99.0 99.00
2019 03 07 08 50 151  4.1  5.3  1.26 13.79  7.97 290 1008.7   3.1   8.0 999.0 99.0 99.00
2019 03 07 09 50 126  3.3  4.5  1.14 13.79  8.46 287 1009.1   3.8   8.0 999.0 99.0 99.00
2019 03 07 10 50 139  3.2  4.4  1.28 10.81  7.89 209 1009.3   4.2   8.0 999.0 99.0 99.00
2019 03 07 11 50  98  1.6  3.8  1.23 13.79  6.96 271 1009.6   4.3   7.9 999.0 99.0 99.00
2019 03 07 12 50 120  5.6  6.6  1.48 13.79  7.35 282 1010.0   4.0   7.8 999.0 99.0 99.00
2019 03 07 13 50  70  5.2  6.6  1.41 14.81  6.92 276 1010.9   3.8   7.8 999.0 99.0 99.00
2019 03 07 14 50 122  5.0  6.8  1.34 14.81  7.01 265 1011.3   4.5   7.8 999.0 99.0 99.00
2019 03 07 15 50 131  5.7  6.6  1.19 13.79  6.81 292 1011.7   4.8   7.9 999.0 99.0 99.00
2019 03 07 16 50 178  4.2  5.6  1.15 14.81  6.40 282 1013.1   2.7   8.1 999.0 99.0 99.00
2019 03 07 17 50  94  1.9  2.9  1.53 12.90  6.63 292 1013.5   3.8   8.2 999.0 99.0 99.00
2019 03 07 18 50 114  1.6  2.4  1.35 12.90  6.59 302 1014.2   4.3   8.3 999.0 99.0 99.00
2019 03 07 19 50 126  3.1  4.5  1.29 12.90  6.85 286 1014.8   4.5   8.4 999.0 99.0 99.00
2019 03 07 20 50 155  3.2  4.6  1.22 12.90  6.79 300 1015.0   4.9   8.6 999.0 99.0 99.00
2019 03 07 21 50 278  9.0 10.6  1.38 12.90  7.23 299 1014.9   4.5   8.7 999.0 99.0 99.00
2019 03 07 22 50 210  3.0  3.9  1.41 13.79  6.62 298 1015.1   4.4   8.9 999.0 99.0 99.00
2019 03 07 23 50 288  7.0  9.0  1.33 12.90  6.70 280 1015.1   5.5   9.0 999.0 99.0 99.00
2019 03 08 00 50 295  5.8  9.0  1.44 13.79  6.57 287 1015.4   5.4   9.0 999.0 99.0 99.00
2019 03 08 01 50 243  3.1  4.2  1.59 12.90  7.20 282 1015.2   5.1   9.0 999.0 99.0 99.00
2019 03 08 02 50 265  1.7  2.4  1.41 13.79  6.79 304 1015.4   5.7   8.9 999.0 99.0 99.00
2019 03 08 03 50 212  1.8  3.0  1.64 12.90  7.14 290 1015.5   5.9   8.8 999.0 99.0 99.00
2019 03 08 04 50 160  2.2  3.3  1.51 13.79  6.90 285 1015.4   5.5   8.7 999.0 99.0 99.00
2019 03 08 05 50 183  4.4  5.6  1.54 12.90  7.15 289 1015.6   5.0   8.5 999.0 99.0 99.00
2019 03 08 06 50 150  5.2  6.2  1.44 13.79  6.87 313 1015.1   4.7   8.3 999.0 99.0 99.00
2019 03 08 07 50 149  3.5  4.6  1.53 12.12  6.79 291 1014.9   4.2   8.3 999.0 99.0 99.00
2019 03 08 08 50 272  2.6  3.8  1.50 12.90  6.45 271 1014.7   3.5   8.2 999.0 99.0 99.00
2019 03 08 09 50  80  2.5  3.5  1.52 12.12  6.78 281 1014.7   3.4   8.1 999.0 99.0 99.00
2019 03 08 10 50 105  5.4  6.5  1.42 12.12  6.60 287 1014.3   3.2   8.3 999.0 99.0 99.00
2019 03 08 11 50  84  5.5  6.6  1.47 12.12  6.34 276 1013.9   3.2   8.4 999.0 99.0 99.00
2019 03 08 12 50  73  5.6  6.9  1.38 12.90  5.82 262 1013.9   3.2   8.7 999.0 99.0 99.00
2019 03 08 13 50  71  5.0  6.5  1.45 12.90  6.50 275 1014.3   3.4   8.7 999.0 99.0 99.00
2019 03 08 14 50  82  4.2  5.4  1.46 11.43  6.89 295 1014.4   3.5   8.7 999.0 99.0 99.00
2019 03 08 15 50  46  2.5  4.0  1.36 10.81  6.37 281 1014.7   3.4   8.7 999.0 99.0 99.00
2019 03 08 17 50  64  2.5  3.8  1.41 11.43  6.92 281 1015.3   3.7   8.7 999.0 99.0 99.00
2019 03 08 18 50  64  3.5  4.5  1.31 11.43  6.53 285 1015.1   3.7   8.7 999.0 99.0 99.00
2019 03 08 19 50  76  2.7  4.3  1.48 11.43  7.09 290 1015.2   3.9   8.8 999.0 99.0 99.00
2019 03 08 20 50  87  2.8  3.7  1.29 12.12  6.75 284 1014.9   4.1   8.9 999.0 99.0 99.00
2019 03 08 21 50  68  1.3  2.2  1.36 11.43  6.76 270 1014.6   4.4   9.0 999.0 99.0 99.00
2019 03 08 22 50 106  1.0  1.8  1.28 10.81  6.79 252 1014.3   5.2   9.2 999.0 99.0 99.00
2019 03 08 23 50 167  0.6  1.4  1.21 12.12  6.89 266 1014.5   5.4   9.2 999.0 99.0 99.00
2019 03 09 00 50  72  0.3  0.8  1.28 12.12  7.20 280 1014.3   5.4   9.2 999.0 99.0 99.00
2019 03 09 01 50  36  1.2  1.8  1.32 12.12  7.57 279 1014.4   4.8   8.9 999.0 99.0 99.00
2019 03 09 02 50  55  1.5  2.4  1.27 11.43  7.59 286 1014.9   4.8   8.9 999.0 99.0 99.00
2019 03 09 03 50  66  2.7  3.9  1.15 12.12  7.55 300 1015.0   4.9   8.8 999.0 99.0 99.00
2019 03 09 04 50 115  3.9  5.9  1.07 11.43  7.42 260 1015.0   5.3   8.8 999.0 99.0 99.00
2019 03 09 05 50 112  4.5  5.6  1.28 12.12  8.18 295 1015.2   5.1   8.8 999.0 99.0 99.00
2019 03 09 06 50 111  4.1  5.1  1.19 10.81  7.30 293 1015.2   5.0   8.8 999.0 99.0 99.00
2019 03 09 07 50 107  4.7  5.7  1.27 10.81  7.54 275 1015.3   5.0   8.7 999.0 99.0 99.00
2019 03 09 08 50 107  4.4  5.1  1.19 11.43  6.77 274 1015.3   5.0   8.7 999.0 99.0 99.00
2019 03 09 09 50  95  4.9  6.1  1.26 10.00  7.09 271 1015.6   4.6   8.7 999.0 99.0 99.00
2019 03 09 10 50 106  5.2  6.3  1.19 10.81  6.33 285 1015.8   4.5   8.7 999.0 99.0 99.00
2019 03 09 11 50 106  6.6  7.6  1.08 10.81  5.90 283 1015.6   4.3   8.8 999.0 99.0 99.00
2019 03 09 12 50 112  6.9  8.6  1.18 10.00  5.82 272 1015.8   4.4   8.8 999.0 99.0 99.00
2019 03 09 13 50 106  5.9  7.4  1.09 10.00  5.59 292 1016.0   4.6   8.9 999.0 99.0 99.00
2019 03 09 14 50  96  5.3  6.8  1.15 10.00  5.91 287 1016.4   4.4   9.1 999.0 99.0 99.00
2019 03 09 15 50  73  4.6  5.6  1.19 10.81  6.44 279 1017.0   4.7   9.2 999.0 99.0 99.00
2019 03 09 16 50  54  3.3  4.4  1.02 10.00  5.84 276 1017.7   4.5   9.3 999.0 99.0 99.00
2019 03 09 17 50  78  2.6  3.8  1.11 10.00  6.67 267 1018.3   4.7   9.3 999.0 99.0 99.00
2019 03 09 18 50 134  2.6  3.6  1.08 11.43  7.03 268 1018.3   4.9   8.6 999.0 99.0 99.00
2019 03 09 19 50 153  1.8  2.5  1.02 10.00  6.49 287 1018.3   4.9   8.7 999.0 99.0 99.00
2019 03 09 20 50 196  0.1  0.6  1.10 10.00  6.77 278 1018.3   5.8   8.8 999.0 99.0 99.00
2019 03 09 21 50 281  1.3  2.0  0.99 21.05  6.97 306 1018.0   5.3   9.3 999.0 99.0 99.00
2019 03 09 22 50 295  3.5  4.9  1.17 21.05  8.37 297 1018.1   5.8   9.1 999.0 99.0 99.00
2019 03 09 23 50 325  5.0  6.1  1.13 21.05  8.94 287 1018.1   5.9   9.1 999.0 99.0 99.00
2019 03 10 00 50 327  5.4  6.8  1.22 21.05  9.90 311 1017.9   6.2   8.9 999.0 99.0 99.00
2019 03 10 01 50 324  4.5  5.4  1.76 19.05 12.97 278 1018.4   6.5   8.9 999.0 99.0 99.00
2019 03 10 02 50 328  5.2  6.1  1.31 19.05 10.07 276 1018.7   6.8   8.9 999.0 99.0 99.00
2019 03 10 03 50 334  7.0  8.5  1.40 19.05  8.43 264 1018.8   7.1   8.9 999.0 99.0 99.00
2019 03 10 04 50 359  7.9  9.2  1.56 19.05  7.32 295 1018.7   7.6   8.9 999.0 99.0 99.00
2019 03 10 05 50   4  7.5  8.8  1.92 19.05  7.16 310 1019.3   6.8   9.0 999.0 99.0 99.00
2019 03 10 06 50  10  6.3  7.4  1.81 19.05  7.46 286 1019.8   6.3   9.0 999.0 99.0 99.00
2019 03 10 07 50   2  6.5  7.6  2.01 19.05  8.71 292 1020.1   6.2   9.0 999.0 99.0 99.00
2019 03 10 08 50  25  5.9  6.9  2.15 17.39  9.40 292 1020.3   6.3   9.0 999.0 99.0 99.00
2019 03 10 09 50  39  4.2  5.1  1.85 17.39  9.78 282 1020.9   6.1   8.9 999.0 99.0 99.00
2019 03 10 10 50  46  2.3  3.2  1.91 17.39 10.81 288 1021.1   5.9   8.9 999.0 99.0 99.00
2019 03 10 11 50  82  1.3  2.2  1.98 19.05 12.09 291 1021.2   5.9   9.0 999.0 99.0 99.00
2019 03 10 12 50  96  0.5  1.3  1.68 19.05 11.16 276 1021.6   6.0   8.9 999.0 99.0 99.00
2019 03 10 13 50  83  1.2  2.4  2.31 17.39 13.51 291 1022.0   6.0   8.9 999.0 99.0 99.00
2019 03 10 14 50 116  0.9  1.8  2.24 19.05 12.96 303 1022.3   6.2   8.8 999.0 99.0 99.00
2019 03 10 15 50 127  4.1  5.7  1.82 19.05 11.50 293 1022.8   5.9   8.7 999.0 99.0 99.00
2019 03 10 16 50 147  2.6  3.4  2.36 17.39 12.18 297 1023.5   6.1   8.8 999.0 99.0 99.00
2019 03 10 17 50 160  2.7  3.5  2.39 17.39 11.92 299 1023.9   6.3   8.9 999.0 99.0 99.00
2019 03 10 18 50 161  2.9  3.6  2.38 17.39 11.52 289 1024.4   6.2   9.0 999.0 99.0 99.00
2019 03 10 19 50 184  2.4  3.2  2.19 17.39 11.08 291 1024.9   6.4   9.2 999.0 99.0 99.00
2019 03 10 20 50 198  2.0  2.9  2.79 16.00 12.49 293 1024.8   6.6   9.3 999.0 99.0 99.00
2019 03 10 21 50 239  2.2  3.2  3.13 16.00 12.43 295 1024.3   6.9   9.4 999.0 99.0 99.00
2019 03 10 22 50 240  1.9  3.2  2.64 16.00 11.95 300 1024.0   7.1   9.3 999.0 99.0 99.00
2019 03 10 23 50 308  3.3  4.7  2.79 16.00 11.68 291 1024.1   7.4   9.1 999.0 99.0 99.00
2019 03 11 00 50 312  4.8  6.1  2.96 16.00 11.68 286 1024.3   7.3   8.8 999.0 99.0 99.00
2019 03 11 01 50 330  5.1  7.2  2.76 14.81 11.25 277 1024.3   7.2   8.7 999.0 99.0 99.00
2019 03 11 02 50 346  4.5  5.5  2.85 16.00 11.08 284 1024.0   7.1   8.6 999.0 99.0 99.00
2019 03 11 03 50 358  3.8  4.6  3.31 16.00 11.54 282 1023.9   6.9   8.6 999.0 99.0 99.00
2019 03 11 04 50   3  3.4  4.5  2.65 16.00 10.93 275 1024.0   6.8   8.5 999.0 99.0 99.00
2019 03 11 05 50 354  4.0  4.9  3.22 14.81 11.57 282 1024.4   6.9   8.4 999.0 99.0 99.00
2019 03 11 06 50  35  2.5  3.6  3.35 14.81 11.58 282 1023.4   6.9   8.3 999.0 99.0 99.00
2019 03 11 07 50  79  2.0  4.0  3.21 13.79 11.35 281 1022.9   6.7   8.1 999.0 99.0 99.00
2019 03 11 08 50  84  2.2  4.2  2.79 14.81 11.30 271 1022.7   5.9   8.1 999.0 99.0 99.00
2019 03 11 09 50 128  2.7  3.9  2.81 12.12 10.84 273 1022.3   6.2   8.0 999.0 99.0 99.00
2019 03 11 10 50 147  1.4  2.5  2.68 13.79 10.79 272 1022.2   6.5   7.9 999.0 99.0 99.00
2019 03 11 11 50 132  5.4  6.9  2.61 13.79 10.90 282 1020.8   6.6   7.9 999.0 99.0 99.00
2019 03 11 12 50 139  5.8  7.0  2.51 12.90 10.43 288 1020.6   6.4   8.0 999.0 99.0 99.00
2019 03 11 13 50 151  5.0  6.3  2.22 14.81  9.74 283 1020.6   6.4   8.1 999.0 99.0 99.00
2019 03 11 14 50 140  7.4  8.8  2.29 12.12  9.56 287 1019.7   6.6   8.2 999.0 99.0 99.00
2019 03 11 15 50 136  7.4  8.9  1.95 12.12  8.30 285 1019.5   7.0   8.3 999.0 99.0 99.00
2019 03 11 16 50 159  8.1  9.5  2.36 13.79  8.55 293 1019.3   7.4   8.4 999.0 99.0 99.00
2019 03 11 17 50 156  8.5  9.8  2.35 14.81  8.53 289 1018.8   7.4   8.5 999.0 99.0 99.00
2019 03 11 18 50 165  7.8  9.2  2.62 13.79  8.71 297 1018.4   7.7   8.7 999.0 99.0 99.00
2019 03 11 19 50 166  9.1 11.0  2.14 13.79  7.52 292 1017.8   8.0   8.9 999.0 99.0 99.00
2019 03 11 20 50 169  8.7 10.6  2.73 11.43  8.14 288 1017.4   7.8   9.0 999.0 99.0 99.00
2019 03 11 21 50 169  9.6 11.9  2.37 12.90  6.69 287 1015.9   7.3   9.1 999.0 99.0 99.00
2019 03 11 22 50 174  9.7 11.5  3.10 13.79  7.30 295 1015.4   6.8   9.2 999.0 99.0 99.00
2019 03 11 23 50 164 11.7 13.8  3.33 12.90  7.18 290 1014.1   6.8   9.1 999.0 99.0 99.00
2019 03 12 00 50 164 11.8 14.2  3.53 13.79  7.14 298 1013.2   7.0   9.1 999.0 99.0 99.00
2019 03 12 01 50 165 11.3 14.0  3.63 10.81  7.22 278 1012.1   7.1   9.0 999.0 99.0 99.00
2019 03 12 02 50 169 11.1 14.3  4.03 21.05  7.72 314 1011.2   7.7   9.1 999.0 99.0 99.00
2019 03 12 03 50 168 11.0 13.7  4.02 21.05  7.57 289 1010.3   7.9   9.0 999.0 99.0 99.00
2019 03 12 04 50 174  7.2  9.7  4.21 21.05  8.33 303 1009.8   8.3   9.1 999.0 99.0 99.00
2019 03 12 05 50 302  5.3  6.8  3.95 19.05  8.34 306 1009.7   8.6   9.1 999.0 99.0 99.00
2019 03 12 06 50 307  9.6 12.2  3.81 19.05  8.29 267 1009.6   7.7   9.2 999.0 99.0 99.00
2019 03 12 07 50 346  6.9  8.7  3.55 19.05  8.49 274 1009.0   7.4   9.2 999.0 99.0 99.00
2019 03 12 08 50 320  9.0 11.4  3.89 19.05  8.84 292 1009.0   8.0   9.2 999.0 99.0 99.00
2019 03 12 09 50   3  5.2  7.7  3.54 17.39  8.77 295 1009.3   7.6   9.2 999.0 99.0 99.00
2019 03 12 10 50 310 10.8 14.9  4.07 17.39  9.35 296 1009.1   7.4   9.2 999.0 99.0 99.00
2019 03 12 11 50 322 10.3 12.5  4.07 17.39  9.10 287 1009.4   7.8   9.2 999.0 99.0 99.00
2019 03 12 12 50 310 11.3 13.7  4.32 17.39  9.37 288 1009.8   8.0   9.4 999.0 99.0 99.00
2019 03 12 13 50 306 11.8 13.7  4.38 16.00  8.98 286 1010.3   7.9   9.3 999.0 99.0 99.00
2019 03 12 14 50 312 10.5 13.4  4.16 16.00  8.65 290 1010.8   7.7   9.3 999.0 99.0 99.00
2019 03 12 15 50 313 11.1 13.3  4.14 16.00  8.32 288 1011.6   7.8   9.3 999.0 99.0 99.00
2019 03 12 16 50 311 11.1 13.3  4.49 17.39  8.81 299 1012.1   8.0   9.3 999.0 99.0 99.00
2019 03 12 17 50 311 11.1 12.9  4.58 16.00  8.71 291 1012.7   8.0   9.3 999.0 99.0 99.00
2019 03 12 18 50 310 11.0 13.3  4.62 14.81  8.65 278 1013.2   8.0   9.4 999.0 99.0 99.00
2019 03 12 19 50 306 10.7 13.8  4.55 17.39  8.97 291 1013.8   8.0   9.4 999.0 99.0 99.00
2019 03 12 20 50 301 11.4 13.5  4.54 16.00  8.91 286 1014.1   8.0   9.5 999.0 99.0 99.00
2019 03 12 21 50 300 10.9 13.7  4.24 17.39  8.71 287 1014.2   8.2   9.5 999.0 99.0 99.00
2019 03 12 22 50 295 10.6 13.0  4.19 17.39  8.79 285 1014.3   8.3   9.5 999.0 99.0 99.00
2019 03 12 23 50 298  9.3 11.3  4.58 16.00  9.32 278 1014.9   8.3   9.5 999.0 99.0 99.00
2019 03 13 00 50 302  9.8 11.8  4.14 14.81  8.65 287 1015.2   8.3   9.5 999.0 99.0 99.00
2019 03 13 01 50 302  9.3 11.2  4.17 16.00  8.84 287 1015.7   8.2   9.6 999.0 99.0 99.00
2019 03 13 02 50 303  9.3 11.5  3.97 16.00  8.59 289 1016.2   8.3   9.6 999.0 99.0 99.00
2019 03 13 03 50 308  9.7 12.6  4.26 14.81  9.01 286 1017.1   7.9   9.6 999.0 99.0 99.00
2019 03 13 04 50 311  9.6 12.0  3.93 16.00  8.29 287 1017.9   8.3   9.6 999.0 99.0 99.00
2019 03 13 05 50 308  9.1 11.7  3.98 14.81  8.34 291 1018.7   8.3   9.6 999.0 99.0 99.00
2019 03 13 06 50 304  8.8 11.5  4.09 16.00  8.53 285 1019.1   8.2   9.6 999.0 99.0 99.00
2019 03 13 07 50 290  8.8 11.2  3.80 14.81  8.08 284 1019.4   8.0   9.6 999.0 99.0 99.00
2019 03 13 08 50 308  8.5 10.7  4.15 14.81  8.41 293 1020.1   8.3   9.6 999.0 99.0 99.00
2019 03 13 09 50 297  7.6 11.5  3.83 16.00  8.33 284 1020.8   7.7   9.6 999.0 99.0 99.00
2019 03 13 10 50 305  8.7 11.1  4.20 14.81  8.57 296 1021.1   8.2   9.6 999.0 99.0 99.00
2019 03 13 11 50 305  8.5 10.3  4.14 14.81  8.91 282 1021.4   8.2   9.6 999.0 99.0 99.00
2019 03 13 12 50 309  8.2 10.4  4.33 14.81  8.78 299 1021.9   8.2   9.3 999.0 99.0 99.00
2019 03 13 13 50 287  8.0 11.1  4.19 14.81  8.71 280 1022.8   7.3   9.2 999.0 99.0 99.00
2019 03 13 14 50 353  4.4  5.6  3.96 14.81  8.61 295 1023.7   7.6   9.2 999.0 99.0 99.00
2019 03 13 15 50 321  4.8  6.3  3.91 14.81  8.74 292 1024.5   8.2   9.2 999.0 99.0 99.00
2019 03 13 16 50 312  3.9  5.2  4.08 13.79  9.14 296 1025.4   8.3   9.1 999.0 99.0 99.00
2019 03 13 17 50 274  4.2  6.7  3.62 14.81  8.63 291 1026.1   8.1   9.1 999.0 99.0 99.00
2019 03 13 18 50 328  2.4  3.8  4.23 14.81  9.78 288 1026.9   8.1   9.1 999.0 99.0 99.00
2019 03 13 19 50  10  0.7  2.1  3.67 13.79  9.30 293 1027.5   8.0   9.0 999.0 99.0 99.00
2019 03 13 20 50 270  4.9  6.3  3.95 14.81  9.74 296 1027.9   8.4   8.9 999.0 99.0 99.00
2019 03 13 21 50 271  3.0  4.7  3.85 14.81  9.80 282 1028.0   8.5   9.1 999.0 99.0 99.00
2019 03 13 22 50 238  2.7  4.0  3.68 12.12  9.06 290 1028.0   8.6   9.2 999.0 99.0 99.00
2019 03 13 23 50 239  2.7  4.1  3.94 13.79  9.83 300 1028.2   8.5   9.3 999.0 99.0 99.00
2019 03 14 00 50 229  1.2  2.7  3.99 13.79  9.80 295 1028.0   8.7   9.3 999.0 99.0 99.00
2019 03 14 01 50 191  1.8  2.6  3.84 13.79  9.66 295 1028.0   8.3   9.2 999.0 99.0 99.00
2019 03 14 02 50 177  3.1  3.9  3.61 13.79  9.33 293 1028.3   8.4   9.1 999.0 99.0 99.00
2019 03 14 03 50 148  3.0  4.5  3.55 13.79  9.57 296 1028.5   8.3   9.0 999.0 99.0 99.00
2019 03 14 04 50 145  4.2  5.4  3.05 12.12  9.17 307 1028.7   8.2   8.9 999.0 99.0 99.00
2019 03 14 05 50 147  4.4  6.4  2.88 13.79  8.95 285 1028.8   8.2   8.9 999.0 99.0 99.00
2019 03 14 06 50 144  4.8  6.4  3.01 13.79  9.41 298 1029.0   8.1   8.9 999.0 99.0 99.00
2019 03 14 07 50 156  5.8  7.0  2.77 13.79  9.08 294 1028.9   8.4   8.8 999.0 99.0 99.00
2019 03 14 08 50 156  6.7  7.9  2.64 12.90  8.81 295 1028.8   8.4   8.8 999.0 99.0 99.00
2019 03 14 09 50 142  6.9  8.4  2.44 12.12  8.03 291 1028.7   8.3   8.8 999.0 99.0 99.00
2019 03 14 10 50 125  6.7  9.0  2.19 12.90  7.66 283 1028.3   7.6   8.8 999.0 99.0 99.00
2019 03 14 11 50 130  7.2  8.5  2.40 11.43  7.67 290 1028.1   7.4   8.8 999.0 99.0 99.00
2019 03 14 12 50 130  7.1  8.3  2.08 12.90  7.28 286 1027.9   7.4   8.9 999.0 99.0 99.00
2019 03 14 13 50 124  7.7  9.1  1.99 13.79  6.92 275 1027.7   7.1   9.0 999.0 99.0 99.00
2019 03 14 14 50 122  7.2  8.5  1.95 11.43  6.89 284 1027.7   7.3   9.0 999.0 99.0 99.00
2019 03 14 15 50 121  7.7  9.1  2.02 13.79  6.86 281 1027.8   7.4   9.0 999.0 99.0 99.00
2019 03 14 16 50 131  7.1  8.4  2.10 13.79  7.17 273 1028.3   7.4   9.1 999.0 99.0 99.00
2019 03 14 17 50 133  6.7  8.2  2.36 13.79  7.50 281 1028.7   7.3   9.1 999.0 99.0 99.00
2019 03 14 19 50 134  7.3  9.1  2.47 13.79  7.48 290 1028.8   7.5   9.2 999.0 99.0 99.00
2019 03 14 20 50 147  6.6  8.1  2.79 12.90  8.31 284 1028.8   7.8   9.2 999.0 99.0 99.00
2019 03 14 21 50 146  7.0  8.3  2.80 12.12  8.02 285 1028.4   8.0   9.2 999.0 99.0 99.00
2019 03 14 22 50 153  6.2  7.5  2.59 10.81  7.64 289 1028.3   8.1   9.2 999.0 99.0 99.00
2019 03 14 23 50 144  5.7  7.2  2.82 11.43  7.96 282 1028.4   8.2   9.2 999.0 99.0 99.00
2019 03 15 00 50 146  5.8  7.0  2.58 13.79  7.46 285 1028.1   8.2   9.2 999.0 99.0 99.00
2019 03 15 02 50 148  5.6  7.0  2.58 12.12  7.98 285 1027.9   8.4   9.2 999.0 99.0 99.00
2019 03 15 03 50 135  5.6  6.5  2.52 12.90  7.94 284 1028.2   8.0   9.2 999.0 99.0 99.00
2019 03 15 04 50 131  6.2  7.5  2.33 12.90  7.57 284 1028.2   7.9   9.2 999.0 99.0 99.00
2019 03 15 05 50 118  6.2  7.5  2.52 12.90  8.12 281 1028.5   7.8   9.1 999.0 99.0 99.00
2019 03 15 06 50 120  5.6  6.8  2.60 12.90  7.87 286 1028.8   7.7   9.1 999.0 99.0 99.00
2019 03 15 07 50 141  4.7  6.0  2.39 12.90  8.09 288 1028.8   7.6   9.1 999.0 99.0 99.00
2019 03 15 08 50 139  4.9  6.5  2.35 12.90  8.23 288 1028.4   8.2   9.0 999.0 99.0 99.00
2019 03 15 09 50 137  5.0  6.0  2.58 12.12  8.52 288 1028.4   8.4   9.1 999.0 99.0 99.00
2019 03 15 10 50 135  4.5  5.6  2.64 12.12  9.05 285 1028.4   8.4   9.1 999.0 99.0 99.00
2019 03 15 11 50 129  4.8  6.2  2.83 12.12  9.34 284 1028.0   8.3   9.1 999.0 99.0 99.00
2019 03 15 21 50  21  0.4  0.9  2.55 12.90  9.54 282 1027.1   9.3   9.9 999.0 99.0 99.00
2019 03 15 22 50 357  1.2  1.7  2.69 12.12 10.19 283 1026.5   9.2   9.9 999.0 99.0 99.00
2019 03 15 23 50 349  2.0  2.6  2.38 12.12  9.52 274 1026.1   9.4   9.8 999.0 99.0 99.00
2019 03 16 00 50 337  3.6  5.0  2.50 14.81 10.04 275 1025.7   9.4   9.5 999.0 99.0 99.00
2019 03 16 01 50 355  4.3  5.1  2.33 12.90  9.68 278 1025.0   9.1   9.2 999.0 99.0 99.00
2019 03 16 02 50 355  3.6  4.5  2.64 12.12 10.02 287 1024.6   9.2   9.2 999.0 99.0 99.00
2019 03 16 03 50 351  3.9  4.8  2.63 12.12  9.97 276 1024.4   9.2   9.2 999.0 99.0 99.00
2019 03 16 04 50 351  2.9  3.5  2.25 11.43  9.56 281 1024.4   9.3   9.2 999.0 99.0 99.00
2019 03 16 05 50  11  2.5  2.9  2.61 12.12 10.39 278 1024.3   9.4   9.1 999.0 99.0 99.00
2019 03 16 06 50 359  2.2  2.8  2.15 13.79  9.69 285 1024.3   9.1   9.1 999.0 99.0 99.00
2019 03 16 07 50 357  1.7  2.3  2.08 13.79  9.89 274 1024.3   8.9   9.1 999.0 99.0 99.00
2019 03 16 08 50   7  2.0  2.4  1.83 12.12  9.54 279 1024.1   8.8   9.0 999.0 99.0 99.00
2019 03 16 09 50  53  1.8  2.4  1.93 13.79  9.80 287 1024.1   8.6   9.0 999.0 99.0 99.00
2019 03 16 10 50  85  3.2  4.2  1.67 12.90  9.13 293 1024.0   8.6   9.0 999.0 99.0 99.00
2019 03 16 11 50  74  3.7  4.6  1.70 12.90  9.16 272 1023.8   8.4   9.0 999.0 99.0 99.00
2019 03 16 12 50  89  3.1  4.0  1.71 12.12  9.06 276 1024.1   8.2   8.9 999.0 99.0 99.00
2019 03 16 13 50  94  2.3  3.0  1.75 12.90  9.21 279 1023.9   8.5   8.9 999.0 99.0 99.00
2019 03 16 14 50 119  1.4  2.0  1.31 12.90  8.46 291 1024.3   8.3   8.8 999.0 99.0 99.00
2019 03 16 15 50 111  5.7  6.8  1.52 12.12  9.11 283 1024.5   8.6   8.7 999.0 99.0 99.00
2019 03 16 16 50 104  5.7  7.1  1.42 12.12  7.88 279 1024.8   8.4   8.9 999.0 99.0 99.00
2019 03 16 17 50 105  4.9  6.1  1.38 12.90  7.81 273 1025.2   8.5   9.0 999.0 99.0 99.00
2019 03 16 18 50 103  3.7  4.7  1.30 12.12  7.69 286 1025.4   8.8   9.0 999.0 99.0 99.00
2019 03 16 19 50  91  2.5  3.1  1.22 12.12  7.56 294 1025.5   9.0   9.2 999.0 99.0 99.00
2019 03 16 20 50 212  0.4  0.8  1.29 12.90  7.87 276 1025.7  10.0   9.5 999.0 99.0 99.00
2019 03 16 21 50 281  0.3  0.6  1.34 12.90  8.08 287 1025.4  10.2   9.9 999.0 99.0 99.00
2019 03 16 22 50 274  1.0  1.7  1.35 12.12  8.15 277 1025.6  10.2  10.4 999.0 99.0 99.00
2019 03 16 23 50 306  1.3  2.0  1.28 12.90  7.65 290 1025.4  10.1  10.4 999.0 99.0 99.00
2019 03 17 00 50  15  1.4  1.9  1.30 12.90  8.16 275 1025.2   9.8  10.3 999.0 99.0 99.00
2019 03 17 01 50  16  1.8  2.6  1.23 12.90  8.21 295 1024.8   9.6  10.2 999.0 99.0 99.00
2019 03 17 02 50  25  2.0  2.6  1.51 12.12  9.13 273 1024.5   9.3  10.1 999.0 99.0 99.00
